Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
83,4.21615,-0.59015,-4.92048,3.12032,6.88608,-2.14266,2.73652,-4.88224
84,8.28911,2.98265,-1.57584,5.15808,9.18144,0.1599,6.0458,-1.2848
85,7.77999,2.72745,-1.83312,3.37504,7.39616,-1.37514,4.26388,-1.2848
86,3.19791,-1.10055,-5.69232,-1.20992,2.5504,-4.18938,-0.06364,-5.65312
87,2.43423,-2.12135,-6.97872,-2.2288,2.04032,-2.91018,-0.82732,-6.93792
88,6.25263,1.96185,-3.63408,1.592,7.6512,3.48582,2.99108,-1.79872
89,7.01631,3.49305,-2.60496,3.37504,10.71168,7.06758,3.24564,0.51392
90,2.68879,0.17545,-5.43504,1.33728,9.18144,5.53254,-0.3182,-1.02784
91,3.45247,1.70665,-3.11952,4.39392,11.4768,8.34678,2.2274,3.08352
92,11.08927,9.87305,4.85616,12.54496,18.87296,14.99862,9.8642,12.07712
93,16.94415,15.23225,10.25904,17.12992,22.44352,17.55702,13.93716,15.67456
94,15.67135,13.44585,8.2008,14.328,19.89312,15.76614,11.137,12.07712
95,14.14399,12.42505,7.17168,12.29024,19.128,16.27782,9.60964,11.04928
96,17.96239,18.03945,13.60368,17.38464,24.99392,22.92966,14.44628,17.21632
97,22.54447,23.90905,20.29296,23.2432,30.09472,28.04646,18.26468,22.61248
98,20.76255,22.88825,19.7784,22.22432,28.0544,26.76726,16.73732,21.32768
99,16.18047,18.29465,14.6328,17.63936,23.20864,23.44134,12.66436,16.95936
100,13.63487,14.72185,11.54544,15.09216,20.91328,24.20886,10.11876,13.61888
101,13.63487,13.95625,11.03088,15.6016,22.18848,26.76726,10.62788,12.59104
102,13.12575,13.70105,10.7736,15.6016,21.6784,24.97638,10.37332,11.04928
103,14.90767,15.99785,12.57456,17.63936,21.6784,22.67382,12.66436,11.5632
104,19.48975,19.82585,15.66192,20.696,23.71872,23.44134,16.73732,14.38976
105,18.72607,19.57065,14.89008,19.16768,21.93344,22.67382,15.46452,13.87584
106,14.14399,14.46665,10.00176,14.07328,16.06752,18.0687,10.37332,9.50752
107,13.88943,11.65945,7.42896,11.01664,13.51712,15.25446,10.62788,7.7088
108,18.72607,14.46665,9.74448,13.56384,15.81248,16.53366,14.44628,10.53536
109,20.50799,16.76345,11.03088,15.85632,17.34272,17.30118,14.44628,10.2784
110,14.65311,12.68025,5.37072,12.54496,13.51712,16.02198,9.10052,3.59744
111,11.34383,9.61785,1.7688,10.5072,12.49696,16.27782,8.33684,0.51392
112,16.94415,14.97705,7.17168,15.6016,18.36288,21.13878,14.9554,6.16704
113,23.05359,20.33625,12.31728,19.93184,21.93344,24.72054,18.7738,9.50752
114,21.52623,18.54985,9.22992,17.38464,19.38304,22.67382,15.20996,6.93792
115,17.96239,14.46665,5.37072,14.328,16.5776,20.37126,11.64612,5.39616
116,19.48975,15.99785,7.17168,16.11104,18.36288,22.67382,13.42804,9.25056
117,20.25343,16.50825,7.68624,16.11104,17.59776,22.67382,13.42804,9.50752
118,15.16223,10.38345,1.51152,10.25248,10.71168,17.30118,7.06404,3.08352
119,9.81647,4.51385,-4.14864,5.15808,4.84576,13.97526,1.20916,-2.05568
120,10.58015,5.53465,-4.14864,5.92224,6.376,16.53366,1.46372,-0.51392
121,12.36207,7.57625,-3.11952,6.6864,7.90624,18.58038,2.48196,1.2848
122,8.28911,3.49305,-5.9496,2.35616,4.08064,15.5103,-0.3182,-2.31264
123,3.45247,-2.63175,-10.83792,-2.73824,-1.02016,10.90518,-4.90028,-7.19488
124,2.43423,-3.90775,-12.89616,-3.5024,-2.04032,9.88182,-7.44588,-8.22272
125,0.39775,-4.92855,-14.43984,-5.03072,-2.5504,9.88182,-11.7734,-9.76448
126,-6.72993,-10.54295,-20.1,-10.37984,-6.88608,7.06758,-18.39196,-15.16064
127,-13.09393,-15.39175,-24.47376,-14.45536,-10.2016,4.25334,-22.21036,-18.75808
128,-13.34849,-14.62615,-23.70192,-13.94592,-9.69152,3.9975,-20.683,-17.73024
129,-13.09393,-14.37095,-23.44464,-15.21952,-10.45664,1.95078,-20.42844,-19.52896
130,-16.65777,-18.96455,-28.33296,-21.3328,-15.81248,-3.42186,-24.75596,-24.15424
131,-17.16689,-20.75095,-30.13392,-24.38944,-18.36288,-6.49194,-25.7742,-24.4112
132,-12.83937,-14.88135,-24.21648,-19.29504,-14.0272,-3.42186,-20.42844,-18.50112
133,-11.05745,-11.30855,-20.1,-15.98368,-9.94656,-1.1193,-17.11916,-15.4176
134,-15.63953,-16.66775,-24.47376,-20.56864,-12.752,-3.93354,-20.17388,-20.5568
135,-19.20337,-22.02695,-29.61936,-25.1536,-15.04736,-6.2361,-23.99228,-25.18208
136,-16.40321,-20.75095,-28.33296,-22.6064,-12.24192,-3.93354,-21.70124,-22.09856
137,-9.78465,-14.11575,-21.3864,-16.49312,-8.16128,-0.09594,-16.35548,-16.7024
138,-6.22081,-10.79815,-18.55632,-14.45536,-7.39616,0.41574,-13.55532,-14.64672
139,-4.69345,-10.28775,-18.8136,-14.20064,-7.14112,0.92742,-12.02796,-12.59104
140,-0.87505,-6.71495,-15.46896,-10.37984,-2.80544,4.76502,-7.955,-8.73664
141,2.68879,-2.37655,-10.83792,-5.28544,1.78528,8.34678,-4.90028,-6.424
142,1.67055,-2.12135,-10.58064,-4.01184,2.29536,8.34678,-6.17308,-6.424
143,0.39775,-2.12135,-9.8088,-1.97408,4.08064,9.88182,-5.4094,-4.62528
144,4.72527,2.72745,-4.40592,4.39392,9.69152,14.99862,0.70004,0.0
145,7.77999,6.04505,-1.06128,7.45056,12.49696,17.81286,4.51844,2.05568
146,5.48895,3.49305,-3.3768,5.15808,10.45664,15.25446,3.24564,0.51392
147,4.21615,2.21705,-4.92048,4.39392,9.94656,14.2311,3.5002,1.2848
148,7.52543,6.30025,-1.83312,7.70528,13.00704,17.30118,7.3186,3.8544
149,8.79823,7.57625,-1.83312,7.19584,12.24192,17.55702,7.57316,2.82656
150,4.47071,2.72745,-7.236,1.08256,7.39616,13.46358,3.5002,-2.05568
151,2.43423,0.68585,-10.06608,-2.48352,5.35584,12.69606,3.75476,-4.11136
152,5.48895,4.00345,-6.46416,0.3184,8.9264,16.27782,7.82772,-0.25696
153,7.01631,6.30025,-2.86224,3.62976,11.22176,17.81286,9.35508,2.31264
154,5.23439,4.25865,-4.40592,1.08256,8.41632,14.74278,7.3186,0.0
155,3.45247,2.21705,-6.20688,-2.2288,7.14112,15.5103,5.53668,-2.05568
156,3.19791,1.45145,-4.6632,-1.97408,9.69152,20.37126,5.02756,-1.54176
157,1.67055,0.68585,-3.3768,-1.46464,10.71168,21.39462,3.24564,-2.05568
158,-0.36593,-1.61095,-4.92048,-3.5024,8.67136,17.55702,0.19092,-5.1392
159,-1.12961,-2.88695,-6.46416,-4.01184,8.41632,15.5103,-1.33644,-7.19488
160,1.41599,-0.33495,-4.92048,-0.19104,11.98688,19.60374,1.71828,-4.62528
161,2.94335,1.70665,-3.3768,1.33728,14.28224,23.44134,4.00932,-2.5696
162,-0.87505,-1.86615,-6.97872,-3.75712,9.69152,20.11542,0.70004,-6.424
163,-3.42065,-5.18375,-10.83792,-7.83264,6.12096,15.25446,-1.08188,-9.25056
164,-0.87505,-2.63175,-8.00784,-3.75712,9.18144,16.27782,2.48196,-6.424
165,2.94335,1.45145,-2.60496,1.33728,13.26208,19.60374,5.79124,-2.5696
166,2.68879,1.70665,-1.83312,0.82784,12.49696,18.32454,5.53668,-4.36832
167,2.68879,-0.07975,-3.11952,-0.70048,10.45664,16.53366,6.0458,-6.16704
168,5.48895,1.70665,-2.60496,1.592,11.22176,19.3479,9.35508,-5.1392
169,5.99807,2.72745,-3.11952,2.35616,10.45664,21.65046,9.60964,-6.16704
170,2.43423,0.68585,-6.72144,-0.9552,6.12096,19.60374,5.79124,-10.53536
171,1.41599,0.43065,-8.00784,-2.48352,3.57056,18.83622,3.5002,-11.5632
172,5.48895,4.51385,-3.11952,0.82784,7.39616,22.67382,5.79124,-6.93792
173,9.81647,8.34185,1.7688,4.39392,11.73184,25.7439,8.84596,-2.82656
174,10.07103,7.06585,2.28336,4.64864,11.22176,24.4647,8.08228,-2.5696
175,8.79823,4.25865,0.73968,4.39392,10.45664,23.1855,7.06404,-4.11136
176,9.56191,5.02425,1.25424,5.4128,12.49696,25.23222,8.08228,-3.34048
177,12.10751,7.83145,2.02608,6.17696,15.04736,27.53478,8.84596,-1.79872
178,13.88943,9.10745,2.28336,7.45056,16.06752,26.76726,8.33684,-0.77088
179,13.63487,8.59705,2.28336,9.2336,15.04736,24.20886,7.06404,0.0
180,14.65311,9.87305,3.82704,11.7808,16.06752,23.1855,7.82772,1.02784
181,13.63487,9.87305,3.56976,10.25248,16.06752,21.9063,8.33684,-1.2848
182,8.54367,6.04505,-1.06128,3.37504,11.98688,17.30118,4.773,-6.424
183,3.96159,1.45145,-6.97872,-1.46464,8.16128,12.69606,0.9546,-9.76448
184,5.48895,2.47225,-7.49328,0.3184,9.43648,12.9519,2.73652,-7.96576
185,8.03455,5.02425,-6.46416,2.61088,10.71168,14.48694,5.79124,-6.93792
186,5.99807,4.25865,-8.00784,0.06368,7.14112,13.71942,6.0458,-10.2784
187,5.48895,5.02425,-8.00784,-0.9552,5.86592,13.20774,7.06404,-10.79232
188,10.32559,9.61785,-3.3768,3.12032,10.71168,16.27782,11.137,-5.91008
189,13.63487,11.91465,0.4824,7.19584,15.3024,20.11542,13.42804,-2.82656
190,10.32559,8.08665,-0.804,6.17696,15.04736,20.88294,10.88244,-4.62528
191,6.76175,5.27945,-2.34768,4.1392,14.28224,20.37126,10.11876,-6.424
192,9.05279,8.34185,0.73968,6.17696,17.08768,22.67382,14.44628,-3.08352
193,10.58015,10.12825,2.54064,6.6864,18.61792,22.92966,16.2282,-0.77088
194,7.52543,7.06585,0.22512,3.62976,17.08768,20.37126,12.91892,-1.54176
195,5.23439,5.78985,-1.06128,2.10144,17.34272,18.58038,10.88244,-1.54176
196,8.03455,9.10745,2.54064,5.66752,21.6784,21.65046,12.91892,2.31264
197,10.83471,11.40425,6.14256,8.21472,23.71872,24.20886,13.6826,4.36832
198,6.25263,5.53465,1.25424,3.12032,18.10784,19.60374,8.33684,-0.25696
199,0.39775,-1.35575,-5.43504,-3.5024,11.98688,13.46358,2.73652,-5.39616
200,1.92511,-1.10055,-5.9496,-3.5024,11.73184,12.69606,2.73652,-4.88224
201,5.74351,1.70665,-3.63408,-1.20992,13.51712,13.97526,5.02756,-2.82656
202,3.45247,-0.33495,-5.9496,-3.75712,11.98688,10.90518,3.24564,-6.16704
203,0.90687,-4.16295,-8.5224,-6.55904,9.43648,8.60262,-0.3182,-10.2784
204,0.14319,-5.43895,-8.26512,-7.57792,8.16128,10.13766,-2.60924,-13.10496
205,-1.38417,-6.45975,-8.77968,-9.36096,4.84576,9.88182,-5.91852,-15.93152
206,-4.69345,-7.99095,-12.63888,-13.43648,-0.76512,5.78838,-9.73692,-19.272
207,-8.25729,-10.79815,-16.75536,-17.25728,-4.84576,2.46246,-12.28252,-22.86944
208,-7.49361,-10.79815,-17.01264,-15.98368,-3.06048,4.25334,-10.24604,-23.1264
209,-6.98449,-10.03255,-17.01264,-14.45536,0.51008,7.8351,-9.48236,-21.8416
210,-11.31201,-13.86055,-21.12912,-17.25728,-0.76512,6.81174,-14.57356,-24.15424
211,-16.14865,-18.45415,-25.2456,-20.56864,-3.06048,5.02086,-19.66476,-26.72384
212,-15.63953,-18.19895,-24.47376,-20.56864,-2.80544,5.53254,-19.66476,-25.43904
213,-13.60305,-16.92295,-23.18736,-21.07808,-3.06048,5.78838,-18.1374,-23.89728
214,-14.11217,-17.94375,-24.73104,-22.86112,-4.84576,4.76502,-19.91932,-24.66816
215,-14.11217,-17.68855,-24.47376,-22.6064,-4.33568,5.78838,-19.91932,-23.89728
216,-10.29377,-13.60535,-20.35728,-18.53088,-0.51008,9.37014,-14.319,-20.04288
217,-7.74817,-11.81895,-19.84272,-17.512,-0.51008,9.37014,-11.51884,-19.272
218,-10.29377,-16.41255,-24.98832,-22.86112,-6.63104,2.7183,-16.35548,-23.64032
219,-10.80289,-18.45415,-27.8184,-25.1536,-9.94656,-1.63098,-17.62828,-24.15424
220,-6.47537,-14.62615,-24.47376,-22.35168,-7.14112,0.41574,-12.79164,-19.78592
221,-4.69345,-11.56375,-21.12912,-20.56864,-5.1008,1.4391,-9.73692,-17.9872
222,-8.76641,-14.37095,-22.93008,-23.11584,-8.67136,-2.91018,-13.0462,-20.81376
223,-12.33025,-16.92295,-24.98832,-24.89888,-12.49696,-6.49194,-15.5918,-22.86944
224,-9.02097,-14.11575,-21.64368,-21.84224,-11.22176,-4.44522,-13.0462,-20.81376
225,-8.25729,-12.58455,-20.35728,-21.3328,-10.71168,-2.91018,-14.06444,-21.32768
226,-16.65777,-19.47495,-26.532,-26.93664,-15.3024,-6.49194,-20.683,-27.75168
227,-23.02177,-24.57895,-31.6776,-31.01216,-18.36288,-8.53866,-23.99228,-31.34912
228,-21.23985,-22.79255,-30.3912,-29.73856,-17.34272,-5.46858,-21.70124,-28.52256
229,-18.43969,-21.00615,-28.84752,-28.21024,-17.34272,-4.44522,-20.17388,-25.95296
230,-19.71249,-22.53735,-30.64848,-28.9744,-19.63808,-6.74778,-22.46492,-27.23776
231,-20.73073,-23.30295,-31.16304,-28.21024,-18.87296,-6.74778,-23.99228,-28.2656
232,-19.20337,-21.26135,-29.1048,-25.40832,-16.32256,-3.93354,-24.24684,-28.52256
233,-19.20337,-20.24055,-29.61936,-25.66304,-17.08768,-1.37514,-27.047,-31.09216
234,-20.22161,-20.75095,-31.16304,-27.7008,-19.128,-1.63098,-29.08348,-32.89088
235,-19.20337,-19.98535,-30.13392,-27.44608,-18.61792,-2.65434,-27.55612,-31.34912
236,-14.36673,-15.90215,-25.50288,-22.6064,-13.00704,-0.09594,-22.71948,-24.92512
237,-11.31201,-13.60535,-21.64368,-17.512,-8.16128,3.74166,-18.90108,-20.04288
238,-12.33025,-15.90215,-22.6728,-17.76672,-8.9264,2.97414,-19.91932,-20.04288
239,-12.83937,-17.17815,-24.21648,-20.31392,-11.73184,0.41574,-21.9558,-21.32768
240,-9.78465,-13.86055,-21.90096,-19.80448,-10.71168,0.1599,-20.17388,-19.78592
241,-7.74817,-11.05335,-20.87184,-18.53088,-8.67136,0.67158,-16.8646,-18.50112
242,-10.54833,-14.11575,-22.93008,-20.56864,-9.94656,-2.14266,-18.1374,-19.52896
243,-13.34849,-16.92295,-24.47376,-21.3328,-11.73184,-4.44522,-20.17388,-20.81376
244,-10.29377,-13.86055,-22.41552,-17.00256,-10.45664,-2.65434,-17.62828,-19.01504
245,-3.67521,-8.75655,-18.29904,-10.63456,-7.6512,0.41574,-12.28252,-16.44544
246,-1.38417,-6.20455,-14.9544,-8.34208,-5.61088,1.18326,-9.73692,-15.16064
247,-1.89329,-5.43895,-12.63888,-9.10624,-3.31552,2.46246,-9.48236,-14.38976
248,1.41599,-1.61095,-8.77968,-5.79488,2.29536,6.81174,-4.90028,-9.50752
249,5.99807,2.72745,-4.6632,0.3184,6.88608,10.90518,1.20916,-3.8544
250,4.97983,2.47225,-5.17776,1.592,6.12096,9.62598,1.71828,-4.36832
251,0.39775,-1.35575,-10.06608,-2.73824,1.2752,5.53254,-2.8638,-8.22272
252,-3.92977,-5.18375,-15.98352,-8.5968,-4.08064,1.4391,-7.70044,-13.10496
253,-9.78465,-11.30855,-22.6728,-15.98368,-10.45664,-3.16602,-14.06444,-20.81376
254,-16.65777,-18.96455,-28.59024,-22.86112,-16.5776,-7.5153,-21.44668,-28.77952
255,-18.18513,-21.77175,-28.84752,-24.13472,-17.34272,-8.7945,-22.97404,-30.32128
256,-13.60305,-17.17815,-23.70192,-18.53088,-13.00704,-5.72442,-17.37372,-24.4112
257,-9.78465,-12.07415,-20.35728,-14.45536,-9.94656,-2.14266,-12.28252,-19.272
258,-9.53009,-11.05335,-20.87184,-14.45536,-10.2016,-1.88682,-11.00972,-18.24416
259,-8.25729,-9.52215,-19.84272,-13.6912,-8.67136,-1.63098,-10.24604,-16.44544
260,-4.43889,-5.94935,-15.98352,-9.8704,-5.35584,0.67158,-6.42764,-14.1328
261,-4.43889,-5.43895,-15.72624,-8.5968,-4.59072,0.67158,-4.64572,-13.61888
262,-8.76641,-9.01175,-18.29904,-10.88928,-6.376,-2.65434,-7.44588,-15.67456
263,-11.56657,-12.07415,-20.61456,-11.65344,-7.90624,-4.44522,-11.00972,-15.93152
264,-8.51185,-9.26695,-18.04176,-7.57792,-5.1008,-1.1193,-9.48236,-12.07712
265,-5.71169,-5.94935,-15.98352,-4.776,-3.57056,0.1599,-7.70044,-12.07712
266,-9.53009,-9.77735,-21.64368,-10.12512,-9.69152,-4.70106,-12.28252,-19.01504
267,-11.82113,-13.60535,-27.04656,-15.21952,-15.55744,-8.53866,-15.5918,-24.66816
268,-7.49361,-11.30855,-25.76016,-12.92704,-14.53728,-6.2361,-13.55532,-23.38336
269,-3.67521,-7.73575,-21.64368,-8.85152,-11.4768,-3.6777,-12.02796,-18.75808
270,-4.43889,-7.48055,-20.35728,-7.3232,-10.96672,-3.93354,-13.30076,-16.95936
271,-4.69345,-6.97015,-19.84272,-7.06848,-9.94656,-3.6777,-12.53708,-15.16064
272,-3.16609,-5.43895,-18.29904,-6.0496,-6.63104,-2.14266,-10.5006,-12.59104
273,-1.38417,-4.16295,-17.26992,-4.776,-3.8256,-1.88682,-9.99148,-11.5632
274,-4.43889,-6.45975,-20.87184,-7.57792,-6.63104,-6.2361,-13.0462,-14.64672
275,-8.76641,-11.56375,-25.2456,-12.16288,-10.96672,-10.0737,-16.35548,-18.24416
276,-9.02097,-13.09495,-25.2456,-12.67232,-10.96672,-9.05034,-16.10092,-17.9872
277,-7.49361,-12.83975,-23.18736,-10.88928,-9.69152,-8.7945,-14.06444,-16.7024
278,-9.27553,-14.37095,-24.73104,-11.65344,-11.98688,-11.60874,-14.57356,-18.75808
279,-12.58481,-16.66775,-27.56112,-13.6912,-14.0272,-13.9113,-15.84636,-20.29984
280,-12.58481,-15.13655,-26.532,-12.16288,-12.49696,-13.39962,-14.319,-19.78592
281,-11.31201,-13.60535,-23.44464,-9.36096,-10.45664,-12.12042,-14.319,-19.01504
282,-12.58481,-14.88135,-22.41552,-9.8704,-11.22176,-13.14378,-17.11916,-20.81376
283,-13.09393,-14.62615,-21.3864,-9.61568,-11.98688,-14.67882,-16.61004,-20.81376
284,-6.72993,-9.26695,-15.72624,-4.52128,-8.16128,-11.60874,-9.99148,-14.38976
285,-0.62049,-3.39735,-10.06608,1.08256,-4.33568,-6.2361,-4.39116,-7.7088
286,-1.38417,-2.88695,-10.06608,1.08256,-5.86592,-5.46858,-3.88204,-7.45184
287,-3.67521,-4.67335,-11.35248,-0.44576,-8.9264,-8.02698,-4.1366,-8.47968
288,-0.36593,-1.86615,-8.5224,2.10144,-6.88608,-8.28282,-1.08188,-5.91008
289,2.68879,-0.07975,-6.97872,3.12032,-4.59072,-9.05034,1.20916,-5.65312
290,-1.38417,-4.16295,-11.60976,-1.46464,-7.39616,-11.86458,-2.10012,-11.30624
291,-7.23905,-10.54295,-17.26992,-7.83264,-11.73184,-14.93466,-7.70044,-15.93152
292,-6.72993,-10.54295,-17.26992,-8.08736,-10.96672,-13.14378,-8.46412,-14.38976
293,-3.42065,-6.97015,-13.668,-4.776,-7.90624,-9.05034,-6.6822,-10.53536
294,-6.22081,-8.50135,-15.72624,-5.79488,-10.71168,-9.05034,-9.73692,-13.36192
295,-10.03921,-11.81895,-19.84272,-8.08736,-13.51712,-11.09706,-13.80988,-17.47328
296,-7.23905,-9.26695,-18.55632,-6.81376,-10.71168,-9.56202,-10.75516,-15.16064
297,-3.16609,-5.69415,-15.21168,-6.30432,-8.41632,-8.7945,-6.6822,-12.59104
298,-2.40241,-5.69415,-14.69712,-7.57792,-9.69152,-11.3529,-5.91852,-13.36192
299,-2.65697,-5.94935,-14.9544,-7.06848,-10.2016,-12.37626,-5.4094,-13.10496
300,0.65231,-2.63175,-12.12432,-2.99296,-6.376,-8.02698,-2.8638,-8.47968
301,2.94335,0.17545,-10.06608,0.06368,-3.31552,-5.21274,-1.08188,-5.65312
302,1.16143,-0.59015,-10.58064,-0.44576,-4.08064,-7.00362,-1.84556,-6.68096
303,1.16143,0.43065,-9.29424,0.57312,-3.8256,-8.02698,-0.57276,-5.65312
304,5.99807,4.00345,-5.17776,3.62976,-1.2752,-5.72442,3.24564,-1.54176
305,8.54367,4.76905,-4.14864,3.62976,-1.02016,-4.9569,4.00932,-2.05568
