Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
22,-8.76641,-11.56375,-8.26512,-13.94592,-4.84576,-7.25946,-12.28252,-1.54176
23,-12.07569,-13.09495,-10.58064,-15.98368,-6.12096,-7.77114,-13.30076,-2.5696
24,-8.51185,-9.26695,-7.75056,-11.90816,-1.78528,-5.46858,-7.955,1.54176
25,-4.18433,-6.45975,-5.43504,-7.3232,1.53024,-4.18938,-5.15484,2.31264
26,-3.92977,-7.73575,-5.69232,-7.06848,0.25504,-7.00362,-6.42764,-0.51392
27,-3.42065,-7.73575,-4.40592,-5.54016,-0.76512,-7.77114,-4.39116,-0.25696
28,4.21615,-0.59015,3.82704,0.82784,3.06048,-2.91018,4.00932,6.93792
29,10.32559,5.78985,11.80272,6.43168,7.39616,1.69494,8.84596,12.848
30,8.03455,4.00345,10.51632,4.90336,5.1008,0.41574,7.06404,12.07712
31,5.74351,1.19625,6.14256,0.82784,0.51008,-1.63098,5.02756,8.73664
32,4.21615,0.68585,5.11344,-0.19104,0.51008,-0.35178,3.24564,7.19488
33,1.41599,-0.59015,4.3416,-1.46464,0.76512,0.67158,0.9546,6.424
34,-1.38417,-4.16295,1.25424,-4.26656,-3.8256,-1.63098,-1.08188,3.59744
35,-1.89329,-5.18375,-0.03216,-4.776,-6.63104,-2.3985,-0.3182,3.59744
36,0.39775,-2.88695,2.02608,-1.46464,-4.59072,1.4391,2.2274,7.45184
37,0.65231,-2.63175,1.7688,-2.2288,-6.12096,2.46246,-0.06364,7.96576
38,-4.18433,-7.99095,-2.86224,-8.08736,-13.00704,-2.14266,-5.66396,3.34048
39,-6.98449,-12.83975,-5.69232,-12.4176,-17.34272,-5.72442,-7.44588,-0.25696
40,-5.45713,-13.09495,-4.92048,-12.16288,-16.32256,-5.72442,-4.90028,-0.51392
41,-2.65697,-11.05335,-3.63408,-9.61568,-15.81248,-5.98026,-3.37292,1.02784
42,-1.63873,-11.05335,-5.17776,-10.37984,-19.38304,-7.5153,-5.91852,0.77088
43,-9.53009,-16.41255,-8.77968,-12.4176,-21.6784,-7.77114,-9.73692,0.0
44,-11.05745,-16.41255,-6.72144,-10.63456,-18.36288,-3.42186,-6.93676,4.11136
45,-8.00273,-13.35015,-3.3768,-9.8704,-16.83264,-1.1193,-4.90028,6.93792
46,-9.02097,-14.11575,-5.69232,-13.43648,-19.63808,-4.70106,-7.44588,3.34048
47,-8.25729,-13.86055,-6.46416,-13.94592,-20.65824,-6.74778,-7.44588,1.54176
48,-1.12961,-7.48055,-0.28944,-7.3232,-14.0272,-2.3985,-1.591,6.68096
49,2.94335,-2.63175,5.37072,-2.48352,-8.16128,1.4391,2.48196,10.2784
50,2.94335,-2.37655,6.14256,-2.48352,-9.18144,1.4391,2.48196,10.02144
51,1.92511,-3.39735,6.39984,-2.2288,-11.22176,1.69494,1.46372,10.53536
52,5.23439,0.17545,10.51632,1.84672,-8.41632,6.30006,4.51844,15.67456
53,8.54367,4.25865,13.3464,5.92224,-5.35584,9.88182,7.57316,19.78592
54,6.76175,2.98265,9.4872,3.12032,-8.67136,8.34678,6.0458,17.21632
55,5.74351,1.96185,5.628,0.3184,-11.22176,6.04422,4.773,15.67456
56,10.58015,6.30025,7.94352,3.12032,-7.90624,7.32342,7.82772,19.01504
57,14.39855,10.63865,10.7736,5.15808,-4.84576,7.57926,10.11876,21.32768
58,11.59839,9.36265,8.71536,1.592,-6.63104,4.50918,7.82772,19.01504
59,9.81647,9.10745,8.45808,-0.44576,-7.39616,3.22998,7.57316,17.21632
60,13.63487,13.44585,13.08912,3.37504,-3.31552,5.53254,12.4098,18.50112
61,15.41679,14.46665,14.6328,5.15808,-2.29536,5.2767,13.17348,18.24416
62,8.79823,8.34185,8.45808,0.57312,-7.6512,1.18326,7.3186,14.1328
63,3.45247,2.47225,1.7688,-6.0496,-13.00704,-3.16602,2.73652,8.22272
64,3.96159,1.96185,-0.804,-7.83264,-14.0272,-4.44522,2.99108,5.91008
65,2.68879,-0.07975,-3.89136,-8.5968,-16.32256,-4.70106,0.9546,3.8544
66,-1.12961,-3.90775,-8.77968,-10.12512,-21.42336,-5.98026,-2.10012,-0.25696
67,-0.11137,-4.16295,-9.03696,-7.57792,-22.9536,-5.46858,-1.33644,-1.02784
68,2.17967,-1.61095,-6.97872,-4.01184,-20.65824,-5.21274,0.19092,0.25696
69,-0.11137,-3.14215,-8.5224,-6.0496,-19.63808,-6.49194,-1.33644,-0.77088
70,-4.69345,-8.50135,-13.15344,-11.39872,-22.44352,-8.53866,-5.15484,-3.59744
71,-8.25729,-11.05335,-14.9544,-13.18176,-25.504,-10.0737,-6.6822,-4.11136
72,-5.45713,-7.73575,-10.06608,-8.85152,-23.97376,-8.28282,-2.60924,0.51392
73,-0.87505,-4.67335,-5.9496,-5.79488,-22.69856,-7.5153,0.9546,4.36832
74,-0.87505,-4.67335,-6.97872,-7.06848,-23.71872,-10.32954,0.44548,3.8544
75,-1.38417,-3.65255,-7.75056,-7.3232,-22.9536,-11.60874,-0.06364,3.34048
76,1.16143,0.17545,-5.9496,-4.52128,-18.61792,-9.05034,1.71828,4.88224
77,4.47071,4.00345,-3.63408,-2.2288,-16.5776,-5.98026,3.5002,5.39616
78,3.19791,4.25865,-3.63408,-2.48352,-18.10784,-5.72442,2.99108,4.11136
79,2.94335,4.51385,-1.83312,0.3184,-15.81248,-2.91018,4.773,6.16704
80,8.03455,8.59705,3.0552,6.43168,-9.18144,3.9975,10.88244,12.07712
81,15.16223,13.19065,8.2008,10.76192,-4.84576,8.85846,16.2282,17.21632
82,15.67135,11.65945,7.68624,8.46944,-7.14112,7.57926,15.71908,16.95936
83,15.92591,12.42505,8.45808,8.72416,-8.16128,7.06758,16.99188,20.81376
84,23.56271,21.10185,14.89008,16.62048,-3.57056,12.9519,24.88324,30.32128
85,27.63567,25.18505,15.9192,19.16768,-2.29536,14.99862,27.42884,32.37696
86,17.70783,17.01865,6.65712,10.5072,-9.69152,8.60262,17.501,23.89728
87,7.52543,7.32105,-2.60496,0.3184,-18.36288,0.92742,7.57316,14.90368
88,5.74351,3.49305,-6.72144,-3.5024,-22.9536,-3.16602,4.51844,11.04928
89,3.70703,1.45145,-10.58064,-5.79488,-26.7792,-5.46858,1.71828,6.424
90,-1.89329,-3.14215,-14.9544,-11.65344,-31.36992,-9.30618,-2.8638,0.0
91,-3.42065,-4.16295,-15.46896,-12.4176,-31.11488,-9.56202,-2.35468,-0.51392
92,2.17967,0.17545,-10.32336,-5.79488,-24.73888,-3.42186,2.48196,5.39616
93,4.47071,2.98265,-6.97872,-0.70048,-19.63808,0.67158,4.51844,9.50752
94,1.16143,2.98265,-7.75056,-0.44576,-20.14816,-0.60762,2.73652,9.25056
95,-1.89329,1.70665,-9.8088,-2.48352,-21.42336,-0.35178,1.20916,6.93792
96,-3.42065,0.17545,-10.58064,-2.73824,-20.4032,3.74166,0.9546,6.68096
97,-5.96625,-2.37655,-12.63888,-4.776,-20.4032,5.02086,-0.82732,5.91008
98,-8.25729,-5.18375,-15.72624,-8.5968,-22.69856,0.67158,-3.37292,2.5696
99,-4.43889,-2.37655,-13.668,-6.81376,-20.14816,1.18326,-0.57276,3.8544
100,1.67055,3.74825,-7.236,-0.44576,-13.51712,8.09094,5.28212,8.9936
101,3.70703,7.06585,-3.63408,2.8656,-10.2016,11.41686,7.06404,11.30624
102,3.45247,7.32105,-4.40592,1.592,-13.00704,7.32342,5.02756,10.02144
103,3.45247,6.81065,-6.20688,-1.97408,-16.06752,2.20662,2.73652,7.96576
104,2.68879,6.81065,-6.20688,-3.24768,-15.81248,2.7183,1.97284,6.93792
105,1.92511,6.30025,-6.46416,-3.24768,-15.3024,6.30006,1.20916,6.424
106,-0.62049,3.49305,-9.03696,-5.54016,-16.32256,4.76502,-1.84556,2.5696
107,-1.12961,1.96185,-10.83792,-6.30432,-16.06752,0.67158,-2.60924,1.2848
108,5.23439,8.59705,-5.69232,-1.46464,-10.45664,2.7183,4.26388,8.47968
109,7.01631,11.91465,-1.83312,0.06368,-8.16128,3.22998,5.79124,12.59104
110,0.14319,5.78985,-6.20688,-6.0496,-14.0272,-2.14266,-0.82732,7.45184
111,-6.98449,-0.07975,-11.35248,-10.88928,-18.61792,-4.9569,-4.90028,2.82656
112,-6.72993,1.96185,-10.83792,-10.63456,-16.83264,-1.88682,-2.60924,4.11136
113,-4.43889,4.51385,-9.55152,-9.8704,-14.0272,-0.86346,-1.591,3.8544
114,-7.23905,-0.33495,-13.668,-12.4176,-16.06752,-4.70106,-5.91852,-1.79872
115,-12.58481,-6.71495,-19.32816,-15.47424,-19.128,-7.25946,-11.00972,-7.45184
116,-12.07569,-7.99095,-21.3864,-14.45536,-17.59776,-4.44522,-10.5006,-7.45184
117,-8.76641,-6.20455,-20.1,-12.67232,-16.32256,-0.86346,-8.46412,-6.16704
118,-11.31201,-6.97015,-21.12912,-14.45536,-19.128,-1.88682,-9.73692,-7.7088
119,-15.89409,-8.75655,-21.90096,-16.2384,-23.71872,-3.16602,-10.75516,-9.50752
120,-13.85761,-6.45975,-18.55632,-13.43648,-21.6784,0.41574,-7.44588,-6.93792
121,-10.29377,-3.65255,-15.21168,-9.61568,-17.8528,3.22998,-4.39116,-3.8544
122,-10.29377,-4.67335,-15.46896,-10.12512,-18.87296,0.1599,-3.88204,-4.36832
123,-8.76641,-4.16295,-12.89616,-9.61568,-18.87296,-2.65434,-2.35468,-2.82656
124,-1.89329,1.70665,-5.17776,-4.776,-13.00704,0.1599,2.48196,4.36832
125,-0.36593,3.23785,-3.89136,-5.03072,-11.73184,-0.09594,1.46372,4.36832
126,-7.49361,-3.65255,-11.35248,-13.6912,-18.10784,-5.98026,-7.19132,-4.62528
127,-9.53009,-5.69415,-13.92528,-15.72896,-18.87296,-7.25946,-8.20956,-6.16704
128,-3.42065,-0.07975,-8.5224,-9.36096,-12.24192,-1.37514,-2.10012,-0.51392
129,-0.62049,2.21705,-6.20688,-5.79488,-9.43648,1.95078,-1.33644,0.51392
130,-5.20257,-1.61095,-9.55152,-9.10624,-13.00704,-1.37514,-6.17308,-4.62528
131,-8.51185,-5.18375,-12.63888,-13.43648,-16.32256,-6.2361,-8.46412,-7.45184
132,-4.94801,-2.63175,-9.55152,-11.90816,-14.28224,-5.72442,-5.15484,-2.31264
133,-1.89329,0.43065,-6.72144,-9.36096,-10.96672,-3.93354,-2.60924,1.02784
134,-5.45713,-1.61095,-10.32336,-12.92704,-12.24192,-6.74778,-6.6822,-2.82656
135,-9.78465,-4.41815,-12.89616,-15.98368,-13.77216,-8.7945,-10.75516,-7.19488
136,-6.72993,-0.84535,-8.5224,-12.92704,-10.2016,-2.91018,-6.42764,-4.11136
137,-1.63873,5.27945,-3.63408,-9.10624,-5.61088,4.50918,-0.82732,-0.25696
138,-2.40241,5.02425,-5.69232,-10.37984,-5.86592,4.50918,-0.57276,-0.77088
139,-3.67521,3.49305,-7.75056,-9.8704,-5.61088,3.48582,0.70004,1.54176
140,-0.87505,5.53465,-4.40592,-5.28544,-2.04032,6.04422,4.773,6.93792
141,-0.36593,6.81065,-1.57584,-1.71936,-0.25504,6.5559,5.28212,8.47968
142,0.65231,7.32105,0.22512,-0.9552,-1.2752,5.02086,5.02756,7.7088
143,0.90687,6.55545,0.4824,-1.71936,-3.8256,4.50918,4.26388,6.424
144,0.39775,7.83145,2.54064,-1.71936,-2.80544,8.60262,4.773,7.45184
145,3.70703,11.65945,7.94352,0.82784,0.0,12.69606,7.57316,9.76448
146,3.96159,11.14905,9.4872,0.06368,-1.53024,11.16102,6.80948,8.47968
147,-0.36593,5.78985,4.59888,-3.75712,-4.33568,7.06758,2.73652,4.11136
148,-1.12961,2.72745,0.73968,-5.03072,-4.08064,6.04422,0.9546,2.82656
149,1.67055,3.74825,0.4824,-4.52128,-3.8256,7.57926,2.73652,4.11136
150,1.41599,3.74825,-0.54672,-6.30432,-5.86592,5.78838,1.97284,3.59744
151,0.14319,4.51385,-0.54672,-5.79488,-6.63104,4.25334,2.48196,3.59744
152,5.48895,10.63865,5.37072,1.08256,-1.02016,7.06758,8.5914,8.9936
153,7.77999,14.72185,9.22992,4.39392,2.80544,8.60262,11.137,11.30624
154,4.72527,13.95625,8.45808,1.33728,2.04032,6.5559,8.84596,8.47968
155,4.72527,13.70105,8.2008,-0.70048,1.2752,3.9975,9.35508,8.22272
156,7.52543,16.50825,11.03088,2.10144,2.5504,4.25334,13.17348,12.07712
157,7.52543,17.52905,12.06,4.1392,2.29536,3.9975,14.44628,14.38976
158,3.70703,15.23225,8.2008,2.61088,-1.02016,1.95078,10.88244,11.30624
159,-1.12961,11.14905,3.0552,-0.9552,-5.86592,-0.86346,6.0458,7.45184
160,-1.12961,10.38345,2.54064,-1.46464,-6.376,-0.60762,6.30036,7.96576
161,-1.63873,10.89385,2.54064,-0.44576,-5.61088,0.1599,6.80948,8.22272
162,-4.69345,8.34185,0.4824,-0.9552,-6.88608,-0.86346,5.28212,5.39616
163,-4.69345,8.34185,0.4824,0.82784,-5.86592,0.67158,6.30036,6.68096
164,0.14319,13.19065,4.59888,4.64864,-1.78528,5.53254,11.39156,12.07712
165,7.01631,18.54985,8.97264,6.94112,2.29536,8.60262,15.71908,15.67456
166,8.79823,18.29465,10.00176,5.15808,2.80544,8.34678,15.20996,15.67456
167,7.52543,17.27385,8.97264,2.35616,0.76512,8.34678,12.66436,14.64672
168,8.03455,19.31545,10.25904,3.12032,0.76512,9.62598,13.93716,16.44544
169,8.79823,20.08105,11.80272,4.39392,1.02016,11.6727,14.19172,17.73024
170,3.19791,15.23225,8.2008,1.33728,-1.78528,11.16102,9.60964,12.848
171,-1.38417,11.40425,4.3416,-2.2288,-3.31552,9.1143,6.0458,8.9936
172,3.70703,16.25305,8.45808,-0.44576,1.02016,11.41686,10.11876,14.1328
173,8.03455,20.08105,13.08912,2.35616,4.08064,13.46358,11.137,17.9872
174,3.19791,15.48745,9.74448,-0.9552,1.02016,10.64934,5.53668,13.36192
175,1.41599,13.70105,7.42896,-2.48352,0.25504,10.64934,5.79124,10.2784
176,6.50719,18.80505,11.03088,2.61088,5.61088,15.5103,12.91892,14.1328
177,9.56191,23.14345,13.08912,4.90336,8.41632,17.81286,16.2282,16.18848
178,9.30735,22.37785,10.25904,2.10144,7.39616,16.02198,13.93716,14.90368
179,6.50719,19.57065,6.39984,-1.20992,6.63104,13.71942,11.137,13.36192
180,5.23439,18.29465,5.37072,-1.71936,8.16128,14.74278,11.64612,14.1328
181,4.97983,18.80505,4.85616,-2.99296,7.14112,15.5103,12.15524,13.61888
182,3.19791,17.52905,1.51152,-7.57792,1.02016,12.18438,9.8642,10.2784
183,1.41599,14.97705,-2.60496,-12.16288,-4.08064,10.64934,8.08228,7.45184
184,1.92511,13.95625,-4.6632,-14.20064,-4.84576,13.97526,8.5914,7.45184
185,-0.11137,11.91465,-7.75056,-16.49312,-5.61088,16.27782,6.30036,5.39616
186,-3.67521,7.32105,-12.12432,-20.31392,-7.39616,13.46358,2.73652,1.2848
187,-3.67521,5.02425,-13.15344,-21.07808,-7.39616,11.6727,2.73652,-0.25696
188,-0.62049,7.06585,-10.32336,-17.76672,-4.08064,14.99862,5.53668,1.02784
189,-1.12961,7.06585,-10.83792,-17.76672,-3.57056,14.99862,4.26388,-1.02784
190,-4.69345,3.23785,-14.69712,-21.84224,-7.39616,10.90518,0.19092,-5.1392
191,-6.22081,0.94105,-16.2408,-23.37056,-9.18144,9.1143,-0.57276,-5.65312
192,-1.38417,5.78985,-11.0952,-18.27616,-5.1008,13.20774,3.75476,-1.2848
193,-0.87505,9.10745,-6.46416,-14.45536,-1.78528,17.81286,4.51844,1.2848
194,-8.00273,4.00345,-9.8088,-16.49312,-4.08064,16.7895,-1.33644,-1.79872
195,-12.07569,-0.33495,-14.69712,-19.54976,-5.61088,14.74278,-4.64572,-4.36832
196,-8.76641,2.47225,-14.43984,-18.02144,-2.04032,15.76614,-2.10012,-2.05568
197,-7.74817,4.00345,-15.21168,-17.00256,-0.51008,15.25446,-2.60924,-2.5696
198,-13.09393,-2.63175,-20.61456,-22.09696,-5.86592,10.64934,-9.2278,-8.47968
199,-13.85761,-5.43895,-21.12912,-23.62528,-7.6512,9.37014,-9.48236,-7.7088
200,-7.23905,0.94105,-14.18256,-16.49312,-1.53024,15.5103,-2.8638,0.0
201,-1.12961,8.08665,-7.75056,-9.10624,3.57056,22.41798,1.97284,4.88224
202,0.65231,9.87305,-6.97872,-8.34208,2.29536,23.69718,2.48196,3.59744
203,1.67055,10.63865,-6.46416,-8.34208,2.5504,23.69718,3.5002,3.59744
204,6.50719,15.74265,-0.28944,-2.2288,7.90624,26.51142,8.5914,8.22272
205,6.50719,16.50825,1.7688,0.06368,9.43648,24.4647,8.33684,8.47968
206,3.45247,13.44585,-1.06128,-1.71936,7.14112,19.60374,6.30036,5.91008
207,2.94335,12.16985,-2.34768,-1.97408,6.376,18.0687,8.5914,7.19488
208,3.96159,12.68025,-1.83312,0.06368,8.67136,20.37126,11.39156,9.50752
209,3.45247,12.42505,-2.86224,0.3184,9.94656,21.9063,10.88244,9.50752
210,0.90687,9.87305,-6.20688,-3.75712,7.39616,19.60374,8.33684,7.7088
211,0.14319,7.83145,-8.5224,-8.34208,3.57056,19.3479,7.3186,6.68096
212,1.67055,7.06585,-6.97872,-9.10624,3.57056,21.65046,8.5914,7.45184
213,1.16143,5.53465,-6.72144,-7.3232,2.29536,21.13878,8.08228,6.424
214,-0.87505,2.98265,-10.06608,-7.06848,-1.53024,17.55702,5.79124,4.11136
215,-3.67521,-0.59015,-14.43984,-9.10624,-4.33568,13.46358,2.48196,2.05568
216,-5.45713,-2.63175,-17.26992,-11.39872,-4.59072,12.18438,-0.06364,0.51392
217,-7.49361,-4.16295,-19.07088,-15.47424,-6.12096,12.18438,-2.8638,-1.02784
218,-10.80289,-6.20455,-21.90096,-21.07808,-9.43648,10.90518,-5.66396,-4.36832
219,-15.38497,-10.28775,-26.27472,-27.7008,-13.00704,10.90518,-9.48236,-10.2784
220,-14.11217,-10.79815,-26.532,-29.48384,-12.49696,13.97526,-9.48236,-12.59104
221,-11.31201,-10.03255,-24.21648,-27.95552,-11.22176,14.99862,-8.97324,-14.1328
222,-15.13041,-13.60535,-26.532,-30.248,-14.79232,11.16102,-13.30076,-19.01504
223,-21.23985,-18.70935,-31.16304,-34.57824,-18.61792,7.8351,-18.39196,-23.38336
224,-19.45793,-16.66775,-29.36208,-32.28576,-16.06752,11.41686,-16.8646,-19.78592
225,-17.42145,-13.86055,-27.56112,-30.248,-14.28224,12.69606,-15.5918,-16.44544
226,-18.69425,-14.88135,-27.56112,-32.03104,-15.81248,10.13766,-16.35548,-16.44544
227,-16.40321,-14.37095,-24.73104,-31.01216,-13.26208,9.62598,-14.57356,-14.38976
228,-10.03921,-8.50135,-17.26992,-24.89888,-5.61088,13.97526,-7.70044,-6.68096
229,-3.16609,-0.33495,-10.06608,-18.7856,0.25504,18.32454,-0.82732,0.51392
230,-2.40241,1.96185,-9.8088,-18.27616,-1.02016,18.0687,-0.3182,1.54176
231,-5.96625,0.68585,-12.12432,-18.27616,-2.80544,17.04534,-2.10012,1.2848
232,-5.71169,1.70665,-11.0952,-15.21952,-0.51008,19.60374,-0.3182,3.59744
233,-5.96625,1.70665,-11.86704,-14.45536,-1.02016,21.65046,-0.3182,2.5696
234,-10.54833,-1.86615,-15.72624,-17.25728,-4.59072,20.88294,-3.11836,-1.54176
235,-11.56657,-3.14215,-16.2408,-16.74784,-6.12096,20.11542,-1.84556,-1.2848
236,-5.71169,0.94105,-10.83792,-12.16288,-2.80544,23.95302,4.51844,5.1392
237,-2.40241,3.49305,-6.72144,-10.37984,-1.2752,27.79062,5.79124,7.19488
238,-6.47537,-1.10055,-9.8088,-14.20064,-6.63104,25.99974,0.9546,1.79872
239,-10.03921,-5.43895,-13.668,-15.98368,-10.71168,23.1855,-2.8638,-2.31264
240,-7.23905,-3.90775,-13.41072,-12.67232,-10.45664,23.95302,-1.591,-2.05568
241,-3.92977,-0.59015,-10.83792,-9.10624,-8.9264,25.23222,0.19092,-0.25696
242,-6.22081,-2.63175,-11.86704,-10.88928,-12.49696,20.88294,-2.60924,-3.34048
243,-9.27553,-5.43895,-12.63888,-11.39872,-14.79232,15.76614,-4.90028,-6.16704
244,-8.51185,-3.39735,-9.29424,-7.3232,-11.4768,14.99862,-3.11836,-4.62528
245,-11.31201,-4.16295,-10.32336,-8.5968,-11.22176,13.20774,-6.17308,-6.68096
246,-14.11217,-7.22535,-14.18256,-13.6912,-14.28224,9.88182,-11.00972,-9.25056
247,-12.58481,-6.71495,-13.92528,-13.43648,-14.79232,9.37014,-10.75516,-8.47968
248,-9.53009,-3.65255,-10.58064,-9.36096,-13.26208,12.69606,-7.19132,-5.65312
249,-11.56657,-5.18375,-12.3816,-12.16288,-15.55744,12.69606,-10.5006,-8.47968
250,-19.71249,-13.09495,-19.58544,-21.07808,-21.93344,7.06758,-20.17388,-16.18848
251,-24.29457,-17.68855,-24.21648,-27.44608,-25.24896,3.9975,-25.26508,-19.272
252,-23.53089,-16.66775,-23.44464,-27.44608,-24.48384,5.2767,-25.01052,-17.73024
253,-23.02177,-15.13655,-23.44464,-26.68192,-24.2288,4.76502,-25.26508,-17.73024
254,-25.82193,-16.66775,-26.78928,-29.48384,-25.75904,1.4391,-28.57436,-21.07072
255,-27.85841,-17.94375,-28.07568,-30.75744,-27.79936,0.1599,-28.82892,-22.61248
256,-25.56737,-16.66775,-25.50288,-27.7008,-27.28928,2.46246,-24.24684,-19.272
257,-22.00353,-15.39175,-24.47376,-24.38944,-25.24896,5.02086,-19.66476,-16.44544
258,-22.51265,-17.17815,-27.56112,-25.91776,-25.75904,4.25334,-19.91932,-17.47328
259,-23.02177,-18.70935,-29.36208,-27.44608,-26.01408,2.97414,-19.66476,-17.9872
260,-18.43969,-14.88135,-25.50288,-23.11584,-21.6784,4.76502,-15.5918,-14.1328
261,-15.13041,-11.30855,-21.3864,-18.27616,-18.87296,5.02086,-13.0462,-10.79232
262,-14.36673,-11.30855,-21.64368,-16.49312,-20.14816,1.95078,-13.0462,-11.5632
263,-15.13041,-12.83975,-22.6728,-15.98368,-21.42336,1.4391,-12.02796,-12.59104
264,-11.56657,-9.77735,-19.32816,-12.16288,-18.36288,6.30006,-7.70044,-8.47968
265,-9.53009,-7.48055,-16.75536,-9.8704,-17.34272,8.60262,-6.42764,-5.91008
266,-11.82113,-9.77735,-18.29904,-11.65344,-20.14816,6.04422,-9.48236,-7.19488
267,-12.58481,-10.28775,-18.8136,-11.90816,-20.91328,4.25334,-9.48236,-6.93792
268,-7.23905,-4.41815,-15.21168,-6.30432,-16.5776,7.57926,-3.88204,-2.5696
269,-2.14785,1.19625,-12.12432,-2.48352,-14.28224,9.1143,-0.82732,0.25696
270,-5.45713,-0.59015,-13.668,-5.28544,-18.61792,3.74166,-5.4094,-2.5696
271,-8.25729,-2.88695,-13.668,-5.28544,-20.65824,0.92742,-6.6822,-2.82656
272,-2.91153,1.96185,-6.20688,2.35616,-15.55744,5.2767,0.19092,4.88224
273,3.70703,9.36265,1.7688,9.48832,-8.16128,11.16102,7.3186,12.07712
274,3.19791,9.87305,2.79792,9.2336,-7.39616,11.41686,8.08228,12.07712
275,1.41599,8.85225,2.54064,7.45056,-7.6512,9.62598,8.08228,12.59104
276,4.97983,12.93545,7.42896,12.29024,-3.31552,12.9519,12.4098,17.47328
277,10.32559,17.52905,11.54544,17.38464,1.02016,17.55702,15.97364,21.8416
278,10.07103,17.52905,10.7736,16.8752,0.25504,17.81286,13.93716,21.07072
279,9.05279,16.76345,9.4872,14.58272,-1.02016,17.55702,13.93716,21.07072
280,10.58015,19.06025,12.83184,15.85632,0.51008,21.13878,18.7738,23.89728
281,13.63487,22.88825,17.46288,19.67712,3.31552,23.44134,23.10132,27.23776
282,12.10751,23.14345,18.492,21.20544,2.80544,19.85958,22.08308,26.46688
283,9.81647,21.86745,17.97744,21.71488,3.06048,16.27782,20.30116,26.46688
284,13.12575,25.18505,21.0648,24.5168,7.14112,18.58038,23.35588,29.5504
285,15.92591,27.73705,23.38032,24.77152,8.67136,19.60374,23.865,30.06432
286,12.87119,25.69545,20.80752,20.95072,4.84576,16.02198,19.79204,25.95296
287,11.34383,23.90905,19.26384,18.65824,2.5504,15.25446,18.7738,23.89728
288,14.90767,26.71625,21.83664,19.4224,5.86592,20.11542,22.33764,25.43904
289,16.68959,28.24745,23.12304,19.16768,7.6512,21.65046,22.84676,25.18208
290,12.10751,23.39865,19.00656,14.58272,2.80544,17.30118,16.99188,20.04288
291,8.03455,18.54985,13.86096,10.76192,-2.04032,13.97526,12.66436,17.47328
292,11.08927,20.08105,15.40464,13.30912,0.25504,16.27782,15.97364,20.04288
293,14.65311,20.84665,16.43376,14.58272,2.04032,18.32454,16.99188,19.272
294,12.36207,17.27385,13.08912,12.03552,-0.51008,16.53366,13.42804,14.38976
295,11.08927,15.23225,10.7736,9.74304,-0.25504,15.25446,13.42804,12.07712
296,12.36207,16.76345,11.03088,9.2336,1.53024,15.76614,15.20996,13.10496
297,7.52543,13.70105,6.39984,4.39392,-1.2752,11.6727,10.37332,10.02144
298,-3.16609,2.98265,-3.3768,-4.26656,-7.90624,3.74166,-0.3182,1.2848
299,-11.31201,-6.45975,-10.58064,-9.61568,-13.26208,1.69494,-7.44588,-5.65312
300,-14.62129,-9.52215,-12.89616,-11.144,-15.04736,4.25334,-11.00972,-8.9936
301,-14.62129,-7.48055,-13.668,-13.18176,-15.04736,5.2767,-12.02796,-9.25056
