Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
67,5.99807,2.47225,4.59888,2.10144,-1.78528,9.88182,7.06404,7.19488
68,7.27087,4.00345,6.65712,3.62976,-0.51008,11.6727,8.84596,7.45184
69,4.21615,1.45145,4.59888,1.33728,-2.80544,10.13766,6.30036,4.11136
70,-1.63873,-3.14215,-1.06128,-2.99296,-6.376,6.04422,2.73652,0.51392
71,-1.12961,-2.63175,-2.0904,-4.52128,-5.35584,5.53254,5.53668,2.05568
72,2.17967,0.17545,0.22512,-4.26656,-2.5504,7.32342,8.84596,4.11136
73,0.65231,-2.12135,-1.57584,-7.06848,-4.84576,6.04422,5.53668,0.77088
74,-3.67521,-7.22535,-6.20688,-10.63456,-8.41632,4.25334,0.19092,-3.59744
75,-3.92977,-7.73575,-6.72144,-9.61568,-6.88608,6.81174,0.19092,-3.34048
76,-0.36593,-3.90775,-2.86224,-4.776,-1.78528,11.16102,4.00932,1.02784
77,0.14319,-3.90775,-1.83312,-3.24768,0.0,12.69606,4.26388,3.08352
78,-1.63873,-5.94935,-3.63408,-4.52128,-0.25504,12.44022,2.48196,1.79872
79,-0.62049,-4.41815,-2.34768,-3.75712,0.76512,14.99862,3.75476,2.31264
80,3.45247,0.68585,1.25424,-0.19104,3.57056,19.09206,6.0458,4.36832
81,3.96159,1.45145,1.7688,1.08256,3.8256,19.09206,4.51844,3.08352
82,1.41599,-0.59015,-1.06128,-0.19104,2.29536,16.53366,3.24564,0.25696
83,1.67055,-0.59015,-2.86224,-1.20992,1.53024,15.5103,4.51844,0.0
84,4.21615,1.70665,-1.31856,-0.44576,2.80544,17.04534,8.33684,2.31264
85,4.47071,1.96185,-1.31856,-1.20992,2.29536,15.5103,7.82772,2.82656
86,1.16143,-0.07975,-3.3768,-4.26656,-0.51008,11.6727,3.75476,-0.25696
87,1.41599,-0.07975,-3.3768,-4.01184,-0.25504,11.16102,3.75476,-0.25696
88,4.72527,2.47225,-1.06128,-1.46464,2.80544,12.69606,7.06404,3.34048
89,4.72527,2.21705,-0.28944,-2.2288,2.80544,11.92854,7.82772,4.88224
90,0.65231,-1.61095,-1.83312,-6.0496,-0.51008,8.60262,5.02756,2.5696
91,-0.11137,-2.88695,-1.83312,-6.81376,-1.53024,8.60262,4.773,1.02784
92,4.21615,0.43065,0.73968,-4.52128,0.25504,9.37014,7.06404,2.05568
93,5.23439,0.68585,0.99696,-5.79488,-1.2752,6.30006,7.3186,1.02784
94,1.41599,-3.14215,-1.83312,-9.36096,-4.33568,2.46246,6.0458,-0.77088
95,0.65231,-3.14215,-1.57584,-8.08736,-2.5504,4.50918,7.82772,2.05568
96,2.68879,-1.10055,-0.03216,-5.79488,1.02016,7.8351,9.10052,5.1392
97,0.14319,-2.88695,-2.34768,-8.08736,0.76512,6.5559,5.79124,1.79872
98,-5.71169,-8.50135,-7.49328,-12.67232,-3.06048,2.7183,-1.08188,-4.62528
99,-7.74817,-11.05335,-9.55152,-13.94592,-5.35584,-0.09594,-3.62748,-7.45184
100,-3.67521,-6.97015,-5.9496,-10.88928,-4.08064,0.92742,-0.82732,-4.62528
101,-0.62049,-4.16295,-3.3768,-8.34208,-3.57056,1.69494,-0.06364,-1.54176
102,-1.63873,-5.43895,-4.14864,-8.5968,-4.84576,0.1599,-1.591,-0.77088
103,-1.63873,-5.43895,-3.63408,-6.81376,-3.31552,1.4391,0.19092,0.0
104,1.41599,-2.63175,-0.54672,-2.2288,1.2752,5.2767,5.28212,2.31264
105,-0.87505,-3.65255,-0.54672,-1.71936,1.2752,5.53254,4.773,0.77088
106,-5.96625,-7.73575,-3.89136,-5.54016,-2.04032,1.95078,1.71828,-1.54176
107,-4.94801,-6.71495,-3.3768,-5.54016,-1.2752,1.95078,3.75476,1.79872
108,0.90687,-0.59015,0.73968,0.06368,4.08064,5.78838,9.60964,6.93792
109,3.45247,2.47225,3.0552,4.39392,7.6512,7.8351,13.17348,7.45184
110,2.68879,2.21705,3.0552,4.1392,6.63104,5.53254,14.70084,6.16704
111,4.21615,2.21705,4.08432,2.8656,5.61088,3.48582,17.501,7.45184
112,4.97983,2.72745,4.85616,2.61088,5.35584,4.25334,18.51924,8.73664
113,0.39775,-0.07975,0.99696,0.82784,2.29536,3.74166,13.6826,4.62528
114,-6.22081,-6.97015,-6.20688,-3.5024,-1.53024,1.4391,7.06404,-3.34048
115,-7.23905,-9.26695,-9.03696,-5.79488,-2.5504,1.4391,6.0458,-5.91008
116,-1.89329,-6.20455,-6.20688,-4.26656,-1.02016,3.74166,9.8642,-3.34048
117,0.90687,-3.39735,-3.3768,-3.24768,-0.51008,4.25334,11.137,-1.79872
118,0.65231,-2.37655,-1.57584,-3.5024,-0.51008,3.48582,10.37332,-1.02784
119,2.17967,-0.59015,1.25424,-2.73824,1.53024,5.53254,11.90068,0.51392
120,5.74351,1.96185,4.3416,-0.9552,3.8256,8.34678,14.9554,2.5696
121,6.25263,0.94105,4.08432,-2.48352,1.53024,7.06758,13.17348,1.2848
122,2.68879,-2.37655,0.73968,-6.55904,-2.04032,4.25334,6.80948,-2.82656
123,0.39775,-3.39735,-0.54672,-7.06848,-1.53024,5.53254,4.26388,-4.62528
124,2.17967,-2.12135,0.4824,-4.52128,1.02016,7.57926,6.80948,-2.05568
125,2.17967,-1.86615,-0.03216,-5.03072,0.51008,6.5559,7.82772,-0.51392
126,0.90687,-3.39735,-2.0904,-6.55904,-2.80544,4.50918,7.06404,-0.77088
127,1.41599,-3.14215,-2.0904,-6.30432,-3.06048,4.50918,8.08228,-2.31264
128,4.47071,-0.84535,1.7688,-3.75712,0.25504,5.53254,9.60964,-2.05568
129,1.92511,-1.61095,2.54064,-3.75712,0.25504,4.25334,7.57316,-2.31264
130,-4.18433,-6.20455,-2.0904,-7.06848,-2.80544,1.18326,3.24564,-5.65312
131,-5.96625,-8.50135,-5.43504,-9.10624,-3.31552,1.4391,3.24564,-8.22272
132,-3.16609,-6.71495,-5.43504,-8.34208,-1.53024,3.9975,6.55492,-8.73664
133,-2.40241,-6.20455,-5.43504,-8.85152,-3.06048,4.25334,6.55492,-9.50752
134,-4.18433,-8.75655,-6.46416,-11.39872,-6.63104,0.92742,2.99108,-10.53536
135,-4.43889,-9.26695,-4.92048,-10.63456,-5.35584,0.67158,2.99108,-7.96576
136,-1.38417,-5.43895,-0.28944,-5.28544,0.25504,4.76502,6.55492,-3.8544
137,-2.65697,-5.43895,0.73968,-4.52128,1.2752,5.78838,6.30036,-4.11136
138,-6.72993,-8.75655,-2.0904,-8.34208,-1.02016,2.46246,2.48196,-6.93792
139,-7.74817,-8.75655,-3.63408,-10.12512,-1.2752,1.69494,2.48196,-8.73664
140,-4.69345,-5.43895,-2.86224,-8.85152,0.51008,2.7183,5.02756,-8.73664
141,-3.67521,-4.41815,-4.14864,-9.36096,0.0,1.69494,4.26388,-8.9936
142,-5.45713,-7.73575,-7.49328,-12.92704,-3.06048,-0.60762,2.2274,-9.25056
143,-5.20257,-7.99095,-7.236,-13.18176,-3.31552,0.1599,5.02756,-5.65312
144,-2.14785,-3.90775,-2.60496,-8.08736,0.0,2.97414,11.64612,0.51392
145,-1.63873,-2.63175,-0.804,-6.55904,-0.51008,3.22998,13.17348,0.77088
146,-3.42065,-5.94935,-3.63408,-8.85152,-4.08064,0.92742,10.11876,-3.59744
147,-3.16609,-7.48055,-5.17776,-9.61568,-3.8256,0.92742,8.5914,-5.39616
148,-0.36593,-5.69415,-4.14864,-8.85152,-1.2752,3.74166,10.11876,-4.11136
149,1.41599,-3.90775,-1.83312,-7.83264,0.0,4.50918,12.66436,-1.79872
150,1.16143,-4.41815,-0.54672,-8.08736,-1.2752,1.95078,12.91892,-0.77088
151,1.92511,-3.90775,0.4824,-6.0496,-0.76512,1.95078,14.70084,1.2848
152,4.97983,-1.10055,2.79792,-1.71936,2.5504,6.5559,17.75556,4.88224
153,5.48895,-0.33495,2.79792,-1.20992,3.06048,10.13766,16.99188,4.36832
154,0.65231,-4.67335,-1.57584,-6.30432,-1.53024,8.09094,10.62788,-1.54176
155,0.90687,-3.90775,-0.804,-6.55904,-1.02016,9.37014,10.62788,-2.05568
156,6.76175,2.72745,6.9144,-0.70048,4.84576,12.9519,16.2282,3.08352
157,8.03455,6.30025,11.28816,3.12032,7.6512,12.9519,19.28292,5.1392
158,5.74351,4.51385,9.22992,2.61088,6.376,10.3935,17.75556,3.59744
159,6.50719,4.76905,8.97264,4.1392,7.6512,12.69606,18.01012,5.1392
160,10.58015,8.08665,12.31728,8.21472,11.4768,16.7895,21.57396,8.73664
161,12.10751,11.40425,15.14736,10.76192,13.26208,17.30118,24.62868,10.2784
162,9.30735,9.61785,13.08912,8.72416,10.45664,13.46358,22.84676,8.22272
163,8.54367,7.32105,10.25904,5.92224,8.41632,11.16102,21.3194,6.68096
164,11.85295,8.34185,11.54544,7.45056,9.18144,11.92854,22.5922,7.7088
165,10.32559,7.06585,10.7736,7.45056,6.88608,10.64934,19.28292,5.1392
166,4.21615,1.19625,5.628,2.8656,0.25504,5.53254,11.90068,-0.25696
167,2.68879,-1.10055,3.31248,0.3184,-2.80544,3.22998,10.88244,-0.51392
168,5.23439,0.43065,4.3416,1.592,-1.02016,4.25334,13.93716,3.08352
169,3.70703,-0.59015,2.79792,1.08256,-1.2752,4.25334,13.17348,3.34048
170,-0.87505,-4.41815,-0.54672,-0.70048,-3.8256,2.20662,9.60964,0.25696
171,-2.14785,-5.43895,-0.03216,1.592,-2.80544,3.9975,8.84596,0.77088
172,-0.36593,-2.63175,4.3416,6.94112,2.04032,10.13766,10.62788,3.8544
173,-2.65697,-3.90775,3.82704,6.43168,1.78528,12.18438,8.08228,2.05568
174,-7.49361,-9.52215,-1.83312,0.82784,-3.31552,7.57926,2.48196,-2.05568
175,-8.51185,-11.30855,-4.6632,-2.2288,-6.63104,2.97414,0.44548,-3.08352
176,-5.45713,-7.99095,-2.60496,0.06368,-5.1008,2.97414,3.24564,-1.54176
177,-3.92977,-6.45975,-1.31856,2.35616,-4.33568,5.53254,4.00932,-2.31264
178,-5.20257,-7.73575,-3.3768,1.08256,-6.376,5.53254,1.71828,-4.11136
179,-5.45713,-8.50135,-3.89136,0.82784,-6.63104,6.30006,0.9546,-3.8544
180,-5.45713,-8.24615,-3.63408,0.82784,-4.84576,7.32342,0.9546,-4.36832
181,-8.51185,-11.05335,-6.46416,-2.48352,-6.63104,5.78838,-2.8638,-8.73664
182,-13.09393,-15.64695,-11.0952,-7.3232,-11.22176,1.4391,-7.44588,-14.64672
183,-11.31201,-14.62615,-10.32336,-7.06848,-10.71168,0.1599,-6.6822,-14.64672
184,-5.96625,-10.54295,-6.20688,-3.75712,-8.16128,1.69494,-2.60924,-11.04928
185,-5.71169,-10.54295,-5.9496,-5.28544,-10.2016,0.92742,-2.8638,-11.04928
186,-9.53009,-13.86055,-8.77968,-9.10624,-15.04736,-3.16602,-6.42764,-14.64672
187,-9.53009,-13.86055,-8.77968,-9.61568,-15.3024,-4.9569,-5.91852,-14.1328
188,-6.98449,-11.81895,-6.72144,-7.3232,-11.98688,-4.18938,-2.10012,-11.5632
189,-7.74817,-11.81895,-6.97872,-6.81376,-10.96672,-3.6777,-1.84556,-11.04928
190,-10.80289,-14.37095,-9.29424,-8.5968,-11.98688,-4.9569,-3.88204,-12.59104
191,-9.53009,-13.60535,-9.29424,-6.55904,-9.94656,-3.6777,-3.37292,-11.5632
192,-4.69345,-9.26695,-6.46416,-2.2288,-6.63104,0.41574,-2.8638,-9.25056
193,-3.67521,-7.73575,-5.9496,-1.71936,-6.12096,0.92742,-5.66396,-10.02144
194,-8.00273,-12.07415,-9.03696,-4.776,-9.43648,-1.63098,-11.51884,-14.64672
195,-10.80289,-15.13655,-10.06608,-6.0496,-10.45664,-3.42186,-15.33724,-16.44544
196,-9.78465,-13.09495,-8.00784,-4.01184,-7.6512,-1.88682,-13.55532,-13.10496
197,-9.02097,-12.07415,-7.236,-4.01184,-6.63104,-0.86346,-11.26428,-11.30624
198,-12.83937,-16.92295,-10.58064,-8.85152,-10.2016,-2.14266,-14.319,-16.44544
199,-16.65777,-21.00615,-14.18256,-11.65344,-13.00704,-2.14266,-17.62828,-21.8416
200,-14.36673,-19.21975,-13.15344,-10.12512,-11.73184,0.67158,-15.5918,-22.09856
201,-11.56657,-17.68855,-11.86704,-9.36096,-11.4768,0.92742,-14.319,-22.35552
202,-13.34849,-20.49575,-13.668,-11.90816,-15.3024,-3.42186,-17.11916,-23.64032
203,-12.07569,-19.47495,-13.15344,-10.63456,-14.53728,-4.44522,-15.84636,-19.272
204,-6.47537,-14.62615,-7.49328,-6.30432,-9.94656,-0.09594,-10.5006,-12.33408
205,-3.42065,-11.56375,-3.11952,-4.01184,-7.39616,3.74166,-6.17308,-7.96576
206,-2.91153,-10.28775,-1.57584,-2.73824,-6.63104,6.30006,-4.64572,-5.1392
207,-0.87505,-7.99095,0.73968,-0.70048,-4.08064,8.09094,-4.39116,-3.08352
208,3.19791,-3.65255,4.59888,3.12032,-0.25504,9.1143,-2.60924,-1.54176
209,3.45247,-2.37655,4.85616,4.39392,0.25504,7.8351,-2.35468,-3.8544
210,-2.14785,-6.97015,-0.54672,0.57312,-3.57056,4.25334,-6.17308,-8.22272
211,-4.18433,-9.26695,-2.60496,-1.20992,-5.1008,3.9975,-7.70044,-8.22272
212,-2.65697,-7.99095,-1.57584,-0.44576,-3.8256,6.81174,-6.17308,-5.91008
213,-4.94801,-9.77735,-2.60496,-2.73824,-5.86592,5.53254,-8.20956,-7.96576
214,-11.82113,-16.15735,-7.236,-8.5968,-10.96672,1.69494,-14.319,-14.1328
215,-15.13041,-19.98535,-10.32336,-10.88928,-14.28224,0.67158,-17.37372,-17.73024
216,-13.60305,-19.47495,-10.32336,-9.36096,-13.77216,2.20662,-16.35548,-17.21632
217,-13.09393,-19.21975,-11.60976,-9.36096,-13.51712,1.69494,-14.82812,-16.44544
218,-14.87585,-21.77175,-14.69712,-11.65344,-16.06752,-1.63098,-15.33724,-17.9872
219,-16.91233,-23.81335,-17.01264,-13.94592,-17.34272,-4.18938,-16.8646,-19.01504
220,-15.63953,-22.79255,-15.72624,-13.18176,-15.3024,-2.65434,-15.33724,-17.21632
221,-14.36673,-21.77175,-14.69712,-12.4176,-13.51712,-1.63098,-14.82812,-16.95936
222,-15.63953,-23.30295,-15.21168,-13.18176,-14.0272,-2.14266,-16.10092,-19.272
223,-15.13041,-22.79255,-14.43984,-11.144,-12.24192,-0.09594,-15.5918,-19.01504
224,-12.58481,-19.73015,-11.35248,-7.83264,-9.43648,3.48582,-14.06444,-17.73024
225,-10.80289,-18.70935,-10.32336,-8.34208,-9.43648,3.74166,-13.30076,-19.01504
226,-10.29377,-18.70935,-10.32336,-9.10624,-10.71168,0.67158,-13.0462,-20.5568
227,-8.00273,-16.41255,-7.236,-5.79488,-9.18144,1.18326,-11.7734,-20.04288
228,-5.71169,-13.60535,-4.14864,-2.48352,-6.63104,5.02086,-11.26428,-19.01504
229,-6.22081,-13.86055,-4.92048,-3.5024,-7.39616,6.04422,-12.79164,-20.5568
230,-9.27553,-16.15735,-6.72144,-6.30432,-10.45664,2.46246,-15.33724,-22.61248
231,-8.25729,-14.88135,-3.89136,-5.79488,-9.43648,1.4391,-13.80988,-19.272
232,-1.89329,-8.50135,3.31248,0.82784,-3.57056,5.78838,-7.955,-11.04928
233,1.16143,-5.18375,7.68624,5.66752,-0.25504,8.85846,-5.15484,-5.91008
234,-0.11137,-5.94935,7.17168,5.4128,-0.76512,8.85846,-5.4094,-5.39616
235,3.19791,-2.88695,9.22992,6.6864,1.53024,11.6727,-1.591,-2.5696
236,12.10751,5.53465,16.94832,12.29024,7.14112,16.53366,7.06404,4.88224
237,18.21695,10.89385,22.60848,16.36576,9.94656,17.55702,12.91892,9.50752
238,19.74431,11.14905,23.12304,16.62048,8.16128,16.02198,14.9554,9.25056
239,23.30815,12.68025,22.86576,16.11104,7.6512,16.7895,18.51924,9.76448
240,28.14479,15.99785,24.924,17.63936,8.9264,18.32454,23.865,12.07712
241,26.10831,13.95625,23.6376,16.36576,7.14112,15.76614,22.84676,10.79232
242,17.45327,5.27945,16.69104,10.25248,0.25504,9.37014,13.42804,4.88224
243,7.01631,-3.90775,7.94352,3.12032,-6.376,4.50918,2.73652,-1.54176
244,-0.36593,-9.26695,2.02608,-1.97408,-9.69152,2.46246,-4.39116,-6.424
245,-6.47537,-14.88135,-3.89136,-7.57792,-13.77216,-0.60762,-11.26428,-12.848
246,-12.83937,-21.77175,-11.0952,-13.94592,-19.38304,-5.21274,-19.15564,-19.78592
247,-15.38497,-24.83415,-14.18256,-16.2384,-20.65824,-5.46858,-22.21036,-20.81376
248,-12.83937,-21.77175,-11.0952,-14.20064,-17.8528,-2.3985,-19.4102,-16.7024
249,-9.53009,-18.19895,-8.00784,-11.90816,-16.06752,-0.35178,-16.8646,-13.87584
250,-6.22081,-14.88135,-6.20688,-9.8704,-15.3024,-0.09594,-15.08268,-11.82016
251,-0.87505,-10.28775,-2.34768,-6.55904,-12.49696,1.18326,-11.26428,-8.22272
252,3.19791,-6.45975,0.99696,-2.99296,-9.18144,3.22998,-7.19132,-6.424
253,4.47071,-5.43895,1.7688,-1.71936,-8.67136,3.9975,-4.90028,-6.424
254,2.94335,-6.71495,0.73968,-2.2288,-10.45664,2.20662,-3.88204,-6.424
255,4.72527,-5.18375,3.82704,0.82784,-7.6512,4.50918,0.70004,-2.05568
256,10.83471,1.19625,10.7736,8.72416,-0.76512,11.41686,7.57316,5.65312
257,13.12575,3.74825,13.60368,12.29024,1.78528,12.9519,8.08228,7.96576
258,8.54367,0.43065,10.51632,10.25248,-0.76512,9.37014,3.75476,4.11136
259,5.48895,-1.35575,8.45808,9.48832,-1.78528,8.34678,1.97284,1.02784
260,7.77999,1.45145,11.03088,11.01664,-0.51008,9.88182,4.773,1.54176
261,10.83471,3.49305,12.83184,10.5072,-0.76512,8.60262,6.80948,2.31264
262,12.61663,3.74825,12.31728,8.97888,-3.31552,6.04422,6.30036,3.08352
263,15.92591,6.55545,13.86096,11.7808,-2.29536,8.34678,7.82772,6.16704
264,19.48975,10.89385,17.2056,15.85632,1.02016,12.9519,10.88244,11.30624
265,17.45327,9.36265,16.43376,14.83744,-0.25504,14.2311,9.8642,11.5632
266,9.81647,0.43065,9.4872,7.19584,-7.6512,9.1143,4.51844,5.1392
267,4.97983,-5.18375,5.37072,3.12032,-11.4768,5.53254,1.20916,1.02784
268,4.47071,-4.67335,7.42896,4.90336,-9.43648,6.04422,1.46372,0.77088
269,3.45247,-4.92855,8.2008,4.64864,-9.43648,5.78838,-0.06364,-1.54176
270,-1.63873,-9.77735,3.0552,-0.19104,-13.00704,2.97414,-5.15484,-7.45184
271,-4.43889,-13.86055,-1.83312,-2.48352,-14.79232,1.69494,-6.93676,-9.50752
272,-1.38417,-12.32935,-1.06128,0.06368,-13.00704,3.9975,-4.90028,-5.65312
273,-0.11137,-11.30855,0.22512,0.57312,-12.49696,5.2767,-4.64572,-4.11136
274,-1.89329,-12.83975,-0.54672,-0.9552,-13.77216,3.9975,-6.93676,-4.88224
275,-1.63873,-12.07415,0.4824,0.3184,-11.4768,5.02086,-5.15484,-4.11136
276,1.41599,-8.50135,3.56976,3.62976,-6.88608,9.1143,-1.33644,-1.54176
277,0.14319,-8.75655,2.79792,3.37504,-7.6512,9.88182,-2.8638,-3.08352
278,-2.65697,-11.56375,-0.03216,2.8656,-10.45664,8.09094,-6.42764,-6.424
279,-1.38417,-11.30855,0.99696,6.43168,-9.18144,8.85846,-4.90028,-5.65312
280,0.90687,-9.26695,4.08432,10.76192,-4.59072,12.69606,-2.10012,-2.31264
281,0.65231,-9.26695,4.85616,12.03552,-2.5504,15.5103,-2.60924,-1.02784
282,-1.12961,-10.54295,3.56976,9.74304,-4.84576,12.9519,-4.64572,-1.2848
283,-0.11137,-9.26695,4.85616,9.74304,-5.1008,11.6727,-3.62748,1.02784
284,4.21615,-3.90775,9.4872,13.81856,-0.25504,14.48694,0.70004,5.91008
285,6.25263,-2.63175,10.7736,15.34688,1.2752,14.48694,1.97284,5.65312
286,4.72527,-4.67335,7.68624,11.7808,-2.29536,10.3935,-0.06364,1.79872
287,5.48895,-4.16295,6.65712,9.74304,-4.33568,7.8351,0.19092,1.79872
288,8.79823,-0.33495,10.00176,12.29024,-1.78528,9.88182,1.97284,6.16704
289,10.07103,1.70665,13.3464,16.36576,1.2752,12.9519,2.48196,8.9936
290,9.30735,1.45145,14.37552,18.40352,2.5504,13.20774,2.73652,9.76448
291,9.81647,2.47225,15.40464,19.4224,3.57056,13.46358,4.51844,12.33408
292,12.87119,6.04505,17.72016,22.22432,6.12096,16.02198,8.84596,16.18848
293,13.12575,7.06585,17.72016,21.71488,5.35584,15.5103,8.84596,15.93152
294,9.81647,3.49305,15.40464,18.1488,2.5504,12.18438,5.79124,12.59104
295,10.32559,4.00345,16.94832,18.40352,4.33568,13.20774,7.3186,14.38976
296,15.67135,9.10745,22.09392,21.9696,8.67136,18.0687,12.4098,20.29984
297,18.47151,11.14905,23.12304,22.22432,8.16128,19.09206,12.66436,20.29984
298,16.43503,8.08665,18.492,18.91296,3.57056,16.02198,9.60964,16.44544
299,15.92591,6.81065,16.69104,19.16768,2.80544,15.5103,9.35508,15.4176
300,18.72607,10.12825,19.7784,23.49792,6.88608,18.32454,13.17348,18.75808
