Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
189,-20.47617,-5.94935,-6.20688,-3.75712,4.33568,11.6727,-11.00972,-9.25056
190,-13.85761,-4.67335,-4.92048,-3.24768,4.33568,12.44022,-8.20956,-8.47968
191,-14.87585,-5.94935,-6.46416,-5.28544,-1.2752,0.92742,-9.99148,-10.79232
192,-12.83937,-2.12135,-3.11952,-2.2288,-1.02016,-13.14378,-3.62748,-5.65312
193,-8.76641,1.45145,-0.54672,-0.70048,-1.02016,-11.86458,1.20916,-3.59744
194,-19.96705,-6.45975,-4.92048,-5.54016,-6.12096,-0.09594,-6.42764,-11.30624
195,-17.93057,-7.22535,-4.40592,-5.03072,-5.61088,10.3935,-6.42764,-12.59104
196,-4.43889,1.45145,3.82704,2.35616,3.06048,18.32454,1.71828,-5.65312
197,3.19791,6.81065,9.4872,8.21472,11.73184,21.65046,5.79124,-1.54176
198,-5.96625,-0.07975,4.08432,1.592,1.53024,3.48582,-2.10012,-7.96576
199,-12.58481,-3.39735,0.99696,-1.20992,-3.06048,-0.35178,-3.37292,-8.9936
200,-6.72993,0.94105,3.56976,1.08256,0.51008,11.16102,0.70004,-6.424
201,-3.42065,3.49305,4.85616,2.8656,4.08064,15.76614,1.71828,-5.39616
202,-16.65777,-6.20455,-4.40592,-5.54016,-4.59072,2.20662,-9.73692,-15.16064
203,-24.80369,-11.05335,-9.03696,-10.37984,-11.22176,-1.88682,-13.80988,-18.24416
204,-16.40321,-4.92855,-3.11952,-4.52128,-6.376,4.76502,-7.44588,-12.848
205,-12.07569,-4.16295,-2.86224,-3.24768,-5.35584,2.7183,-7.19132,-13.36192
206,-8.76641,-5.69415,-5.69232,-4.01184,-6.376,-0.60762,-10.24604,-15.4176
207,-13.09393,-5.69415,-2.86224,2.35616,2.04032,3.22998,-10.24604,-11.04928
208,-10.29377,-2.12135,-0.54672,4.1392,1.2752,8.85846,-7.44588,-9.50752
209,-14.11217,-5.69415,-5.17776,-2.73824,-10.2016,0.1599,-11.00972,-14.64672
210,-19.20337,-11.30855,-10.06608,-8.5968,-16.06752,-8.28282,-13.0462,-16.95936
211,-9.02097,-4.41815,-3.3768,-1.46464,-4.84576,2.97414,-2.60924,-7.45184
212,6.50719,8.59705,7.94352,10.25248,8.67136,10.3935,8.08228,4.11136
213,5.48895,11.14905,10.51632,13.81856,12.49696,13.46358,5.02756,4.62528
214,-12.58481,0.68585,3.31248,7.70528,4.08064,8.60262,-3.62748,-2.05568
215,-15.63953,-2.88695,-0.804,3.12032,-4.33568,3.48582,-3.88204,-4.36832
216,1.92511,5.53465,3.56976,6.43168,-0.51008,8.60262,3.24564,0.25696
217,-2.14785,6.30025,5.37072,9.48832,4.33568,9.62598,2.73652,3.59744
218,-10.29377,1.96185,5.37072,9.99776,3.57056,4.50918,2.73652,4.36832
219,-3.67521,5.27945,9.22992,14.328,7.90624,7.8351,8.08228,7.45184
220,13.38031,15.74265,15.9192,20.696,13.51712,14.48694,16.2282,12.33408
221,2.68879,9.36265,9.4872,14.328,7.39616,13.97526,5.53668,2.82656
222,-9.78465,-1.10055,1.51152,6.94112,1.02016,9.1143,-2.60924,-5.39616
223,-9.78465,-1.86615,2.02608,8.97888,6.12096,9.62598,-1.84556,-4.36832
224,-5.96625,-0.07975,2.28336,8.97888,3.8256,11.16102,-1.08188,-3.59744
225,1.16143,2.98265,2.54064,7.96,0.25504,6.04422,1.46372,-3.34048
226,-2.14785,2.21705,1.51152,7.70528,-0.76512,1.4391,1.46372,-2.82656
227,-2.91153,1.45145,-0.03216,4.1392,-5.86592,6.30006,2.73652,-2.82656
228,4.21615,6.81065,3.82704,6.6864,-4.33568,15.76614,7.3186,-0.51392
229,1.41599,6.04505,3.82704,6.6864,-5.1008,6.04422,4.00932,-3.34048
230,-8.25729,-0.33495,-1.06128,3.12032,-7.90624,0.41574,-2.60924,-6.93792
231,-4.18433,3.74825,2.28336,7.96,-1.2752,10.64934,3.5002,-0.77088
232,2.17967,8.59705,5.628,8.72416,-1.02016,3.9975,7.82772,0.51392
233,-1.12961,4.00345,1.7688,3.37504,-6.12096,-3.6777,0.9546,-6.16704
234,-5.20257,0.43065,-0.03216,2.61088,-5.1008,0.41574,-1.84556,-6.93792
235,-5.20257,1.70665,2.28336,5.92224,-2.5504,1.18326,0.19092,-3.08352
236,-2.40241,4.76905,4.08432,7.45056,-1.2752,2.97414,1.97284,-3.08352
237,1.92511,5.53465,2.79792,5.92224,0.0,1.95078,2.48196,-4.88224
238,-4.18433,0.43065,0.4824,4.39392,0.76512,8.60262,-0.3182,-6.68096
239,-15.13041,-3.90775,0.22512,4.1392,-2.04032,15.76614,-3.88204,-5.39616
240,-15.89409,-0.33495,4.3416,8.97888,0.25504,12.9519,-0.06364,-0.77088
241,-11.05745,2.21705,5.37072,9.99776,2.04032,9.62598,1.20916,-2.82656
242,-11.31201,-1.86615,0.99696,5.15808,-1.53024,10.3935,-4.1366,-11.30624
243,-2.91153,0.43065,0.4824,2.8656,-4.84576,5.2767,-0.82732,-12.33408
244,19.99887,13.95625,7.17168,8.46944,1.02016,7.8351,10.62788,-4.88224
245,7.01631,8.85225,5.11344,8.72416,3.57056,10.13766,1.71828,-7.7088
246,-23.78545,-6.97015,-2.86224,4.39392,1.02016,7.57926,-13.55532,-14.90368
247,-20.73073,-5.18375,-1.06128,6.94112,3.57056,9.37014,-8.97324,-12.07712
248,-3.16609,5.78985,5.37072,11.27136,7.39616,5.78838,1.97284,-6.16704
249,2.68879,9.36265,6.39984,11.27136,8.41632,4.50918,3.5002,-6.424
250,0.39775,5.53465,2.79792,8.97888,8.16128,10.13766,-0.06364,-9.25056
251,8.79823,9.87305,6.14256,13.81856,13.26208,20.11542,5.28212,-4.88224
252,7.01631,9.10745,5.628,12.03552,6.376,5.2767,4.26388,-4.11136
253,-0.62049,5.27945,3.56976,9.2336,3.31552,-7.5153,-0.82732,-5.1392
254,-8.76641,0.68585,0.99696,6.94112,4.08064,-2.65434,-4.39116,-8.22272
255,-2.91153,3.23785,3.31248,9.2336,6.88608,7.8351,0.9546,-6.424
256,7.01631,8.59705,7.17168,12.54496,6.376,2.97414,5.79124,-1.79872
257,-5.71169,0.68585,0.99696,6.94112,-2.29536,-8.53866,-5.15484,-6.68096
258,-12.07569,-5.69415,-5.17776,0.06368,-7.6512,-8.02698,-10.5006,-11.30624
259,3.19791,2.21705,0.22512,4.64864,0.0,8.60262,-1.33644,-6.16704
260,7.27087,8.08665,5.628,10.5072,4.33568,7.8351,4.26388,-0.25696
261,2.17967,7.57625,6.39984,13.81856,5.1008,-1.37514,5.53668,2.5696
262,-7.23905,0.94105,1.25424,10.76192,1.53024,-0.35178,0.70004,-2.31264
263,-6.22081,1.70665,3.0552,13.30912,3.57056,9.62598,2.48196,-0.25696
264,5.48895,9.87305,10.25904,19.4224,7.39616,5.78838,10.37332,7.19488
265,9.30735,10.89385,10.7736,18.91296,6.12096,-4.44522,10.62788,8.47968
266,10.32559,11.14905,10.25904,18.65824,8.41632,-7.25946,12.4098,9.76448
267,24.83551,20.33625,15.66192,22.73376,9.69152,-0.60762,21.3194,15.93152
268,18.72607,17.27385,12.83184,18.91296,2.5504,9.62598,13.17348,11.04928
269,-4.69345,3.23785,2.54064,10.76192,-5.86592,8.09094,-1.08188,1.79872
270,-1.38417,5.27945,4.3416,13.30912,-3.06048,1.69494,4.00932,5.91008
271,13.38031,18.03945,16.69104,24.26208,8.16128,5.2767,17.501,19.01504
272,11.59839,19.82585,21.57936,28.84704,14.53728,15.76614,19.02836,23.1264
273,7.01631,14.72185,18.492,26.04512,13.51712,22.41798,14.44628,19.01504
274,17.45327,15.99785,15.9192,21.46016,6.88608,10.90518,16.2282,16.7024
275,12.61663,14.21145,14.89008,18.65824,3.31552,-1.37514,13.93716,16.18848
276,5.48895,13.95625,17.2056,21.71488,8.41632,5.78838,14.9554,19.272
277,12.10751,16.50825,18.23472,23.49792,9.69152,10.13766,17.75556,19.78592
278,17.19871,16.25305,15.14736,20.696,5.61088,14.99862,15.20996,17.21632
279,9.05279,16.50825,19.52112,28.84704,17.08768,23.44134,17.501,24.66816
280,5.74351,18.80505,24.66672,34.45088,21.16832,26.51142,20.55572,27.75168
281,-1.12961,10.63865,16.69104,23.49792,4.59072,27.79062,10.37332,16.18848
282,7.01631,11.14905,14.6328,20.44128,-1.02016,18.0687,10.88244,14.1328
283,14.65311,17.27385,19.52112,26.55456,5.61088,7.8351,16.99188,18.50112
284,12.87119,20.59145,24.66672,33.432,16.06752,11.92854,18.01012,21.58464
285,8.03455,16.25305,21.57936,31.64896,16.5776,20.88294,12.15524,16.95936
286,9.81647,14.21145,17.46288,28.3376,14.0272,22.67382,13.17348,16.44544
287,22.03535,21.61225,21.0648,31.13952,15.55744,22.16214,24.62868,22.86944
288,20.76255,22.37785,22.09392,31.90368,15.3024,22.67382,22.5922,21.32768
289,12.87119,18.03945,18.74928,29.6112,13.51712,20.11542,15.20996,16.95936
290,6.25263,14.72185,16.17648,28.84704,14.53728,17.04534,12.4098,15.4176
291,10.32559,16.50825,16.94832,29.86592,15.81248,19.09206,15.20996,17.21632
292,10.32559,15.99785,17.2056,31.39424,19.89312,28.3023,14.44628,18.75808
293,12.10751,14.46665,15.9192,29.10176,16.06752,22.41798,12.66436,15.93152
294,12.61663,12.68025,13.60368,24.5168,6.12096,10.64934,10.37332,11.30624
295,16.68959,15.74265,15.40464,25.53568,7.6512,12.9519,13.93716,13.36192
296,25.59919,22.37785,21.83664,32.92256,20.91328,24.4647,21.57396,20.5568
297,17.96239,18.80505,21.0648,32.41312,23.71872,31.37238,19.28292,19.01504
298,7.52543,9.61785,11.80272,20.44128,9.43648,31.11654,7.82772,5.91008
299,9.05279,8.85225,5.37072,9.74304,-8.16128,17.04534,6.0458,-1.2848
300,16.94415,14.72185,8.2008,12.54496,-5.1008,15.76614,9.60964,0.51392
301,12.87119,11.65945,7.94352,15.85632,2.29536,23.69718,4.51844,-1.54176
302,19.48975,12.93545,7.68624,17.12992,3.06048,23.1855,5.53668,-2.82656
303,7.77999,9.36265,6.9144,17.63936,3.31552,22.41798,3.24564,-3.08352
304,1.16143,7.06585,6.14256,18.40352,7.39616,34.18662,0.44548,-5.1392
305,1.67055,4.25865,1.51152,14.07328,4.59072,38.5359,-2.8638,-9.50752
306,12.36207,8.34185,2.02608,13.56384,-0.51008,24.20886,3.75476,-6.16704
307,16.68959,14.21145,7.94352,19.93184,5.1008,21.9063,11.90068,0.51392
308,16.68959,18.80505,14.6328,28.08288,13.26208,31.62822,15.20996,4.62528
309,19.99887,22.37785,17.97744,30.8848,13.26208,27.79062,14.70084,6.68096
310,23.56271,24.67465,19.00656,31.64896,12.752,20.11542,15.46452,8.47968
311,28.39935,29.01305,23.38032,36.23392,19.63808,26.25558,23.10132,13.36192
312,42.14559,36.92425,29.29776,42.85664,29.3296,32.90742,32.52004,19.01504
313,27.63567,28.24745,23.38032,38.5264,26.52416,32.1399,21.57396,11.82016
314,14.65311,15.99785,11.03088,25.7904,13.00704,25.99974,9.35508,-0.51392
