Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
207,-4.69345,-8.50135,2.79792,-15.98368,-10.45664,-12.88794,-2.10012,-6.93792
208,3.70703,0.17545,10.25904,-4.01184,8.16128,-4.18938,7.06404,-0.25696
209,8.79823,5.78985,12.83184,-0.44576,8.41632,3.22998,8.5914,-0.77088
210,8.03455,4.00345,7.42896,-7.3232,-4.84576,-4.9569,2.2274,-6.93792
211,-9.27553,-6.45975,-0.54672,-11.39872,-8.41632,-5.98026,-10.24604,-14.1328
212,-12.58481,-9.01175,-3.3768,-9.36096,-7.39616,0.67158,-10.24604,-14.1328
213,-1.63873,-0.84535,1.7688,-2.73824,-4.33568,2.7183,0.70004,-5.65312
214,0.39775,2.72745,6.14256,0.57312,0.25504,-1.63098,5.02756,-0.77088
215,-3.92977,-1.10055,4.59888,-1.97408,-3.31552,-6.74778,1.46372,-3.34048
216,3.70703,1.45145,6.39984,-1.71936,-5.35584,-3.16602,3.24564,-2.31264
217,10.58015,6.30025,13.3464,2.8656,1.02016,-0.86346,7.82772,1.54176
218,10.32559,7.83145,15.9192,5.4128,6.63104,-0.35178,8.33684,0.77088
219,9.05279,7.57625,15.14736,5.66752,14.79232,-2.91018,8.33684,-2.31264
220,5.48895,6.55545,12.83184,5.15808,16.32256,-7.00362,5.79124,-5.1392
221,-4.69345,-1.10055,4.85616,-3.75712,-1.53024,-3.93354,-1.84556,-10.79232
222,-8.51185,-5.18375,0.99696,-8.5968,-8.16128,-0.35178,-4.90028,-13.10496
223,-6.22081,-3.65255,3.31248,-5.79488,-1.02016,2.97414,-1.08188,-8.9936
224,7.01631,6.55545,12.57456,2.61088,7.90624,3.22998,11.64612,0.77088
225,15.16223,13.70105,18.23472,5.66752,8.16128,-0.60762,18.01012,6.93792
226,6.25263,8.34185,14.6328,0.57312,4.84576,-3.42186,9.8642,3.8544
227,7.52543,8.59705,15.40464,1.33728,6.12096,-3.42186,13.42804,6.68096
228,18.21695,17.52905,25.18128,12.03552,16.32256,2.46246,25.39236,16.95936
229,15.92591,17.78425,28.01136,14.07328,16.83264,11.41686,27.17428,19.52896
230,19.99887,20.33625,29.55504,13.30912,13.77216,8.60262,31.24724,22.35552
231,24.32639,23.39865,33.15696,15.85632,17.59776,4.50918,34.0474,25.18208
232,22.03535,23.14345,36.24432,21.9696,26.7792,13.71942,33.02916,24.66816
233,19.99887,17.52905,31.61328,17.89408,21.6784,8.85846,25.39236,15.4176
234,10.58015,6.04505,19.26384,4.90336,8.41632,-0.09594,11.90068,0.51392
235,-6.47537,-4.67335,9.22992,-2.48352,6.63104,-1.88682,1.97284,-7.96576
236,-7.23905,-2.12135,13.08912,5.4128,23.46368,-2.65434,2.73652,-1.2848
237,-0.11137,1.96185,16.17648,6.94112,22.44352,3.48582,5.28212,1.02784
238,-4.18433,-3.14215,12.31728,-0.70048,10.45664,1.4391,2.99108,-4.88224
239,-4.94801,-1.35575,16.94832,4.39392,17.34272,4.76502,7.3186,-0.77088
240,6.76175,8.85225,25.95312,11.52608,21.42336,11.6727,16.2282,7.45184
241,14.90767,14.72185,29.29776,11.01664,15.81248,3.48582,20.0466,10.02144
242,0.65231,5.78985,22.60848,6.43168,13.77216,-7.77114,9.8642,3.8544
243,-13.09393,-2.63175,18.23472,7.45056,21.16832,-4.70106,3.24564,-0.77088
244,-5.45713,2.72745,22.86576,14.328,28.56448,6.5559,10.11876,2.31264
245,10.83471,13.70105,30.84144,23.2432,34.17536,7.57926,21.57396,7.45184
246,6.25263,8.59705,26.72496,18.40352,27.54432,-2.3985,14.19172,-1.2848
247,-5.71169,-1.35575,19.00656,9.48832,13.51712,-15.1905,5.02756,-7.7088
248,5.74351,6.30025,23.89488,14.58272,14.79232,-17.49306,11.90068,0.51392
249,3.96159,4.25865,20.55024,10.5072,13.77216,-7.00362,6.55492,-4.88224
250,-5.20257,-1.61095,15.14736,4.39392,13.26208,-5.98026,3.24564,-8.73664
251,0.90687,5.27945,18.492,5.4128,14.79232,7.32342,11.64612,-0.51392
252,14.65311,17.01865,25.95312,10.25248,17.59776,15.5103,23.35588,10.02144
253,20.76255,21.10185,27.75408,10.76192,14.79232,1.18326,25.39236,11.30624
254,14.90767,14.72185,22.09392,6.17696,8.67136,-10.84122,18.7738,4.36832
255,9.30735,8.08665,18.23472,4.64864,10.2016,-6.49194,14.44628,-0.77088
256,15.92591,11.40425,22.09392,9.48832,18.61792,-1.88682,19.79204,3.59744
257,9.81647,8.59705,20.29296,11.01664,21.6784,-6.49194,14.70084,3.08352
258,-3.92977,-1.86615,10.00176,3.12032,13.26208,-7.00362,3.5002,-6.16704
259,-2.14785,-4.16295,4.85616,-3.24768,3.8256,-2.3985,0.44548,-12.59104
260,2.17967,-1.86615,6.9144,-1.97408,3.31552,0.92742,1.71828,-12.848
261,5.23439,2.47225,13.60368,6.43168,10.45664,-1.63098,8.08228,-5.65312
262,11.34383,5.78985,16.43376,9.74304,11.98688,-5.98026,13.93716,-1.54176
263,8.54367,1.45145,12.57456,5.15808,7.6512,-8.28282,10.37332,-4.36832
264,-3.16609,-6.97015,6.14256,-0.44576,1.02016,-10.58538,3.24564,-8.22272
265,-2.91153,-6.20455,6.9144,2.61088,4.08064,-10.0737,6.80948,-4.62528
266,6.50719,-1.10055,11.28816,8.46944,11.22176,-18.26058,13.17348,-1.2848
267,1.16143,-6.97015,4.85616,0.3184,0.25504,-16.4697,7.82772,-8.22272
268,-2.65697,-9.26695,2.54064,-3.5024,-4.33568,0.67158,4.773,-9.25056
269,7.01631,-2.12135,7.42896,1.33728,4.84576,3.9975,9.35508,-3.34048
270,7.01631,-1.86615,7.94352,1.33728,6.376,-8.53866,9.10052,-2.5696
271,-5.45713,-10.79815,0.4824,-7.06848,-4.84576,-23.63322,-0.3182,-8.9936
272,-16.91233,-17.68855,-3.3768,-9.61568,-8.41632,-26.7033,-7.955,-12.848
273,-10.03921,-13.86055,0.22512,-5.79488,-2.80544,-23.88906,-4.1366,-11.30624
274,-5.45713,-12.07415,1.25424,-4.26656,1.78528,-27.9825,-2.60924,-11.5632
275,-4.43889,-10.79815,1.7688,-4.01184,1.2752,-32.33178,0.70004,-9.76448
276,-2.14785,-8.75655,4.3416,-2.73824,1.53024,-24.91242,2.73652,-8.22272
277,6.50719,-4.41815,6.65712,-2.2288,-1.53024,-19.53978,3.75476,-7.96576
278,-1.38417,-9.01175,2.79792,-6.0496,-7.39616,-22.35402,-3.62748,-12.59104
279,-17.16689,-17.17815,-1.83312,-7.3232,-5.61088,-23.37738,-12.28252,-16.7024
280,-12.58481,-12.83975,3.31248,-1.97408,1.78528,-22.35402,-5.91852,-11.5632
281,8.03455,1.96185,15.40464,7.70528,8.67136,-18.51642,11.64612,1.54176
282,11.34383,4.51385,17.97744,8.46944,8.41632,-13.65546,12.91892,2.31264
283,-0.87505,-3.39735,12.83184,3.62976,7.39616,-19.0281,4.773,-3.59744
284,-3.16609,-4.41815,10.00176,0.06368,3.06048,-16.21386,4.00932,-4.62528
285,4.97983,2.72745,14.6328,4.90336,10.96672,-0.86346,11.90068,2.31264
286,13.38031,8.85225,20.80752,9.48832,17.08768,-9.81786,18.51924,7.96576
287,1.67055,0.43065,15.66192,3.12032,7.14112,-35.14602,6.30036,1.79872
288,-0.62049,-0.07975,16.17648,5.4128,11.22176,-42.56538,5.53668,4.88224
289,0.39775,1.96185,15.40464,4.1392,10.96672,-26.44746,6.55492,4.11136
290,-7.74817,-5.18375,6.14256,-5.28544,1.78528,-15.70218,-0.57276,-5.65312
291,-6.98449,-6.97015,2.79792,-7.57792,-1.78528,-19.79562,0.70004,-6.68096
292,10.07103,4.76905,12.31728,3.88448,9.43648,-22.8657,13.42804,5.39616
293,9.05279,6.81065,13.86096,7.45056,15.04736,-28.75002,13.17348,7.45184
294,-0.87505,0.17545,6.14256,-0.44576,7.39616,-31.8201,7.06404,0.0
295,-6.47537,-6.71495,-0.28944,-6.30432,3.06048,-30.79674,-0.3182,-6.68096
296,-10.03921,-9.77735,-1.31856,-6.30432,3.57056,-29.2617,-3.11836,-8.73664
297,-7.74817,-6.71495,1.51152,-1.97408,9.94656,-32.33178,-0.06364,-5.1392
298,-6.98449,-5.94935,0.73968,-2.99296,7.14112,-25.16826,-2.60924,-6.93792
299,-16.14865,-11.81895,-5.17776,-9.36096,-4.08064,-20.56314,-8.97324,-12.59104
300,-12.58481,-7.48055,0.22512,-1.20992,8.16128,-10.0737,-2.8638,-5.65312
301,-4.69345,-1.86615,5.11344,3.62976,14.53728,-25.16826,4.26388,-0.51392
302,-2.14785,-2.88695,0.99696,-4.52128,-2.5504,-44.10042,4.51844,-5.1392
303,-3.42065,-5.94935,-1.31856,-7.83264,-7.39616,-35.6577,4.26388,-7.19488
304,4.97983,0.68585,6.39984,2.61088,8.9264,-18.51642,12.15524,0.77088
305,0.14319,1.70665,9.22992,6.43168,16.83264,-16.72554,10.11876,2.05568
306,-11.05745,-5.18375,3.56976,-1.46464,10.71168,-25.67994,2.2274,-3.34048
307,-9.78465,-8.24615,0.99696,-5.28544,12.752,-31.56426,0.44548,-5.39616
308,-11.56657,-12.32935,-2.34768,-11.39872,7.39616,-31.8201,-2.8638,-10.02144
309,-11.31201,-13.86055,-5.69232,-15.72896,1.02016,-34.89018,-4.1366,-11.5632
310,-4.43889,-9.52215,-3.11952,-13.18176,6.376,-35.14602,0.19092,-8.47968
311,-5.45713,-8.50135,-1.57584,-13.43648,12.49696,-34.12266,2.73652,-6.16704
312,0.65231,-1.86615,4.85616,-8.85152,20.14816,-32.58762,11.39156,1.79872
313,5.48895,2.21705,8.97264,-4.26656,24.48384,-28.75002,13.93716,5.65312
