Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
39,7.77999,5.78985,6.65712,4.64864,-0.25504,7.32342,-0.57276,3.8544
40,9.81647,8.85225,9.4872,7.45056,1.78528,10.13766,3.75476,7.96576
41,7.77999,7.57625,8.71536,6.17696,-0.25504,8.34678,2.73652,8.9936
42,6.25263,6.04505,7.42896,6.17696,-0.51008,5.78838,0.44548,9.76448
43,10.58015,10.38345,11.54544,12.29024,4.33568,8.60262,4.00932,13.36192
44,15.41679,15.74265,16.94832,17.63936,9.18144,12.69606,7.06404,15.16064
45,13.12575,14.21145,15.9192,16.62048,8.67136,11.6727,4.00932,12.07712
46,7.77999,9.10745,11.80272,12.54496,5.35584,9.37014,0.44548,9.25056
47,7.77999,8.85225,12.83184,12.29024,5.61088,9.62598,2.73652,11.82016
48,9.81647,10.63865,14.11824,12.79968,6.12096,10.3935,4.00932,13.10496
49,7.77999,8.08665,10.51632,9.74304,2.5504,7.06758,-0.57276,8.47968
50,5.23439,5.27945,7.17168,6.43168,-0.51008,3.22998,-3.37292,4.62528
51,7.77999,7.57625,8.45808,7.45056,1.02016,3.74166,0.44548,5.65312
52,11.08927,11.14905,10.25904,8.97888,4.08064,6.30006,4.26388,7.7088
53,8.79823,9.36265,7.68624,6.94112,3.8256,6.04422,0.19092,4.62528
54,3.70703,4.76905,3.31248,3.62976,1.2752,3.9975,-5.4094,-1.2848
55,4.21615,5.53465,4.59888,4.90336,2.29536,4.76502,-5.4094,-0.51392
56,9.56191,11.65945,10.00176,8.72416,5.61088,6.81174,-0.82732,4.88224
57,10.83471,13.70105,11.54544,8.97888,5.35584,6.04422,1.20916,5.1392
58,8.28911,11.14905,10.00176,5.4128,2.5504,4.50918,-0.06364,2.5696
59,8.03455,10.63865,9.74448,5.15808,2.80544,6.30006,0.9546,2.82656
60,9.05279,12.42505,10.7736,7.96,4.84576,10.13766,1.97284,4.88224
61,8.03455,11.40425,10.51632,8.21472,5.86592,10.64934,0.19092,3.34048
62,6.25263,10.38345,10.25904,6.17696,5.86592,8.09094,-1.33644,0.51392
63,7.01631,11.91465,12.57456,6.43168,7.90624,8.60262,-0.3182,1.2848
64,7.77999,11.91465,13.08912,6.94112,8.67136,9.88182,0.70004,1.79872
65,4.72527,8.59705,9.74448,5.66752,5.61088,7.32342,-1.08188,-1.02784
66,0.90687,6.30025,6.9144,3.88448,2.80544,3.9975,-2.35468,-2.5696
67,1.92511,8.85225,9.22992,5.66752,4.59072,4.25334,-0.06364,0.77088
68,4.97983,12.42505,13.08912,7.45056,7.39616,7.32342,1.46372,3.59744
69,2.94335,10.63865,11.28816,4.90336,5.61088,7.32342,-1.84556,0.25696
70,0.65231,7.32105,6.9144,2.10144,2.80544,5.78838,-4.39116,-2.82656
71,2.94335,8.34185,6.9144,2.8656,4.33568,7.06758,-3.11836,-0.77088
72,2.68879,8.08665,7.42896,2.61088,5.86592,9.1143,-4.90028,-0.25696
73,-4.18433,1.70665,2.02608,-3.24768,2.5504,7.8351,-12.28252,-6.68096
74,-10.03921,-4.67335,-5.43504,-9.8704,-2.80544,3.48582,-17.88284,-11.82016
75,-7.49361,-3.65255,-6.20688,-9.10624,-3.06048,3.22998,-16.35548,-10.02144
76,-0.11137,2.98265,-0.804,-2.48352,1.78528,6.5559,-10.5006,-5.1392
77,0.14319,3.49305,-0.28944,-1.46464,2.29536,6.30006,-9.99148,-7.7088
78,-3.67521,-1.10055,-4.14864,-5.28544,0.0,3.74166,-12.02796,-11.5632
79,-2.91153,-0.84535,-3.89136,-4.776,1.78528,4.50918,-9.73692,-9.50752
80,-0.36593,2.21705,-1.06128,-2.99296,4.84576,7.06758,-7.955,-6.93792
81,-0.11137,2.21705,-1.06128,-3.75712,3.8256,6.04422,-9.73692,-8.22272
82,-1.89329,0.43065,-3.63408,-5.79488,0.76512,3.48582,-11.51884,-10.02144
83,-2.91153,-0.07975,-4.14864,-6.0496,-0.25504,3.9975,-11.00972,-9.76448
84,-2.91153,0.68585,-4.14864,-4.52128,0.51008,4.76502,-10.24604,-11.5632
85,-5.71169,-1.35575,-6.72144,-6.0496,-1.53024,1.4391,-13.30076,-15.93152
86,-8.25729,-4.92855,-11.35248,-8.5968,-4.08064,-2.3985,-16.35548,-17.47328
87,-4.94801,-4.41815,-10.83792,-7.06848,-2.80544,-0.86346,-14.82812,-13.10496
88,-1.89329,-2.63175,-8.77968,-5.54016,-0.25504,0.1599,-14.06444,-10.2784
89,-4.94801,-5.18375,-11.0952,-7.3232,-1.02016,-3.42186,-17.37372,-12.07712
90,-8.25729,-7.73575,-13.41072,-8.08736,-3.31552,-5.98026,-19.15564,-14.1328
91,-3.92977,-3.65255,-9.55152,-4.01184,-1.02016,-3.93354,-14.319,-11.82016
92,1.92511,2.21705,-4.6632,0.82784,2.29536,-1.88682,-8.71868,-8.47968
93,0.65231,1.96185,-6.72144,-1.46464,0.0,-4.44522,-9.99148,-10.2784
94,-1.63873,0.68585,-9.55152,-4.52128,-1.78528,-6.74778,-12.28252,-11.82016
95,1.16143,4.25865,-6.20688,-1.97408,1.78528,-3.93354,-10.24604,-7.96576
96,2.43423,7.06585,-3.3768,-0.19104,4.84576,-1.37514,-8.46412,-5.65312
97,-0.36593,4.76905,-5.43504,-2.99296,2.80544,-3.16602,-10.24604,-8.22272
98,-2.65697,1.70665,-9.8088,-7.3232,-0.25504,-5.46858,-12.53708,-11.30624
99,-0.62049,1.70665,-10.32336,-7.3232,0.51008,-5.21274,-11.51884,-11.04928
100,2.68879,4.25865,-8.00784,-2.99296,5.1008,-2.65434,-8.97324,-8.22272
101,1.92511,3.74825,-8.5224,-3.75712,5.86592,-2.14266,-10.24604,-9.25056
102,-1.63873,1.45145,-11.0952,-7.83264,3.57056,-2.3985,-12.28252,-11.82016
103,-0.11137,2.72745,-10.06608,-7.83264,4.33568,-1.37514,-9.2278,-9.76448
104,4.47071,6.04505,-6.20688,-4.26656,7.14112,-0.09594,-4.90028,-6.16704
105,3.96159,4.25865,-6.97872,-5.03072,6.63104,-2.3985,-5.15484,-7.19488
106,-2.14785,-0.33495,-10.83792,-9.36096,3.06048,-5.72442,-8.97324,-9.25056
107,-3.16609,0.17545,-10.32336,-8.85152,4.08064,-4.9569,-7.955,-5.91008
108,-0.36593,4.76905,-5.9496,-4.52128,8.67136,-1.1193,-4.39116,-1.79872
109,-1.89329,4.51385,-5.43504,-3.5024,9.43648,-1.37514,-4.64572,-3.08352
110,-4.94801,1.19625,-6.72144,-4.26656,7.39616,-3.16602,-5.15484,-4.11136
111,-1.89329,2.98265,-4.40592,-1.20992,9.18144,-1.37514,-0.3182,-0.51392
112,1.16143,5.27945,-2.0904,1.08256,11.22176,0.41574,2.48196,2.05568
113,-0.62049,2.47225,-4.14864,-1.97408,9.18144,-1.63098,0.19092,-1.02784
114,-5.45713,-2.63175,-9.03696,-6.55904,4.59072,-2.91018,-2.8638,-6.424
115,-5.96625,-3.90775,-10.06608,-7.06848,3.8256,0.67158,-2.10012,-7.19488
116,-4.18433,-1.86615,-9.29424,-6.30432,5.1008,3.9975,-1.08188,-4.88224
117,-6.47537,-3.39735,-12.12432,-9.8704,3.8256,1.18326,-2.8638,-5.91008
118,-10.54833,-6.20455,-16.49808,-13.43648,1.53024,-3.6777,-4.39116,-8.47968
119,-10.80289,-5.18375,-17.01264,-13.6912,2.04032,-3.42186,-3.11836,-8.47968
120,-8.51185,-2.37655,-14.69712,-11.90816,4.08064,-1.63098,-1.591,-7.19488
121,-9.53009,-2.63175,-14.9544,-12.92704,3.06048,-3.16602,-3.62748,-8.22272
122,-10.80289,-4.67335,-16.49808,-15.47424,1.78528,-4.70106,-6.17308,-10.2784
123,-7.74817,-3.14215,-14.18256,-12.92704,4.59072,-2.3985,-5.4094,-9.25056
124,-3.67521,0.94105,-9.29424,-8.08736,8.67136,0.92742,-1.84556,-6.93792
125,-3.67521,1.96185,-7.49328,-6.81376,8.9264,0.1599,-0.82732,-6.424
126,-4.94801,1.96185,-8.00784,-8.34208,6.88608,-1.63098,-0.57276,-6.68096
127,-1.38417,4.76905,-4.40592,-7.06848,8.67136,-0.09594,2.2274,-3.08352
128,2.68879,8.34185,-0.804,-4.52128,11.73184,2.20662,5.28212,0.25696
129,3.19791,8.59705,-1.31856,-5.28544,10.2016,1.18326,4.773,0.51392
130,1.92511,7.57625,-3.3768,-7.3232,6.63104,-0.09594,3.24564,0.51392
131,3.45247,8.85225,-0.804,-5.79488,8.16128,3.22998,6.55492,3.34048
132,4.47071,10.38345,2.54064,-4.26656,11.22176,6.5559,10.11876,4.62528
133,0.39775,7.83145,0.73968,-6.30432,9.43648,4.25334,8.33684,1.2848
134,-4.18433,4.00345,-3.63408,-9.61568,5.61088,-0.60762,4.00932,-2.5696
135,-2.91153,4.51385,-3.3768,-8.5968,5.86592,-0.60762,3.24564,-2.05568
136,0.65231,7.32105,-2.0904,-7.06848,6.88608,0.67158,3.5002,-0.51392
137,-0.11137,5.27945,-5.43504,-9.61568,3.31552,-1.1193,0.44548,-2.82656
138,-2.40241,2.21705,-9.8088,-11.90816,-0.51008,-3.16602,-2.10012,-6.424
139,-1.63873,3.49305,-8.5224,-9.10624,1.2752,-0.86346,-0.3182,-4.62528
140,0.90687,7.06585,-4.6632,-5.28544,4.59072,1.95078,2.99108,-2.31264
141,-2.65697,4.25865,-6.97872,-8.34208,1.78528,0.1599,0.70004,-5.39616
142,-8.76641,-2.12135,-12.63888,-14.20064,-2.04032,-3.16602,-4.64572,-8.9936
143,-8.76641,-2.63175,-13.41072,-14.20064,-0.76512,-1.88682,-4.64572,-6.93792
144,-4.69345,1.70665,-9.55152,-10.37984,2.5504,1.4391,-0.06364,-1.79872
145,-4.18433,1.70665,-8.5224,-10.63456,1.78528,1.69494,-0.3182,-1.54176
146,-6.72993,-2.63175,-11.60976,-14.45536,-1.02016,0.67158,-3.88204,-4.88224
147,-5.96625,-3.90775,-12.63888,-15.47424,0.0,1.95078,-4.39116,-6.16704
148,-2.65697,-1.61095,-10.06608,-13.6912,3.31552,3.48582,-1.33644,-4.11136
149,-3.16609,-1.86615,-10.06608,-13.94592,3.31552,1.4391,-2.10012,-4.88224
150,-7.74817,-6.97015,-14.69712,-17.76672,-1.02016,-2.14266,-7.955,-9.50752
151,-9.02097,-8.75655,-18.04176,-18.7856,-2.5504,0.1599,-10.24604,-9.76448
152,-5.20257,-3.90775,-14.43984,-14.20064,1.53024,5.78838,-5.4094,-4.11136
153,-3.92977,-0.84535,-11.35248,-11.65344,3.57056,7.57926,-2.10012,-1.2848
154,-5.71169,-2.37655,-10.83792,-12.4176,3.8256,7.06758,-3.37292,-2.05568
155,-3.67521,-1.35575,-8.5224,-9.8704,7.14112,10.3935,-0.82732,-0.25696
156,-0.36593,1.45145,-5.43504,-6.0496,10.45664,13.46358,4.26388,3.59744
157,-1.12961,1.19625,-5.9496,-6.30432,8.9264,11.16102,4.00932,3.59744
158,-5.45713,-2.63175,-10.32336,-10.12512,3.8256,6.30006,-0.82732,-1.02784
159,-6.47537,-3.65255,-12.12432,-11.65344,2.04032,5.2767,-2.10012,-2.31264
160,-5.20257,-2.37655,-11.0952,-11.90816,2.80544,6.30006,-1.591,-0.77088
161,-5.96625,-3.14215,-12.89616,-13.94592,1.53024,5.2767,-2.60924,-0.51392
162,-6.98449,-3.65255,-14.69712,-15.47424,0.0,3.22998,-1.84556,0.25696
163,-4.43889,-1.10055,-12.3816,-13.18176,1.78528,4.50918,2.73652,3.08352
164,-1.38417,0.94105,-10.83792,-10.88928,3.31552,7.06758,4.51844,3.59744
165,-3.42065,-1.61095,-14.18256,-14.71008,0.51008,5.02086,0.70004,-0.51392
166,-6.47537,-4.92855,-16.49808,-18.53088,-3.06048,1.69494,-3.11836,-4.11136
167,-4.18433,-2.63175,-12.12432,-15.21952,0.0,4.50918,-1.33644,-0.77088
168,0.65231,3.23785,-5.43504,-8.5968,6.12096,10.90518,3.24564,5.65312
169,1.92511,4.25865,-3.89136,-7.57792,7.39616,12.18438,2.48196,6.16704
170,1.67055,2.47225,-4.14864,-9.36096,5.1008,10.64934,0.9546,3.34048
171,4.97983,5.53465,-0.54672,-6.55904,6.88608,12.9519,5.28212,5.65312
172,8.28911,9.61785,3.0552,-4.776,9.94656,16.27782,9.8642,9.76448
173,7.52543,9.36265,2.54064,-6.55904,8.16128,14.2311,9.60964,8.73664
174,4.72527,6.81065,0.99696,-8.5968,5.86592,9.62598,7.57316,5.65312
175,4.47071,6.04505,1.25424,-8.34208,5.61088,8.09094,8.33684,4.36832
176,5.48895,7.32105,0.22512,-7.83264,5.86592,9.1143,9.35508,3.8544
177,4.47071,7.06585,-1.57584,-10.12512,4.33568,8.34678,8.08228,3.34048
178,1.67055,4.51385,-3.63408,-13.18176,1.53024,3.9975,5.53668,2.5696
179,1.92511,4.25865,-3.11952,-12.67232,2.29536,2.7183,6.80948,4.36832
180,4.21615,5.78985,0.22512,-10.12512,5.35584,5.78838,9.60964,7.19488
181,1.92511,3.74825,0.4824,-11.39872,4.59072,5.53254,7.06404,5.39616
182,-2.91153,-1.35575,-3.63408,-15.72896,1.2752,2.20662,1.20916,0.25696
183,-3.16609,-1.61095,-3.89136,-15.98368,2.04032,1.69494,0.44548,0.0
184,-0.87505,0.43065,-2.34768,-14.20064,4.08064,2.20662,1.46372,0.77088
185,-5.20257,-3.39735,-5.9496,-18.02144,-0.51008,-0.86346,-3.88204,-3.8544
186,-12.07569,-9.52215,-12.12432,-24.13472,-6.376,-4.70106,-10.5006,-10.02144
187,-11.82113,-9.01175,-11.86704,-24.13472,-5.1008,-3.6777,-8.97324,-9.25056
188,-3.67521,-2.37655,-5.17776,-18.7856,1.02016,2.46246,-2.10012,-3.8544
189,1.16143,0.43065,-3.11952,-17.512,2.29536,4.50918,0.19092,-3.08352
190,2.94335,0.68585,-4.14864,-18.7856,0.76512,1.18326,0.70004,-4.36832
191,9.81647,7.06585,0.4824,-13.94592,4.59072,-0.09594,7.82772,1.02784
192,17.19871,15.48745,7.42896,-6.55904,11.4768,2.7183,16.2282,9.76448
193,17.45327,16.25305,7.94352,-5.28544,11.73184,2.97414,16.99188,11.04928
194,12.10751,9.36265,2.28336,-10.88928,6.63104,-1.63098,12.15524,5.91008
195,7.01631,4.25865,-1.83312,-15.21952,3.06048,-5.21274,7.82772,2.05568
196,2.17967,0.68585,-4.92048,-16.74784,1.2752,-7.5153,3.24564,-1.54176
197,-3.16609,-3.39735,-9.29424,-19.29504,-2.04032,-10.0737,-1.33644,-7.45184
198,-6.98449,-6.71495,-12.89616,-22.09696,-6.63104,-12.12042,-2.60924,-11.5632
199,-5.71169,-5.43895,-11.60976,-20.56864,-6.376,-10.32954,-0.06364,-8.73664
200,-3.42065,-2.63175,-8.26512,-18.53088,-2.80544,-6.74778,1.71828,-4.36832
201,-6.72993,-4.67335,-9.55152,-20.31392,-3.06048,-6.74778,-1.591,-5.1392
202,-12.07569,-9.26695,-12.89616,-23.62528,-6.376,-10.0737,-6.17308,-7.96576
203,-11.05745,-9.26695,-12.63888,-23.62528,-7.14112,-9.81786,-5.15484,-7.7088
204,-6.22081,-5.18375,-8.5224,-20.56864,-4.59072,-6.74778,0.19092,-5.1392
205,-3.67521,-3.14215,-5.9496,-18.27616,-2.29536,-4.9569,2.2274,-4.11136
206,-2.40241,-2.63175,-4.14864,-17.25728,-1.02016,-4.18938,2.48196,-2.5696
207,2.43423,0.94105,0.73968,-12.92704,2.29536,-1.1193,5.02756,1.2848
208,7.77999,5.78985,5.37072,-7.57792,6.12096,2.97414,9.8642,4.36832
209,8.03455,7.06585,5.88528,-5.79488,6.63104,4.50918,12.91892,3.8544
210,5.99807,5.53465,3.31248,-6.81376,5.86592,2.97414,13.42804,2.31264
211,6.25263,5.78985,2.79792,-5.79488,7.6512,3.9975,15.46452,4.36832
212,8.54367,8.34185,5.37072,-2.99296,10.71168,7.57926,18.51924,8.22272
213,8.03455,8.34185,7.68624,-2.99296,10.71168,7.32342,18.7738,7.96576
214,5.99807,6.04505,6.9144,-4.776,9.43648,4.25334,16.48276,6.16704
215,7.27087,6.30025,7.42896,-4.01184,11.22176,4.76502,16.73732,6.93792
216,10.07103,8.08665,7.94352,-2.73824,13.77216,7.06758,17.75556,8.22272
217,8.28911,6.81065,5.628,-4.52128,12.24192,5.78838,15.97364,5.65312
218,3.70703,2.98265,2.02608,-7.57792,9.69152,3.48582,12.91892,3.08352
219,4.21615,4.00345,3.82704,-5.54016,11.4768,6.04422,13.93716,5.65312
220,7.77999,8.34185,8.2008,-1.97408,14.53728,9.62598,17.501,10.2784
221,7.27087,8.59705,7.17168,-2.73824,13.51712,8.34678,17.24644,10.53536
222,4.72527,6.55545,4.08432,-4.52128,10.96672,5.53254,15.97364,7.7088
223,7.27087,8.59705,6.14256,-1.46464,13.00704,5.78838,19.28292,9.50752
224,11.59839,12.42505,10.00176,1.592,15.55744,5.2767,22.84676,12.59104
225,11.59839,11.14905,8.97264,-1.46464,12.752,0.67158,22.33764,10.79232
226,5.99807,4.25865,3.0552,-8.08736,7.14112,-3.16602,19.02836,4.88224
227,3.70703,0.94105,-0.28944,-9.61568,5.35584,-1.37514,19.28292,3.34048
228,7.27087,4.51385,2.02608,-6.81376,7.90624,1.95078,23.61044,7.45184
229,9.56191,6.81065,3.0552,-7.06848,7.14112,0.67158,24.37412,9.25056
230,10.58015,7.32105,2.79792,-8.5968,5.35584,-1.88682,23.35588,8.73664
231,15.67135,11.91465,6.65712,-5.03072,8.41632,-0.60762,27.17428,11.04928
232,21.78079,16.50825,11.80272,1.08256,13.00704,2.97414,32.26548,14.38976
233,20.76255,15.23225,11.28816,1.33728,11.98688,3.22998,29.97444,13.10496
234,15.67135,10.38345,7.17168,-2.2288,8.41632,0.92742,24.37412,9.25056
235,13.88943,9.36265,6.9144,-1.97408,8.9264,1.18326,23.10132,9.25056
236,15.67135,12.68025,10.00176,0.82784,11.22176,3.48582,25.39236,11.82016
237,14.65311,12.68025,10.00176,0.3184,9.94656,2.7183,25.39236,10.79232
238,12.61663,10.89385,7.42896,-2.48352,7.14112,0.92742,24.88324,8.22272
239,15.41679,13.44585,8.71536,-0.44576,9.43648,3.48582,28.70164,10.02144
240,17.70783,16.25305,10.7736,2.35616,12.49696,6.81174,30.99268,11.82016
241,14.90767,13.95625,7.94352,-0.19104,9.94656,5.53254,27.6834,9.76448
242,10.58015,8.34185,2.79792,-4.01184,5.86592,2.97414,23.35588,7.19488
243,10.07103,6.81065,1.51152,-4.26656,5.61088,3.9975,23.61044,7.7088
244,11.59839,8.34185,3.56976,-2.2288,7.39616,4.50918,26.15604,10.02144
245,8.79823,6.30025,2.28336,-2.99296,5.61088,-0.60762,24.37412,7.45184
246,1.67055,0.17545,-1.83312,-7.57792,1.2752,-5.72442,18.26468,2.31264
247,1.16143,-1.10055,-1.83312,-8.08736,1.2752,-5.72442,15.97364,2.31264
248,5.48895,2.98265,1.7688,-4.776,4.84576,-3.16602,18.7738,5.91008
249,5.99807,3.49305,1.25424,-5.28544,4.84576,-5.21274,18.26468,5.39616
250,2.68879,-0.59015,-3.89136,-9.61568,0.51008,-9.30618,14.44628,2.05568
251,1.67055,-2.63175,-6.97872,-11.90816,-3.06048,-9.30618,13.17348,0.77088
252,2.68879,-1.61095,-5.9496,-11.65344,-3.31552,-7.00362,14.9554,1.02784
253,2.68879,-0.07975,-4.92048,-10.88928,-2.80544,-7.25946,15.97364,0.51392
254,2.94335,1.19625,-3.63408,-9.36096,-1.53024,-8.7945,17.24644,1.2848
255,8.54367,6.30025,2.02608,-4.01184,3.57056,-6.49194,22.84676,5.91008
256,13.88943,11.14905,8.71536,1.592,10.45664,-1.37514,26.66516,10.53536
257,12.61663,10.63865,9.74448,2.10144,11.22176,-0.35178,24.62868,11.04928
258,8.03455,6.81065,5.628,-2.48352,6.88608,-3.6777,20.30116,8.22272
259,7.01631,5.53465,4.08432,-4.26656,5.86592,-2.91018,20.55572,7.7088
260,9.05279,7.32105,6.65712,-2.2288,8.9264,1.69494,23.35588,8.9936
261,7.77999,5.78985,4.85616,-2.99296,8.41632,2.20662,21.3194,5.65312
262,3.19791,2.47225,0.22512,-5.03072,5.61088,-0.60762,17.75556,1.02784
263,1.67055,2.72745,-0.28944,-3.75712,7.6512,0.1599,19.28292,0.25696
264,2.94335,4.00345,0.4824,-2.2288,10.71168,2.46246,20.81028,0.77088
265,1.41599,1.96185,-2.0904,-5.79488,7.90624,-0.86346,18.01012,-1.02784
266,-1.38417,-1.10055,-5.9496,-10.88928,2.29536,-5.21274,14.9554,-4.36832
267,-1.63873,-1.35575,-6.97872,-12.16288,0.76512,-4.9569,14.44628,-5.1392
268,-2.14785,-1.35575,-8.26512,-12.16288,1.2752,-3.93354,13.42804,-5.65312
269,-5.45713,-4.67335,-12.3816,-14.45536,-0.51008,-6.2361,9.8642,-8.22272
270,-8.76641,-7.48055,-15.72624,-15.72896,-3.06048,-9.05034,8.08228,-11.04928
271,-8.00273,-6.45975,-14.18256,-13.43648,-2.04032,-8.02698,8.84596,-10.02144
272,-5.20257,-3.90775,-9.55152,-8.85152,1.53024,-5.46858,10.37332,-7.7088
273,-5.20257,-4.16295,-8.77968,-8.08736,1.53024,-7.25946,8.84596,-8.47968
274,-7.49361,-6.45975,-12.3816,-11.65344,-1.78528,-10.84122,6.80948,-10.02144
275,-7.74817,-6.20455,-12.12432,-12.16288,-2.29536,-10.32954,8.84596,-7.7088
276,-7.23905,-3.90775,-9.03696,-10.12512,-0.76512,-7.25946,11.137,-5.65312
277,-9.27553,-5.43895,-9.55152,-10.88928,-2.5504,-8.02698,8.84596,-8.47968
278,-12.58481,-9.26695,-12.89616,-13.6912,-6.88608,-11.3529,4.51844,-12.59104
279,-11.82113,-10.28775,-13.15344,-13.6912,-7.39616,-10.84122,6.30036,-12.07712
280,-8.00273,-7.22535,-10.32336,-11.65344,-4.84576,-8.53866,11.64612,-8.73664
281,-6.72993,-6.20455,-10.06608,-11.90816,-5.1008,-8.28282,13.6826,-8.73664
282,-5.45713,-5.94935,-10.58064,-11.65344,-5.61088,-6.74778,14.44628,-8.9936
283,-2.65697,-3.65255,-8.77968,-9.10624,-3.57056,-2.91018,16.73732,-6.93792
284,-1.38417,-1.61095,-6.97872,-7.57792,-2.04032,-1.1193,17.75556,-5.1392
285,-4.69345,-4.16295,-9.03696,-10.37984,-4.59072,-3.93354,15.20996,-6.68096
286,-8.76641,-8.50135,-13.41072,-12.92704,-7.6512,-7.00362,12.91892,-8.73664
287,-7.74817,-7.48055,-13.15344,-10.37984,-5.61088,-7.00362,15.97364,-4.11136
288,-3.67521,-3.65255,-9.8088,-6.30432,-2.29536,-5.98026,20.0466,2.31264
289,-5.20257,-4.41815,-10.83792,-9.36096,-4.84576,-9.56202,17.75556,0.25696
290,-9.53009,-8.75655,-15.46896,-16.2384,-9.43648,-13.65546,12.91892,-5.91008
291,-8.25729,-8.24615,-16.2408,-17.00256,-9.69152,-12.37626,12.15524,-7.45184
292,-3.92977,-3.90775,-12.3816,-12.67232,-6.376,-9.56202,14.44628,-3.8544
293,-3.42065,-2.63175,-9.29424,-10.12512,-5.35584,-7.77114,14.9554,-1.2848
294,-5.96625,-5.43895,-10.32336,-11.90816,-5.61088,-8.28282,12.91892,-2.05568
295,-5.96625,-5.43895,-10.83792,-12.4176,-4.59072,-7.77114,12.4098,-2.5696
296,-3.67521,-3.14215,-9.03696,-10.88928,-3.06048,-6.74778,13.17348,-0.77088
297,-4.69345,-3.90775,-7.75056,-10.88928,-4.59072,-8.28282,12.4098,-0.51392
298,-6.98449,-5.69415,-7.75056,-12.4176,-6.63104,-12.12042,11.39156,-2.05568
299,-3.42065,-1.61095,-4.6632,-9.10624,-4.59072,-11.60874,13.42804,-0.77088
300,3.45247,5.02425,1.25424,-1.97408,1.53024,-7.25946,16.99188,3.59744
301,2.17967,4.25865,2.02608,-1.71936,1.78528,-6.74778,13.93716,2.5696
302,-4.43889,-1.35575,-1.83312,-6.81376,-2.29536,-8.7945,6.80948,-1.79872
303,-5.20257,-1.86615,-2.34768,-8.34208,-2.29536,-8.53866,5.53668,-1.54176
304,-2.65697,0.68585,-0.54672,-8.08736,-1.2752,-8.53866,8.5914,1.02784
305,-4.69345,-2.37655,-3.11952,-11.144,-4.08064,-11.60874,7.06404,-0.51392
