Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
126,-0.36593,4.51385,2.28336,4.90336,5.35584,-3.93354,-0.06364,12.848
127,2.43423,2.98265,0.4824,3.12032,3.8256,0.67158,-4.64572,7.7088
128,-16.14865,-12.83975,-12.3816,-10.63456,-12.24192,-4.70106,-21.19212,-6.93792
129,-19.20337,-16.66775,-15.98352,-15.47424,-19.128,-21.84234,-21.70124,-7.45184
130,-8.25729,-9.26695,-10.58064,-10.88928,-13.77216,-23.63322,-11.51884,-0.77088
131,-0.36593,-3.39735,-5.69232,-5.28544,-6.88608,-15.44634,-5.4094,5.1392
132,-6.47537,-7.48055,-7.75056,-5.54016,-7.6512,-6.2361,-9.2278,1.54176
133,-8.25729,-9.52215,-9.03696,-5.79488,-8.67136,-6.74778,-8.46412,0.51392
134,-2.91153,-6.45975,-6.97872,-3.24768,-7.14112,-7.5153,-7.70044,1.54176
135,-13.85761,-11.81895,-11.60976,-7.3232,-9.94656,-10.84122,-16.35548,-3.34048
136,-10.54833,-10.28775,-11.35248,-7.83264,-9.69152,-12.6321,-13.55532,-2.5696
137,-0.11137,-4.16295,-6.72144,-4.52128,-5.35584,-14.67882,-5.4094,2.82656
138,5.74351,-0.07975,-3.3768,-0.44576,1.02016,-12.88794,-0.3182,7.45184
139,-3.42065,-6.20455,-6.97872,-2.48352,0.51008,-4.44522,-9.48236,3.08352
140,-13.60305,-13.35015,-12.3816,-7.57792,-6.63104,-8.7945,-17.37372,-2.82656
141,-8.00273,-9.52215,-12.12432,-9.36096,-14.53728,-22.35402,-11.51884,-0.77088
142,6.50719,2.47225,-2.60496,0.3184,-3.8256,-17.49306,0.44548,10.2784
143,10.83471,7.83145,1.7688,5.92224,8.41632,3.22998,1.97284,11.04928
144,0.65231,0.68585,-5.17776,-2.48352,0.76512,0.1599,-6.42764,0.77088
145,3.70703,1.45145,-6.97872,-5.79488,-4.59072,0.67158,-2.8638,0.25696
146,11.85295,7.83145,-1.83312,-2.73824,-2.5504,0.41574,5.28212,5.39616
147,13.88943,10.63865,2.28336,1.33728,3.57056,-6.2361,7.06404,7.45184
148,-0.62049,1.96185,-2.34768,-2.99296,-0.25504,-4.9569,-1.84556,1.02784
149,-14.36673,-5.43895,-6.72144,-5.79488,-4.08064,-4.18938,-7.44588,-2.31264
150,-11.82113,-3.90775,-4.92048,-4.52128,-3.31552,-5.46858,-6.42764,-1.02784
151,-4.94801,-1.35575,-3.89136,-4.26656,-2.29536,-8.7945,-6.17308,-0.77088
152,-0.36593,-1.10055,-4.6632,-5.28544,-1.78528,-6.2361,-3.37292,-2.05568
153,2.17967,0.68585,-2.34768,-2.2288,1.78528,7.8351,-0.82732,0.0
154,-5.45713,-1.61095,-1.57584,-1.20992,0.76512,2.7183,-3.11836,1.54176
155,-7.23905,-4.41815,-5.17776,-5.28544,-4.08064,-12.6321,-5.66396,-0.25696
156,-2.65697,-3.90775,-7.236,-7.3232,-5.86592,-24.1449,-4.1366,0.0
157,1.16143,-0.59015,-4.40592,-5.28544,-4.84576,-17.7489,-0.3182,2.05568
158,-2.40241,-2.37655,-3.89136,-4.52128,-5.1008,-6.74778,-1.33644,2.31264
159,-3.67521,-3.65255,-2.60496,0.3184,2.5504,-4.9569,-1.08188,6.424
160,0.14319,-1.35575,-0.804,3.88448,9.43648,-4.44522,-0.3182,8.22272
161,8.54367,2.72745,-0.28944,1.592,2.80544,-4.70106,0.44548,5.65312
162,-8.00273,-5.69415,-8.00784,-8.34208,-12.24192,-15.95802,-8.71868,-2.82656
163,-14.87585,-11.30855,-13.41072,-14.20064,-16.83264,-22.8657,-13.30076,-7.7088
164,-12.83937,-11.30855,-12.89616,-13.18176,-11.98688,-22.60986,-11.51884,-5.39616
165,-0.36593,-1.35575,-3.3768,-3.5024,-0.51008,-11.3529,-1.33644,4.11136
166,9.30735,7.57625,3.82704,2.61088,6.63104,0.67158,4.773,9.25056
167,13.88943,10.12825,3.56976,1.08256,4.59072,0.1599,5.28212,8.9936
168,14.65311,8.85225,2.02608,-2.73824,-2.5504,-18.26058,3.24564,8.73664
169,7.01631,7.32105,4.59888,0.57312,0.51008,-21.5865,0.9546,13.61888
170,1.92511,9.36265,11.54544,8.21472,10.96672,-5.98026,2.73652,20.81376
171,4.21615,9.87305,13.08912,8.97888,13.26208,9.37014,4.26388,19.78592
172,8.28911,11.14905,11.28816,6.94112,12.24192,6.04422,5.02756,15.93152
173,12.10751,12.42505,9.74448,6.17696,10.71168,-9.81786,5.28212,13.36192
174,6.76175,6.30025,4.85616,0.57312,3.06048,-14.16714,-3.11836,5.39616
175,-10.80289,-8.50135,-6.72144,-11.39872,-10.71168,-9.56202,-17.88284,-7.7088
176,-12.07569,-10.28775,-8.77968,-13.43648,-14.28224,-14.67882,-16.61004,-6.93792
177,8.79823,4.25865,1.7688,-4.52128,-5.86592,-7.77114,-2.10012,3.59744
178,4.97983,4.25865,2.54064,-3.75712,-3.57056,2.97414,-6.42764,0.25696
179,-12.58481,-8.50135,-7.236,-13.43648,-13.77216,-11.09706,-18.1374,-11.30624
180,-13.60305,-13.86055,-12.3816,-18.02144,-20.91328,-25.4241,-19.91932,-14.90368
181,1.67055,-5.94935,-6.46416,-9.61568,-11.73184,-20.05146,-10.5006,-5.91008
182,0.65231,-3.39735,-2.86224,-4.01184,-2.04032,-12.12042,-7.19132,-1.54176
183,-13.09393,-10.79815,-10.32336,-11.144,-9.43648,-12.88794,-16.8646,-10.53536
184,-24.80369,-17.68855,-17.26992,-17.512,-18.36288,-22.8657,-23.2286,-15.93152
185,-17.16689,-12.07415,-12.89616,-12.16288,-14.0272,-14.93466,-17.11916,-9.25056
186,-1.89329,-0.59015,-3.89136,-2.2288,-1.78528,6.5559,-7.70044,-0.51392
187,0.14319,-2.88695,-8.77968,-8.08736,-9.94656,-5.21274,-12.28252,-7.45184
188,-13.85761,-16.92295,-22.41552,-22.6064,-29.3296,-36.68106,-26.79244,-21.32768
189,-13.60305,-16.41255,-19.84272,-19.29504,-25.504,-37.70442,-24.5014,-16.7024
190,-5.45713,-8.75655,-11.35248,-11.90816,-14.79232,-20.05146,-16.8646,-7.96576
191,-9.78465,-12.58455,-13.668,-15.47424,-15.3024,-14.93466,-20.93756,-10.02144
192,-12.58481,-16.66775,-16.49808,-16.49312,-13.26208,-12.12042,-23.2286,-11.82016
193,-2.14785,-10.28775,-11.86704,-12.16288,-7.90624,-9.30618,-15.33724,-7.7088
194,3.96159,-4.41815,-5.9496,-8.5968,-7.39616,-14.16714,-8.71868,-3.8544
195,7.77999,-2.63175,-5.17776,-9.8704,-12.24192,-12.6321,-7.19132,-4.88224
196,-2.65697,-7.48055,-7.75056,-10.63456,-12.24192,-8.53866,-12.53708,-7.96576
197,-14.87585,-12.07415,-9.8088,-10.37984,-10.71168,-5.21274,-17.88284,-9.76448
198,-8.76641,-7.99095,-7.75056,-6.55904,-6.12096,-4.9569,-12.53708,-4.88224
199,-2.14785,-5.43895,-6.46416,-4.776,-4.84576,-7.77114,-10.24604,-3.8544
200,-4.18433,-8.24615,-10.32336,-8.08736,-11.22176,-3.6777,-13.55532,-7.96576
201,2.17967,-3.65255,-7.236,-5.28544,-9.94656,-1.1193,-8.46412,-3.34048
202,4.72527,-0.59015,-3.11952,-1.46464,-5.1008,-3.42186,-3.62748,3.34048
203,-6.72993,-6.45975,-6.20688,-2.73824,-4.08064,-5.72442,-9.73692,-0.25696
204,-14.87585,-12.32935,-10.83792,-7.06848,-8.9264,-8.28282,-15.33724,-6.16704
205,-5.45713,-8.24615,-7.49328,-4.52128,-9.69152,-7.00362,-9.99148,-3.8544
206,16.43503,3.74825,0.22512,2.10144,-6.12096,-9.05034,0.9546,2.82656
207,1.67055,-2.88695,-2.60496,0.82784,-5.61088,-12.12042,-5.66396,0.51392
208,-24.29457,-17.94375,-11.60976,-6.0496,-10.71168,-8.28282,-19.91932,-7.45184
209,-18.43969,-14.88135,-7.75056,0.57312,-0.25504,-5.21274,-15.33724,-1.2848
210,-3.92977,-6.97015,-4.40592,2.8656,0.0,-2.14266,-9.99148,-1.54176
211,-13.60305,-17.17815,-16.75536,-14.20064,-21.6784,-5.98026,-21.44668,-18.75808
212,-17.93057,-22.79255,-22.15824,-21.84224,-29.3296,-10.84122,-26.53788,-25.95296
213,-19.45793,-22.53735,-20.1,-17.76672,-21.6784,-12.12042,-25.26508,-21.8416
214,-24.29457,-23.81335,-18.8136,-13.6912,-15.04736,-10.58538,-25.51964,-18.24416
215,-30.91313,-28.40695,-23.44464,-18.02144,-21.6784,-14.67882,-30.10172,-20.81376
216,-25.05825,-25.85495,-22.41552,-15.98368,-20.14816,-12.37626,-27.30156,-18.50112
217,-23.53089,-24.83415,-21.12912,-15.47424,-18.87296,-11.86458,-26.28332,-19.52896
218,-22.76721,-25.34455,-22.41552,-18.53088,-23.97376,-13.39962,-26.79244,-23.1264
219,-15.13041,-19.98535,-19.84272,-18.27616,-24.73888,-12.12042,-23.2286,-22.35552
220,-14.36673,-17.43335,-16.2408,-15.21952,-20.65824,-9.81786,-21.9558,-18.75808
221,-9.78465,-12.32935,-9.8088,-7.06848,-11.22176,-4.44522,-16.35548,-10.79232
222,-12.83937,-13.09495,-9.55152,-5.28544,-10.2016,1.69494,-16.35548,-8.9936
223,-18.69425,-18.45415,-14.69712,-10.63456,-15.81248,-2.3985,-21.44668,-12.59104
224,-17.67601,-20.24055,-15.46896,-11.39872,-14.28224,-8.02698,-22.46492,-11.82016
225,-8.51185,-15.90215,-12.12432,-9.8704,-12.752,0.92742,-18.1374,-10.02144
226,-7.49361,-14.11575,-11.86704,-12.4176,-17.08768,-3.42186,-18.90108,-11.04928
227,-17.67601,-17.68855,-14.18256,-14.71008,-16.83264,-5.72442,-23.99228,-14.1328
228,-24.04001,-21.26135,-15.98352,-15.98368,-15.55744,3.9975,-25.7742,-17.47328
229,-15.63953,-14.88135,-10.32336,-10.37984,-9.18144,10.64934,-18.39196,-12.33408
230,-3.92977,-8.24615,-6.46416,-8.5968,-11.22176,-7.77114,-12.02796,-7.7088
231,-9.02097,-12.83975,-11.0952,-13.18176,-16.32256,-15.1905,-18.1374,-11.30624
232,-19.45793,-19.47495,-15.21168,-13.43648,-14.28224,-7.5153,-22.97404,-12.59104
233,-12.83937,-15.90215,-10.32336,-6.30432,-5.86592,3.48582,-15.33724,-6.424
234,11.59839,-1.10055,-0.54672,3.12032,3.31552,8.85846,-0.82732,2.05568
235,15.41679,2.21705,0.22512,4.1392,4.08064,8.60262,-0.3182,0.77088
236,-11.31201,-12.32935,-10.32336,-5.28544,-4.59072,2.7183,-14.82812,-8.22272
237,-24.29457,-18.19895,-12.63888,-6.0496,0.0,8.60262,-18.39196,-7.45184
238,-14.87585,-14.62615,-11.60976,-8.08736,-5.1008,5.2767,-15.5918,-7.7088
239,-5.45713,-14.88135,-15.72624,-17.25728,-21.42336,-9.30618,-18.39196,-14.64672
240,-6.47537,-15.64695,-16.75536,-18.7856,-22.18848,-4.70106,-19.91932,-15.67456
241,-8.51185,-11.30855,-10.58064,-9.10624,-8.41632,6.5559,-15.33724,-6.68096
242,-10.80289,-12.83975,-10.58064,-8.08736,-4.59072,12.44022,-17.62828,-6.16704
243,-9.53009,-15.64695,-13.92528,-11.65344,-7.90624,11.92854,-20.42844,-8.22272
244,1.16143,-10.03255,-11.0952,-9.61568,-7.90624,4.50918,-14.06444,-3.8544
245,-2.91153,-9.77735,-10.06608,-9.61568,-10.96672,-1.37514,-13.55532,-3.8544
246,-9.27553,-12.58455,-11.0952,-10.88928,-13.00704,-2.14266,-13.30076,-5.65312
247,-7.23905,-13.09495,-10.32336,-10.37984,-9.18144,0.1599,-13.55532,-5.91008
248,-5.71169,-14.62615,-12.89616,-13.94592,-12.49696,-4.9569,-18.64652,-9.76448
249,-9.27553,-15.64695,-15.21168,-16.74784,-16.06752,-7.25946,-21.9558,-13.61888
250,-15.89409,-17.68855,-18.04176,-20.56864,-23.20864,-2.91018,-22.97404,-16.95936
251,-16.40321,-18.45415,-18.29904,-20.82336,-22.44352,0.92742,-21.44668,-16.18848
252,-12.83937,-16.41255,-14.43984,-16.49312,-15.55744,-5.72442,-18.39196,-9.76448
253,-8.76641,-12.32935,-9.03696,-10.88928,-6.12096,2.97414,-15.33724,-4.11136
254,-11.31201,-13.60535,-9.55152,-12.92704,-7.39616,9.37014,-17.62828,-7.19488
255,-15.13041,-18.19895,-14.43984,-19.04032,-15.04736,0.67158,-21.70124,-12.07712
256,-6.72993,-13.09495,-9.03696,-13.43648,-8.16128,0.41574,-12.79164,-3.8544
257,3.19791,-4.16295,0.4824,-3.5024,2.5504,14.99862,-3.62748,6.68096
258,16.18047,4.25865,6.65712,3.12032,8.9264,29.5815,2.48196,11.30624
259,10.58015,1.96185,4.85616,2.61088,9.43648,23.69718,-3.37292,6.68096
260,-14.62129,-11.56375,-5.9496,-8.34208,-3.8256,6.5559,-16.61004,-3.8544
261,-19.96705,-14.37095,-7.49328,-10.37984,-6.88608,2.20662,-15.5918,-1.54176
262,-8.76641,-7.22535,-0.804,-2.73824,2.04032,5.78838,-5.91852,6.93792
263,2.43423,-4.41815,-2.0904,-4.26656,-2.04032,12.69606,-3.88204,5.1392
264,-2.65697,-8.75655,-6.97872,-7.83264,-5.61088,16.27782,-8.71868,0.25696
265,-4.94801,-6.97015,-2.86224,-1.46464,3.57056,25.99974,-6.6822,4.62528
266,-0.62049,-2.63175,2.54064,1.84672,6.376,22.41798,-2.8638,8.73664
267,0.90687,-2.63175,2.02608,-2.2288,-0.25504,9.88182,-3.88204,7.45184
268,-6.47537,-7.22535,-1.83312,-5.28544,-1.02016,15.5103,-8.20956,5.91008
269,-3.42065,-3.90775,-0.03216,-2.2288,5.61088,33.4191,-4.90028,8.22272
270,-1.12961,-2.37655,-0.03216,-3.5024,1.02016,20.88294,-4.1366,6.424
271,-0.62049,-2.37655,-0.54672,-5.03072,-1.02016,10.90518,-3.88204,5.91008
272,3.19791,1.19625,3.82704,0.3184,8.16128,21.39462,-0.3182,9.76448
273,-1.63873,-0.84535,2.79792,-2.2288,5.35584,18.32454,-4.64572,6.16704
274,-6.98449,-5.69415,-3.3768,-10.88928,-7.6512,13.97526,-10.24604,-1.2848
275,-7.23905,-9.01175,-8.77968,-16.74784,-14.79232,13.97526,-12.79164,-5.39616
276,-10.80289,-11.56375,-9.29424,-15.47424,-10.71168,13.71942,-12.79164,-3.34048
277,4.21615,-1.86615,-1.06128,-7.83264,-1.53024,16.02198,-0.06364,6.16704
278,17.96239,7.57625,5.88528,-4.26656,0.51008,17.81286,8.08228,11.5632
279,-1.89329,-0.59015,2.54064,-8.08736,-2.29536,17.81286,-1.591,6.16704
280,-19.20337,-10.03255,-3.63408,-13.43648,-6.88608,11.16102,-9.73692,1.2848
281,-15.38497,-7.99095,-2.60496,-13.18176,-6.376,8.60262,-6.42764,4.62528
282,-0.87505,2.21705,5.37072,-6.55904,0.51008,12.44022,2.48196,13.10496
283,10.07103,8.08665,9.22992,-4.52128,0.0,10.90518,7.57316,15.16064
284,4.72527,2.72745,5.37072,-7.06848,-3.31552,11.6727,4.26388,10.79232
285,1.92511,0.94105,4.59888,-5.79488,-1.02016,16.7895,2.99108,11.5632
286,1.92511,4.00345,9.74448,1.84672,9.18144,19.3479,5.79124,17.73024
287,2.68879,4.51385,10.7736,5.66752,14.0272,23.69718,6.55492,18.75808
288,4.47071,0.94105,5.11344,-0.9552,2.29536,34.44246,4.26388,11.04928
289,9.05279,2.47225,3.31248,-4.52128,-8.41632,25.99974,6.0458,10.2784
290,9.56191,6.30025,7.42896,-0.19104,-4.08064,22.92966,9.10052,14.64672
291,8.79823,4.51385,5.628,-2.99296,-7.39616,8.60262,6.0458,11.5632
292,3.19791,-0.84535,0.99696,-7.06848,-12.752,0.67158,0.44548,6.93792
293,-4.94801,-1.35575,4.08432,-2.2288,-5.35584,12.9519,1.20916,10.53536
294,6.25263,6.81065,12.83184,7.19584,8.41632,27.0231,11.137,20.29984
295,15.41679,10.12825,14.89008,6.43168,4.84576,25.7439,12.91892,21.32768
296,12.10751,8.08665,12.83184,3.37504,-1.78528,18.83622,10.37332,19.52896
297,13.38031,10.63865,15.14736,6.17696,3.31552,24.97638,12.15524,20.04288
298,9.56191,13.95625,19.7784,14.58272,16.83264,28.81398,15.46452,24.66816
