Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
65,128.44144,123.94745,126.03504,128.18784,126.75488,128.84743,135.10773,131.56352
66,127.67775,123.69225,125.77776,127.93312,126.49984,128.59158,135.10773,132.07744
67,124.62303,121.14025,122.17584,124.11232,122.4192,124.2423,130.52563,127.45216
68,107.56751,106.08345,105.9672,108.06496,105.07648,105.56598,111.43364,107.9232
69,86.18447,86.68825,85.3848,88.45152,85.18336,84.33126,91.57796,88.13728
70,88.98463,87.96425,87.18576,90.23456,88.75392,87.1455,94.37812,91.47776
71,93.31215,91.28185,90.78768,93.03648,92.32448,91.49478,94.12356,92.5056
72,84.14799,82.09465,81.78288,84.376,82.63296,83.05206,82.92292,81.97024
73,73.45647,71.37625,71.49168,74.1872,72.17632,72.30678,72.48596,71.43488
74,68.87439,67.54825,66.0888,68.83808,67.5856,67.70166,66.88564,65.78176
75,60.72847,60.91305,57.59856,59.66816,58.91424,58.23558,55.93956,55.50336
76,48.76415,49.17385,46.02096,47.95104,46.67232,45.95526,41.42964,43.16928
77,49.01871,49.42905,47.56464,49.22464,47.43744,49.02534,43.21156,47.02368
78,72.18367,71.12105,69.43344,70.3664,69.62592,72.05094,66.12196,70.40704
79,89.49375,88.21945,85.3848,85.90432,85.94848,87.40134,80.12276,85.82464
80,85.42079,84.90185,81.78288,81.8288,82.63296,83.05206,73.75876,80.9424
81,55.63727,55.80905,53.73936,53.04544,53.5584,55.1655,43.46612,50.87808
82,27.38111,27.48185,25.95312,26.55456,25.75904,29.32566,19.79204,25.95296
83,33.23599,31.56505,28.26864,30.63008,29.07456,33.4191,27.17428,32.12
84,46.21855,43.81465,39.84624,41.58304,40.04128,44.9319,37.61124,42.91232
85,38.07263,37.17945,34.95792,33.68672,32.39008,38.02422,28.9562,35.20352
86,16.43503,16.50825,16.17648,13.30912,12.752,18.58038,8.33684,17.21632
87,5.74351,6.30025,6.9144,4.64864,3.57056,9.62598,-0.3182,10.79232
88,3.45247,5.53465,5.88528,3.88448,1.02016,7.06758,-2.10012,8.73664
89,-3.92977,-0.59015,-0.28944,-1.46464,-5.35584,1.18326,-7.955,1.02784
90,-0.11137,2.98265,2.28336,2.8656,-0.25504,6.30006,-3.11836,4.88224
91,15.92591,17.27385,15.9192,17.38464,14.28224,19.09206,9.8642,17.9872
92,17.70783,18.80505,18.23472,18.91296,15.3024,18.32454,9.10052,17.9872
93,7.52543,8.85225,8.71536,8.72416,4.84576,7.8351,-2.10012,7.7088
94,-3.92977,-2.88695,-4.40592,-4.776,-7.6512,-4.44522,-15.08268,-4.36832
95,-9.78465,-10.28775,-13.15344,-12.16288,-15.04736,-11.3529,-21.44668,-11.30624
96,-11.05745,-12.83975,-16.2408,-14.45536,-17.8528,-14.16714,-23.2286,-13.87584
97,-10.29377,-12.07415,-15.46896,-14.45536,-17.08768,-13.9113,-22.21036,-12.07712
98,-5.45713,-7.22535,-10.58064,-10.12512,-11.22176,-8.02698,-17.11916,-6.93792
99,4.21615,2.72745,-1.31856,0.06368,-0.25504,3.22998,-7.44588,1.54176
100,24.58095,23.14345,17.46288,20.696,20.91328,23.44134,13.6826,19.78592
101,46.21855,44.58025,38.30256,42.09248,43.61184,45.44358,35.3202,39.05792
102,68.11071,66.01705,60.42864,63.48896,67.07552,70.26006,58.73972,63.46912
103,92.54847,89.75065,84.35568,86.66848,90.28416,95.33238,80.37732,86.0816
104,65.05599,62.95465,59.39952,60.1776,61.2096,68.46918,46.26628,53.70464
105,20.50799,19.06025,17.72016,19.67712,20.14816,29.32566,6.0458,15.67456
106,24.07183,22.12265,20.55024,24.5168,25.504,34.6983,14.44628,24.4112
107,43.67295,42.02825,39.33168,44.13024,44.88704,52.86294,33.02916,44.19712
108,45.20031,44.58025,42.16176,46.93216,45.39712,51.83958,32.7746,44.19712
109,32.47231,33.35145,31.09872,35.72448,32.39008,37.00086,21.57396,32.12
110,27.89023,29.52345,27.23952,32.41312,27.79936,31.88406,19.02836,29.03648
111,34.76335,35.39305,34.18608,38.5264,33.92032,38.28006,25.39236,35.46048
112,41.38191,40.49705,39.84624,43.6208,38.76608,43.6527,30.73812,39.8288
113,33.74511,32.33065,31.61328,34.96032,29.3296,35.20998,22.33764,29.80736
114,15.41679,14.21145,13.3464,17.63936,11.73184,18.32454,4.26388,10.79232
115,2.94335,1.96185,0.4824,4.90336,1.02016,8.85846,-7.19132,-2.05568
116,-4.18433,-4.41815,-6.97872,-2.73824,-5.35584,5.78838,-14.319,-10.79232
117,-14.62129,-13.60535,-16.49808,-12.16288,-15.3024,-0.09594,-23.48316,-21.32768
118,-16.14865,-14.88135,-16.2408,-12.4176,-15.55744,0.92742,-22.46492,-20.29984
119,11.85295,12.16985,11.54544,15.34688,12.24192,27.0231,6.55492,9.76448
120,35.27247,35.90345,35.2152,37.2528,34.68544,46.97862,26.15604,31.09216
121,32.72687,34.11705,32.89968,34.96032,31.62496,43.14102,22.5922,28.52256
122,23.56271,23.65385,21.32208,25.53568,20.91328,32.39574,14.70084,19.01504
123,17.70783,16.25305,12.57456,18.40352,13.51712,26.25558,8.08228,9.76448
124,0.39775,-1.61095,-5.17776,-0.70048,-5.35584,9.88182,-12.28252,-11.5632
125,-32.18593,-33.25575,-36.8232,-33.04992,-36.9808,-19.53978,-43.84796,-42.14144
126,-50.51425,-51.63015,-56.1192,-50.88032,-54.06848,-36.16938,-58.61244,-56.01728
127,-40.58641,-42.44295,-48.65808,-40.69152,-43.86688,-26.95914,-46.90268,-44.19712
128,-25.56737,-27.38615,-34.50768,-25.40832,-28.56448,-13.39962,-34.17468,-31.09216
129,-27.34929,-27.38615,-34.50768,-25.1536,-28.30944,-14.16714,-34.93836,-31.09216
130,-23.02177,-22.53735,-30.90576,-20.0592,-22.69856,-8.53866,-27.81068,-23.64032
131,-7.74817,-8.24615,-17.5272,-5.79488,-7.14112,7.32342,-12.79164,-9.76448
132,-2.14785,-3.14215,-11.86704,-0.19104,-0.51008,12.69606,-9.48236,-7.7088
133,-11.56657,-12.32935,-19.84272,-8.5968,-8.16128,2.7183,-19.66476,-17.73024
134,-19.71249,-20.49575,-27.56112,-17.00256,-16.83264,-6.74778,-27.55612,-24.66816
135,-22.25809,-22.79255,-30.13392,-19.29504,-21.42336,-11.3529,-30.61084,-26.9808
136,-30.40401,-29.17255,-35.5368,-25.40832,-29.58464,-19.28394,-40.28412,-35.71744
137,-74.69745,-71.53575,-74.90064,-70.23904,-73.45152,-67.6377,-84.323,-80.42848
138,-118.48177,-115.17495,-116.58,-114.05088,-116.0432,-113.6889,-121.74332,-119.74336
139,-124.08209,-122.06535,-124.2984,-119.4,-121.39904,-119.06154,-123.7798,-123.59776
140,-111.60865,-110.07095,-113.74992,-106.91872,-108.392,-104.47866,-110.79724,-112.29152
141,-103.71729,-101.90455,-105.77424,-99.0224,-100.48576,-93.98922,-102.90588,-105.09664
142,-100.91713,-98.58695,-102.4296,-95.71104,-98.44544,-89.63994,-99.34204,-101.24224
143,-94.55313,-92.46215,-96.76944,-90.36192,-94.10976,-84.52314,-95.26908,-96.36
144,-96.33505,-94.24855,-99.34224,-93.928,-98.70048,-89.63994,-100.36028,-100.47136
145,-107.02657,-104.96695,-110.40528,-105.3904,-109.92224,-101.92026,-111.30636,-111.52064
146,-111.60865,-110.32615,-115.2936,-110.4848,-114.00288,-107.80458,-114.10652,-115.37504
147,-110.33585,-109.81575,-114.52176,-110.4848,-114.00288,-110.10714,-113.34284,-114.86112
148,-115.93617,-115.17495,-118.38096,-116.8528,-118.84864,-117.5265,-118.6886,-119.74336
149,-122.04561,-120.53415,-121.98288,-122.96608,-122.16416,-122.38746,-121.99788,-123.08384
150,-114.40881,-113.38855,-115.55088,-115.32448,-114.768,-112.92138,-113.34284,-114.86112
151,-101.17169,-100.62855,-104.23056,-101.31488,-102.27104,-97.82682,-101.12396,-102.784
152,-91.49841,-90.42055,-95.9976,-90.87136,-93.34464,-85.80234,-92.97804,-95.0752
153,-93.28033,-91.18615,-97.54128,-92.6544,-94.61984,-86.05818,-94.25084,-96.61696
154,-93.53489,-91.95175,-98.82768,-94.69216,-95.38496,-87.08154,-93.74172,-95.33216
155,-92.51665,-91.95175,-98.5704,-94.18272,-93.59968,-85.5465,-92.97804,-93.27648
156,-94.29857,-93.73815,-99.08496,-94.94688,-93.85472,-87.59322,-95.52364,-94.56128
157,-99.38977,-98.84215,-102.4296,-100.04128,-98.1904,-94.75674,-99.5966,-98.9296
158,-102.18993,-101.90455,-105.25968,-103.86208,-101.25088,-99.6177,-101.37852,-100.72832
159,-103.97185,-102.67015,-107.06064,-105.3904,-103.2912,-100.12938,-103.415,-102.27008
160,-107.28113,-104.96695,-109.89072,-107.9376,-105.58656,-102.68778,-106.97884,-105.61056
161,-106.77201,-104.20135,-109.89072,-107.42816,-104.31136,-102.94362,-105.9606,-103.81184
162,-88.18913,-86.33735,-92.1384,-89.59776,-86.96864,-86.05818,-87.37772,-86.0816
163,-76.73393,-75.10855,-80.5608,-79.40896,-77.27712,-76.84794,-79.2318,-78.3728
164,-88.95281,-87.86855,-92.39568,-93.16384,-90.79424,-91.17498,-94.5054,-93.7904
165,-115.17249,-113.38855,-115.80816,-118.89056,-115.27808,-117.01482,-118.17948,-117.68768
166,-125.10033,-123.08615,-124.04112,-127.55104,-123.6944,-126.4809,-124.28892,-124.6256
167,-121.79105,-119.76855,-120.95376,-123.73024,-120.37888,-123.15498,-121.2342,-121.54208
168,-121.02737,-118.74775,-120.18192,-123.2208,-119.61376,-121.87578,-120.97964,-121.28512
169,-123.06385,-120.27895,-121.46832,-125.25856,-121.144,-122.89914,-122.76156,-122.056
170,-113.39057,-111.09175,-111.69168,-114.3056,-110.9424,-111.64218,-112.57916,-109.46496
171,-93.02577,-91.44135,-92.39568,-94.43744,-91.55936,-90.40746,-94.5054,-90.44992
172,-83.86161,-82.25415,-83.1336,-85.52224,-83.39808,-81.45306,-86.8686,-83.512
173,-94.55313,-91.69655,-93.16752,-95.45632,-93.34464,-92.71002,-96.79644,-94.30432
174,-104.99009,-101.90455,-103.97328,-104.37152,-102.016,-102.94362,-102.39676,-101.4992
175,-90.73473,-88.63415,-91.36656,-89.08832,-86.7136,-88.61658,-86.8686,-85.82464
176,-81.82513,-78.42615,-80.30352,-78.89952,-77.02208,-79.66218,-79.99548,-77.088
177,-87.68001,-81.99895,-81.58992,-83.22976,-81.35776,-84.52314,-85.5958,-79.14368
178,-85.13441,-79.95735,-78.50256,-82.72032,-80.08256,-84.01146,-83.81388,-75.28928
179,-86.91633,-82.76455,-81.8472,-86.54112,-83.39808,-89.63994,-88.90508,-80.9424
180,-96.58961,-93.22775,-93.16752,-96.4752,-93.0896,-101.15274,-99.34204,-93.53344
181,-100.66257,-96.80055,-97.54128,-99.0224,-95.38496,-104.22282,-102.90588,-96.87392
182,-90.73473,-86.33735,-86.9928,-89.34304,-84.92832,-93.73338,-93.74172,-86.33856
183,-85.38897,-81.23335,-80.81808,-85.77696,-81.86784,-88.87242,-91.19612,-84.02592
184,-99.64433,-96.54535,-94.96848,-101.5696,-98.44544,-102.43194,-104.17868,-98.9296
185,-99.89889,-98.07655,-97.54128,-103.60736,-100.48576,-104.22282,-101.12396,-95.0752
186,-84.37073,-82.50935,-84.42,-89.08832,-85.18336,-91.43082,-86.10492,-78.11584
187,-72.15185,-69.49415,-72.8424,-76.0976,-71.15616,-76.84794,-74.64972,-66.29568
188,-71.89729,-69.23895,-72.8424,-75.84288,-69.11584,-72.49866,-75.92252,-68.35136
189,-82.58881,-81.48855,-83.39088,-86.2864,-78.55232,-79.91802,-86.61404,-79.14368
190,-85.13441,-85.06135,-86.73552,-88.06944,-80.08256,-81.7089,-89.4142,-81.19936
191,-78.77041,-78.42615,-80.5608,-81.192,-72.6864,-75.05706,-82.79564,-73.74752
192,-75.20657,-75.10855,-77.73072,-77.3712,-69.62592,-71.21946,-79.2318,-69.63616
193,-80.29777,-80.21255,-83.1336,-82.21088,-75.2368,-76.84794,-83.81388,-74.5184
194,-85.13441,-84.80615,-87.25008,-86.54112,-80.08256,-81.7089,-86.61404,-79.6576
195,-83.09793,-81.99895,-85.19184,-85.26752,-78.29728,-80.4297,-83.81388,-78.11584
196,-84.11617,-83.01975,-86.22096,-87.56,-80.59264,-83.24394,-88.1414,-81.97024
197,-95.31681,-93.48295,-97.284,-98.25824,-92.06944,-95.26842,-100.10572,-93.27648
198,-98.11697,-95.01415,-98.31312,-98.00352,-93.85472,-96.80346,-100.10572,-92.5056
199,-84.37073,-79.95735,-82.87632,-81.70144,-78.55232,-81.45306,-83.81388,-75.28928
200,-70.87905,-65.92135,-67.43952,-67.43712,-64.52512,-67.6377,-71.08588,-61.6704
201,-71.64273,-66.68695,-66.66768,-67.94656,-65.0352,-67.38186,-72.10412,-61.6704
202,-70.11537,-66.17655,-67.18224,-67.94656,-65.54528,-67.12602,-71.34044,-61.15648
203,-73.93377,-71.53575,-74.64336,-75.33344,-73.70656,-75.3129,-79.74092,-71.9488
204,-94.80769,-92.20695,-95.74032,-96.72992,-95.38496,-96.29178,-98.83292,-93.53344
205,-94.29857,-92.46215,-95.74032,-97.49408,-94.3648,-95.01258,-94.75996,-89.936
206,-78.26129,-77.15015,-80.30352,-82.72032,-76.76704,-78.63882,-78.46812,-72.97664
207,-67.56977,-65.15575,-67.6968,-70.74848,-64.01504,-67.6377,-69.81308,-62.18432
208,-76.73393,-72.55655,-75.4152,-78.6448,-73.45152,-77.8713,-82.28652,-72.71968
209,-94.55313,-90.42055,-93.68208,-96.4752,-92.06944,-96.54762,-98.83292,-89.16512
210,-93.28033,-90.93095,-94.19664,-96.72992,-91.55936,-96.29178,-95.01452,-86.33856
211,-78.77041,-76.89495,-80.30352,-83.48448,-78.04224,-84.01146,-81.26828,-72.46272
212,-72.66097,-69.49415,-72.58512,-76.86176,-71.92128,-78.12714,-76.17708,-64.75392
213,-62.47857,-58.77575,-61.52208,-64.88992,-60.95456,-66.61434,-65.48556,-50.62112
214,-50.00513,-47.54695,-49.17264,-51.64448,-48.71264,-55.35738,-56.3214,-38.80096
215,-51.02337,-48.31255,-48.4008,-50.88032,-48.96768,-54.8457,-58.10332,-40.59968
216,-54.84177,-51.37495,-52.00272,-54.19168,-53.30336,-58.93914,-61.15804,-45.73888
217,-49.24145,-45.76055,-47.62896,-48.58784,-47.94752,-54.07818,-52.75756,-38.28704
218,-34.98609,-32.49015,-32.964,-35.3424,-33.92032,-41.54202,-38.75676,-24.66816
219,-30.40401,-27.64135,-27.04656,-30.248,-29.83968,-38.98362,-35.9566,-22.35552
220,-45.16849,-42.18775,-41.9688,-44.76704,-45.65216,-55.10154,-53.01212,-38.80096
221,-66.29697,-63.87975,-64.09488,-65.65408,-66.3104,-75.82458,-74.1406,-58.07296
222,-79.02497,-76.89495,-77.47344,-77.88064,-77.27712,-87.08154,-85.34124,-67.32352
223,-64.00593,-62.09335,-63.58032,-63.61632,-60.44448,-69.68442,-67.52204,-49.59328
224,-47.45953,-45.76055,-48.14352,-49.86144,-45.39712,-54.58986,-53.26668,-39.57184
225,-64.00593,-61.58295,-63.8376,-66.92768,-62.4848,-70.70778,-70.57676,-60.89952
226,-79.53409,-77.91575,-80.04624,-82.72032,-77.7872,-85.80234,-85.85036,-77.60192
227,-81.06145,-80.21255,-82.36176,-84.50336,-80.08256,-88.1049,-87.63228,-78.11584
228,-63.75137,-63.36935,-64.35216,-67.69184,-64.52512,-72.24282,-70.3222,-59.61472
229,-46.18673,-45.76055,-45.05616,-51.8992,-48.71264,-55.35738,-54.03036,-43.42624
230,-45.67761,-44.99495,-43.51248,-52.91808,-48.96768,-54.58986,-54.53948,-43.42624
231,-52.29617,-51.37495,-50.45904,-59.5408,-54.06848,-59.70666,-59.63068,-48.30848
232,-57.89649,-55.96855,-56.1192,-63.10688,-58.14912,-62.00922,-62.6854,-52.16288
233,-64.26049,-61.83815,-62.03664,-67.69184,-64.27008,-65.84682,-67.7766,-58.07296
234,-72.15185,-70.25975,-71.81328,-76.60704,-74.72672,-75.56874,-75.92252,-66.29568
235,-75.71569,-75.36375,-78.50256,-81.70144,-80.84768,-81.19722,-80.25004,-69.63616
236,-75.71569,-76.12935,-79.53168,-81.95616,-80.84768,-81.45306,-79.99548,-69.89312
237,-82.58881,-82.50935,-85.44912,-88.32416,-85.4384,-86.56986,-86.10492,-77.60192
238,-98.11697,-96.80055,-98.82768,-101.82432,-97.68032,-98.08266,-98.83292,-90.96384
239,-91.49841,-90.67575,-92.91024,-94.43744,-88.49888,-87.84906,-89.66876,-80.42848
240,-66.55153,-67.19735,-70.01232,-70.74848,-64.27008,-63.54426,-66.5038,-57.30208
241,-66.55153,-67.70775,-70.2696,-71.25792,-65.54528,-65.84682,-68.54028,-61.41344
242,-74.18833,-76.12935,-78.24528,-79.66368,-74.47168,-72.7545,-75.4134,-71.69184
243,-70.87905,-71.79095,-74.64336,-76.0976,-72.17632,-67.89354,-70.06764,-68.60832
244,-69.09713,-68.72855,-70.78416,-72.53152,-69.37088,-65.0793,-66.24924,-64.75392
245,-69.09713,-67.96295,-68.72592,-70.74848,-68.35072,-65.0793,-65.48556,-63.46912
246,-68.07889,-67.19735,-67.43952,-70.23904,-68.09568,-66.3585,-65.231,-63.21216
247,-71.38817,-69.49415,-70.2696,-74.56928,-72.17632,-70.1961,-70.83132,-68.60832
248,-89.71649,-86.84775,-86.47824,-91.63552,-90.28416,-85.80234,-90.17788,-88.13728
249,-106.77201,-104.20135,-102.68688,-107.17344,-106.86176,-101.15274,-105.9606,-104.32576
250,-107.02657,-105.73255,-104.23056,-107.9376,-107.1168,-102.68778,-105.45148,-103.81184
251,-99.89889,-98.58695,-96.25488,-101.06016,-99.21056,-96.29178,-98.06924,-96.10304
252,-94.80769,-93.48295,-89.82288,-95.71104,-92.83456,-89.63994,-92.46892,-88.90816
253,-77.75217,-77.91575,-73.35696,-79.40896,-75.74688,-71.98698,-75.66796,-71.17792
254,-67.06065,-68.47335,-62.80848,-69.7296,-67.84064,-64.56762,-68.54028,-64.75392
255,-83.86161,-84.29575,-78.50256,-85.26752,-85.4384,-83.49978,-85.08668,-82.74112
256,-101.17169,-101.90455,-97.54128,-102.58848,-102.016,-101.40858,-99.85116,-99.95744
257,-105.49921,-106.75335,-104.48784,-107.9376,-105.8416,-105.50202,-102.65132,-104.0688
258,-105.75377,-106.49815,-105.77424,-109.2112,-106.86176,-105.75786,-103.16044,-105.3536
259,-104.73553,-104.96695,-104.48784,-108.70176,-106.35168,-104.7345,-101.88764,-105.3536
260,-96.84417,-96.80055,-96.25488,-100.04128,-97.68032,-95.7801,-94.5054,-98.9296
261,-93.28033,-92.20695,-91.36656,-94.43744,-91.55936,-89.63994,-91.9598,-96.10304
262,-93.53489,-92.46215,-90.08016,-93.16384,-89.51904,-86.8257,-92.21436,-95.33216
263,-91.49841,-90.93095,-86.47824,-92.14496,-86.7136,-83.75562,-91.19612,-91.47776
264,-93.53489,-92.97255,-88.53648,-95.96576,-89.51904,-87.08154,-94.25084,-93.01952
265,-100.91713,-99.35255,-97.02672,-102.58848,-96.66016,-94.24506,-100.36028,-99.70048
266,-101.42625,-99.86295,-99.08496,-101.82432,-95.89504,-95.26842,-98.83292,-99.44352
267,-87.42545,-86.84775,-86.22096,-88.8336,-83.39808,-85.5465,-84.57756,-86.0816
268,-82.33425,-82.25415,-81.33264,-85.52224,-80.3376,-82.22058,-81.7774,-82.74112
269,-93.02577,-92.71735,-91.10928,-95.45632,-89.264,-88.87242,-91.70524,-91.99168
270,-97.86241,-98.07655,-95.74032,-99.27712,-91.30432,-90.15162,-95.26908,-95.84608
271,-101.68081,-100.88375,-99.59952,-102.58848,-94.87488,-95.26842,-100.8694,-102.27008
272,-116.95441,-114.91975,-115.03632,-118.38112,-112.47264,-114.9681,-117.4158,-118.2016
273,-121.79105,-120.02375,-120.4392,-122.96608,-118.08352,-121.87578,-119.9614,-119.74336
274,-96.58961,-97.05575,-97.284,-97.23936,-92.83456,-98.59434,-95.01452,-92.5056
275,-57.38737,-58.77575,-58.17744,-56.9936,-54.57856,-62.5209,-58.61244,-54.73248
276,-45.67761,-46.27095,-43.76976,-45.27648,-44.88704,-55.61322,-52.24844,-47.5376
277,-64.76961,-64.64535,-59.9784,-63.87104,-63.50496,-76.08042,-72.10412,-65.01088
278,-73.93377,-74.08775,-68.46864,-72.53152,-71.15616,-84.2673,-77.19532,-69.63616
279,-62.22401,-61.83815,-57.92016,-61.06912,-59.67936,-73.52202,-61.92172,-57.816
280,-54.84177,-52.65095,-50.9736,-54.70112,-54.06848,-68.40522,-55.81228,-53.44768
281,-62.22401,-58.26535,-57.4056,-62.59744,-62.22976,-76.33626,-64.97644,-61.41344
282,-65.78785,-61.58295,-61.00752,-66.67296,-66.05536,-80.4297,-68.03116,-64.75392
283,-59.42385,-54.94775,-54.06096,-60.05024,-59.16928,-73.26618,-60.39436,-59.1008
284,-60.95121,-55.96855,-55.34736,-60.55968,-59.67936,-73.01034,-61.66716,-61.92736
285,-68.07889,-62.85895,-62.5512,-66.16352,-65.54528,-76.84794,-65.99468,-67.06656
286,-58.66017,-54.94775,-55.34736,-58.01248,-57.12896,-67.38186,-55.81228,-57.04512
287,-46.18673,-44.22935,-44.79888,-47.56896,-46.41728,-56.89242,-45.37532,-46.50976
288,-45.42305,-43.46375,-43.2552,-46.55008,-45.39712,-56.1249,-45.12076,-44.45408
289,-43.89569,-42.18775,-42.22608,-45.78592,-44.37696,-55.61322,-43.33884,-40.08576
290,-30.40401,-29.42775,-31.93488,-35.08768,-33.41024,-44.6121,-29.84716,-26.72384
291,-8.25729,-7.73575,-11.0952,-15.21952,-13.51712,-26.19162,-7.955,-6.93792
292,2.68879,4.00345,2.28336,-4.776,-3.06048,-18.77226,1.71828,1.02784
293,-10.54833,-9.26695,-9.03696,-18.53088,-17.08768,-34.3785,-15.08268,-15.67456
294,-42.11377,-41.67735,-40.42512,-49.09728,-47.69248,-65.0793,-47.92092,-47.28064
295,-65.78785,-66.43175,-65.124,-72.2768,-68.60576,-85.80234,-70.83132,-69.12224
296,-72.91553,-73.57735,-72.07056,-78.39008,-73.19648,-89.12826,-75.15884,-73.74752
