Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
124,25.59919,5.78985,7.94352,5.15808,2.04032,-5.72442,0.70004,14.38976
125,25.34463,6.30025,9.4872,5.66752,1.53024,-5.72442,1.20916,16.7024
126,22.54447,4.51385,9.4872,5.15808,-0.25504,-7.25946,-0.06364,17.21632
127,20.76255,1.96185,9.74448,5.15808,-0.51008,-8.02698,-0.57276,17.73024
128,20.50799,0.43065,9.22992,4.1392,-0.25504,-8.28282,-0.3182,18.75808
129,22.03535,2.72745,9.4872,5.4128,1.78528,-5.98026,1.46372,21.32768
130,25.85375,7.32105,12.57456,9.48832,6.88608,-2.3985,6.0458,25.696
131,30.94495,11.40425,16.69104,13.81856,10.71168,0.92742,9.60964,27.23776
132,32.21775,10.89385,15.9192,12.29024,9.18144,-0.86346,8.33684,22.09856
133,31.19951,8.34185,12.57456,8.46944,5.61088,-4.9569,5.79124,17.47328
134,31.19951,7.32105,11.80272,7.70528,4.33568,-6.2361,5.28212,16.7024
135,33.49055,9.61785,13.86096,10.76192,5.35584,-4.44522,7.82772,19.78592
136,33.99967,11.91465,14.37552,12.29024,4.84576,-4.44522,9.35508,22.86944
137,31.96319,10.89385,11.03088,11.01664,2.04032,-6.2361,8.33684,23.1264
138,28.90847,8.85225,6.9144,8.21472,0.51008,-7.5153,7.06404,22.61248
139,27.63567,9.87305,6.65712,8.21472,1.53024,-6.2361,9.35508,24.66816
140,27.89023,10.63865,6.9144,7.70528,1.53024,-5.98026,8.5914,24.4112
141,23.56271,6.04505,2.54064,3.88448,-1.53024,-9.05034,1.71828,18.24416
142,22.28991,3.49305,-0.54672,3.12032,-2.5504,-9.56202,-0.3182,16.7024
143,24.07183,4.76905,0.22512,3.88448,-2.04032,-9.30618,2.48196,19.272
144,26.10831,7.06585,2.79792,4.64864,-1.02016,-8.7945,6.80948,22.09856
145,23.81727,6.04505,2.28336,2.35616,-2.29536,-10.84122,6.80948,19.272
146,21.01711,4.25865,0.73968,0.57312,-4.08064,-12.12042,5.28212,15.16064
147,25.34463,8.34185,5.11344,4.90336,-0.51008,-7.77114,7.3186,17.73024
148,24.32639,8.85225,4.85616,5.4128,0.51008,-5.98026,4.51844,17.47328
149,16.43503,2.72745,-1.06128,0.06368,-2.04032,-9.05034,-2.8638,12.59104
150,13.12575,-0.84535,-4.40592,-2.48352,-2.04032,-10.58538,-5.15484,10.79232
151,17.70783,2.72745,-1.31856,1.33728,2.29536,-5.98026,-0.57276,15.67456
152,18.72607,3.74825,-0.54672,2.10144,2.80544,-4.18938,1.46372,16.44544
153,15.92591,1.19625,-2.86224,-0.9552,-0.25504,-7.00362,0.19092,14.1328
154,16.94415,1.19625,-3.3768,-1.46464,0.0,-8.7945,0.70004,14.1328
155,23.05359,6.04505,0.22512,1.84672,3.31552,-6.2361,3.75476,17.21632
156,23.30815,7.57625,1.7688,2.35616,3.31552,-5.21274,2.99108,16.95936
157,17.45327,4.00345,-1.06128,-0.9552,0.76512,-6.74778,-2.60924,13.36192
158,13.12575,-0.59015,-4.6632,-4.01184,-1.53024,-9.56202,-8.20956,10.79232
159,18.98063,2.72745,-1.31856,-0.9552,1.2752,-7.77114,-4.90028,15.67456
160,26.61743,8.85225,5.11344,3.88448,4.59072,-4.9569,1.46372,23.1264
161,24.83551,8.34185,5.11344,2.61088,2.29536,-7.25946,1.20916,22.61248
162,21.52623,5.27945,1.51152,-0.19104,-1.2752,-10.32954,-0.06364,17.73024
163,25.34463,7.32105,3.56976,2.61088,0.25504,-9.05034,2.99108,17.21632
164,27.89023,9.36265,5.88528,4.90336,1.53024,-7.00362,3.24564,16.44544
165,26.10831,7.83145,3.56976,2.61088,-0.25504,-8.02698,-1.08188,12.59104
166,23.81727,5.02425,-0.03216,-1.46464,-2.5504,-8.7945,-4.90028,6.93792
167,21.52623,3.49305,-1.57584,-3.24768,-3.06048,-7.77114,-6.17308,2.05568
168,19.48975,2.47225,-0.03216,-2.48352,-1.2752,-5.98026,-6.42764,1.79872
169,17.70783,1.45145,0.99696,-2.48352,-0.51008,-4.70106,-7.70044,2.82656
170,14.14399,-1.86615,-1.57584,-5.03072,-3.06048,-6.74778,-11.51884,2.05568
171,14.39855,-0.84535,-1.31856,-3.75712,-1.78528,-6.2361,-11.26428,2.82656
172,15.67135,1.70665,0.22512,-1.20992,1.02016,-3.93354,-9.73692,2.31264
173,11.34383,-1.61095,-3.89136,-3.75712,-1.2752,-5.46858,-14.06444,-2.05568
174,6.76175,-6.45975,-9.8088,-7.3232,-4.33568,-8.02698,-18.1374,-4.88224
175,8.79823,-4.41815,-9.29424,-5.79488,-3.06048,-7.25946,-15.33724,-1.2848
176,12.61663,-0.59015,-6.46416,-3.75712,-2.5504,-6.2361,-10.75516,4.11136
177,16.68959,2.21705,-3.63408,-1.97408,-2.29536,-7.00362,-5.4094,7.45184
178,17.19871,3.49305,-2.34768,-0.19104,-0.76512,-7.25946,-3.62748,8.47968
179,15.67135,4.25865,-2.34768,0.06368,-0.51008,-7.25946,-5.91852,7.19488
180,14.90767,4.76905,-3.11952,-0.70048,-2.5504,-7.00362,-7.44588,5.1392
181,13.63487,3.49305,-4.92048,-3.5024,-5.35584,-8.02698,-7.70044,3.8544
182,13.88943,3.49305,-4.92048,-3.24768,-4.59072,-7.77114,-7.44588,6.424
183,15.92591,5.02425,-3.11952,-0.9552,-1.2752,-5.46858,-5.66396,8.22272
184,15.41679,4.51385,-4.6632,-1.20992,-1.2752,-5.98026,-5.4094,6.424
185,12.36207,1.19625,-8.00784,-4.26656,-3.57056,-7.25946,-5.91852,4.36832
186,10.83471,-1.10055,-8.77968,-5.54016,-3.57056,-7.25946,-6.17308,5.1392
187,14.90767,0.68585,-6.20688,-3.24768,0.25504,-4.9569,-4.90028,6.93792
188,14.90767,1.45145,-4.92048,-2.2288,1.78528,-4.18938,-4.90028,7.19488
189,10.58015,-0.07975,-6.72144,-3.5024,0.25504,-5.46858,-5.91852,7.45184
190,7.27087,-1.35575,-7.49328,-5.03072,-0.51008,-5.98026,-6.6822,6.93792
191,4.97983,-1.61095,-6.20688,-5.03072,1.2752,-4.44522,-7.44588,4.62528
192,3.45247,-2.63175,-6.97872,-5.28544,1.78528,-3.16602,-7.955,2.82656
193,3.19791,-4.16295,-9.55152,-6.30432,0.51008,-3.6777,-7.955,1.54176
194,7.01631,-1.10055,-9.29424,-3.75712,2.04032,-1.63098,-3.88204,4.11136
195,9.81647,1.70665,-7.75056,-1.97408,3.31552,-0.09594,-1.33644,6.424
196,7.27087,0.17545,-8.77968,-3.75712,0.51008,-1.63098,-4.90028,3.59744
197,1.41599,-5.18375,-12.12432,-8.5968,-3.8256,-5.72442,-12.02796,-1.2848
198,-1.38417,-8.75655,-14.43984,-11.39872,-6.376,-7.77114,-15.08268,-3.59744
199,-0.11137,-7.73575,-14.43984,-10.37984,-6.63104,-7.25946,-13.80988,-1.54176
200,1.67055,-6.20455,-14.43984,-9.36096,-5.86592,-6.74778,-11.7734,0.0
201,1.92511,-9.26695,-17.01264,-12.16288,-8.41632,-9.30618,-12.02796,-1.79872
202,1.67055,-11.81895,-18.55632,-14.45536,-11.22176,-11.86458,-12.28252,-2.05568
203,3.70703,-10.03255,-16.49808,-12.4176,-10.2016,-10.84122,-10.24604,1.79872
204,4.72527,-7.99095,-13.92528,-11.144,-8.16128,-9.56202,-9.2278,4.36832
205,4.21615,-8.24615,-12.63888,-11.65344,-8.16128,-10.32954,-8.46412,4.11136
206,5.23439,-6.71495,-11.60976,-10.12512,-6.376,-9.56202,-5.4094,6.68096
207,6.76175,-3.90775,-10.06608,-7.3232,-4.59072,-7.77114,-2.8638,9.50752
208,4.72527,-5.18375,-11.86704,-8.34208,-5.35584,-9.30618,-5.4094,6.93792
209,-1.38417,-10.28775,-16.75536,-13.6912,-9.43648,-12.88794,-9.73692,2.05568
210,-4.69345,-13.09495,-19.84272,-16.74784,-12.752,-14.67882,-11.51884,0.77088
211,-4.18433,-11.05335,-18.29904,-15.98368,-12.49696,-14.16714,-10.5006,4.11136
212,-2.40241,-7.99095,-14.69712,-13.94592,-10.71168,-13.39962,-8.71868,7.45184
213,-3.42065,-7.73575,-13.668,-14.20064,-9.94656,-14.67882,-8.97324,7.7088
214,-6.47537,-8.75655,-15.46896,-15.47424,-10.96672,-15.1905,-10.24604,5.39616
215,-7.23905,-7.73575,-15.72624,-14.71008,-11.22176,-13.9113,-10.24604,4.62528
216,-5.71169,-6.71495,-13.92528,-13.43648,-9.94656,-11.86458,-9.48236,4.62528
217,-6.47537,-6.20455,-12.12432,-12.4176,-8.9264,-10.58538,-8.71868,3.8544
218,-4.69345,-3.39735,-8.26512,-8.85152,-5.86592,-9.30618,-4.64572,4.62528
219,-2.40241,-1.35575,-5.69232,-6.81376,-5.1008,-8.53866,-1.84556,4.11136
220,-2.91153,-2.37655,-6.72144,-9.61568,-7.90624,-10.58538,-3.11836,0.77088
221,-5.71169,-5.18375,-9.8088,-13.43648,-11.98688,-14.42298,-6.42764,-2.31264
222,-6.72993,-5.94935,-11.60976,-14.20064,-12.49696,-14.67882,-8.97324,-1.2848
223,-3.42065,-4.16295,-9.8088,-10.37984,-9.43648,-10.58538,-8.20956,3.8544
224,-2.14785,-3.65255,-8.5224,-9.61568,-8.9264,-8.53866,-7.70044,4.62528
225,-6.22081,-7.99095,-12.63888,-14.71008,-14.0272,-12.37626,-12.02796,-1.79872
226,-10.54833,-12.32935,-17.26992,-18.7856,-16.32256,-15.44634,-16.8646,-7.45184
227,-8.00273,-9.77735,-14.18256,-15.21952,-11.98688,-11.3529,-14.319,-4.11136
228,-1.38417,-3.90775,-6.20688,-8.5968,-6.88608,-5.98026,-7.955,2.5696
229,-0.62049,-2.63175,-3.89136,-7.3232,-6.88608,-5.46858,-7.44588,3.34048
230,-3.42065,-4.67335,-8.77968,-9.8704,-9.18144,-8.28282,-9.73692,0.77088
231,-6.47537,-6.71495,-13.15344,-11.39872,-9.43648,-9.56202,-9.2278,-2.5696
232,-6.98449,-7.22535,-14.69712,-11.144,-8.16128,-8.53866,-6.42764,-5.65312
233,-8.76641,-9.01175,-18.04176,-13.43648,-10.45664,-10.84122,-7.70044,-10.02144
234,-12.33025,-12.58455,-23.44464,-17.76672,-15.81248,-14.93466,-10.75516,-13.10496
235,-13.09393,-12.58455,-25.2456,-18.7856,-17.8528,-15.70218,-10.75516,-13.87584
236,-9.78465,-8.75655,-21.3864,-16.2384,-14.79232,-13.9113,-7.44588,-10.79232
237,-9.02097,-7.22535,-18.55632,-14.9648,-13.26208,-14.16714,-6.17308,-6.424
238,-9.78465,-8.75655,-19.32816,-15.47424,-14.28224,-15.1905,-6.17308,-2.31264
239,-8.25729,-8.24615,-18.04176,-14.20064,-13.26208,-13.65546,-3.11836,1.02784
240,-5.45713,-6.45975,-13.41072,-12.16288,-11.22176,-11.3529,-0.06364,3.34048
241,-6.72993,-8.50135,-12.89616,-13.43648,-13.00704,-12.12042,-2.10012,1.2848
242,-6.98449,-8.50135,-12.3816,-12.4176,-12.49696,-11.3529,-0.82732,1.2848
243,-3.67521,-3.14215,-7.236,-7.3232,-7.90624,-7.5153,4.773,5.91008
244,-0.62049,1.19625,-1.31856,-3.24768,-5.1008,-5.21274,7.06404,8.9936
245,0.39775,2.21705,0.73968,-2.48352,-4.84576,-5.98026,6.55492,8.9936
246,-1.38417,0.43065,0.22512,-4.01184,-5.61088,-7.5153,4.773,5.65312
247,-3.42065,-2.12135,-1.31856,-6.0496,-7.14112,-7.77114,1.71828,1.79872
248,-6.72993,-6.71495,-6.20688,-10.88928,-11.73184,-10.84122,-3.88204,-2.31264
249,-8.51185,-11.05335,-10.83792,-14.71008,-14.79232,-13.14378,-8.71868,-3.08352
250,-8.25729,-11.56375,-11.0952,-14.71008,-14.28224,-13.65546,-9.99148,-1.2848
251,-3.16609,-5.43895,-5.43504,-8.5968,-8.9264,-10.0737,-3.37292,4.36832
252,-0.36593,-0.07975,-1.57584,-5.03072,-6.376,-8.7945,1.46372,9.50752
253,-0.87505,-0.59015,-2.60496,-6.81376,-7.6512,-10.84122,1.20916,10.79232
254,-2.14785,-3.39735,-4.40592,-8.5968,-9.18144,-12.12042,-0.06364,10.53536
255,-1.38417,-2.63175,-2.60496,-6.30432,-6.63104,-9.56202,0.9546,12.07712
256,-0.11137,-0.07975,0.4824,-3.5024,-3.8256,-6.74778,0.9546,12.33408
257,-0.87505,0.17545,1.51152,-2.99296,-3.06048,-5.72442,-0.06364,11.82016
258,2.17967,2.98265,5.88528,0.3184,-0.76512,-3.6777,3.75476,16.18848
259,11.85295,11.40425,15.40464,7.96,5.61088,2.46246,13.17348,25.43904
260,16.94415,15.48745,20.55024,12.03552,9.43648,5.53254,16.99188,29.03648
261,16.43503,15.23225,21.32208,12.79968,10.2016,6.04422,16.73732,28.52256
262,16.94415,17.01865,22.3512,14.83744,11.73184,6.81174,18.01012,28.77952
263,17.70783,19.06025,22.09392,16.8752,13.00704,8.34678,20.0466,29.5504
264,16.94415,19.82585,20.55024,17.63936,13.51712,10.13766,20.55572,28.00864
265,13.63487,17.01865,16.43376,14.328,9.69152,8.60262,16.2282,21.32768
266,7.52543,8.85225,9.22992,7.19584,2.80544,2.7183,6.80948,12.59104
267,3.19791,2.47225,4.59888,3.37504,-0.76512,-0.60762,1.20916,6.93792
268,0.65231,0.17545,3.0552,1.33728,-2.80544,-2.91018,-1.591,4.62528
269,0.65231,0.68585,4.08432,2.10144,-2.5504,-2.91018,-0.3182,5.91008
270,2.94335,3.74825,5.88528,5.66752,0.25504,-0.35178,3.75476,8.22272
271,5.99807,6.04505,7.17168,8.72416,3.31552,2.20662,7.82772,9.25056
272,7.77999,7.83145,6.9144,9.74304,4.33568,3.22998,9.10052,9.50752
273,5.23439,5.78985,2.79792,5.92224,1.2752,0.1599,5.53668,6.424
274,4.72527,5.27945,-0.28944,3.88448,0.0,0.1599,5.02756,5.1392
275,5.48895,6.81065,0.22512,6.17696,2.5504,2.7183,6.0458,5.65312
276,5.74351,6.81065,0.73968,7.19584,3.8256,3.74166,5.02756,4.88224
277,3.96159,4.51385,-0.28944,5.92224,2.29536,2.7183,1.97284,2.82656
278,4.21615,4.25865,-0.28944,5.4128,1.78528,2.97414,2.2274,3.8544
279,9.30735,7.57625,2.54064,8.21472,3.8256,4.50918,7.82772,8.73664
280,11.59839,8.85225,2.79792,8.72416,3.8256,4.25334,10.88244,9.76448
281,8.28911,5.27945,-0.54672,5.66752,0.51008,2.97414,8.84596,5.91008
282,5.74351,2.98265,-3.11952,3.62976,-1.02016,2.46246,7.3186,3.59744
283,6.76175,5.02425,-2.34768,5.4128,1.2752,5.2767,9.8642,5.65312
284,6.76175,7.06585,0.4824,7.96,4.33568,7.32342,11.64612,7.19488
285,5.99807,6.04505,2.54064,9.2336,5.61088,7.57926,11.90068,6.424
286,5.23439,4.00345,3.31248,9.2336,6.12096,6.30006,10.88244,6.424
287,7.52543,6.55545,6.14256,12.29024,9.43648,7.57926,14.19172,11.30624
288,11.08927,10.89385,9.74448,15.09216,11.98688,9.37014,18.7738,16.18848
289,9.81647,10.12825,8.97264,13.56384,9.18144,7.06758,19.28292,13.61888
290,9.30735,9.61785,7.94352,13.30912,8.16128,6.81174,20.0466,10.2784
291,13.12575,12.42505,9.4872,16.11104,12.24192,9.62598,22.84676,9.25056
292,13.12575,12.68025,8.71536,15.85632,13.51712,10.13766,21.3194,7.45184
293,7.77999,7.83145,4.3416,11.52608,10.71168,6.81174,15.97364,3.59744
294,6.25263,5.02425,2.79792,8.97888,8.16128,4.25334,15.20996,4.62528
295,10.83471,8.85225,6.39984,11.52608,10.2016,5.78838,20.55572,9.76448
296,16.43503,14.72185,10.25904,15.85632,13.77216,9.62598,26.15604,14.38976
297,16.43503,14.72185,10.51632,16.11104,14.79232,9.62598,26.91972,15.4176
298,12.87119,10.12825,7.68624,12.79968,10.45664,4.76502,24.62868,13.10496
299,13.88943,10.12825,8.97264,13.56384,9.94656,3.48582,25.90148,13.87584
300,19.74431,14.97705,14.6328,18.40352,15.04736,7.8351,29.21076,17.73024
301,22.03535,16.25305,15.9192,19.67712,17.34272,9.88182,28.19252,17.9872
