Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
83,3.45247,5.78985,5.37072,14.83744,0.51008,4.50918,2.73652,-1.2848
84,8.54367,10.89385,9.4872,19.67712,5.1008,8.60262,6.30036,2.5696
85,9.56191,11.91465,10.51632,21.20544,6.88608,9.37014,8.08228,4.36832
86,6.25263,8.85225,8.71536,17.63936,4.59072,6.81174,6.80948,2.5696
87,5.23439,7.57625,8.2008,16.11104,3.31552,5.78838,6.30036,2.31264
88,8.28911,10.12825,10.25904,18.65824,5.86592,6.81174,9.10052,4.62528
89,9.56191,11.40425,10.7736,19.93184,6.63104,5.78838,10.37332,3.59744
90,7.52543,9.87305,9.22992,19.93184,6.376,3.9975,8.5914,0.25696
91,9.05279,11.14905,11.80272,21.9696,9.94656,6.30006,10.88244,1.79872
92,12.10751,14.72185,15.66192,24.26208,13.77216,10.64934,14.70084,5.65312
93,10.32559,13.95625,14.37552,21.71488,12.49696,9.88182,13.17348,5.1392
94,5.99807,9.61785,10.7736,16.11104,7.90624,3.9975,9.60964,3.59744
95,6.50719,9.10745,10.25904,15.09216,6.88608,0.1599,10.37332,5.91008
96,9.81647,12.42505,13.3464,17.63936,9.43648,0.1599,14.19172,8.73664
97,8.28911,10.63865,10.7736,15.85632,7.6512,-1.88682,11.39156,6.16704
98,4.72527,5.78985,5.11344,10.76192,3.06048,-6.2361,6.80948,1.2848
99,7.01631,6.81065,4.59888,10.25248,2.80544,-6.49194,8.33684,1.02784
100,11.85295,11.91465,10.25904,14.83744,7.6512,-0.86346,14.19172,4.88224
101,13.12575,14.97705,14.6328,18.40352,10.96672,3.48582,17.24644,8.73664
102,11.08927,12.93545,13.08912,17.12992,10.2016,2.46246,15.20996,8.22272
103,10.58015,11.14905,11.03088,16.36576,9.18144,0.41574,12.66436,6.68096
104,14.39855,14.97705,13.86096,19.4224,11.98688,1.95078,15.46452,8.47968
105,18.21695,18.80505,18.23472,22.47904,14.53728,3.48582,19.53748,11.04928
106,18.47151,19.57065,19.26384,21.9696,14.28224,3.48582,21.82852,13.10496
107,19.23519,21.10185,20.55024,21.46016,14.53728,4.50918,24.37412,16.44544
108,22.79903,24.92985,23.12304,24.00736,15.81248,7.32342,28.9562,20.5568
109,24.32639,26.46105,23.89488,25.7904,15.04736,8.34678,30.48356,20.29984
110,22.54447,24.16425,21.57936,24.26208,12.49696,6.04422,28.19252,16.95936
111,23.30815,23.39865,21.83664,25.02624,13.77216,5.2767,27.17428,16.44544
112,26.61743,26.20585,24.924,28.59232,17.8528,5.2767,27.17428,19.52896
113,24.32639,24.41945,23.6376,27.82816,17.59776,3.22998,22.84676,19.272
114,19.48975,19.57065,19.26384,24.26208,14.0272,-1.1193,17.24644,15.4176
115,19.23519,19.31545,18.23472,23.75264,13.26208,-2.65434,17.24644,14.38976
116,21.01711,21.61225,19.7784,24.77152,14.0272,-1.88682,19.53748,15.67456
117,19.48975,20.33625,18.23472,21.20544,10.96672,-3.42186,18.26468,12.848
118,15.67135,14.21145,13.3464,15.09216,4.59072,-7.25946,14.19172,6.93792
119,14.65311,11.40425,10.25904,12.29024,2.04032,-6.49194,11.39156,4.36832
120,16.43503,12.16985,10.7736,13.30912,3.57056,-3.42186,10.62788,3.8544
121,13.38031,10.38345,8.45808,12.03552,2.29536,-4.18938,6.80948,0.25696
122,4.97983,3.49305,1.7688,6.43168,-3.06048,-8.02698,-0.06364,-6.16704
123,-0.87505,-1.35575,-2.34768,3.12032,-6.376,-10.32954,-3.37292,-8.9936
124,0.14319,-0.33495,-0.804,4.1392,-4.59072,-10.0737,-0.3182,-6.16704
125,0.65231,0.17545,-1.57584,2.10144,-6.376,-12.37626,0.9546,-5.91008
126,-1.63873,-2.37655,-4.6632,-1.71936,-10.45664,-16.21386,-1.591,-10.02144
127,0.65231,-0.59015,-2.34768,0.3184,-8.41632,-15.1905,0.19092,-8.47968
128,5.74351,5.02425,3.82704,7.19584,-2.29536,-9.56202,6.30036,-1.79872
129,5.48895,4.51385,3.0552,7.96,-2.29536,-9.05034,6.0458,-1.02784
130,-0.62049,-2.12135,-4.40592,1.592,-7.14112,-14.16714,-0.06364,-6.93792
131,-2.40241,-3.14215,-6.97872,-0.9552,-8.16128,-15.44634,-1.33644,-9.25056
132,2.17967,2.21705,-3.11952,2.8656,-3.8256,-11.3529,2.48196,-5.91008
133,1.67055,2.98265,-1.06128,4.90336,-2.29536,-11.09706,3.75476,-2.82656
134,-3.92977,-1.86615,-3.3768,2.35616,-3.8256,-14.42298,1.71828,-3.08352
135,-5.45713,-2.88695,-3.3768,2.10144,-2.80544,-14.42298,2.99108,-1.02784
136,-1.12961,2.47225,1.7688,6.43168,2.29536,-9.81786,8.08228,4.36832
137,-1.38417,4.25865,3.31248,7.19584,3.31552,-8.53866,7.57316,4.36832
138,-5.71169,0.68585,-0.28944,2.61088,-0.25504,-11.60874,2.99108,-1.2848
139,-4.43889,1.19625,-0.03216,2.61088,-0.51008,-11.09706,5.02756,-1.02784
140,4.97983,8.08665,7.42896,9.48832,5.1008,-7.00362,13.6826,7.45184
141,11.08927,12.93545,12.31728,14.07328,8.9264,-5.21274,17.75556,13.61888
142,10.83471,12.16985,10.7736,12.54496,7.14112,-5.72442,16.2282,14.64672
143,13.38031,13.95625,12.06,13.56384,8.67136,-3.16602,19.28292,18.50112
144,19.48975,20.08105,18.23472,18.40352,13.00704,-0.86346,26.15604,24.92512
145,17.96239,19.57065,18.23472,17.12992,11.4768,-5.46858,24.62868,22.61248
146,4.97983,7.57625,6.39984,5.4128,0.76512,-14.67882,10.88244,8.22272
147,-8.00273,-5.43895,-7.49328,-6.0496,-10.2016,-20.3073,-3.11836,-4.88224
148,-11.05745,-9.77735,-12.89616,-9.10624,-14.28224,-21.07482,-8.20956,-8.73664
149,-11.05745,-10.03255,-13.668,-10.37984,-15.55744,-23.12154,-9.48236,-10.79232
150,-14.36673,-13.86055,-15.98352,-12.67232,-18.87296,-28.23834,-12.53708,-14.38976
151,-15.13041,-14.88135,-16.2408,-12.4176,-19.89312,-30.02922,-13.0462,-13.87584
152,-10.80289,-11.30855,-12.89616,-7.57792,-16.5776,-27.72666,-8.20956,-9.25056
153,-8.51185,-10.03255,-11.86704,-5.54016,-15.55744,-26.95914,-6.6822,-8.47968
154,-9.78465,-12.58455,-14.43984,-7.83264,-17.08768,-27.72666,-9.2278,-11.5632
155,-6.72993,-10.03255,-12.63888,-6.0496,-13.77216,-23.88906,-5.91852,-8.22272
156,-0.11137,-1.86615,-6.20688,-0.19104,-6.88608,-17.7489,0.44548,-2.05568
157,0.90687,0.94105,-4.14864,1.592,-5.1008,-16.21386,1.20916,-1.79872
158,-1.63873,-0.84535,-5.17776,-0.19104,-6.63104,-16.98138,-0.3182,-4.36832
159,1.67055,1.70665,-2.0904,1.84672,-3.8256,-14.42298,3.5002,-1.79872
160,7.77999,8.08665,3.0552,5.4128,0.25504,-12.12042,9.60964,2.31264
161,8.03455,8.08665,2.02608,3.62976,-0.25504,-13.65546,8.84596,1.02784
162,1.92511,1.70665,-3.3768,-1.46464,-5.1008,-16.98138,2.2274,-3.59744
163,-3.16609,-2.88695,-6.97872,-3.75712,-6.88608,-17.23722,-1.591,-4.88224
164,-4.69345,-3.65255,-7.49328,-3.75712,-5.35584,-15.44634,-0.82732,-4.11136
165,-7.74817,-5.69415,-9.29424,-5.03072,-5.86592,-16.21386,-2.60924,-6.68096
166,-10.29377,-7.99095,-11.0952,-7.83264,-8.67136,-18.51642,-5.15484,-9.76448
167,-6.98449,-3.90775,-8.5224,-6.0496,-8.16128,-16.4697,-2.10012,-8.9936
168,-0.36593,1.96185,-3.63408,-1.46464,-4.59072,-11.86458,2.99108,-5.39616
169,3.45247,3.23785,-2.0904,-0.70048,-3.31552,-11.86458,4.51844,-4.11136
170,2.43423,0.43065,-4.40592,-4.01184,-5.61088,-15.70218,2.99108,-5.39616
171,2.43423,-0.33495,-4.40592,-5.03072,-5.86592,-15.70218,2.73652,-4.88224
172,5.48895,2.47225,-0.54672,-1.71936,-1.53024,-10.58538,5.53668,-1.79872
173,4.72527,1.70665,-0.28944,-2.48352,-1.78528,-9.30618,4.26388,-2.82656
174,-1.38417,-4.41815,-6.20688,-9.36096,-8.16128,-13.9113,-2.10012,-8.73664
175,-3.67521,-6.45975,-9.29424,-12.67232,-11.22176,-15.95802,-3.88204,-10.53536
176,-1.89329,-3.39735,-6.46416,-10.12512,-8.41632,-13.14378,0.19092,-6.68096
177,-1.89329,-3.14215,-5.17776,-9.36096,-7.39616,-12.37626,1.71828,-4.36832
178,-4.43889,-6.20455,-7.75056,-11.144,-9.18144,-13.39962,-1.08188,-5.1392
179,-3.16609,-6.71495,-7.49328,-9.36096,-7.39616,-10.0737,-0.82732,-4.36832
180,2.17967,-1.61095,-1.83312,-1.71936,-1.2752,-2.65434,3.5002,-0.25696
181,3.45247,0.68585,2.02608,2.8656,1.2752,0.1599,4.26388,0.51392
182,0.14319,-2.37655,0.22512,0.3184,-2.04032,-1.88682,1.71828,-1.02784
183,-0.11137,-2.88695,0.4824,-1.20992,-2.04032,-2.91018,2.2274,0.77088
184,2.68879,0.94105,4.3416,1.08256,1.2752,-0.09594,5.28212,3.34048
185,2.17967,1.70665,4.85616,0.57312,0.76512,0.1599,4.773,2.05568
186,-1.63873,-1.86615,0.4824,-3.75712,-3.8256,-4.44522,0.9546,-2.82656
187,-3.16609,-3.65255,-1.57584,-6.30432,-6.376,-8.02698,-0.57276,-4.11136
188,-0.62049,-1.61095,-0.03216,-4.776,-6.376,-8.53866,1.97284,-1.2848
189,0.39775,-1.61095,-0.54672,-4.776,-9.18144,-11.09706,3.24564,-1.2848
190,-2.65697,-5.43895,-5.69232,-9.36096,-14.79232,-17.23722,-0.82732,-6.93792
191,-3.42065,-6.45975,-8.5224,-11.90816,-15.81248,-18.77226,-3.11836,-10.02144
192,-0.62049,-3.90775,-5.69232,-10.37984,-11.22176,-15.1905,-1.84556,-7.7088
193,0.39775,-2.88695,-4.14864,-9.61568,-9.43648,-13.39962,-0.57276,-6.16704
194,-0.62049,-3.90775,-5.9496,-11.144,-11.4768,-14.16714,-0.06364,-6.424
195,0.39775,-2.63175,-6.20688,-10.12512,-11.73184,-11.86458,3.24564,-5.65312
196,4.47071,1.19625,-2.86224,-7.3232,-9.69152,-8.53866,7.82772,-1.54176
197,4.97983,1.96185,-1.83312,-8.34208,-10.45664,-10.32954,7.82772,-0.77088
198,1.67055,-1.10055,-4.92048,-12.16288,-13.51712,-15.44634,2.99108,-3.8544
199,1.16143,-2.12135,-5.17776,-11.65344,-13.00704,-15.95802,1.71828,-3.8544
200,4.21615,0.68585,-1.83312,-7.3232,-8.67136,-11.86458,5.53668,-0.77088
201,3.96159,0.94105,-1.83312,-7.57792,-9.43648,-10.84122,5.79124,-1.02784
202,0.65231,-2.88695,-6.20688,-11.65344,-14.53728,-14.42298,1.20916,-5.1392
203,-0.11137,-4.41815,-8.77968,-12.92704,-16.32256,-15.1905,-1.33644,-7.96576
204,1.92511,-1.86615,-6.46416,-9.61568,-13.26208,-11.86458,0.19092,-5.65312
205,1.41599,-0.84535,-5.43504,-8.5968,-12.49696,-11.09706,-0.3182,-4.11136
206,-1.89329,-4.41815,-8.00784,-11.39872,-14.53728,-12.88794,-3.62748,-5.65312
207,-1.38417,-4.41815,-7.236,-9.61568,-12.752,-10.32954,-2.8638,-4.62528
208,2.17967,-0.07975,-2.60496,-3.24768,-6.12096,-3.42186,0.44548,-0.25696
209,1.92511,1.19625,-1.31856,0.06368,-3.57056,-0.86346,0.19092,1.54176
210,0.14319,-0.59015,-1.57584,0.82784,-4.84576,-1.37514,-1.84556,2.05568
211,1.16143,0.68585,0.22512,2.8656,-3.57056,-0.60762,-0.57276,4.88224
212,3.45247,3.74825,2.54064,4.90336,-0.51008,0.41574,3.24564,7.96576
213,1.67055,2.21705,0.4824,2.61088,-1.2752,-1.63098,3.24564,6.16704
214,-4.69345,-4.16295,-6.72144,-3.75712,-6.63104,-5.21274,-2.60924,-0.25696
215,-7.49361,-7.73575,-9.8088,-6.0496,-8.67136,-6.2361,-4.64572,-2.5696
216,-5.20257,-5.69415,-6.72144,-3.24768,-6.12096,-4.18938,-2.10012,0.0
217,-3.92977,-5.18375,-5.9496,-3.75712,-6.88608,-5.21274,-2.10012,-1.02784
218,-5.96625,-7.48055,-7.75056,-6.55904,-9.69152,-8.02698,-4.39116,-3.8544
219,-5.96625,-6.20455,-6.46416,-5.03072,-9.43648,-7.5153,-3.62748,-2.5696
220,-4.94801,-3.90775,-3.89136,-2.99296,-7.90624,-5.46858,-3.37292,-1.54176
221,-8.00273,-7.22535,-6.72144,-7.06848,-10.71168,-7.77114,-7.44588,-6.16704
222,-13.85761,-13.86055,-13.15344,-13.94592,-16.32256,-14.16714,-13.30076,-12.59104
223,-14.36673,-15.90215,-15.21168,-15.98368,-17.59776,-16.98138,-14.319,-14.38976
224,-10.54833,-12.07415,-12.63888,-12.67232,-14.53728,-14.67882,-11.51884,-12.59104
225,-8.51185,-9.77735,-11.86704,-10.12512,-13.26208,-14.67882,-11.26428,-12.848
226,-9.78465,-11.05335,-14.69712,-11.65344,-15.55744,-17.23722,-12.53708,-15.93152
227,-11.82113,-12.32935,-16.2408,-14.71008,-17.59776,-18.26058,-11.26428,-17.73024
228,-10.29377,-10.03255,-13.92528,-15.47424,-17.34272,-18.51642,-6.6822,-15.4176
229,-9.27553,-8.50135,-12.89616,-17.00256,-18.36288,-20.81898,-4.64572,-14.1328
230,-11.05745,-9.52215,-14.69712,-18.27616,-20.4032,-23.37738,-6.6822,-15.16064
231,-9.53009,-6.97015,-12.3816,-13.6912,-17.8528,-21.07482,-3.62748,-12.59104
232,-4.43889,-1.35575,-5.69232,-7.06848,-11.98688,-16.21386,2.73652,-7.45184
233,-2.65697,0.94105,-3.63408,-6.0496,-10.96672,-14.93466,2.73652,-6.424
234,-5.45713,-1.86615,-6.72144,-9.8704,-13.51712,-16.98138,-1.08188,-8.73664
235,-6.98449,-3.14215,-7.49328,-10.37984,-12.752,-16.98138,-1.08188,-9.25056
236,-3.67521,0.17545,-3.63408,-6.55904,-7.90624,-13.39962,2.99108,-6.93792
237,-2.40241,1.45145,-2.60496,-6.30432,-7.90624,-11.3529,4.26388,-6.93792
238,-5.20257,-1.35575,-5.43504,-10.12512,-12.24192,-13.65546,1.97284,-8.47968
239,-5.20257,-1.10055,-4.40592,-9.8704,-11.73184,-13.14378,3.5002,-7.45184
240,-2.14785,1.45145,-1.06128,-5.54016,-7.39616,-9.81786,7.06404,-4.88224
241,-1.38417,1.96185,0.4824,-3.24768,-5.35584,-7.5153,5.79124,-4.88224
242,-3.92977,0.17545,-0.54672,-2.99296,-5.86592,-7.5153,1.97284,-6.93792
243,-4.69345,1.19625,0.4824,-0.9552,-4.59072,-5.98026,1.71828,-7.45184
244,-2.14785,4.25865,3.56976,2.35616,-0.76512,-2.65434,5.28212,-5.1392
245,-1.38417,5.53465,4.59888,2.61088,0.51008,-1.37514,7.06404,-2.31264
246,-3.16609,3.23785,2.54064,0.3184,-2.5504,-4.44522,6.0458,-2.05568
247,-2.65697,2.47225,3.0552,1.33728,-3.06048,-5.46858,7.06404,-2.31264
248,1.67055,7.06585,7.17168,6.43168,0.76512,-3.16602,10.11876,0.25696
249,2.68879,8.08665,7.17168,6.43168,-0.25504,-4.18938,8.84596,-1.02784
250,-1.63873,2.21705,0.73968,-0.44576,-5.86592,-10.0737,3.75476,-6.424
251,-3.16609,-0.84535,-3.89136,-4.01184,-7.39616,-12.88794,1.20916,-8.9936
252,0.65231,2.21705,-1.57584,-0.19104,-3.06048,-9.05034,3.5002,-5.91008
253,2.17967,4.76905,1.7688,2.8656,-0.51008,-5.98026,5.28212,-4.36832
254,0.39775,3.49305,2.28336,2.10144,-1.2752,-6.74778,3.5002,-5.1392
255,2.94335,6.04505,4.85616,3.88448,1.53024,-5.21274,6.0458,-0.77088
256,9.56191,11.65945,10.7736,9.2336,7.6512,-0.60762,12.4098,6.16704
257,10.83471,12.93545,11.54544,9.74304,8.16128,-0.60762,14.19172,6.16704
258,7.27087,9.61785,6.9144,5.15808,4.33568,-4.44522,12.4098,1.2848
259,6.50719,8.85225,5.11344,3.62976,4.08064,-5.46858,13.6826,1.2848
260,9.56191,13.19065,7.94352,7.19584,7.6512,-3.93354,16.2282,6.16704
261,11.34383,15.74265,10.51632,8.46944,6.88608,-5.21274,16.99188,8.9936
262,11.85295,15.99785,11.54544,6.94112,4.33568,-9.30618,18.7738,11.5632
263,14.39855,18.54985,15.14736,8.72416,6.376,-9.05034,23.10132,16.95936
264,16.43503,21.35705,17.97744,13.0544,10.96672,-5.46858,25.39236,20.29984
265,12.10751,18.54985,14.6328,12.54496,10.2016,-4.9569,20.81028,15.67456
266,3.70703,10.89385,6.39984,6.6864,5.35584,-7.25946,12.66436,8.47968
267,1.67055,8.59705,4.08432,5.4128,4.84576,-6.74778,11.90068,8.73664
268,6.76175,12.68025,8.2008,9.74304,8.9264,-3.6777,15.97364,13.36192
269,8.54367,12.93545,9.4872,10.25248,9.43648,-3.16602,15.46452,13.61888
270,4.47071,7.32105,4.85616,5.15808,4.33568,-6.2361,10.88244,8.73664
271,3.70703,5.53465,3.31248,3.12032,2.80544,-6.2361,10.88244,7.45184
272,7.77999,9.87305,6.39984,5.15808,6.376,-3.42186,14.44628,10.53536
273,8.79823,12.42505,9.22992,5.92224,7.90624,-3.16602,16.2282,11.5632
274,4.72527,9.36265,7.42896,3.62976,4.33568,-4.9569,13.93716,8.47968
275,3.96159,8.34185,6.39984,3.62976,3.06048,-2.3985,14.44628,8.9936
276,9.30735,13.44585,10.51632,6.17696,5.61088,3.22998,18.26468,13.10496
277,10.83471,14.21145,10.51632,4.64864,5.61088,2.46246,17.501,11.04928
278,6.25263,9.10745,4.59888,-1.97408,0.76512,-3.6777,12.15524,3.8544
279,5.48895,7.32105,2.02608,-4.26656,-1.2752,-5.98026,10.88244,1.02784
280,9.56191,11.14905,5.37072,-0.19104,2.5504,-0.86346,15.20996,5.1392
281,9.81647,12.42505,6.39984,1.592,4.59072,2.97414,15.97364,6.68096
282,5.23439,9.10745,3.31248,-1.97408,1.53024,1.18326,12.15524,5.39616
283,4.47071,9.36265,4.3416,-2.2288,1.78528,-0.35178,13.93716,8.9936
284,9.05279,13.95625,8.97264,1.08256,5.61088,1.18326,19.79204,13.61888
285,8.54367,12.42505,7.42896,-1.71936,4.08064,0.92742,18.26468,9.76448
286,4.72527,8.08665,2.79792,-6.30432,0.51008,-0.09594,13.6826,5.65312
287,5.99807,8.59705,4.59888,-4.776,2.5504,1.4391,14.44628,8.22272
288,10.58015,12.42505,9.74448,-0.19104,7.6512,4.76502,18.01012,13.10496
289,11.34383,12.16985,10.7736,1.08256,8.67136,5.02086,17.24644,12.848
290,8.54367,8.85225,6.65712,-1.20992,5.86592,2.46246,14.19172,9.50752
291,8.03455,8.08665,5.628,-0.9552,5.86592,2.97414,14.9554,10.2784
292,11.34383,11.40425,10.00176,2.61088,9.18144,8.85846,18.51924,14.38976
293,10.07103,10.38345,9.74448,0.3184,8.41632,10.3935,15.97364,11.82016
294,2.94335,3.49305,3.0552,-6.81376,1.78528,6.04422,8.84596,4.36832
295,0.90687,1.96185,0.73968,-7.3232,0.51008,5.53254,6.55492,3.08352
296,5.74351,8.08665,6.14256,-0.19104,6.12096,11.6727,10.88244,8.47968
297,9.56191,11.91465,11.54544,4.39392,10.2016,16.27782,14.70084,11.82016
298,8.54367,10.89385,11.80272,3.37504,8.41632,14.48694,15.20996,10.79232
299,9.56191,11.14905,12.06,3.12032,7.90624,11.6727,17.75556,10.79232
300,12.10751,13.95625,14.89008,4.64864,9.69152,12.44022,21.06484,13.10496
301,11.59839,13.19065,14.37552,3.37504,9.43648,11.6727,19.53748,12.848
302,6.50719,8.08665,9.74448,-0.19104,5.61088,8.09094,14.44628,10.53536
303,5.99807,7.32105,8.97264,0.3184,5.61088,6.81174,13.17348,11.5632
304,12.10751,13.44585,15.14736,5.92224,10.2016,9.1143,18.01012,15.4176
305,13.88943,16.25305,17.72016,7.70528,10.96672,10.13766,20.0466,16.7024
306,10.07103,12.42505,13.60368,4.1392,7.6512,8.34678,18.01012,13.87584
307,10.07103,10.89385,12.57456,3.12032,6.88608,8.85846,19.02836,14.64672
308,14.65311,14.72185,16.94832,7.96,10.71168,11.41686,23.35588,18.24416
309,15.92591,15.99785,19.26384,9.99776,11.22176,11.6727,25.39236,18.75808
310,12.87119,13.19065,16.94832,7.96,8.16128,9.88182,24.11956,15.93152
311,11.59839,11.40425,14.6328,6.94112,7.39616,9.88182,23.865,14.38976
