Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
146,2.43423,2.72745,6.14256,-2.73824,6.88608,18.0687,-1.591,-0.25696
147,1.41599,-1.10055,2.79792,-6.81376,2.29536,9.88182,-3.62748,-3.34048
148,2.43423,-0.59015,4.3416,-3.75712,8.67136,12.18438,-2.10012,0.77088
149,6.25263,5.53465,11.28816,3.37504,19.38304,22.92966,4.26388,8.73664
150,13.63487,12.93545,17.72016,7.70528,23.97376,30.8607,8.5914,11.5632
151,12.10751,9.10745,13.60368,0.3184,13.51712,24.72054,1.97284,3.34048
152,12.87119,9.10745,14.37552,1.84672,14.28224,24.4647,5.02756,6.16704
153,21.27167,16.50825,20.55024,7.96,18.87296,29.32566,14.19172,13.61888
154,21.01711,19.06025,23.38032,11.27136,22.69856,36.23334,14.70084,15.4176
155,17.19871,18.54985,24.15216,11.01664,22.18848,30.34902,13.42804,14.64672
156,20.25343,21.35705,27.4968,13.0544,22.44352,21.9063,16.2282,17.73024
157,24.58095,23.39865,27.4968,12.03552,21.42336,17.30118,17.501,19.78592
158,31.19951,27.22665,30.32688,15.85632,27.79936,24.20886,20.30116,23.38336
159,18.98063,21.10185,26.72496,15.09216,29.3296,33.16326,13.93716,19.272
160,13.38031,18.03945,24.15216,14.58272,28.81952,37.2567,13.17348,17.47328
161,19.23519,21.35705,24.924,15.09216,27.54432,26.51142,18.01012,19.78592
162,26.36287,24.67465,25.43856,15.6016,28.81952,20.88294,21.3194,20.81376
163,20.25343,19.57065,20.80752,11.52608,27.28928,23.69718,14.70084,15.93152
164,11.08927,12.93545,15.66192,5.92224,22.18848,21.9063,6.55492,9.76448
165,6.76175,8.34185,10.7736,-0.19104,13.26208,13.46358,0.70004,3.59744
166,4.47071,4.51385,6.39984,-5.03072,6.12096,8.09094,-3.88204,-1.02784
167,3.70703,4.25865,6.9144,-3.75712,9.69152,11.16102,-3.62748,-0.25696
168,5.74351,7.32105,12.31728,0.57312,19.128,23.44134,-0.82732,1.79872
169,0.90687,2.98265,8.2008,-7.3232,10.96672,16.02198,-6.6822,-5.65312
170,-1.63873,-2.37655,-0.03216,-16.49312,0.0,-0.09594,-12.02796,-12.59104
171,-10.03921,-9.01175,-5.17776,-18.7856,-1.02016,0.67158,-18.39196,-16.18848
172,-14.62129,-11.30855,-4.40592,-16.74784,1.53024,9.1143,-19.91932,-13.10496
173,-7.49361,-3.90775,2.02608,-10.88928,5.86592,13.46358,-13.80988,-5.65312
174,-2.14785,1.45145,5.37072,-8.5968,6.63104,11.41686,-9.48236,-4.36832
175,0.65231,1.19625,3.56976,-11.144,3.8256,6.04422,-8.46412,-7.45184
176,1.16143,1.45145,3.56976,-11.39872,4.08064,3.9975,-7.955,-7.19488
177,-1.89329,2.47225,7.68624,-6.30432,10.45664,10.3935,-7.19132,-2.82656
178,-1.63873,4.51385,11.54544,-3.24768,14.53728,16.53366,-5.15484,1.54176
179,-1.63873,3.23785,11.03088,-4.26656,14.0272,8.60262,-7.70044,2.31264
180,-1.63873,0.43065,6.9144,-8.85152,8.9264,4.25334,-10.75516,-1.02784
181,-2.65697,-1.61095,4.08432,-12.67232,5.1008,7.8351,-10.5006,-2.82656
182,-5.96625,-2.12135,3.56976,-13.43648,4.59072,8.85846,-9.99148,-2.05568
183,-4.43889,0.17545,5.37072,-11.144,6.63104,9.1143,-8.97324,-1.02784
184,-0.62049,2.98265,7.94352,-7.3232,8.9264,10.3935,-6.6822,1.02784
185,3.45247,7.32105,11.54544,-0.9552,13.77216,14.2311,-2.8638,5.39616
186,6.50719,10.89385,14.6328,5.15808,21.42336,23.95302,-0.3182,9.76448
187,2.68879,8.85225,13.3464,5.92224,21.93344,20.11542,-3.11836,8.73664
188,-1.89329,2.72745,6.9144,-3.75712,7.39616,1.4391,-7.955,1.2848
189,-0.36593,2.98265,6.14256,-7.3232,3.31552,-2.14266,-6.17308,1.79872
190,2.68879,6.81065,9.4872,-3.24768,11.22176,7.8351,-1.84556,5.91008
191,-1.12961,3.49305,6.9144,-3.75712,10.71168,8.34678,-4.1366,3.08352
192,1.41599,4.00345,6.39984,-2.99296,10.96672,8.85846,-1.33644,2.82656
193,3.70703,7.57625,10.51632,1.84672,17.8528,16.02198,1.97284,5.65312
194,-3.16609,3.49305,7.42896,-1.71936,11.98688,12.18438,-3.11836,1.2848
195,-6.72993,-1.10055,0.4824,-9.36096,0.51008,-3.16602,-7.44588,-3.59744
196,-3.42065,0.17545,-0.28944,-9.10624,1.2752,-3.42186,-4.1366,0.25696
197,2.17967,5.78985,4.59888,-4.52128,7.90624,3.74166,1.20916,5.91008
198,2.68879,6.55545,6.39984,-3.5024,10.2016,5.78838,0.44548,6.93792
199,1.41599,5.53465,7.42896,-2.73824,12.752,6.30006,1.71828,8.9936
200,9.56191,11.14905,12.83184,1.84672,16.5776,8.60262,9.35508,13.61888
201,10.58015,12.68025,13.60368,1.84672,13.00704,6.81174,10.37332,12.07712
202,3.70703,7.32105,8.2008,-4.01184,5.1008,3.22998,4.26388,6.16704
203,-2.40241,0.17545,2.02608,-9.36096,0.0,1.69494,-2.10012,0.77088
204,1.92511,-0.07975,1.7688,-7.57792,1.2752,1.69494,-0.06364,2.31264
205,6.25263,4.25865,6.65712,-2.99296,6.376,7.8351,4.26388,7.7088
206,1.41599,3.23785,7.68624,-3.24768,6.376,10.13766,1.46372,6.68096
207,-2.65697,-1.10055,4.08432,-7.06848,-0.25504,-2.91018,-1.591,3.08352
208,5.48895,2.98265,7.17168,-3.75712,3.31552,-1.88682,4.51844,7.19488
209,6.50719,3.23785,6.65712,-6.81376,-2.80544,-4.9569,2.48196,4.88224
210,5.74351,1.96185,6.39984,-8.34208,-7.6512,-9.56202,0.19092,1.79872
211,-5.96625,-5.94935,2.02608,-10.88928,-7.39616,-4.9569,-8.20956,-5.1392
212,-12.07569,-9.77735,-0.54672,-9.36096,-1.78528,5.02086,-11.7734,-7.45184
213,-5.71169,-5.43895,0.99696,-6.81376,-0.25504,9.1143,-7.70044,-5.65312
214,-5.96625,-4.92855,-0.804,-10.63456,-7.14112,-0.86346,-7.955,-7.7088
215,-8.25729,-7.73575,-3.63408,-15.47424,-12.24192,-10.58538,-9.48236,-10.79232
216,-4.94801,-4.92855,1.25424,-10.88928,-4.08064,-3.93354,-5.66396,-6.93792
217,-3.42065,-2.88695,5.88528,-6.0496,2.5504,0.41574,-3.88204,-2.82656
218,-1.89329,-4.67335,4.85616,-7.83264,-1.02016,-3.42186,-6.6822,-3.8544
219,-9.78465,-11.56375,-1.83312,-13.43648,-6.12096,-11.3529,-13.30076,-8.47968
220,-11.31201,-12.32935,-3.63408,-12.92704,-4.33568,-9.05034,-11.7734,-6.424
221,-3.67521,-6.45975,-0.28944,-9.10624,-1.02016,-2.3985,-6.42764,-2.5696
222,-5.96625,-8.24615,-3.11952,-11.39872,-5.1008,-0.35178,-11.51884,-7.96576
223,-9.78465,-11.30855,-6.20688,-14.45536,-9.43648,-3.93354,-14.82812,-11.82016
224,0.14319,-3.65255,0.22512,-8.34208,-2.80544,-1.63098,-4.90028,-2.82656
225,10.32559,4.76905,8.97264,0.82784,8.9264,12.44022,5.02756,6.16704
226,4.21615,0.17545,6.65712,-2.48352,4.59072,9.62598,0.19092,2.31264
227,-6.98449,-9.01175,-3.3768,-14.71008,-11.73184,-14.16714,-9.2278,-5.1392
228,-6.98449,-8.24615,-2.0904,-12.16288,-8.16128,-12.6321,-7.70044,0.0
229,3.70703,2.72745,10.00176,3.37504,8.41632,7.57926,2.2274,12.59104
230,7.27087,7.06585,14.11824,7.96,10.45664,11.41686,3.24564,13.36192
231,1.67055,1.19625,7.17168,1.08256,2.29536,4.50918,-2.60924,5.39616
232,-2.40241,-3.65255,2.28336,-3.24768,-1.53024,-2.14266,-5.4094,1.2848
233,-0.87505,-1.61095,3.82704,-0.9552,0.76512,-6.2361,-2.60924,3.34048
234,-6.72993,-5.18375,1.7688,-2.73824,-0.25504,-8.02698,-7.44588,-0.77088
235,-18.18513,-14.37095,-6.46416,-11.65344,-8.41632,-13.9113,-16.8646,-10.02144
236,-18.94881,-17.17815,-11.35248,-16.74784,-13.77216,-14.42298,-18.64652,-15.67456
237,-15.89409,-14.88135,-12.3816,-17.512,-16.5776,-21.07482,-16.8646,-16.7024
238,-19.20337,-16.15735,-14.43984,-19.29504,-20.65824,-32.07594,-18.39196,-18.24416
239,-19.71249,-16.41255,-14.18256,-17.76672,-17.8528,-27.72666,-16.8646,-17.73024
240,-16.14865,-14.11575,-11.86704,-13.18176,-11.4768,-20.05146,-14.06444,-15.93152
241,-15.38497,-11.81895,-10.06608,-9.10624,-6.12096,-14.93466,-12.53708,-14.38976
242,-14.36673,-10.79815,-10.06608,-8.34208,-5.1008,-12.37626,-11.26428,-14.64672
243,-22.00353,-18.19895,-17.26992,-16.74784,-15.04736,-17.49306,-18.39196,-21.07072
244,-26.33105,-23.30295,-22.15824,-22.35168,-20.14816,-19.0281,-21.19212,-23.89728
245,-19.96705,-18.19895,-16.75536,-16.74784,-14.0272,-16.21386,-14.06444,-16.44544
246,-11.82113,-11.30855,-10.83792,-11.39872,-9.18144,-14.16714,-6.93676,-11.30624
247,-16.91233,-15.13655,-13.92528,-15.21952,-13.77216,-16.21386,-11.51884,-16.44544
248,-23.27633,-19.98535,-17.01264,-20.0592,-19.128,-19.53978,-14.57356,-19.52896
249,-11.56657,-12.07415,-10.06608,-13.18176,-11.98688,-10.32954,-6.17308,-13.36192
250,-5.45713,-7.48055,-6.46416,-8.34208,-7.14112,-9.81786,-4.90028,-12.07712
251,-13.09393,-12.83975,-11.35248,-13.6912,-13.51712,-22.09818,-12.28252,-17.9872
252,-15.89409,-16.41255,-14.69712,-18.02144,-18.87296,-25.4241,-13.0462,-19.78592
253,-8.76641,-11.30855,-10.58064,-14.20064,-14.28224,-14.93466,-7.44588,-14.90368
254,-10.54833,-10.28775,-9.55152,-11.65344,-11.73184,-8.53866,-8.97324,-13.61888
255,-12.07569,-11.56375,-11.60976,-12.4176,-14.53728,-11.3529,-10.5006,-13.87584
256,-8.76641,-9.26695,-8.5224,-10.12512,-12.752,-14.42298,-7.44588,-9.25056
257,-5.96625,-4.16295,-1.31856,-2.2288,-2.5504,-6.49194,-2.35468,-0.51392
258,-4.69345,-0.59015,3.0552,2.61088,1.53024,-1.1193,0.70004,3.08352
259,-10.29377,-7.48055,-4.40592,-6.81376,-16.06752,-20.3073,-6.6822,-6.93792
260,-11.31201,-9.77735,-6.72144,-10.88928,-22.69856,-25.93578,-7.44588,-8.9936
261,-0.36593,1.70665,5.37072,0.82784,-7.6512,-10.84122,5.79124,3.8544
262,8.28911,10.63865,14.37552,9.2336,2.5504,-4.70106,14.70084,12.07712
263,-0.36593,1.45145,5.88528,-1.20992,-9.69152,-16.4697,5.02756,2.05568
264,-12.83937,-10.03255,-4.6632,-11.39872,-20.4032,-24.1449,-5.4094,-8.22272
265,-6.72993,-5.94935,-1.31856,-6.55904,-14.28224,-18.51642,0.70004,-3.08352
266,-3.92977,-1.10055,2.54064,-1.46464,-6.376,-13.39962,4.00932,1.79872
267,-13.85761,-7.73575,-4.14864,-7.06848,-8.67136,-18.00474,-3.37292,-3.8544
268,-19.45793,-12.32935,-7.75056,-10.63456,-11.98688,-20.56314,-6.93676,-7.19488
269,-12.33025,-8.24615,-5.43504,-10.12512,-12.49696,-15.70218,-3.88204,-5.91008
270,-7.74817,-6.71495,-4.14864,-10.12512,-11.98688,-12.37626,-3.37292,-6.68096
271,-17.67601,-13.09495,-8.00784,-12.4176,-12.24192,-14.93466,-11.26428,-12.33408
272,-20.22161,-14.62615,-8.77968,-11.39872,-9.69152,-13.14378,-13.55532,-15.4176
273,-13.34849,-9.52215,-4.6632,-7.06848,-5.1008,-3.6777,-7.19132,-12.59104
274,-6.98449,-3.65255,0.73968,-0.19104,1.53024,5.2767,0.44548,-5.65312
275,-8.76641,-6.71495,-3.63408,-4.776,-5.86592,-11.86458,-1.84556,-8.22272
276,-6.72993,-7.48055,-6.20688,-8.85152,-14.28224,-24.40074,-1.591,-10.2784
277,-0.62049,-0.59015,2.02608,-0.44576,-6.12096,-15.1905,5.28212,-4.11136
278,1.92511,4.76905,9.22992,6.43168,1.78528,-8.53866,8.84596,-0.25696
279,-2.65697,2.21705,8.45808,5.92224,1.78528,-9.81786,7.82772,-1.02784
280,-2.40241,0.68585,6.9144,4.64864,0.25504,-9.05034,8.08228,-3.59744
281,3.19791,4.25865,9.74448,7.70528,2.29536,-1.1193,11.64612,-2.5696
282,1.67055,4.25865,10.51632,7.96,-0.25504,-8.7945,9.60964,-4.36832
283,-5.71169,-0.84535,6.65712,4.39392,-5.61088,-19.53978,2.99108,-9.50752
284,-5.45713,-0.84535,6.65712,5.92224,-2.04032,-12.37626,4.00932,-8.73664
285,-0.11137,3.49305,9.4872,9.74304,4.08064,-2.91018,8.5914,-4.88224
286,-0.87505,2.72745,8.45808,6.17696,-1.02016,-8.02698,7.82772,-5.65312
287,-2.40241,-0.33495,4.85616,1.08256,-7.14112,-14.16714,4.26388,-9.25056
288,-7.23905,-3.65255,1.51152,0.3184,-7.39616,-16.21386,-0.06364,-11.30624
289,-5.45713,-0.84535,4.08432,6.17696,1.2752,-10.0737,2.99108,-7.7088
290,-9.02097,-3.39735,0.99696,4.64864,0.0,-9.56202,-0.06364,-10.2784
291,-17.93057,-11.56375,-7.236,-3.75712,-10.2016,-19.0281,-7.955,-16.95936
292,-20.47617,-14.37095,-9.03696,-4.52128,-9.69152,-18.51642,-9.99148,-17.9872
293,-15.63953,-11.30855,-6.97872,-2.73824,-6.376,-14.67882,-8.97324,-16.95936
294,-13.60305,-10.54295,-8.00784,-6.30432,-10.45664,-18.51642,-11.51884,-19.52896
295,-13.34849,-11.30855,-8.26512,-8.08736,-10.71168,-16.4697,-11.51884,-19.78592
296,-10.80289,-10.28775,-6.46416,-7.3232,-8.9264,-22.35402,-9.73692,-17.47328
297,-9.78465,-7.99095,-2.0904,-2.99296,-5.86592,-27.9825,-8.20956,-12.848
298,-11.31201,-8.24615,-0.54672,-0.70048,-4.08064,-25.67994,-9.48236,-12.848
299,-17.93057,-13.86055,-6.46416,-6.55904,-9.43648,-26.44746,-16.10092,-19.272
300,-20.22161,-16.66775,-11.60976,-12.67232,-15.55744,-31.30842,-18.39196,-22.09856
301,-12.83937,-11.05335,-9.03696,-10.63456,-12.752,-30.79674,-12.02796,-17.47328
302,-7.74817,-6.97015,-4.92048,-6.0496,-4.59072,-23.37738,-7.955,-12.848
303,-8.76641,-7.48055,-4.14864,-4.26656,-0.25504,-12.6321,-9.48236,-11.82016
304,-16.91233,-14.62615,-9.03696,-8.85152,-5.61088,-7.77114,-16.8646,-17.73024
305,-22.51265,-19.98535,-14.43984,-15.98368,-16.06752,-23.12154,-23.48316,-25.43904
306,-22.76721,-19.73015,-15.21168,-18.27616,-18.10784,-32.84346,-25.7742,-27.75168
