Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
87,-36.51345,-19.98535,-21.12912,-14.45536,-22.44352,-16.21386,-26.79244,-7.19488
88,-20.73073,-15.64695,-25.2456,-24.13472,-41.82656,-19.0281,-21.19212,-13.36192
89,-23.02177,-13.86055,-23.9592,-21.07808,-33.1552,-12.88794,-21.19212,-9.76448
90,-37.53169,-20.75095,-27.56112,-22.6064,-31.36992,-25.4241,-30.35628,-10.79232
91,-31.93137,-16.92295,-25.50288,-19.80448,-29.07456,-28.23834,-25.7742,-7.45184
92,-20.47617,-9.77735,-21.90096,-15.72896,-25.504,-22.09818,-20.17388,-4.11136
93,-13.34849,-3.65255,-18.55632,-11.65344,-23.71872,-19.79562,-13.55532,0.0
94,-17.93057,-4.92855,-19.32816,-12.4176,-24.2288,-19.0281,-13.0462,-1.79872
95,-32.18593,-12.32935,-21.12912,-14.45536,-21.93344,-14.67882,-22.46492,-6.424
96,-43.89569,-18.19895,-21.90096,-15.72896,-21.93344,-15.70218,-28.57436,-7.96576
97,-34.73153,-15.64695,-21.90096,-18.27616,-28.30944,-24.1449,-22.97404,-6.68096
98,-29.13121,-12.07415,-19.84272,-16.2384,-26.01408,-21.84234,-17.88284,-3.59744
99,-35.74977,-14.88135,-20.35728,-14.20064,-19.63808,-17.49306,-22.97404,-6.93792
100,-37.78625,-19.21975,-25.2456,-18.02144,-21.93344,-17.7489,-29.33804,-13.87584
101,-40.07729,-24.06855,-31.93488,-25.91776,-33.41024,-23.88906,-32.39276,-17.73024
102,-37.53169,-23.04775,-32.19216,-25.1536,-32.90016,-27.9825,-28.82892,-12.33408
103,-26.33105,-16.41255,-28.07568,-20.0592,-26.26912,-21.33066,-20.42844,-5.39616
104,-24.80369,-13.60535,-25.2456,-16.2384,-19.38304,-12.6321,-19.66476,-3.34048
105,-39.56817,-22.28215,-32.19216,-22.86112,-27.03424,-18.00474,-30.61084,-11.5632
106,-44.40481,-27.89655,-37.59504,-27.19136,-31.88,-24.91242,-36.21116,-15.4176
107,-34.73153,-23.81335,-35.27952,-25.40832,-32.13504,-27.21498,-30.8654,-12.33408
108,-29.13121,-18.19895,-29.87664,-21.84224,-31.36992,-27.21498,-24.24684,-6.16704
109,-40.07729,-21.51655,-29.87664,-20.56864,-29.3296,-23.12154,-29.84716,-6.16704
110,-43.38657,-24.57895,-29.87664,-19.04032,-25.24896,-17.23722,-34.93836,-10.02144
111,-38.54993,-20.75095,-25.76016,-14.20064,-18.36288,-13.14378,-31.88364,-8.22272
112,-32.18593,-18.19895,-24.73104,-15.21952,-20.65824,-17.7489,-27.81068,-6.68096
113,-27.09473,-16.15735,-25.76016,-18.02144,-25.504,-25.4241,-22.97404,-4.11136
114,-28.87665,-13.35015,-21.3864,-13.43648,-18.10784,-23.12154,-18.64652,2.05568
115,-20.73073,-4.92855,-12.63888,-4.52128,-7.6512,-11.3529,-12.79164,7.45184
116,-26.84017,-6.20455,-12.89616,-3.75712,-8.67136,-7.00362,-19.15564,3.34048
117,-45.93217,-20.75095,-24.21648,-13.43648,-20.14816,-10.0737,-35.9566,-8.47968
118,-35.49521,-16.41255,-20.61456,-8.85152,-13.26208,-7.00362,-26.53788,-2.05568
119,-8.51185,1.45145,-7.49328,3.37504,-0.51008,1.4391,-6.42764,9.76448
120,-16.14865,-2.88695,-12.63888,-4.52128,-15.55744,-4.9569,-14.82812,0.51392
121,-32.94961,-14.37095,-20.61456,-12.16288,-24.48384,-12.6321,-27.55612,-5.91008
122,-34.22241,-14.37095,-18.55632,-8.34208,-19.128,-16.72554,-26.28332,-0.77088
123,-18.94881,-5.94935,-13.668,-4.52128,-15.55744,-14.93466,-15.5918,2.82656
124,0.39775,2.47225,-10.32336,-3.5024,-15.55744,-6.74778,-7.19132,3.59744
125,-13.34849,-8.50135,-18.55632,-10.63456,-20.65824,-11.60874,-22.46492,-3.8544
126,-36.76801,-21.51655,-25.50288,-14.20064,-20.14816,-15.70218,-32.1382,-5.65312
127,-31.93137,-16.66775,-20.1,-7.06848,-8.9264,-9.30618,-22.46492,0.77088
128,-19.20337,-7.99095,-14.18256,-3.5024,-8.41632,-9.81786,-11.7734,5.39616
129,-9.78465,-2.63175,-10.83792,-3.5024,-11.73184,-14.42298,-7.955,6.93792
130,-21.49441,-9.52215,-15.98352,-10.63456,-19.63808,-17.23722,-17.11916,1.02784
131,-30.40401,-13.35015,-18.04176,-12.16288,-20.4032,-13.39962,-18.1374,-0.51392
132,-23.78545,-7.99095,-14.18256,-6.30432,-13.00704,-9.30618,-12.02796,3.34048
133,-16.91233,-3.90775,-11.35248,-3.5024,-9.69152,-8.7945,-8.46412,5.65312
134,-16.91233,-4.92855,-11.35248,-4.776,-11.4768,-13.39962,-10.75516,4.36832
135,-8.25729,0.68585,-6.46416,-0.19104,-7.39616,-11.60874,-4.64572,8.73664
136,-8.76641,2.98265,-3.11952,2.10144,-2.5504,-6.2361,-3.37292,8.9936
137,-25.31281,-7.22535,-11.35248,-6.30432,-11.98688,-13.65546,-15.08268,-0.25696
138,-34.98609,-14.11575,-19.07088,-13.6912,-23.71872,-16.4697,-19.4102,-4.62528
139,-21.74897,-5.18375,-13.668,-7.83264,-18.10784,-9.81786,-8.71868,3.8544
140,-4.94801,5.78985,-3.89136,1.592,-7.39616,-4.70106,-0.3182,11.5632
141,-11.31201,0.68585,-5.69232,-0.44576,-6.88608,-6.2361,-9.2278,6.424
142,-22.51265,-6.71495,-10.32336,-4.52128,-9.94656,-10.58538,-16.61004,1.79872
143,-31.42225,-12.58455,-15.21168,-7.83264,-15.3024,-14.16714,-22.71948,-2.31264
144,-31.16769,-12.58455,-15.98352,-8.34208,-16.83264,-15.1905,-21.44668,-2.31264
145,-15.63953,-2.12135,-8.26512,-2.2288,-11.73184,-11.86458,-9.99148,5.65312
146,2.94335,9.36265,-1.83312,2.8656,-9.43648,-5.21274,-0.06364,14.38976
147,-12.33025,3.23785,-4.6632,2.8656,-7.90624,-1.37514,-8.20956,12.33408
148,-31.93137,-7.22535,-9.29424,1.84672,-5.1008,-2.65434,-15.08268,9.25056
149,-28.87665,-6.71495,-6.97872,4.90336,-1.2752,-1.1193,-10.24604,13.10496
150,-18.94881,-2.88695,-4.92048,4.39392,-4.08064,0.1599,-4.39116,13.87584
151,-15.63953,-0.84535,-4.40592,3.12032,-6.63104,1.4391,-4.39116,12.07712
152,-10.54833,2.47225,-1.83312,6.6864,-2.04032,1.4391,-3.88204,15.16064
153,-5.96625,6.04505,0.4824,8.72416,-0.76512,-3.16602,0.44548,21.07072
154,-12.83937,3.49305,-1.83312,6.94112,-1.2752,-7.5153,-1.33644,22.35552
155,-20.98529,-4.16295,-8.77968,0.06368,-7.14112,-5.46858,-13.55532,13.10496
156,-20.73073,-6.71495,-11.35248,-4.01184,-11.98688,2.46246,-13.30076,9.50752
157,-5.45713,4.76905,-2.0904,5.15808,0.0,16.02198,0.44548,21.32768
158,-20.47617,-1.35575,-4.6632,3.62976,-1.78528,-2.91018,-7.70044,18.50112
159,-36.76801,-14.37095,-15.46896,-6.81376,-17.8528,-17.23722,-22.97404,6.68096
160,-28.36753,-12.32935,-17.26992,-7.83264,-20.65824,-9.30618,-22.21036,5.65312
161,-17.93057,-5.43895,-11.35248,-1.71936,-10.71168,0.67158,-13.0462,11.04928
162,-14.62129,-5.43895,-11.35248,-2.73824,-10.2016,0.41574,-9.48236,10.2784
163,-13.60305,-7.22535,-14.18256,-5.03072,-13.26208,-1.1193,-10.75516,6.93792
164,-16.40321,-9.52215,-16.75536,-7.06848,-17.8528,-7.00362,-14.06444,4.88224
165,-20.22161,-10.03255,-15.98352,-5.28544,-15.3024,-6.2361,-14.06444,7.45184
166,-17.16689,-7.48055,-15.46896,-4.776,-14.0272,-6.49194,-9.99148,8.9936
167,-6.47537,-2.63175,-14.43984,-3.5024,-10.96672,-3.42186,-4.64572,11.04928
168,0.39775,1.45145,-10.58064,0.3184,-4.33568,2.46246,-5.4094,13.36192
169,-27.34929,-14.88135,-20.61456,-10.12512,-17.08768,-8.7945,-22.21036,1.02784
170,-27.09473,-15.39175,-21.90096,-11.90816,-20.14816,-14.16714,-19.66476,1.02784
171,-8.25729,-3.39735,-13.92528,-3.24768,-8.41632,3.9975,-9.99148,10.02144
172,-6.72993,-1.10055,-11.0952,-0.19104,-5.86592,5.78838,-11.00972,12.33408
173,-26.33105,-14.11575,-19.32816,-6.81376,-12.49696,-9.81786,-23.48316,3.8544
174,-22.51265,-14.62615,-21.90096,-10.37984,-18.36288,-9.30618,-20.17388,1.02784
175,-8.76641,-4.67335,-15.21168,-5.03072,-16.32256,-1.88682,-10.5006,6.93792
176,-8.76641,-1.10055,-7.75056,2.10144,-6.376,1.95078,-11.26428,13.61888
177,-17.42145,-6.20455,-9.03696,1.08256,-5.35584,0.1599,-18.64652,10.2784
178,-14.11217,-7.99095,-14.69712,-5.28544,-15.3024,-5.46858,-18.39196,3.8544
179,5.99807,2.98265,-11.35248,-2.2288,-16.83264,-7.00362,-7.19132,8.73664
180,0.14319,3.49305,-8.77968,2.10144,-9.94656,-3.93354,-6.42764,13.36192
181,-11.05745,-1.86615,-10.32336,0.57312,-9.69152,-2.14266,-9.2278,12.33408
182,-23.02177,-9.77735,-13.668,-3.24768,-14.28224,-5.46858,-17.88284,7.45184
183,-21.49441,-8.50135,-11.0952,-0.70048,-11.98688,-5.46858,-15.84636,11.82016
184,-1.38417,5.27945,-1.83312,6.94112,-5.35584,-2.3985,1.46372,23.89728
185,6.50719,9.36265,-0.03216,6.94112,-5.61088,-1.1193,4.00932,23.38336
186,-9.02097,0.43065,-4.6632,3.12032,-8.41632,-1.37514,-8.46412,15.93152
187,-5.45713,4.51385,-0.03216,8.46944,-1.02016,5.2767,-4.39116,20.04288
188,-1.63873,5.78985,0.4824,7.19584,-3.8256,9.62598,-3.11836,18.75808
189,2.68879,4.51385,-3.63408,0.82784,-14.28224,-4.18938,-2.35468,15.67456
190,-3.16609,1.19625,-7.75056,-1.46464,-16.5776,-14.93466,-4.1366,15.67456
191,-9.53009,0.17545,-6.46416,3.62976,-7.39616,-11.60874,-3.11836,22.61248
192,-1.12961,5.53465,-1.06128,9.2336,-1.02016,-1.1193,1.46372,28.2656
193,2.68879,5.27945,-2.60496,4.39392,-8.9264,-0.09594,-0.57276,22.86944
194,7.52543,5.02425,-3.3768,2.35616,-10.96672,-1.88682,-1.84556,19.01504
195,5.74351,5.53465,-1.06128,5.92224,-4.08064,-1.37514,-1.08188,19.78592
196,2.68879,5.78985,1.25424,8.72416,-1.02016,1.4391,-0.82732,20.04288
197,-3.92977,1.70665,-2.34768,4.1392,-8.9264,-0.60762,-5.4094,15.16064
198,1.92511,4.76905,-1.57584,5.66752,-8.9264,-1.37514,-4.1366,16.7024
199,10.32559,13.44585,6.39984,14.07328,1.02016,4.50918,1.97284,24.15424
200,5.48895,14.72185,10.51632,17.63936,6.12096,7.32342,3.24564,28.00864
201,3.19791,11.40425,8.45808,13.81856,2.80544,6.81174,2.48196,26.72384
202,14.14399,15.23225,9.4872,12.29024,-0.76512,2.97414,8.33684,26.72384
203,17.45327,17.78425,11.28816,14.83744,1.2752,-0.09594,10.11876,27.23776
204,5.23439,11.14905,7.17168,13.30912,1.53024,0.67158,-0.06364,21.8416
205,-4.94801,1.96185,-1.06128,6.43168,-4.33568,-0.60762,-8.97324,13.36192
206,-0.11137,1.96185,-2.86224,2.10144,-8.9264,0.92742,-8.20956,10.53536
207,7.77999,10.12825,5.37072,9.99776,1.78528,10.13766,-0.06364,18.75808
208,-2.65697,7.06585,5.37072,10.5072,2.80544,14.99862,-0.3182,18.75808
209,-6.98449,0.94105,-2.60496,2.10144,-10.2016,2.20662,-2.35468,12.33408
210,-5.96625,-0.84535,-6.46416,-0.9552,-14.79232,-10.0737,-5.4094,9.76448
211,-1.63873,0.94105,-5.43504,0.06368,-11.98688,-6.49194,-6.17308,10.53536
212,6.76175,2.72745,-4.92048,-0.9552,-13.77216,-5.21274,-5.4094,9.76448
213,-7.74817,-3.39735,-6.72144,-2.2288,-14.28224,-8.02698,-11.51884,9.25056
214,-17.42145,-4.67335,-2.34768,3.88448,-5.1008,-4.44522,-10.75516,15.93152
215,-6.72993,2.47225,1.51152,8.21472,0.51008,4.25334,-2.35468,20.29984
216,5.74351,9.36265,4.59888,9.99776,1.2752,7.57926,4.00932,21.8416
217,10.32559,10.38345,4.59888,7.70528,-2.29536,3.74166,3.5002,20.29984
218,3.96159,6.55545,2.54064,4.90336,-9.18144,1.18326,-0.06364,17.21632
219,-3.92977,4.76905,3.56976,7.45056,-7.39616,1.69494,-0.82732,18.24416
220,-1.89329,6.81065,5.88528,11.27136,-1.78528,4.50918,0.19092,20.29984
221,9.81647,10.38345,6.14256,11.7808,-0.25504,4.76502,3.24564,21.58464
222,11.85295,12.16985,8.45808,14.328,3.06048,5.2767,7.3186,24.66816
223,6.25263,13.70105,13.86096,19.67712,11.73184,12.69606,12.91892,29.29344
224,-2.14785,6.04505,8.2008,13.81856,3.06048,9.37014,1.71828,18.24416
225,-11.31201,-5.43895,-2.86224,1.84672,-10.71168,-2.14266,-11.00972,7.7088
226,-5.96625,-3.90775,-5.9496,-0.9552,-13.26208,-2.3985,-6.93676,9.76448
227,10.58015,8.08665,1.25424,6.6864,-4.84576,5.02086,5.79124,19.01504
228,5.99807,7.57625,3.0552,9.48832,-1.2752,2.97414,-0.57276,19.272
229,-10.29377,-2.63175,-2.34768,4.1392,-6.12096,-0.09594,-9.2278,14.1328
230,-5.45713,-0.33495,-0.03216,5.4128,-5.1008,2.7183,-1.08188,16.95936
231,15.41679,11.65945,8.97264,12.54496,2.04032,9.37014,12.66436,24.15424
232,19.99887,12.68025,10.51632,12.79968,2.5504,9.88182,11.64612,23.1264
233,1.67055,2.21705,5.37072,9.74304,1.78528,5.78838,3.75476,20.04288
234,-1.63873,1.19625,6.14256,11.7808,7.6512,10.3935,3.24564,21.8416
235,-11.56657,-9.77735,-5.43504,-1.46464,-8.41632,6.30006,-10.5006,6.424
236,-20.47617,-21.00615,-18.29904,-15.72896,-26.26912,-5.98026,-23.2286,-8.22272
237,-14.87585,-18.70935,-18.29904,-16.2384,-27.79936,-11.3529,-18.39196,-5.65312
238,-1.89329,-9.01175,-8.00784,-5.54016,-14.53728,-3.16602,-8.97324,6.424
239,6.76175,-0.84535,1.25424,3.88448,-3.57056,7.8351,-8.20956,11.82016
240,-5.71169,-9.01175,-3.89136,-2.2288,-14.28224,0.41574,-19.15564,3.34048
241,-11.05745,-14.11575,-8.77968,-7.06848,-19.89312,-8.53866,-19.66476,0.51392
242,-11.31201,-12.58455,-6.97872,-3.24768,-13.51712,-6.2361,-13.55532,5.91008
243,-2.40241,-2.88695,2.79792,8.72416,2.29536,4.76502,-1.591,19.01504
244,12.87119,7.06585,8.45808,13.81856,5.1008,9.1143,6.55492,22.35552
245,22.28991,11.91465,8.97264,12.79968,-0.25504,7.8351,9.60964,20.29984
246,5.23439,7.32105,10.25904,15.09216,4.33568,15.76614,5.02756,19.52896
247,-4.94801,2.21705,8.45808,14.07328,1.53024,14.99862,1.20916,16.7024
248,4.47071,5.78985,8.2008,12.54496,-2.5504,9.62598,4.00932,15.16064
249,-0.87505,2.72745,4.08432,7.19584,-7.90624,4.76502,-0.06364,10.2784
250,-2.91153,1.19625,2.54064,6.17696,-7.14112,5.53254,0.19092,10.79232
251,8.28911,9.10745,9.74448,14.07328,3.57056,10.90518,13.42804,20.5568
252,16.43503,13.19065,13.60368,16.8752,8.9264,13.97526,15.71908,22.61248
253,6.50719,4.25865,6.39984,9.99776,1.2752,12.44022,1.46372,14.90368
254,1.92511,-2.88695,-1.83312,1.84672,-12.24192,-1.1193,-7.955,7.7088
255,-7.49361,-5.94935,-3.11952,1.84672,-13.51712,-6.49194,-8.71868,8.47968
256,-2.65697,0.43065,4.59888,9.99776,-1.2752,3.48582,-0.06364,17.47328
257,-0.62049,1.45145,6.9144,12.29024,5.1008,8.34678,-2.10012,19.01504
258,0.65231,3.23785,8.2008,14.328,9.18144,7.32342,-0.06364,20.81376
259,7.01631,7.83145,10.00176,14.83744,6.63104,6.81174,5.79124,21.8416
260,3.45247,6.30025,8.71536,12.54496,1.53024,9.88182,3.75476,19.78592
261,-4.94801,-0.33495,4.59888,8.97888,-2.04032,8.60262,-2.60924,16.18848
262,-4.94801,-3.14215,1.25424,6.43168,-3.57056,7.06758,-5.66396,15.16064
263,3.70703,2.72745,3.56976,9.74304,-1.2752,6.04422,1.97284,19.78592
264,-0.36593,5.02425,7.94352,14.83744,5.1008,9.1143,1.97284,23.1264
265,-8.51185,-0.07975,5.628,11.27136,2.80544,16.53366,-3.37292,19.78592
266,0.65231,1.70665,3.0552,7.45056,-2.04032,10.13766,-0.3182,17.47328
267,11.59839,7.32105,4.59888,9.48832,-0.25504,3.9975,5.02756,21.32768
268,7.01631,8.08665,6.39984,11.7808,2.80544,6.5559,4.26388,25.18208
269,-7.49361,0.17545,0.73968,6.17696,-3.57056,4.76502,-3.62748,19.52896
270,-19.71249,-11.05335,-9.55152,-5.03072,-15.55744,-4.70106,-15.84636,7.45184
271,-26.84017,-16.92295,-13.15344,-6.30432,-16.5776,-6.74778,-20.683,4.88224
272,-19.45793,-12.32935,-9.03696,-0.9552,-10.96672,-1.1193,-15.5918,10.53536
273,-9.78465,-7.99095,-6.97872,-0.19104,-12.24192,-1.63098,-11.26428,12.07712
274,4.47071,-1.10055,-3.3768,2.8656,-10.2016,-1.63098,-4.90028,15.16064
275,3.45247,2.98265,2.28336,11.52608,1.53024,6.5559,-1.08188,21.32768
276,4.72527,9.10745,10.25904,20.95072,15.81248,19.3479,7.06404,30.06432
277,11.34383,10.12825,7.68624,16.11104,7.90624,17.55702,10.11876,25.95296
278,8.79823,2.47225,-3.11952,3.37504,-13.00704,3.48582,0.70004,13.87584
279,-0.36593,-0.07975,-2.86224,6.17696,-9.94656,4.25334,-0.82732,17.47328
280,10.07103,11.14905,8.2008,17.89408,4.84576,14.99862,12.4098,29.80736
281,6.76175,8.59705,5.11344,14.58272,0.51008,10.13766,5.53668,24.66816
282,-10.54833,-4.16295,-4.6632,6.6864,-7.39616,3.9975,-8.71868,15.93152
283,-4.69345,-0.84535,-2.60496,8.72416,-5.35584,4.50918,-3.11836,19.272
284,11.59839,10.89385,5.11344,15.6016,2.04032,8.09094,8.5914,28.52256
285,21.27167,17.01865,7.94352,17.63936,3.31552,8.60262,12.4098,31.34912
286,11.59839,9.87305,3.56976,14.07328,-0.51008,6.5559,3.5002,26.9808
287,8.54367,9.36265,6.14256,18.40352,4.08064,8.34678,6.30036,30.8352
288,13.88943,15.23225,11.80272,24.26208,10.45664,12.9519,10.62788,34.6896
289,19.74431,18.03945,13.08912,22.22432,7.6512,16.53366,11.137,33.14784
290,20.50799,21.10185,16.94832,24.26208,8.9264,15.25446,15.97364,38.03008
291,25.09007,28.75785,26.98224,34.96032,22.18848,17.04534,25.90148,48.05152
292,24.07183,27.73705,28.26864,36.99808,27.28928,23.1855,22.33764,47.02368
