Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
155,7.77999,2.47225,-0.03216,-10.63456,11.22176,2.7183,11.90068,13.36192
156,7.77999,2.98265,0.22512,-12.4176,7.39616,-4.9569,13.42804,15.16064
157,17.70783,11.65945,7.17168,-7.06848,13.77216,11.6727,21.57396,21.8416
158,16.94415,11.14905,5.37072,-10.12512,10.2016,9.1143,19.28292,19.272
159,-2.65697,-0.33495,-2.60496,-16.49312,5.35584,-1.37514,10.11876,13.61888
160,0.39775,2.72745,0.22512,-12.16288,11.22176,3.22998,15.20996,16.95936
161,13.38031,10.12825,4.3416,-7.57792,12.752,10.90518,20.81028,19.272
162,10.83471,7.32105,1.51152,-10.12512,9.69152,13.20774,15.97364,15.67456
163,3.19791,1.45145,-2.34768,-12.4176,7.39616,8.09094,11.64612,12.848
164,4.97983,2.98265,-1.57584,-11.144,5.35584,-1.1193,14.44628,13.61888
165,8.03455,6.04505,-0.28944,-11.144,3.06048,-2.3985,15.97364,12.59104
166,3.96159,2.47225,-5.17776,-17.512,-1.2752,1.4391,9.60964,6.424
167,-1.89329,-2.12135,-10.58064,-21.58752,-3.31552,-2.14266,5.02756,3.8544
168,-4.18433,-4.41815,-11.60976,-20.31392,1.02016,-2.65434,3.5002,3.59744
169,-2.65697,-5.18375,-12.89616,-21.84224,-0.76512,5.78838,2.48196,0.51392
170,-2.14785,-6.71495,-15.72624,-26.68192,-9.43648,-1.1193,0.44548,-3.34048
171,1.16143,-5.18375,-16.2408,-27.7008,-13.26208,-11.3529,2.99108,-1.54176
172,1.67055,-3.14215,-12.12432,-21.07808,-4.84576,-2.3985,4.00932,3.59744
173,5.74351,0.68585,-6.72144,-12.67232,6.12096,11.16102,7.3186,9.50752
174,3.45247,-2.37655,-10.06608,-17.512,-2.29536,-2.91018,4.773,5.39616
175,-5.71169,-11.05335,-18.55632,-28.9744,-16.5776,-22.09818,-0.3182,-1.02784
176,5.48895,-2.37655,-10.06608,-21.3328,-5.1008,-11.3529,10.11876,7.7088
177,15.67135,8.08665,1.7688,-9.10624,9.69152,6.5559,18.01012,15.4176
178,4.97983,2.47225,-1.57584,-11.90816,4.33568,4.76502,11.64612,9.76448
179,2.94335,0.43065,-4.6632,-14.45536,0.76512,1.69494,12.66436,8.22272
180,8.54367,6.55545,0.4824,-8.34208,8.67136,8.34678,18.7738,14.90368
181,7.01631,9.10745,5.88528,-0.70048,19.63808,18.0687,19.79204,19.78592
182,3.96159,6.04505,4.08432,-1.71936,16.83264,14.2311,16.48276,17.9872
183,3.19791,1.19625,-1.83312,-9.10624,3.06048,-3.42186,15.20996,14.64672
184,4.21615,-0.33495,-3.63408,-11.39872,1.2752,-4.44522,15.46452,16.44544
185,8.54367,1.96185,-1.31856,-9.10624,7.6512,2.46246,17.501,20.04288
186,6.25263,2.21705,-1.57584,-9.61568,8.41632,6.5559,15.46452,18.50112
187,4.97983,1.19625,-3.11952,-10.63456,7.90624,9.62598,14.44628,15.93152
188,2.68879,-0.84535,-4.40592,-12.16288,4.08064,-1.37514,12.66436,14.1328
189,1.92511,-1.61095,-3.89136,-11.144,3.8256,-5.98026,12.66436,14.90368
190,10.58015,0.43065,-3.63408,-10.88928,4.33568,-5.21274,15.71908,15.4176
191,8.03455,-2.37655,-6.97872,-13.43648,1.78528,-8.53866,13.42804,13.36192
192,0.65231,-2.88695,-4.14864,-7.3232,8.41632,-6.49194,14.70084,19.272
193,8.03455,5.27945,5.88528,5.66752,25.24896,12.69606,23.10132,29.03648
194,11.85295,6.04505,3.31248,1.08256,14.79232,14.74278,21.06484,23.38336
195,12.10751,1.96185,-4.6632,-10.88928,-4.84576,-9.05034,16.73732,16.18848
196,13.63487,3.23785,-3.63408,-9.10624,-3.8256,-19.53978,20.0466,20.29984
197,16.43503,8.08665,4.85616,1.08256,9.94656,-5.21274,25.39236,28.00864
198,14.90767,7.57625,7.17168,4.1392,16.83264,3.74166,24.11956,27.75168
199,18.21695,8.34185,5.11344,0.82784,14.28224,9.1143,24.11956,24.4112
200,20.50799,10.38345,6.14256,1.08256,14.79232,12.9519,25.39236,24.15424
201,22.79903,13.19065,8.97264,4.39392,17.34272,10.64934,27.93796,25.95296
202,20.76255,11.14905,5.88528,2.10144,12.49696,1.69494,28.19252,24.15424
203,9.05279,2.98265,-0.54672,-4.52128,3.57056,-11.09706,18.7738,17.73024
204,3.19791,0.43065,-0.804,-3.24768,6.12096,-4.18938,13.6826,16.18848
205,14.39855,7.57625,4.59888,1.84672,10.96672,7.32342,19.02836,19.01504
206,21.01711,10.63865,5.88528,3.12032,10.71168,8.60262,22.5922,19.78592
207,18.47151,7.32105,2.02608,0.57312,6.63104,3.74166,19.79204,17.73024
208,11.34383,4.00345,-0.54672,-0.44576,6.88608,5.2767,16.2282,17.21632
209,11.59839,6.55545,1.7688,0.3184,8.9264,7.57926,17.501,19.52896
210,11.85295,6.04505,0.99696,-2.2288,8.16128,9.88182,16.73732,17.47328
211,4.21615,-1.10055,-4.6632,-5.54016,6.376,7.06758,11.90068,11.82016
212,4.47071,-2.88695,-7.75056,-7.83264,0.25504,-4.44522,11.90068,10.02144
213,8.79823,0.94105,-4.14864,-2.2288,3.8256,1.18326,14.44628,15.4176
214,7.77999,2.47225,-1.57584,2.61088,10.45664,11.16102,14.19172,16.7024
215,2.94335,-1.35575,-5.9496,-3.24768,2.5504,2.97414,9.60964,10.2784
216,-2.91153,-5.94935,-9.55152,-7.57792,-2.80544,-1.63098,6.30036,6.16704
217,-1.12961,-6.97015,-9.55152,-8.08736,0.51008,5.02086,7.3186,6.16704
218,4.21615,-3.90775,-6.72144,-4.776,8.9264,8.60262,12.4098,10.02144
219,0.65231,-5.18375,-9.03696,-7.06848,4.33568,10.90518,10.37332,8.22272
220,-7.23905,-10.79815,-13.668,-12.67232,-5.61088,7.32342,4.773,3.34048
221,-7.23905,-12.07415,-15.72624,-15.21952,-8.9264,-1.88682,3.24564,1.54176
222,-4.69345,-12.58455,-17.01264,-16.49312,-7.39616,-3.16602,2.73652,1.02784
223,-4.94801,-13.09495,-18.04176,-16.74784,-6.376,-0.35178,2.73652,2.05568
224,-6.47537,-11.81895,-15.46896,-12.4176,-2.29536,3.74166,5.28212,5.91008
225,-2.65697,-6.20455,-9.55152,-5.03072,4.59072,8.09094,10.88244,10.53536
226,-9.53009,-11.05335,-12.89616,-7.57792,1.78528,4.50918,4.773,5.65312
227,-15.89409,-18.70935,-19.07088,-14.20064,-3.57056,0.67158,-0.57276,0.25696
228,-5.71169,-13.86055,-15.21168,-11.90816,0.51008,6.04422,6.80948,3.59744
229,5.48895,-5.43895,-9.55152,-7.3232,7.6512,11.6727,13.6826,6.68096
230,1.16143,-8.24615,-12.12432,-8.5968,8.41632,16.7895,7.06404,2.82656
231,-5.45713,-13.35015,-17.26992,-14.20064,-1.2752,4.50918,-0.57276,-1.79872
232,-6.98449,-14.88135,-20.35728,-19.54976,-13.26208,-12.88794,-2.35468,-5.65312
233,-5.20257,-12.58455,-17.26992,-16.74784,-9.69152,-9.56202,0.19092,-4.11136
234,-4.94801,-11.81895,-13.15344,-10.37984,1.2752,5.02086,2.2274,-0.25696
235,-0.62049,-9.01175,-9.03696,-5.03072,7.6512,11.6727,6.30036,5.65312
236,1.92511,-6.71495,-8.00784,-5.79488,3.31552,5.78838,7.06404,7.7088
237,4.47071,-2.37655,-5.17776,-1.46464,8.67136,8.60262,11.137,10.53536
238,9.56191,-0.33495,-5.9496,-1.97408,6.63104,2.7183,13.6826,9.25056
239,-1.12961,-7.48055,-12.12432,-8.34208,-3.8256,-5.72442,6.55492,3.59744
240,-2.91153,-7.22535,-10.83792,-6.0496,-0.76512,0.92742,5.53668,5.91008
241,0.14319,-4.67335,-8.77968,-3.24768,1.78528,-1.37514,6.55492,6.93792
242,-1.38417,-7.73575,-12.12432,-7.06848,-3.06048,-12.6321,5.53668,3.59744
243,3.70703,-5.43895,-12.12432,-7.3232,-3.57056,-13.65546,11.39156,6.93792
244,13.63487,2.98265,-5.69232,-0.9552,4.33568,-4.9569,18.01012,14.90368
245,8.79823,3.74825,-1.31856,4.64864,11.4768,2.20662,18.01012,17.9872
246,2.17967,1.70665,-0.28944,5.92224,12.49696,2.7183,15.97364,16.95936
247,1.67055,-0.84535,-3.11952,1.33728,6.63104,-4.18938,13.93716,12.07712
248,6.76175,1.70665,-2.60496,0.57312,5.35584,-4.9569,17.24644,12.07712
249,17.70783,9.61785,4.59888,8.21472,16.06752,1.69494,25.90148,19.52896
250,25.09007,13.70105,7.42896,9.74304,18.10784,7.06758,28.44708,20.81376
251,13.63487,6.04505,1.25424,1.84672,7.6512,8.60262,18.51924,14.38976
252,3.19791,0.94105,-1.57584,0.3184,5.1008,4.76502,13.17348,13.10496
253,5.23439,3.49305,0.73968,3.62976,7.90624,-2.65434,16.99188,15.93152
254,13.38031,7.32105,2.28336,4.39392,9.43648,-7.00362,21.06484,16.18848
255,5.74351,1.70665,-2.60496,-0.19104,3.57056,-13.65546,15.71908,12.33408
256,1.67055,-0.84535,-4.14864,-0.9552,3.57056,-10.58538,14.19172,12.33408
257,10.32559,4.00345,-1.31856,1.592,7.90624,-3.16602,19.28292,15.16064
258,2.43423,-0.07975,-3.63408,-0.44576,7.39616,-0.35178,14.19172,13.61888
259,-0.11137,-2.37655,-5.17776,-2.48352,6.88608,-5.46858,13.42804,13.61888
260,11.34383,2.21705,-5.43504,-6.55904,-0.51008,-14.93466,18.26468,13.61888
261,14.90767,4.51385,-5.17776,-7.06848,-0.76512,-9.05034,19.79204,14.90368
262,11.08927,2.98265,-3.63408,-4.26656,6.12096,0.41574,18.7738,16.7024
263,6.76175,-1.86615,-6.46416,-6.55904,4.59072,-4.70106,14.9554,14.64672
264,12.36207,0.68585,-3.63408,-3.75712,6.376,-5.72442,18.7738,19.78592
265,19.48975,6.55545,2.79792,2.10144,13.77216,0.92742,24.37412,26.20992
266,19.23519,8.08665,4.3416,3.12032,14.53728,2.7183,24.11956,25.43904
267,18.47151,8.08665,3.31248,1.84672,10.45664,-0.86346,21.3194,22.09856
268,24.83551,11.40425,4.59888,3.62976,10.71168,-1.37514,22.84676,22.61248
269,23.56271,11.14905,4.3416,4.90336,13.77216,8.09094,21.82852,22.09856
270,11.34383,3.74825,-1.31856,0.57312,9.69152,3.48582,14.19172,15.16064
271,4.72527,-3.65255,-8.26512,-5.54016,2.29536,-7.5153,7.57316,8.47968
272,11.34383,-0.07975,-4.92048,-1.71936,7.14112,-0.86346,11.64612,12.33408
273,22.03535,7.57625,1.25424,3.12032,9.69152,1.4391,18.26468,17.9872
274,16.43503,6.30025,1.25424,2.8656,7.39616,-1.88682,14.44628,16.7024
275,11.85295,3.74825,-0.804,0.06368,5.1008,-3.93354,12.15524,13.87584
276,21.27167,11.40425,5.11344,5.4128,13.26208,9.62598,21.06484,19.272
277,34.25423,21.86745,13.60368,12.29024,19.63808,17.04534,30.229,26.46688
278,27.89023,18.80505,11.54544,10.25248,15.04736,7.57926,25.39236,23.38336
279,11.34383,7.06585,1.7688,1.84672,5.35584,-5.98026,15.20996,14.90368
280,13.12575,8.34185,1.51152,3.62976,8.9264,-3.93354,15.71908,15.4176
281,23.30815,16.25305,7.17168,8.72416,14.79232,8.34678,21.3194,19.52896
282,19.99887,14.72185,7.17168,8.46944,14.0272,12.18438,20.30116,19.272
283,6.25263,5.02425,0.22512,1.33728,6.88608,5.53254,13.93716,12.59104
284,4.97983,4.25865,-0.03216,1.33728,8.9264,4.25334,17.24644,13.87584
285,17.70783,13.19065,5.88528,6.6864,13.26208,8.09094,25.90148,19.78592
286,28.14479,17.27385,7.42896,6.6864,10.96672,10.13766,27.6834,20.81376
287,15.92591,8.59705,1.25424,1.08256,4.59072,4.76502,18.01012,15.4176
288,7.52543,4.25865,-0.54672,0.82784,4.84576,2.20662,14.44628,14.90368
289,9.81647,7.57625,3.82704,4.64864,9.43648,5.2767,17.24644,17.47328
290,9.56191,6.81065,2.54064,1.08256,4.59072,0.41574,15.20996,12.59104
291,2.94335,-0.07975,-5.17776,-7.06848,-4.08064,-8.02698,8.5914,5.1392
292,2.68879,-0.84535,-4.6632,-5.28544,-0.25504,-3.6777,10.11876,6.68096
293,8.79823,4.00345,1.51152,1.84672,8.9264,5.53254,16.48276,13.36192
294,8.28911,2.47225,-0.54672,-0.44576,7.90624,9.88182,13.93716,10.53536
295,1.92511,-4.41815,-7.75056,-7.3232,1.2752,4.25334,6.30036,3.8544
296,6.50719,-2.63175,-8.26512,-7.83264,-2.04032,-6.74778,9.60964,5.1392
297,13.88943,2.72745,-4.40592,-4.52128,0.25504,-5.46858,15.97364,8.73664
298,11.34383,-0.07975,-6.46416,-6.81376,-1.2752,-5.46858,11.39156,3.34048
299,4.97983,-5.43895,-10.58064,-10.63456,-4.33568,-9.56202,5.02756,-1.79872
300,14.14399,2.21705,-3.89136,-3.24768,3.8256,-4.70106,13.42804,5.91008
301,15.92591,4.76905,-0.804,-0.19104,4.33568,1.4391,15.71908,8.22272
302,11.85295,1.45145,-2.34768,-0.9552,4.08064,6.04422,14.44628,7.7088
303,8.28911,-3.14215,-5.43504,-3.24768,3.8256,8.09094,11.39156,5.91008
304,1.92511,-7.99095,-9.55152,-6.30432,1.02016,4.50918,7.06404,2.5696
305,6.50719,-4.41815,-7.75056,-4.52128,-0.25504,-1.1193,10.88244,4.36832
306,6.76175,-3.90775,-9.03696,-7.57792,-6.88608,-11.09706,9.60964,1.2848
307,0.65231,-9.26695,-13.41072,-13.43648,-11.98688,-9.81786,2.2274,-4.62528
308,3.70703,-6.71495,-10.06608,-9.61568,-6.376,-3.16602,4.51844,0.25696
309,11.85295,0.94105,-2.60496,-2.48352,2.29536,-1.1193,12.91892,9.25056
310,9.81647,0.43065,-4.14864,-5.79488,-3.06048,-3.93354,12.15524,6.68096
311,5.23439,-4.67335,-8.5224,-10.88928,-6.63104,-0.60762,6.80948,1.02784
312,11.08927,-2.88695,-5.9496,-8.85152,-3.06048,2.20662,10.37332,3.08352
313,16.43503,-0.59015,-2.86224,-6.81376,-3.8256,-8.28282,15.20996,8.73664
314,9.81647,-3.90775,-4.92048,-7.83264,-5.1008,-14.42298,12.15524,10.79232
315,4.21615,-7.22535,-8.26512,-10.88928,-7.6512,-13.9113,9.60964,9.50752
