Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
184,-2.14785,2.21705,-1.83312,0.57312,1.02016,-3.16602,-1.84556,-8.22272
185,-3.16609,0.68585,-3.3768,-0.44576,-0.25504,-3.16602,-4.1366,-9.25056
186,0.14319,2.98265,-0.804,2.10144,2.80544,0.67158,-0.57276,-5.39616
187,1.41599,4.76905,1.25424,3.88448,5.86592,2.97414,1.97284,-2.82656
188,-0.87505,2.98265,-0.54672,3.37504,5.35584,2.20662,0.70004,-4.62528
189,1.41599,3.74825,0.4824,5.15808,6.376,3.48582,2.2274,-3.34048
190,8.03455,9.36265,6.39984,10.25248,10.71168,8.09094,7.57316,1.79872
191,10.32559,11.40425,8.2008,12.03552,12.49696,9.88182,8.84596,2.05568
192,10.32559,11.14905,7.94352,13.30912,12.752,9.37014,9.60964,2.5696
193,14.39855,15.74265,12.57456,18.65824,16.83264,11.41686,14.70084,7.96576
194,21.27167,24.16425,20.80752,25.28096,22.69856,16.53366,21.82852,15.16064
195,24.58095,27.99225,24.15216,26.04512,22.9536,17.30118,23.10132,17.21632
196,19.74431,21.86745,18.74928,19.93184,16.83264,11.6727,15.97364,11.30624
197,12.10751,13.95625,11.54544,13.56384,11.22176,5.78838,8.84596,4.88224
198,6.25263,8.85225,6.14256,8.72416,7.14112,2.7183,5.02756,0.25696
199,-0.87505,1.70665,-0.804,1.33728,-0.25504,-2.14266,-1.08188,-6.68096
200,-6.98449,-5.43895,-8.00784,-7.06848,-7.39616,-7.00362,-8.97324,-14.90368
201,-9.78465,-8.50135,-11.60976,-10.63456,-9.69152,-7.00362,-13.30076,-19.01504
202,-7.74817,-5.69415,-9.29424,-7.57792,-6.63104,-2.3985,-11.26428,-15.67456
203,-4.18433,-2.37655,-5.43504,-4.26656,-4.08064,0.92742,-8.97324,-11.5632
204,-3.67521,-2.88695,-6.46416,-5.03072,-5.61088,-0.35178,-11.7734,-12.59104
205,-3.67521,-3.14215,-8.00784,-6.0496,-6.376,-1.63098,-13.55532,-13.10496
206,-1.38417,-0.33495,-7.236,-5.03072,-5.35584,-1.37514,-11.51884,-10.79232
207,-0.11137,0.17545,-7.75056,-6.0496,-5.61088,-1.88682,-10.24604,-11.30624
208,-1.12961,-1.35575,-9.55152,-7.06848,-6.376,-1.1193,-9.99148,-11.82016
209,1.92511,1.19625,-8.00784,-2.73824,-3.57056,3.22998,-6.42764,-7.96576
210,8.03455,6.30025,-3.11952,2.8656,0.25504,8.34678,-1.84556,-2.31264
211,8.03455,6.81065,-2.34768,1.84672,-0.51008,8.09094,-2.60924,-3.08352
212,0.39775,0.43065,-8.00784,-4.776,-5.86592,3.48582,-7.70044,-9.50752
213,-3.92977,-2.37655,-10.32336,-6.55904,-6.63104,2.97414,-9.2278,-11.30624
214,-0.87505,1.70665,-6.97872,-2.48352,-2.80544,7.8351,-7.70044,-8.22272
215,1.67055,4.00345,-4.40592,-0.44576,-1.53024,9.62598,-7.955,-8.47968
216,0.39775,1.45145,-4.6632,-2.73824,-4.33568,7.8351,-8.71868,-11.30624
217,-0.11137,-0.33495,-5.69232,-4.01184,-6.12096,6.30006,-8.46412,-11.82016
218,2.17967,1.96185,-4.92048,-0.70048,-4.08064,7.57926,-6.6822,-10.79232
219,3.45247,2.47225,-4.92048,1.592,-3.06048,7.06758,-6.6822,-11.82016
220,-0.62049,-0.33495,-8.00784,-0.19104,-5.1008,3.48582,-9.99148,-15.16064
221,-2.91153,-1.86615,-9.03696,-0.9552,-5.35584,2.97414,-11.51884,-16.95936
222,-0.36593,0.43065,-6.46416,0.82784,-2.5504,5.53254,-9.2278,-15.67456
223,1.41599,1.70665,-5.17776,1.08256,-3.06048,4.76502,-7.44588,-14.64672
224,0.39775,-0.33495,-8.00784,-1.71936,-6.88608,0.41574,-8.46412,-15.67456
225,1.41599,0.68585,-6.97872,-1.20992,-6.63104,-0.86346,-7.19132,-13.87584
226,6.50719,6.30025,-1.31856,4.39392,-1.02016,3.22998,-2.60924,-7.19488
227,8.28911,8.59705,3.0552,8.21472,2.80544,5.53254,-0.3182,-3.08352
228,6.25263,7.57625,4.08432,8.21472,2.80544,4.76502,-0.3182,-3.08352
229,7.01631,9.36265,5.628,9.74304,3.31552,4.25334,2.99108,-1.54176
230,11.08927,13.19065,8.97264,13.56384,5.86592,5.78838,7.57316,1.54176
231,11.59839,13.44585,9.22992,14.83744,6.376,7.06758,7.57316,1.2848
232,8.03455,10.89385,6.65712,12.29024,3.31552,6.04422,5.02756,-0.77088
233,7.01631,10.12825,5.88528,12.29024,2.80544,7.32342,6.30036,1.54176
234,11.08927,13.19065,9.22992,16.36576,6.88608,13.20774,11.64612,7.19488
235,11.85295,12.93545,10.25904,17.38464,8.67136,14.74278,11.64612,7.7088
236,6.76175,6.55545,4.3416,11.01664,3.31552,9.37014,5.02756,1.79872
237,3.45247,2.21705,-1.06128,4.64864,-1.78528,5.2767,0.70004,-1.02784
238,6.25263,4.51385,0.73968,5.66752,-0.76512,7.57926,4.51844,2.31264
239,9.56191,8.08665,3.56976,9.48832,2.5504,9.88182,7.82772,4.36832
240,10.83471,8.08665,3.31248,9.99776,3.57056,10.3935,6.30036,1.79872
241,12.36207,8.34185,3.56976,11.01664,5.61088,12.69606,5.79124,2.05568
242,13.63487,10.63865,5.88528,14.07328,9.69152,16.27782,7.3186,4.11136
243,11.59839,9.87305,5.37072,14.07328,10.96672,16.7895,6.0458,4.11136
244,7.27087,5.78985,1.7688,10.5072,8.41632,13.46358,2.99108,1.54176
245,7.01631,5.53465,0.22512,9.74304,6.88608,11.92854,4.00932,0.77088
246,10.07103,8.85225,1.7688,11.7808,7.90624,12.18438,8.08228,2.5696
247,10.07103,9.10745,1.51152,10.76192,6.376,11.16102,7.3186,1.54176
248,6.76175,5.27945,-2.0904,6.43168,2.29536,8.60262,3.24564,-3.08352
249,8.79823,5.27945,-1.57584,6.43168,3.06048,7.8351,4.51844,-3.08352
250,15.41679,10.89385,4.3416,12.03552,9.43648,10.90518,11.137,3.8544
251,19.23519,15.23225,9.4872,17.12992,14.53728,13.46358,15.20996,10.53536
252,17.45327,15.74265,10.51632,17.89408,14.79232,12.69606,14.9554,11.30624
253,18.21695,18.54985,12.57456,19.93184,16.83264,14.2311,17.24644,13.87584
254,21.27167,22.12265,15.66192,24.26208,21.16832,18.32454,20.81028,18.75808
255,21.52623,21.86745,14.6328,25.02624,21.16832,18.32454,21.57396,18.50112
256,20.50799,19.57065,11.28816,22.22432,17.34272,14.74278,20.0466,14.90368
257,21.01711,19.06025,10.00176,20.95072,15.3024,13.20774,18.7738,13.36192
258,24.07183,20.84665,12.57456,24.26208,17.59776,16.02198,20.30116,15.93152
259,25.59919,22.37785,15.40464,27.31872,20.14816,19.3479,22.5922,16.95936
260,23.05359,20.33625,14.6328,26.29984,19.128,19.3479,21.82852,16.18848
261,22.54447,20.08105,14.37552,26.80928,19.38304,20.88294,21.82852,17.9872
262,26.10831,23.65385,17.46288,30.63008,22.69856,24.4647,24.88324,22.35552
263,27.89023,26.46105,19.52112,32.66784,23.97376,26.51142,25.90148,24.4112
264,25.09007,24.41945,18.74928,31.13952,22.69856,28.04646,22.84676,22.35552
265,22.54447,21.86745,17.97744,30.37536,22.44352,29.83734,20.81028,20.29984
266,25.59919,24.92985,20.29296,33.432,25.24896,32.39574,24.37412,21.07072
267,26.36287,25.44025,18.74928,32.66784,23.97376,30.60486,24.62868,17.73024
268,21.01711,20.33625,12.57456,26.80928,18.87296,26.25558,20.30116,12.59104
269,18.47151,17.27385,10.51632,25.28096,17.59776,24.72054,19.02836,13.10496
270,21.01711,19.82585,15.40464,30.12064,20.14816,27.0231,23.35588,18.24416
271,22.03535,21.35705,18.492,32.1584,18.87296,25.48806,25.1378,19.272
272,18.47151,17.01865,13.86096,27.31872,12.752,20.11542,21.06484,13.61888
273,15.67135,13.95625,8.71536,22.22432,9.69152,17.55702,17.75556,9.25056
274,17.45327,14.97705,8.97264,22.22432,11.4768,18.83622,18.01012,8.22272
275,16.94415,14.72185,8.97264,21.71488,11.98688,18.83622,15.71908,4.88224
276,11.08927,9.36265,4.08432,16.11104,7.90624,15.5103,9.60964,-2.05568
277,8.28911,6.30025,0.73968,13.0544,6.12096,15.25446,6.55492,-3.34048
278,13.12575,9.87305,5.11344,17.12992,10.2016,19.85958,10.11876,3.59744
279,16.68959,13.95625,9.4872,20.95072,12.752,21.9063,13.17348,8.9936
280,14.65311,13.19065,8.71536,19.67712,10.96672,19.85958,11.90068,9.50752
281,13.88943,13.44585,9.74448,19.4224,12.752,20.88294,12.66436,11.30624
282,17.70783,17.01865,14.6328,22.98848,18.10784,25.99974,17.501,14.1328
283,19.48975,19.06025,16.43376,24.77152,20.4032,27.53478,19.28292,13.87584
284,15.16223,17.01865,12.57456,21.46016,16.5776,21.65046,15.71908,10.53536
285,14.39855,14.97705,9.4872,19.16768,13.00704,16.7895,13.6826,9.50752
286,17.45327,15.99785,10.00176,20.95072,13.00704,17.04534,14.70084,10.2784
287,17.70783,15.48745,9.74448,21.46016,11.98688,17.04534,14.19172,8.9936
288,14.39855,11.65945,6.65712,18.91296,8.9264,13.71942,11.137,5.65312
289,12.87119,10.12825,5.628,17.63936,9.18144,12.9519,11.64612,5.1392
290,15.16223,12.42505,8.2008,19.4224,12.752,15.76614,14.19172,7.45184
291,15.67135,13.19065,9.4872,20.696,14.28224,16.53366,13.6826,7.7088
292,12.61663,11.91465,7.42896,18.65824,12.49696,14.99862,10.11876,5.39616
293,11.08927,11.14905,4.85616,16.8752,10.45664,13.20774,8.5914,3.34048
294,14.65311,13.19065,5.88528,17.63936,10.71168,13.46358,11.64612,5.1392
295,17.45327,15.48745,7.68624,18.1488,11.22176,13.46358,14.44628,7.7088
296,16.94415,14.21145,7.42896,15.85632,9.94656,11.16102,14.70084,7.7088
297,18.98063,13.95625,7.68624,15.34688,9.69152,10.64934,15.46452,9.50752
298,21.52623,15.48745,8.2008,16.11104,9.69152,12.44022,16.99188,11.04928
299,18.98063,13.44585,5.11344,13.81856,6.63104,12.18438,14.44628,8.73664
300,14.90767,9.87305,1.51152,10.5072,3.06048,9.37014,10.88244,5.39616
301,16.94415,11.91465,5.11344,13.81856,6.376,10.3935,14.44628,8.47968
302,21.78079,16.25305,10.7736,18.91296,11.4768,11.6727,19.28292,13.10496
303,20.76255,15.74265,10.00176,18.1488,10.96672,7.8351,18.51924,12.33408
304,15.16223,11.91465,4.3416,13.0544,5.86592,1.95078,14.70084,8.73664
305,15.67135,13.19065,4.3416,12.54496,6.12096,-0.35178,17.24644,11.04928
306,22.79903,20.08105,11.28816,18.65824,12.24192,2.7183,23.61044,16.18848
307,24.58095,22.12265,13.08912,19.93184,11.98688,2.20662,22.5922,14.90368
