Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
45,-3.67521,-14.37095,2.79792,-8.08736,-3.57056,-11.09706,-5.15484,1.02784
46,-8.51185,-17.94375,0.22512,-11.65344,-7.14112,-13.65546,-7.44588,-1.54176
47,-6.98449,-15.64695,3.31248,-9.8704,-5.35584,-12.12042,-4.90028,-0.25696
48,-3.67521,-12.83975,5.37072,-9.10624,-4.59072,-10.84122,-2.60924,-0.25696
49,-3.16609,-14.11575,4.08432,-11.144,-6.12096,-12.88794,-3.11836,-2.5696
50,-3.16609,-15.39175,2.54064,-11.90816,-6.63104,-12.88794,-1.84556,-3.08352
51,-0.62049,-14.37095,3.82704,-9.36096,-4.33568,-9.81786,0.9546,-2.5696
52,1.67055,-12.83975,4.3416,-8.08736,-3.06048,-8.02698,0.19092,-0.77088
53,-0.36593,-13.60535,1.7688,-9.8704,-4.33568,-9.81786,-4.1366,-0.25696
54,-1.89329,-13.09495,0.4824,-10.12512,-4.59072,-10.32954,-6.6822,-0.25696
55,-1.12961,-10.54295,1.25424,-8.34208,-4.08064,-9.56202,-5.4094,-1.02784
56,1.41599,-9.01175,2.28336,-7.83264,-4.33568,-9.30618,-2.8638,-2.5696
57,-0.11137,-11.56375,-0.804,-11.65344,-8.67136,-14.16714,-4.64572,-5.1392
58,-3.67521,-14.62615,-4.6632,-14.9648,-12.49696,-19.28394,-6.6822,-5.65312
59,-3.16609,-13.60535,-4.40592,-13.43648,-11.4768,-19.28394,-3.88204,-2.82656
60,-0.62049,-11.81895,-2.60496,-11.90816,-8.9264,-17.49306,-1.33644,-0.25696
61,-2.65697,-14.11575,-5.43504,-14.45536,-9.94656,-17.7489,-4.1366,-2.31264
62,-5.45713,-15.64695,-8.26512,-15.98368,-10.45664,-16.72554,-7.19132,-3.8544
63,-5.71169,-12.83975,-6.97872,-13.94592,-8.16128,-14.42298,-6.93676,-2.5696
64,-5.71169,-10.54295,-5.43504,-12.4176,-7.6512,-14.42298,-5.4094,-2.05568
65,-6.72993,-12.32935,-6.20688,-13.6912,-9.94656,-16.72554,-4.90028,-3.34048
66,-6.22081,-13.35015,-5.69232,-13.43648,-10.2016,-17.23722,-2.8638,-2.5696
67,-3.42065,-10.79815,-2.34768,-10.63456,-8.16128,-16.21386,-0.3182,0.77088
68,-2.14785,-9.26695,0.4824,-9.8704,-7.39616,-15.70218,-1.08188,2.31264
69,-2.14785,-8.50135,1.7688,-10.37984,-6.88608,-14.93466,-0.82732,3.59744
70,1.41599,-3.90775,6.65712,-7.06848,-3.57056,-12.37626,5.28212,9.50752
71,7.77999,2.47225,14.37552,-1.20992,1.2752,-9.56202,11.39156,15.67456
72,10.58015,4.76905,18.492,2.10144,3.31552,-7.77114,12.4098,16.44544
73,9.30735,2.98265,18.23472,1.84672,3.8256,-7.25946,9.8642,14.1328
74,8.03455,1.19625,17.46288,1.08256,3.31552,-7.5153,8.84596,12.59104
75,9.81647,2.21705,19.7784,2.8656,4.08064,-7.00362,9.8642,12.07712
76,10.07103,1.70665,19.52112,2.35616,3.31552,-9.56202,7.06404,8.22272
77,7.01631,-0.84535,17.2056,0.3184,1.2752,-12.37626,2.73652,5.91008
78,5.74351,-1.61095,17.46288,1.08256,2.5504,-11.86458,4.773,8.73664
79,8.54367,0.68585,20.80752,4.64864,5.86592,-8.28282,10.62788,14.1328
80,10.32559,1.96185,22.86576,6.43168,7.90624,-5.46858,11.64612,16.18848
81,5.74351,-3.39735,17.46288,1.84672,4.33568,-6.49194,4.773,11.5632
82,-0.62049,-10.54295,8.2008,-4.776,-0.51008,-9.56202,-2.35468,4.36832
83,-1.12961,-12.07415,4.08432,-6.55904,-0.51008,-9.30618,-2.60924,1.54176
84,1.16143,-11.05335,3.56976,-6.55904,0.0,-8.53866,-2.35468,1.02784
85,-2.14785,-14.37095,2.02608,-9.36096,-2.80544,-11.60874,-8.20956,-2.05568
86,-5.45713,-17.43335,0.73968,-11.39872,-4.59072,-14.16714,-12.02796,-3.8544
87,-3.16609,-14.62615,3.82704,-10.37984,-3.06048,-12.88794,-8.20956,-1.2848
88,-0.62049,-11.56375,6.14256,-9.61568,-2.04032,-11.09706,-5.66396,1.02784
89,0.65231,-10.03255,6.9144,-9.61568,-2.5504,-11.60874,-4.64572,1.79872
90,3.96159,-6.97015,8.97264,-6.55904,-1.78528,-11.09706,-1.84556,5.39616
91,7.77999,-2.88695,12.57456,-2.73824,1.53024,-8.7945,1.20916,9.76448
92,7.27087,-1.86615,13.86096,-0.70048,4.33568,-6.2361,1.71828,11.5632
93,3.96159,-5.69415,11.80272,-2.48352,3.57056,-6.74778,0.70004,10.53536
94,1.41599,-9.77735,9.4872,-4.776,1.02016,-8.53866,-0.57276,9.50752
95,-0.11137,-11.30855,7.94352,-6.81376,0.0,-9.30618,-3.11836,8.73664
96,1.67055,-9.77735,7.94352,-6.81376,1.02016,-9.30618,-3.88204,7.7088
97,4.97983,-7.48055,8.2008,-6.30432,2.04032,-10.0737,-2.8638,7.45184
98,6.76175,-7.22535,7.68624,-6.55904,1.2752,-11.60874,-2.10012,6.68096
99,5.23439,-8.24615,5.88528,-7.06848,-0.25504,-12.6321,-2.35468,5.1392
100,4.21615,-6.97015,6.9144,-5.28544,0.51008,-12.12042,-0.3182,7.19488
101,4.97983,-5.69415,8.71536,-2.73824,2.04032,-10.84122,1.46372,10.2784
102,3.96159,-7.99095,6.14256,-3.5024,1.2752,-11.60874,-0.57276,7.7088
103,3.19791,-9.01175,3.82704,-4.776,-0.51008,-13.39962,-2.35468,5.39616
104,3.70703,-7.99095,4.3416,-4.776,-1.02016,-14.93466,-2.10012,5.65312
105,3.70703,-6.97015,5.628,-5.54016,-1.78528,-16.21386,-1.84556,5.39616
106,4.72527,-7.22535,5.628,-7.3232,-2.5504,-16.21386,-1.591,3.59744
107,3.70703,-9.77735,3.56976,-9.61568,-4.59072,-16.98138,-3.37292,1.02784
108,1.92511,-12.58455,1.7688,-11.39872,-6.376,-18.26058,-4.90028,-0.51392
109,-2.40241,-15.90215,-0.28944,-13.43648,-8.41632,-19.79562,-8.20956,-1.79872
110,-5.96625,-17.43335,-2.0904,-14.9648,-9.43648,-19.0281,-8.71868,-3.34048
111,-2.14785,-13.60535,1.51152,-11.65344,-5.86592,-14.67882,-3.37292,-0.77088
112,2.68879,-9.52215,6.14256,-8.34208,-3.06048,-12.12042,-0.3182,1.79872
113,4.72527,-8.50135,9.74448,-7.06848,-3.31552,-13.14378,-0.06364,3.8544
114,6.50719,-7.73575,12.31728,-6.0496,-3.57056,-13.14378,1.97284,6.68096
115,10.58015,-3.39735,14.89008,-2.99296,-1.02016,-9.81786,7.82772,10.2784
116,13.88943,-1.61095,15.66192,-1.20992,0.76512,-7.77114,10.62788,10.53536
117,11.08927,-4.92855,12.83184,-4.01184,-0.76512,-10.0737,6.80948,6.68096
118,5.74351,-9.26695,9.74448,-7.57792,-3.57056,-12.6321,1.46372,1.54176
119,5.48895,-9.01175,9.4872,-8.34208,-4.08064,-11.60874,0.19092,-1.79872
120,9.81647,-6.20455,12.31728,-6.0496,-2.5504,-9.05034,2.2274,-2.5696
121,9.30735,-5.43895,13.08912,-5.79488,-2.80544,-9.05034,3.24564,-3.59744
122,8.03455,-3.65255,13.60368,-5.03072,-1.2752,-8.53866,4.773,-2.82656
123,6.25263,-2.12135,13.60368,-3.24768,1.2752,-7.00362,5.02756,-0.25696
124,3.70703,-2.12135,13.08912,-2.2288,2.29536,-6.49194,5.53668,2.5696
125,1.67055,-3.90775,11.28816,-3.75712,-0.51008,-10.0737,6.0458,3.34048
126,0.39775,-5.43895,9.4872,-6.55904,-4.84576,-14.42298,6.55492,1.79872
127,1.41599,-5.18375,9.22992,-7.83264,-5.86592,-16.4697,7.06404,-0.25696
128,-0.62049,-5.69415,7.68624,-8.5968,-6.63104,-17.49306,4.51844,-3.59744
129,-7.49361,-10.79815,2.54064,-12.4176,-9.69152,-20.05146,-0.57276,-8.9936
130,-11.82113,-15.39175,-1.57584,-14.9648,-11.4768,-21.07482,-2.35468,-10.79232
131,-5.45713,-10.54295,2.54064,-10.12512,-6.88608,-17.23722,3.75476,-5.1392
132,1.41599,-3.39735,8.45808,-3.75712,-1.2752,-13.39962,8.08228,0.51392
133,2.43423,0.17545,12.31728,-0.19104,2.29536,-10.58538,8.5914,3.08352
134,-0.62049,-0.59015,13.08912,-0.70048,1.78528,-10.32954,6.80948,4.36832
135,-2.14785,-1.35575,12.31728,-1.71936,-0.25504,-11.60874,5.02756,6.424
136,-1.63873,-1.86615,10.25904,-2.99296,-2.04032,-12.88794,3.75476,6.16704
137,-2.14785,-3.14215,7.94352,-4.26656,-3.8256,-14.16714,2.99108,3.8544
138,-0.87505,-2.88695,8.71536,-2.99296,-3.31552,-13.14378,4.26388,5.1392
139,0.90687,-1.35575,12.83184,0.82784,0.0,-9.81786,6.55492,7.45184
140,2.68879,0.94105,17.2056,4.39392,4.59072,-6.2361,8.84596,7.96576
141,2.17967,0.43065,17.72016,4.90336,6.63104,-5.98026,6.80948,5.39616
142,-0.11137,-1.86615,14.6328,3.12032,5.61088,-7.25946,1.71828,2.5696
143,1.41599,0.17545,15.66192,4.90336,6.376,-5.72442,2.2274,4.62528
144,4.97983,4.76905,19.00656,8.21472,8.16128,-3.42186,7.82772,9.50752
145,1.67055,2.72745,17.72016,5.92224,5.86592,-4.70106,8.5914,9.76448
146,-3.92977,-0.59015,14.89008,2.8656,2.29536,-5.72442,6.0458,6.93792
147,-4.43889,0.94105,17.2056,3.37504,1.78528,-4.9569,6.80948,6.93792
148,-2.14785,3.23785,21.32208,4.90336,2.04032,-3.93354,9.10052,8.73664
149,-0.11137,4.25865,22.60848,5.66752,2.04032,-3.6777,11.39156,10.53536
150,4.47071,6.55545,23.89488,7.45056,4.08064,-0.86346,13.93716,12.848
151,8.03455,8.08665,25.43856,8.97888,6.12096,1.95078,15.20996,14.90368
152,8.28911,7.06585,24.924,7.96,5.35584,2.20662,14.19172,15.4176
153,4.97983,2.72745,21.0648,3.12032,1.2752,-0.35178,9.8642,12.848
154,1.16143,-2.37655,15.9192,-1.20992,-2.04032,-3.6777,5.53668,8.9936
155,-0.87505,-3.65255,12.83184,-2.2288,-2.5504,-5.21274,5.28212,6.93792
156,-1.38417,-2.12135,13.08912,-0.9552,-1.53024,-4.70106,6.30036,4.88224
157,-5.45713,-4.67335,10.51632,-2.99296,-3.31552,-5.72442,4.26388,0.51392
158,-12.07569,-9.77735,6.65712,-7.57792,-6.88608,-8.53866,0.44548,-2.82656
159,-14.87585,-10.28775,5.11344,-8.34208,-7.39616,-9.56202,-0.57276,-3.8544
160,-15.89409,-10.03255,3.82704,-8.5968,-8.41632,-10.32954,-2.35468,-5.91008
161,-15.63953,-10.28775,2.79792,-8.85152,-9.18144,-10.58538,-3.37292,-6.16704
162,-14.36673,-8.75655,3.56976,-7.3232,-7.6512,-7.77114,-1.08188,-4.36832
163,-14.62129,-8.75655,4.08432,-6.81376,-6.376,-5.46858,-0.3182,-4.88224
164,-14.11217,-8.24615,5.628,-6.0496,-5.1008,-3.93354,0.19092,-4.36832
165,-15.38497,-9.26695,5.37072,-7.06848,-5.35584,-3.93354,0.44548,-4.88224
166,-16.91233,-12.58455,3.82704,-9.10624,-5.61088,-4.18938,1.20916,-5.91008
167,-14.11217,-12.58455,6.14256,-7.83264,-4.08064,-1.63098,4.00932,-3.8544
168,-10.80289,-9.52215,9.74448,-4.52128,-2.29536,0.67158,5.28212,-1.02784
169,-10.80289,-8.24615,11.28816,-2.99296,-1.53024,0.1599,5.28212,1.79872
170,-6.72993,-5.43895,14.11824,0.06368,1.2752,0.41574,9.35508,6.16704
171,0.65231,-1.35575,17.46288,4.64864,4.59072,1.4391,15.20996,8.9936
172,5.23439,1.19625,19.52112,7.19584,5.86592,1.4391,18.51924,9.76448
173,6.50719,1.96185,21.83664,7.45056,6.12096,0.92742,18.26468,10.79232
174,5.23439,0.43065,21.32208,6.6864,5.35584,-0.09594,15.71908,11.30624
175,6.25263,2.21705,21.32208,8.72416,7.90624,2.7183,16.99188,15.16064
176,7.52543,3.74825,22.3512,10.5072,11.22176,5.02086,17.24644,18.24416
177,3.45247,0.17545,19.52112,7.70528,9.43648,2.46246,13.17348,15.93152
178,-1.38417,-4.41815,16.17648,4.1392,5.86592,-0.86346,9.35508,11.5632
179,-0.87505,-3.90775,16.94832,3.88448,6.12096,-0.09594,11.90068,9.50752
180,2.94335,0.94105,21.57936,7.19584,8.67136,3.22998,17.75556,11.82016
181,3.19791,3.23785,23.38032,7.19584,8.16128,3.22998,20.0466,12.848
182,0.65231,0.94105,20.80752,4.39392,5.35584,-0.86346,18.7738,10.79232
183,0.65231,0.68585,19.26384,3.37504,5.61088,-2.14266,20.0466,10.53536
184,0.65231,1.96185,17.97744,3.12032,6.376,-1.1193,21.3194,10.79232
185,-2.91153,-0.33495,13.3464,0.3184,4.59072,-1.37514,17.24644,8.73664
186,-7.49361,-4.67335,7.94352,-2.99296,2.29536,-2.14266,10.88244,5.1392
187,-7.49361,-5.43895,7.68624,-2.73824,2.29536,-1.63098,9.8642,3.34048
188,-5.45713,-4.92855,10.25904,-0.9552,2.80544,-1.1193,11.39156,2.05568
189,-7.23905,-5.43895,10.7736,-1.97408,1.2752,-2.91018,9.60964,-0.51392
190,-8.76641,-5.18375,10.7736,-2.73824,0.51008,-2.91018,7.82772,-0.25696
191,-5.96625,-2.37655,12.83184,-0.44576,2.29536,-0.60762,8.84596,3.8544
192,-0.87505,0.94105,15.40464,2.35616,4.33568,1.95078,11.90068,7.19488
193,0.65231,1.45145,14.89008,1.33728,3.06048,1.4391,12.15524,5.1392
194,-1.63873,-0.59015,11.03088,-2.2288,0.0,-1.88682,9.10052,-0.77088
195,-4.43889,-1.86615,7.94352,-4.01184,-1.78528,-2.65434,6.80948,-4.36832
196,-7.23905,-3.39735,6.14256,-4.776,-3.06048,-3.16602,4.51844,-6.424
197,-11.82113,-6.71495,2.54064,-7.3232,-5.61088,-6.2361,1.46372,-7.96576
198,-11.82113,-6.45975,2.79792,-5.79488,-5.35584,-7.5153,3.24564,-4.88224
199,-7.74817,-2.12135,8.45808,-0.9552,-1.02016,-3.93354,8.5914,0.0
200,-7.23905,-1.10055,11.28816,0.82784,1.02016,-0.60762,11.137,2.31264
201,-7.74817,-2.88695,10.25904,-0.19104,0.0,-1.1193,11.64612,2.82656
202,-7.23905,-3.65255,9.74448,-0.9552,-0.25504,-2.65434,11.90068,3.8544
203,-4.94801,-1.61095,11.54544,1.08256,1.78528,-1.63098,14.70084,7.19488
204,-3.16609,1.45145,13.60368,3.12032,3.06048,-0.09594,16.99188,10.2784
205,-3.67521,1.45145,12.83184,2.61088,2.80544,0.67158,15.71908,10.79232
206,-5.45713,-1.10055,11.54544,1.592,2.5504,1.69494,12.66436,8.9936
207,-7.23905,-3.14215,10.7736,1.84672,2.5504,2.46246,9.8642,6.424
208,-7.74817,-3.14215,11.28816,2.61088,2.80544,3.22998,10.88244,5.39616
209,-9.27553,-3.90775,10.51632,0.82784,1.02016,1.69494,11.90068,2.31264
210,-10.54833,-5.43895,9.74448,-1.46464,-1.02016,1.18326,10.88244,0.77088
211,-8.00273,-3.14215,10.7736,0.82784,1.53024,3.74166,11.90068,4.11136
212,-2.65697,1.96185,13.08912,5.4128,5.61088,6.04422,14.70084,8.73664
213,-2.40241,2.72745,12.57456,6.43168,5.61088,4.76502,14.70084,9.50752
214,-6.22081,0.43065,11.80272,5.15808,4.59072,2.46246,12.4098,7.7088
215,-5.96625,1.45145,14.11824,6.6864,5.35584,3.9975,13.17348,6.93792
216,-3.42065,2.72745,16.43376,7.96,5.1008,4.76502,12.91892,5.39616
217,-6.22081,-0.84535,14.6328,4.39392,2.29536,2.46246,8.08228,2.05568
218,-9.27553,-3.39735,12.83184,1.33728,-0.76512,-0.35178,6.0458,0.51392
219,-9.27553,-3.90775,13.3464,0.06368,-2.80544,-2.65434,7.3186,0.25696
220,-8.51185,-4.16295,14.37552,0.06368,-3.57056,-2.91018,9.35508,0.0
221,-8.76641,-4.92855,14.11824,-0.44576,-4.33568,-3.42186,8.84596,-1.54176
222,-10.29377,-6.45975,11.80272,-1.97408,-5.35584,-5.21274,6.30036,-4.36832
223,-8.76641,-5.94935,11.80272,-1.20992,-3.06048,-5.21274,6.55492,-4.11136
224,-8.76641,-6.71495,10.00176,-1.46464,-3.06048,-5.21274,4.773,-4.36832
225,-13.60305,-12.07415,4.59888,-6.55904,-8.41632,-8.28282,-1.84556,-9.25056
226,-17.93057,-17.94375,-0.54672,-12.4176,-14.28224,-12.12042,-9.2278,-14.1328
227,-18.43969,-20.24055,-3.11952,-14.45536,-15.3024,-12.88794,-12.02796,-15.16064
228,-14.36673,-17.43335,-3.11952,-13.6912,-13.26208,-10.84122,-9.73692,-13.61888
229,-11.56657,-15.13655,-2.34768,-12.67232,-11.98688,-10.32954,-6.93676,-12.59104
230,-9.53009,-11.56375,2.79792,-8.5968,-8.41632,-8.53866,-2.35468,-8.47968
231,-4.43889,-5.18375,11.28816,-1.20992,-1.2752,-3.6777,4.773,0.51392
232,-1.12961,-0.84535,16.43376,4.1392,3.57056,0.67158,10.88244,6.16704
233,-1.12961,1.19625,17.72016,6.94112,5.61088,2.97414,14.44628,9.50752
234,-1.89329,1.19625,17.97744,8.46944,5.86592,3.22998,14.70084,11.04928
235,-3.67521,-0.07975,18.23472,8.21472,5.86592,2.46246,12.66436,10.53536
236,-9.27553,-4.16295,16.43376,5.15808,4.59072,0.1599,8.33684,5.1392
237,-18.18513,-11.81895,8.71536,-1.97408,-2.29536,-5.46858,2.48196,-4.11136
238,-23.53089,-17.68855,0.99696,-7.83264,-8.9264,-10.58538,-2.35468,-10.02144
239,-22.25809,-16.66775,1.51152,-7.06848,-8.67136,-10.0737,-2.35468,-7.7088
240,-17.67601,-12.07415,6.14256,-3.75712,-5.1008,-8.02698,0.70004,-3.08352
241,-15.63953,-11.56375,6.39984,-4.52128,-5.1008,-9.05034,-0.3182,-4.62528
242,-18.94881,-16.15735,0.73968,-9.10624,-8.41632,-13.14378,-5.4094,-10.02144
243,-19.20337,-16.41255,-0.03216,-9.61568,-8.9264,-14.16714,-5.15484,-10.53536
244,-16.14865,-12.32935,3.82704,-6.55904,-6.376,-11.60874,-2.10012,-6.424
245,-16.65777,-11.56375,4.08432,-6.81376,-6.376,-10.0737,-4.64572,-5.91008
246,-18.94881,-12.58455,2.54064,-8.08736,-6.63104,-9.56202,-6.6822,-6.424
247,-17.16689,-11.05335,3.82704,-6.55904,-5.35584,-7.5153,-3.88204,-4.62528
248,-18.43969,-12.07415,3.0552,-6.81376,-5.61088,-7.77114,-3.88204,-6.68096
249,-22.00353,-13.60535,0.22512,-7.83264,-6.63104,-9.56202,-5.4094,-8.73664
250,-24.54913,-13.35015,-0.03216,-7.57792,-5.61088,-10.32954,-6.42764,-10.02144
251,-23.78545,-12.07415,2.79792,-6.55904,-3.31552,-8.28282,-4.90028,-12.07712
252,-22.00353,-11.81895,4.08432,-6.30432,-4.08064,-6.2361,-4.39116,-13.61888
253,-21.74897,-13.60535,1.25424,-9.36096,-7.6512,-7.77114,-7.19132,-14.1328
254,-22.25809,-14.37095,-1.06128,-11.65344,-9.94656,-9.56202,-9.2278,-14.64672
255,-21.23985,-12.32935,-0.28944,-9.61568,-8.16128,-8.53866,-7.70044,-13.87584
256,-20.98529,-12.07415,-0.804,-8.5968,-7.90624,-9.05034,-5.91852,-13.61888
257,-21.23985,-13.60535,-2.86224,-9.36096,-9.94656,-10.84122,-5.66396,-12.07712
258,-20.98529,-12.83975,-3.11952,-9.36096,-10.45664,-11.86458,-5.4094,-9.25056
259,-18.43969,-9.26695,0.22512,-5.54016,-7.14112,-9.05034,-2.60924,-6.16704
260,-16.40321,-7.73575,2.54064,-3.24768,-4.84576,-5.98026,-1.591,-5.39616
261,-17.93057,-8.50135,1.7688,-4.52128,-5.35584,-6.49194,-3.37292,-4.36832
262,-19.71249,-10.28775,-0.804,-6.30432,-7.90624,-8.7945,-5.4094,-4.36832
263,-20.47617,-10.79815,-1.83312,-8.34208,-10.71168,-12.12042,-5.66396,-6.68096
264,-18.18513,-8.50135,-0.03216,-7.83264,-10.96672,-13.9113,-2.35468,-6.93792
265,-16.40321,-7.22535,0.73968,-7.83264,-11.22176,-16.4697,-0.57276,-4.88224
266,-16.65777,-6.45975,-1.31856,-7.57792,-11.73184,-18.00474,-1.08188,-2.82656
267,-17.42145,-5.69415,-2.0904,-5.79488,-11.22176,-17.7489,-0.82732,-1.79872
268,-16.40321,-5.69415,-1.31856,-5.03072,-11.4768,-18.26058,-0.06364,-1.79872
269,-15.38497,-5.94935,-0.54672,-5.54016,-11.73184,-19.28394,0.44548,-0.51392
270,-14.87585,-5.43895,-0.54672,-6.0496,-10.96672,-19.28394,1.97284,1.79872
271,-16.14865,-6.45975,-2.86224,-8.5968,-10.96672,-19.28394,0.44548,0.77088
272,-20.73073,-11.05335,-6.97872,-12.67232,-13.51712,-20.56314,-3.62748,-4.88224
273,-25.31281,-14.62615,-9.8088,-15.21952,-14.53728,-20.3073,-7.44588,-9.76448
274,-29.64033,-17.43335,-12.63888,-16.74784,-14.79232,-19.79562,-11.26428,-13.10496
275,-27.60385,-14.88135,-9.8088,-13.18176,-11.22176,-16.21386,-9.99148,-10.79232
276,-23.53089,-9.77735,-3.3768,-7.3232,-5.61088,-11.60874,-6.6822,-4.62528
277,-23.02177,-7.73575,-1.57584,-4.52128,-3.57056,-10.58538,-6.6822,-1.2848
278,-25.56737,-8.75655,-3.3768,-5.54016,-4.33568,-12.6321,-7.19132,-1.54176
279,-25.31281,-7.99095,-2.34768,-4.01184,-3.31552,-12.12042,-4.1366,0.0
280,-22.25809,-5.18375,1.7688,-1.20992,-0.51008,-10.0737,0.19092,3.8544
281,-18.94881,-3.14215,4.3416,0.3184,0.76512,-9.05034,1.97284,5.39616
282,-18.18513,-1.86615,6.14256,1.592,1.2752,-8.28282,2.99108,3.59744
283,-16.91233,-1.10055,8.2008,2.35616,1.53024,-8.02698,4.00932,1.54176
284,-14.36673,-0.33495,10.51632,3.12032,2.04032,-7.00362,4.26388,2.31264
285,-13.09393,-0.84535,11.03088,2.61088,1.53024,-8.02698,2.48196,3.08352
286,-13.85761,-1.10055,10.7736,2.61088,1.2752,-9.05034,2.2274,2.82656
287,-10.03921,4.76905,13.86096,6.94112,3.8256,-7.77114,8.33684,4.36832
288,-6.72993,7.57625,15.40464,8.72416,4.33568,-7.5153,11.137,4.62528
289,-10.80289,3.74825,11.54544,4.64864,0.51008,-10.84122,5.53668,1.79872
290,-16.65777,-1.10055,6.39984,-0.19104,-3.31552,-14.67882,0.44548,0.51392
291,-15.38497,1.19625,7.94352,1.84672,-1.2752,-13.9113,4.51844,5.91008
292,-10.03921,5.78985,12.57456,6.43168,2.29536,-10.32954,9.35508,10.53536
293,-12.33025,2.47225,9.74448,4.1392,0.25504,-11.09706,6.0458,7.45184
294,-17.93057,-3.39735,5.37072,0.3184,-1.78528,-12.12042,2.48196,4.11136
295,-18.43969,-4.41815,5.37072,0.82784,0.76512,-9.56202,2.99108,3.59744
296,-16.40321,-3.90775,5.628,1.592,2.5504,-8.7945,2.73652,2.31264
297,-14.11217,-3.90775,5.88528,0.82784,1.78528,-11.86458,1.71828,-0.77088
298,-13.34849,-3.90775,5.37072,-0.9552,0.76512,-14.67882,1.97284,-3.08352
299,-14.87585,-4.67335,4.85616,-1.97408,0.0,-14.67882,2.73652,-1.2848
