Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
51,2.94335,-7.73575,-10.58064,-5.28544,-1.53024,0.92742,-2.35468,-10.2784
52,0.39775,-8.24615,-10.83792,-4.52128,0.25504,2.20662,-3.11836,-8.47968
53,-2.91153,-7.48055,-8.00784,-2.48352,2.04032,5.02086,-3.11836,-8.47968
54,-0.36593,-5.43895,-6.20688,-3.24768,0.0,3.9975,-2.35468,-10.53536
55,1.67055,-6.20455,-7.236,-6.81376,-4.08064,-1.63098,-2.35468,-13.10496
56,1.67055,-7.22535,-6.72144,-8.08736,-5.61088,-5.21274,-2.10012,-13.36192
57,2.17967,-5.94935,-2.34768,-5.28544,-3.31552,-2.65434,-0.82732,-10.02144
58,4.72527,-2.63175,3.56976,-0.44576,0.25504,1.95078,1.71828,-4.62528
59,6.76175,-0.84535,5.628,1.33728,1.2752,2.7183,2.48196,-1.54176
60,6.50719,-2.37655,2.28336,-0.9552,-1.53024,-0.60762,0.9546,-2.31264
61,4.72527,-3.14215,0.4824,-1.20992,-1.2752,0.67158,1.46372,-1.79872
62,1.41599,-2.63175,2.54064,1.08256,1.53024,4.50918,4.00932,1.02784
63,0.39775,-3.14215,3.31248,0.82784,0.76512,3.48582,4.51844,1.2848
64,-0.62049,-4.92855,2.02608,-1.20992,-1.53024,1.4391,2.2274,-0.77088
65,2.17967,-1.61095,5.88528,1.592,1.02016,2.97414,4.00932,0.51392
66,5.23439,2.47225,10.51632,4.64864,3.57056,4.76502,5.79124,1.2848
67,2.68879,1.70665,10.00176,3.37504,1.78528,3.22998,4.00932,-0.51392
68,-2.65697,-3.14215,5.37072,-0.19104,-1.53024,-1.37514,0.70004,-2.31264
69,-3.16609,-3.90775,3.82704,0.82784,-1.2752,-2.65434,1.97284,0.25696
70,0.90687,0.68585,6.9144,4.64864,3.06048,1.69494,5.53668,4.62528
71,2.94335,3.49305,8.97264,5.66752,5.1008,4.76502,6.80948,4.88224
72,2.68879,2.98265,7.68624,3.88448,3.06048,4.50918,5.79124,1.79872
73,4.47071,4.00345,6.9144,3.62976,2.29536,3.9975,5.79124,0.25696
74,4.97983,4.76905,7.42896,4.90336,3.06048,4.76502,4.51844,0.25696
75,5.74351,3.74825,6.65712,4.39392,2.04032,3.74166,2.48196,-1.54176
76,14.39855,6.30025,7.68624,4.1392,1.78528,3.74166,2.73652,-2.05568
77,4.47071,2.72745,7.68624,2.8656,0.25504,3.74166,-3.11836,-2.31264
78,-3.16609,1.19625,11.03088,4.90336,1.53024,5.2767,-3.37292,1.54176
79,3.96159,4.51385,15.9192,7.45056,2.29536,3.74166,0.70004,5.91008
80,4.47071,4.25865,16.43376,7.19584,1.78528,1.4391,-0.06364,6.424
81,1.41599,5.27945,18.74928,9.48832,4.84576,5.2767,1.20916,7.96576
82,2.68879,8.85225,24.15216,14.07328,9.43648,10.13766,6.30036,12.59104
83,2.43423,8.08665,23.89488,12.03552,5.86592,3.74166,7.3186,11.82016
84,1.16143,5.02425,21.57936,8.46944,1.78528,-2.3985,6.55492,9.76448
85,1.41599,7.06585,23.12304,9.2336,3.57056,-0.35178,9.10052,10.53536
86,2.94335,11.91465,27.4968,13.0544,7.90624,5.02086,12.4098,12.07712
87,6.50719,15.23225,29.55504,15.09216,9.94656,6.81174,14.44628,12.848
88,7.01631,16.25305,30.32688,16.8752,11.4768,8.85846,13.6826,14.1328
89,5.99807,14.97705,29.55504,16.8752,11.98688,10.3935,10.88244,12.07712
90,3.70703,12.16985,25.43856,13.30912,8.16128,7.8351,9.60964,7.19488
91,9.56191,14.46665,24.15216,12.54496,5.61088,4.76502,13.42804,7.7088
92,24.58095,21.35705,28.26864,15.6016,8.41632,6.5559,19.28292,11.04928
93,13.88943,17.52905,28.26864,16.11104,10.2016,9.1143,14.70084,8.9936
94,-1.12961,9.10745,22.86576,10.25248,5.1008,6.04422,8.08228,3.59744
95,1.92511,8.34185,19.00656,6.6864,1.02016,2.97414,9.10052,3.34048
96,5.99807,9.87305,17.72016,5.66752,0.51008,1.95078,11.137,4.62528
97,4.21615,10.63865,19.26384,8.21472,3.31552,3.74166,11.90068,4.62528
98,2.94335,11.40425,20.55024,9.74304,4.84576,4.76502,11.39156,4.62528
99,5.99807,10.63865,17.2056,6.17696,1.53024,1.95078,9.35508,3.08352
100,-0.87505,5.02425,11.54544,2.61088,-0.51008,2.46246,4.00932,2.31264
101,-8.00273,2.47225,11.03088,3.62976,0.76512,5.2767,4.51844,5.1392
102,-5.20257,5.53465,14.37552,6.94112,3.8256,6.04422,9.35508,8.47968
103,-2.91153,6.04505,14.11824,6.6864,3.57056,2.97414,9.10052,6.16704
104,-5.96625,1.70665,9.4872,3.12032,0.0,-0.60762,5.79124,0.77088
105,-3.42065,2.47225,10.25904,5.92224,3.57056,3.48582,8.84596,2.31264
106,0.65231,5.53465,12.57456,8.72416,5.61088,5.02086,11.64612,5.1392
107,0.14319,5.78985,11.54544,7.45056,2.04032,1.95078,10.11876,5.91008
108,-2.91153,5.53465,11.54544,8.46944,2.5504,3.48582,8.08228,6.68096
109,-1.63873,8.59705,15.14736,12.03552,5.86592,8.09094,9.8642,7.7088
110,1.67055,10.38345,16.43376,13.81856,6.88608,9.37014,11.90068,7.96576
111,0.39775,6.55545,11.80272,10.5072,4.33568,6.5559,10.11876,4.88224
112,-2.91153,1.70665,5.88528,6.6864,1.53024,3.48582,6.55492,1.54176
113,0.90687,4.25865,7.68624,9.48832,4.84576,6.5559,10.11876,4.62528
114,9.56191,12.68025,14.11824,14.83744,9.69152,10.13766,15.71908,8.73664
115,8.28911,13.19065,15.40464,14.07328,8.9264,8.34678,14.70084,6.424
116,-1.89329,6.81065,10.7736,9.48832,5.86592,5.2767,9.60964,2.82656
117,-2.14785,4.51385,7.94352,7.70528,5.1008,5.2767,9.35508,1.79872
118,1.41599,5.27945,7.94352,7.70528,3.06048,4.76502,10.62788,1.79872
119,2.43423,7.06585,8.71536,8.72416,1.53024,2.46246,13.42804,3.8544
120,4.21615,10.12825,9.74448,10.76192,2.29536,-0.60762,17.501,6.93792
121,15.92591,16.50825,12.06,13.30912,4.08064,1.69494,21.3194,8.47968
122,11.59839,14.21145,10.25904,12.29024,4.08064,5.02086,16.2282,6.16704
123,-4.18433,5.78985,6.9144,8.97888,2.29536,3.48582,9.8642,3.8544
124,-5.45713,4.51385,6.14256,7.96,1.53024,1.18326,10.88244,3.59744
125,3.96159,8.34185,7.94352,9.74304,3.06048,1.95078,15.46452,4.11136
126,5.74351,8.34185,6.9144,8.46944,2.5504,1.18326,13.42804,1.02784
127,-2.40241,1.70665,1.51152,3.88448,-0.51008,-0.86346,5.53668,-4.11136
128,-9.78465,-4.16295,-3.3768,0.82784,-1.02016,0.67158,0.9546,-5.65312
129,-10.29377,-4.16295,-3.3768,2.10144,2.04032,6.30006,1.71828,-4.88224
130,-10.03921,-4.16295,-3.63408,1.592,0.25504,1.4391,-1.591,-7.19488
131,-16.40321,-9.26695,-8.26512,-2.99296,-5.1008,-7.25946,-9.2278,-11.5632
132,-18.18513,-10.79815,-10.58064,-4.52128,-5.86592,-5.98026,-11.26428,-11.82016
133,-12.33025,-6.20455,-7.75056,-0.9552,-1.78528,-0.09594,-6.6822,-7.7088
134,-3.92977,1.45145,-1.57584,4.39392,2.5504,2.20662,0.44548,-2.5696
135,2.94335,7.06585,4.08432,8.97888,6.12096,3.74166,5.28212,1.02784
136,1.16143,7.32105,6.65712,11.27136,10.45664,8.60262,8.08228,2.82656
137,0.39775,8.59705,7.68624,12.03552,11.98688,10.3935,12.4098,3.34048
138,2.94335,11.40425,9.74448,13.0544,11.73184,9.37014,15.71908,5.1392
139,1.92511,10.38345,10.00176,12.29024,9.43648,6.30006,13.42804,5.39616
140,-2.91153,5.27945,8.71536,10.5072,7.90624,5.02086,7.57316,4.11136
141,-9.78465,-0.59015,4.08432,6.17696,5.1008,1.95078,0.19092,-0.51392
142,-13.60305,-3.90775,-1.06128,1.592,2.04032,-2.3985,-4.39116,-4.36832
143,-14.87585,-6.71495,-5.69232,-3.75712,-5.61088,-8.7945,-7.44588,-7.7088
144,-17.16689,-9.52215,-8.00784,-5.54016,-9.18144,-11.86458,-7.955,-8.73664
145,-18.18513,-9.01175,-5.69232,-2.48352,-5.61088,-8.02698,-4.1366,-5.91008
146,-10.54833,-1.35575,2.28336,6.17696,3.57056,1.95078,4.773,-0.51392
147,-6.72993,1.45145,5.11344,5.92224,1.02016,-1.37514,5.28212,-2.31264
148,-9.02097,-2.37655,1.51152,-0.44576,-7.39616,-11.09706,-0.3182,-8.22272
149,-9.78465,-5.43895,-1.06128,-2.99296,-8.41632,-10.84122,-4.39116,-12.07712
150,-6.98449,-3.65255,0.22512,-0.44576,-2.5504,-2.91018,-3.88204,-11.5632
151,-2.91153,0.17545,2.54064,1.84672,1.53024,1.95078,-0.82732,-10.2784
152,-2.65697,0.94105,2.79792,1.08256,-1.53024,-2.91018,-1.08188,-11.04928
153,-18.94881,-6.45975,0.22512,-0.70048,-4.33568,-5.98026,-6.42764,-13.87584
154,-23.53089,-7.48055,2.02608,2.61088,0.76512,1.18326,-5.66396,-10.79232
155,-14.36673,-3.39735,3.31248,4.39392,3.06048,4.50918,-1.33644,-8.47968
156,-9.53009,-2.63175,3.0552,3.12032,0.51008,2.46246,-1.08188,-8.47968
157,-13.60305,-4.92855,2.54064,1.592,-1.02016,1.18326,-4.90028,-8.22272
158,-14.62129,-5.69415,2.02608,2.10144,-0.51008,2.20662,-5.66396,-5.91008
159,-13.60305,-5.94935,1.25424,1.08256,-2.04032,0.41574,-5.15484,-6.68096
160,-13.34849,-4.41815,2.02608,1.08256,-2.5504,-1.37514,-2.35468,-6.424
161,-8.25729,0.17545,5.88528,4.1392,0.25504,-0.09594,1.46372,-5.39616
162,-5.96625,0.17545,5.628,3.62976,0.51008,-0.35178,-0.57276,-9.25056
163,-11.05745,-5.43895,0.4824,-1.20992,-3.8256,-4.18938,-5.4094,-15.67456
164,-15.13041,-8.50135,-3.89136,-3.75712,-6.376,-7.00362,-7.19132,-17.47328
165,-11.05745,-5.18375,-1.57584,-0.44576,-2.29536,-2.14266,-4.1366,-12.59104
166,-8.25729,-2.37655,1.7688,1.33728,-1.2752,-1.88682,-2.8638,-10.2784
167,-8.76641,-3.39735,0.73968,-1.46464,-5.35584,-7.00362,-4.90028,-11.82016
168,-11.82113,-7.73575,-4.40592,-6.30432,-10.71168,-12.88794,-8.97324,-14.1328
169,-13.34849,-10.28775,-6.97872,-7.83264,-12.49696,-13.14378,-12.53708,-14.1328
170,-6.47537,-4.41815,-0.54672,-1.71936,-5.86592,-5.98026,-8.71868,-8.9936
171,-6.98449,-2.63175,3.56976,1.33728,-2.5504,-6.74778,-5.66396,-7.19488
172,-13.60305,-7.48055,0.99696,-1.71936,-5.86592,-11.86458,-8.46412,-11.30624
173,-14.62129,-9.52215,-0.54672,-4.01184,-6.88608,-11.60874,-9.73692,-13.10496
174,-9.02097,-6.20455,2.02608,-2.2288,-3.57056,-7.00362,-8.71868,-11.5632
175,-12.58481,-7.48055,1.51152,-1.97408,-2.04032,-2.91018,-12.28252,-11.5632
176,-18.94881,-12.07415,-2.60496,-4.776,-3.57056,-3.6777,-16.35548,-13.10496
177,-15.38497,-9.77735,-1.31856,-1.71936,-0.51008,-1.88682,-11.51884,-8.73664
178,-4.94801,-1.61095,6.65712,5.66752,6.12096,2.46246,-2.35468,-1.2848
179,-1.38417,0.94105,9.22992,8.21472,8.67136,2.7183,0.44548,1.2848
180,-5.71169,-2.63175,5.37072,5.92224,6.12096,0.67158,-1.84556,-1.54176
181,-8.25729,-3.39735,3.0552,5.4128,4.84576,2.7183,-1.33644,-3.08352
182,-3.42065,0.94105,6.39984,9.48832,7.14112,5.02086,2.2274,-0.25696
183,0.14319,2.72745,8.2008,10.76192,7.6512,3.9975,3.24564,2.31264
184,-0.62049,2.21705,7.42896,8.46944,5.86592,1.95078,1.71828,2.05568
185,-2.40241,1.70665,6.39984,5.4128,1.78528,-3.6777,0.44548,0.0
186,-1.38417,3.49305,7.94352,6.17696,1.2752,-5.46858,1.71828,-1.02784
187,-0.11137,4.51385,9.4872,7.70528,1.78528,-4.18938,1.97284,-0.77088
188,-1.38417,3.23785,9.74448,7.45056,1.78528,-4.18938,1.46372,0.0
189,-0.62049,3.49305,9.74448,6.94112,2.04032,-4.9569,2.73652,1.2848
190,2.68879,6.55545,10.25904,7.70528,3.31552,-5.21274,6.30036,2.82656
191,1.92511,6.81065,9.4872,7.70528,4.08064,-5.21274,5.02756,0.77088
192,-2.91153,1.96185,5.37072,3.88448,0.25504,-8.02698,-0.57276,-4.88224
193,-5.96625,0.17545,3.82704,2.35616,-1.78528,-10.0737,-1.33644,-5.65312
194,-3.67521,3.23785,6.14256,5.4128,0.51008,-7.77114,1.97284,-1.02784
195,1.41599,6.55545,8.97264,7.45056,3.31552,-2.65434,3.24564,1.2848
196,2.68879,6.55545,9.22992,7.70528,5.1008,3.74166,1.97284,0.51392
197,1.41599,4.76905,8.2008,6.6864,4.59072,2.7183,-0.3182,0.0
198,-1.12961,2.47225,6.9144,4.64864,1.53024,-2.14266,-3.37292,-0.51392
199,-5.20257,-0.84535,4.3416,1.33728,-1.78528,-5.21274,-7.70044,-2.82656
200,-12.83937,-4.16295,1.7688,-0.19104,-2.04032,-3.42186,-11.51884,-4.11136
201,-12.33025,-1.86615,4.3416,3.12032,2.80544,2.20662,-9.2278,0.0
202,-4.69345,3.23785,9.74448,8.46944,9.18144,8.60262,-4.39116,4.88224
203,-4.69345,1.45145,6.9144,5.4128,5.86592,4.50918,-6.17308,0.25696
204,-7.74817,-2.12135,0.22512,0.06368,0.0,-3.42186,-9.73692,-5.1392
205,-3.67521,0.68585,0.22512,2.10144,3.31552,-1.63098,-6.17308,-2.31264
206,1.92511,5.02425,3.82704,6.17696,8.67136,2.46246,-2.10012,2.5696
207,1.16143,4.00345,5.37072,6.17696,9.94656,1.95078,-2.10012,4.36832
208,-2.40241,0.68585,2.79792,2.8656,6.63104,1.4391,-5.15484,2.31264
209,-2.40241,0.94105,2.28336,1.84672,4.59072,1.69494,-4.39116,1.79872
210,2.43423,6.04505,6.39984,5.4128,6.63104,2.46246,1.71828,4.36832
211,2.17967,6.55545,6.39984,6.43168,7.90624,1.95078,2.48196,3.59744
212,-5.45713,2.21705,2.02608,4.39392,7.6512,2.20662,-2.10012,1.2848
213,-9.27553,1.19625,1.7688,5.4128,10.2016,2.46246,-3.11836,3.08352
214,-7.23905,3.74825,5.37072,7.70528,12.24192,1.4391,-0.82732,5.65312
215,-1.89329,6.55545,7.42896,7.45056,11.22176,1.18326,0.70004,5.1392
216,-2.40241,4.51385,4.85616,4.1392,8.41632,0.41574,-3.62748,0.51392
217,-11.82113,-1.86615,-0.804,-0.19104,4.33568,-1.37514,-9.48236,-4.88224
218,-11.31201,-1.61095,-0.804,0.57312,5.1008,-0.09594,-7.19132,-2.31264
219,-6.22081,1.70665,2.28336,3.37504,6.88608,1.4391,-3.37292,1.79872
220,-6.22081,0.17545,1.51152,2.35616,6.376,0.67158,-4.39116,1.54176
221,-3.67521,0.43065,2.28336,3.37504,8.67136,2.97414,-2.8638,3.8544
222,9.81647,7.06585,7.17168,6.94112,10.45664,2.7183,4.00932,9.50752
223,7.52543,6.81065,9.74448,8.46944,8.16128,0.67158,2.48196,11.30624
224,-3.67521,2.21705,9.4872,8.72416,6.88608,-0.09594,-1.33644,10.53536
225,-4.69345,1.70665,9.4872,8.46944,7.6512,0.41574,-1.591,10.2784
226,3.45247,5.78985,10.00176,9.48832,9.18144,1.69494,1.97284,12.59104
227,7.01631,7.06585,9.22992,9.2336,8.67136,1.4391,3.24564,13.61888
228,4.47071,6.55545,9.4872,8.72416,7.90624,-1.1193,2.48196,14.1328
229,5.23439,9.10745,12.31728,10.5072,9.18144,-0.86346,3.75476,16.7024
230,7.52543,11.40425,15.40464,11.7808,11.4768,3.9975,5.28212,17.9872
231,1.41599,6.04505,11.54544,6.6864,5.86592,-2.14266,0.19092,12.848
232,-4.43889,-0.59015,5.88528,1.33728,1.02016,-5.98026,-4.90028,7.96576
233,-1.89329,-0.84535,3.82704,-0.19104,0.51008,-5.46858,-4.64572,7.96576
234,3.96159,0.94105,3.0552,-2.2288,-1.2752,-8.7945,-3.62748,7.45184
235,1.41599,-0.07975,0.73968,-3.75712,-1.2752,-9.05034,-5.66396,6.68096
236,-6.72993,-4.67335,-4.40592,-7.3232,-4.33568,-7.77114,-10.5006,2.31264
237,-7.23905,-4.16295,-3.89136,-6.0496,-4.33568,-6.49194,-9.2278,1.79872
238,-0.87505,0.68585,1.7688,-2.2288,-1.53024,-4.9569,-3.88204,4.88224
239,12.61663,8.08665,7.94352,1.592,1.53024,-2.91018,1.20916,9.50752
240,0.90687,0.68585,3.0552,-2.99296,-2.29536,-4.9569,-7.70044,4.88224
241,-13.34849,-8.24615,-1.31856,-6.0496,-4.84576,-5.98026,-14.57356,1.54176
242,-8.25729,-5.69415,2.02608,-2.99296,-2.04032,-4.70106,-11.26428,5.39616
243,-3.42065,-3.39735,3.0552,-2.73824,-2.29536,-4.44522,-10.5006,6.93792
244,-4.43889,-5.18375,-1.06128,-5.54016,-4.84576,-6.49194,-11.51884,4.88224
245,-3.42065,-3.39735,-1.57584,-4.52128,-3.57056,-2.14266,-9.99148,3.8544
246,1.41599,2.72745,4.85616,0.57312,1.78528,6.04422,-5.4094,5.65312
247,3.96159,4.00345,6.39984,-0.19104,-3.31552,-7.77114,-4.64572,4.36832
248,-3.42065,-1.35575,3.56976,-3.24768,-8.41632,-17.7489,-7.70044,1.2848
249,-5.71169,-2.12135,5.11344,-1.71936,-5.86592,-11.86458,-8.20956,2.05568
250,-3.67521,-2.12135,6.14256,-2.2288,-6.12096,-9.30618,-8.46412,1.54176
251,-5.20257,-4.92855,2.28336,-6.81376,-10.2016,-13.9113,-10.5006,-0.77088
252,-9.78465,-5.43895,1.51152,-6.81376,-7.90624,-11.60874,-11.00972,0.25696
253,-7.49361,-0.84535,5.88528,-1.20992,-1.53024,-5.72442,-7.19132,4.36832
254,-4.18433,2.47225,9.22992,0.82784,-1.02016,-5.72442,-4.90028,4.62528
255,-5.71169,-0.59015,7.17168,-3.24768,-6.12096,-7.77114,-7.955,0.0
256,-7.49361,-4.92855,4.3416,-5.79488,-7.14112,-5.98026,-11.26428,-3.59744
257,-7.23905,-6.20455,3.31248,-5.03072,-5.1008,-3.16602,-11.51884,-4.11136
258,-5.45713,-4.16295,5.11344,-2.2288,-1.78528,-0.09594,-8.71868,0.25696
259,-6.47537,-2.37655,7.17168,-0.70048,-0.25504,-0.60762,-8.20956,3.08352
260,-6.72993,-2.63175,7.17168,-1.20992,-1.2752,-4.18938,-8.97324,3.34048
261,-1.89329,-0.84535,6.9144,-1.20992,-1.2752,-4.70106,-7.955,3.34048
262,2.17967,0.94105,7.94352,0.3184,2.04032,0.1599,-7.19132,3.08352
263,2.68879,0.17545,7.68624,0.82784,3.8256,4.76502,-8.97324,1.02784
264,1.16143,-2.37655,5.11344,-2.2288,-0.25504,1.4391,-10.75516,-1.02784
265,4.97983,0.68585,6.65712,-0.70048,-1.2752,-0.86346,-6.17308,3.08352
266,10.07103,7.83145,13.08912,5.15808,3.57056,3.48582,-0.82732,8.47968
267,7.27087,8.08665,14.11824,6.43168,3.57056,4.76502,-2.8638,7.7088
268,7.52543,7.06585,13.60368,5.92224,3.06048,5.53254,-4.1366,8.22272
269,23.05359,14.21145,17.2056,8.97888,7.39616,9.62598,1.46372,14.1328
270,16.18047,12.93545,15.66192,8.72416,10.2016,17.04534,-0.82732,15.4176
271,-6.22081,-0.33495,5.88528,0.06368,2.5504,14.48694,-12.79164,7.45184
272,-12.33025,-6.45975,0.73968,-6.55904,-5.86592,-0.60762,-17.11916,2.05568
273,-3.67521,-2.37655,3.56976,-6.30432,-6.63104,-7.77114,-11.7734,3.59744
274,4.21615,1.70665,6.14256,-4.26656,-4.33568,-3.42186,-7.955,5.1392
275,-2.14785,-1.10055,4.85616,-5.54016,-3.8256,2.20662,-10.75516,2.82656
276,-4.94801,-2.63175,5.88528,-3.75712,-0.76512,7.57926,-11.00972,2.5696
277,-0.36593,-1.35575,8.2008,-2.48352,-0.25504,4.76502,-9.99148,1.02784
278,2.68879,-0.07975,8.97264,-1.97408,-0.76512,3.74166,-10.24604,-0.51392
279,3.96159,0.17545,7.68624,-2.99296,-1.78528,4.76502,-11.00972,-0.51392
280,6.50719,2.98265,7.68624,-1.46464,0.0,4.76502,-7.955,2.5696
281,10.58015,7.32105,10.51632,1.84672,3.57056,6.04422,-2.8638,5.39616
282,14.14399,9.61785,12.06,2.8656,4.08064,10.90518,-1.08188,4.62528
283,10.58015,6.04505,8.71536,-0.9552,-1.02016,5.78838,-8.20956,-0.51392
284,5.48895,0.94105,4.3416,-5.79488,-6.63104,-3.16602,-15.5918,-5.39616
285,1.41599,0.94105,7.17168,-2.2288,-2.5504,3.22998,-15.08268,-2.05568
286,-4.69345,1.96185,10.25904,-0.19104,-1.78528,2.46246,-14.319,0.25696
287,-6.22081,1.96185,7.42896,-3.75712,-7.14112,-4.70106,-15.84636,-3.08352
288,5.99807,5.53465,6.14256,-4.26656,-7.39616,-3.6777,-13.0462,-3.34048
289,-4.18433,2.21705,5.628,-2.2288,-3.31552,0.92742,-15.33724,-2.82656
290,-18.94881,-1.35575,7.68624,0.82784,2.04032,8.60262,-15.5918,-1.2848
291,-16.91233,-1.86615,6.65712,-0.70048,-1.02016,5.53254,-14.319,-1.79872
292,-10.80289,-2.37655,4.3416,-5.03072,-8.16128,-6.74778,-13.55532,-3.8544
293,-7.23905,-2.37655,4.85616,-6.81376,-10.2016,-8.53866,-14.06444,-5.91008
294,-1.12961,1.96185,8.97264,-3.5024,-5.35584,-1.63098,-10.5006,-2.82656
295,4.72527,6.30025,12.06,0.06368,0.0,6.30006,-6.93676,1.02784
296,-1.12961,1.19625,7.94352,-3.5024,-4.33568,1.18326,-12.02796,-3.08352
297,1.41599,-1.10055,5.37072,-6.81376,-9.69152,-3.93354,-14.57356,-7.19488
298,-0.36593,-1.61095,6.65712,-4.776,-5.35584,9.1143,-15.84636,-7.96576
299,-10.80289,-6.20455,5.628,-5.54016,-5.35584,3.9975,-19.91932,-10.02144
300,-15.38497,-11.30855,1.25424,-10.63456,-12.752,-13.9113,-22.97404,-14.64672
301,-3.42065,-6.71495,3.0552,-9.10624,-11.4768,-13.9113,-16.35548,-12.07712
302,-2.65697,-3.39735,7.42896,-4.01184,-3.8256,-1.88682,-13.0462,-7.45184
303,-10.29377,-5.94935,7.94352,-3.24768,-0.76512,3.22998,-14.82812,-8.22272
304,-12.58481,-5.43895,9.22992,-1.97408,1.53024,5.02086,-14.06444,-7.45184
305,-0.87505,3.23785,17.2056,4.90336,8.67136,7.57926,-4.90028,1.79872
