Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
39,-1.89329,-5.69415,-8.26512,-6.30432,-2.04032,-3.42186,-2.10012,-10.02144
40,0.65231,-4.92855,-8.26512,-7.57792,-2.5504,-3.93354,-2.35468,-9.76448
41,8.79823,1.19625,-4.92048,-5.28544,-1.02016,-3.16602,3.24564,-6.93792
42,8.79823,4.51385,-1.06128,-0.9552,2.29536,1.18326,5.28212,-4.36832
43,8.54367,5.78985,0.4824,1.08256,4.33568,5.78838,6.0458,-3.59744
44,13.12575,6.04505,-1.06128,-1.71936,1.53024,2.46246,4.26388,-7.19488
45,4.72527,1.19625,-4.40592,-4.776,-2.5504,-6.2361,0.70004,-11.04928
46,8.79823,3.74825,-1.57584,-1.46464,-0.76512,-4.9569,6.0458,-8.73664
47,10.83471,3.74825,-0.804,-0.9552,-0.76512,-0.86346,5.28212,-9.50752
48,0.90687,-1.35575,-2.86224,-3.5024,-1.2752,1.95078,-1.08188,-11.04928
49,6.50719,2.72745,2.28336,0.57312,3.31552,6.04422,5.53668,-5.39616
50,18.98063,10.38345,9.74448,6.6864,8.67136,8.85846,14.9554,0.77088
51,12.10751,6.81065,8.97264,6.43168,8.41632,7.8351,10.37332,-1.2848
52,2.68879,0.17545,3.56976,3.12032,4.84576,5.53254,2.73652,-6.68096
53,4.21615,0.43065,1.7688,2.35616,3.31552,5.78838,3.5002,-7.96576
54,12.10751,4.76905,3.0552,4.1392,3.57056,4.50918,8.5914,-6.424
55,24.58095,13.44585,8.2008,8.21472,6.12096,5.78838,20.55572,-0.25696
56,32.72687,20.59145,13.3464,12.54496,10.2016,6.30006,28.19252,4.36832
57,24.07183,14.21145,10.7736,9.99776,9.18144,4.50918,19.28292,-1.02784
58,14.90767,5.78985,6.14256,4.90336,5.35584,3.74166,10.62788,-6.424
59,11.59839,4.51385,5.37072,4.1392,4.33568,3.9975,9.60964,-6.16704
60,15.16223,7.57625,6.39984,5.4128,7.14112,7.57926,11.90068,-4.11136
61,13.38031,8.08665,7.94352,7.96,10.96672,9.37014,11.39156,-3.08352
62,11.34383,7.83145,9.74448,9.48832,11.22176,6.30006,11.39156,-3.08352
63,16.68959,11.14905,12.31728,11.52608,11.4768,6.04422,16.99188,-1.54176
64,27.38111,17.27385,15.66192,14.07328,14.0272,9.37014,26.66516,3.59744
65,31.70863,20.59145,18.492,17.12992,17.59776,12.44022,29.97444,8.47968
66,21.27167,15.74265,16.43376,17.12992,18.36288,12.9519,23.61044,7.96576
67,15.92591,10.12825,10.7736,12.79968,13.51712,9.37014,19.02836,5.39616
68,31.19951,14.97705,8.97264,10.5072,10.96672,7.06758,22.33764,7.19488
69,21.27167,12.42505,6.14256,9.48832,11.4768,7.06758,16.73732,6.93792
70,14.14399,12.16985,6.9144,11.52608,14.28224,8.85846,16.99188,8.73664
71,20.25343,15.99785,9.22992,13.56384,14.79232,8.09094,19.53748,10.2784
72,22.54447,19.31545,11.80272,16.62048,17.8528,12.18438,24.37412,13.36192
73,21.01711,19.31545,12.57456,17.12992,18.36288,14.74278,23.61044,12.07712
74,21.52623,16.25305,10.25904,14.07328,13.77216,10.3935,19.28292,6.68096
75,28.14479,16.50825,9.74448,12.54496,12.24192,8.09094,18.26468,5.39616
76,32.98143,20.08105,12.31728,15.09216,15.55744,9.37014,20.55572,8.22272
77,27.12655,20.59145,14.11824,17.63936,18.36288,11.41686,21.82852,11.82016
78,25.59919,22.12265,15.66192,20.696,21.6784,14.99862,26.66516,15.93152
79,42.14559,29.01305,17.72016,22.22432,22.69856,17.81286,35.06564,20.04288
80,33.49055,23.90905,13.3464,18.65824,19.128,16.53366,26.66516,16.95936
81,17.45327,16.76345,10.25904,17.12992,18.36288,17.30118,18.51924,16.18848
82,23.81727,21.35705,12.57456,19.4224,21.16832,21.39462,23.61044,19.52896
83,26.87199,22.63305,11.80272,18.91296,20.4032,21.13878,24.88324,19.52896
84,25.34463,20.59145,8.97264,17.38464,19.38304,19.3479,25.64692,18.50112
85,25.59919,20.33625,8.97264,19.16768,22.44352,22.41798,27.42884,17.73024
86,23.30815,20.33625,11.80272,22.73376,27.03424,26.51142,27.93796,18.75808
87,30.18127,24.16425,15.40464,25.28096,28.56448,27.79062,31.75636,21.58464
88,42.90927,28.50265,15.14736,23.2432,23.97376,25.99974,34.0474,20.29984
89,27.38111,17.52905,6.39984,15.34688,15.3024,20.6271,21.3194,11.82016
90,17.96239,10.12825,2.54064,12.29024,13.00704,17.55702,15.97364,8.9936
91,21.78079,10.12825,3.0552,10.76192,12.24192,14.74278,15.97364,7.45184
92,23.81727,9.87305,0.73968,6.94112,8.9264,11.6727,15.20996,4.62528
93,31.45407,13.44585,0.73968,5.4128,7.90624,11.6727,20.0466,5.65312
94,27.38111,12.42505,0.22512,4.90336,8.16128,11.92854,17.24644,5.65312
95,7.27087,1.45145,-5.69232,1.84672,7.39616,11.16102,4.773,1.02784
96,-2.91153,-5.43895,-9.03696,0.57312,7.90624,11.92854,0.19092,-0.77088
97,7.77999,0.43065,-4.6632,5.15808,12.752,16.02198,6.80948,3.08352
98,15.92591,4.76905,-1.83312,6.6864,14.0272,17.55702,9.10052,1.79872
99,16.18047,3.74825,-3.3768,2.8656,8.67136,10.64934,7.06404,-2.82656
100,13.63487,0.43065,-4.92048,-0.70048,4.33568,4.50918,4.51844,-5.39616
101,13.63487,-1.10055,-4.6632,-1.71936,4.33568,4.25334,3.75476,-4.36832
102,5.23439,-5.18375,-7.49328,-4.52128,1.78528,3.22998,-2.60924,-8.22272
103,1.67055,-7.99095,-10.32336,-6.55904,0.0,3.9975,-6.93676,-11.82016
104,2.17967,-8.50135,-11.60976,-7.06848,0.51008,5.78838,-7.70044,-14.1328
105,7.52543,-6.20455,-10.58064,-7.83264,-3.57056,-0.60762,-4.39116,-14.64672
106,5.99807,-7.22535,-11.86704,-10.12512,-6.63104,-6.2361,-6.17308,-17.73024
107,-2.40241,-14.11575,-16.49808,-14.9648,-9.69152,-7.5153,-13.0462,-23.64032
108,2.68879,-13.60535,-16.75536,-15.72896,-9.18144,-4.18938,-11.51884,-22.86944
109,1.41599,-13.60535,-15.72624,-14.71008,-8.67136,-2.3985,-11.51884,-21.58464
110,-10.54833,-18.19895,-17.26992,-15.72896,-10.2016,-4.44522,-16.61004,-22.61248
111,-14.11217,-18.96455,-16.75536,-13.94592,-8.9264,-3.42186,-16.35548,-20.5568
112,-5.71169,-13.09495,-12.12432,-9.10624,-5.1008,-0.09594,-10.24604,-15.67456
113,2.43423,-6.97015,-7.49328,-5.28544,-3.31552,1.4391,-3.88204,-12.848
114,5.23439,-5.43895,-8.26512,-5.54016,-3.8256,-0.35178,-1.08188,-14.64672
115,3.70703,-7.99095,-13.92528,-9.10624,-5.35584,-5.21274,-2.8638,-17.9872
116,1.16143,-11.81895,-19.07088,-12.92704,-6.88608,-4.9569,-6.17308,-21.8416
117,8.28911,-7.48055,-16.49808,-10.88928,-4.59072,1.69494,-1.84556,-19.78592
118,5.23439,-6.45975,-14.18256,-10.63456,-5.35584,0.1599,-3.11836,-18.75808
119,-10.80289,-13.86055,-18.29904,-14.45536,-10.45664,-8.02698,-11.00972,-21.58464
120,-13.34849,-16.66775,-21.3864,-17.00256,-13.26208,-12.88794,-12.02796,-21.07072
121,-3.92977,-11.81895,-18.29904,-13.18176,-9.43648,-8.53866,-5.91852,-16.95936
122,-0.62049,-9.01175,-15.21168,-9.61568,-5.61088,-3.93354,-3.88204,-15.16064
123,-2.91153,-10.79815,-16.2408,-10.63456,-6.63104,-6.2361,-6.6822,-16.95936
124,6.76175,-6.45975,-14.43984,-10.12512,-6.88608,-7.25946,-2.60924,-14.38976
125,2.68879,-6.20455,-13.668,-9.36096,-5.86592,-4.9569,-3.37292,-12.33408
126,-8.51185,-10.79815,-16.2408,-10.88928,-7.6512,-5.21274,-8.46412,-13.61888
127,-6.98449,-11.30855,-16.2408,-11.39872,-9.94656,-6.49194,-8.97324,-14.64672
128,-4.43889,-12.07415,-15.72624,-11.90816,-11.73184,-7.25946,-9.73692,-15.93152
129,-6.72993,-14.62615,-17.01264,-13.18176,-12.49696,-6.74778,-12.02796,-18.24416
130,-8.00273,-14.62615,-17.26992,-12.92704,-10.71168,-4.70106,-11.7734,-18.50112
131,-7.23905,-13.86055,-17.26992,-12.4176,-8.16128,-2.91018,-10.75516,-17.9872
132,-6.72993,-14.37095,-16.75536,-11.90816,-7.39616,-3.6777,-9.73692,-17.9872
133,-4.43889,-12.07415,-12.89616,-8.08736,-4.08064,-0.60762,-6.17308,-15.16064
134,-1.12961,-9.01175,-9.8088,-4.776,-1.02016,2.20662,-3.88204,-12.07712
135,2.94335,-7.73575,-10.58064,-5.28544,-1.53024,0.92742,-2.35468,-10.2784
136,0.39775,-8.24615,-10.83792,-4.52128,0.25504,2.20662,-3.11836,-8.47968
137,-2.91153,-7.48055,-8.00784,-2.48352,2.04032,5.02086,-3.11836,-8.47968
138,-0.36593,-5.43895,-6.20688,-3.24768,0.0,3.9975,-2.35468,-10.53536
139,1.67055,-6.20455,-7.236,-6.81376,-4.08064,-1.63098,-2.35468,-13.10496
140,1.67055,-7.22535,-6.72144,-8.08736,-5.61088,-5.21274,-2.10012,-13.36192
141,2.17967,-5.94935,-2.34768,-5.28544,-3.31552,-2.65434,-0.82732,-10.02144
142,4.72527,-2.63175,3.56976,-0.44576,0.25504,1.95078,1.71828,-4.62528
143,6.76175,-0.84535,5.628,1.33728,1.2752,2.7183,2.48196,-1.54176
144,6.50719,-2.37655,2.28336,-0.9552,-1.53024,-0.60762,0.9546,-2.31264
145,4.72527,-3.14215,0.4824,-1.20992,-1.2752,0.67158,1.46372,-1.79872
146,1.41599,-2.63175,2.54064,1.08256,1.53024,4.50918,4.00932,1.02784
147,0.39775,-3.14215,3.31248,0.82784,0.76512,3.48582,4.51844,1.2848
148,-0.62049,-4.92855,2.02608,-1.20992,-1.53024,1.4391,2.2274,-0.77088
149,2.17967,-1.61095,5.88528,1.592,1.02016,2.97414,4.00932,0.51392
150,5.23439,2.47225,10.51632,4.64864,3.57056,4.76502,5.79124,1.2848
151,2.68879,1.70665,10.00176,3.37504,1.78528,3.22998,4.00932,-0.51392
152,-2.65697,-3.14215,5.37072,-0.19104,-1.53024,-1.37514,0.70004,-2.31264
153,-3.16609,-3.90775,3.82704,0.82784,-1.2752,-2.65434,1.97284,0.25696
154,0.90687,0.68585,6.9144,4.64864,3.06048,1.69494,5.53668,4.62528
155,2.94335,3.49305,8.97264,5.66752,5.1008,4.76502,6.80948,4.88224
156,2.68879,2.98265,7.68624,3.88448,3.06048,4.50918,5.79124,1.79872
157,4.47071,4.00345,6.9144,3.62976,2.29536,3.9975,5.79124,0.25696
158,4.97983,4.76905,7.42896,4.90336,3.06048,4.76502,4.51844,0.25696
159,5.74351,3.74825,6.65712,4.39392,2.04032,3.74166,2.48196,-1.54176
160,14.39855,6.30025,7.68624,4.1392,1.78528,3.74166,2.73652,-2.05568
161,4.47071,2.72745,7.68624,2.8656,0.25504,3.74166,-3.11836,-2.31264
162,-3.16609,1.19625,11.03088,4.90336,1.53024,5.2767,-3.37292,1.54176
163,3.96159,4.51385,15.9192,7.45056,2.29536,3.74166,0.70004,5.91008
164,4.47071,4.25865,16.43376,7.19584,1.78528,1.4391,-0.06364,6.424
165,1.41599,5.27945,18.74928,9.48832,4.84576,5.2767,1.20916,7.96576
166,2.68879,8.85225,24.15216,14.07328,9.43648,10.13766,6.30036,12.59104
167,2.43423,8.08665,23.89488,12.03552,5.86592,3.74166,7.3186,11.82016
168,1.16143,5.02425,21.57936,8.46944,1.78528,-2.3985,6.55492,9.76448
169,1.41599,7.06585,23.12304,9.2336,3.57056,-0.35178,9.10052,10.53536
170,2.94335,11.91465,27.4968,13.0544,7.90624,5.02086,12.4098,12.07712
171,6.50719,15.23225,29.55504,15.09216,9.94656,6.81174,14.44628,12.848
172,7.01631,16.25305,30.32688,16.8752,11.4768,8.85846,13.6826,14.1328
173,5.99807,14.97705,29.55504,16.8752,11.98688,10.3935,10.88244,12.07712
174,3.70703,12.16985,25.43856,13.30912,8.16128,7.8351,9.60964,7.19488
175,9.56191,14.46665,24.15216,12.54496,5.61088,4.76502,13.42804,7.7088
176,24.58095,21.35705,28.26864,15.6016,8.41632,6.5559,19.28292,11.04928
177,13.88943,17.52905,28.26864,16.11104,10.2016,9.1143,14.70084,8.9936
178,-1.12961,9.10745,22.86576,10.25248,5.1008,6.04422,8.08228,3.59744
179,1.92511,8.34185,19.00656,6.6864,1.02016,2.97414,9.10052,3.34048
180,5.99807,9.87305,17.72016,5.66752,0.51008,1.95078,11.137,4.62528
181,4.21615,10.63865,19.26384,8.21472,3.31552,3.74166,11.90068,4.62528
182,2.94335,11.40425,20.55024,9.74304,4.84576,4.76502,11.39156,4.62528
183,5.99807,10.63865,17.2056,6.17696,1.53024,1.95078,9.35508,3.08352
184,-0.87505,5.02425,11.54544,2.61088,-0.51008,2.46246,4.00932,2.31264
185,-8.00273,2.47225,11.03088,3.62976,0.76512,5.2767,4.51844,5.1392
186,-5.20257,5.53465,14.37552,6.94112,3.8256,6.04422,9.35508,8.47968
187,-2.91153,6.04505,14.11824,6.6864,3.57056,2.97414,9.10052,6.16704
188,-5.96625,1.70665,9.4872,3.12032,0.0,-0.60762,5.79124,0.77088
189,-3.42065,2.47225,10.25904,5.92224,3.57056,3.48582,8.84596,2.31264
190,0.65231,5.53465,12.57456,8.72416,5.61088,5.02086,11.64612,5.1392
191,0.14319,5.78985,11.54544,7.45056,2.04032,1.95078,10.11876,5.91008
192,-2.91153,5.53465,11.54544,8.46944,2.5504,3.48582,8.08228,6.68096
193,-1.63873,8.59705,15.14736,12.03552,5.86592,8.09094,9.8642,7.7088
194,1.67055,10.38345,16.43376,13.81856,6.88608,9.37014,11.90068,7.96576
195,0.39775,6.55545,11.80272,10.5072,4.33568,6.5559,10.11876,4.88224
196,-2.91153,1.70665,5.88528,6.6864,1.53024,3.48582,6.55492,1.54176
197,0.90687,4.25865,7.68624,9.48832,4.84576,6.5559,10.11876,4.62528
198,9.56191,12.68025,14.11824,14.83744,9.69152,10.13766,15.71908,8.73664
199,8.28911,13.19065,15.40464,14.07328,8.9264,8.34678,14.70084,6.424
200,-1.89329,6.81065,10.7736,9.48832,5.86592,5.2767,9.60964,2.82656
201,-2.14785,4.51385,7.94352,7.70528,5.1008,5.2767,9.35508,1.79872
202,1.41599,5.27945,7.94352,7.70528,3.06048,4.76502,10.62788,1.79872
203,2.43423,7.06585,8.71536,8.72416,1.53024,2.46246,13.42804,3.8544
204,4.21615,10.12825,9.74448,10.76192,2.29536,-0.60762,17.501,6.93792
205,15.92591,16.50825,12.06,13.30912,4.08064,1.69494,21.3194,8.47968
206,11.59839,14.21145,10.25904,12.29024,4.08064,5.02086,16.2282,6.16704
207,-4.18433,5.78985,6.9144,8.97888,2.29536,3.48582,9.8642,3.8544
208,-5.45713,4.51385,6.14256,7.96,1.53024,1.18326,10.88244,3.59744
209,3.96159,8.34185,7.94352,9.74304,3.06048,1.95078,15.46452,4.11136
210,5.74351,8.34185,6.9144,8.46944,2.5504,1.18326,13.42804,1.02784
211,-2.40241,1.70665,1.51152,3.88448,-0.51008,-0.86346,5.53668,-4.11136
212,-9.78465,-4.16295,-3.3768,0.82784,-1.02016,0.67158,0.9546,-5.65312
213,-10.29377,-4.16295,-3.3768,2.10144,2.04032,6.30006,1.71828,-4.88224
214,-10.03921,-4.16295,-3.63408,1.592,0.25504,1.4391,-1.591,-7.19488
215,-16.40321,-9.26695,-8.26512,-2.99296,-5.1008,-7.25946,-9.2278,-11.5632
216,-18.18513,-10.79815,-10.58064,-4.52128,-5.86592,-5.98026,-11.26428,-11.82016
217,-12.33025,-6.20455,-7.75056,-0.9552,-1.78528,-0.09594,-6.6822,-7.7088
218,-3.92977,1.45145,-1.57584,4.39392,2.5504,2.20662,0.44548,-2.5696
219,2.94335,7.06585,4.08432,8.97888,6.12096,3.74166,5.28212,1.02784
220,1.16143,7.32105,6.65712,11.27136,10.45664,8.60262,8.08228,2.82656
221,0.39775,8.59705,7.68624,12.03552,11.98688,10.3935,12.4098,3.34048
222,2.94335,11.40425,9.74448,13.0544,11.73184,9.37014,15.71908,5.1392
223,1.92511,10.38345,10.00176,12.29024,9.43648,6.30006,13.42804,5.39616
224,-2.91153,5.27945,8.71536,10.5072,7.90624,5.02086,7.57316,4.11136
225,-9.78465,-0.59015,4.08432,6.17696,5.1008,1.95078,0.19092,-0.51392
226,-13.60305,-3.90775,-1.06128,1.592,2.04032,-2.3985,-4.39116,-4.36832
227,-14.87585,-6.71495,-5.69232,-3.75712,-5.61088,-8.7945,-7.44588,-7.7088
228,-17.16689,-9.52215,-8.00784,-5.54016,-9.18144,-11.86458,-7.955,-8.73664
229,-18.18513,-9.01175,-5.69232,-2.48352,-5.61088,-8.02698,-4.1366,-5.91008
230,-10.54833,-1.35575,2.28336,6.17696,3.57056,1.95078,4.773,-0.51392
231,-6.72993,1.45145,5.11344,5.92224,1.02016,-1.37514,5.28212,-2.31264
232,-9.02097,-2.37655,1.51152,-0.44576,-7.39616,-11.09706,-0.3182,-8.22272
233,-9.78465,-5.43895,-1.06128,-2.99296,-8.41632,-10.84122,-4.39116,-12.07712
234,-6.98449,-3.65255,0.22512,-0.44576,-2.5504,-2.91018,-3.88204,-11.5632
235,-2.91153,0.17545,2.54064,1.84672,1.53024,1.95078,-0.82732,-10.2784
236,-2.65697,0.94105,2.79792,1.08256,-1.53024,-2.91018,-1.08188,-11.04928
237,-18.94881,-6.45975,0.22512,-0.70048,-4.33568,-5.98026,-6.42764,-13.87584
238,-23.53089,-7.48055,2.02608,2.61088,0.76512,1.18326,-5.66396,-10.79232
239,-14.36673,-3.39735,3.31248,4.39392,3.06048,4.50918,-1.33644,-8.47968
240,-9.53009,-2.63175,3.0552,3.12032,0.51008,2.46246,-1.08188,-8.47968
241,-13.60305,-4.92855,2.54064,1.592,-1.02016,1.18326,-4.90028,-8.22272
242,-14.62129,-5.69415,2.02608,2.10144,-0.51008,2.20662,-5.66396,-5.91008
243,-13.60305,-5.94935,1.25424,1.08256,-2.04032,0.41574,-5.15484,-6.68096
244,-13.34849,-4.41815,2.02608,1.08256,-2.5504,-1.37514,-2.35468,-6.424
245,-8.25729,0.17545,5.88528,4.1392,0.25504,-0.09594,1.46372,-5.39616
246,-5.96625,0.17545,5.628,3.62976,0.51008,-0.35178,-0.57276,-9.25056
247,-11.05745,-5.43895,0.4824,-1.20992,-3.8256,-4.18938,-5.4094,-15.67456
248,-15.13041,-8.50135,-3.89136,-3.75712,-6.376,-7.00362,-7.19132,-17.47328
249,-11.05745,-5.18375,-1.57584,-0.44576,-2.29536,-2.14266,-4.1366,-12.59104
250,-8.25729,-2.37655,1.7688,1.33728,-1.2752,-1.88682,-2.8638,-10.2784
251,-8.76641,-3.39735,0.73968,-1.46464,-5.35584,-7.00362,-4.90028,-11.82016
252,-11.82113,-7.73575,-4.40592,-6.30432,-10.71168,-12.88794,-8.97324,-14.1328
253,-13.34849,-10.28775,-6.97872,-7.83264,-12.49696,-13.14378,-12.53708,-14.1328
254,-6.47537,-4.41815,-0.54672,-1.71936,-5.86592,-5.98026,-8.71868,-8.9936
255,-6.98449,-2.63175,3.56976,1.33728,-2.5504,-6.74778,-5.66396,-7.19488
256,-13.60305,-7.48055,0.99696,-1.71936,-5.86592,-11.86458,-8.46412,-11.30624
257,-14.62129,-9.52215,-0.54672,-4.01184,-6.88608,-11.60874,-9.73692,-13.10496
258,-9.02097,-6.20455,2.02608,-2.2288,-3.57056,-7.00362,-8.71868,-11.5632
259,-12.58481,-7.48055,1.51152,-1.97408,-2.04032,-2.91018,-12.28252,-11.5632
260,-18.94881,-12.07415,-2.60496,-4.776,-3.57056,-3.6777,-16.35548,-13.10496
261,-15.38497,-9.77735,-1.31856,-1.71936,-0.51008,-1.88682,-11.51884,-8.73664
262,-4.94801,-1.61095,6.65712,5.66752,6.12096,2.46246,-2.35468,-1.2848
263,-1.38417,0.94105,9.22992,8.21472,8.67136,2.7183,0.44548,1.2848
264,-5.71169,-2.63175,5.37072,5.92224,6.12096,0.67158,-1.84556,-1.54176
265,-8.25729,-3.39735,3.0552,5.4128,4.84576,2.7183,-1.33644,-3.08352
266,-3.42065,0.94105,6.39984,9.48832,7.14112,5.02086,2.2274,-0.25696
267,0.14319,2.72745,8.2008,10.76192,7.6512,3.9975,3.24564,2.31264
268,-0.62049,2.21705,7.42896,8.46944,5.86592,1.95078,1.71828,2.05568
269,-2.40241,1.70665,6.39984,5.4128,1.78528,-3.6777,0.44548,0.0
270,-1.38417,3.49305,7.94352,6.17696,1.2752,-5.46858,1.71828,-1.02784
271,-0.11137,4.51385,9.4872,7.70528,1.78528,-4.18938,1.97284,-0.77088
272,-1.38417,3.23785,9.74448,7.45056,1.78528,-4.18938,1.46372,0.0
273,-0.62049,3.49305,9.74448,6.94112,2.04032,-4.9569,2.73652,1.2848
274,2.68879,6.55545,10.25904,7.70528,3.31552,-5.21274,6.30036,2.82656
275,1.92511,6.81065,9.4872,7.70528,4.08064,-5.21274,5.02756,0.77088
276,-2.91153,1.96185,5.37072,3.88448,0.25504,-8.02698,-0.57276,-4.88224
277,-5.96625,0.17545,3.82704,2.35616,-1.78528,-10.0737,-1.33644,-5.65312
278,-3.67521,3.23785,6.14256,5.4128,0.51008,-7.77114,1.97284,-1.02784
279,1.41599,6.55545,8.97264,7.45056,3.31552,-2.65434,3.24564,1.2848
280,2.68879,6.55545,9.22992,7.70528,5.1008,3.74166,1.97284,0.51392
281,1.41599,4.76905,8.2008,6.6864,4.59072,2.7183,-0.3182,0.0
282,-1.12961,2.47225,6.9144,4.64864,1.53024,-2.14266,-3.37292,-0.51392
283,-5.20257,-0.84535,4.3416,1.33728,-1.78528,-5.21274,-7.70044,-2.82656
284,-12.83937,-4.16295,1.7688,-0.19104,-2.04032,-3.42186,-11.51884,-4.11136
285,-12.33025,-1.86615,4.3416,3.12032,2.80544,2.20662,-9.2278,0.0
286,-4.69345,3.23785,9.74448,8.46944,9.18144,8.60262,-4.39116,4.88224
287,-4.69345,1.45145,6.9144,5.4128,5.86592,4.50918,-6.17308,0.25696
288,-7.74817,-2.12135,0.22512,0.06368,0.0,-3.42186,-9.73692,-5.1392
289,-3.67521,0.68585,0.22512,2.10144,3.31552,-1.63098,-6.17308,-2.31264
290,1.92511,5.02425,3.82704,6.17696,8.67136,2.46246,-2.10012,2.5696
291,1.16143,4.00345,5.37072,6.17696,9.94656,1.95078,-2.10012,4.36832
292,-2.40241,0.68585,2.79792,2.8656,6.63104,1.4391,-5.15484,2.31264
293,-2.40241,0.94105,2.28336,1.84672,4.59072,1.69494,-4.39116,1.79872
294,2.43423,6.04505,6.39984,5.4128,6.63104,2.46246,1.71828,4.36832
295,2.17967,6.55545,6.39984,6.43168,7.90624,1.95078,2.48196,3.59744
296,-5.45713,2.21705,2.02608,4.39392,7.6512,2.20662,-2.10012,1.2848
297,-9.27553,1.19625,1.7688,5.4128,10.2016,2.46246,-3.11836,3.08352
298,-7.23905,3.74825,5.37072,7.70528,12.24192,1.4391,-0.82732,5.65312
299,-1.89329,6.55545,7.42896,7.45056,11.22176,1.18326,0.70004,5.1392
300,-2.40241,4.51385,4.85616,4.1392,8.41632,0.41574,-3.62748,0.51392
301,-11.82113,-1.86615,-0.804,-0.19104,4.33568,-1.37514,-9.48236,-4.88224
302,-11.31201,-1.61095,-0.804,0.57312,5.1008,-0.09594,-7.19132,-2.31264
303,-6.22081,1.70665,2.28336,3.37504,6.88608,1.4391,-3.37292,1.79872
304,-6.22081,0.17545,1.51152,2.35616,6.376,0.67158,-4.39116,1.54176
305,-3.67521,0.43065,2.28336,3.37504,8.67136,2.97414,-2.8638,3.8544
306,9.81647,7.06585,7.17168,6.94112,10.45664,2.7183,4.00932,9.50752
307,7.52543,6.81065,9.74448,8.46944,8.16128,0.67158,2.48196,11.30624
308,-3.67521,2.21705,9.4872,8.72416,6.88608,-0.09594,-1.33644,10.53536
309,-4.69345,1.70665,9.4872,8.46944,7.6512,0.41574,-1.591,10.2784
310,3.45247,5.78985,10.00176,9.48832,9.18144,1.69494,1.97284,12.59104
