Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
30,-6.98449,-6.45975,2.54064,-17.25728,5.1008,6.30006,7.06404,0.0
31,-5.20257,-3.90775,4.3416,-15.98368,7.14112,4.50918,6.80948,1.79872
32,-9.53009,-6.97015,1.25424,-18.7856,2.29536,-0.35178,1.20916,-1.2848
33,-13.34849,-11.05335,-2.34768,-22.35168,-2.80544,-3.93354,-1.33644,-4.11136
34,-11.56657,-9.52215,-1.83312,-22.6064,-2.80544,-4.44522,1.46372,-1.54176
35,-10.29377,-7.99095,-2.0904,-22.86112,-2.5504,-5.98026,2.99108,-0.77088
36,-10.80289,-9.01175,-4.92048,-25.1536,-4.84576,-10.84122,1.46372,-2.82656
37,-6.47537,-5.43895,-1.83312,-21.3328,-3.06048,-11.60874,5.53668,1.2848
38,2.43423,1.70665,6.65712,-13.18176,2.80544,-7.5153,13.93716,10.2784
39,7.52543,5.27945,11.80272,-7.83264,5.35584,-6.2361,18.01012,14.90368
40,7.52543,4.51385,11.28816,-7.57792,5.86592,-8.02698,17.75556,14.38976
41,7.27087,4.00345,11.28816,-6.81376,8.16128,-5.72442,18.51924,14.64672
42,9.30735,7.32105,13.3464,-3.75712,10.71168,-0.09594,20.81028,16.7024
43,6.50719,7.06585,11.03088,-6.30432,5.35584,-1.88682,16.99188,12.59104
44,-2.91153,-0.84535,2.02608,-14.9648,-6.376,-11.09706,7.06404,1.54176
45,-10.03921,-7.22535,-4.14864,-22.35168,-13.51712,-15.70218,1.71828,-4.88224
46,-10.03921,-6.20455,-3.63408,-23.62528,-11.22176,-13.9113,3.24564,-3.34048
47,-10.54833,-4.16295,-2.86224,-24.38944,-8.67136,-12.88794,2.99108,-3.08352
48,-13.60305,-5.43895,-3.89136,-26.4272,-9.18144,-13.9113,0.44548,-4.36832
49,-15.38497,-7.48055,-3.63408,-27.95552,-6.88608,-13.65546,-1.08188,-5.1392
50,-13.09393,-7.22535,-0.28944,-25.40832,0.25504,-10.32954,0.9546,-4.11136
51,-11.31201,-5.94935,2.54064,-22.35168,4.59072,-8.53866,2.2274,-3.34048
52,-9.53009,-2.88695,3.56976,-20.82336,4.59072,-9.56202,2.73652,-2.31264
53,-5.45713,2.72745,8.71536,-16.2384,6.88608,-9.05034,7.06404,3.8544
54,-2.65697,5.78985,13.3464,-11.65344,10.96672,-7.00362,10.62788,9.50752
55,-8.25729,0.43065,10.25904,-14.9648,9.69152,-6.74778,5.02756,4.88224
56,-18.18513,-8.24615,2.28336,-23.37056,3.8256,-10.58538,-3.62748,-4.88224
57,-19.71249,-9.26695,0.22512,-26.68192,2.5504,-12.12042,-2.8638,-6.93792
58,-13.34849,-3.90775,4.85616,-24.38944,6.63104,-9.30618,3.5002,-0.51392
59,-10.80289,-1.61095,7.68624,-22.35168,8.9264,-9.30618,5.53668,3.8544
60,-15.13041,-4.16295,5.37072,-24.64416,5.61088,-14.42298,2.2274,1.54176
61,-17.16689,-5.69415,4.59888,-25.91776,4.59072,-18.26058,2.73652,2.05568
62,-12.33025,-2.12135,7.68624,-21.58752,9.43648,-15.1905,8.08228,7.45184
63,-12.33025,-1.86615,6.9144,-17.76672,10.71168,-12.37626,7.06404,8.47968
64,-18.43969,-7.48055,0.99696,-19.04032,6.12096,-14.42298,0.70004,3.59744
65,-22.51265,-12.58455,-3.63408,-22.09696,1.2752,-17.49306,-3.11836,0.0
66,-20.47617,-12.58455,-2.60496,-21.07808,0.51008,-18.00474,-1.08188,1.54176
67,-19.20337,-13.09495,-0.54672,-19.80448,0.51008,-19.53978,-1.33644,1.54176
68,-21.23985,-17.17815,-2.86224,-22.86112,-2.5504,-22.8657,-5.4094,-2.5696
69,-19.96705,-18.96455,-4.14864,-23.11584,-3.57056,-23.37738,-5.66396,-3.8544
70,-14.36673,-14.11575,-0.804,-19.04032,-0.76512,-22.8657,-2.10012,-0.51392
71,-8.76641,-6.97015,4.08432,-15.98368,1.53024,-24.40074,-0.3182,3.08352
72,-5.96625,-3.14215,4.85616,-15.47424,1.78528,-26.7033,0.19092,2.82656
73,-2.65697,-0.59015,7.17168,-14.45536,4.59072,-27.72666,3.5002,3.34048
74,0.65231,1.45145,11.28816,-11.65344,8.41632,-26.95914,6.30036,3.59744
75,-0.87505,1.45145,12.31728,-11.90816,7.90624,-28.23834,4.51844,1.79872
76,-4.69345,0.17545,10.51632,-14.20064,7.14112,-29.2617,2.2274,0.25696
77,-6.47537,-1.35575,9.22992,-15.72896,9.18144,-26.19162,1.97284,0.25696
78,-5.20257,-2.12135,8.97264,-15.98368,12.24192,-21.84234,2.2274,1.02784
79,-4.94801,-1.61095,9.74448,-15.72896,14.0272,-21.33066,2.99108,1.79872
80,-5.96625,-1.35575,9.22992,-16.74784,13.77216,-22.09818,2.99108,1.79872
81,-6.72993,-1.86615,8.2008,-18.02144,12.24192,-22.09818,2.73652,1.2848
82,-8.25729,-3.39735,6.14256,-18.7856,9.94656,-23.37738,1.20916,-0.25696
83,-12.83937,-7.48055,0.4824,-23.11584,7.39616,-26.44746,-3.88204,-3.34048
84,-17.67601,-11.81895,-5.69232,-29.99328,5.1008,-30.02922,-8.20956,-6.424
85,-16.65777,-11.81895,-6.72144,-32.03104,6.63104,-31.05258,-7.19132,-5.39616
86,-10.54833,-7.22535,-2.34768,-28.21024,12.24192,-29.2617,-3.11836,-1.79872
87,-7.74817,-5.94935,-0.03216,-25.66304,13.77216,-27.72666,-2.10012,-2.31264
88,-10.29377,-8.24615,-0.54672,-25.66304,11.22176,-28.23834,-3.88204,-5.39616
89,-9.78465,-6.97015,0.99696,-21.84224,10.71168,-27.72666,-1.33644,-4.88224
90,-2.91153,1.19625,7.94352,-12.92704,15.3024,-20.81898,6.55492,1.2848
91,2.17967,7.06585,13.08912,-6.81376,18.87296,-15.70218,11.137,5.65312
92,0.90687,4.76905,11.80272,-8.34208,14.28224,-17.49306,9.10052,4.11136
93,-0.36593,2.47225,9.4872,-10.88928,11.22176,-18.26058,7.06404,3.59744
94,2.68879,4.25865,10.7736,-9.61568,12.752,-14.93466,8.33684,5.91008
95,4.72527,6.30025,12.06,-7.06848,13.51712,-13.9113,9.35508,6.68096
96,4.21615,5.78985,11.28816,-5.54016,12.24192,-15.95802,10.11876,7.45184
97,7.27087,7.83145,12.83184,-2.99296,14.53728,-13.14378,13.42804,11.30624
98,12.87119,13.19065,16.69104,-0.19104,17.8528,-6.49194,17.75556,16.18848
99,12.87119,13.19065,14.37552,-2.2288,14.28224,-7.25946,16.48276,14.64672
100,8.54367,9.10745,9.22992,-4.776,8.16128,-11.86458,14.9554,11.04928
101,8.28911,8.85225,10.25904,-1.71936,9.18144,-10.58538,18.01012,12.33408
102,11.59839,11.14905,15.14736,4.39392,14.0272,-5.46858,21.82852,15.4176
103,12.10751,8.85225,15.14736,4.64864,14.0272,-4.44522,19.79204,14.38976
104,8.03455,2.72745,10.51632,1.08256,9.43648,-8.7945,13.6826,9.76448
105,5.99807,0.94105,8.97264,0.3184,7.39616,-10.58538,11.64612,8.9936
106,7.01631,2.98265,9.74448,1.592,9.69152,-9.30618,12.4098,10.79232
107,5.99807,2.98265,8.97264,0.82784,10.71168,-8.7945,11.64612,10.53536
108,1.41599,-2.12135,5.628,-2.48352,8.41632,-11.86458,7.82772,6.424
109,-1.63873,-7.48055,3.82704,-2.73824,7.90624,-13.39962,5.02756,3.8544
110,2.43423,-4.92855,7.94352,1.84672,11.22176,-7.77114,7.82772,8.22272
111,2.94335,-3.39735,9.22992,1.33728,10.96672,-3.42186,7.82772,8.9936
112,-2.91153,-7.99095,4.85616,-5.79488,6.376,-5.21274,3.5002,5.39616
113,-7.23905,-11.05335,1.25424,-11.65344,3.8256,-5.98026,1.20916,4.11136
114,-3.67521,-7.48055,4.85616,-10.88928,4.59072,-3.16602,4.00932,6.68096
115,-3.16609,-6.97015,5.37072,-12.67232,-0.25504,-5.98026,2.99108,3.8544
116,-5.71169,-9.26695,2.54064,-15.21952,-6.12096,-12.37626,0.19092,0.0
117,-3.67521,-6.71495,4.59888,-11.90816,-5.86592,-12.88794,2.2274,1.54176
118,1.41599,-1.10055,10.51632,-6.0496,-1.78528,-8.7945,5.02756,6.16704
119,3.70703,1.45145,14.11824,-3.5024,0.51008,-5.72442,5.28212,8.47968
120,0.65231,-1.86615,12.83184,-7.06848,-1.78528,-7.77114,2.48196,5.91008
121,-2.91153,-6.45975,8.71536,-11.39872,-3.8256,-11.09706,0.9546,3.08352
122,-3.16609,-7.22535,7.17168,-12.4176,-3.06048,-10.0737,2.2274,4.62528
123,-3.42065,-7.22535,7.42896,-12.16288,-3.31552,-9.05034,1.97284,6.424
124,-6.72993,-11.30855,5.628,-15.72896,-7.14112,-10.58538,-1.08188,4.36832
125,-5.20257,-10.79815,6.65712,-16.2384,-7.14112,-11.3529,-0.06364,3.8544
126,1.16143,-6.20455,10.00176,-12.67232,-4.08064,-10.0737,2.48196,4.88224
127,3.19791,-5.69415,9.22992,-13.94592,-5.35584,-10.0737,-0.82732,2.31264
128,-0.87505,-10.54295,4.08432,-18.53088,-12.49696,-13.14378,-7.955,-3.59744
129,-3.67521,-11.81895,0.99696,-19.29504,-14.79232,-13.65546,-10.5006,-4.62528
130,0.90687,-6.71495,4.85616,-13.94592,-8.67136,-9.81786,-6.6822,0.25696
131,4.97983,-3.65255,8.45808,-10.12512,-4.59072,-9.30618,-4.90028,2.05568
132,4.47071,-5.18375,8.45808,-10.12512,-5.35584,-10.32954,-5.66396,0.0
133,5.23439,-4.41815,10.00176,-8.34208,-2.80544,-7.00362,-3.11836,1.54176
134,9.81647,0.17545,13.60368,-5.54016,2.5504,-4.44522,1.20916,5.91008
135,12.10751,1.19625,13.3464,-7.83264,3.8256,-7.25946,1.46372,6.93792
136,9.81647,-1.35575,10.7736,-11.65344,0.76512,-9.05034,-0.57276,5.1392
137,8.54367,-1.10055,12.31728,-10.37984,0.51008,-4.18938,0.19092,6.424
138,10.58015,1.96185,16.43376,-4.26656,3.57056,1.95078,3.24564,9.50752
139,9.81647,1.45145,16.69104,-2.2288,5.35584,2.7183,2.99108,8.73664
140,1.92511,-6.71495,9.4872,-8.5968,1.53024,-3.42186,-2.8638,2.31264
141,-2.65697,-11.56375,4.85616,-12.67232,0.76512,-6.74778,-4.90028,-0.77088
142,0.65231,-8.50135,8.45808,-8.08736,6.376,-3.16602,-0.06364,2.5696
143,0.65231,-7.22535,10.7736,-5.54016,9.18144,-0.86346,1.46372,4.88224
144,-3.42065,-11.81895,7.68624,-8.85152,5.1008,-6.74778,-1.84556,2.82656
145,-4.94801,-13.60535,6.65712,-9.36096,3.57056,-11.60874,-2.10012,2.82656
146,-1.89329,-9.52215,8.71536,-5.28544,5.1008,-8.53866,0.19092,5.91008
147,-1.89329,-9.01175,6.9144,-2.99296,3.8256,-5.72442,-1.08188,5.65312
148,-7.49361,-14.88135,-0.03216,-8.34208,-2.29536,-10.0737,-6.93676,0.25696
149,-9.27553,-18.19895,-4.40592,-14.20064,-5.61088,-14.16714,-7.955,-2.05568
150,-4.18433,-14.11575,-2.0904,-14.20064,-3.57056,-12.88794,-3.62748,1.02784
151,-4.43889,-13.60535,-2.86224,-15.72896,-3.31552,-12.12042,-4.90028,-1.54176
152,-8.25729,-16.41255,-6.20688,-19.04032,-4.33568,-13.65546,-9.73692,-6.68096
153,-7.74817,-15.39175,-5.17776,-18.02144,-0.25504,-12.6321,-8.71868,-4.88224
154,-3.16609,-10.03255,-0.03216,-11.39872,5.86592,-9.30618,-3.37292,2.5696
155,-0.87505,-8.24615,2.54064,-6.81376,6.88608,-8.7945,-1.33644,5.65312
156,-3.92977,-11.81895,-0.28944,-9.10624,2.80544,-11.3529,-5.15484,2.31264
157,-6.22081,-14.37095,-2.86224,-12.16288,0.76512,-12.88794,-8.20956,-1.79872
158,-3.16609,-11.81895,-1.31856,-10.37984,3.31552,-10.84122,-6.6822,-2.5696
159,-0.87505,-10.03255,-0.28944,-7.57792,3.06048,-13.14378,-6.17308,-2.31264
160,-3.67521,-12.58455,-3.11952,-10.63456,-3.31552,-20.05146,-9.48236,-4.88224
161,-5.20257,-13.86055,-4.14864,-12.92704,-6.63104,-19.28394,-10.75516,-5.1392
162,-3.16609,-10.28775,-1.06128,-10.63456,-3.06048,-11.60874,-7.70044,-1.2848
163,-3.92977,-10.03255,-0.03216,-9.8704,-1.2752,-10.32954,-6.6822,-0.25696
164,-8.51185,-14.37095,-3.11952,-12.67232,-4.84576,-15.95802,-9.48236,-4.88224
165,-11.05745,-15.64695,-3.63408,-12.92704,-6.12096,-17.23722,-10.24604,-7.19488
166,-11.05745,-14.62615,-2.34768,-11.144,-4.33568,-14.16714,-9.99148,-7.19488
167,-14.11217,-16.66775,-4.92048,-12.4176,-4.59072,-13.65546,-12.28252,-9.76448
168,-19.96705,-21.77175,-10.58064,-17.00256,-7.6512,-15.95802,-17.62828,-14.64672
169,-23.02177,-23.55815,-11.35248,-19.04032,-8.41632,-15.70218,-19.4102,-15.16064
170,-18.94881,-18.19895,-5.17776,-14.45536,-3.57056,-10.84122,-14.57356,-9.25056
171,-15.13041,-12.83975,-0.804,-8.85152,-0.25504,-8.53866,-11.51884,-6.16704
172,-19.71249,-16.41255,-5.17776,-11.65344,-4.08064,-13.65546,-17.11916,-11.5632
173,-24.80369,-20.24055,-9.55152,-15.47424,-5.61088,-18.00474,-20.683,-14.90368
174,-23.78545,-17.68855,-6.46416,-13.18176,0.25504,-15.70218,-16.61004,-10.79232
175,-20.22161,-13.09495,-0.54672,-8.08736,7.14112,-13.39962,-11.00972,-4.88224
176,-17.42145,-9.26695,2.54064,-6.0496,9.18144,-15.44634,-7.955,-2.31264
177,-12.58481,-5.43895,4.85616,-4.776,8.67136,-19.0281,-3.62748,2.31264
178,-4.69345,0.94105,10.7736,1.33728,10.45664,-18.51642,2.2274,9.76448
179,0.39775,5.27945,14.89008,6.94112,13.00704,-16.72554,4.26388,12.33408
180,-0.62049,5.53465,14.11824,5.92224,12.752,-19.79562,2.73652,10.79232
181,0.14319,7.57625,15.40464,4.90336,13.77216,-21.07482,4.00932,12.07712
182,4.47071,12.42505,19.26384,7.96,17.59776,-15.70218,8.33684,15.67456
183,5.99807,12.42505,20.80752,9.48832,18.61792,-13.65546,8.5914,15.16064
184,0.90687,6.30025,16.69104,5.92224,13.77216,-19.79562,3.75476,8.9936
185,-0.62049,4.51385,15.14736,3.37504,10.96672,-21.84234,2.99108,6.424
186,3.45247,8.59705,20.03568,5.15808,13.26208,-16.21386,5.79124,8.73664
187,2.94335,7.57625,20.03568,5.15808,12.49696,-15.1905,3.24564,5.65312
188,-4.18433,0.43065,14.11824,0.82784,7.90624,-20.05146,-3.37292,-0.77088
189,-8.76641,-4.16295,10.51632,-1.71936,5.35584,-23.88906,-5.4094,-2.5696
190,-8.25729,-4.16295,11.28816,-1.46464,4.08064,-24.91242,-4.64572,-1.79872
191,-9.53009,-5.69415,10.51632,-4.26656,1.53024,-26.95914,-7.44588,-4.11136
192,-15.63953,-11.05335,5.37072,-10.12512,-1.2752,-29.2617,-13.55532,-9.50752
193,-20.73073,-15.39175,-0.03216,-13.18176,-2.29536,-28.75002,-17.88284,-13.36192
194,-20.73073,-14.11575,-0.03216,-12.16288,0.51008,-25.67994,-17.11916,-12.848
195,-20.73073,-13.09495,0.73968,-12.92704,1.53024,-25.67994,-17.37372,-13.87584
196,-23.02177,-15.90215,-1.57584,-15.72896,-1.53024,-28.23834,-19.66476,-17.21632
197,-22.76721,-16.41255,-2.34768,-14.20064,-2.04032,-29.00586,-18.64652,-15.93152
198,-19.45793,-13.09495,-0.28944,-9.36096,1.2752,-28.75002,-14.06444,-10.79232
199,-18.94881,-12.83975,-0.54672,-8.85152,2.5504,-31.05258,-12.79164,-10.02144
200,-22.00353,-15.39175,-2.60496,-10.63456,0.76512,-34.63434,-15.33724,-11.82016
201,-20.98529,-14.11575,0.22512,-8.08736,1.53024,-34.89018,-13.55532,-10.02144
202,-15.89409,-9.52215,5.88528,-2.99296,4.84576,-32.07594,-8.97324,-4.62528
203,-13.60305,-6.71495,7.68624,-0.9552,5.35584,-30.79674,-8.20956,-2.5696
204,-15.63953,-7.99095,5.628,-2.99296,2.29536,-31.8201,-11.7734,-4.88224
205,-16.40321,-6.45975,5.37072,-2.48352,1.53024,-29.00586,-12.28252,-5.1392
206,-13.85761,-2.63175,7.42896,1.592,3.8256,-23.88906,-8.97324,-2.05568
207,-13.60305,-1.86615,7.42896,3.62976,3.8256,-23.63322,-8.71868,-0.51392
208,-16.14865,-4.67335,5.88528,3.12032,2.04032,-26.44746,-10.24604,-1.79872
209,-16.40321,-4.41815,7.68624,3.12032,3.57056,-25.67994,-9.99148,-1.79872
210,-11.82113,0.43065,12.06,5.15808,7.6512,-19.79562,-6.17308,2.05568
211,-10.80289,1.70665,12.31728,4.64864,7.39616,-16.72554,-5.66396,3.59744
212,-15.89409,-3.65255,6.9144,-0.19104,2.29536,-19.28394,-10.24604,-2.05568
213,-17.67601,-7.48055,4.08432,-1.97408,-0.25504,-18.51642,-11.51884,-6.424
214,-14.11217,-4.92855,6.39984,0.3184,1.53024,-14.42298,-9.2278,-6.424
215,-13.85761,-2.63175,7.42896,0.82784,0.51008,-15.44634,-8.20956,-5.91008
216,-14.87585,-2.63175,6.9144,0.06368,-2.5504,-17.7489,-7.70044,-4.88224
217,-12.07569,0.43065,8.71536,1.592,-2.5504,-18.26058,-5.15484,-1.2848
218,-5.96625,6.81065,13.08912,5.92224,0.76512,-16.72554,0.44548,3.08352
219,-2.14785,10.38345,15.40464,9.99776,1.2752,-14.67882,3.5002,4.62528
220,-3.67521,8.59705,12.31728,9.99776,-1.02016,-16.21386,1.97284,3.34048
221,-5.45713,6.30025,9.74448,8.97888,-1.53024,-18.00474,-0.06364,2.31264
222,-3.42065,7.57625,11.80272,10.5072,2.04032,-15.70218,0.44548,2.82656
223,-3.92977,7.32105,13.3464,10.25248,3.31552,-13.9113,-0.82732,0.51392
224,-5.45713,5.78985,12.31728,8.97888,2.04032,-15.44634,-1.33644,-1.2848
225,-3.42065,7.32105,13.60368,9.48832,4.08064,-16.98138,1.46372,0.0
226,3.96159,12.68025,18.23472,15.09216,11.73184,-13.39962,8.08228,5.65312
227,8.79823,15.48745,21.57936,19.67712,17.59776,-10.0737,11.39156,10.02144
228,7.77999,14.72185,21.83664,20.696,18.87296,-11.60874,10.88244,11.5632
229,9.56191,17.78425,25.69584,24.26208,22.18848,-7.77114,13.17348,16.18848
230,12.87119,21.10185,29.29776,27.57344,25.75904,-1.63098,15.46452,19.78592
231,10.83471,19.06025,26.98224,25.7904,24.73888,-2.65434,13.93716,17.73024
232,4.47071,13.70105,21.32208,20.44128,20.14816,-8.02698,8.33684,13.61888
233,0.39775,9.87305,18.23472,17.12992,15.55744,-9.05034,4.51844,11.04928
234,1.92511,10.38345,20.55024,18.40352,14.79232,-4.18938,5.79124,12.07712
235,1.16143,9.61785,20.55024,17.38464,13.77216,-0.60762,4.51844,9.76448
236,-5.45713,3.74825,14.6328,12.29024,9.69152,-2.91018,-2.35468,2.31264
237,-13.09393,-3.14215,7.68624,7.96,6.88608,-4.18938,-9.73692,-3.8544
238,-16.65777,-6.45975,3.82704,7.70528,8.67136,-2.3985,-13.0462,-4.88224
239,-15.63953,-4.67335,3.56976,6.6864,10.96672,-1.37514,-11.7734,-3.34048
240,-16.14865,-4.16295,0.99696,0.57312,7.90624,-3.42186,-12.79164,-6.16704
241,-16.65777,-4.92855,-1.83312,-5.03072,3.06048,-7.5153,-13.0462,-7.19488
242,-13.60305,-2.37655,-0.54672,-4.26656,2.04032,-10.58538,-10.5006,-4.11136
243,-13.85761,-2.37655,-1.06128,-4.26656,0.76512,-14.67882,-11.7734,-5.39616
244,-14.62129,-2.63175,-1.83312,-4.52128,0.25504,-18.26058,-11.7734,-6.424
245,-7.49361,3.49305,3.56976,1.33728,4.08064,-16.4697,-4.90028,-0.77088
246,-0.36593,10.38345,9.22992,7.19584,7.6512,-13.9113,1.20916,6.16704
247,-0.11137,10.89385,8.45808,7.45056,6.376,-16.72554,0.9546,6.68096
248,-6.98449,4.00345,0.4824,2.35616,0.25504,-23.63322,-5.4094,-0.51392
249,-14.36673,-3.14215,-5.17776,-2.2288,-4.84576,-28.75002,-11.26428,-6.16704
250,-14.11217,-2.12135,-2.34768,1.84672,-3.57056,-26.95914,-8.97324,-2.31264
251,-12.33025,-0.07975,0.4824,5.92224,-1.2752,-23.88906,-7.70044,0.25696
252,-18.43969,-6.45975,-5.43504,0.57312,-5.1008,-26.19162,-16.35548,-6.68096
253,-23.78545,-12.83975,-12.12432,-4.52128,-7.39616,-29.51754,-22.71948,-12.848
254,-23.53089,-12.83975,-12.12432,-2.48352,-5.1008,-27.47082,-21.19212,-12.848
255,-23.78545,-11.81895,-9.8088,-0.9552,-3.8256,-27.47082,-19.66476,-11.30624
256,-26.07649,-13.60535,-9.55152,-3.5024,-7.14112,-32.58762,-21.44668,-13.10496
257,-24.80369,-13.35015,-8.00784,-2.99296,-9.43648,-34.89018,-21.70124,-13.36192
258,-18.18513,-7.99095,-2.0904,3.12032,-6.12096,-31.8201,-17.37372,-7.45184
259,-14.87585,-3.90775,0.99696,7.19584,-3.06048,-30.28506,-14.57356,-2.5696
260,-15.13041,-3.90775,-0.03216,6.6864,-3.06048,-31.30842,-15.84636,-1.54176
261,-11.56657,-0.33495,2.02608,8.72416,-0.25504,-29.77338,-12.28252,2.82656
262,-4.43889,7.06585,8.2008,14.83744,5.61088,-26.7033,-4.64572,8.73664
263,-0.11137,10.63865,12.57456,19.16768,7.90624,-26.44746,-0.82732,10.2784
264,-2.65697,8.08665,11.80272,19.4224,4.84576,-29.2617,-3.37292,6.424
265,-1.12961,9.61785,14.6328,21.9696,5.35584,-25.4241,-0.57276,7.96576
266,6.76175,16.50825,22.09392,29.10176,11.73184,-15.95802,8.84596,16.95936
267,10.32559,19.57065,24.66672,33.68672,14.79232,-10.58538,13.6826,21.58464
268,9.05279,18.54985,22.09392,32.92256,13.51712,-9.56202,12.15524,20.04288
269,10.07103,19.82585,22.09392,31.64896,14.53728,-7.00362,11.90068,19.01504
270,11.59839,21.86745,22.86576,31.90368,16.06752,-1.88682,11.39156,18.24416
271,6.25263,17.78425,17.2056,29.35648,12.24192,-2.65434,4.773,13.10496
272,-0.87505,10.38345,10.25904,25.28096,6.376,-8.02698,-2.35468,6.93792
273,-0.62049,7.83145,8.45808,25.53568,6.12096,-8.53866,-3.37292,5.91008
274,2.17967,9.87305,9.74448,28.59232,8.16128,-3.42186,-1.591,8.47968
275,1.16143,11.14905,9.74448,29.86592,6.88608,0.41574,-2.60924,7.7088
276,-3.67521,8.34185,6.14256,28.59232,1.2752,-0.35178,-5.91852,3.08352
277,-4.18433,7.57625,5.37072,29.35648,-1.78528,-1.1193,-5.66396,2.5696
278,0.90687,12.42505,10.51632,34.19616,1.78528,3.22998,0.9546,8.73664
279,2.94335,15.99785,15.14736,36.99808,6.63104,5.2767,5.28212,13.61888
280,0.90687,14.97705,14.89008,35.9792,8.16128,1.69494,4.773,14.38976
281,1.41599,15.74265,16.17648,36.48864,9.94656,2.20662,5.53668,15.67456
282,6.50719,19.57065,19.00656,39.03584,11.98688,7.06758,10.37332,17.9872
283,9.05279,20.59145,17.46288,38.5264,10.71168,8.09094,11.90068,16.44544
284,2.94335,15.48745,10.00176,31.90368,5.35584,3.22998,5.02756,8.9936
285,-1.63873,11.14905,4.85616,28.59232,3.06048,1.18326,0.19092,5.39616
286,2.94335,14.21145,7.94352,34.19616,8.16128,5.78838,4.51844,10.53536
287,6.25263,16.25305,10.51632,38.27168,10.96672,9.62598,8.08228,13.61888
288,2.43423,12.42505,6.39984,32.92256,4.33568,6.30006,4.26388,9.50752
289,-1.12961,9.87305,3.0552,27.82816,0.25504,1.69494,2.2274,7.7088
290,1.16143,14.46665,6.14256,31.13952,3.8256,4.25334,6.30036,13.36192
291,3.96159,18.80505,9.22992,35.9792,6.88608,8.85846,10.37332,17.9872
292,1.16143,16.76345,6.9144,33.94144,2.80544,7.06758,8.33684,15.4176
293,-2.14785,14.21145,3.56976,32.92256,0.51008,5.2767,6.30036,13.36192
294,1.16143,16.76345,5.37072,37.2528,4.59072,6.81174,10.11876,15.4176
295,3.19791,18.80505,6.9144,38.78112,6.376,6.5559,11.39156,17.21632
296,-0.36593,16.25305,3.82704,34.45088,2.29536,1.69494,7.57316,15.16064
297,-1.63873,15.23225,2.02608,32.1584,-0.51008,1.4391,7.06404,13.87584
298,1.92511,18.03945,5.628,35.9792,1.78528,5.2767,12.15524,15.16064
299,1.41599,18.29465,7.94352,38.5264,3.8256,3.22998,13.42804,13.61888
300,-3.42065,13.70105,5.628,35.21504,2.29536,-2.14266,8.84596,8.73664
301,-5.96625,11.65945,4.08432,32.66784,1.53024,-3.93354,6.55492,6.424
302,-4.69345,14.21145,5.628,34.19616,2.80544,-2.91018,7.82772,7.7088
