Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
98,-16.14865,-4.67335,1.51152,1.592,1.02016,0.92742,1.20916,1.79872
99,-16.14865,-3.90775,1.7688,1.84672,2.04032,1.4391,1.71828,3.34048
100,-18.43969,-5.69415,-0.03216,-0.19104,0.76512,0.1599,0.44548,3.8544
101,-20.47617,-8.24615,-2.60496,-1.46464,0.0,-0.86346,-0.57276,3.59744
102,-17.42145,-6.71495,-1.83312,0.06368,1.78528,0.92742,1.46372,5.65312
103,-16.65777,-4.92855,-2.0904,0.57312,1.2752,1.4391,1.46372,5.65312
104,-18.43969,-5.69415,-3.89136,-1.46464,-1.02016,-1.37514,-0.3182,2.5696
105,-18.43969,-5.43895,-3.3768,-1.71936,-1.02016,-3.42186,0.44548,1.2848
106,-14.62129,-1.86615,1.51152,1.08256,1.78528,-1.88682,3.5002,4.36832
107,-11.82113,-0.07975,3.56976,2.10144,2.29536,-1.63098,3.5002,5.65312
108,-13.85761,-2.63175,0.4824,-0.70048,-1.02016,-3.93354,-0.06364,3.08352
109,-16.91233,-3.90775,-2.0904,-2.99296,-4.33568,-5.46858,-0.57276,1.54176
110,-16.40321,-1.86615,-0.804,-1.71936,-4.08064,-4.44522,2.99108,4.36832
111,-12.83937,1.70665,3.82704,2.35616,0.0,-1.88682,7.57316,10.2784
112,-12.83937,1.70665,7.42896,4.1392,1.78528,-1.1193,7.3186,12.07712
113,-14.62129,-0.84535,5.88528,2.8656,1.02016,-0.86346,4.51844,8.47968
114,-15.63953,-2.12135,3.0552,1.592,1.02016,0.67158,2.99108,4.88224
115,-17.16689,-2.88695,-0.03216,-0.19104,0.76512,0.67158,1.46372,1.79872
116,-21.23985,-6.97015,-4.92048,-4.52128,-3.57056,-3.16602,-3.11836,-1.54176
117,-26.84017,-12.83975,-11.86704,-9.36096,-8.67136,-7.00362,-8.46412,-4.62528
118,-26.58561,-11.30855,-11.35248,-7.3232,-6.88608,-5.21274,-6.42764,-2.31264
119,-21.23985,-4.92855,-4.92048,-1.20992,-2.04032,-0.60762,-0.57276,2.05568
120,-19.96705,-4.16295,-3.3768,-0.9552,-2.04032,-1.1193,0.9546,1.79872
121,-19.20337,-3.90775,-4.40592,-0.70048,-1.78528,-0.86346,1.71828,2.5696
122,-17.67601,-1.86615,-3.63408,2.10144,1.2752,2.20662,3.24564,5.39616
123,-17.67601,-0.84535,-2.34768,3.88448,4.08064,3.48582,4.26388,7.19488
124,-20.73073,-2.88695,-2.0904,3.62976,4.08064,2.46246,4.26388,6.68096
125,-20.73073,-2.63175,0.22512,4.90336,5.35584,2.20662,4.26388,7.96576
126,-17.16689,0.43065,3.31248,7.45056,7.39616,4.50918,4.51844,10.2784
127,-15.38497,1.70665,3.0552,7.96,7.39616,4.76502,3.24564,13.36192
128,-17.42145,-1.35575,-0.28944,5.66752,4.33568,1.95078,1.20916,13.87584
129,-19.45793,-2.88695,-2.34768,3.88448,3.06048,0.92742,0.9546,13.87584
130,-17.42145,-0.07975,0.22512,5.66752,5.1008,2.46246,2.2274,15.4176
131,-15.38497,2.98265,2.54064,7.70528,6.63104,3.22998,3.5002,16.95936
132,-16.40321,2.47225,1.7688,7.19584,5.35584,1.95078,3.24564,14.90368
133,-18.43969,0.94105,-2.0904,4.39392,2.04032,0.1599,2.73652,9.76448
134,-19.96705,0.17545,-5.43504,2.8656,0.51008,-0.35178,1.46372,5.39616
135,-19.20337,1.19625,-4.40592,3.12032,1.53024,1.18326,1.20916,3.59744
136,-19.71249,0.94105,-3.89136,1.33728,0.0,-0.60762,-0.3182,2.05568
137,-23.78545,-4.41815,-8.5224,-3.75712,-4.59072,-5.72442,-4.64572,-1.54176
138,-25.05825,-7.73575,-11.86704,-5.54016,-6.63104,-8.28282,-4.90028,-3.34048
139,-20.47617,-5.43895,-9.55152,-2.48352,-4.33568,-7.00362,-0.82732,-0.77088
140,-15.38497,-2.37655,-6.46416,-0.9552,-3.06048,-7.00362,1.20916,1.2848
141,-13.85761,-1.86615,-7.49328,-2.48352,-4.33568,-8.28282,1.20916,1.79872
142,-14.87585,-2.12135,-10.58064,-4.26656,-5.35584,-9.81786,0.9546,0.51392
143,-17.67601,-3.65255,-11.86704,-6.30432,-6.88608,-11.09706,-1.84556,-2.82656
144,-19.20337,-5.18375,-11.35248,-7.83264,-8.41632,-11.3529,-5.15484,-5.1392
145,-19.45793,-5.69415,-11.35248,-8.5968,-8.9264,-11.60874,-6.42764,-6.16704
146,-19.20337,-5.18375,-12.63888,-7.83264,-8.9264,-11.60874,-4.90028,-4.88224
147,-19.71249,-4.41815,-12.63888,-6.30432,-8.16128,-11.3529,-3.11836,-2.5696
148,-21.49441,-4.41815,-12.89616,-6.30432,-9.18144,-12.37626,-3.11836,-2.5696
149,-20.47617,-4.41815,-12.12432,-6.0496,-9.69152,-12.37626,-2.35468,-4.11136
150,-18.69425,-3.39735,-10.06608,-4.01184,-6.88608,-9.56202,-0.82732,-5.65312
151,-16.91233,-1.10055,-7.236,-1.46464,-3.31552,-7.00362,-0.3182,-6.68096
152,-17.67601,-1.35575,-8.26512,-2.99296,-5.1008,-9.05034,-1.84556,-8.9936
153,-19.71249,-3.65255,-11.35248,-6.0496,-7.6512,-10.58538,-3.11836,-10.79232
154,-19.96705,-3.90775,-11.0952,-5.54016,-6.63104,-9.05034,-2.35468,-10.53536
155,-20.47617,-4.16295,-10.32336,-4.26656,-4.84576,-6.74778,-2.8638,-10.53536
156,-20.98529,-4.92855,-10.58064,-4.01184,-4.59072,-5.72442,-4.39116,-11.30624
157,-19.96705,-6.71495,-11.60976,-4.52128,-5.35584,-6.2361,-5.91852,-11.30624
158,-16.91233,-6.45975,-10.58064,-3.5024,-4.33568,-5.46858,-4.1366,-9.76448
159,-13.85761,-4.16295,-7.236,-0.9552,-2.29536,-3.6777,-0.3182,-7.19488
160,-14.87585,-3.39735,-5.9496,-0.9552,-3.06048,-3.93354,1.46372,-6.424
161,-17.42145,-3.14215,-6.46416,-1.97408,-4.33568,-4.9569,0.19092,-6.68096
162,-18.69425,-3.90775,-8.26512,-2.99296,-4.84576,-5.46858,-2.60924,-6.68096
163,-18.43969,-4.41815,-9.03696,-3.5024,-4.08064,-5.46858,-3.62748,-5.65312
164,-17.42145,-4.41815,-8.77968,-3.5024,-3.57056,-4.18938,-3.37292,-5.1392
165,-17.67601,-3.90775,-8.26512,-2.73824,-2.29536,-1.1193,-3.37292,-4.11136
166,-19.45793,-3.90775,-8.5224,-2.99296,-2.5504,0.1599,-3.62748,-4.36832
167,-22.00353,-4.92855,-9.29424,-4.776,-5.35584,-0.86346,-4.64572,-5.91008
168,-23.78545,-6.71495,-9.8088,-6.55904,-7.6512,-2.3985,-6.42764,-7.45184
169,-23.53089,-6.97015,-9.03696,-6.30432,-7.39616,-2.91018,-5.4094,-6.424
170,-21.23985,-4.67335,-6.20688,-4.01184,-4.33568,-1.1193,-1.591,-2.05568
171,-20.98529,-3.90775,-6.46416,-3.75712,-3.57056,-0.86346,-1.33644,0.0
172,-23.78545,-5.18375,-9.29424,-6.0496,-5.61088,-2.91018,-3.88204,-2.05568
173,-26.58561,-7.99095,-11.35248,-8.85152,-7.14112,-3.16602,-5.4094,-6.424
174,-24.80369,-6.20455,-9.03696,-7.3232,-4.84576,0.67158,-1.84556,-5.39616
175,-21.23985,-3.39735,-5.69232,-5.03072,-3.31552,2.7183,0.44548,-2.05568
176,-21.74897,-4.67335,-5.9496,-6.0496,-6.12096,-0.09594,-2.60924,-2.82656
177,-23.02177,-5.94935,-6.72144,-6.30432,-6.376,-0.60762,-3.11836,-2.31264
178,-19.71249,-1.86615,-2.86224,-2.2288,-2.29536,3.22998,0.70004,2.31264
179,-16.40321,0.94105,-0.03216,-0.44576,-0.51008,5.2767,2.2274,6.16704
180,-17.67601,0.68585,-1.06128,-1.97408,-1.53024,3.74166,0.44548,6.68096
181,-20.47617,-2.12135,-3.89136,-4.01184,-2.5504,1.95078,-1.08188,4.88224
182,-19.45793,-1.35575,-3.3768,-2.99296,-1.02016,3.74166,0.9546,4.11136
183,-17.67601,-0.59015,-2.34768,-2.2288,-0.25504,5.02086,2.2274,2.31264
184,-18.69425,-0.07975,-3.11952,-2.48352,-2.04032,3.74166,1.97284,1.79872
185,-19.45793,1.45145,-2.60496,-1.46464,-2.04032,2.97414,2.2274,4.36832
186,-17.93057,1.70665,-2.0904,0.06368,-1.02016,3.48582,1.97284,6.16704
187,-16.14865,0.68585,-2.0904,0.57312,-0.51008,3.9975,1.20916,6.16704
188,-15.38497,-0.84535,-2.60496,0.06368,-2.04032,3.9975,1.20916,5.65312
189,-15.89409,-1.61095,-3.11952,-0.70048,-2.5504,3.22998,1.97284,3.59744
190,-14.11217,-0.07975,-1.57584,-0.44576,-2.29536,2.97414,2.48196,1.02784
191,-12.83937,1.70665,1.25424,-0.44576,-2.29536,2.20662,2.48196,-0.25696
192,-14.87585,0.43065,1.7688,-1.97408,-3.57056,1.18326,0.19092,-1.79872
193,-18.94881,-1.61095,-0.03216,-3.75712,-6.376,-0.86346,-1.08188,-2.82656
194,-18.69425,-0.07975,0.22512,-2.73824,-6.88608,-0.86346,1.46372,-0.77088
195,-18.94881,0.43065,0.99696,-1.71936,-6.88608,0.41574,2.48196,-0.25696
196,-22.00353,-2.37655,-0.28944,-3.75712,-9.43648,-1.37514,-1.08188,-2.5696
197,-23.78545,-3.65255,-0.804,-4.52128,-10.2016,-3.6777,-3.37292,-2.82656
198,-19.45793,-1.10055,2.02608,-0.9552,-6.63104,-1.37514,-1.08188,-0.77088
199,-16.40321,0.17545,2.79792,0.3184,-5.1008,-0.35178,-1.08188,-1.79872
200,-18.43969,-3.39735,-0.28944,-2.99296,-8.41632,-3.16602,-5.15484,-4.62528
201,-21.74897,-5.94935,-1.57584,-4.01184,-9.43648,-3.93354,-5.91852,-4.36832
202,-19.71249,-2.63175,1.7688,-0.19104,-5.61088,-0.86346,-1.84556,-1.79872
203,-18.94881,-0.59015,2.79792,1.08256,-4.84576,-0.09594,-0.3182,-2.31264
204,-21.74897,-3.90775,-1.31856,-2.2288,-8.67136,-2.91018,-3.62748,-5.39616
205,-22.51265,-6.97015,-4.14864,-4.26656,-10.45664,-4.18938,-5.91852,-6.16704
206,-19.71249,-5.18375,-1.83312,-1.97408,-7.14112,-1.37514,-5.4094,-3.59744
207,-17.93057,-2.37655,1.7688,0.82784,-3.06048,1.95078,-5.66396,-2.31264
208,-19.20337,-2.88695,2.54064,0.3184,-2.80544,2.20662,-8.46412,-2.82656
209,-21.49441,-6.20455,-0.28944,-2.48352,-5.35584,0.41574,-11.7734,-6.68096
210,-20.98529,-6.71495,-2.34768,-3.75712,-6.63104,-0.60762,-11.26428,-8.47968
211,-18.69425,-3.65255,-1.06128,-1.46464,-5.1008,0.41574,-8.20956,-6.16704
212,-15.89409,0.17545,2.54064,2.61088,-1.2752,2.97414,-2.8638,-2.05568
213,-11.82113,4.51385,6.39984,6.43168,3.06048,5.53254,2.73652,2.31264
214,-7.49361,9.36265,9.4872,10.25248,6.376,8.09094,7.57316,6.93792
215,-2.65697,14.21145,13.08912,14.328,9.18144,9.62598,12.15524,12.59104
216,-1.12961,17.01865,17.46288,17.63936,11.73184,11.16102,14.44628,15.93152
217,-3.16609,15.23225,17.2056,16.36576,10.71168,10.64934,11.90068,13.61888
218,-4.69345,12.68025,15.14736,14.07328,8.41632,10.3935,10.11876,11.04928
219,-8.00273,8.59705,10.7736,9.48832,5.35584,8.60262,6.80948,7.96576
220,-16.14865,-0.07975,2.28336,1.33728,-2.29536,2.7183,-1.33644,1.2848
221,-25.05825,-9.26695,-7.236,-7.83264,-10.71168,-4.70106,-10.5006,-6.68096
222,-27.60385,-11.56375,-10.32336,-10.37984,-13.26208,-7.00362,-13.55532,-9.25056
223,-26.33105,-8.75655,-7.75056,-7.83264,-10.71168,-5.21274,-11.51884,-7.45184
224,-24.54913,-5.43895,-5.17776,-4.52128,-7.90624,-3.42186,-9.73692,-5.65312
225,-24.04001,-4.16295,-5.17776,-3.5024,-6.88608,-2.3985,-9.99148,-5.65312
226,-21.74897,-1.61095,-3.11952,-1.71936,-4.33568,0.67158,-7.44588,-3.34048
227,-16.40321,3.23785,2.02608,1.84672,-1.53024,3.48582,-2.8638,1.54176
228,-14.11217,4.00345,3.31248,1.592,-3.8256,0.67158,-1.84556,3.08352
229,-15.63953,0.94105,0.99696,-1.20992,-7.6512,-2.14266,-4.39116,1.2848
230,-16.91233,0.43065,-0.03216,-1.71936,-7.90624,-0.60762,-4.90028,2.05568
231,-17.93057,0.68585,-0.54672,-1.46464,-7.39616,1.4391,-4.64572,2.5696
232,-20.98529,-1.35575,-3.11952,-3.5024,-9.69152,0.67158,-7.70044,0.0
233,-23.53089,-3.14215,-5.9496,-6.30432,-12.49696,-1.37514,-11.00972,-3.08352
234,-22.00353,-0.33495,-3.89136,-4.01184,-10.45664,-0.09594,-9.2278,-2.82656
235,-19.71249,1.96185,0.4824,-0.44576,-5.86592,2.97414,-7.19132,-1.02784
236,-20.73073,0.17545,2.02608,-0.70048,-5.35584,3.48582,-7.955,-2.05568
237,-23.27633,-3.14215,0.4824,-2.73824,-6.88608,2.97414,-9.99148,-4.88224
238,-22.51265,-3.39735,0.22512,-2.48352,-5.1008,3.74166,-9.73692,-4.88224
239,-18.43969,0.68585,3.56976,2.10144,0.0,7.32342,-6.42764,-0.25696
240,-16.65777,2.72745,5.11344,4.39392,1.53024,9.1143,-5.4094,1.54176
241,-19.45793,0.43065,2.79792,2.10144,-1.53024,7.06758,-8.20956,-0.25696
242,-22.00353,-1.61095,0.99696,-0.44576,-3.57056,4.76502,-9.73692,-0.51392
243,-20.73073,-0.59015,1.51152,0.3184,-1.78528,5.53254,-7.19132,1.79872
244,-18.94881,-0.59015,0.73968,1.08256,-0.51008,6.81174,-5.4094,2.31264
245,-22.00353,-5.43895,-3.89136,-2.2288,-2.80544,4.50918,-8.46412,-1.54176
246,-26.07649,-9.01175,-8.26512,-6.0496,-5.35584,2.20662,-11.26428,-5.1392
247,-27.60385,-9.01175,-10.06608,-7.06848,-7.14112,1.69494,-14.06444,-6.16704
248,-29.89489,-10.03255,-11.86704,-8.08736,-8.9264,1.18326,-16.10092,-6.93792
249,-31.42225,-11.56375,-13.15344,-8.34208,-8.9264,1.69494,-16.10092,-8.47968
250,-30.14945,-10.28775,-11.0952,-6.0496,-6.12096,3.9975,-14.06444,-8.22272
251,-26.58561,-6.71495,-6.72144,-2.2288,-3.31552,5.53254,-10.24604,-4.11136
252,-20.73073,-0.59015,-0.28944,2.10144,-1.02016,6.81174,-4.39116,2.5696
253,-15.38497,3.23785,3.56976,4.39392,0.0,8.34678,-0.06364,5.1392
254,-12.07569,5.27945,5.11344,6.17696,1.53024,10.64934,2.48196,6.16704
255,-10.80289,5.53465,6.39984,8.72416,4.08064,13.97526,4.51844,8.73664
256,-14.36673,2.47225,5.37072,7.19584,3.06048,13.46358,1.71828,8.47968
257,-18.18513,0.17545,3.31248,4.39392,2.04032,11.16102,-1.591,6.93792
258,-17.67601,1.19625,3.31248,3.88448,2.29536,10.3935,-1.08188,6.93792
259,-16.14865,3.23785,4.85616,4.64864,2.5504,9.88182,1.20916,8.73664
260,-18.43969,1.96185,3.82704,3.88448,0.0,7.57926,1.20916,8.9936
261,-19.71249,1.70665,4.08432,3.62976,-1.2752,6.5559,1.97284,10.53536
262,-16.91233,3.49305,6.14256,4.90336,-0.51008,7.57926,3.24564,12.59104
263,-12.07569,7.06585,10.25904,7.45056,1.78528,10.3935,6.80948,14.90368
264,-8.25729,9.36265,13.08912,9.48832,4.33568,12.9519,10.37332,17.9872
265,-7.49361,8.59705,12.57456,9.74304,5.35584,13.71942,9.8642,19.272
266,-8.00273,6.81065,11.80272,9.2336,4.84576,12.9519,7.3186,19.01504
267,-7.74817,5.78985,11.28816,8.21472,3.57056,11.41686,5.53668,17.47328
268,-4.43889,7.57625,11.54544,8.21472,2.29536,10.64934,6.80948,17.9872
269,-2.14785,9.36265,11.54544,8.46944,1.78528,11.16102,7.57316,19.52896
270,-0.36593,10.89385,12.57456,9.48832,3.31552,13.46358,8.33684,20.04288
271,-0.36593,10.12825,11.80272,8.72416,3.31552,13.97526,7.06404,18.50112
272,-5.71169,5.27945,7.68624,4.1392,0.51008,10.64934,2.73652,16.18848
273,-8.76641,3.49305,6.65712,3.12032,0.25504,9.62598,1.46372,17.47328
274,-5.71169,6.81065,9.74448,6.43168,3.31552,11.92854,4.00932,21.8416
275,-3.42065,9.87305,13.08912,8.97888,4.84576,14.74278,6.30036,24.66816
276,-6.98449,7.83145,12.31728,7.45056,2.80544,14.48694,4.51844,23.38336
277,-13.34849,2.21705,8.71536,3.12032,-0.25504,12.69606,2.2274,17.73024
278,-15.63953,-0.59015,6.65712,1.33728,-0.76512,11.41686,1.20916,13.87584
279,-15.13041,-0.84535,5.11344,0.06368,-2.04032,9.62598,0.9546,11.82016
280,-14.87585,-1.86615,4.08432,-1.20992,-4.59072,7.57926,1.20916,9.50752
281,-14.87585,-1.86615,5.11344,-2.2288,-5.35584,7.32342,1.20916,6.93792
282,-15.13041,-1.86615,6.65712,-1.71936,-5.1008,8.34678,0.9546,5.1392
283,-16.40321,-3.14215,6.14256,-2.73824,-5.86592,7.57926,0.70004,4.88224
284,-15.63953,-2.37655,6.65712,-1.71936,-5.61088,6.81174,3.24564,9.50752
285,-11.05745,2.47225,12.31728,3.62976,-0.76512,9.37014,8.08228,17.73024
286,-10.54833,5.53465,15.66192,7.45056,2.80544,12.18438,10.11876,22.35552
287,-12.83937,4.25865,14.6328,6.17696,1.78528,11.41686,9.10052,22.35552
288,-15.63953,2.21705,10.7736,3.12032,-0.76512,8.85846,7.06404,20.04288
289,-15.89409,2.47225,10.7736,3.37504,-0.25504,8.85846,7.3186,20.5568
290,-12.83937,5.78985,14.6328,7.19584,3.57056,11.92854,9.8642,24.4112
291,-12.58481,5.78985,13.60368,6.6864,2.80544,11.16102,9.35508,22.86944
292,-15.38497,0.94105,7.42896,1.592,-2.80544,6.5559,6.30036,16.7024
293,-18.18513,-2.88695,3.0552,-2.2288,-6.12096,2.97414,3.5002,13.10496
294,-17.16689,-0.84535,4.85616,0.06368,-2.80544,5.2767,5.53668,15.93152
295,-15.63953,1.96185,7.94352,3.62976,0.76512,9.37014,8.84596,19.272
296,-16.40321,1.70665,8.97264,4.1392,1.2752,10.3935,9.60964,20.04288
297,-17.67601,0.68585,9.74448,4.39392,1.78528,9.88182,9.60964,18.75808
298,-19.96705,-0.33495,10.7736,4.39392,2.80544,10.13766,7.57316,16.7024
