Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
116,-2.40241,-6.97015,-2.0904,-2.48352,-9.69152,-20.3073,-9.48236,-4.88224
117,1.41599,-4.41815,0.22512,3.37504,-2.29536,-10.84122,-6.17308,-2.05568
118,2.43423,-3.65255,1.51152,7.45056,3.8256,-6.49194,-4.64572,1.54176
119,-8.25729,-7.48055,0.22512,6.17696,2.04032,-19.0281,-10.24604,1.02784
120,-10.80289,-8.50135,-0.804,3.88448,-4.84576,-26.95914,-11.51884,0.0
121,-2.65697,-6.45975,-1.57584,2.10144,-9.18144,-25.67994,-8.97324,-1.2848
122,-3.16609,-7.48055,-2.86224,2.61088,-6.63104,-25.16826,-9.73692,-3.34048
123,-3.42065,-3.39735,1.25424,8.21472,0.25504,-21.5865,-4.1366,2.31264
124,2.17967,3.49305,7.42896,14.58272,7.90624,-12.12042,0.44548,6.93792
125,1.16143,-0.33495,4.3416,8.97888,1.78528,-15.44634,-3.62748,0.77088
126,2.68879,-1.86615,2.79792,6.17696,-3.06048,-22.60986,-2.60924,-1.54176
127,-3.42065,-4.67335,2.02608,6.17696,-2.80544,-21.07482,-5.66396,-3.59744
128,-11.56657,-8.50135,-0.804,3.62976,-3.31552,-21.33066,-11.00972,-7.19488
129,-8.25729,-5.94935,0.4824,5.66752,2.29536,-17.49306,-7.44588,-4.62528
130,1.67055,0.17545,5.11344,9.99776,6.88608,-12.88794,-0.06364,0.77088
131,12.10751,6.30025,8.2008,9.99776,1.2752,-20.3073,6.80948,3.59744
132,5.99807,6.04505,8.97264,10.25248,1.02016,-29.51754,5.28212,4.11136
133,-13.09393,-3.39735,4.08432,8.97888,4.08064,-27.9825,-2.35468,1.2848
134,-14.62129,-7.22535,0.4824,4.90336,-1.02016,-18.00474,-4.90028,-1.79872
135,-6.22081,-4.41815,-0.54672,1.592,-7.39616,-20.3073,-2.60924,-3.08352
136,-1.63873,-3.14215,-0.804,0.3184,-7.39616,-27.72666,-3.11836,-3.34048
137,-10.29377,-10.54295,-5.9496,-2.48352,-6.376,-26.7033,-10.5006,-8.22272
138,-11.31201,-10.79815,-3.89136,2.61088,5.1008,-8.7945,-7.19132,-4.11136
139,0.39775,-0.84535,4.3416,9.74304,9.69152,-17.23722,2.48196,3.34048
140,5.99807,2.72745,3.82704,6.94112,2.80544,-28.49418,2.48196,0.51392
141,-0.11137,-3.39735,-3.89136,0.82784,0.0,-24.40074,-3.62748,-4.62528
142,-2.40241,-5.18375,-4.14864,3.88448,8.41632,-20.3073,-4.64572,-2.5696
143,-10.54833,-8.50135,-4.92048,2.35616,5.35584,-17.7489,-8.46412,-5.1392
144,-16.40321,-11.81895,-9.55152,-4.01184,-7.14112,-22.09818,-12.28252,-10.53536
145,-4.94801,-7.48055,-10.58064,-5.54016,-10.2016,-25.16826,-9.99148,-10.53536
146,-2.40241,-5.43895,-7.75056,0.3184,1.53024,-14.67882,-6.17308,-6.16704
147,-1.89329,-2.12135,-0.54672,9.74304,15.81248,-10.32954,-2.35468,1.79872
148,-9.02097,-7.22535,-4.14864,3.88448,4.59072,-19.53978,-8.46412,-3.08352
149,-8.51185,-9.01175,-8.00784,-2.73824,-6.88608,-22.35402,-9.48236,-7.19488
150,4.97983,0.43065,0.73968,7.45056,6.63104,-10.58538,1.71828,1.2848
151,14.14399,8.85225,8.97264,14.07328,15.3024,1.18326,8.33684,5.91008
152,9.30735,5.02425,6.14256,9.2336,8.9264,1.95078,1.46372,-0.25696
153,0.65231,-2.88695,-1.31856,2.35616,1.2752,-4.70106,-6.17308,-6.68096
154,-4.43889,-6.45975,-4.6632,1.33728,-0.76512,-19.53978,-5.91852,-4.62528
155,9.56191,0.68585,-0.54672,4.39392,3.06048,-20.81898,1.46372,0.25696
156,3.45247,-1.86615,-1.57584,2.8656,3.57056,-9.56202,-6.17308,-4.11136
157,-14.11217,-10.03255,-7.236,-0.70048,0.51008,-6.74778,-14.82812,-10.53536
158,-16.14865,-12.07415,-10.58064,-3.5024,-2.5504,-13.9113,-14.319,-13.61888
159,-7.49361,-8.75655,-10.83792,-5.79488,-6.12096,-21.33066,-10.75516,-14.64672
160,-5.20257,-6.97015,-10.58064,-6.81376,-6.376,-20.05146,-11.51884,-15.67456
161,-16.91233,-15.90215,-17.01264,-12.16288,-10.96672,-23.37738,-19.91932,-20.04288
162,-21.74897,-20.75095,-18.55632,-11.39872,-7.6512,-26.95914,-22.71948,-18.50112
163,-16.91233,-16.66775,-13.668,-5.54016,-3.06048,-21.33066,-19.15564,-13.87584
164,-5.96625,-9.26695,-8.00784,-0.70048,-0.25504,-7.77114,-12.28252,-10.79232
165,-12.33025,-14.88135,-13.15344,-6.81376,-7.6512,-9.81786,-18.64652,-18.50112
166,-19.96705,-22.53735,-19.58544,-15.21952,-18.10784,-28.49418,-24.75596,-24.15424
167,-9.02097,-13.86055,-10.83792,-7.06848,-7.6512,-28.23834,-14.06444,-13.10496
168,-5.71169,-7.48055,-2.60496,3.12032,4.59072,-21.84234,-9.2278,-4.88224
169,-13.85761,-13.35015,-8.00784,-2.2288,-2.04032,-21.07482,-17.11916,-13.10496
170,-13.85761,-16.15735,-13.15344,-8.34208,-10.45664,-28.23834,-17.88284,-16.7024
171,-0.62049,-6.45975,-5.9496,0.3184,0.0,-22.09818,-6.93676,-7.45184
172,-5.20257,-5.94935,-5.43504,2.10144,0.76512,-15.95802,-8.97324,-7.45184
173,-13.60305,-12.83975,-12.63888,-4.01184,-8.41632,-18.00474,-15.84636,-14.1328
174,-10.03921,-11.56375,-12.12432,-1.46464,-1.78528,-9.81786,-12.28252,-12.07712
175,-9.02097,-9.01175,-8.77968,1.84672,0.76512,-10.58538,-8.97324,-8.73664
176,-8.00273,-7.48055,-6.72144,2.8656,-2.5504,-24.40074,-6.6822,-6.68096
177,-12.07569,-10.79815,-9.55152,0.06368,-4.84576,-28.49418,-11.26428,-10.02144
178,-28.11297,-19.98535,-16.49808,-8.34208,-13.51712,-27.72666,-21.19212,-17.21632
179,-25.31281,-18.19895,-14.9544,-8.34208,-11.4768,-19.0281,-19.15564,-16.7024
180,-10.29377,-10.28775,-8.5224,-4.01184,-5.61088,-12.6321,-12.02796,-12.33408
181,0.65231,-5.94935,-4.14864,0.82784,0.25504,-12.37626,-7.44588,-7.19488
182,-11.05745,-14.11575,-9.03696,-1.71936,-4.08064,-13.14378,-16.61004,-12.33408
183,-26.07649,-22.02695,-14.9544,-6.55904,-10.45664,-16.4697,-23.48316,-17.9872
184,-15.63953,-14.62615,-9.8088,-1.71936,-3.31552,-11.09706,-13.80988,-12.59104
185,-7.74817,-13.35015,-10.32336,-4.776,-7.39616,-14.67882,-14.06444,-16.7024
186,-23.02177,-25.85495,-19.07088,-14.45536,-17.59776,-23.12154,-26.53788,-26.9808
187,-23.78545,-23.81335,-15.21168,-8.5968,-9.94656,-16.98138,-21.70124,-22.35552
188,-9.53009,-12.58455,-6.46416,-0.70048,0.25504,-12.12042,-11.26428,-14.64672
189,-5.96625,-8.50135,-2.0904,3.62976,8.41632,-12.37626,-7.44588,-11.04928
190,-18.69425,-18.96455,-10.83792,-5.28544,-3.8256,-16.98138,-18.1374,-21.58464
191,-20.73073,-26.11015,-19.58544,-14.20064,-16.32256,-16.98138,-24.5014,-30.32128
192,-8.51185,-19.73015,-17.26992,-11.65344,-14.79232,-18.00474,-17.37372,-26.20992
193,-9.78465,-16.92295,-13.668,-6.81376,-8.16128,-21.07482,-16.10092,-22.35552
194,-24.04001,-24.57895,-18.04176,-8.34208,-9.43648,-27.47082,-24.75596,-27.75168
195,-25.82193,-24.32375,-15.98352,-3.75712,-1.53024,-24.1449,-23.73772,-25.18208
196,-27.09473,-25.59975,-16.75536,-4.776,-2.04032,-20.56314,-26.53788,-27.75168
197,-31.16769,-32.74535,-24.98832,-15.98368,-14.79232,-18.77226,-32.64732,-36.23136
198,-26.07649,-30.95895,-25.2456,-18.02144,-15.81248,-16.4697,-28.06524,-33.66176
199,-14.62129,-19.21975,-14.69712,-8.34208,-6.63104,-16.4697,-15.84636,-20.81376
200,-6.47537,-10.03255,-5.9496,-0.9552,0.76512,-13.9113,-9.73692,-14.1328
201,-15.38497,-16.66775,-10.83792,-6.30432,-5.1008,-20.05146,-17.11916,-21.32768
202,-19.20337,-19.98535,-13.668,-8.34208,-6.88608,-21.07482,-18.1374,-22.86944
203,-2.91153,-8.24615,-2.86224,2.61088,4.33568,-13.14378,-4.1366,-10.53536
204,8.79823,0.43065,4.85616,10.25248,11.4768,-9.56202,3.24564,-4.11136
205,-7.23905,-10.79815,-3.89136,0.82784,1.02016,-8.53866,-7.955,-13.36192
206,-16.65777,-18.70935,-10.06608,-6.55904,-8.41632,-13.39962,-13.0462,-16.18848
207,-11.31201,-15.90215,-7.49328,-4.26656,-8.16128,-21.33066,-8.97324,-10.02144
208,-0.11137,-4.92855,3.56976,8.46944,6.88608,-16.72554,1.20916,2.05568
209,2.43423,-2.88695,6.14256,10.76192,8.67136,-5.98026,2.48196,1.54176
210,2.68879,-5.18375,2.79792,6.17696,3.06048,0.41574,1.46372,-3.34048
211,15.67135,1.70665,6.9144,9.74304,4.84576,-10.0737,9.10052,2.82656
212,8.28911,2.21705,9.4872,13.0544,8.9264,-10.84122,8.5914,7.19488
213,-7.23905,-4.67335,7.42896,12.79968,10.71168,-5.21274,3.75476,6.68096
214,-8.00273,-8.75655,3.0552,6.94112,2.80544,-11.60874,0.9546,1.54176
215,-6.72993,-10.54295,-0.54672,2.35616,-1.02016,-11.86458,-0.82732,-1.54176
216,-1.89329,-5.43895,4.85616,9.2336,10.96672,-4.9569,4.51844,5.91008
217,2.94335,-1.86615,7.42896,11.52608,14.0272,-6.2361,7.3186,7.96576
218,1.92511,-5.43895,0.73968,1.33728,-3.8256,-11.3529,3.5002,1.2848
219,17.19871,3.49305,5.628,4.64864,-2.29536,-3.42186,11.39156,7.19488
220,16.18047,7.06585,11.28816,11.52608,9.94656,-0.35178,12.4098,11.82016
221,5.48895,2.98265,11.03088,12.29024,13.26208,-5.98026,9.8642,11.30624
222,4.21615,2.47225,10.7736,11.52608,10.96672,-4.44522,9.60964,8.9936
223,0.90687,0.17545,6.9144,4.64864,0.51008,-10.58538,6.80948,3.08352
224,7.27087,4.51385,9.74448,6.17696,2.29536,-11.86458,11.90068,5.1392
225,13.88943,8.34185,12.06,8.21472,5.35584,-11.3529,13.42804,5.91008
226,12.10751,6.55545,10.7736,8.46944,7.39616,-7.77114,10.62788,4.88224
227,11.34383,6.81065,13.08912,12.54496,13.51712,3.9975,12.66436,6.68096
228,19.48975,11.40425,15.14736,12.79968,13.26208,4.50918,18.51924,7.96576
229,11.34383,5.78985,10.7736,6.17696,4.08064,-7.5153,11.90068,2.82656
230,-12.33025,-6.20455,4.59888,3.62976,2.5504,-12.6321,0.44548,0.25696
231,-11.05745,-2.88695,8.97264,12.29024,14.53728,-7.00362,5.28212,7.45184
232,-5.45713,-2.37655,5.11344,5.4128,3.8256,-2.14266,4.26388,1.79872
233,-5.20257,-6.97015,-2.34768,-5.28544,-8.9264,-8.7945,0.9546,-4.36832
234,-10.03921,-10.54295,-4.92048,-7.3232,-9.43648,-10.58538,-2.35468,-5.65312
235,-17.42145,-13.09495,-4.6632,-6.0496,-5.35584,-7.77114,-6.42764,-5.39616
236,-13.60305,-8.24615,-0.804,-1.97408,1.53024,-4.18938,-3.11836,-2.5696
237,-13.34849,-10.28775,-4.14864,-5.54016,-2.04032,-10.0737,-5.4094,-7.19488
238,-16.40321,-15.90215,-10.06608,-11.90816,-8.9264,-9.81786,-10.75516,-12.59104
239,-12.33025,-14.37095,-10.32336,-12.67232,-10.96672,-13.9113,-8.71868,-11.04928
240,-10.54833,-11.56375,-7.49328,-9.10624,-6.376,-14.42298,-5.66396,-7.96576
241,-12.58481,-11.81895,-6.20688,-6.55904,-3.57056,-12.6321,-4.39116,-7.45184
242,-13.34849,-13.86055,-7.49328,-8.08736,-7.39616,-12.37626,-7.955,-9.25056
243,-7.74817,-10.28775,-3.89136,-3.5024,-4.84576,-10.58538,-5.91852,-5.65312
244,-5.71169,-10.54295,-5.9496,-5.28544,-5.1008,-5.46858,-7.44588,-9.50752
245,-11.82113,-16.15735,-12.89616,-12.16288,-11.4768,-7.77114,-12.28252,-16.18848
246,-16.14865,-19.21975,-13.668,-12.67232,-9.69152,-11.3529,-11.7734,-14.90368
247,-12.33025,-16.92295,-11.60976,-13.18176,-14.28224,-18.77226,-9.99148,-13.61888
248,-14.11217,-15.39175,-7.75056,-9.8704,-11.22176,-16.4697,-10.24604,-12.07712
249,-16.91233,-15.13655,-5.69232,-6.0496,-2.80544,-3.6777,-11.00972,-12.33408
250,-16.40321,-16.15735,-6.72144,-6.30432,-0.25504,3.74166,-11.51884,-14.1328
251,-7.74817,-9.77735,-2.60496,-3.24768,2.80544,3.9975,-5.15484,-10.53536
252,2.94335,-2.37655,-0.28944,-2.2288,1.53024,-1.37514,1.20916,-8.47968
253,-4.94801,-6.97015,-4.6632,-5.79488,-2.80544,-4.18938,-2.8638,-10.2784
254,-18.94881,-15.90215,-10.06608,-12.16288,-9.43648,-7.77114,-11.26428,-14.38976
255,-18.18513,-16.15735,-9.03696,-12.16288,-6.63104,-0.35178,-10.75516,-13.36192
256,-6.72993,-6.97015,-2.0904,-4.01184,4.33568,16.53366,-2.10012,-6.16704
257,-4.18433,-3.39735,1.51152,0.57312,8.41632,9.37014,0.9546,-0.51392
258,-8.00273,-6.71495,-1.06128,-3.5024,1.2752,-5.72442,-2.60924,-2.82656
259,-11.31201,-9.26695,-4.14864,-8.34208,-5.86592,-0.09594,-3.88204,-6.93792
260,-8.00273,-5.18375,-0.03216,-2.99296,1.2752,13.46358,0.9546,-2.82656
261,-6.72993,-5.18375,0.73968,-3.24768,1.02016,9.1143,1.20916,-2.82656
262,-6.98449,-5.43895,-0.03216,-4.26656,-0.25504,-2.91018,2.2274,-2.31264
263,-1.12961,-0.84535,3.82704,1.84672,4.33568,1.95078,8.33684,2.05568
264,4.47071,1.45145,4.85616,4.1392,4.59072,17.81286,11.64612,3.34048
265,1.92511,-1.10055,3.31248,4.64864,9.18144,29.06982,9.8642,4.11136
266,-8.25729,-11.05335,-6.72144,-6.55904,-3.06048,8.09094,-1.591,-5.39616
267,-9.27553,-15.13655,-11.60976,-11.90816,-12.49696,-6.49194,-3.62748,-7.45184
268,-0.62049,-7.99095,-4.14864,-3.75712,-3.06048,5.53254,4.00932,2.05568
269,-10.80289,-9.01175,-1.06128,0.06368,4.59072,13.97526,1.20916,3.8544
270,-16.14865,-13.09495,-4.14864,-3.5024,1.02016,8.85846,-2.60924,-1.02784
271,-9.53009,-10.28775,-3.89136,-4.26656,-2.80544,1.18326,0.44548,-0.77088
272,-8.25729,-7.48055,-1.31856,-0.70048,1.02016,-0.60762,1.97284,2.31264
273,-6.72993,-7.73575,-2.34768,-1.97408,0.51008,3.9975,0.19092,-0.77088
274,-8.00273,-11.30855,-5.9496,-6.30432,-4.59072,10.3935,-2.10012,-4.88224
275,-5.45713,-9.01175,-2.86224,-4.01184,-3.06048,7.57926,2.2274,-0.51392
276,1.16143,-2.12135,4.85616,3.37504,6.12096,5.53254,8.5914,6.93792
277,-3.16609,-4.41815,2.79792,0.06368,2.80544,4.50918,3.5002,2.31264
278,-8.25729,-9.77735,-2.86224,-8.08736,-5.86592,0.1599,-1.591,-4.11136
279,-0.62049,-4.92855,1.7688,-5.54016,-2.80544,2.7183,4.00932,0.77088
280,4.72527,3.23785,10.51632,3.88448,6.12096,7.32342,12.15524,9.50752
281,2.43423,3.74825,11.80272,5.15808,6.63104,0.92742,13.42804,8.9936
282,10.07103,5.53465,12.57456,4.90336,6.12096,0.1599,16.99188,7.96576
283,15.92591,8.08665,17.2056,9.48832,11.98688,9.1143,17.75556,11.04928
284,10.58015,6.30025,19.7784,13.0544,18.10784,15.25446,12.91892,13.61888
285,-0.62049,-2.63175,11.54544,3.62976,7.39616,0.67158,4.51844,6.16704
286,-1.38417,-5.69415,5.11344,-2.73824,0.25504,-13.14378,5.53668,2.05568
287,-2.91153,-3.14215,8.2008,2.8656,8.41632,-10.32954,9.10052,6.16704
288,-2.91153,2.21705,15.14736,11.01664,18.10784,8.34678,12.15524,12.07712
289,-1.63873,3.23785,15.40464,9.74304,13.51712,17.30118,12.15524,12.33408
290,3.96159,4.25865,13.08912,6.17696,6.63104,3.74166,13.17348,11.30624
291,11.85295,9.61785,16.17648,9.74304,11.73184,11.41686,19.02836,15.4176
292,16.68959,17.27385,23.6376,18.1488,23.71872,24.4647,25.90148,22.86944
293,10.83471,11.65945,18.23472,12.29024,18.36288,9.88182,18.7738,16.18848
294,-1.89329,-3.39735,3.0552,-2.73824,3.06048,-7.77114,3.24564,0.0
295,-8.76641,-11.05335,-5.43504,-10.37984,-3.31552,-8.02698,-4.1366,-7.19488
296,-8.51185,-7.22535,-1.83312,-5.28544,3.06048,1.4391,-1.33644,-2.82656
297,-7.49361,-4.67335,0.99696,-0.9552,8.41632,9.37014,0.44548,0.0
