Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
26,7.01631,7.83145,4.59888,-2.73824,5.35584,20.37126,10.88244,9.76448
27,10.83471,11.91465,7.17168,0.3184,9.69152,24.4647,14.9554,12.848
28,8.03455,10.38345,4.85616,-1.20992,8.41632,21.65046,13.6826,12.848
29,5.23439,6.55545,0.73968,-5.03072,4.59072,16.27782,10.88244,10.79232
30,6.50719,6.04505,0.22512,-6.55904,4.84576,15.5103,9.8642,8.9936
31,7.27087,6.30025,1.51152,-6.0496,7.6512,17.30118,8.84596,6.68096
32,3.96159,4.00345,-0.54672,-8.85152,5.86592,15.25446,5.02756,2.31264
33,-1.38417,-0.07975,-5.9496,-13.6912,1.02016,9.62598,0.44548,-2.5696
34,-1.12961,0.68585,-6.97872,-14.71008,-0.25504,7.57926,1.71828,-1.2848
35,4.72527,5.53465,-2.34768,-11.144,2.5504,9.37014,6.30036,3.08352
36,5.48895,5.78985,-1.83312,-11.65344,1.78528,7.32342,6.0458,1.54176
37,2.43423,2.72745,-3.89136,-14.9648,-1.2752,3.48582,4.26388,-1.79872
38,3.70703,4.25865,-2.0904,-14.45536,0.0,4.76502,6.55492,1.02784
39,7.77999,10.12825,2.79792,-10.37984,3.8256,8.85846,10.62788,6.93792
40,8.54367,11.91465,5.37072,-9.36096,3.8256,9.88182,11.39156,8.22272
41,4.21615,6.30025,1.25424,-14.20064,-1.2752,6.5559,6.80948,2.5696
42,2.17967,2.47225,-2.60496,-16.49312,-3.31552,5.53254,5.02756,0.25696
43,4.97983,5.27945,-1.83312,-13.18176,-0.25504,7.06758,7.57316,2.5696
44,4.21615,5.27945,-2.34768,-12.92704,0.0,5.53254,7.82772,2.05568
45,1.16143,1.70665,-5.69232,-17.00256,-3.31552,2.97414,6.0458,-1.2848
46,0.65231,-0.84535,-7.49328,-19.29504,-5.1008,2.97414,5.79124,-1.2848
47,3.45247,1.19625,-4.92048,-16.74784,-1.78528,6.5559,8.33684,2.5696
48,3.45247,1.96185,-4.14864,-15.98368,0.0,6.30006,7.3186,3.8544
49,0.14319,-0.33495,-5.9496,-18.02144,-1.2752,2.20662,4.26388,3.08352
50,0.65231,0.68585,-5.43504,-17.76672,-0.25504,1.95078,6.0458,5.1392
51,1.67055,2.47225,-4.92048,-17.512,0.76512,4.76502,7.57316,5.65312
52,-1.89329,1.19625,-7.236,-19.29504,-1.53024,4.50918,5.28212,2.31264
53,-3.67521,1.19625,-7.236,-19.29504,-2.04032,4.50918,4.773,0.77088
54,-2.40241,2.72745,-5.9496,-17.25728,0.51008,7.06758,5.79124,2.5696
55,-1.12961,3.23785,-5.43504,-15.47424,2.29536,9.62598,6.30036,4.11136
56,-2.14785,1.70665,-6.46416,-15.47424,1.53024,10.13766,5.02756,2.5696
57,-2.65697,1.19625,-5.69232,-15.21952,0.51008,9.88182,4.26388,0.51392
58,0.14319,4.25865,-3.63408,-14.45536,2.29536,11.16102,5.79124,1.79872
59,2.94335,6.30025,-3.63408,-13.6912,3.31552,12.69606,7.3186,3.59744
60,1.41599,3.23785,-7.236,-15.21952,1.02016,9.88182,4.773,1.2848
61,-4.69345,-3.14215,-13.15344,-19.04032,-3.31552,4.25334,-1.33644,-4.62528
62,-6.47537,-3.90775,-14.43984,-19.04032,-3.06048,4.50918,-3.62748,-5.39616
63,-1.63873,1.45145,-10.83792,-14.45536,1.53024,8.85846,0.44548,-1.02784
64,-1.63873,3.23785,-11.35248,-13.94592,1.2752,8.60262,1.71828,-1.02784
65,-8.00273,-2.12135,-17.78448,-19.54976,-4.33568,3.48582,-2.8638,-7.96576
66,-9.53009,-5.43895,-20.35728,-21.3328,-5.61088,2.7183,-4.39116,-12.33408
67,-4.18433,-2.37655,-16.49808,-18.02144,-2.29536,7.32342,-0.82732,-9.50752
68,-2.65697,-0.59015,-14.69712,-17.76672,-1.78528,8.85846,-0.82732,-8.73664
69,-5.71169,-2.12135,-16.2408,-19.80448,-4.08064,8.60262,-3.37292,-9.76448
70,-2.65697,1.45145,-13.41072,-16.49312,-0.76512,11.6727,-0.3182,-5.91008
71,2.43423,6.55545,-7.236,-10.63456,3.57056,14.74278,4.773,-1.54176
72,2.68879,7.57625,-3.89136,-8.85152,3.8256,14.99862,5.79124,-0.77088
73,-0.36593,5.53465,-4.92048,-10.63456,1.2752,12.44022,4.00932,-1.79872
74,1.41599,7.06585,-4.40592,-10.63456,1.78528,11.16102,7.3186,1.02784
75,7.77999,13.19065,0.99696,-6.81376,6.12096,13.46358,13.17348,6.93792
76,5.74351,12.42505,0.99696,-8.5968,6.376,12.18438,10.88244,5.1392
77,0.14319,7.57625,-1.83312,-11.90816,4.33568,8.60262,6.55492,2.05568
78,4.21615,9.87305,1.51152,-7.83264,7.39616,9.62598,9.60964,5.65312
79,9.81647,14.72185,6.39984,-1.46464,11.98688,11.6727,14.19172,9.25056
80,9.81647,15.48745,6.9144,0.06368,11.98688,10.64934,14.44628,7.96576
81,3.96159,10.38345,3.0552,-3.24768,8.67136,6.81174,9.10052,2.31264
82,0.90687,6.81065,0.99696,-4.01184,7.90624,6.30006,5.53668,0.25696
83,3.96159,8.59705,4.3416,-0.44576,11.4768,9.62598,8.84596,4.11136
84,2.94335,8.08665,4.59888,-1.20992,10.45664,8.85846,8.33684,4.36832
85,0.39775,4.25865,0.73968,-4.52128,7.39616,6.04422,5.02756,2.31264
86,3.96159,6.04505,0.99696,-2.2288,9.94656,7.8351,6.80948,5.65312
87,9.30735,11.40425,5.11344,3.37504,15.3024,11.41686,11.39156,11.04928
88,10.83471,14.21145,8.2008,7.19584,18.61792,13.97526,13.6826,13.61888
89,7.01631,11.65945,5.88528,5.66752,17.08768,13.71942,11.64612,11.82016
90,4.72527,9.87305,2.54064,3.37504,14.79232,11.92854,11.64612,10.79232
91,7.01631,13.19065,4.85616,6.17696,15.55744,11.92854,15.20996,13.10496
92,8.03455,15.48745,7.42896,7.45056,15.55744,10.90518,16.99188,13.61888
93,4.72527,12.93545,5.37072,4.90336,11.73184,6.30006,14.9554,11.04928
94,2.43423,10.63865,3.31248,2.10144,8.9264,2.7183,11.90068,10.53536
95,2.68879,10.63865,3.82704,1.592,8.9264,3.22998,10.88244,12.07712
96,2.43423,10.63865,4.08432,1.33728,10.2016,5.02086,9.10052,11.04928
97,-0.36593,8.59705,1.51152,-1.97408,8.67136,3.48582,6.55492,6.424
98,1.41599,8.85225,0.99696,-1.71936,7.90624,3.48582,6.30036,5.1392
99,8.03455,13.44585,5.37072,2.8656,11.98688,7.32342,10.37332,9.76448
100,10.58015,15.48745,8.45808,5.66752,14.53728,9.88182,12.4098,14.1328
101,7.01631,12.68025,6.14256,3.37504,11.73184,8.09094,9.8642,12.33408
102,7.27087,12.16985,5.628,3.88448,10.71168,7.32342,10.88244,13.36192
103,15.41679,19.57065,12.31728,11.52608,16.5776,11.41686,19.02836,20.04288
104,16.94415,21.10185,13.60368,13.0544,17.8528,10.90518,19.02836,19.52896
105,9.81647,13.70105,5.88528,6.43168,11.73184,4.50918,10.62788,10.53536
106,6.76175,9.87305,0.99696,2.35616,9.18144,3.74166,5.79124,4.88224
107,9.05279,11.91465,1.51152,2.10144,10.96672,7.57926,7.57316,5.1392
108,5.48895,9.36265,-1.83312,-2.2288,7.6512,6.04422,6.0458,3.08352
109,-1.63873,1.96185,-7.75056,-8.34208,2.29536,0.41574,1.71828,-1.2848
110,-3.42065,-0.84535,-9.29424,-8.34208,1.02016,0.1599,1.20916,-1.2848
111,-2.14785,0.68585,-7.75056,-5.03072,2.29536,2.97414,1.71828,0.51392
112,-2.91153,0.94105,-8.77968,-4.52128,0.51008,1.95078,-0.06364,-0.77088
113,-2.14785,-0.07975,-10.58064,-6.0496,-1.78528,-1.63098,-1.08188,-2.05568
114,2.94335,2.98265,-8.00784,-3.75712,0.76512,0.41574,2.99108,0.25696
115,8.03455,8.08665,-3.63408,1.592,5.86592,6.04422,8.33684,2.82656
116,6.50719,8.85225,-3.3768,3.12032,6.376,7.57926,8.33684,2.5696
117,2.43423,6.55545,-4.92048,1.08256,4.33568,6.30006,7.3186,2.82656
118,4.47071,7.32105,-3.3768,1.08256,5.1008,6.81174,9.60964,5.39616
119,9.81647,10.89385,-0.804,3.12032,7.39616,9.37014,13.17348,8.73664
120,9.56191,9.10745,-3.11952,3.12032,6.12096,8.60262,11.90068,6.68096
121,4.21615,3.49305,-7.75056,0.57312,2.80544,6.30006,7.06404,2.5696
122,2.43423,2.47225,-7.49328,0.57312,3.57056,8.34678,7.82772,3.59744
123,4.21615,4.76905,-3.89136,3.12032,7.14112,11.41686,11.137,6.93792
124,4.72527,4.25865,-2.86224,4.1392,8.16128,11.41686,11.90068,7.45184
125,2.94335,2.21705,-3.11952,3.12032,7.6512,10.13766,10.88244,6.68096
126,0.90687,1.19625,-2.86224,2.61088,8.9264,10.3935,9.10052,7.45184
127,1.67055,2.72745,-1.31856,3.62976,10.96672,11.92854,9.35508,8.22272
128,3.45247,4.51385,-0.54672,3.88448,10.71168,11.6727,10.88244,7.7088
129,3.45247,4.00345,-2.34768,1.592,7.90624,9.37014,11.137,4.88224
130,3.45247,4.51385,-2.86224,0.3184,7.39616,9.1143,12.66436,4.36832
131,7.27087,9.36265,1.7688,3.37504,11.4768,12.9519,18.26468,9.50752
132,9.05279,10.63865,4.3416,4.39392,13.26208,12.69606,19.79204,12.59104
133,5.74351,6.30025,0.99696,1.592,9.94656,9.1143,15.71908,10.02144
134,5.23439,5.27945,-0.03216,2.10144,10.2016,10.64934,14.19172,8.22272
135,7.27087,7.83145,0.99696,3.88448,11.98688,14.99862,14.19172,7.96576
136,4.97983,6.04505,-1.06128,1.84672,10.45664,14.2311,11.137,6.68096
137,-0.87505,-0.33495,-6.72144,-3.24768,5.35584,9.1143,5.53668,2.82656
138,-1.89329,-2.12135,-8.26512,-4.776,4.08064,7.06758,5.02756,2.05568
139,2.43423,0.43065,-6.46416,-3.5024,5.1008,6.5559,7.82772,3.34048
140,2.68879,-0.84535,-7.49328,-6.55904,2.5504,2.97414,7.3186,1.02784
141,-1.89329,-6.20455,-12.12432,-12.92704,-2.29536,-1.37514,4.26388,-3.08352
142,-2.14785,-5.43895,-11.60976,-14.20064,-2.04032,0.41574,6.30036,-1.2848
143,4.21615,1.70665,-5.17776,-8.5968,3.8256,6.81174,13.93716,4.88224
144,5.23439,2.47225,-4.40592,-7.57792,3.8256,7.06758,13.6826,4.88224
145,2.17967,-1.86615,-8.77968,-10.88928,0.0,3.48582,9.8642,1.02784
146,3.19791,-1.61095,-9.29424,-11.144,0.0,3.9975,10.88244,0.51392
147,7.27087,2.98265,-5.17776,-6.55904,4.59072,8.60262,14.44628,3.34048
148,6.50719,3.74825,-5.43504,-4.776,5.35584,8.60262,12.91892,1.79872
149,0.14319,-2.37655,-11.60976,-10.12512,0.25504,2.46246,6.80948,-4.62528
150,-0.87505,-4.67335,-14.43984,-13.6912,-2.29536,-0.09594,6.55492,-6.16704
151,2.94335,-1.10055,-11.0952,-12.16288,-0.25504,1.95078,10.11876,-1.02784
152,2.94335,-0.07975,-9.29424,-10.63456,1.02016,2.97414,9.35508,0.77088
153,-3.42065,-5.18375,-13.668,-13.43648,-1.2752,1.18326,2.99108,-3.34048
154,-6.47537,-8.50135,-15.46896,-14.9648,-1.2752,1.18326,-0.06364,-5.91008
155,-2.14785,-5.94935,-11.0952,-10.88928,2.80544,5.02086,3.75476,-3.59744
156,-0.36593,-4.41815,-9.29424,-9.10624,3.06048,5.02086,4.51844,-3.34048
157,-7.23905,-9.77735,-14.43984,-13.94592,-3.57056,-2.3985,-1.08188,-8.73664
158,-11.56657,-12.32935,-17.78448,-18.02144,-6.88608,-7.00362,-3.37292,-12.07712
159,-9.78465,-11.30855,-15.46896,-17.00256,-4.84576,-4.44522,-1.08188,-10.79232
160,-8.25729,-10.28775,-13.15344,-14.9648,-3.8256,-2.3985,-0.3182,-9.50752
161,-9.78465,-11.56375,-14.43984,-15.98368,-6.63104,-4.9569,-2.8638,-11.30624
162,-9.78465,-11.05335,-14.18256,-16.49312,-7.39616,-5.72442,-2.35468,-11.04928
163,-4.43889,-6.97015,-9.8088,-12.92704,-3.57056,-1.37514,2.48196,-6.16704
164,-3.67521,-6.45975,-9.55152,-12.16288,-3.06048,-0.09594,2.73652,-6.424
165,-7.74817,-9.52215,-11.86704,-14.20064,-5.61088,-2.65434,0.44548,-9.50752
166,-7.49361,-10.03255,-11.0952,-13.43648,-5.1008,-3.93354,2.48196,-8.22272
167,-2.65697,-5.18375,-5.69232,-7.3232,0.25504,0.67158,7.82772,-2.31264
168,0.39775,-1.61095,-0.804,-3.24768,4.08064,6.04422,10.88244,2.31264
169,-0.62049,-2.12135,-0.03216,-3.5024,3.57056,7.06758,10.62788,2.82656
170,-3.67521,-5.43895,-1.83312,-6.0496,1.02016,5.02086,7.57316,0.25696
171,-3.42065,-5.43895,-1.31856,-5.28544,2.04032,5.02086,7.06404,-0.25696
172,-4.18433,-5.18375,-2.0904,-5.28544,1.53024,3.74166,6.0458,-0.77088
173,-5.71169,-6.71495,-5.69232,-7.06848,-1.2752,1.95078,4.51844,-1.54176
174,-3.42065,-5.43895,-6.20688,-7.06848,-1.53024,3.48582,6.0458,-0.25696
175,1.67055,-1.35575,-3.3768,-4.26656,0.76512,8.60262,10.37332,3.34048
176,3.96159,0.68585,-0.54672,-3.5024,0.76512,10.3935,11.64612,5.1392
177,-0.11137,-3.14215,-2.60496,-6.55904,-2.04032,8.09094,8.08228,2.31264
178,-1.38417,-4.41815,-3.11952,-5.28544,-0.76512,8.60262,7.82772,2.82656
179,2.94335,-0.84535,-0.03216,-0.9552,4.08064,12.9519,9.35508,4.88224
180,1.16143,-2.37655,-2.60496,-2.99296,1.78528,10.13766,5.28212,0.0
181,-3.16609,-4.67335,-6.20688,-7.06848,-2.5504,3.22998,3.5002,-3.08352
182,-1.38417,-1.35575,-4.40592,-5.28544,-1.02016,2.97414,8.5914,0.0
183,-2.14785,-1.10055,-3.11952,-4.01184,2.04032,8.85846,9.35508,-0.25696
184,-5.20257,-5.69415,-6.46416,-5.79488,1.02016,10.90518,4.26388,-5.65312
185,-3.16609,-4.67335,-5.9496,-4.776,0.0,9.37014,4.51844,-6.424
186,0.90687,1.19625,-0.28944,-0.44576,3.31552,10.90518,9.10052,-1.02784
187,3.96159,7.06585,5.37072,4.64864,6.63104,15.25446,13.93716,5.1392
188,2.17967,7.57625,5.88528,4.90336,5.35584,15.76614,13.93716,5.65312
189,-1.63873,4.25865,3.0552,1.33728,2.29536,13.46358,10.88244,2.31264
190,-2.40241,2.72745,2.02608,-1.20992,2.04032,13.20774,8.84596,1.2848
191,1.67055,5.78985,5.37072,0.3184,4.84576,14.99862,12.66436,5.39616
192,2.17967,6.81065,6.9144,0.57312,4.59072,13.71942,13.42804,7.7088
193,-2.40241,2.21705,3.56976,-2.99296,0.0,8.60262,8.84596,5.1392
194,-2.14785,2.21705,4.59888,-0.9552,1.2752,7.32342,9.60964,7.19488
195,1.16143,5.78985,8.2008,3.62976,5.61088,7.8351,12.91892,10.02144
196,0.39775,3.74825,6.14256,3.37504,4.84576,4.76502,11.64612,7.7088
197,-3.92977,-1.86615,0.22512,-1.20992,-0.51008,-1.1193,6.30036,3.34048
198,-3.16609,-2.88695,-0.03216,-1.46464,-1.2752,-2.3985,6.80948,3.59744
199,4.47071,3.49305,6.39984,4.64864,4.59072,2.20662,14.19172,8.22272
200,8.79823,7.06585,10.00176,8.21472,7.14112,3.9975,17.24644,8.9936
201,5.99807,4.51385,7.17168,6.17696,3.8256,0.92742,13.6826,5.91008
202,6.50719,5.27945,7.42896,6.6864,3.8256,2.20662,14.9554,7.96576
203,10.07103,9.61785,10.7736,9.99776,7.14112,6.30006,18.51924,12.848
204,6.25263,6.04505,7.42896,5.66752,4.08064,3.48582,14.19172,8.73664
205,-4.18433,-4.67335,-2.34768,-4.26656,-4.33568,-3.42186,2.99108,-1.79872
206,-9.53009,-10.03255,-6.46416,-8.85152,-8.9264,-6.49194,-2.60924,-6.424
207,-9.27553,-10.03255,-5.43504,-7.3232,-8.67136,-6.49194,-2.35468,-5.39616
208,-11.05745,-11.56375,-7.236,-8.34208,-10.96672,-9.05034,-3.11836,-6.93792
209,-14.62129,-14.37095,-11.35248,-12.16288,-14.79232,-12.88794,-6.17308,-11.30624
210,-14.36673,-13.60535,-11.60976,-11.65344,-14.0272,-11.60874,-6.93676,-11.82016
211,-11.31201,-11.05335,-10.06608,-9.8704,-11.98688,-9.05034,-5.91852,-10.2784
212,-9.53009,-10.79815,-10.83792,-11.39872,-13.00704,-10.0737,-4.39116,-10.2784
213,-12.33025,-13.60535,-14.69712,-15.47424,-16.83264,-13.65546,-5.4094,-12.848
214,-15.38497,-16.66775,-18.04176,-18.02144,-19.128,-15.70218,-6.93676,-14.90368
215,-14.62129,-15.90215,-18.29904,-16.49312,-17.8528,-13.9113,-7.19132,-14.1328
216,-15.89409,-16.15735,-19.32816,-16.49312,-18.10784,-13.65546,-9.73692,-14.38976
217,-19.45793,-19.21975,-22.6728,-18.53088,-19.63808,-16.21386,-13.0462,-15.4176
218,-19.20337,-18.96455,-22.41552,-17.512,-18.36288,-16.98138,-11.26428,-12.848
219,-14.87585,-15.13655,-18.8136,-14.45536,-14.53728,-15.70218,-8.20956,-9.25056
220,-12.83937,-13.60535,-17.26992,-14.20064,-15.3024,-16.72554,-7.70044,-8.73664
221,-12.83937,-14.62615,-17.5272,-15.98368,-17.8528,-19.53978,-8.46412,-10.53536
222,-10.80289,-14.11575,-17.26992,-14.71008,-17.08768,-20.3073,-6.42764,-11.30624
223,-6.22081,-9.77735,-14.18256,-10.37984,-12.752,-17.23722,-1.591,-8.73664
224,-7.23905,-8.50135,-13.41072,-10.12512,-12.752,-17.49306,-1.33644,-9.50752
225,-10.80289,-9.52215,-13.92528,-11.65344,-14.28224,-19.0281,-2.35468,-11.30624
226,-10.03921,-7.48055,-11.86704,-8.5968,-10.96672,-16.98138,-1.08188,-9.76448
227,-5.96625,-3.65255,-8.00784,-4.01184,-6.376,-12.88794,1.97284,-5.91008
228,-8.51185,-6.45975,-10.32336,-5.54016,-9.18144,-15.44634,-0.57276,-7.7088
229,-14.36673,-12.32935,-15.98352,-10.12512,-14.79232,-20.56314,-5.91852,-11.5632
230,-12.58481,-9.77735,-13.41072,-7.57792,-13.00704,-19.28394,-3.62748,-8.47968
231,-4.94801,-1.10055,-4.6632,1.84672,-5.61088,-13.14378,5.53668,-0.25696
232,-1.38417,2.72745,-0.28944,6.43168,-3.06048,-11.86458,9.10052,2.5696
233,-4.18433,-0.07975,-4.14864,3.37504,-7.14112,-16.72554,5.53668,-2.05568
234,-2.40241,0.68585,-4.92048,2.61088,-8.41632,-18.26058,6.30036,-2.5696
235,1.92511,4.25865,-2.0904,5.92224,-5.61088,-14.67882,9.8642,0.51392
236,-0.87505,1.45145,-4.14864,4.39392,-6.12096,-14.16714,6.55492,-1.79872
237,-6.98449,-4.16295,-8.77968,0.57312,-8.67136,-15.44634,1.20916,-5.1392
238,-5.71169,-3.14215,-7.49328,1.592,-6.376,-12.12042,2.99108,-2.5696
239,-1.12961,0.43065,-4.14864,3.37504,-3.57056,-9.56202,6.30036,0.0
240,-0.62049,0.68585,-5.69232,1.84672,-5.61088,-10.0737,5.53668,-1.2848
241,-3.92977,-2.63175,-10.32336,-2.73824,-10.2016,-12.12042,1.46372,-4.88224
242,-2.14785,-2.88695,-9.8088,-3.5024,-10.71168,-11.09706,2.2274,-5.91008
243,3.70703,0.94105,-4.92048,1.08256,-7.14112,-7.5153,5.53668,-2.82656
244,4.21615,0.94105,-4.40592,1.592,-7.39616,-8.02698,4.00932,-2.82656
245,1.16143,-3.39735,-8.77968,-3.5024,-11.22176,-11.86458,0.70004,-5.39616
246,0.39775,-4.92855,-10.32336,-5.03072,-10.45664,-13.65546,0.44548,-5.91008
247,2.17967,-2.63175,-7.49328,-1.46464,-5.61088,-10.32954,3.24564,-3.34048
248,0.65231,-2.63175,-6.72144,-0.44576,-4.08064,-8.7945,2.73652,-2.5696
249,-1.38417,-3.90775,-8.26512,-2.73824,-4.84576,-10.0737,1.71828,-3.34048
250,1.67055,-0.84535,-5.9496,-1.20992,-2.04032,-7.5153,5.79124,-1.2848
251,6.50719,3.49305,-0.804,3.12032,2.5504,-1.37514,11.90068,2.31264
252,5.74351,2.98265,-0.54672,3.88448,2.80544,0.1599,12.66436,2.05568
253,0.90687,-1.35575,-4.6632,0.06368,-1.53024,-4.44522,8.33684,-2.82656
254,0.14319,-2.37655,-5.43504,-0.9552,-2.04032,-5.21274,7.57316,-2.5696
255,4.97983,1.96185,-0.28944,1.84672,2.80544,-1.1193,11.90068,2.31264
256,6.50719,3.49305,2.28336,1.84672,3.57056,-1.37514,12.66436,3.08352
257,1.92511,-0.07975,-1.06128,-2.48352,-0.25504,-5.46858,9.10052,0.77088
258,-0.36593,-1.10055,-2.0904,-2.73824,1.02016,-3.93354,9.60964,3.8544
259,3.70703,2.72745,1.7688,1.592,6.88608,0.92742,14.44628,9.50752
260,3.45247,1.19625,1.25424,0.3184,6.12096,0.41574,12.4098,6.93792
261,-2.40241,-6.20455,-5.69232,-6.55904,-0.25504,-4.9569,6.0458,-0.77088
262,-1.38417,-4.92855,-4.6632,-5.54016,0.0,-4.9569,7.82772,0.77088
263,6.25263,2.98265,3.0552,1.592,6.63104,-2.14266,15.46452,7.45184
264,9.56191,7.83145,6.9144,4.64864,8.9264,-1.37514,18.01012,8.73664
265,8.03455,6.81065,5.37072,3.62976,6.63104,-3.16602,15.97364,5.39616
266,9.81647,7.57625,6.9144,5.66752,6.63104,-1.63098,17.501,6.93792
267,14.65311,13.19065,12.57456,10.25248,9.18144,3.22998,20.55572,12.33408
268,15.67135,15.48745,15.40464,11.52608,10.71168,4.50918,20.55572,12.848
269,12.61663,13.70105,13.86096,10.25248,9.94656,1.18326,19.53748,9.50752
270,14.65311,15.23225,15.66192,12.54496,13.00704,0.1599,23.10132,11.30624
271,18.98063,18.03945,18.74928,14.83744,15.55744,1.95078,26.15604,13.36192
272,19.48975,17.01865,17.46288,13.30912,13.51712,0.1599,25.64692,11.30624
273,16.94415,14.46665,14.11824,11.01664,10.45664,-4.18938,25.1378,8.9936
274,17.70783,15.74265,15.40464,12.03552,12.24192,-3.16602,27.6834,11.30624
275,21.27167,18.54985,18.492,14.58272,16.5776,1.18326,30.229,15.67456
276,21.78079,19.06025,20.03568,15.34688,18.36288,3.74166,31.24724,18.24416
277,18.72607,17.27385,19.00656,13.56384,17.34272,2.20662,28.19252,16.18848
278,15.92591,15.23225,16.94832,10.76192,14.79232,-0.35178,24.11956,11.30624
279,17.70783,17.01865,18.492,11.7808,14.53728,1.69494,26.15604,11.5632
280,20.25343,18.80505,20.29296,12.03552,14.53728,5.53254,28.19252,12.33408
281,17.96239,14.21145,16.43376,7.70528,9.94656,4.50918,25.39236,10.02144
282,16.94415,10.89385,13.3464,6.94112,7.90624,2.7183,24.37412,9.50752
283,16.68959,8.85225,11.28816,6.17696,7.14112,0.92742,22.5922,8.47968
284,13.38031,5.53465,7.94352,2.8656,4.33568,-1.37514,18.7738,5.1392
285,9.81647,2.47225,5.11344,-0.9552,1.78528,-4.9569,14.19172,0.25696
286,6.50719,-1.35575,2.54064,-4.52128,-0.51008,-7.25946,9.8642,-4.36832
287,5.99807,-1.86615,3.56976,-3.24768,0.51008,-3.6777,9.60964,-4.36832
288,3.19791,-2.37655,2.28336,-2.2288,-0.51008,-1.37514,8.5914,-5.65312
289,-1.63873,-5.43895,-1.57584,-4.52128,-5.1008,-4.44522,5.02756,-8.73664
290,-3.42065,-5.94935,-1.83312,-5.03072,-5.61088,-6.2361,4.773,-7.7088
291,-0.62049,-2.37655,2.28336,-2.2288,-1.02016,-3.6777,8.08228,-3.08352
292,0.14319,-2.12135,3.0552,-1.97408,0.25504,-1.63098,7.57316,-2.05568
293,-2.65697,-5.94935,-0.03216,-4.52128,-2.04032,-2.3985,4.26388,-5.91008
294,-1.12961,-4.92855,1.51152,-1.46464,0.0,0.1599,6.80948,-5.1392
295,3.96159,0.43065,7.94352,4.64864,5.86592,4.25334,13.17348,-0.25696
296,4.97983,2.98265,12.06,7.70528,8.9264,5.02086,15.97364,2.31264
297,1.67055,0.68585,10.51632,5.4128,6.63104,1.4391,12.66436,0.0
298,1.41599,-0.07975,8.97264,3.12032,4.33568,-0.86346,11.64612,-0.77088
299,5.99807,5.02425,12.57456,6.43168,6.63104,1.4391,15.71908,3.59744
300,7.27087,7.32105,15.14736,9.48832,8.41632,3.48582,18.26468,5.65312
301,4.47071,4.51385,12.83184,7.96,6.12096,1.18326,16.48276,3.8544
302,4.47071,3.23785,12.06,7.19584,6.12096,0.67158,16.48276,4.88224
303,7.52543,5.78985,15.14736,10.5072,8.9264,2.7183,19.28292,7.96576
304,9.56191,9.10745,19.26384,14.328,10.96672,3.48582,20.55572,8.22272
305,8.54367,9.61785,20.29296,15.85632,10.2016,1.95078,19.79204,5.91008
306,10.83471,11.14905,22.09392,17.63936,11.4768,2.20662,20.55572,7.7088
307,17.45327,15.48745,25.69584,20.95072,14.79232,6.5559,23.61044,11.5632
308,19.99887,16.25305,26.98224,20.696,16.32256,10.13766,23.10132,11.30624
309,15.92591,12.68025,24.66672,16.8752,14.0272,8.85846,19.02836,7.45184
310,13.38031,11.14905,23.38032,16.11104,13.26208,8.09094,19.28292,7.7088
