Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
214,18.21695,14.46665,12.57456,26.04512,13.77216,-6.49194,21.57396,18.75808
215,16.43503,13.19065,11.54544,24.26208,11.73184,-8.02698,19.28292,18.50112
216,13.88943,10.38345,9.74448,21.46016,9.69152,-8.53866,16.48276,15.93152
217,14.39855,9.36265,8.2008,20.44128,9.94656,-7.00362,15.71908,14.1328
218,13.88943,7.83145,6.14256,17.89408,8.41632,-8.53866,14.70084,11.04928
219,10.32559,5.27945,1.51152,12.54496,3.57056,-14.16714,11.39156,5.39616
220,8.54367,4.25865,-0.804,10.5072,-0.25504,-17.23722,9.60964,3.08352
221,10.83471,6.04505,1.51152,12.54496,1.02016,-14.67882,10.88244,4.62528
222,12.10751,5.78985,3.56976,14.07328,2.5504,-12.88794,11.90068,5.1392
223,12.87119,5.53465,4.08432,14.83744,2.29536,-13.65546,13.42804,5.65312
224,13.63487,6.30025,4.59888,14.83744,2.5504,-13.65546,14.70084,5.91008
225,15.16223,9.36265,7.17168,16.11104,4.84576,-11.09706,16.2282,7.45184
226,16.68959,11.40425,10.7736,17.63936,7.6512,-9.05034,17.75556,9.50752
227,15.92591,11.14905,11.80272,18.65824,7.6512,-10.32954,18.01012,11.04928
228,16.18047,11.91465,12.06,21.20544,8.41632,-10.84122,20.55572,14.1328
229,20.50799,15.48745,15.40464,26.29984,10.96672,-7.77114,25.1378,18.50112
230,23.05359,17.01865,17.2056,28.3376,11.73184,-5.21274,26.66516,18.50112
231,21.01711,15.99785,15.9192,27.064,9.69152,-6.74778,24.11956,14.90368
232,19.48975,14.72185,14.89008,25.53568,9.43648,-9.05034,22.5922,12.33408
233,21.27167,16.25305,16.17648,26.80928,12.24192,-7.5153,23.35588,12.848
234,21.78079,16.25305,17.2056,27.064,14.53728,-5.98026,23.35588,12.33408
235,18.47151,12.68025,15.14736,24.77152,13.51712,-7.25946,21.3194,9.76448
236,17.70783,11.40425,14.11824,23.75264,12.752,-7.77114,20.0466,9.76448
237,20.50799,14.21145,16.17648,26.04512,16.06752,-4.18938,21.3194,12.59104
238,21.01711,14.21145,15.66192,25.7904,17.34272,-1.88682,20.55572,13.61888
239,17.96239,11.40425,12.06,22.47904,15.04736,-3.93354,17.75556,11.5632
240,16.43503,9.87305,10.25904,21.20544,13.26208,-6.74778,15.71908,9.76448
241,18.47151,11.91465,13.08912,22.98848,14.79232,-5.72442,15.97364,9.25056
242,18.98063,12.93545,13.60368,23.2432,14.79232,-5.98026,15.46452,7.45184
243,15.16223,9.36265,8.45808,18.91296,10.2016,-9.56202,11.64612,3.34048
244,12.87119,6.81065,5.11344,16.11104,7.39616,-11.60874,10.88244,2.82656
245,15.67135,8.59705,7.17168,19.16768,9.94656,-9.05034,13.93716,7.19488
246,17.96239,11.14905,9.4872,22.22432,11.98688,-7.25946,15.71908,10.53536
247,15.16223,9.36265,8.45808,21.71488,10.2016,-9.81786,13.42804,9.50752
248,13.63487,9.10745,8.71536,22.22432,9.69152,-10.32954,11.90068,8.47968
249,16.18047,12.42505,11.80272,24.77152,12.24192,-8.02698,12.66436,9.76448
250,18.47151,14.97705,14.11824,25.28096,13.26208,-6.74778,12.4098,10.02144
251,16.68959,14.21145,11.80272,23.2432,10.71168,-9.81786,9.10052,5.91008
252,13.88943,11.91465,9.22992,21.20544,8.67136,-11.09706,6.30036,2.82656
253,13.88943,11.65945,9.4872,21.9696,10.71168,-7.00362,7.57316,4.36832
254,12.36207,10.63865,10.00176,21.46016,11.98688,-3.93354,6.80948,6.16704
255,5.23439,4.51385,4.85616,15.85632,7.14112,-7.77114,1.46372,1.79872
256,-0.87505,-0.59015,-0.54672,11.52608,3.06048,-12.37626,-0.57276,-1.54176
257,2.94335,2.98265,2.28336,14.58272,6.376,-10.0737,4.773,2.31264
258,8.28911,8.08665,6.39984,17.38464,9.69152,-6.74778,8.5914,5.39616
259,9.05279,7.83145,7.94352,16.11104,8.67136,-7.00362,8.33684,4.88224
260,9.05279,7.06585,10.51632,16.62048,8.41632,-8.28282,9.10052,6.424
261,13.63487,12.16985,17.2056,22.22432,13.26208,-7.5153,13.42804,11.5632
262,19.23519,18.29465,23.12304,28.08288,18.36288,-6.74778,16.99188,15.16064
263,19.99887,20.08105,24.66672,29.35648,19.38304,-7.00362,17.75556,15.16064
264,19.99887,20.08105,25.18128,30.12064,20.4032,-4.9569,19.28292,17.21632
265,22.79903,22.12265,27.4968,32.41312,22.69856,-1.63098,21.82852,20.04288
266,24.07183,23.14345,28.01136,32.66784,23.20864,-0.60762,21.82852,20.29984
267,20.76255,19.82585,24.40944,28.84704,20.4032,-3.42186,18.51924,18.75808
268,17.45327,15.48745,20.03568,24.77152,17.59776,-4.9569,16.2282,16.44544
269,18.72607,14.97705,19.00656,24.26208,18.10784,-2.91018,17.75556,15.93152
270,18.21695,14.46665,16.69104,22.98848,17.59776,-2.3985,16.48276,14.1328
271,12.36207,8.34185,10.00176,16.8752,13.00704,-6.2361,9.60964,8.22272
272,7.77999,2.98265,4.59888,11.52608,9.69152,-8.53866,5.02756,3.59744
273,10.32559,3.23785,6.14256,10.76192,10.96672,-6.2361,7.3186,4.11136
274,12.36207,4.51385,7.94352,11.27136,11.4768,-4.18938,7.82772,4.11136
275,9.05279,2.47225,5.628,9.74304,8.16128,-5.98026,4.26388,0.25696
276,6.25263,0.43065,3.82704,9.48832,7.6512,-6.74778,1.46372,-1.79872
277,7.52543,2.47225,5.88528,12.79968,12.752,-3.93354,2.99108,0.77088
278,10.07103,6.04505,8.71536,15.6016,17.59776,-1.88682,4.00932,4.11136
279,8.54367,5.78985,8.2008,15.09216,16.5776,-4.18938,1.97284,4.62528
280,5.23439,3.23785,6.39984,13.0544,13.77216,-7.00362,-0.3182,3.8544
281,5.99807,3.49305,7.68624,13.30912,14.28224,-5.98026,1.97284,5.39616
282,9.30735,7.06585,11.28816,15.85632,16.83264,-3.42186,4.51844,8.47968
283,11.08927,8.85225,11.80272,16.62048,15.81248,-3.93354,4.00932,7.96576
284,12.61663,10.89385,12.31728,17.12992,14.28224,-5.21274,6.55492,7.7088
285,17.19871,16.25305,17.46288,21.71488,16.83264,-2.3985,13.42804,11.82016
286,20.76255,20.08105,22.09392,25.28096,18.87296,0.41574,17.24644,15.16064
287,17.70783,17.27385,19.26384,22.47904,16.06752,-1.1193,15.20996,13.87584
288,16.18047,15.48745,16.69104,20.44128,16.06752,-0.09594,14.44628,13.61888
289,21.01711,19.31545,20.55024,24.26208,22.44352,5.78838,19.02836,17.21632
290,25.59919,22.88825,25.18128,28.3376,27.54432,9.62598,23.10132,19.52896
291,23.30815,20.59145,23.38032,26.29984,24.73888,6.04422,20.0466,16.7024
292,19.23519,16.76345,20.55024,22.73376,20.91328,1.69494,17.75556,14.64672
293,20.76255,17.27385,22.3512,23.75264,21.93344,1.95078,21.57396,17.9872
294,22.79903,19.82585,25.18128,25.53568,23.20864,4.25334,26.66516,22.09856
295,22.28991,20.33625,25.95312,25.28096,21.42336,5.02086,27.17428,24.66816
296,21.52623,20.59145,26.46768,25.02624,19.63808,4.76502,24.11956,26.9808
297,24.58095,24.41945,31.356,29.10176,22.69856,7.06758,25.39236,31.34912
298,26.36287,25.69545,33.67152,30.37536,24.2288,7.32342,26.4106,31.86304
299,23.30815,21.86745,30.84144,26.80928,21.93344,4.25334,24.37412,28.77952
300,23.81727,21.10185,29.55504,25.7904,21.16832,3.48582,24.37412,28.77952
301,26.61743,23.90905,30.84144,28.08288,22.69856,5.53254,26.15604,30.32128
302,27.12655,24.41945,30.32688,28.84704,22.69856,6.04422,27.42884,29.03648
303,24.32639,21.10185,25.95312,25.7904,19.38304,3.74166,25.1378,24.4112
304,21.78079,17.27385,23.38032,24.26208,17.8528,2.46246,22.5922,21.32768
305,24.32639,19.06025,27.23952,28.3376,22.44352,6.30006,23.35588,24.4112
306,25.59919,21.10185,29.55504,32.1584,25.75904,10.13766,23.61044,27.75168
307,21.27167,18.29465,26.46768,30.8848,22.69856,9.37014,20.30116,25.43904
308,16.43503,13.95625,22.60848,27.57344,18.61792,6.81174,16.73732,21.07072
309,15.41679,13.70105,21.83664,27.064,18.36288,6.5559,16.2282,19.272
310,12.36207,10.63865,19.52112,24.26208,17.34272,6.30006,13.6826,15.67456
311,4.72527,4.00345,13.3464,17.12992,11.73184,3.74166,7.57316,9.50752
312,1.16143,0.94105,10.00176,13.30912,8.9264,2.46246,4.51844,6.93792
313,2.68879,4.25865,13.08912,15.34688,10.96672,3.9975,6.0458,9.50752
314,4.97983,6.81065,15.66192,17.63936,11.98688,5.2767,9.10052,11.82016
315,5.23439,5.02425,13.08912,15.85632,9.69152,2.97414,9.35508,8.9936
316,5.23439,2.98265,10.25904,12.79968,7.39616,-0.60762,8.33684,4.88224
317,7.01631,5.27945,11.80272,14.58272,9.18144,-0.09594,10.37332,5.65312
318,5.74351,6.04505,13.3464,15.6016,10.45664,0.1599,10.88244,7.7088
319,1.67055,3.74825,12.06,12.54496,8.16128,-2.91018,7.82772,5.65312
320,0.90687,3.23785,10.51632,11.27136,6.376,-4.70106,6.55492,2.82656
321,5.48895,7.06585,13.60368,14.83744,9.94656,-1.63098,9.8642,4.11136
322,9.56191,10.12825,17.46288,18.40352,12.24192,0.41574,12.15524,5.91008
323,9.05279,8.85225,17.97744,18.40352,10.2016,-1.37514,11.137,5.65312
324,8.79823,8.08665,18.23472,19.67712,8.67136,-3.6777,12.4098,7.7088
325,14.14399,13.95625,22.3512,24.00736,12.49696,-0.60762,17.75556,12.07712
326,17.45327,18.03945,23.89488,25.7904,15.55744,3.48582,20.0466,13.36192
327,15.41679,16.50825,22.09392,22.73376,14.28224,3.48582,18.26468,12.59104
328,14.14399,14.97705,21.32208,21.20544,13.77216,3.22998,17.501,13.87584
329,16.94415,17.52905,24.40944,24.26208,17.8528,7.32342,20.55572,18.75808
330,17.45327,18.03945,25.43856,25.7904,20.14816,10.3935,21.06484,20.04288
331,11.59839,12.16985,19.7784,20.95072,16.06752,6.81174,14.9554,13.87584
332,7.27087,7.32105,15.14736,16.11104,12.24192,3.74166,11.137,8.73664
333,10.58015,10.38345,18.23472,18.65824,15.55744,6.81174,14.9554,11.30624
334,14.65311,13.44585,22.86576,23.49792,19.128,9.88182,18.26468,15.16064
335,11.34383,9.10745,20.29296,21.20544,16.06752,7.32342,13.6826,13.10496
336,4.97983,1.45145,12.57456,14.58272,9.18144,2.20662,5.79124,6.93792
337,2.17967,-1.35575,8.45808,11.27136,5.35584,1.18326,4.00932,5.39616
338,5.23439,2.98265,10.51632,13.56384,6.88608,2.97414,9.35508,8.9936
339,8.54367,6.04505,13.86096,16.11104,8.16128,2.97414,12.91892,11.30624
340,9.05279,5.78985,14.89008,17.12992,9.94656,3.74166,12.15524,11.5632
341,10.58015,8.08665,17.46288,20.696,15.3024,8.60262,13.42804,14.1328
342,11.85295,10.89385,18.492,23.2432,18.36288,11.41686,14.19172,14.90368
343,10.07103,9.36265,15.9192,21.20544,14.53728,7.57926,13.17348,12.33408
344,9.56191,7.83145,14.11824,19.16768,10.71168,2.7183,14.19172,12.33408
345,11.59839,8.59705,14.37552,18.65824,10.2016,0.92742,16.2282,14.90368
346,10.07103,7.83145,13.86096,17.38464,8.67136,-0.86346,14.70084,14.90368
347,5.74351,5.53465,11.03088,15.34688,6.376,-3.93354,10.88244,13.10496
348,6.50719,6.30025,11.54544,17.63936,7.39616,-2.91018,12.66436,14.90368
349,14.14399,12.42505,17.2056,24.00736,12.752,1.69494,20.55572,20.29984
350,20.76255,17.78425,21.57936,27.82816,14.79232,3.22998,25.90148,23.1264
351,21.01711,17.27385,20.29296,25.02624,10.96672,-1.37514,25.39236,20.5568
352,19.48975,15.74265,17.97744,21.46016,7.90624,-4.70106,24.88324,19.272
353,21.27167,17.27385,18.74928,22.47904,10.45664,-2.3985,26.4106,22.61248
354,21.01711,17.52905,18.74928,23.2432,11.73184,0.1599,24.37412,23.1264
355,16.94415,14.97705,16.43376,21.20544,9.94656,-0.09594,20.0466,19.52896
356,14.14399,12.68025,15.14736,20.18656,9.69152,-0.09594,17.501,16.7024
357,13.63487,12.16985,16.69104,22.47904,12.752,3.48582,18.26468,17.21632
358,13.88943,12.93545,19.52112,25.02624,15.55744,7.57926,19.28292,18.50112
359,10.58015,10.63865,19.26384,24.26208,14.53728,8.60262,14.9554,14.90368
360,8.03455,8.85225,17.72016,23.75264,13.51712,9.37014,10.62788,12.07712
361,10.07103,10.89385,19.26384,27.064,17.08768,13.46358,12.66436,14.64672
362,11.34383,12.42505,20.03568,28.59232,19.63808,16.27782,15.20996,18.50112
363,8.28911,9.36265,16.69104,25.02624,17.59776,12.9519,13.42804,17.73024
364,6.76175,7.83145,15.66192,23.2432,16.32256,10.13766,13.42804,17.21632
365,11.08927,12.16985,20.29296,27.31872,20.14816,13.46358,17.501,21.32768
366,13.38031,13.95625,22.3512,30.12064,21.6784,15.5103,17.75556,22.09856
367,8.79823,9.61785,17.2056,26.29984,16.83264,10.90518,12.66436,16.44544
368,4.72527,4.76905,12.06,21.20544,11.73184,6.5559,9.60964,12.33408
369,7.52543,6.30025,12.31728,20.696,11.98688,7.32342,11.90068,14.1328
370,10.07103,7.57625,13.3464,20.696,13.00704,7.32342,12.4098,14.90368
371,6.25263,2.72745,8.71536,16.11104,8.9264,3.74166,7.82772,9.50752
372,3.96159,-0.59015,5.628,11.7808,4.59072,1.69494,5.53668,7.45184
373,10.07103,3.49305,10.25904,13.81856,7.6512,3.48582,10.88244,13.36192
374,15.92591,8.34185,15.40464,17.12992,12.24192,4.76502,13.42804,19.01504
375,13.88943,6.04505,14.11824,15.09216,10.45664,1.69494,8.84596,18.24416
376,10.07103,2.72745,11.54544,12.54496,8.41632,1.69494,4.26388,16.44544
377,8.79823,1.96185,11.03088,12.54496,9.94656,5.2767,3.5002,14.90368
378,7.01631,1.19625,9.22992,11.7808,9.43648,6.5559,2.73652,12.33408
379,1.67055,-2.88695,4.3416,6.6864,4.33568,2.46246,-0.57276,7.45184
380,-1.38417,-5.69415,2.02608,4.39392,2.29536,1.95078,-1.84556,4.88224
381,1.67055,-2.12135,6.65712,9.74304,8.9264,8.60262,1.46372,7.7088
382,5.99807,3.23785,12.83184,16.62048,15.55744,14.48694,4.26388,11.30624
383,2.94335,2.47225,11.54544,16.8752,14.0272,12.44022,1.71828,9.50752
384,-0.36593,0.68585,8.71536,15.85632,11.22176,9.88182,0.19092,8.47968
385,3.19791,4.25865,11.03088,19.4224,13.51712,12.44022,4.00932,12.07712
386,6.76175,8.34185,15.14736,22.47904,16.06752,15.76614,7.57316,14.64672
