Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
25,-12.83937,-11.30855,-12.12432,-16.2384,-11.22176,-0.86346,-8.97324,-14.1328
26,-9.78465,-9.52215,-11.60976,-15.21952,-12.24192,-1.1193,-7.19132,-11.5632
27,-12.33025,-12.32935,-15.46896,-18.27616,-16.5776,-5.72442,-11.00972,-13.36192
28,-17.42145,-16.41255,-19.32816,-20.56864,-19.128,-9.30618,-12.53708,-14.90368
29,-15.63953,-13.09495,-17.01264,-17.25728,-15.81248,-6.2361,-7.19132,-11.04928
30,-11.56657,-9.26695,-12.63888,-13.94592,-12.24192,-1.88682,-4.1366,-7.45184
31,-13.60305,-11.81895,-13.668,-16.49312,-13.51712,-2.65434,-9.2278,-10.02144
32,-17.42145,-16.41255,-17.5272,-21.07808,-17.08768,-5.21274,-14.57356,-15.16064
33,-16.14865,-16.15735,-17.5272,-20.31392,-16.32256,-3.93354,-13.30076,-15.4176
34,-14.36673,-14.37095,-15.98352,-18.02144,-14.53728,-1.88682,-11.26428,-14.1328
35,-17.16689,-17.68855,-18.04176,-19.80448,-16.5776,-2.91018,-13.30076,-15.4176
36,-19.45793,-19.73015,-20.1,-22.09696,-19.128,-4.44522,-14.319,-15.67456
37,-16.14865,-16.15735,-17.5272,-19.80448,-17.08768,-3.16602,-11.26428,-12.848
38,-12.33025,-12.32935,-13.668,-16.49312,-12.752,0.1599,-9.2278,-10.53536
39,-14.62129,-14.62615,-14.69712,-17.76672,-13.00704,0.1599,-12.53708,-12.59104
40,-17.42145,-17.68855,-17.5272,-20.56864,-14.28224,-2.3985,-15.08268,-13.61888
41,-15.38497,-16.41255,-17.26992,-19.54976,-11.73184,-1.1193,-12.53708,-10.79232
42,-11.56657,-13.09495,-15.21168,-17.00256,-7.90624,1.4391,-8.97324,-7.45184
43,-11.56657,-12.83975,-14.9544,-16.74784,-7.90624,0.67158,-9.2278,-9.25056
44,-14.87585,-14.88135,-15.46896,-18.27616,-9.69152,-1.88682,-11.51884,-13.10496
45,-14.87585,-13.35015,-14.18256,-16.74784,-8.16128,-0.35178,-9.73692,-12.07712
46,-13.85761,-11.30855,-13.15344,-14.45536,-6.88608,1.18326,-7.44588,-10.02144
47,-16.14865,-14.62615,-16.2408,-17.25728,-11.22176,-0.60762,-10.24604,-12.59104
48,-20.22161,-18.70935,-18.55632,-20.56864,-16.06752,-2.91018,-14.06444,-15.4176
49,-20.22161,-17.94375,-16.75536,-19.80448,-16.5776,-3.42186,-13.30076,-14.1328
50,-18.18513,-15.90215,-16.2408,-18.53088,-16.83264,-5.46858,-13.0462,-13.61888
51,-20.73073,-19.21975,-20.61456,-21.84224,-20.91328,-10.0737,-18.39196,-18.75808
52,-25.56737,-24.83415,-26.27472,-27.44608,-26.26912,-14.42298,-23.48316,-23.89728
53,-24.80369,-24.83415,-26.01744,-27.95552,-25.75904,-13.65546,-21.19212,-22.35552
54,-21.23985,-20.75095,-21.90096,-24.64416,-21.6784,-10.84122,-15.84636,-17.73024
55,-23.02177,-22.28215,-22.15824,-26.17248,-22.69856,-12.37626,-16.61004,-19.01504
56,-25.56737,-24.83415,-24.21648,-28.71968,-24.99392,-13.65546,-19.15564,-21.07072
57,-19.96705,-18.96455,-18.8136,-23.11584,-20.4032,-8.7945,-14.319,-15.16064
58,-12.58481,-10.28775,-10.83792,-15.72896,-13.26208,-3.42186,-6.42764,-8.22272
59,-11.05745,-8.50135,-8.77968,-14.71008,-11.73184,-4.44522,-4.1366,-7.19488
60,-12.33025,-9.26695,-9.55152,-14.9648,-12.24192,-7.5153,-5.66396,-6.424
61,-10.03921,-6.97015,-6.97872,-10.37984,-10.2016,-4.44522,-6.42764,-2.5696
62,-8.51185,-4.92855,-4.14864,-7.06848,-6.63104,-0.09594,-7.19132,-1.2848
63,-10.80289,-7.73575,-5.69232,-8.85152,-6.63104,-0.35178,-9.73692,-4.88224
64,-13.09393,-10.79815,-9.03696,-12.16288,-9.18144,-2.91018,-11.00972,-8.47968
65,-11.05745,-9.52215,-8.77968,-11.65344,-8.9264,-2.65434,-8.71868,-6.424
66,-7.74817,-5.94935,-6.72144,-9.61568,-7.14112,-1.1193,-6.17308,-2.31264
67,-5.96625,-3.90775,-5.69232,-8.85152,-6.88608,-0.35178,-5.66396,-0.51392
68,-3.42065,-2.63175,-4.14864,-6.81376,-6.376,0.1599,-2.35468,2.31264
69,4.97983,4.51385,3.31248,1.33728,-0.25504,4.25334,7.82772,10.53536
70,14.65311,13.70105,12.83184,10.25248,7.39616,9.88182,16.73732,18.24416
71,13.88943,13.70105,13.08912,9.99776,8.67136,10.13766,16.48276,15.67456
72,8.28911,8.85225,8.71536,5.66752,6.376,8.09094,11.64612,9.76448
73,7.27087,7.06585,6.9144,4.1392,4.84576,8.09094,8.08228,6.424
74,5.23439,4.51385,3.82704,2.35616,1.53024,7.57926,1.97284,1.79872
75,-4.43889,-4.16295,-4.92048,-4.52128,-6.12096,3.22998,-8.20956,-7.19488
76,-13.34849,-11.81895,-11.60976,-10.63456,-11.4768,-0.86346,-13.55532,-12.59104
77,-11.31201,-9.77735,-8.5224,-8.5968,-9.18144,-0.09594,-8.46412,-8.22272
78,-3.92977,-2.12135,-0.54672,-2.99296,-3.57056,2.97414,-0.82732,-1.2848
79,-1.89329,0.17545,1.25424,-2.2288,-2.80544,1.69494,0.19092,-1.02784
80,-3.16609,-0.84535,-0.54672,-2.73824,-3.57056,-2.3985,-0.82732,-2.05568
81,0.39775,3.74825,3.0552,2.8656,0.51008,-0.35178,4.00932,4.11136
82,5.23439,9.61785,7.42896,8.72416,4.59072,4.25334,8.84596,10.02144
83,2.43423,7.57625,5.11344,6.6864,2.29536,3.74166,5.53668,6.68096
84,-3.67521,1.45145,-0.54672,1.33728,-1.2752,0.1599,-0.57276,0.51392
85,-3.92977,-0.07975,-1.57584,-0.19104,-1.53024,-0.35178,-0.82732,0.25696
86,0.14319,2.72745,1.25424,0.06368,0.51008,0.67158,1.97284,3.34048
87,-1.12961,1.19625,-0.03216,-2.73824,-0.51008,-0.35178,0.9546,1.79872
88,-6.47537,-2.88695,-3.89136,-7.06848,-4.08064,-2.91018,-2.60924,-1.79872
89,-5.96625,-2.12135,-2.86224,-5.79488,-2.80544,-1.1193,-2.35468,-1.02784
90,-3.67521,0.17545,0.4824,-2.48352,0.76512,2.7183,-1.84556,-0.25696
91,-5.45713,-2.37655,-0.28944,-4.26656,-0.51008,3.74166,-5.91852,-4.36832
92,-9.02097,-6.45975,-3.3768,-8.5968,-4.33568,1.18326,-9.99148,-8.47968
93,-7.23905,-4.41815,-0.54672,-6.81376,-2.29536,2.46246,-6.6822,-6.16704
94,-2.65697,1.19625,6.39984,-1.46464,3.57056,6.30006,-1.33644,0.0
95,-0.87505,3.74825,9.4872,1.08256,5.61088,7.8351,0.19092,3.8544
96,-1.89329,3.23785,8.45808,0.3184,4.59072,6.30006,-0.06364,5.1392
97,-0.62049,4.25865,8.97264,1.592,6.88608,7.57926,1.20916,6.424
98,2.43423,7.57625,11.03088,5.4128,10.2016,11.16102,3.5002,7.7088
99,2.17967,6.55545,9.74448,6.43168,9.18144,10.90518,1.46372,6.16704
100,0.14319,3.49305,6.39984,4.1392,5.86592,8.34678,-1.84556,3.34048
101,1.92511,5.02425,6.65712,3.88448,5.61088,8.85846,-0.57276,4.11136
102,6.50719,9.10745,8.71536,5.15808,6.63104,10.64934,2.73652,6.68096
103,4.47071,7.06585,5.628,2.10144,2.80544,7.32342,-0.57276,2.5696
104,-1.38417,1.19625,-0.28944,-2.48352,-2.29536,2.46246,-5.66396,-2.5696
105,-0.62049,1.45145,-0.03216,-1.20992,-0.76512,3.74166,-4.39116,-0.51392
106,3.70703,5.27945,4.3416,2.35616,4.84576,8.85846,-0.57276,4.88224
107,2.94335,5.02425,5.37072,2.35616,6.376,8.60262,-0.06364,6.424
108,-2.14785,1.45145,2.28336,-0.9552,3.8256,2.97414,-2.35468,3.34048
109,-1.89329,1.45145,2.54064,0.3184,4.08064,2.7183,-0.82732,4.11136
110,0.39775,2.98265,4.85616,2.61088,4.84576,5.78838,1.97284,4.36832
111,-2.40241,0.17545,1.25424,-1.20992,0.51008,3.9975,-1.08188,-1.2848
112,-7.74817,-5.43895,-6.20688,-7.83264,-5.61088,-1.1193,-6.42764,-8.47968
113,-7.49361,-5.94935,-7.75056,-8.85152,-6.12096,-1.63098,-6.42764,-8.73664
114,-5.20257,-3.14215,-4.6632,-5.54016,-2.80544,2.46246,-4.1366,-5.91008
115,-6.47537,-3.39735,-3.89136,-5.28544,-2.29536,4.25334,-5.4094,-6.93792
116,-8.76641,-5.69415,-5.17776,-6.55904,-3.31552,4.25334,-7.44588,-8.22272
117,-5.71169,-3.90775,-3.3768,-4.26656,-1.2752,6.04422,-6.17308,-4.62528
118,-0.87505,0.17545,0.22512,0.82784,2.29536,9.37014,-3.37292,-0.77088
119,-1.63873,-0.07975,-1.06128,0.82784,1.78528,8.34678,-5.91852,-3.08352
120,-4.18433,-2.37655,-3.3768,-1.97408,-0.76512,6.81174,-8.46412,-4.88224
121,-0.87505,0.17545,-1.83312,-0.19104,0.51008,9.88182,-3.88204,-0.77088
122,2.17967,3.74825,1.7688,3.12032,3.8256,12.44022,2.2274,4.11136
123,0.65231,3.49305,3.56976,3.62976,4.33568,11.16102,4.51844,5.39616
124,-1.63873,1.70665,3.56976,2.10144,3.06048,9.1143,4.26388,4.62528
125,-0.11137,2.21705,3.56976,2.61088,2.80544,9.37014,4.26388,5.65312
126,3.70703,5.78985,6.14256,6.43168,5.35584,13.46358,6.30036,7.96576
127,4.47071,7.57625,7.68624,10.25248,6.88608,17.04534,6.80948,9.25056
128,3.19791,7.06585,8.71536,11.7808,7.90624,19.3479,6.0458,10.02144
129,4.72527,8.34185,10.51632,12.29024,9.94656,22.67382,6.55492,12.07712
130,9.56191,11.40425,13.08912,12.79968,11.73184,25.23222,8.5914,15.4176
131,11.34383,11.40425,12.83184,10.76192,10.2016,24.4647,6.80948,15.4176
132,8.28911,6.55545,8.2008,6.43168,6.376,20.6271,1.71828,11.5632
133,6.25263,4.00345,5.37072,3.88448,4.84576,19.09206,0.44548,10.2784
134,5.74351,4.76905,5.37072,2.10144,4.84576,19.3479,2.2274,11.5632
135,2.17967,2.98265,3.31248,-2.2288,3.31552,18.0687,1.97284,9.76448
136,-2.14785,-0.07975,-0.03216,-5.79488,1.2752,17.30118,-0.3182,7.19488
137,-2.91153,-0.59015,-1.06128,-5.28544,2.04032,21.13878,-2.35468,5.65312
138,-3.67521,-1.10055,-1.57584,-5.28544,3.06048,25.23222,-4.90028,4.62528
139,-9.27553,-6.45975,-5.69232,-10.37984,-1.53024,22.67382,-11.51884,1.02784
140,-14.11217,-10.54295,-8.5224,-14.71008,-5.61088,18.32454,-16.35548,-1.2848
141,-12.07569,-7.22535,-5.17776,-10.37984,-3.57056,19.60374,-13.80988,2.05568
142,-8.76641,-2.88695,-1.31856,-6.0496,-0.51008,20.88294,-9.2278,5.65312
143,-11.05745,-4.41815,-3.3768,-7.3232,-3.31552,17.81286,-9.48236,3.8544
144,-13.09393,-6.97015,-5.17776,-9.10624,-4.59072,15.5103,-10.75516,2.5696
145,-7.74817,-2.12135,0.4824,-3.5024,1.02016,19.60374,-5.15484,8.22272
146,-1.63873,2.72745,6.65712,2.10144,6.88608,24.4647,-0.82732,12.848
147,0.39775,3.74825,6.65712,3.88448,8.41632,23.95302,-1.08188,13.36192
148,-1.38417,2.47225,4.85616,3.37504,7.6512,20.37126,-2.8638,12.33408
149,-1.63873,3.49305,5.628,4.1392,8.16128,20.6271,-2.60924,11.82016
150,1.67055,6.04505,8.71536,6.94112,10.71168,23.44134,-0.06364,13.61888
151,2.68879,6.81065,8.71536,5.66752,10.2016,21.65046,1.20916,14.38976
152,-1.38417,3.74825,6.14256,1.33728,5.86592,16.7895,-0.06364,12.848
153,-1.12961,5.53465,8.45808,2.8656,5.1008,16.27782,2.48196,14.90368
154,1.41599,8.08665,11.80272,5.4128,5.86592,17.04534,3.24564,15.93152
155,-1.63873,3.74825,8.97264,2.35616,1.78528,13.97526,-1.84556,11.04928
156,-6.22081,-2.37655,3.82704,-2.99296,-3.06048,10.13766,-6.6822,5.91008
157,-6.47537,-2.63175,3.31248,-3.5024,-1.78528,11.41686,-4.64572,5.65312
158,-6.22081,-1.35575,4.3416,-3.5024,1.02016,13.46358,-3.11836,5.39616
159,-9.53009,-4.67335,0.99696,-9.36096,-2.29536,10.90518,-8.71868,0.77088
160,-13.60305,-9.26695,-4.14864,-15.21952,-7.6512,6.81174,-14.57356,-2.82656
161,-11.05745,-6.97015,-3.11952,-13.94592,-5.86592,9.37014,-11.26428,0.51392
162,-4.43889,0.17545,3.0552,-8.5968,0.51008,14.2311,-3.62748,5.91008
163,-3.92977,0.94105,4.59888,-9.10624,1.2752,13.46358,-3.11836,4.88224
164,-7.74817,-3.14215,0.99696,-14.9648,-3.57056,9.1143,-9.2278,-1.2848
165,-8.51185,-4.67335,-2.34768,-19.54976,-7.90624,8.09094,-12.02796,-4.88224
166,-7.49361,-4.67335,-4.6632,-20.82336,-8.67136,9.62598,-10.75516,-5.39616
167,-10.29377,-7.73575,-7.49328,-22.6064,-8.9264,10.90518,-12.53708,-7.7088
168,-13.34849,-11.30855,-8.00784,-23.88,-9.43648,12.18438,-17.37372,-10.53536
169,-13.09393,-10.28775,-5.17776,-22.09696,-8.16128,15.25446,-18.1374,-9.25056
170,-12.07569,-8.50135,-2.34768,-19.80448,-6.376,17.55702,-16.10092,-7.19488
171,-14.11217,-11.30855,-4.92048,-20.82336,-6.88608,16.27782,-17.62828,-9.50752
172,-16.91233,-15.64695,-9.8088,-23.62528,-9.94656,13.97526,-22.21036,-14.90368
173,-16.40321,-16.41255,-11.60976,-24.38944,-11.4768,12.9519,-24.24684,-16.95936
174,-13.09393,-12.32935,-9.29424,-22.6064,-9.94656,13.46358,-21.70124,-15.4176
175,-11.05745,-10.03255,-7.75056,-21.58752,-10.45664,10.90518,-20.683,-13.87584
176,-12.07569,-10.28775,-8.00784,-21.3328,-11.22176,7.32342,-20.683,-13.10496
177,-10.29377,-7.99095,-5.9496,-18.7856,-9.18144,8.60262,-16.35548,-8.73664
178,-5.96625,-3.39735,-2.0904,-15.72896,-6.12096,11.16102,-11.26428,-4.36832
179,-6.47537,-3.65255,-2.0904,-16.74784,-7.90624,8.60262,-12.79164,-5.65312
180,-10.80289,-8.75655,-5.69232,-21.3328,-12.24192,4.50918,-17.37372,-10.02144
181,-11.31201,-10.28775,-5.69232,-22.09696,-13.00704,6.04422,-16.61004,-10.02144
182,-9.02097,-8.50135,-3.3768,-20.56864,-11.22176,9.37014,-14.06444,-7.96576
183,-8.76641,-7.48055,-1.31856,-19.54976,-10.2016,8.60262,-13.55532,-5.91008
184,-7.49361,-5.18375,2.02608,-16.74784,-8.9264,7.32342,-11.7734,-2.31264
185,-2.65697,-0.07975,8.2008,-11.144,-4.84576,8.85846,-6.17308,3.34048
186,2.43423,5.53465,13.86096,-4.26656,0.25504,12.18438,-1.33644,8.73664
187,3.96159,7.06585,15.9192,-1.46464,2.5504,13.46358,-0.57276,10.79232
188,3.19791,7.32105,15.66192,-0.9552,2.80544,14.2311,-1.33644,11.04928
189,5.74351,10.63865,17.72016,2.35616,5.86592,17.81286,1.71828,13.36192
190,9.56191,14.46665,20.03568,6.17696,9.18144,20.37126,4.26388,14.64672
191,6.25263,10.12825,16.94832,2.8656,6.376,17.30118,-0.06364,8.47968
192,-1.12961,1.96185,9.74448,-3.75712,0.25504,11.6727,-6.93676,0.77088
193,-4.18433,-1.61095,4.85616,-8.5968,-3.57056,10.64934,-10.5006,-2.5696
194,-7.23905,-3.65255,1.7688,-12.92704,-6.88608,9.37014,-14.57356,-4.88224
195,-15.38497,-10.54295,-3.89136,-19.29504,-13.77216,3.48582,-21.19212,-9.76448
196,-22.51265,-18.70935,-10.83792,-25.40832,-19.38304,-2.14266,-26.28332,-14.90368
197,-22.51265,-20.24055,-12.89616,-25.40832,-17.8528,-1.37514,-25.7742,-15.16064
198,-17.67601,-15.64695,-9.8088,-20.82336,-11.73184,2.46246,-20.42844,-11.82016
199,-16.91233,-14.88135,-9.03696,-19.29504,-10.96672,1.95078,-18.1374,-11.30624
200,-17.16689,-16.66775,-10.83792,-20.31392,-13.00704,-0.35178,-18.39196,-12.59104
201,-15.38497,-15.90215,-10.58064,-18.53088,-10.96672,0.92742,-18.1374,-13.36192
202,-12.83937,-13.35015,-7.75056,-15.21952,-6.88608,3.9975,-17.88284,-13.61888
203,-13.09393,-13.60535,-6.72144,-14.45536,-6.88608,4.50918,-18.90108,-14.64672
204,-13.85761,-13.86055,-5.69232,-13.43648,-7.39616,3.48582,-16.10092,-14.90368
205,-10.29377,-9.01175,-1.31856,-7.83264,-3.06048,5.78838,-9.2278,-11.5632
206,-5.71169,-3.39735,3.31248,-1.97408,2.5504,9.62598,-3.88204,-6.93792
207,-4.94801,-1.86615,4.08432,-1.71936,3.8256,11.41686,-3.11836,-4.88224
208,-4.43889,-1.10055,4.59888,-1.71936,5.35584,13.71942,-1.84556,-2.82656
209,-0.11137,2.21705,8.97264,0.57312,9.94656,17.81286,1.71828,2.31264
210,2.68879,5.02425,11.54544,3.88448,13.77216,20.6271,3.5002,6.93792
211,1.67055,4.00345,10.51632,5.4128,13.26208,20.37126,0.9546,8.47968
212,-1.63873,1.19625,7.42896,4.64864,10.96672,18.0687,-2.60924,6.93792
213,-1.12961,1.70665,7.94352,5.15808,11.73184,18.32454,-1.84556,7.7088
214,2.17967,5.02425,10.00176,7.19584,13.26208,19.60374,0.44548,10.2784
215,0.90687,2.98265,7.42896,3.88448,9.43648,16.53366,-0.82732,7.96576
216,-2.65697,-0.84535,3.0552,0.3184,4.84576,12.9519,-1.84556,3.34048
217,-2.65697,-0.07975,3.31248,2.10144,5.35584,13.71942,0.44548,3.34048
218,0.65231,3.74825,6.14256,4.64864,7.90624,15.25446,4.773,6.16704
219,-0.36593,1.70665,5.37072,1.33728,5.35584,10.3935,4.00932,5.39616
220,-2.65697,-2.37655,1.7688,-3.75712,1.02016,5.78838,0.9546,3.34048
221,-0.36593,-1.86615,2.02608,-3.5024,1.78528,7.32342,1.97284,2.82656
222,2.68879,0.68585,3.56976,0.57312,4.08064,10.90518,3.5002,1.54176
223,-0.87505,-1.35575,0.99696,0.57312,1.02016,9.1143,0.19092,-1.79872
224,-5.71169,-4.67335,-1.57584,-1.71936,-3.06048,4.50918,-2.60924,-4.36832
225,-4.18433,-3.14215,0.99696,-0.19104,-3.06048,4.50918,-0.82732,-1.79872
226,-0.36593,0.68585,5.628,3.88448,0.25504,6.5559,4.26388,2.5696
227,-1.63873,0.43065,5.11344,3.62976,-1.02016,6.04422,4.51844,1.79872
228,-4.94801,-1.86615,3.31248,2.10144,-3.06048,4.25334,2.2274,0.25696
229,-0.62049,1.70665,6.9144,5.66752,-0.25504,7.57926,5.02756,4.62528
230,7.27087,8.34185,12.06,10.76192,5.1008,12.9519,10.62788,10.02144
231,6.76175,7.32105,10.7736,10.5072,4.59072,13.20774,9.10052,8.73664
232,0.14319,0.68585,4.3416,5.15808,0.25504,9.62598,1.46372,1.79872
233,-0.87505,-0.59015,2.28336,3.62976,0.51008,10.13766,-0.57276,-0.77088
234,2.17967,3.23785,4.3416,5.92224,3.06048,12.69606,2.48196,2.5696
235,2.43423,4.76905,5.628,5.92224,3.06048,11.41686,3.5002,3.59744
236,0.90687,4.25865,5.628,5.15808,2.29536,9.1143,2.2274,2.5696
237,3.96159,6.55545,8.97264,9.74304,6.63104,12.44022,3.5002,5.65312
238,8.28911,10.63865,13.86096,15.6016,12.24192,16.7895,7.3186,10.02144
239,7.77999,10.38345,13.60368,14.58272,11.4768,15.25446,6.80948,9.50752
240,4.21615,7.57625,9.74448,9.48832,7.14112,11.16102,4.00932,6.93792
241,5.74351,8.34185,10.00176,9.99776,7.6512,12.69606,6.80948,8.9936
242,9.30735,12.16985,14.6328,13.81856,11.73184,16.53366,10.11876,12.848
243,7.01631,10.63865,15.40464,13.81856,9.94656,14.2311,6.80948,11.30624
244,2.68879,6.81065,11.54544,10.76192,4.59072,8.85846,2.48196,8.22272
245,2.68879,6.30025,9.74448,9.74304,3.06048,9.37014,1.71828,8.22272
246,4.97983,6.55545,8.97264,8.46944,3.57056,12.44022,1.20916,7.45184
247,3.45247,2.72745,5.628,4.64864,0.25504,10.90518,-1.591,2.82656
248,-1.38417,-1.86615,1.25424,0.57312,-3.57056,7.57926,-4.64572,-2.31264
249,-2.14785,-0.84535,1.7688,3.62976,-1.78528,9.37014,-2.8638,-2.05568
250,1.92511,4.51385,7.17168,12.03552,4.59072,13.97526,2.2274,3.59744
251,2.43423,6.30025,9.22992,15.6016,7.14112,14.48694,4.00932,6.93792
252,-0.62049,2.98265,6.65712,13.56384,6.376,13.20774,2.99108,5.65312
253,-0.87505,1.45145,4.85616,12.79968,7.14112,14.74278,2.73652,6.16704
254,-0.62049,1.45145,5.37072,12.79968,7.39616,15.5103,1.71828,6.68096
255,-4.43889,-1.86615,2.28336,8.46944,3.8256,12.44022,-2.10012,2.31264
256,-6.98449,-5.18375,-1.31856,3.88448,0.76512,9.37014,-3.88204,-1.79872
257,-4.94801,-3.65255,-1.06128,3.62976,1.78528,9.62598,-1.33644,-1.02784
258,-1.12961,0.17545,2.28336,7.45056,5.86592,14.2311,2.48196,2.31264
259,-1.38417,-0.33495,2.54064,7.96,6.376,15.76614,2.2274,2.31264
260,-3.92977,-2.63175,-0.28944,6.17696,4.08064,13.97526,1.20916,1.2848
261,-1.12961,-0.07975,2.02608,7.96,6.12096,14.48694,6.30036,6.68096
262,5.74351,6.30025,7.94352,12.03552,9.18144,15.76614,13.17348,13.36192
263,7.77999,9.61785,10.25904,12.54496,9.18144,12.9519,14.19172,13.61888
264,7.52543,8.59705,8.97264,11.27136,7.14112,8.09094,11.39156,10.2784
265,10.83471,10.38345,10.51632,13.30912,8.67136,8.85846,13.17348,11.5632
266,14.65311,14.97705,16.17648,16.8752,13.51712,13.46358,16.73732,15.93152
267,12.87119,14.46665,16.94832,16.62048,14.28224,13.71942,13.6826,14.1328
268,8.79823,9.61785,12.06,12.03552,11.73184,10.3935,8.33684,7.7088
269,9.30735,8.59705,10.00176,9.99776,12.49696,10.64934,8.5914,5.1392
270,12.36207,11.14905,11.80272,10.76192,14.79232,14.48694,10.88244,5.91008
271,11.85295,11.40425,11.54544,9.2336,13.51712,16.53366,11.137,5.39616
272,7.01631,7.32105,7.94352,4.1392,8.67136,13.46358,8.33684,3.59744
273,2.94335,4.51385,5.88528,0.3184,6.12096,11.16102,6.55492,3.34048
274,5.23439,7.32105,8.71536,2.35616,8.16128,11.92854,9.35508,5.39616
275,4.72527,7.06585,7.94352,2.61088,7.39616,10.3935,9.35508,3.8544
276,1.41599,4.00345,4.85616,-0.19104,4.84576,7.06758,6.0458,1.79872
277,3.19791,5.27945,5.88528,-0.19104,5.35584,7.57926,8.33684,5.91008
278,9.81647,11.14905,10.51632,4.39392,9.94656,12.69606,14.44628,11.5632
279,11.34383,11.65945,11.03088,4.90336,9.69152,13.46358,14.19172,8.73664
280,9.81647,9.61785,9.74448,3.88448,7.6512,10.90518,12.15524,5.39616
281,11.85295,12.42505,12.31728,6.43168,9.69152,11.16102,14.9554,8.22272
282,13.88943,15.48745,15.40464,9.74304,13.00704,14.99862,17.501,11.30624
283,12.36207,14.21145,14.37552,8.97888,11.4768,14.2311,14.70084,11.04928
284,10.32559,11.91465,12.83184,6.94112,8.67136,11.92854,11.64612,10.2784
285,10.58015,12.68025,13.60368,5.92224,9.18144,11.41686,11.39156,10.53536
286,11.08927,13.95625,14.6328,4.90336,9.69152,10.64934,12.66436,11.30624
287,9.05279,12.68025,13.3464,2.61088,7.39616,8.34678,13.17348,11.82016
288,5.74351,9.87305,9.74448,-1.46464,3.31552,5.53254,11.39156,10.53536
289,5.74351,9.10745,7.42896,-2.99296,2.29536,5.53254,11.64612,11.04928
290,8.28911,10.63865,6.65712,-2.2288,4.08064,6.5559,13.42804,12.33408
291,5.48895,7.32105,3.56976,-4.26656,3.06048,5.02086,10.62788,7.45184
292,2.17967,3.49305,0.73968,-6.81376,1.78528,5.02086,7.57316,2.5696
293,5.48895,6.04505,3.56976,-4.26656,4.33568,9.1143,9.35508,4.11136
294,10.58015,11.65945,8.2008,0.82784,7.90624,12.69606,13.6826,9.25056
295,11.34383,13.95625,9.74448,2.8656,8.9264,12.44022,15.71908,11.5632
296,11.08927,14.46665,10.7736,4.39392,10.96672,12.69606,16.48276,13.61888
297,15.92591,18.80505,16.17648,9.74304,17.59776,18.83622,21.82852,20.5568
298,23.30815,25.18505,23.12304,15.85632,23.97376,24.4647,27.6834,27.23776
299,21.78079,23.90905,22.60848,14.83744,22.18848,22.16214,25.1378,24.92512
300,13.12575,16.25305,15.66192,7.45056,14.53728,14.74278,18.26468,17.21632
301,8.54367,11.91465,10.7736,2.61088,8.67136,9.37014,15.97364,13.36192
302,8.03455,11.14905,8.71536,2.10144,6.376,7.32342,15.20996,11.04928
303,4.72527,8.08665,5.11344,-0.9552,3.31552,4.50918,10.62788,6.68096
