Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
47,-10.03921,-2.88695,-1.31856,1.84672,3.8256,-4.18938,1.20916,3.59744
48,-8.51185,-0.33495,2.28336,4.64864,8.16128,-1.1193,1.97284,3.8544
49,-11.82113,-2.37655,1.51152,4.1392,8.9264,-3.93354,-2.60924,1.54176
50,-22.00353,-8.75655,-3.89136,-0.9552,3.31552,-5.46858,-6.6822,-3.59744
51,-11.31201,-2.37655,-1.31856,0.82784,0.0,-5.21274,2.2274,0.77088
52,-5.45713,0.68585,0.4824,2.8656,2.29536,-7.00362,-0.82732,1.02784
53,-19.45793,-10.54295,-7.236,-4.776,-4.59072,-12.37626,-16.61004,-10.53536
54,-25.31281,-14.11575,-10.06608,-7.3232,-8.67136,-14.93466,-14.82812,-10.02144
55,0.90687,4.76905,3.56976,6.94112,5.35584,-8.53866,8.5914,8.47968
56,5.99807,13.19065,11.03088,14.07328,13.00704,-2.14266,11.90068,12.848
57,-23.02177,-5.18375,-2.34768,1.33728,-1.78528,-3.93354,-12.79164,-4.11136
58,-31.93137,-10.79815,-7.49328,-2.73824,-6.12096,-6.74778,-14.57356,-6.16704
59,-11.82113,4.76905,4.85616,11.27136,10.2016,1.69494,3.24564,8.22272
60,5.48895,15.23225,12.31728,15.85632,13.51712,2.46246,12.15524,12.33408
61,-1.12961,9.87305,7.68624,9.48832,6.376,-1.88682,3.24564,5.39616
62,-26.07649,-3.14215,0.22512,4.39392,3.06048,-4.70106,-9.99148,-1.54176
63,-20.47617,0.94105,5.37072,10.5072,8.67136,-0.35178,-1.84556,3.8544
64,-1.89329,13.19065,14.6328,18.40352,14.0272,4.25334,12.66436,13.36192
65,8.03455,18.80505,17.46288,19.67712,13.77216,2.7183,15.97364,16.18848
66,22.79903,27.22665,22.3512,24.00736,19.63808,4.76502,22.33764,23.1264
67,27.38111,34.88265,32.89968,35.72448,32.64512,13.46358,29.71988,34.94656
68,11.85295,29.77865,34.95792,39.29056,37.23584,16.27782,21.57396,34.94656
69,5.99807,22.12265,26.98224,27.82816,21.42336,9.88182,14.44628,24.92512
70,21.78079,27.73705,26.2104,22.73376,15.04736,5.2767,21.06484,22.61248
71,16.94415,26.46105,26.72496,22.73376,17.59776,5.78838,18.01012,20.81376
72,10.83471,22.12265,24.66672,20.95072,13.51712,4.25334,13.93716,17.73024
73,-4.94801,12.68025,19.00656,16.8752,9.69152,-0.09594,5.02756,13.36192
74,-6.22081,10.38345,15.9192,14.07328,7.6512,-6.2361,4.51844,12.33408
75,-1.89329,10.89385,13.86096,11.27136,5.35584,-7.5153,2.99108,9.25056
76,-5.71169,7.83145,13.3464,11.7808,8.67136,-0.60762,-1.08188,7.19488
77,-5.45713,8.59705,16.17648,14.83744,13.77216,5.2767,2.99108,9.50752
78,4.72527,11.65945,16.69104,13.56384,9.18144,-2.14266,8.33684,8.47968
79,25.09007,20.33625,18.492,13.56384,6.376,-8.02698,15.97364,10.2784
80,4.97983,10.89385,13.08912,10.25248,8.67136,-5.46858,1.97284,6.16704
81,-19.71249,-2.37655,6.9144,8.21472,11.98688,-1.1193,-9.99148,3.8544
82,-13.85761,-0.59015,7.17168,7.96,8.9264,-2.14266,-4.39116,4.62528
83,7.27087,11.65945,14.6328,13.56384,12.24192,2.20662,10.88244,13.61888
84,21.27167,19.82585,18.23472,15.85632,13.26208,4.25334,15.46452,17.9872
85,-3.67521,6.30025,9.4872,7.96,7.6512,-5.21274,-1.84556,9.76448
86,-19.71249,-3.14215,5.11344,5.15808,5.61088,-7.77114,-9.48236,5.39616
87,-7.23905,3.49305,10.51632,9.74304,10.2016,-1.63098,0.19092,9.76448
88,8.79823,13.95625,17.72016,14.83744,14.79232,1.69494,8.84596,15.16064
89,9.05279,13.19065,15.14736,9.74304,4.84576,-1.88682,3.5002,11.5632
90,18.72607,18.03945,17.46288,11.01664,5.1008,-1.37514,7.82772,14.64672
91,10.83471,18.80505,20.80752,15.34688,13.77216,9.88182,10.62788,17.47328
92,-1.63873,13.70105,17.97744,11.7808,9.18144,4.76502,7.06404,13.87584
93,-8.76641,3.74825,8.2008,0.82784,-3.8256,-13.14378,-9.2278,1.79872
94,-14.36673,-2.63175,4.59888,-1.46464,-4.08064,-13.14378,-16.61004,-1.02784
95,-5.71169,6.30025,14.37552,9.48832,8.41632,-1.63098,-2.60924,12.07712
96,5.48895,15.48745,23.12304,17.63936,16.32256,3.48582,8.84596,23.38336
97,5.99807,14.97705,22.09392,16.62048,15.81248,3.48582,7.57316,23.64032
98,9.05279,15.23225,20.80752,16.62048,17.8528,7.06758,9.10052,23.64032
99,11.08927,15.99785,19.00656,15.34688,13.51712,-1.88682,9.35508,21.8416
100,6.76175,14.72185,17.2056,13.56384,8.9264,-11.3529,7.57316,20.81376
101,4.21615,13.19065,16.69104,12.29024,6.376,-7.00362,6.30036,20.04288
102,1.41599,10.89385,16.43376,12.29024,7.90624,0.92742,5.28212,19.78592
103,11.08927,15.99785,20.55024,16.36576,11.4768,-0.60762,10.88244,22.35552
104,17.45327,24.16425,28.26864,24.26208,18.87296,0.41574,17.75556,28.00864
105,12.36207,23.14345,29.55504,26.55456,21.42336,5.53254,16.2282,27.75168
106,9.81647,18.54985,25.95312,22.73376,17.8528,3.48582,13.42804,25.696
107,9.30735,17.78425,24.66672,21.71488,18.87296,-0.86346,15.20996,27.23776
108,5.23439,13.44585,19.00656,16.11104,15.55744,-0.60762,9.8642,21.32768
109,-3.92977,4.25865,8.45808,6.43168,4.84576,-1.63098,-0.82732,10.79232
110,-6.98449,0.43065,3.31248,2.10144,-1.2752,-7.00362,-4.39116,6.68096
111,0.65231,6.04505,6.9144,6.94112,2.29536,-7.5153,0.19092,11.04928
112,5.99807,12.16985,14.37552,14.58272,12.49696,0.41574,6.0458,17.9872
113,5.48895,14.72185,19.00656,19.4224,20.4032,3.22998,11.137,22.86944
114,6.25263,13.44585,17.2056,16.36576,15.55744,-0.09594,9.35508,19.01504
115,1.41599,6.30025,9.74448,7.96,5.86592,-8.7945,-2.60924,8.73664
116,-3.16609,2.72745,5.88528,4.1392,-0.76512,-10.0737,-7.955,4.36832
117,-1.63873,3.49305,6.65712,5.15808,-0.51008,-3.42186,-5.4094,7.7088
118,2.68879,6.81065,9.74448,9.74304,7.39616,2.46246,0.19092,15.4176
119,1.16143,5.78985,9.4872,9.48832,7.90624,-3.16602,-0.06364,14.38976
120,-8.00273,0.94105,5.88528,5.92224,4.59072,-9.81786,-5.91852,8.47968
121,-8.51185,0.94105,5.11344,4.64864,3.06048,-12.12042,-5.15484,7.96576
122,2.94335,6.30025,5.628,4.39392,3.57056,-7.25946,1.20916,11.82016
123,16.68959,16.50825,13.08912,11.27136,9.94656,-2.91018,11.90068,21.58464
124,-1.89329,8.85225,10.25904,9.2336,7.6512,-4.9569,-0.3182,17.21632
125,-12.33025,2.21705,7.42896,7.70528,8.9264,-2.3985,-7.19132,14.90368
126,-7.49361,5.02425,7.94352,8.97888,11.73184,-0.09594,-2.35468,17.21632
127,-5.20257,7.57625,9.22992,9.48832,11.73184,0.41574,1.46372,19.52896
128,-2.65697,9.36265,9.74448,8.46944,9.18144,-1.1193,2.2274,18.75808
129,-9.02097,3.74825,3.82704,1.592,-1.02016,-5.98026,-3.62748,11.30624
130,-14.87585,-0.84535,0.73968,-0.9552,-3.8256,-8.53866,-5.66396,9.76448
131,-9.78465,3.49305,4.85616,4.64864,1.53024,-8.02698,3.75476,16.7024
132,5.74351,17.52905,17.72016,17.89408,15.04736,1.69494,20.0466,29.5504
133,-2.65697,13.19065,14.89008,15.6016,12.49696,0.67158,9.10052,20.5568
134,-13.34849,5.78985,9.22992,11.52608,7.39616,-4.70106,1.71828,14.64672
135,15.67135,25.44025,25.69584,28.3376,25.504,5.02086,25.1378,33.14784
136,18.47151,26.71625,25.95312,26.29984,20.65824,4.25334,21.57396,26.72384
137,-3.42065,7.32105,8.45808,7.45056,-0.51008,1.4391,3.24564,7.7088
138,-13.60305,-1.61095,1.25424,2.35616,-4.08064,1.18326,-3.62748,3.8544
139,-27.85841,-10.54295,-2.86224,0.82784,-3.8256,-9.30618,-13.30076,2.31264
140,-22.00353,-7.73575,-1.06128,2.35616,0.0,-10.32954,-10.5006,4.62528
141,-9.53009,-2.12135,-2.60496,-1.97408,-6.12096,-11.60874,-4.90028,3.08352
142,-15.38497,-4.67335,-7.236,-7.3232,-13.77216,-19.28394,-7.19132,1.2848
143,-23.27633,-5.43895,-5.17776,-1.71936,-5.1008,-18.00474,-9.2278,6.68096
144,-21.74897,-3.39735,-2.86224,1.592,-2.04032,-12.6321,-9.2278,8.73664
145,-16.91233,-0.84535,-2.0904,1.08256,-4.59072,-9.30618,-4.90028,8.73664
146,-15.13041,-1.10055,-3.89136,-1.20992,-6.88608,-10.84122,-5.15484,4.36832
147,-15.89409,-2.88695,-6.46416,-2.99296,-10.2016,-13.9113,-6.6822,1.2848
148,-11.56657,-0.33495,-5.43504,-0.9552,-9.18144,-14.16714,-3.37292,3.34048
149,-20.22161,-7.22535,-11.0952,-6.0496,-12.24192,-15.1905,-12.02796,-3.59744
150,-32.18593,-17.43335,-21.12912,-15.47424,-18.87296,-20.05146,-21.70124,-13.10496
151,-23.53089,-12.32935,-18.04176,-12.4176,-15.04736,-21.84234,-14.57356,-8.47968
152,-17.16689,-6.45975,-12.12432,-7.83264,-9.94656,-17.7489,-9.99148,-5.65312
153,-11.82113,-3.65255,-10.32336,-6.0496,-6.376,-10.32954,-8.20956,-6.424
154,-19.20337,-9.26695,-16.49808,-11.144,-11.98688,-17.23722,-14.82812,-12.07712
155,-20.98529,-11.81895,-19.58544,-13.43648,-15.55744,-27.47082,-16.8646,-13.36192
156,-19.71249,-11.30855,-19.32816,-11.90816,-10.71168,-22.09818,-16.61004,-12.848
157,-25.31281,-15.90215,-22.93008,-15.72896,-13.77216,-15.44634,-21.70124,-16.95936
158,-31.93137,-21.26135,-27.8184,-22.09696,-26.26912,-18.77226,-26.79244,-21.8416
159,-31.93137,-20.75095,-27.30384,-22.09696,-28.30944,-23.63322,-25.26508,-21.32768
160,-22.25809,-14.62615,-21.90096,-16.74784,-19.89312,-21.84234,-18.1374,-16.18848
161,-20.47617,-13.09495,-19.58544,-15.47424,-16.06752,-20.05146,-17.11916,-15.16064
162,-23.78545,-15.64695,-21.12912,-17.512,-18.61792,-20.3073,-19.15564,-16.44544
163,-18.18513,-12.32935,-19.32816,-16.49312,-16.5776,-21.84234,-15.84636,-14.64672
164,-13.09393,-10.03255,-19.84272,-17.76672,-18.36288,-23.88906,-14.57356,-15.93152
165,-23.53089,-15.90215,-24.21648,-20.56864,-19.128,-21.84234,-19.66476,-19.272
166,-28.62209,-16.92295,-24.47376,-19.29504,-17.8528,-19.28394,-19.15564,-18.24416
167,-18.18513,-11.30855,-19.84272,-15.47424,-18.10784,-20.81898,-13.80988,-14.90368
168,-6.22081,-4.16295,-12.12432,-9.36096,-14.0272,-16.98138,-7.70044,-8.47968
169,-19.20337,-10.03255,-13.668,-11.65344,-13.26208,-17.23722,-13.0462,-10.79232
170,-38.04081,-22.02695,-23.70192,-22.6064,-24.99392,-22.60986,-23.2286,-21.07072
171,-38.80449,-22.28215,-23.44464,-21.58752,-25.75904,-18.26058,-24.75596,-20.5568
172,-26.33105,-14.11575,-16.49808,-14.45536,-17.8528,-12.37626,-19.4102,-15.4176
173,-23.78545,-12.83975,-16.2408,-14.45536,-18.36288,-14.42298,-15.84636,-15.93152
174,-23.02177,-11.05335,-15.46896,-14.9648,-20.65824,-25.4241,-12.02796,-15.93152
175,-28.87665,-12.58455,-14.43984,-13.6912,-18.36288,-27.47082,-18.1374,-16.44544
176,-27.85841,-10.79815,-10.32336,-8.08736,-10.96672,-19.0281,-18.39196,-10.79232
177,-17.42145,-3.90775,-3.89136,-0.19104,-1.53024,-8.53866,-10.5006,-2.05568
178,-12.83937,-0.59015,-1.06128,2.35616,0.76512,-12.12042,-7.70044,0.51392
179,-18.94881,-5.43895,-4.92048,-3.75712,-7.6512,-16.98138,-14.06444,-5.91008
180,-27.09473,-12.32935,-10.83792,-11.144,-14.0272,-10.58538,-21.70124,-13.87584
181,-40.33185,-22.79255,-19.32816,-20.56864,-23.46368,-17.49306,-32.39276,-23.38336
182,-40.84097,-24.57895,-21.12912,-21.84224,-22.69856,-28.23834,-30.61084,-22.86944
183,-28.87665,-16.15735,-14.69712,-15.72896,-15.3024,-25.4241,-21.19212,-16.7024
184,-24.29457,-13.35015,-14.9544,-17.25728,-20.14816,-20.56314,-17.88284,-18.50112
185,-25.05825,-12.83975,-16.75536,-18.7856,-21.16832,-18.51642,-18.90108,-20.04288
186,-36.25889,-19.47495,-21.12912,-21.07808,-20.91328,-20.56314,-29.5926,-24.15424
187,-37.27713,-20.75095,-21.64368,-21.3328,-22.44352,-24.40074,-30.8654,-24.15424
188,-27.09473,-16.15735,-19.58544,-20.0592,-21.93344,-25.4241,-23.48316,-22.09856
189,-21.74897,-13.86055,-18.29904,-19.54976,-18.36288,-21.84234,-19.4102,-19.78592
190,-18.94881,-12.83975,-17.01264,-19.04032,-17.08768,-20.56314,-18.90108,-20.04288
191,-31.42225,-23.81335,-27.30384,-30.50272,-32.39008,-30.02922,-32.1382,-33.66176
192,-29.89489,-24.57895,-29.1048,-32.03104,-34.4304,-27.72666,-33.15644,-37.77312
193,-17.93057,-15.13655,-23.70192,-26.4272,-29.07456,-27.21498,-21.70124,-30.32128
194,-32.18593,-19.73015,-26.01744,-26.4272,-27.28928,-33.0993,-27.55612,-30.32128
195,-55.09633,-34.27655,-34.76496,-31.5216,-30.09472,-30.28506,-42.57516,-36.74528
196,-44.91393,-31.21415,-33.73584,-31.01216,-29.58464,-22.8657,-37.73852,-34.43264
197,-36.25889,-26.87575,-30.13392,-29.22912,-28.0544,-22.09818,-34.93836,-31.34912
198,-35.49521,-24.32375,-24.47376,-24.38944,-22.9536,-19.53978,-34.17468,-26.46688
199,-30.14945,-18.96455,-18.55632,-19.29504,-18.87296,-19.79562,-29.08348,-20.81376
200,-24.80369,-16.15735,-17.5272,-19.29504,-20.91328,-23.63322,-26.53788,-20.5568
201,-29.89489,-21.26135,-22.93008,-25.66304,-30.6048,-29.00586,-32.90188,-27.49472
202,-30.40401,-21.00615,-22.41552,-24.13472,-28.30944,-25.16826,-31.88364,-26.46688
203,-22.00353,-12.07415,-13.92528,-14.9648,-17.08768,-16.72554,-20.683,-16.95936
204,-11.56657,-4.16295,-8.26512,-10.63456,-14.0272,-16.72554,-14.319,-12.07712
205,-6.72993,-3.65255,-9.55152,-13.6912,-20.4032,-23.37738,-15.33724,-13.36192
206,-19.20337,-9.77735,-13.668,-18.02144,-25.24896,-26.44746,-21.19212,-17.73024
207,-44.91393,-21.51655,-18.55632,-21.07808,-26.01408,-23.88906,-32.64732,-22.35552
208,-52.29617,-25.59975,-18.29904,-18.53088,-19.38304,-13.65546,-36.21116,-20.04288
209,-42.36833,-22.02695,-15.72624,-16.74784,-17.8528,-18.00474,-32.39276,-16.95936
210,-33.71329,-19.21975,-15.72624,-17.76672,-22.18848,-26.95914,-26.53788,-15.16064
211,-27.85841,-15.90215,-14.69712,-16.2384,-21.93344,-28.49418,-22.21036,-13.10496
212,-25.82193,-16.15735,-17.26992,-18.53088,-24.2288,-26.7033,-22.46492,-15.4176
213,-11.56657,-7.99095,-11.86704,-12.92704,-17.08768,-18.26058,-11.51884,-6.93792
214,-12.58481,-7.99095,-11.86704,-12.92704,-15.81248,-22.60986,-14.57356,-6.93792
215,-9.27553,-7.99095,-14.43984,-17.25728,-22.18848,-24.65658,-17.88284,-12.33408
216,-31.16769,-19.73015,-23.44464,-27.44608,-35.19552,-27.9825,-33.15644,-23.64032
217,-45.16849,-25.85495,-26.01744,-28.46496,-36.47072,-31.56426,-33.15644,-22.09856
218,-43.38657,-22.53735,-22.41552,-22.35168,-26.7792,-34.63434,-26.79244,-15.4176
219,-41.60465,-22.02695,-22.15824,-19.80448,-20.91328,-29.51754,-30.35628,-17.47328
220,-40.07729,-25.34455,-27.04656,-26.17248,-30.09472,-24.65658,-38.5022,-25.696
221,-38.54993,-25.85495,-27.04656,-26.4272,-30.09472,-20.56314,-36.97484,-24.15424
222,-27.60385,-17.17815,-19.32816,-18.27616,-19.63808,-15.95802,-25.26508,-14.1328
223,-20.73073,-10.54295,-14.18256,-13.43648,-15.04736,-17.23722,-18.39196,-8.73664
224,-17.16689,-9.26695,-12.3816,-12.4176,-13.77216,-16.4697,-17.88284,-7.96576
225,-33.96785,-18.96455,-17.26992,-16.74784,-17.08768,-19.53978,-27.30156,-12.33408
226,-43.89569,-27.38615,-24.47376,-24.64416,-27.54432,-30.79674,-34.6838,-19.01504
227,-38.80449,-26.62055,-25.50288,-25.91776,-29.83968,-31.30842,-34.6838,-20.29984
228,-26.07649,-17.43335,-17.78448,-17.512,-18.87296,-20.56314,-23.48316,-10.53536
229,-26.07649,-14.37095,-12.89616,-13.18176,-12.49696,-15.95802,-22.21036,-7.19488
230,-34.73153,-19.73015,-15.98352,-16.74784,-17.34272,-20.56314,-28.57436,-12.07712
231,-34.98609,-22.28215,-21.12912,-22.35168,-24.99392,-21.84234,-31.88364,-18.75808
232,-33.20417,-21.77175,-22.41552,-24.38944,-26.7792,-21.5865,-32.39276,-19.272
233,-22.25809,-14.88135,-17.5272,-19.54976,-20.4032,-18.51642,-26.79244,-12.33408
234,-32.94961,-17.68855,-18.29904,-19.29504,-19.38304,-21.5865,-29.84716,-11.82016
235,-40.33185,-21.00615,-19.07088,-19.04032,-18.87296,-24.1449,-29.33804,-12.07712
236,-35.74977,-22.02695,-21.3864,-21.84224,-22.44352,-17.7489,-28.82892,-16.18848
237,-37.02257,-27.38615,-26.78928,-29.22912,-32.13504,-24.40074,-34.42924,-22.61248
238,-43.64113,-31.72455,-30.13392,-31.5216,-33.66528,-33.0993,-36.97484,-22.61248
239,-33.71329,-26.11015,-27.04656,-26.4272,-26.01408,-30.28506,-31.11996,-17.73024
240,-23.78545,-19.21975,-23.9592,-22.86112,-22.44352,-25.4241,-25.26508,-14.38976
241,-38.04081,-24.32375,-26.27472,-24.89888,-24.48384,-29.00586,-32.1382,-16.44544
242,-46.44129,-27.64135,-27.56112,-25.40832,-23.46368,-26.95914,-35.9566,-17.73024
243,-39.31361,-25.08935,-24.98832,-23.37056,-20.4032,-23.63322,-32.90188,-15.4176
244,-23.53089,-16.66775,-19.07088,-19.54976,-17.8528,-19.28394,-24.75596,-9.50752
245,-23.02177,-17.43335,-20.61456,-23.37056,-24.2288,-21.84234,-25.7742,-11.30624
246,-16.91233,-15.39175,-20.87184,-23.37056,-26.52416,-27.9825,-20.683,-8.73664
247,-26.84017,-17.68855,-20.35728,-20.0592,-20.65824,-27.47082,-22.97404,-6.424
248,-38.80449,-22.53735,-21.90096,-19.80448,-17.34272,-26.19162,-29.08348,-8.73664
249,-34.98609,-22.79255,-23.44464,-23.37056,-22.18848,-29.51754,-30.61084,-12.848
250,-25.82193,-19.73015,-21.90096,-23.88,-26.26912,-29.51754,-26.79244,-12.848
251,-27.34929,-19.21975,-19.84272,-22.35168,-27.54432,-23.12154,-25.51964,-11.04928
252,-27.85841,-17.94375,-18.29904,-20.0592,-26.52416,-23.88906,-25.51964,-9.25056
253,-30.65857,-18.96455,-19.58544,-20.0592,-25.75904,-30.79674,-29.5926,-10.53536
254,-35.24065,-19.21975,-18.29904,-17.76672,-22.69856,-29.77338,-26.02876,-7.45184
255,-17.16689,-6.71495,-9.55152,-9.8704,-14.79232,-17.49306,-13.55532,0.77088
256,-10.80289,-3.14215,-7.75056,-9.8704,-14.28224,-11.09706,-17.37372,-1.2848
257,-28.11297,-13.86055,-14.9544,-17.00256,-23.20864,-28.49418,-29.84716,-8.9936
258,-44.40481,-23.81335,-20.1,-19.54976,-25.24896,-39.23946,-36.21116,-10.53536
259,-33.45873,-17.17815,-15.72624,-14.20064,-20.14816,-29.51754,-26.79244,-4.88224
260,-28.11297,-16.92295,-18.8136,-18.02144,-23.20864,-23.37738,-27.30156,-11.04928
261,-39.82273,-23.81335,-24.73104,-22.09696,-21.6784,-19.53978,-34.93836,-15.93152
262,-44.91393,-23.30295,-20.87184,-15.21952,-10.45664,-19.28394,-32.90188,-8.47968
263,-38.04081,-19.73015,-17.5272,-13.6912,-13.26208,-25.4241,-28.57436,-7.19488
264,-30.65857,-19.98535,-20.61456,-21.07808,-30.85984,-26.44746,-30.10172,-13.87584
265,-20.98529,-13.35015,-16.75536,-17.76672,-26.26912,-16.4697,-20.683,-7.45184
266,-0.36593,-0.07975,-8.77968,-9.36096,-14.0272,-18.26058,-8.20956,2.31264
267,-22.51265,-9.01175,-13.15344,-11.65344,-15.55744,-26.19162,-21.70124,-3.59744
268,-39.05905,-16.66775,-16.75536,-13.43648,-18.36288,-25.16826,-26.02876,-5.91008
269,-27.85841,-11.30855,-14.18256,-10.37984,-14.0272,-15.70218,-16.10092,-0.77088
270,-13.34849,-3.14215,-9.8088,-6.0496,-9.43648,-13.39962,-6.93676,5.65312
271,-15.13041,-3.14215,-8.00784,-3.75712,-6.376,-13.65546,-8.97324,7.96576
272,-24.29457,-8.24615,-9.55152,-4.52128,-7.39616,-13.14378,-17.62828,5.1392
273,-28.62209,-13.60535,-14.43984,-10.37984,-13.26208,-15.70218,-23.2286,-1.54176
274,-27.85841,-16.66775,-20.35728,-17.512,-20.14816,-22.09818,-24.24684,-8.47968
275,-28.11297,-16.92295,-21.3864,-18.53088,-20.4032,-23.37738,-23.99228,-10.02144
276,-19.71249,-15.13655,-19.58544,-18.02144,-19.63808,-24.40074,-23.73772,-10.02144
277,-31.16769,-23.04775,-22.93008,-21.07808,-21.93344,-24.40074,-33.411,-15.16064
278,-51.53249,-34.27655,-29.36208,-26.17248,-25.504,-23.63322,-42.82972,-21.07072
279,-50.76881,-33.76615,-29.61936,-26.17248,-26.52416,-25.93578,-38.24764,-19.52896
280,-32.69505,-22.53735,-22.6728,-19.04032,-19.89312,-24.40074,-25.51964,-10.53536
281,-19.20337,-12.07415,-12.89616,-7.57792,-3.57056,-13.14378,-18.64652,-0.51392
282,-25.31281,-15.13655,-14.43984,-9.8704,-9.94656,-8.7945,-26.28332,-4.36832
283,-33.71329,-20.49575,-19.58544,-17.25728,-26.52416,-17.49306,-29.84716,-11.04928
284,-34.47697,-18.96455,-17.78448,-15.72896,-26.01408,-20.81898,-26.53788,-8.47968
285,-22.00353,-10.28775,-9.29424,-7.57792,-12.752,-11.3529,-15.08268,2.05568
286,2.68879,4.51385,0.4824,0.57312,-3.8256,-4.44522,-0.57276,10.79232
287,-13.85761,-2.63175,-2.34768,-2.73824,-8.67136,-10.32954,-10.75516,3.8544
288,-37.78625,-15.90215,-8.00784,-7.3232,-11.73184,-11.60874,-23.2286,-2.05568
289,-32.44049,-13.60535,-6.72144,-5.79488,-9.43648,-11.09706,-20.683,0.51392
290,-12.58481,-5.18375,-4.14864,-4.776,-10.45664,-12.6321,-14.06444,1.54176
291,-20.47617,-8.50135,-5.9496,-6.55904,-12.49696,-12.88794,-21.9558,-2.82656
292,-32.44049,-13.60535,-6.72144,-6.30432,-10.45664,-11.3529,-28.06524,-4.88224
293,-26.84017,-13.86055,-8.77968,-9.10624,-14.0272,-16.4697,-26.02876,-5.65312
294,-21.23985,-11.56375,-6.97872,-7.3232,-9.69152,-17.7489,-18.64652,-2.05568
