Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
48,6.50719,5.27945,16.43376,16.36576,10.45664,25.23222,1.71828,7.96576
49,2.43423,1.70665,12.06,13.0544,5.35584,21.65046,-4.1366,2.82656
50,-2.91153,-2.88695,7.42896,8.97888,1.2752,18.83622,-9.2278,-0.25696
51,-1.38417,-1.86615,10.00176,8.97888,2.29536,20.37126,-6.93676,3.08352
52,3.19791,1.70665,15.14736,11.27136,3.57056,21.65046,-3.37292,8.22272
53,3.70703,2.72745,16.17648,12.03552,2.29536,20.11542,-2.60924,11.5632
54,3.96159,3.49305,16.94832,13.56384,3.31552,19.60374,-0.82732,14.38976
55,4.47071,3.49305,17.72016,14.07328,4.33568,19.85958,0.9546,16.18848
56,1.67055,0.94105,15.40464,11.7808,3.57056,19.3479,0.70004,17.21632
57,-3.42065,-3.90775,10.00176,7.45056,0.0,16.02198,-2.35468,13.61888
58,-4.94801,-5.94935,6.65712,4.90336,-2.29536,13.20774,-4.39116,8.22272
59,-2.14785,-4.41815,7.68624,6.17696,-1.02016,14.48694,-3.37292,6.424
60,-2.40241,-4.16295,7.68624,5.66752,-2.04032,14.48694,-4.90028,7.19488
61,-6.72993,-6.71495,5.11344,1.592,-6.63104,9.88182,-7.19132,5.91008
62,-5.71169,-5.18375,6.14256,1.33728,-6.63104,8.60262,-5.66396,4.88224
63,-1.38417,-1.35575,9.4872,4.39392,-3.57056,10.3935,-2.8638,6.68096
64,0.65231,1.45145,12.57456,7.45056,-0.51008,13.20774,0.19092,12.07712
65,1.16143,2.47225,15.14736,9.99776,2.80544,15.25446,1.97284,15.67456
66,0.14319,1.19625,15.14736,9.74304,3.31552,13.71942,1.46372,15.16064
67,2.17967,2.98265,16.69104,11.01664,4.59072,12.69606,3.75476,16.95936
68,3.45247,4.51385,16.69104,11.7808,4.33568,12.69606,6.30036,17.9872
69,1.92511,4.51385,16.43376,11.52608,3.31552,13.20774,6.30036,16.18848
70,0.65231,4.00345,17.46288,11.27136,3.06048,12.69606,5.28212,14.64672
71,4.21615,7.83145,21.0648,14.07328,5.86592,15.25446,8.33684,16.18848
72,6.76175,9.36265,21.57936,15.09216,6.63104,16.02198,8.84596,17.47328
73,4.47071,5.78985,17.97744,13.0544,4.33568,13.97526,5.79124,16.7024
74,4.72527,5.02425,18.23472,13.56384,5.35584,14.99862,5.02756,16.95936
75,8.03455,8.08665,21.0648,16.11104,7.90624,18.32454,7.82772,17.73024
76,6.50719,7.57625,20.03568,14.328,5.61088,16.7895,5.53668,16.18848
77,-0.36593,1.45145,14.11824,7.96,-1.2752,10.64934,-1.33644,12.33408
78,-3.92977,-1.35575,12.57456,5.66752,-3.31552,8.34678,-4.39116,10.53536
79,-3.42065,-0.84535,12.31728,6.94112,-1.53024,10.64934,-5.15484,7.96576
80,-3.42065,-1.86615,11.03088,6.6864,-2.29536,10.90518,-5.91852,3.8544
81,-5.96625,-4.92855,8.45808,2.61088,-6.88608,7.06758,-8.20956,-0.51392
82,-8.25729,-5.69415,5.88528,0.57312,-9.18144,3.9975,-8.71868,-2.31264
83,-7.23905,-3.39735,5.628,2.61088,-6.88608,5.78838,-5.4094,-1.2848
84,-5.71169,-0.84535,6.39984,5.15808,-3.31552,7.57926,-3.11836,0.0
85,-3.16609,0.68585,8.71536,6.17696,-1.2752,8.09094,-2.60924,1.79872
86,1.67055,2.72745,12.06,7.70528,-1.2752,9.1143,-0.82732,2.82656
87,5.23439,4.00345,13.60368,7.96,-2.04032,8.85846,0.70004,1.79872
88,5.23439,4.25865,14.37552,7.45056,-3.31552,8.85846,1.20916,0.77088
89,1.16143,3.23785,13.86096,6.94112,-4.33568,7.06758,0.9546,-0.25696
90,-0.11137,4.00345,14.37552,7.96,-3.06048,6.81174,2.2274,0.0
91,0.14319,5.02425,15.14736,8.46944,-1.53024,8.60262,3.75476,0.51392
92,-0.11137,5.27945,13.08912,7.19584,-2.04032,9.62598,4.00932,0.25696
93,-0.36593,4.25865,10.51632,5.4128,-3.57056,8.60262,4.26388,-0.51392
94,0.65231,4.51385,9.74448,5.92224,-4.33568,7.57926,6.0458,0.51392
95,3.45247,7.83145,12.31728,8.97888,-2.29536,8.34678,8.08228,4.62528
96,6.25263,11.91465,15.66192,12.79968,0.51008,10.13766,10.11876,8.73664
97,4.97983,12.42505,16.43376,13.81856,1.02016,9.37014,10.11876,9.50752
98,4.97983,13.95625,17.97744,16.62048,2.80544,9.88182,12.91892,11.5632
99,11.08927,20.84665,24.40944,23.49792,9.18144,13.97526,21.06484,17.21632
100,15.67135,25.69545,29.04048,28.84704,13.77216,17.55702,26.15604,20.81376
101,16.18047,25.18505,29.29776,29.6112,14.79232,18.32454,26.15604,20.81376
102,17.45327,25.44025,30.0696,29.6112,15.04736,17.81286,27.6834,23.38336
103,19.99887,28.24745,33.15696,31.64896,16.32256,18.83622,30.99268,27.49472
104,17.96239,26.46105,31.87056,30.12064,14.53728,16.7895,28.19252,26.72384
105,9.30735,17.01865,21.57936,21.9696,7.39616,10.3935,18.26468,19.52896
106,-0.36593,6.04505,10.00176,12.03552,-0.25504,3.48582,8.08228,9.50752
107,-3.92977,2.21705,5.37072,8.46944,-3.06048,1.4391,4.00932,4.36832
108,-4.43889,1.96185,5.88528,8.21472,-3.57056,2.20662,1.97284,2.5696
109,-5.71169,0.68585,6.14256,7.45056,-4.84576,2.97414,-0.3182,1.54176
110,-5.45713,-0.33495,7.17168,8.46944,-4.59072,3.9975,-0.06364,1.02784
111,-2.40241,1.96185,9.4872,11.27136,-2.5504,5.53254,3.24564,3.34048
112,0.39775,6.04505,12.83184,14.07328,-1.02016,7.57926,5.79124,6.93792
113,1.92511,9.61785,15.14736,15.34688,0.25504,9.1143,6.30036,8.9936
114,0.90687,9.36265,12.83184,13.81856,-0.51008,8.60262,4.773,7.45184
115,2.94335,10.38345,12.83184,14.58272,0.25504,10.13766,7.3186,9.25056
116,5.74351,12.16985,15.9192,17.89408,2.5504,12.69606,9.10052,12.07712
117,6.50719,13.44585,17.2056,19.4224,3.8256,13.20774,7.57316,12.848
118,3.96159,12.42505,14.11824,17.12992,2.04032,10.13766,4.51844,11.5632
119,4.72527,13.70105,13.08912,17.38464,2.29536,8.85846,6.55492,13.87584
120,8.79823,16.25305,14.89008,19.67712,4.33568,9.88182,10.88244,17.9872
121,11.34383,17.52905,15.66192,21.20544,6.63104,10.13766,13.17348,19.78592
122,13.38031,19.57065,15.9192,23.75264,9.18144,10.90518,15.71908,21.32768
123,15.16223,19.82585,15.66192,24.00736,9.43648,11.41686,17.24644,22.09856
124,13.38031,16.76345,12.31728,20.95072,6.12096,8.85846,15.97364,19.272
125,11.85295,13.19065,7.68624,16.8752,2.04032,5.2767,15.46452,15.93152
126,14.39855,14.21145,6.9144,16.8752,1.78528,6.5559,18.01012,15.67456
127,16.18047,14.97705,8.45808,18.40352,3.8256,10.13766,18.7738,15.4176
128,13.63487,12.93545,7.94352,16.62048,2.80544,9.37014,15.46452,12.848
129,8.54367,9.10745,5.11344,13.0544,-0.51008,6.5559,11.64612,10.2784
130,7.77999,8.85225,4.3416,12.54496,-1.02016,6.5559,11.39156,11.30624
131,11.59839,12.42505,6.9144,15.34688,1.2752,8.60262,13.42804,13.36192
132,13.88943,13.95625,10.25904,17.38464,2.5504,9.1143,13.93716,14.38976
133,10.83471,9.87305,8.45808,14.328,0.51008,7.06758,10.11876,12.33408
134,9.05279,7.83145,5.88528,12.54496,0.0,7.57926,9.35508,11.04928
135,8.54367,9.36265,5.37072,12.79968,0.25504,9.37014,10.88244,8.73664
136,7.01631,10.38345,5.37072,12.79968,-0.25504,9.37014,10.37332,5.1392
137,6.50719,10.38345,4.85616,12.03552,-0.76512,7.8351,9.10052,3.8544
138,11.85295,14.21145,8.45808,15.6016,2.80544,10.3935,13.17348,8.9936
139,16.94415,17.52905,11.54544,19.93184,6.376,12.44022,17.24644,13.61888
140,19.23519,17.78425,12.06,20.95072,6.88608,12.69606,17.501,14.38976
141,18.72607,16.25305,9.74448,19.67712,5.61088,11.41686,15.97364,14.1328
142,19.74431,16.50825,10.51632,20.696,5.86592,11.92854,17.75556,16.44544
143,23.81727,21.35705,16.43376,25.02624,8.41632,15.5103,21.3194,21.32768
144,23.81727,21.86745,19.00656,25.28096,7.39616,15.5103,19.53748,22.35552
145,18.47151,17.27385,14.11824,20.44128,3.06048,11.6727,14.19172,19.01504
146,16.18047,15.48745,11.28816,17.89408,1.78528,10.90518,13.42804,18.24416
147,18.98063,18.54985,13.86096,20.44128,5.61088,14.99862,18.01012,21.07072
148,19.99887,19.82585,15.14736,21.46016,6.88608,15.76614,19.79204,21.58464
149,14.90767,15.74265,11.80272,17.38464,4.08064,11.16102,15.71908,16.7024
150,10.58015,12.42505,8.45808,14.07328,1.53024,8.09094,12.4098,12.848
151,10.83471,12.42505,8.2008,14.328,1.78528,9.37014,13.42804,13.61888
152,9.81647,11.40425,6.39984,13.81856,0.76512,10.13766,12.66436,12.848
153,7.77999,9.36265,3.31248,11.7808,-1.02016,8.85846,9.10052,10.2784
154,4.47071,6.81065,-0.28944,8.46944,-3.31552,5.78838,5.02756,7.19488
155,3.70703,5.78985,-1.31856,7.45056,-4.59072,5.02086,3.5002,6.93792
156,3.70703,4.25865,-1.06128,7.19584,-5.35584,3.74166,2.99108,6.68096
157,2.94335,2.72745,-0.54672,6.6864,-5.1008,2.7183,2.48196,5.39616
158,7.01631,6.04505,2.79792,9.74304,-1.53024,5.02086,5.79124,7.45184
159,12.36207,11.40425,6.39984,13.56384,2.80544,7.57926,10.37332,10.02144
160,12.10751,11.91465,5.88528,12.79968,1.78528,6.5559,9.60964,8.47968
161,9.05279,10.12825,5.11344,10.76192,-0.25504,5.02086,8.33684,6.93792
162,6.50719,9.36265,6.9144,9.99776,-0.25504,5.78838,9.8642,6.68096
163,7.01631,9.61785,10.00176,11.01664,1.78528,7.57926,12.66436,6.93792
164,11.08927,11.40425,13.60368,14.58272,5.35584,10.90518,16.48276,10.2784
165,14.65311,14.46665,17.2056,18.91296,8.67136,14.2311,19.53748,14.1328
166,17.45327,16.25305,20.55024,20.95072,10.2016,16.02198,21.3194,14.38976
167,17.70783,15.23225,19.26384,18.91296,8.41632,14.74278,22.5922,11.30624
168,17.19871,13.70105,15.66192,15.34688,6.12096,12.44022,23.865,8.47968
169,16.18047,11.91465,12.83184,13.30912,4.84576,10.64934,21.57396,6.68096
170,16.43503,10.63865,12.31728,13.0544,4.59072,11.16102,19.53748,5.1392
171,15.67135,8.59705,11.03088,11.52608,4.08064,11.6727,18.26468,1.79872
172,12.87119,4.00345,6.39984,7.19584,1.02016,9.88182,12.91892,-2.5696
173,8.54367,-0.07975,1.51152,3.12032,-2.29536,6.30006,7.06404,-5.39616
174,6.50719,-1.35575,-0.03216,2.8656,-3.06048,4.76502,6.30036,-4.36832
175,8.28911,0.68585,2.02608,6.17696,-0.76512,7.06758,10.37332,0.25696
176,12.36207,4.51385,5.628,8.97888,1.78528,9.1143,13.93716,2.31264
177,10.07103,1.96185,3.56976,5.92224,-1.2752,5.2767,10.37332,-2.05568
178,7.01631,-0.84535,0.4824,2.8656,-3.8256,2.20662,7.57316,-3.8544
179,10.83471,2.98265,3.0552,5.4128,-0.76512,3.9975,11.137,0.77088
180,14.14399,7.06585,6.14256,8.72416,1.78528,6.04422,12.91892,4.11136
181,11.59839,5.27945,4.3416,7.70528,1.02016,4.50918,9.8642,1.79872
182,8.28911,1.70665,0.4824,6.43168,-0.25504,3.22998,6.80948,-2.05568
183,9.81647,2.72745,1.51152,7.96,1.2752,5.53254,7.3186,-1.2848
184,12.36207,6.30025,5.11344,9.48832,2.29536,6.30006,9.8642,2.5696
185,9.81647,7.06585,4.85616,8.21472,0.51008,2.97414,10.37332,3.34048
186,6.50719,5.78985,2.79792,7.19584,-0.25504,0.67158,10.88244,4.36832
187,8.28911,8.85225,5.628,9.74304,3.06048,2.20662,15.20996,9.76448
188,10.32559,11.91465,8.71536,11.52608,4.59072,4.25334,17.75556,13.10496
189,7.27087,10.38345,6.9144,8.97888,1.53024,1.69494,15.46452,11.04928
190,4.47071,7.57625,5.11344,7.45056,-0.76512,0.67158,12.66436,9.76448
191,4.21615,6.81065,4.59888,7.96,0.51008,3.48582,11.90068,10.79232
192,1.92511,4.76905,1.25424,6.17696,0.51008,4.76502,7.82772,8.22272
193,-0.87505,1.19625,-2.60496,1.33728,-2.80544,1.95078,3.24564,3.34048
194,1.92511,3.49305,-0.804,2.10144,-2.04032,2.20662,5.28212,3.59744
195,4.21615,5.53465,1.25424,4.1392,0.25504,3.22998,6.55492,3.34048
196,1.67055,3.23785,-0.03216,3.37504,-0.25504,2.46246,4.00932,0.0
197,1.67055,2.98265,0.22512,4.90336,0.76512,2.97414,4.773,0.51392
198,5.23439,6.04505,2.28336,8.21472,3.06048,4.76502,6.80948,3.34048
199,9.30735,8.08665,3.82704,9.99776,3.57056,5.02086,8.08228,3.34048
200,11.08927,7.57625,3.82704,9.99776,3.06048,4.50918,8.33684,2.5696
201,9.81647,6.04505,2.28336,8.97888,2.04032,3.48582,7.3186,2.82656
202,9.30735,6.30025,1.7688,8.46944,0.76512,2.97414,7.3186,4.11136
203,8.28911,7.32105,1.25424,7.70528,-1.78528,2.46246,6.30036,3.34048
204,6.50719,5.53465,-1.83312,4.1392,-5.61088,-0.09594,2.48196,-0.25696
205,4.21615,2.72745,-5.17776,0.82784,-8.67136,-2.91018,1.20916,-3.8544
206,4.72527,4.00345,-3.89136,1.84672,-6.12096,-1.37514,5.28212,-1.79872
207,7.77999,8.34185,0.73968,5.92224,-1.53024,2.97414,9.8642,3.34048
208,8.03455,8.59705,1.25424,6.17696,-1.2752,2.20662,9.10052,3.34048
209,2.43423,2.98265,-3.89136,1.84672,-5.1008,-2.3985,4.51844,-0.77088
210,0.14319,1.19625,-4.6632,1.33728,-4.59072,-1.37514,4.51844,-1.2848
211,1.16143,2.98265,-3.11952,2.35616,-3.57056,0.67158,6.30036,-1.54176
212,-0.36593,0.17545,-5.69232,-0.9552,-7.14112,-2.65434,4.51844,-5.91008
213,-3.67521,-4.67335,-9.8088,-5.79488,-11.73184,-7.77114,1.20916,-9.50752
214,-3.67521,-4.16295,-8.5224,-5.28544,-10.45664,-6.74778,2.99108,-6.93792
215,-0.11137,0.17545,-3.89136,-1.20992,-6.12096,-2.91018,6.55492,-2.31264
216,1.67055,1.70665,-3.11952,0.82784,-4.84576,-2.3985,6.30036,-1.54176
217,-0.36593,-0.84535,-5.43504,-1.71936,-7.90624,-6.74778,3.75476,-5.91008
218,-1.89329,-2.63175,-5.43504,-2.48352,-8.67136,-8.02698,4.773,-7.45184
219,0.39775,-0.59015,-3.11952,1.08256,-5.1008,-3.6777,9.60964,-3.8544
220,0.65231,-0.07975,-3.11952,1.592,-4.33568,-1.1193,10.88244,-2.31264
221,-1.63873,-0.84535,-4.92048,0.06368,-6.376,-0.60762,10.62788,-4.11136
222,-3.16609,-0.59015,-4.40592,0.06368,-7.14112,-1.1193,11.64612,-5.1392
223,-1.89329,1.19625,-2.0904,1.592,-6.376,-1.1193,12.66436,-4.88224
224,-0.87505,2.47225,-2.0904,1.08256,-7.90624,-2.65434,11.137,-4.11136
225,-2.14785,0.94105,-4.14864,-0.9552,-10.2016,-4.18938,8.5914,-3.59744
226,-3.67521,-0.33495,-5.69232,-0.9552,-10.2016,-2.91018,6.80948,-1.2848
227,-3.67521,1.19625,-3.11952,1.84672,-7.39616,0.1599,7.3186,2.05568
228,-2.40241,3.23785,0.4824,3.88448,-5.35584,1.69494,9.60964,4.11136
229,-5.96625,1.45145,-1.31856,1.592,-7.90624,0.1599,9.10052,1.02784
230,-8.51185,-0.84535,-4.92048,-0.70048,-10.2016,-0.86346,7.57316,-1.02784
231,-2.91153,1.96185,-1.57584,3.12032,-6.12096,1.18326,12.4098,3.8544
232,2.68879,4.76905,3.31248,7.19584,-0.51008,4.50918,15.97364,8.9936
233,2.68879,3.74825,4.3416,7.45056,1.2752,5.02086,15.97364,10.02144
234,1.16143,1.96185,1.7688,5.66752,0.0,4.25334,13.42804,7.45184
235,3.45247,5.02425,3.0552,7.45056,1.2752,6.04422,14.44628,8.73664
236,6.25263,8.85225,5.37072,10.25248,3.31552,7.8351,14.70084,10.53536
237,3.96159,6.04505,2.79792,7.96,0.25504,5.02086,10.11876,6.424
238,2.17967,1.19625,-0.03216,5.15808,-3.31552,1.69494,6.55492,1.54176
239,3.19791,0.68585,0.73968,5.4128,-3.06048,1.4391,8.33684,2.5696
240,5.23439,3.49305,3.0552,7.45056,-1.2752,1.95078,12.4098,7.45184
241,2.68879,2.72745,1.7688,5.4128,-3.57056,0.1599,11.137,6.93792
242,0.14319,0.94105,-0.54672,2.8656,-6.376,-2.14266,9.10052,3.08352
243,1.16143,1.45145,-0.54672,3.12032,-6.376,-2.91018,8.84596,0.77088
244,3.70703,2.98265,1.25424,4.90336,-4.08064,-1.1193,10.37332,0.77088
245,3.45247,2.47225,1.25424,5.4128,-3.31552,0.1599,10.62788,1.02784
246,5.74351,4.00345,2.79792,6.94112,-1.02016,2.46246,12.15524,2.5696
247,11.34383,8.85225,5.37072,9.74304,2.29536,5.02086,14.70084,5.1392
248,11.08927,7.83145,1.7688,6.94112,-0.25504,3.22998,11.64612,2.5696
249,7.01631,2.98265,-3.3768,1.592,-4.84576,-0.60762,7.3186,0.0
250,7.27087,2.47225,-3.3768,1.592,-3.8256,0.67158,7.82772,2.05568
251,9.05279,5.27945,-0.03216,5.15808,-0.25504,4.50918,9.8642,5.91008
252,9.81647,7.57625,3.31248,7.45056,2.04032,6.30006,10.62788,6.68096
253,5.74351,2.21705,0.22512,3.12032,-2.29536,2.20662,5.53668,0.51392
254,0.90687,-4.16295,-4.14864,-1.46464,-6.12096,-0.86346,1.46372,-3.34048
255,4.97983,-1.61095,-1.83312,2.10144,-2.80544,0.67158,7.57316,1.2848
256,11.34383,3.49305,2.54064,6.43168,1.2752,1.95078,15.71908,4.88224
257,13.63487,4.76905,3.82704,7.19584,1.2752,1.18326,18.51924,3.59744
258,12.36207,3.23785,4.08432,7.70528,0.25504,0.92742,18.26468,1.54176
259,12.10751,3.74825,6.39984,10.25248,1.02016,2.7183,18.51924,2.5696
260,12.10751,4.76905,7.94352,12.79968,2.29536,3.9975,18.51924,4.36832
261,10.07103,2.21705,6.65712,10.76192,0.76512,2.46246,15.46452,3.08352
262,8.54367,0.43065,6.65712,8.46944,-0.25504,1.69494,13.42804,1.02784
263,11.34383,3.23785,11.03088,10.76192,1.78528,3.74166,16.2282,2.5696
264,15.16223,6.55545,14.89008,13.56384,3.8256,6.30006,19.53748,6.16704
265,13.63487,5.02425,12.06,11.52608,2.04032,5.2767,19.02836,5.1392
266,13.88943,4.76905,10.25904,10.76192,2.5504,6.30006,18.51924,4.11136
267,15.16223,6.04505,12.06,11.7808,3.8256,7.57926,18.01012,4.88224
268,15.92591,6.55545,13.60368,13.0544,4.33568,8.09094,17.75556,7.45184
269,12.36207,1.70665,10.00176,9.48832,1.2752,5.2767,12.66436,5.65312
270,9.81647,-1.35575,7.17168,7.19584,-0.25504,4.76502,10.88244,3.8544
271,14.90767,3.23785,11.03088,11.7808,4.33568,10.13766,18.01012,8.73664
272,18.98063,7.57625,14.6328,15.6016,8.41632,14.48694,22.84676,13.36192
273,17.96239,7.06585,13.86096,15.09216,7.6512,14.74278,23.10132,13.10496
274,17.96239,7.06585,14.11824,14.328,6.376,12.69606,26.4106,13.61888
275,22.79903,10.63865,18.492,15.34688,6.376,11.6727,33.02916,16.44544
276,24.58095,10.38345,18.74928,13.81856,3.8256,9.62598,33.28372,14.64672
277,18.98063,4.25865,12.83184,8.72416,-0.51008,5.78838,25.64692,8.9936
278,7.01631,-6.45975,2.28336,-0.70048,-7.39616,-0.86346,12.4098,-1.2848
279,-1.38417,-12.58455,-3.3768,-6.30432,-12.24192,-4.44522,3.75476,-9.50752
280,-1.38417,-11.05335,-1.57584,-5.79488,-12.24192,-4.18938,4.00932,-11.04928
281,-0.36593,-8.75655,0.99696,-5.54016,-12.49696,-3.93354,6.55492,-10.02144
282,-2.40241,-10.03255,0.73968,-7.06848,-13.77216,-4.70106,6.0458,-11.82016
283,-2.65697,-9.01175,2.02608,-5.28544,-10.96672,-1.37514,8.08228,-11.30624
284,-0.36593,-5.43895,4.85616,-1.71936,-7.14112,2.20662,10.88244,-8.73664
285,0.14319,-6.45975,4.3416,-2.2288,-7.6512,1.69494,9.60964,-9.50752
286,0.39775,-10.28775,0.22512,-4.26656,-9.94656,-0.35178,6.0458,-10.02144
287,2.43423,-11.56375,-2.34768,-4.52128,-10.45664,0.92742,5.02756,-9.25056
288,2.17967,-12.32935,-5.43504,-6.55904,-12.49696,0.67158,3.5002,-10.79232
289,0.90687,-13.86055,-8.77968,-10.12512,-16.06752,-2.3985,1.71828,-13.36192
290,2.94335,-11.56375,-8.26512,-9.36096,-15.3024,-3.16602,4.51844,-11.5632
291,7.01631,-5.94935,-3.89136,-4.52128,-10.45664,0.41574,9.8642,-6.68096
292,8.79823,-2.37655,0.22512,-0.9552,-7.6512,2.20662,13.17348,-3.08352
293,5.99807,-4.41815,-0.54672,-2.73824,-9.69152,-0.35178,10.88244,-3.59744
294,2.43423,-6.97015,-3.11952,-5.03072,-10.96672,-1.88682,7.82772,-4.36832
295,2.43423,-4.92855,-2.0904,-1.97408,-7.6512,1.18326,9.35508,-1.2848
296,1.92511,-3.39735,-0.03216,1.33728,-4.33568,4.25334,11.137,1.79872
297,-0.36593,-4.16295,0.73968,1.33728,-5.1008,3.22998,12.15524,0.77088
298,-0.36593,-2.63175,1.7688,1.84672,-4.59072,1.69494,15.97364,1.54176
299,3.45247,1.70665,4.85616,4.64864,-2.04032,2.7183,21.06484,5.1392
300,3.70703,1.70665,3.0552,2.8656,-4.33568,0.41574,20.55572,4.62528
301,0.14319,-3.14215,-2.60496,-2.73824,-9.69152,-4.70106,16.2282,0.77088
302,-3.92977,-6.97015,-7.75056,-6.81376,-14.0272,-8.02698,11.90068,-3.34048
303,-7.74817,-8.75655,-9.55152,-8.85152,-17.34272,-10.0737,8.84596,-6.424
304,-10.03921,-9.77735,-10.58064,-10.63456,-19.38304,-11.60874,7.3186,-8.47968
305,-10.54833,-10.03255,-11.35248,-10.63456,-18.61792,-10.58538,6.80948,-8.73664
306,-8.76641,-7.73575,-8.26512,-7.06848,-14.53728,-7.00362,9.60964,-5.39616
307,-5.71169,-4.16295,-3.89136,-2.2288,-10.45664,-4.18938,13.17348,-0.77088
308,-4.94801,-3.39735,-2.60496,-0.70048,-9.18144,-3.93354,12.66436,0.51392
309,-7.23905,-5.94935,-3.89136,-1.97408,-10.2016,-4.44522,8.84596,-0.25696
310,-8.25729,-6.97015,-4.92048,-2.2288,-10.45664,-4.18938,7.06404,1.2848
311,-6.72993,-4.41815,-3.89136,-0.9552,-10.71168,-3.42186,8.08228,2.82656
312,-5.20257,-1.86615,-1.83312,0.3184,-10.71168,-4.18938,8.5914,3.08352
313,-8.76641,-4.67335,-2.86224,-2.48352,-13.77216,-8.7945,5.79124,0.25696
314,-10.80289,-6.97015,-3.89136,-3.75712,-15.04736,-10.84122,5.79124,-0.77088
315,-6.72993,-2.88695,-0.804,-0.70048,-11.22176,-7.5153,9.60964,0.51392
316,-3.42065,-0.84535,-0.03216,-0.44576,-9.94656,-5.98026,9.60964,-0.77088
317,-2.40241,-0.84535,-2.0904,-1.97408,-10.71168,-7.25946,8.33684,-3.34048
