Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
59,-14.36673,-13.09495,-22.15824,-21.07808,-13.51712,-14.67882,-18.1374,-11.30624
60,-14.62129,-14.37095,-23.70192,-22.09696,-14.53728,-15.44634,-20.17388,-13.36192
61,-11.82113,-11.81895,-20.87184,-19.04032,-10.71168,-11.09706,-18.39196,-12.33408
62,-9.27553,-8.50135,-17.5272,-14.71008,-7.6512,-8.28282,-15.08268,-10.79232
63,-9.53009,-9.01175,-17.26992,-14.71008,-9.43648,-10.58538,-16.10092,-11.30624
64,-9.02097,-8.75655,-15.46896,-14.20064,-10.45664,-11.3529,-17.11916,-9.76448
65,-4.69345,-4.41815,-9.8088,-10.12512,-6.63104,-7.5153,-13.30076,-5.65312
66,-2.91153,-2.63175,-7.236,-6.81376,-4.59072,-4.44522,-10.24604,-5.1392
67,-6.98449,-6.45975,-9.55152,-8.08736,-7.39616,-7.00362,-11.51884,-8.9936
68,-10.03921,-9.01175,-11.86704,-10.88928,-9.43648,-10.32954,-12.53708,-9.76448
69,-7.74817,-7.22535,-11.60976,-11.144,-7.90624,-9.56202,-10.5006,-7.19488
70,-6.22081,-6.45975,-11.35248,-13.43648,-8.67136,-10.32954,-9.99148,-7.45184
71,-10.29377,-10.79815,-16.2408,-19.54976,-14.28224,-15.44634,-14.82812,-14.38976
72,-14.36673,-14.88135,-21.12912,-23.88,-18.87296,-19.0281,-19.91932,-20.5568
73,-14.62129,-14.88135,-21.64368,-23.11584,-19.128,-18.51642,-21.44668,-20.5568
74,-16.91233,-16.41255,-22.15824,-22.6064,-18.61792,-17.23722,-23.73772,-21.07072
75,-23.53089,-22.02695,-25.76016,-25.1536,-21.16832,-18.77226,-29.33804,-25.43904
76,-28.11297,-25.85495,-28.59024,-27.7008,-22.9536,-19.28394,-32.64732,-27.49472
77,-24.54913,-23.04775,-27.04656,-25.91776,-19.63808,-16.21386,-28.82892,-24.15424
78,-18.94881,-18.96455,-24.47376,-23.37056,-16.32256,-13.14378,-23.48316,-19.52896
79,-17.67601,-18.96455,-24.73104,-23.37056,-16.83264,-12.37626,-21.44668,-17.47328
80,-16.65777,-18.19895,-24.47376,-22.6064,-17.34272,-13.14378,-19.15564,-14.90368
81,-13.34849,-14.88135,-22.15824,-19.04032,-15.81248,-13.14378,-15.5918,-10.02144
82,-15.13041,-16.15735,-24.73104,-20.0592,-17.8528,-16.21386,-17.37372,-11.82016
83,-23.53089,-23.55815,-32.19216,-27.44608,-25.504,-22.8657,-25.26508,-20.04288
84,-30.65857,-30.19335,-37.33776,-33.04992,-30.85984,-26.19162,-32.1382,-27.75168
85,-33.20417,-33.00055,-39.13872,-34.32352,-30.85984,-24.40074,-34.42924,-30.8352
86,-33.71329,-33.76615,-39.65328,-34.0688,-29.83968,-22.8657,-35.19292,-32.37696
87,-34.73153,-36.31815,-41.9688,-36.616,-31.88,-24.91242,-37.99308,-34.94656
88,-34.73153,-36.31815,-42.22608,-37.8896,-32.39008,-23.88906,-38.5022,-34.17568
89,-30.91313,-31.97975,-39.13872,-34.0688,-29.07456,-18.00474,-35.19292,-29.03648
90,-27.85841,-28.40695,-36.30864,-30.248,-26.26912,-13.14378,-33.411,-26.9808
91,-28.62209,-29.17255,-36.05136,-30.248,-27.03424,-12.6321,-35.44748,-30.32128
92,-28.62209,-28.66215,-34.2504,-29.99328,-26.26912,-12.37626,-34.42924,-30.06432
93,-23.27633,-23.55815,-28.33296,-25.1536,-21.42336,-8.53866,-28.06524,-23.64032
94,-18.43969,-19.21975,-24.98832,-21.58752,-18.87296,-6.49194,-24.5014,-20.04288
95,-19.96705,-21.51655,-28.59024,-24.38944,-22.9536,-9.81786,-26.02876,-23.1264
96,-21.74897,-23.55815,-31.6776,-28.21024,-27.03424,-12.88794,-26.53788,-25.18208
97,-18.43969,-20.75095,-28.59024,-26.68192,-24.73888,-11.86458,-22.97404,-22.35552
98,-15.38497,-17.43335,-24.21648,-22.6064,-21.42336,-10.32954,-19.91932,-19.52896
99,-16.14865,-17.94375,-24.73104,-21.84224,-22.18848,-11.3529,-20.42844,-20.29984
100,-16.14865,-17.94375,-24.98832,-20.82336,-20.65824,-10.0737,-19.15564,-19.52896
101,-12.58481,-13.86055,-20.61456,-16.2384,-14.28224,-4.70106,-14.82812,-14.38976
102,-8.51185,-10.03255,-16.49808,-13.18176,-10.45664,-2.91018,-13.80988,-10.2784
103,-12.07569,-13.60535,-19.84272,-16.49312,-14.53728,-7.00362,-19.15564,-12.848
104,-16.91233,-18.45415,-25.50288,-20.31392,-18.87296,-9.56202,-23.73772,-16.18848
105,-14.87585,-17.43335,-24.98832,-18.53088,-15.81248,-6.49194,-20.683,-14.90368
106,-12.07569,-14.37095,-21.64368,-15.21952,-11.73184,-4.18938,-16.10092,-12.07712
107,-14.11217,-14.88135,-21.64368,-15.72896,-12.49696,-6.74778,-16.10092,-12.848
108,-14.87585,-15.39175,-20.87184,-14.9648,-12.752,-7.77114,-16.10092,-12.07712
109,-10.80289,-11.05335,-16.2408,-10.37984,-8.67136,-3.6777,-12.53708,-6.68096
110,-6.47537,-6.45975,-11.0952,-5.79488,-5.35584,-0.35178,-7.955,-2.5696
111,-4.94801,-5.43895,-10.06608,-4.52128,-4.84576,-1.88682,-5.91852,-2.31264
112,-3.67521,-5.18375,-11.35248,-4.776,-3.8256,-2.65434,-6.6822,-2.31264
113,-1.63873,-2.37655,-9.8088,-2.73824,-1.02016,0.41574,-4.90028,0.77088
114,1.16143,1.45145,-5.43504,0.57312,0.51008,3.48582,-2.10012,3.8544
115,1.41599,2.47225,-3.3768,1.592,0.0,2.7183,-2.8638,2.5696
116,2.43423,2.72745,-1.57584,2.61088,1.53024,2.97414,-2.35468,2.05568
117,5.74351,5.02425,0.73968,4.90336,4.84576,6.30006,0.19092,3.08352
118,4.97983,4.76905,-0.28944,3.37504,4.33568,7.06758,-0.82732,1.2848
119,0.65231,2.21705,-3.63408,-1.20992,0.51008,2.97414,-4.64572,-1.54176
120,-0.36593,2.21705,-4.14864,-1.97408,-0.25504,0.67158,-4.1366,-0.77088
121,3.45247,6.30025,-0.804,1.33728,2.04032,2.46246,0.44548,2.31264
122,4.72527,6.30025,-1.83312,1.08256,1.78528,2.97414,1.71828,1.02784
123,0.90687,1.70665,-7.49328,-4.52128,-2.5504,-0.86346,-3.11836,-3.08352
124,-1.12961,-0.59015,-10.06608,-5.79488,-3.31552,-3.93354,-6.42764,-4.36832
125,1.16143,1.70665,-7.49328,-2.73824,0.25504,-3.93354,-4.64572,-1.79872
126,2.17967,2.47225,-6.46416,-2.99296,0.0,-4.70106,-3.88204,-2.31264
127,-0.36593,-0.59015,-9.8088,-8.08736,-5.86592,-8.7945,-6.42764,-6.93792
128,-1.63873,-2.63175,-12.89616,-10.37984,-9.43648,-12.12042,-7.44588,-8.22272
129,1.41599,-0.33495,-11.35248,-7.57792,-5.86592,-9.81786,-4.39116,-3.8544
130,3.70703,0.94105,-10.32336,-7.06848,-2.80544,-8.28282,-4.39116,-2.5696
131,-0.36593,-2.37655,-13.92528,-11.144,-6.12096,-11.3529,-9.73692,-7.96576
132,-2.14785,-3.90775,-14.9544,-12.4176,-7.90624,-12.12042,-10.75516,-9.76448
133,0.90687,0.17545,-10.83792,-9.10624,-4.84576,-8.53866,-6.17308,-4.88224
134,2.43423,2.47225,-7.49328,-6.55904,-1.78528,-6.2361,-3.37292,-0.77088
135,0.14319,0.17545,-9.29424,-7.57792,-2.80544,-7.25946,-5.15484,0.0
136,-0.62049,-0.07975,-10.06608,-5.79488,-1.53024,-5.72442,-4.1366,2.31264
137,5.48895,5.27945,-4.6632,1.08256,5.35584,0.92742,3.24564,8.22272
138,9.56191,9.61785,-0.54672,5.15808,9.69152,5.02086,8.08228,10.79232
139,5.99807,6.81065,-2.86224,1.84672,6.12096,1.69494,4.26388,6.16704
140,2.17967,2.98265,-6.97872,-1.20992,1.78528,-1.88682,0.44548,2.82656
141,4.72527,4.76905,-4.40592,2.10144,4.33568,-0.09594,3.24564,4.11136
142,8.03455,7.83145,-0.54672,6.6864,8.16128,2.20662,6.0458,6.424
143,5.74351,5.27945,-1.31856,4.90336,7.39616,1.18326,3.5002,4.36832
144,3.45247,2.98265,-3.63408,2.8656,6.12096,1.18326,1.46372,2.82656
145,4.97983,4.25865,-2.86224,4.39392,8.41632,4.76502,2.2274,4.11136
146,5.23439,5.53465,-1.57584,5.4128,10.71168,7.8351,2.48196,5.39616
147,2.17967,3.49305,-3.3768,3.37504,9.43648,5.02086,1.46372,3.59744
148,-0.36593,1.96185,-5.69232,1.33728,6.376,0.41574,0.70004,2.05568
149,0.65231,2.72745,-5.9496,1.592,4.59072,-0.09594,0.19092,0.51392
150,0.39775,2.98265,-6.72144,0.57312,2.80544,-0.09594,-1.84556,-2.31264
151,-3.16609,-1.10055,-10.06608,-3.5024,-1.02016,-3.6777,-5.4094,-5.39616
152,-5.96625,-4.41815,-13.41072,-6.81376,-3.06048,-7.25946,-5.4094,-5.91008
153,-3.92977,-3.14215,-12.12432,-6.0496,-1.53024,-5.46858,-2.8638,-3.34048
154,-2.65697,-3.65255,-12.63888,-5.79488,-1.78528,-2.91018,-3.62748,-3.59744
155,-4.69345,-6.97015,-16.2408,-8.85152,-5.61088,-2.91018,-7.70044,-7.19488
156,-6.22081,-8.24615,-18.04176,-10.37984,-6.63104,-2.65434,-9.73692,-7.96576
157,-3.67521,-4.67335,-15.72624,-7.57792,-3.31552,0.67158,-6.6822,-4.88224
158,-2.14785,-2.88695,-14.9544,-5.28544,-1.53024,3.48582,-4.64572,-4.36832
159,-6.22081,-6.97015,-19.07088,-8.34208,-4.59072,0.92742,-7.70044,-7.96576
160,-7.74817,-9.26695,-20.35728,-10.12512,-5.61088,-0.09594,-9.48236,-7.7088
161,-2.14785,-4.92855,-13.668,-4.26656,0.76512,5.2767,-4.1366,-0.77088
162,1.41599,-0.59015,-7.49328,1.33728,5.1008,8.34678,-0.06364,2.82656
163,-1.63873,-2.37655,-8.5224,-0.70048,1.53024,4.25334,-1.84556,-0.51392
164,-4.43889,-4.41815,-10.06608,-4.01184,-1.02016,2.20662,-3.62748,-2.5696
165,-1.63873,-1.10055,-7.236,-1.20992,2.80544,6.04422,-1.33644,0.77088
166,0.90687,1.96185,-4.40592,2.10144,6.63104,9.62598,-0.82732,2.82656
167,-2.14785,-1.10055,-6.72144,0.06368,4.84576,8.09094,-4.39116,-1.2848
168,-4.43889,-3.14215,-8.00784,-0.44576,4.84576,6.5559,-6.42764,-2.82656
169,-1.63873,-0.84535,-6.72144,1.592,7.39616,8.85846,-6.17308,-2.05568
170,-3.67521,-2.88695,-10.06608,-1.20992,4.33568,8.09094,-11.7734,-6.93792
171,-11.56657,-11.05335,-17.01264,-8.34208,-3.8256,1.69494,-20.42844,-14.38976
172,-15.63953,-14.88135,-19.32816,-11.144,-7.14112,-1.63098,-21.70124,-16.18848
173,-12.33025,-11.30855,-16.49808,-7.06848,-3.57056,0.92742,-15.5918,-12.07712
174,-8.00273,-7.73575,-13.92528,-4.52128,-0.76512,3.9975,-10.75516,-8.73664
175,-9.27553,-9.52215,-16.2408,-7.83264,-2.80544,0.41574,-12.02796,-8.9936
176,-11.56657,-12.07415,-18.29904,-11.144,-4.84576,-3.42186,-14.319,-8.22272
177,-9.53009,-9.52215,-15.72624,-8.34208,-1.78528,-2.14266,-13.0462,-4.62528
178,-6.47537,-5.43895,-12.12432,-4.52128,1.2752,0.92742,-10.5006,-1.79872
179,-8.76641,-7.73575,-14.18256,-6.30432,0.25504,-0.86346,-11.7734,-4.62528
180,-12.33025,-12.07415,-18.04176,-9.36096,-2.5504,-4.70106,-14.319,-7.45184
181,-11.05745,-11.30855,-16.75536,-7.83264,-1.02016,-3.42186,-13.80988,-4.11136
182,-10.54833,-9.01175,-14.43984,-6.55904,0.51008,-2.14266,-13.55532,-0.51392
183,-12.83937,-10.54295,-15.72624,-8.85152,-1.78528,-4.44522,-14.319,0.0
184,-11.31201,-9.52215,-14.43984,-8.34208,-1.78528,-6.2361,-11.00972,2.5696
185,-4.43889,-2.63175,-8.00784,-1.97408,4.08064,-1.88682,-4.1366,8.73664
186,-0.36593,2.47225,-3.63408,2.8656,8.16128,3.22998,-1.08188,11.04928
187,-1.63873,0.68585,-4.6632,1.84672,6.88608,2.97414,-2.8638,8.47968
188,-3.42065,-2.12135,-6.46416,-0.19104,5.86592,1.69494,-4.39116,7.45184
189,-1.38417,-1.10055,-4.92048,1.84672,7.6512,3.48582,-2.60924,10.53536
190,-1.12961,-0.33495,-3.11952,2.35616,8.41632,5.53254,-1.33644,11.04928
191,-5.45713,-2.63175,-5.43504,-0.9552,6.12096,4.76502,-4.1366,7.45184
192,-5.96625,-2.63175,-6.20688,-2.2288,6.376,5.53254,-4.90028,5.65312
193,-0.36593,2.72745,-1.31856,1.84672,10.96672,9.88182,-0.82732,9.76448
194,4.21615,7.06585,3.56976,5.66752,14.0272,12.44022,2.2274,13.10496
195,2.68879,6.30025,3.56976,5.4128,12.752,10.64934,2.73652,12.59104
196,0.90687,5.27945,2.54064,5.15808,12.49696,8.85846,3.75476,11.5632
197,1.92511,7.06585,3.82704,6.43168,14.0272,10.64934,4.26388,12.07712
198,0.39775,6.30025,2.79792,4.90336,12.24192,10.3935,0.9546,10.79232
199,-3.42065,0.94105,-1.31856,0.82784,6.376,5.2767,-4.90028,7.45184
200,-4.43889,-2.12135,-2.86224,-1.20992,3.31552,1.4391,-6.42764,5.39616
201,-1.12961,0.43065,-0.03216,0.82784,4.08064,2.20662,-3.88204,7.19488
202,0.14319,1.45145,0.99696,1.592,3.31552,2.46246,-4.1366,6.424
203,-4.18433,-1.61095,-2.60496,-0.70048,-1.02016,-0.86346,-8.97324,1.02784
204,-6.72993,-3.39735,-4.92048,-0.9552,-2.5504,-2.65434,-11.26428,-1.79872
205,-5.45713,-2.12135,-3.63408,-0.70048,-1.02016,-0.86346,-9.99148,-1.79872
206,-4.18433,-1.35575,-3.3768,-2.99296,-1.2752,-0.86346,-9.73692,-2.82656
207,-6.72993,-4.41815,-6.72144,-7.57792,-6.12096,-3.6777,-12.28252,-5.65312
208,-8.51185,-5.69415,-7.49328,-7.83264,-7.14112,-3.93354,-11.7734,-4.88224
209,-5.20257,-1.10055,-2.0904,-1.71936,-1.2752,2.20662,-5.91852,0.77088
210,-0.62049,3.23785,2.28336,2.61088,3.31552,8.09094,-2.35468,4.11136
211,-1.38417,1.45145,0.22512,0.57312,0.76512,7.32342,-6.17308,0.77088
212,-4.69345,-1.61095,-2.60496,-2.73824,-1.2752,6.04422,-11.00972,-3.08352
213,-3.92977,-0.07975,-1.31856,-0.44576,1.78528,9.1143,-10.5006,-2.5696
214,-2.65697,1.45145,0.73968,2.61088,5.1008,12.18438,-8.97324,-0.77088
215,-5.45713,-1.86615,-1.57584,-0.19104,3.31552,10.90518,-12.02796,-2.82656
216,-7.74817,-5.43895,-4.14864,-3.75712,1.53024,10.64934,-14.06444,-4.62528
217,-6.22081,-4.67335,-3.63408,-3.5024,2.5504,13.20774,-11.26428,-3.34048
218,-5.45713,-3.14215,-3.89136,-2.73824,2.29536,14.99862,-8.71868,-1.54176
219,-7.74817,-4.67335,-6.20688,-3.24768,-0.25504,13.71942,-9.73692,-3.08352
220,-8.00273,-5.43895,-6.46416,-2.48352,0.0,12.69606,-9.99148,-4.11136
221,-2.65697,-1.86615,-1.83312,2.8656,4.08064,14.2311,-6.42764,-1.2848
222,0.65231,0.94105,1.25424,6.43168,6.376,14.2311,-5.15484,0.0
223,-3.16609,-1.86615,-1.06128,4.39392,3.8256,12.18438,-7.70044,-2.05568
224,-5.96625,-3.39735,-3.11952,2.8656,1.53024,11.16102,-8.46412,-1.54176
225,-0.87505,0.17545,0.73968,6.94112,3.8256,13.46358,-4.90028,4.11136
226,4.21615,3.74825,5.11344,9.74304,6.12096,16.02198,-3.37292,8.9936
227,2.17967,1.96185,4.08432,6.17696,3.06048,14.2311,-5.66396,7.19488
228,-0.62049,0.17545,2.28336,3.37504,0.51008,12.69606,-6.93676,3.8544
229,0.65231,1.45145,3.56976,5.15808,2.5504,14.2311,-5.91852,4.62528
230,1.41599,2.21705,3.82704,4.90336,3.31552,14.74278,-5.15484,6.424
231,-1.12961,0.68585,1.51152,1.84672,1.02016,10.90518,-4.90028,6.68096
232,-1.89329,0.43065,1.7688,0.82784,-0.76512,8.60262,-2.35468,8.73664
233,1.41599,3.49305,5.628,3.37504,0.76512,11.41686,1.46372,12.848
234,2.68879,4.76905,7.42896,2.8656,0.76512,12.44022,1.97284,12.07712
235,0.14319,2.21705,4.3416,-0.70048,-2.80544,10.64934,-0.82732,5.91008
236,-0.11137,1.96185,3.31248,-0.70048,-2.5504,12.44022,-0.82732,4.62528
237,3.96159,5.53465,7.17168,3.88448,3.06048,18.58038,1.97284,9.76448
238,6.76175,7.32105,10.00176,6.6864,5.86592,22.16214,3.24564,13.61888
239,2.43423,2.72745,5.88528,2.35616,1.2752,20.11542,-0.3182,9.50752
240,-3.92977,-3.14215,-0.804,-3.5024,-4.59072,16.7895,-4.1366,1.79872
241,-3.42065,-3.39735,-2.0904,-4.26656,-5.1008,17.81286,-3.11836,0.0
242,0.39775,-0.07975,0.73968,-1.20992,-2.29536,18.58038,-0.3182,4.36832
243,2.43423,0.68585,1.51152,0.06368,-0.76512,17.55702,-0.57276,6.424
244,3.45247,1.19625,1.51152,1.33728,0.76512,17.04534,-1.33644,5.65312
245,7.52543,4.76905,4.3416,4.90336,3.8256,20.6271,2.73652,7.19488
246,10.07103,6.55545,5.11344,5.66752,3.57056,21.39462,6.30036,6.93792
247,5.99807,2.21705,-0.804,-0.70048,-2.04032,17.04534,3.5002,2.82656
248,1.67055,-2.37655,-5.69232,-5.79488,-5.61088,14.2311,-0.06364,0.51392
249,1.16143,-2.37655,-5.43504,-4.52128,-4.33568,17.30118,-2.10012,1.2848
250,0.14319,-2.63175,-6.46416,-3.24768,-3.57056,18.58038,-6.17308,0.51392
251,-4.69345,-7.22535,-11.60976,-7.3232,-7.14112,14.2311,-11.51884,-3.34048
252,-6.98449,-10.03255,-14.43984,-9.36096,-8.9264,11.92854,-12.02796,-5.1392
253,-3.42065,-6.45975,-11.35248,-6.0496,-4.33568,15.5103,-8.71868,-2.31264
254,-0.87505,-3.39735,-8.26512,-1.97408,0.25504,17.81286,-6.93676,-0.77088
255,-4.43889,-5.69415,-9.8088,-3.24768,-1.53024,14.99862,-8.97324,-2.31264
256,-5.71169,-6.71495,-10.58064,-4.776,-3.57056,12.9519,-8.71868,-2.31264
257,-1.12961,-2.12135,-7.236,-2.48352,-1.78528,13.97526,-4.90028,1.02784
258,2.94335,2.47225,-3.3768,0.06368,0.0,14.74278,-2.8638,3.08352
259,2.17967,1.96185,-3.89136,-1.20992,-2.04032,11.41686,-4.64572,1.54176
260,0.14319,-0.59015,-5.69232,-3.75712,-4.08064,8.60262,-5.4094,1.2848
261,1.16143,-0.07975,-4.6632,-2.2288,-1.53024,10.90518,-3.11836,3.59744
262,1.41599,1.19625,-4.14864,-0.9552,0.76512,14.48694,-1.33644,4.62528
263,0.90687,0.94105,-4.6632,-1.46464,1.02016,14.74278,-2.10012,3.34048
264,4.21615,2.98265,-2.0904,1.08256,3.31552,15.5103,0.44548,5.65312
265,10.32559,8.85225,3.56976,6.43168,8.41632,20.88294,7.06404,12.07712
266,12.36207,12.16985,5.88528,9.2336,9.69152,24.72054,11.39156,15.16064
267,8.28911,9.87305,3.0552,6.43168,6.376,22.92966,9.35508,13.10496
268,5.99807,7.57625,1.51152,4.90336,5.35584,22.92966,8.08228,12.07712
269,10.07103,11.40425,5.628,7.96,8.9264,28.04646,11.39156,15.67456
270,14.39855,15.48745,8.97264,11.01664,10.71168,31.37238,14.19172,18.75808
271,12.61663,14.21145,6.39984,8.46944,7.39616,28.81398,11.137,15.93152
272,7.77999,10.38345,1.25424,4.90336,3.8256,24.4647,6.0458,10.53536
273,7.01631,9.87305,0.22512,4.90336,4.33568,24.20886,6.55492,10.79232
274,8.28911,11.14905,2.02608,5.92224,6.88608,25.48806,9.35508,13.61888
275,5.74351,7.57625,-0.28944,2.8656,4.59072,24.72054,6.80948,10.79232
276,3.45247,3.49305,-3.63408,-1.20992,1.02016,23.69718,4.00932,5.91008
277,5.48895,4.76905,-2.86224,0.06368,2.04032,26.76726,5.53668,6.68096
278,6.50719,6.55545,-1.06128,1.84672,3.57056,29.06982,6.30036,6.93792
279,2.94335,3.49305,-2.86224,-0.9552,0.76512,26.51142,1.97284,2.5696
280,1.67055,0.94105,-4.14864,-2.73824,0.0,25.23222,1.46372,0.51392
281,5.48895,3.23785,-1.31856,0.06368,3.31552,27.27894,5.53668,3.59744
282,5.74351,4.25865,-0.28944,1.08256,3.31552,26.76726,5.28212,3.8544
283,-0.36593,0.43065,-3.3768,-2.48352,-1.2752,22.41798,0.70004,-0.25696
284,-3.92977,-1.86615,-5.17776,-4.01184,-2.5504,21.9063,-1.33644,-2.5696
285,-1.12961,0.43065,-3.11952,-1.46464,1.53024,26.51142,1.46372,0.25696
286,-0.11137,1.19625,-1.31856,0.06368,4.33568,29.83734,2.2274,2.5696
287,-2.91153,-2.37655,-3.89136,-2.48352,1.78528,27.53478,-1.33644,1.79872
288,-1.63873,-1.86615,-4.14864,-2.2288,2.04032,25.99974,-1.08188,2.82656
289,4.72527,4.51385,0.99696,3.12032,7.14112,30.34902,5.53668,7.45184
290,9.05279,8.59705,4.08432,6.6864,9.69152,33.16326,9.8642,10.79232
291,5.48895,5.27945,-0.28944,3.88448,6.376,30.34902,7.57316,8.9936
292,2.68879,1.19625,-5.17776,-0.19104,3.31552,27.53478,5.28212,6.16704
293,5.23439,3.74825,-3.11952,1.84672,5.35584,29.06982,7.57316,8.22272
294,9.30735,9.10745,1.51152,7.19584,9.18144,31.11654,11.64612,13.36192
295,9.81647,9.10745,2.28336,7.19584,9.18144,29.83734,13.17348,15.67456
296,9.30735,7.57625,0.99696,5.15808,7.90624,27.79062,12.15524,14.90368
297,11.85295,9.36265,2.79792,5.66752,9.94656,28.81398,12.4098,16.18848
