Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
108,-19.96705,-22.02695,-19.84272,-12.67232,-14.28224,1.95078,-23.2286,-14.38976
109,-11.56657,-14.11575,-11.86704,-4.52128,-6.376,8.60262,-15.33724,-6.16704
110,-5.20257,-8.24615,-5.17776,2.35616,-0.51008,14.74278,-10.5006,-0.25696
111,-3.67521,-7.99095,-4.40592,2.10144,0.0,16.27782,-9.48236,0.77088
112,-0.62049,-7.48055,-4.92048,0.3184,-1.02016,16.53366,-8.46412,1.2848
113,3.45247,-5.69415,-4.14864,0.3184,-0.76512,17.30118,-7.70044,1.2848
114,3.19791,-6.71495,-5.17776,-0.9552,-1.53024,16.27782,-8.97324,-1.54176
115,-1.38417,-9.52215,-6.97872,-3.5024,-4.59072,12.69606,-11.26428,-4.62528
116,-4.18433,-10.03255,-6.72144,-3.75712,-4.84576,11.6727,-9.73692,-3.59744
117,-2.65697,-8.24615,-4.14864,-1.97408,-2.29536,13.97526,-6.17308,-0.25696
118,-3.42065,-8.50135,-4.14864,-2.99296,-2.29536,12.44022,-7.70044,-0.25696
119,-7.23905,-11.81895,-7.236,-5.79488,-6.376,7.32342,-11.51884,-2.5696
120,-7.49361,-12.07415,-8.00784,-6.0496,-7.6512,6.5559,-11.00972,-1.54176
121,-3.92977,-9.01175,-5.9496,-3.5024,-5.35584,10.64934,-6.93676,2.31264
122,-3.16609,-8.24615,-5.9496,-2.99296,-3.57056,13.46358,-6.17308,2.5696
123,-7.23905,-13.09495,-9.55152,-6.0496,-4.84576,12.18438,-10.24604,-1.54176
124,-10.03921,-15.90215,-11.35248,-8.08736,-5.1008,8.85846,-11.26428,-3.08352
125,-8.76641,-14.37095,-9.8088,-7.57792,-3.8256,8.09094,-8.97324,-0.77088
126,-8.51185,-14.62615,-9.03696,-9.10624,-5.35584,7.32342,-9.99148,-1.2848
127,-10.80289,-16.41255,-11.60976,-12.67232,-9.18144,4.76502,-13.55532,-6.16704
128,-9.27553,-15.13655,-11.0952,-12.92704,-9.43648,3.48582,-11.00972,-7.45184
129,-3.67521,-10.03255,-6.46416,-9.10624,-6.12096,3.9975,-3.88204,-3.08352
130,-3.16609,-9.01175,-4.92048,-8.85152,-6.12096,1.4391,-3.11836,-2.05568
131,-9.27553,-14.88135,-10.06608,-14.45536,-11.73184,-3.93354,-9.99148,-7.19488
132,-13.85761,-19.47495,-15.98352,-18.7856,-15.55744,-5.46858,-14.57356,-12.59104
133,-13.60305,-18.70935,-17.01264,-18.27616,-13.77216,-2.3985,-13.80988,-13.36192
134,-13.85761,-17.43335,-15.21168,-16.74784,-11.22176,-1.1193,-13.0462,-13.10496
135,-17.16689,-19.47495,-15.46896,-17.76672,-11.22176,-1.63098,-15.5918,-14.38976
136,-17.67601,-19.98535,-14.69712,-15.98368,-9.69152,0.67158,-15.33724,-14.38976
137,-13.34849,-15.90215,-10.06608,-9.36096,-5.35584,5.2767,-9.99148,-11.30624
138,-10.03921,-13.35015,-6.97872,-4.26656,-2.80544,7.32342,-7.19132,-8.73664
139,-10.80289,-13.86055,-6.97872,-3.5024,-3.57056,6.81174,-9.73692,-7.96576
140,-10.03921,-12.32935,-4.92048,-2.2288,-2.5504,9.1143,-9.73692,-4.62528
141,-6.98449,-8.75655,-1.83312,0.06368,-0.76512,11.92854,-6.6822,-0.51392
142,-5.20257,-7.48055,-1.57584,-0.44576,-2.04032,10.13766,-4.64572,0.25696
143,-5.71169,-9.01175,-4.40592,-3.5024,-5.61088,5.53254,-3.62748,-0.51392
144,-4.18433,-7.48055,-1.83312,-2.73824,-5.61088,4.50918,-0.06364,2.05568
145,0.90687,-1.86615,5.37072,1.592,-2.04032,6.04422,5.28212,6.93792
146,3.45247,0.94105,8.97264,2.35616,-0.25504,3.48582,7.57316,7.7088
147,0.90687,-0.84535,7.42896,-0.44576,-1.78528,-0.60762,6.30036,5.91008
148,1.16143,-0.07975,8.2008,-0.19104,-0.51008,-0.35178,6.55492,8.73664
149,5.23439,4.00345,13.08912,4.64864,5.35584,4.76502,9.8642,13.61888
150,3.96159,3.49305,13.60368,5.15808,5.86592,6.04422,8.84596,12.07712
151,-1.89329,-2.88695,8.2008,0.06368,0.0,1.69494,1.97284,5.91008
152,-6.47537,-7.99095,3.0552,-4.776,-4.84576,0.41574,-4.39116,1.02784
153,-6.72993,-8.75655,1.25424,-6.81376,-5.61088,3.74166,-5.91852,-0.51392
154,-8.00273,-10.79815,-1.83312,-8.5968,-7.39616,5.78838,-7.44588,-3.59744
155,-15.13041,-17.94375,-8.5224,-13.18176,-12.752,2.97414,-13.30076,-9.25056
156,-19.96705,-23.04775,-12.3816,-16.49312,-15.3024,-0.09594,-16.61004,-12.33408
157,-18.94881,-21.77175,-11.60976,-15.21952,-12.752,0.92742,-14.82812,-11.04928
158,-18.94881,-20.75095,-11.60976,-14.45536,-12.49696,2.20662,-14.82812,-11.5632
159,-21.74897,-22.53735,-13.92528,-15.72896,-15.3024,0.41574,-17.11916,-13.87584
160,-19.96705,-21.77175,-13.41072,-14.9648,-14.79232,-0.35178,-15.33724,-12.33408
161,-13.09393,-15.90215,-8.5224,-10.12512,-10.71168,1.69494,-9.99148,-6.68096
162,-7.49361,-10.79815,-4.14864,-6.81376,-8.67136,2.20662,-7.44588,-4.36832
163,-9.02097,-12.07415,-4.92048,-8.5968,-11.22176,-1.63098,-10.75516,-7.45184
164,-11.31201,-14.88135,-6.46416,-10.12512,-12.752,-3.93354,-13.80988,-10.2784
165,-8.25729,-12.58455,-3.3768,-6.81376,-9.18144,-1.88682,-11.51884,-7.19488
166,-5.45713,-9.26695,0.4824,-3.24768,-7.14112,-0.60762,-7.955,-3.34048
167,-7.49361,-10.03255,0.22512,-4.26656,-9.69152,-3.16602,-7.70044,-3.08352
168,-8.25729,-11.30855,-0.54672,-6.81376,-11.98688,-5.21274,-7.44588,-2.31264
169,-4.18433,-8.75655,1.51152,-6.55904,-10.45664,-2.91018,-4.64572,1.02784
170,-3.16609,-7.73575,3.31248,-6.0496,-9.94656,-1.37514,-5.4094,0.77088
171,-8.25729,-11.30855,0.22512,-9.10624,-12.752,-3.42186,-11.26428,-4.62528
172,-10.54833,-13.60535,-1.57584,-10.37984,-12.49696,-3.93354,-13.55532,-7.45184
173,-5.20257,-9.52215,3.0552,-4.776,-5.1008,0.92742,-7.70044,-1.79872
174,-1.89329,-4.92855,7.68624,-0.19104,0.0,5.2767,-3.11836,4.11136
175,-5.71169,-6.97015,5.11344,-1.97408,-2.04032,5.2767,-6.17308,2.5696
176,-9.27553,-9.77735,1.7688,-4.26656,-4.08064,5.53254,-9.2278,1.79872
177,-6.72993,-5.69415,5.11344,-0.9552,-0.51008,9.62598,-6.93676,5.65312
178,-5.45713,-3.14215,7.68624,-0.19104,0.0,11.92854,-5.91852,5.39616
179,-9.02097,-5.69415,4.08432,-3.5024,-4.08064,10.3935,-8.71868,0.25696
180,-8.76641,-6.20455,3.31248,-4.26656,-5.1008,10.90518,-8.46412,-1.02784
181,-2.91153,-2.12135,8.71536,0.06368,-0.25504,14.99862,-3.37292,4.11136
182,0.90687,0.43065,12.83184,3.62976,3.31552,18.0687,-0.06364,6.68096
183,-2.14785,-2.88695,10.25904,2.10144,1.2752,15.76614,-2.8638,3.08352
184,-5.20257,-5.94935,7.42896,-0.19104,-1.02016,12.44022,-3.62748,2.5696
185,-2.65697,-2.12135,11.28816,2.8656,0.76512,14.2311,1.46372,8.22272
186,0.39775,1.45145,16.17648,6.17696,0.76512,15.76614,5.02756,11.82016
187,-0.36593,-0.59015,15.66192,4.64864,-3.57056,12.44022,3.75476,10.53536
188,0.90687,-1.10055,15.14736,3.88448,-4.84576,9.88182,3.75476,10.02144
189,6.50719,3.49305,18.23472,7.96,-1.02016,11.92854,7.06404,13.87584
190,7.52543,5.02425,19.52112,9.99776,0.76512,14.48694,8.08228,16.7024
191,2.43423,1.70665,17.97744,6.94112,-0.51008,13.71942,5.28212,15.4176
192,-2.65697,-2.12135,15.66192,3.37504,-1.78528,14.2311,1.97284,11.30624
193,-2.91153,-1.61095,14.89008,2.8656,-0.51008,16.27782,1.46372,8.22272
194,-2.65697,-1.35575,13.08912,1.33728,-1.2752,15.5103,-0.06364,5.39616
195,-7.49361,-6.20455,7.94352,-3.75712,-6.12096,11.16102,-6.93676,0.0
196,-12.33025,-11.30855,3.0552,-8.5968,-9.69152,8.09094,-13.30076,-5.39616
197,-10.80289,-10.28775,4.08432,-7.83264,-7.6512,9.37014,-13.55532,-4.88224
198,-9.02097,-8.24615,5.88528,-6.0496,-4.84576,9.62598,-12.79164,-2.31264
199,-12.58481,-10.79815,2.79792,-9.36096,-6.88608,6.30006,-15.5918,-3.08352
200,-15.38497,-13.35015,-0.804,-11.90816,-10.2016,5.02086,-17.62828,-4.36832
201,-12.07569,-10.28775,0.4824,-8.85152,-8.9264,8.09094,-14.319,-1.79872
202,-8.00273,-7.48055,2.54064,-6.30432,-7.14112,9.88182,-11.51884,-1.2848
203,-8.76641,-9.77735,1.7688,-7.57792,-9.94656,6.5559,-13.80988,-5.39616
204,-8.25729,-10.03255,2.79792,-6.55904,-9.94656,6.04422,-13.30076,-5.65312
205,-1.89329,-3.90775,9.22992,0.3184,-3.31552,12.44022,-5.91852,0.77088
206,2.68879,1.45145,14.6328,6.17696,2.80544,17.04534,-1.08188,5.1392
207,1.41599,1.45145,14.37552,5.15808,1.53024,13.46358,-2.10012,4.36832
208,1.16143,0.68585,13.60368,2.61088,-0.51008,9.62598,-2.35468,4.11136
209,4.47071,2.72745,15.66192,3.37504,1.53024,11.92854,-0.06364,6.424
210,5.74351,4.25865,17.72016,4.90336,3.8256,14.74278,1.46372,8.22272
211,4.47071,3.74825,18.23472,6.17696,4.84576,14.99862,1.20916,7.96576
212,5.74351,6.04505,20.03568,9.2336,7.39616,15.25446,2.73652,9.76448
213,9.30735,10.38345,23.89488,13.0544,11.22176,17.55702,5.02756,13.36192
214,7.52543,9.61785,23.6376,12.79968,11.73184,18.58038,4.00932,12.07712
215,1.92511,3.74825,19.00656,8.21472,7.6512,15.5103,-0.06364,7.96576
216,2.43423,2.98265,18.492,6.6864,6.63104,12.9519,-0.57276,8.73664
217,6.76175,7.06585,21.0648,8.21472,8.41632,13.46358,2.2274,12.07712
218,9.81647,9.87305,22.3512,9.99776,8.9264,13.71942,4.773,13.36192
219,10.07103,8.34185,20.80752,9.48832,7.39616,12.44022,3.75476,11.82016
220,9.30735,6.81065,19.7784,8.97888,6.88608,13.46358,2.48196,10.79232
221,11.85295,9.36265,22.3512,12.03552,9.69152,18.0687,4.773,13.10496
222,12.36207,10.63865,23.38032,13.81856,10.2016,19.3479,5.53668,13.87584
223,7.01631,5.78985,19.7784,11.52608,6.12096,17.55702,1.46372,10.79232
224,2.68879,1.96185,17.72016,9.99776,4.08064,16.7895,-1.33644,10.02144
225,3.70703,4.00345,19.52112,12.79968,6.63104,18.83622,-0.3182,12.848
226,4.97983,5.27945,20.03568,15.34688,8.67136,19.60374,-0.82732,12.33408
227,1.67055,1.45145,16.43376,12.29024,5.86592,15.76614,-5.15484,7.7088
228,-0.36593,-1.10055,12.83184,9.2336,2.5504,12.44022,-5.91852,6.16704
229,0.90687,0.43065,12.83184,11.01664,3.57056,15.25446,-2.8638,7.45184
230,0.65231,-1.35575,10.25904,9.99776,2.29536,16.27782,-3.88204,3.34048
231,-3.16609,-6.71495,3.82704,4.1392,-3.57056,12.69606,-8.97324,-3.59744
232,-4.18433,-8.50135,0.99696,0.82784,-6.376,11.92854,-10.24604,-4.88224
233,-0.87505,-5.94935,4.08432,3.12032,-4.08064,16.02198,-6.42764,-1.2848
234,0.39775,-3.90775,6.14256,4.64864,-3.57056,17.30118,-4.39116,-0.51392
235,-3.16609,-5.69415,3.0552,2.10144,-6.88608,14.2311,-6.93676,-3.59744
236,-6.72993,-8.50135,-0.54672,-0.19104,-9.18144,12.9519,-9.99148,-6.16704
237,-6.98449,-9.01175,-1.57584,0.3184,-8.16128,16.53366,-8.97324,-6.424
238,-9.02097,-11.05335,-2.86224,-0.19104,-8.67136,18.83622,-9.73692,-7.45184
239,-13.09393,-15.64695,-7.49328,-4.01184,-13.51712,16.02198,-13.80988,-9.76448
240,-12.83937,-15.64695,-7.75056,-4.52128,-15.55744,13.71942,-13.80988,-8.9936
241,-6.98449,-9.26695,-1.31856,1.592,-10.71168,16.7895,-8.20956,-4.36832
242,-2.65697,-4.92855,3.0552,5.66752,-7.6512,18.83622,-5.66396,-2.82656
243,-5.45713,-7.48055,-0.54672,1.84672,-10.96672,15.25446,-9.73692,-5.91008
244,-6.72993,-8.50135,-2.60496,-0.44576,-13.00704,13.97526,-11.00972,-5.91008
245,-0.11137,-1.86615,4.08432,5.15808,-7.6512,18.58038,-5.15484,0.51392
246,7.01631,5.02425,10.7736,12.29024,-1.78528,22.41798,0.9546,5.65312
247,9.56191,7.57625,13.08912,16.36576,1.78528,22.16214,4.26388,7.96576
248,13.12575,10.89385,16.17648,20.95072,6.63104,22.67382,8.84596,12.848
249,20.25343,17.52905,23.12304,27.82816,13.26208,25.48806,15.97364,20.29984
250,24.32639,21.86745,28.01136,31.39424,15.04736,26.25558,20.0466,23.38336
251,20.50799,18.29465,25.43856,27.31872,9.69152,21.65046,16.48276,19.52896
252,13.88943,11.14905,18.492,20.696,3.31552,14.99862,9.10052,14.1328
253,9.05279,6.30025,13.08912,16.62048,-0.25504,9.88182,3.24564,9.25056
254,4.72527,2.47225,8.45808,13.56384,-3.31552,7.8351,-1.08188,3.08352
255,0.90687,-0.84535,6.14256,9.99776,-6.12096,6.5559,-3.62748,-1.54176
256,0.14319,-1.61095,6.9144,9.48832,-6.12096,6.81174,-4.1366,-1.79872
257,1.16143,-0.33495,10.51632,12.79968,-2.5504,8.85846,-3.62748,-0.51392
258,1.41599,0.43065,11.28816,13.56384,-1.2752,9.62598,-4.39116,-1.54176
259,-0.11137,-1.86615,8.45808,9.99776,-4.59072,6.30006,-7.44588,-5.1392
260,-1.89329,-4.92855,4.3416,5.92224,-8.16128,2.46246,-9.73692,-7.96576
261,-1.89329,-5.18375,2.79792,5.15808,-8.67136,2.46246,-8.71868,-7.96576
262,-3.16609,-5.69415,1.7688,6.17696,-8.9264,2.46246,-8.71868,-7.45184
263,-6.72993,-7.99095,-0.804,4.39392,-10.96672,-1.1193,-10.5006,-8.73664
264,-6.98449,-6.71495,-0.804,4.64864,-9.69152,-2.91018,-7.955,-8.22272
265,-3.16609,-2.88695,3.0552,7.96,-5.86592,-1.1193,-3.11836,-4.11136
266,-3.92977,-3.14215,3.0552,7.96,-6.376,0.1599,-4.1366,-4.11136
267,-10.29377,-9.01175,-1.83312,2.8656,-11.98688,-2.14266,-9.73692,-9.25056
268,-12.07569,-11.56375,-4.14864,0.3184,-14.53728,-3.16602,-10.75516,-11.30624
269,-8.51185,-9.26695,-2.0904,2.61088,-11.98688,0.41574,-7.44588,-9.25056
270,-7.49361,-9.26695,-2.60496,2.8656,-10.96672,1.95078,-6.6822,-9.76448
271,-10.29377,-11.56375,-5.17776,-0.19104,-13.26208,-1.63098,-8.71868,-12.33408
272,-11.05745,-11.30855,-4.40592,-0.19104,-14.0272,-4.18938,-8.46412,-10.2784
273,-6.47537,-6.20455,0.99696,4.39392,-10.71168,-2.65434,-2.60924,-3.8544
274,-3.67521,-2.12135,5.11344,8.21472,-6.88608,-0.35178,0.9546,0.0
275,-7.23905,-4.41815,2.28336,6.6864,-8.16128,-2.14266,-2.10012,-3.59744
276,-10.54833,-7.22535,-1.06128,4.64864,-10.45664,-3.93354,-4.90028,-6.424
277,-8.76641,-5.18375,-0.54672,6.17696,-9.18144,-2.14266,-3.11836,-4.36832
278,-6.47537,-4.67335,-0.804,4.90336,-10.45664,-1.37514,-4.39116,-5.1392
279,-9.27553,-7.48055,-3.89136,1.08256,-15.55744,-4.70106,-8.46412,-9.50752
280,-8.76641,-6.97015,-2.34768,0.82784,-16.5776,-4.70106,-7.955,-9.50752
281,-2.91153,-1.61095,3.31248,5.4128,-12.752,1.69494,-1.84556,-4.88224
282,0.90687,1.19625,5.88528,6.94112,-10.96672,4.25334,2.2274,-2.82656
283,-1.12961,-1.61095,3.56976,4.64864,-14.28224,0.92742,-0.3182,-5.39616
284,-3.67521,-3.39735,1.25424,3.88448,-14.53728,-1.1193,-3.37292,-7.7088
285,-1.63873,-1.35575,0.99696,5.92224,-10.71168,0.1599,-2.35468,-8.22272
286,-1.38417,-1.61095,-0.804,5.92224,-9.18144,0.92742,-3.88204,-9.50752
287,-4.94801,-5.18375,-3.89136,3.62976,-12.24192,-2.91018,-7.19132,-11.30624
288,-2.14785,-3.39735,-1.83312,5.66752,-11.73184,-5.21274,-5.15484,-8.22272
289,7.01631,4.00345,3.0552,11.01664,-6.12096,-3.16602,0.9546,-3.59744
290,10.58015,5.53465,4.3416,11.7808,-3.57056,-1.88682,1.20916,-5.1392
291,4.47071,-0.59015,-1.83312,5.92224,-7.90624,-4.44522,-6.42764,-12.33408
292,0.39775,-4.67335,-6.20688,2.61088,-10.2016,-4.70106,-9.99148,-14.64672
293,5.23439,0.43065,-2.34768,7.45056,-6.12096,-0.60762,-3.88204,-8.22272
294,8.79823,4.76905,2.28336,11.01664,-4.59072,1.18326,1.71828,-3.8544
295,4.97983,1.96185,0.22512,7.96,-8.9264,-2.3985,-0.06364,-5.91008
296,2.43423,-0.07975,-1.83312,4.64864,-10.96672,-4.18938,-1.591,-6.424
297,6.50719,3.23785,0.4824,5.92224,-8.16128,-0.86346,0.70004,-2.05568
298,8.28911,4.76905,2.02608,6.43168,-6.88608,0.92742,0.9546,0.25696
299,4.47071,1.45145,-0.54672,3.37504,-9.94656,-0.86346,-3.62748,-2.82656
300,2.17967,-1.10055,-2.60496,1.33728,-11.98688,-1.37514,-7.19132,-5.65312
