Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
215,-19.96705,-20.75095,-12.63888,-11.39872,-7.14112,-1.1193,-8.46412,-15.67456
216,-22.51265,-22.53735,-15.46896,-12.92704,-9.18144,-2.65434,-10.5006,-15.93152
217,-17.93057,-18.19895,-12.12432,-9.10624,-4.84576,1.18326,-7.44588,-11.04928
218,-14.87585,-15.90215,-9.03696,-6.81376,-3.06048,2.7183,-4.64572,-7.96576
219,-16.65777,-18.45415,-11.86704,-10.12512,-7.14112,-1.88682,-4.90028,-8.9936
220,-15.89409,-17.68855,-12.89616,-10.37984,-7.90624,-2.14266,-3.37292,-8.73664
221,-10.80289,-13.09495,-9.55152,-6.0496,-3.31552,2.46246,0.19092,-6.16704
222,-9.27553,-12.32935,-7.236,-3.75712,-1.78528,3.48582,0.19092,-5.1392
223,-13.60305,-15.90215,-9.03696,-5.79488,-4.84576,-2.3985,-3.88204,-7.96576
224,-14.62129,-17.17815,-10.06608,-6.81376,-5.86592,-4.9569,-4.90028,-8.47968
225,-9.78465,-12.32935,-6.46416,-3.24768,-1.53024,-0.60762,-0.3182,-3.59744
226,-6.47537,-9.52215,-3.3768,-1.97408,1.02016,1.4391,2.73652,0.0
227,-11.31201,-15.13655,-7.236,-6.81376,-2.5504,-3.16602,-1.591,-2.31264
228,-15.63953,-19.21975,-11.35248,-10.12512,-4.59072,-6.2361,-4.64572,-3.59744
229,-13.60305,-16.41255,-9.55152,-7.06848,-2.04032,-4.44522,-2.10012,-0.77088
230,-9.53009,-11.56375,-5.43504,-3.24768,0.0,-3.16602,1.46372,1.2848
231,-6.22081,-7.48055,-1.31856,-0.19104,1.78528,-2.65434,4.00932,2.82656
232,-2.91153,-3.90775,2.02608,2.61088,5.35584,-0.60762,8.33684,5.39616
233,-0.36593,-2.12135,3.56976,4.90336,8.41632,1.4391,10.88244,7.96576
234,-0.87505,-3.39735,2.79792,4.90336,7.90624,0.92742,9.8642,7.7088
235,-5.20257,-7.22535,-0.804,1.592,4.33568,-2.65434,5.28212,3.8544
236,-6.98449,-9.01175,-2.60496,-0.44576,2.5504,-3.93354,3.24564,2.05568
237,-3.67521,-6.45975,0.22512,2.8656,5.61088,0.41574,6.30036,4.88224
238,-1.89329,-4.92855,2.79792,5.92224,7.6512,4.50918,8.33684,6.93792
