Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
477,-21.49441,-19.73015,-23.70192,-11.65344,-26.26912,-44.86794,-19.4102,-19.272
478,-25.82193,-24.57895,-27.56112,-18.02144,-31.62496,-47.1705,-23.99228,-25.18208
479,-33.20417,-32.23495,-34.2504,-25.40832,-38.76608,-52.2873,-28.82892,-32.12
480,-35.49521,-34.02135,-36.30864,-27.7008,-41.06144,-55.61322,-28.3198,-33.66176
481,-37.27713,-35.55255,-37.59504,-28.9744,-43.61184,-60.47418,-28.3198,-35.20352
482,-39.31361,-37.59415,-38.88144,-28.9744,-45.39712,-63.54426,-28.57436,-35.9744
483,-28.36753,-27.13095,-27.56112,-15.72896,-33.1552,-51.77562,-15.08268,-21.58464
484,5.48895,5.78985,4.3416,17.38464,0.0,-19.28394,18.26468,13.10496
485,27.89023,28.75785,26.98224,38.5264,19.63808,0.41574,36.84756,33.14784
486,27.12655,29.01305,28.01136,37.50752,17.8528,-0.35178,35.06564,32.37696
487,25.59919,26.97145,27.4968,35.72448,16.5776,-0.09594,34.81108,32.37696
488,31.19951,33.09625,34.44336,42.3472,24.2288,7.32342,41.17508,39.57184
489,34.25423,36.66905,38.30256,46.67744,27.79936,8.60262,42.19332,41.1136
490,24.58095,26.71625,28.01136,36.48864,18.10784,-2.3985,29.97444,28.77952
491,15.16223,15.74265,16.94832,26.29984,10.45664,-7.25946,17.75556,16.7024
492,9.81647,9.87305,11.80272,21.9696,8.9264,-5.46858,12.15524,12.07712
493,6.76175,6.04505,8.97264,19.93184,6.88608,-5.46858,11.64612,10.53536
494,4.21615,3.49305,6.65712,17.63936,4.08064,-9.05034,11.90068,8.9936
495,-3.16609,-2.12135,0.99696,11.52608,-2.5504,-15.70218,6.30036,3.59744
496,-4.18433,-1.61095,1.25424,11.27136,-1.2752,-14.93466,7.57316,5.1392
497,0.39775,3.23785,6.39984,15.34688,5.1008,-8.28282,12.91892,10.79232
498,-4.69345,-2.37655,0.99696,9.74304,0.0,-13.65546,6.30036,5.65312
499,-12.83937,-11.05335,-8.26512,2.35616,-8.67136,-21.84234,-0.57276,0.77088
