Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
257,4.21615,7.57625,0.4824,11.27136,-4.84576,4.25334,3.5002,1.79872
258,-0.87505,5.53465,-0.54672,12.03552,-2.04032,6.81174,2.48196,1.79872
259,-3.42065,4.51385,-1.83312,11.7808,-2.80544,11.6727,3.5002,2.31264
260,-1.12961,3.49305,-5.17776,7.70528,-7.6512,13.20774,2.99108,0.25696
261,2.68879,5.02425,-3.3768,8.46944,-7.6512,10.64934,7.82772,4.36832
262,8.54367,12.16985,5.37072,17.63936,0.0,17.30118,13.93716,12.07712
263,7.52543,14.46665,9.4872,21.46016,2.29536,29.5815,12.15524,13.36192
264,6.25263,13.44585,8.45808,19.67712,2.04032,27.27894,7.57316,11.5632
265,4.97983,11.14905,6.39984,14.83744,-4.59072,19.09206,5.79124,10.2784
266,8.03455,12.93545,7.94352,14.07328,-2.29536,19.09206,10.11876,13.10496
267,10.32559,14.46665,8.71536,14.58272,2.29536,33.4191,11.137,12.59104
268,0.14319,7.32105,2.79792,10.25248,-4.08064,31.37238,5.28212,8.47968
269,-3.16609,4.76905,-1.06128,7.70528,-6.63104,21.39462,5.53668,6.93792
270,0.14319,5.27945,-2.86224,4.64864,-6.376,24.72054,6.0458,3.8544
271,8.28911,9.61785,0.99696,7.96,0.25504,31.88406,9.60964,5.39616
272,5.48895,9.61785,4.3416,12.79968,5.35584,28.04646,12.15524,9.76448
273,12.36207,12.16985,5.628,12.79968,2.29536,21.13878,16.99188,12.07712
274,3.19791,5.78985,-0.28944,7.96,-1.02016,24.72054,7.3186,5.1392
275,-5.20257,2.98265,-1.57584,7.19584,2.04032,33.67494,5.53668,4.11136
276,3.96159,10.12825,4.59888,12.54496,6.12096,41.86182,16.48276,12.848
277,12.10751,16.50825,11.03088,18.40352,8.16128,43.6527,23.10132,19.52896
278,6.50719,10.63865,6.39984,14.83744,1.78528,28.04646,15.71908,15.4176
279,0.14319,2.98265,-3.3768,6.17696,-10.2016,13.71942,7.06404,6.68096
280,-11.31201,-4.92855,-10.32336,3.12032,-12.24192,12.69606,1.20916,0.77088
281,-8.25729,-2.63175,-6.72144,7.19584,-6.12096,22.16214,6.80948,4.62528
282,6.50719,7.06585,1.25424,10.76192,-1.2752,34.95414,14.9554,10.2784
283,3.19791,6.55545,1.7688,9.2336,-0.76512,37.2567,11.39156,8.9936
284,-7.23905,-0.59015,-2.60496,6.94112,-3.31552,31.11654,3.5002,4.88224
285,-11.31201,-5.43895,-6.72144,4.1392,-6.12096,22.41798,1.20916,1.54176
286,-7.23905,-3.90775,-4.40592,5.15808,-2.04032,15.25446,6.80948,4.11136
287,5.23439,5.02425,2.54064,10.25248,4.33568,22.67382,16.99188,9.50752
288,6.50719,5.53465,0.73968,8.21472,-0.25504,25.48806,13.6826,5.65312
289,-4.43889,-1.86615,-5.69232,3.12032,-11.22176,18.32454,5.53668,0.0
290,-4.94801,-1.10055,-4.14864,6.94112,-10.71168,14.2311,9.60964,4.36832
291,1.67055,1.70665,-3.3768,8.46944,-7.6512,16.02198,9.60964,4.62528
292,-1.89329,-3.65255,-9.8088,1.08256,-12.24192,7.32342,-0.82732,-1.79872
293,-8.76641,-9.52215,-14.43984,-2.99296,-12.752,3.9975,-4.39116,-3.59744
294,-3.16609,-6.20455,-11.86704,-0.70048,-8.9264,12.69606,0.19092,-0.25696
295,-2.40241,-5.18375,-11.0952,-0.70048,-9.43648,14.48694,1.71828,0.25696
296,-4.94801,-6.20455,-13.41072,-2.48352,-8.9264,14.48694,-0.06364,-0.51392
297,-9.53009,-6.71495,-14.43984,-0.44576,-2.04032,11.16102,-0.82732,1.54176
298,-4.43889,-0.33495,-9.29424,4.64864,1.2752,9.1143,5.53668,6.424
299,2.94335,3.74825,-8.5224,2.10144,-10.2016,16.02198,8.33684,5.1392
300,5.23439,3.74825,-9.03696,1.84672,-14.53728,15.25446,9.35508,3.8544
301,4.47071,1.96185,-10.58064,0.82784,-14.53728,6.30006,8.5914,0.25696
302,-2.40241,-0.84535,-11.86704,0.06368,-10.71168,5.2767,4.26388,-2.5696
303,0.65231,2.98265,-9.03696,4.64864,-4.08064,8.34678,9.10052,1.79872
304,2.43423,3.23785,-10.58064,3.88448,-4.33568,3.9975,8.84596,2.05568
305,0.90687,0.68585,-12.3816,3.12032,-3.31552,-1.63098,3.75476,0.25696
306,1.16143,1.96185,-9.55152,4.39392,-0.51008,8.85846,4.00932,0.25696
307,0.65231,5.02425,-5.43504,6.94112,1.2752,22.92966,8.08228,1.2848
308,0.39775,4.76905,-5.69232,5.66752,-1.53024,22.67382,10.37332,2.5696
309,2.94335,2.47225,-10.58064,0.3184,-6.88608,22.16214,8.5914,0.25696
310,0.14319,-0.59015,-14.18256,-4.776,-9.69152,15.5103,4.26388,-2.31264
311,-5.71169,-3.65255,-15.21168,-5.28544,-8.67136,6.30006,0.70004,-4.11136
312,-0.11137,-1.61095,-14.18256,-2.48352,-5.35584,5.53254,5.28212,-2.5696
313,12.87119,5.53465,-9.8088,2.35616,3.06048,13.71942,10.11876,0.77088
314,-1.89329,-0.33495,-9.8088,0.3184,0.25504,8.34678,-0.06364,-0.77088
315,-12.07569,-5.69415,-10.06608,-2.99296,-6.88608,1.18326,-4.64572,-2.05568
