Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
56,-9.53009,-7.99095,-21.64368,-12.67232,-6.63104,11.6727,-9.2278,-4.62528
57,-1.38417,-1.10055,-15.72624,-4.26656,-2.29536,13.97526,-0.3182,1.79872
58,1.67055,1.45145,-13.41072,-2.2288,-4.08064,11.41686,2.73652,4.62528
59,2.68879,1.70665,-11.60976,-4.26656,-5.61088,9.62598,4.773,6.93792
60,6.25263,4.25865,-7.75056,-4.26656,-2.04032,11.92854,7.06404,9.50752
61,9.05279,6.55545,-4.92048,-2.48352,0.0,14.2311,8.08228,10.53536
62,4.47071,2.72745,-7.236,-5.03072,-5.1008,11.16102,2.99108,6.68096
63,-4.18433,-4.67335,-12.63888,-11.144,-12.49696,6.04422,-5.66396,-0.25696
64,-9.27553,-7.99095,-14.9544,-14.9648,-15.04736,4.50918,-9.73692,-3.34048
65,-8.25729,-6.20455,-12.3816,-14.71008,-11.98688,7.32342,-6.93676,-2.05568
66,-7.49361,-5.69415,-11.0952,-13.94592,-10.71168,8.34678,-5.4094,-2.5696
67,-10.80289,-8.50135,-13.41072,-17.00256,-13.77216,6.81174,-9.99148,-6.16704
68,-10.80289,-5.94935,-11.86704,-18.53088,-13.00704,10.3935,-11.26428,-4.62528
69,-8.25729,-2.88695,-8.00784,-17.76672,-10.96672,12.44022,-9.2278,-1.02784
70,-6.72993,-2.63175,-6.72144,-18.53088,-12.49696,9.62598,-7.70044,0.25696
71,-5.45713,-1.61095,-5.9496,-17.76672,-15.55744,7.32342,-5.91852,0.51392
72,0.39775,3.74825,-0.28944,-10.88928,-12.752,11.16102,0.44548,4.62528
73,7.01631,8.59705,5.37072,-5.28544,-7.90624,13.97526,5.53668,8.47968
74,6.25263,7.57625,3.31248,-7.3232,-7.90624,10.13766,2.73652,5.65312
75,2.94335,3.49305,-2.34768,-12.67232,-9.94656,6.5559,-0.82732,3.59744
76,6.25263,4.51385,-1.83312,-12.16288,-6.88608,7.57926,1.46372,7.45184
77,9.56191,7.32105,1.25424,-10.12512,-4.33568,8.60262,2.99108,9.76448
78,7.27087,4.76905,-1.31856,-12.4176,-7.14112,6.5559,-0.57276,6.68096
79,4.47071,0.17545,-4.92048,-14.9648,-10.2016,6.04422,-3.62748,3.59744
80,7.01631,0.68585,-3.89136,-14.20064,-8.67136,11.41686,-0.06364,5.91008
81,11.85295,4.25865,0.22512,-10.63456,-4.59072,17.30118,5.02756,9.50752
82,11.85295,3.49305,0.73968,-10.12512,-4.08064,17.55702,4.00932,7.96576
83,6.25263,-0.33495,-3.89136,-13.6912,-5.86592,14.99862,-1.84556,3.59744
84,4.97983,0.43065,-5.17776,-13.94592,-3.31552,15.76614,-4.1366,4.62528
85,6.76175,2.72745,-4.14864,-12.4176,-1.2752,16.02198,-4.64572,6.424
86,4.21615,0.94105,-6.72144,-14.71008,-4.08064,12.18438,-8.46412,1.2848
87,1.67055,-2.37655,-11.60976,-18.53088,-8.16128,10.90518,-10.75516,-3.8544
88,4.21615,-1.35575,-11.0952,-17.00256,-7.39616,15.25446,-7.70044,-2.31264
89,6.50719,0.94105,-8.5224,-14.20064,-5.1008,19.60374,-4.64572,-0.25696
90,4.97983,1.19625,-7.75056,-14.9648,-5.35584,17.81286,-4.1366,-0.77088
91,3.19791,1.45145,-8.26512,-15.21952,-5.35584,17.04534,-2.10012,0.0
92,7.01631,6.04505,-4.6632,-11.90816,-1.02016,21.39462,4.773,6.16704
93,12.36207,10.38345,-0.28944,-9.8704,3.06048,26.25558,10.62788,11.04928
94,11.34383,7.32105,-2.86224,-13.43648,2.29536,23.95302,8.33684,7.7088
95,5.74351,-0.07975,-9.55152,-19.29504,-0.51008,20.37126,2.73652,2.05568
96,3.19791,-2.88695,-12.89616,-22.86112,-2.5504,20.88294,0.70004,0.0
97,1.92511,-3.14215,-14.9544,-23.62528,-4.33568,22.67382,-1.591,-1.02784
98,-0.11137,-4.92855,-18.04176,-23.11584,-7.14112,21.65046,-4.64572,-3.34048
99,-0.87505,-6.71495,-19.32816,-22.86112,-8.16128,18.0687,-4.64572,-3.8544
100,3.45247,-2.12135,-14.43984,-18.7856,-3.31552,17.81286,1.20916,0.25696
101,7.52543,2.47225,-9.8088,-13.94592,0.0,18.0687,4.26388,4.36832
102,4.72527,-0.59015,-13.92528,-15.98368,-5.1008,15.25446,-1.08188,1.02784
103,-1.89329,-7.22535,-21.64368,-22.6064,-12.752,12.44022,-7.955,-4.88224
104,-1.38417,-7.22535,-22.15824,-26.17248,-15.04736,13.97526,-7.955,-5.39616
105,3.19791,-3.90775,-18.55632,-25.66304,-13.51712,16.7895,-4.90028,-3.08352
106,3.45247,-5.18375,-19.07088,-26.93664,-13.26208,15.76614,-5.66396,-3.59744
107,1.16143,-9.01175,-22.15824,-29.22912,-15.55744,13.46358,-7.955,-5.65312
108,2.94335,-8.50135,-20.61456,-26.17248,-14.28224,15.25446,-5.4094,-3.34048
109,5.23439,-5.94935,-16.49808,-22.35168,-12.752,17.55702,-2.10012,-0.77088
110,2.17967,-9.01175,-18.8136,-25.1536,-15.81248,15.5103,-4.39116,-5.65312
111,-2.40241,-13.60535,-24.47376,-29.48384,-18.87296,12.69606,-8.20956,-10.53536
112,-0.36593,-11.81895,-22.6728,-25.40832,-16.5776,15.5103,-5.66396,-6.68096
113,3.45247,-6.71495,-17.01264,-19.80448,-13.00704,18.83622,-2.35468,-3.08352
114,-0.11137,-9.01175,-17.78448,-22.86112,-15.81248,15.5103,-5.91852,-6.68096
115,-7.23905,-15.13655,-23.9592,-28.9744,-19.63808,12.44022,-12.02796,-12.848
116,-8.00273,-15.13655,-25.2456,-28.71968,-17.8528,16.53366,-12.79164,-14.90368
117,-5.96625,-13.86055,-24.98832,-27.7008,-17.08768,19.09206,-12.28252,-15.67456
118,-6.47537,-15.90215,-26.01744,-29.22912,-20.14816,16.02198,-13.0462,-16.18848
119,-6.22081,-17.17815,-24.98832,-28.9744,-19.38304,12.9519,-11.7734,-13.36192
120,-1.63873,-13.60535,-20.87184,-24.64416,-13.26208,14.99862,-6.6822,-7.19488
121,3.96159,-7.99095,-17.26992,-22.09696,-9.69152,18.0687,-2.35468,-2.82656
122,2.43423,-8.50135,-18.29904,-25.66304,-12.752,16.27782,-3.88204,-5.1392
123,-1.63873,-10.79815,-20.61456,-29.73856,-16.06752,13.46358,-6.93676,-9.50752
124,-0.36593,-7.99095,-18.55632,-27.7008,-13.77216,15.76614,-4.39116,-7.96576
125,2.43423,-4.67335,-16.2408,-24.89888,-11.4768,17.04534,-1.33644,-4.36832
126,0.14319,-5.94935,-18.29904,-27.7008,-13.00704,12.9519,-4.39116,-5.65312
127,-3.92977,-7.99095,-20.87184,-29.48384,-14.79232,7.8351,-6.6822,-6.93792
128,-0.62049,-2.88695,-15.46896,-24.13472,-9.43648,10.3935,-1.08188,-1.54176
129,5.48895,4.51385,-7.75056,-16.49312,-2.04032,17.30118,5.02756,4.36832
130,4.72527,4.76905,-6.97872,-15.21952,-2.80544,19.3479,2.48196,3.08352
131,0.14319,0.17545,-11.0952,-17.25728,-7.39616,17.55702,-1.591,0.51392
132,1.67055,1.70665,-9.55152,-14.9648,-4.08064,19.85958,2.48196,2.5696
133,6.50719,7.06585,-4.92048,-10.12512,1.78528,23.44134,7.06404,6.16704
134,6.76175,9.61785,-5.17776,-9.36096,1.02016,21.65046,5.53668,5.91008
135,4.21615,7.83145,-8.77968,-12.67232,-4.08064,16.53366,1.46372,2.82656
136,4.97983,7.83145,-9.55152,-13.6912,-5.1008,16.02198,1.97284,3.8544
137,7.77999,10.38345,-7.75056,-11.144,-4.08064,19.60374,4.51844,7.19488
138,7.01631,10.63865,-8.26512,-11.144,-6.12096,18.83622,2.73652,5.65312
139,3.70703,8.59705,-9.8088,-13.18176,-8.41632,14.74278,-1.591,1.79872
140,4.21615,9.10745,-7.236,-11.90816,-4.33568,15.76614,-0.3182,3.08352
141,7.52543,12.93545,-2.86224,-8.08736,0.0,19.85958,4.51844,8.22272
142,6.76175,13.44585,-2.60496,-10.12512,-1.53024,18.0687,4.773,8.22272
143,4.97983,12.16985,-3.3768,-13.18176,-5.1008,12.18438,1.71828,6.68096
144,9.30735,15.74265,0.73968,-10.63456,-3.57056,10.13766,4.773,9.76448
145,12.87119,19.06025,3.82704,-9.10624,-1.2752,9.62598,7.3186,12.07712
146,9.56191,15.74265,0.99696,-14.45536,-4.08064,5.2767,3.24564,9.50752
147,4.21615,10.12825,-2.86224,-20.0592,-6.88608,2.46246,-1.08188,5.65312
148,1.67055,9.36265,-3.11952,-19.80448,-4.08064,6.5559,-1.33644,3.8544
149,1.16143,9.61785,-2.34768,-18.53088,-0.51008,9.88182,-1.08188,2.31264
150,-0.11137,7.83145,-2.34768,-19.29504,0.25504,8.09094,-1.591,1.54176
151,-2.14785,5.53465,-4.14864,-21.84224,-2.29536,5.53254,-2.8638,1.54176
152,-2.14785,5.53465,-4.92048,-24.38944,-3.57056,5.78838,-2.60924,3.08352
153,-1.12961,6.30025,-4.40592,-25.66304,-3.57056,7.06758,-2.10012,3.8544
154,-4.18433,1.19625,-8.5224,-29.73856,-7.6512,4.25334,-6.6822,-0.77088
155,-6.72993,-3.90775,-13.41072,-33.04992,-10.71168,1.95078,-9.99148,-6.424
156,-5.20257,-2.63175,-12.89616,-31.26688,-8.16128,4.25334,-8.71868,-6.16704
157,-4.18433,0.17545,-10.32336,-28.21024,-5.35584,8.09094,-7.19132,-2.5696
158,-5.45713,-0.84535,-10.32336,-27.95552,-6.63104,8.85846,-8.46412,-1.02784
159,-6.22081,-1.86615,-10.83792,-29.48384,-8.41632,7.57926,-8.97324,-0.77088
160,-3.16609,2.72745,-8.26512,-27.95552,-4.33568,10.3935,-4.90028,2.31264
161,-0.62049,6.55545,-6.97872,-25.40832,-0.76512,12.9519,-2.8638,4.62528
162,-2.40241,4.51385,-9.03696,-25.40832,-2.5504,12.44022,-4.39116,2.5696
163,-4.69345,1.19625,-10.32336,-24.89888,-5.35584,11.6727,-5.4094,-0.25696
164,-2.65697,3.49305,-6.97872,-19.54976,-1.53024,14.48694,-1.33644,3.8544
165,4.97983,13.19065,2.28336,-10.63456,6.63104,19.3479,6.55492,13.10496
166,7.01631,15.99785,4.08432,-10.88928,6.63104,19.09206,6.0458,13.61888
167,4.72527,11.91465,-0.54672,-15.21952,1.53024,16.7895,1.97284,10.53536
168,7.01631,12.16985,0.4824,-14.20064,2.04032,21.39462,4.51844,12.59104
169,11.85295,15.99785,4.85616,-8.5968,7.90624,29.32566,8.5914,15.16064
170,12.36207,16.25305,6.39984,-5.03072,10.2016,30.34902,8.33684,13.36192
171,9.30735,11.91465,2.54064,-7.06848,6.12096,26.51142,5.28212,10.2784
172,8.03455,8.34185,-0.03216,-10.63456,2.5504,24.97638,4.51844,9.50752
173,10.07103,9.10745,0.99696,-10.63456,3.57056,24.72054,6.55492,10.79232
174,9.81647,8.85225,0.73968,-11.65344,4.08064,21.9063,6.30036,9.50752
175,5.48895,4.76905,-3.3768,-13.94592,3.06048,18.58038,1.97284,5.39616
176,2.94335,1.45145,-5.9496,-13.6912,4.33568,18.0687,-0.3182,3.08352
177,3.45247,1.70665,-5.9496,-11.65344,6.376,18.32454,-0.3182,3.59744
178,2.17967,0.43065,-8.77968,-12.67232,5.1008,16.7895,-2.35468,2.31264
179,-1.12961,-3.14215,-13.668,-15.72896,3.06048,15.5103,-5.91852,-1.2848
180,-2.65697,-5.94935,-15.72624,-18.27616,3.06048,17.30118,-7.19132,-2.5696
181,-0.87505,-4.92855,-14.69712,-18.27616,4.84576,20.6271,-4.90028,-2.05568
182,-0.62049,-4.67335,-15.21168,-18.7856,3.8256,20.6271,-4.90028,-3.59744
183,-2.65697,-5.69415,-17.26992,-20.31392,1.02016,19.09206,-7.19132,-5.91008
184,-0.36593,-3.14215,-15.72624,-18.02144,2.5504,21.39462,-5.4094,-3.08352
185,2.43423,-0.07975,-13.15344,-14.71008,5.1008,25.48806,-2.10012,-0.25696
186,1.16143,-0.84535,-14.18256,-13.6912,4.33568,24.72054,-2.8638,-0.77088
187,-2.14785,-4.92855,-17.01264,-14.45536,3.06048,21.13878,-5.91852,-3.59744
188,-0.87505,-5.18375,-15.98352,-13.43648,5.35584,20.6271,-4.64572,-1.2848
189,3.45247,-1.10055,-11.60976,-11.65344,10.45664,20.37126,-0.82732,3.34048
190,3.45247,0.94105,-10.32336,-14.20064,11.98688,15.25446,0.19092,4.36832
191,1.16143,-0.33495,-11.60976,-19.54976,9.69152,8.85846,-1.08188,2.31264
192,3.96159,1.70665,-8.00784,-17.25728,11.98688,10.64934,2.2274,4.11136
193,10.07103,7.57625,-1.83312,-8.5968,19.89312,16.7895,8.08228,8.9936
194,11.34383,10.38345,-0.03216,-4.01184,22.9536,18.32454,8.08228,9.76448
195,10.58015,10.38345,-0.03216,-4.26656,21.16832,18.58038,5.53668,8.9936
196,12.87119,12.16985,2.02608,-2.99296,20.91328,21.9063,6.0458,11.30624
197,15.67135,13.70105,4.59888,0.57312,22.9536,22.16214,7.57316,14.1328
198,15.16223,12.68025,3.56976,1.33728,22.44352,17.04534,6.55492,12.07712
199,11.85295,9.87305,0.4824,0.06368,21.16832,14.2311,4.00932,8.22272
200,12.61663,10.63865,2.02608,3.88448,24.48384,17.04534,7.57316,10.79232
201,19.48975,16.50825,8.71536,9.74304,31.11488,20.11542,15.20996,18.50112
202,20.25343,17.52905,9.74448,7.45056,30.34976,18.32454,14.19172,18.50112
203,15.92591,14.72185,6.14256,1.33728,26.26912,15.5103,9.60964,14.38976
204,14.39855,14.72185,4.3416,1.33728,26.01408,18.58038,9.35508,13.87584
205,14.65311,14.97705,2.79792,3.88448,27.28928,23.1855,10.11876,13.36192
206,12.87119,13.70105,0.4824,3.88448,24.99392,23.1855,8.5914,11.5632
207,9.81647,12.42505,-0.54672,3.88448,22.69856,20.37126,7.3186,10.79232
208,9.30735,13.19065,1.25424,6.43168,24.73888,22.16214,10.11876,12.59104
209,9.30735,12.93545,3.31248,8.97888,27.28928,26.25558,12.4098,15.16064
210,6.76175,9.10745,1.51152,6.94112,26.26912,26.76726,10.37332,13.87584
211,3.70703,4.76905,-2.60496,1.592,21.6784,24.97638,6.55492,8.73664
212,5.74351,5.53465,-3.89136,-0.19104,20.65824,26.25558,5.53668,7.19488
213,8.28911,7.83145,-3.11952,0.82784,22.69856,26.51142,6.55492,9.50752
214,5.74351,4.76905,-6.20688,-0.19104,22.9536,22.16214,2.99108,7.7088
215,-1.63873,-3.39735,-12.63888,-6.30432,18.10784,14.48694,-2.8638,1.79872
216,-2.91153,-6.45975,-13.92528,-9.61568,17.8528,12.18438,-2.8638,1.2848
217,1.41599,-2.37655,-9.8088,-7.83264,22.69856,14.99862,1.20916,3.8544
218,2.94335,-1.10055,-8.00784,-7.06848,24.73888,15.5103,1.20916,3.8544
219,2.94335,-2.37655,-7.75056,-7.06848,24.73888,14.2311,-0.06364,3.08352
220,6.76175,0.94105,-3.3768,-2.48352,27.79936,15.76614,4.26388,7.96576
221,13.63487,8.34185,4.08432,4.39392,31.88,19.3479,10.88244,15.16064
222,16.43503,13.44585,7.42896,7.19584,30.85984,19.60374,12.66436,18.75808
223,12.87119,10.38345,3.56976,2.8656,24.73888,12.69606,8.33684,15.4176
224,11.85295,7.57625,1.7688,1.592,23.20864,8.85846,8.08228,14.38976
225,13.63487,8.08665,2.79792,3.37504,23.46368,10.64934,11.137,14.64672
226,8.54367,4.25865,-1.83312,-1.20992,18.61792,10.13766,7.3186,8.9936
227,-0.62049,-3.65255,-10.58064,-8.85152,11.4768,7.8351,-0.3182,0.51392
228,-4.18433,-6.97015,-14.69712,-11.39872,10.45664,9.37014,-3.11836,-3.08352
229,-1.89329,-4.67335,-13.15344,-8.5968,15.3024,12.69606,0.19092,-1.2848
230,0.39775,-1.35575,-10.06608,-5.28544,18.36288,13.20774,4.00932,0.51392
231,-0.11137,-1.35575,-9.29424,-3.5024,18.87296,11.6727,4.26388,1.54176
232,0.90687,0.43065,-6.46416,1.592,23.97376,14.99862,6.55492,5.91008
233,4.21615,4.51385,-1.57584,7.70528,30.85984,20.11542,8.5914,9.76448
234,1.41599,1.70665,-3.63408,5.92224,29.3296,18.58038,4.773,5.91008
235,-3.16609,-4.16295,-10.06608,0.06368,24.2288,13.97526,0.70004,0.77088
236,0.90687,-2.12135,-10.06608,0.57312,25.24896,15.76614,4.26388,2.5696
237,5.23439,2.21705,-5.9496,4.90336,28.0544,19.3479,7.06404,5.39616
238,4.47071,3.49305,-4.6632,7.19584,27.54432,18.0687,5.53668,4.11136
239,1.16143,1.19625,-7.49328,5.92224,25.504,13.46358,2.48196,0.77088
240,1.67055,0.94105,-8.77968,5.66752,26.52416,13.20774,2.2274,1.02784
241,6.50719,4.51385,-5.69232,7.45056,29.83968,17.04534,5.28212,4.36832
242,9.30735,7.57625,-3.3768,6.17696,30.09472,19.09206,6.80948,4.62528
243,5.74351,4.76905,-6.20688,0.57312,24.99392,15.76614,2.48196,-0.51392
244,3.96159,3.23785,-7.75056,-1.97408,21.42336,13.97526,1.20916,-2.82656
245,6.76175,6.30025,-4.92048,0.82784,22.44352,14.99862,3.75476,-1.02784
246,4.72527,5.02425,-5.43504,-0.19104,19.89312,10.13766,1.20916,-3.8544
247,-0.36593,0.94105,-9.03696,-5.54016,14.0272,4.25334,-3.11836,-8.73664
248,-2.40241,0.43065,-10.32336,-7.83264,12.24192,3.22998,-2.8638,-8.73664
249,-3.16609,0.68585,-9.55152,-8.34208,13.77216,3.48582,-0.57276,-6.16704
250,-4.94801,-1.86615,-9.8088,-10.37984,12.49696,1.4391,-1.33644,-7.19488
251,-8.00273,-4.92855,-13.15344,-15.21952,8.67136,-0.60762,-4.39116,-10.02144
252,-8.25729,-4.67335,-14.69712,-16.2384,8.9264,1.4391,-4.64572,-8.22272
253,-4.69345,-1.86615,-12.12432,-12.67232,11.4768,4.50918,-2.8638,-4.11136
254,-4.18433,-2.12135,-11.60976,-11.39872,9.94656,1.95078,-4.39116,-4.36832
255,-6.22081,-3.39735,-13.15344,-11.90816,6.88608,-1.88682,-6.42764,-5.91008
256,-5.45713,-1.10055,-12.12432,-11.39872,8.41632,-0.60762,-4.39116,-3.59744
257,-5.20257,0.43065,-9.55152,-11.144,10.96672,3.74166,-2.60924,-1.2848
258,-9.78465,-3.14215,-10.32336,-13.18176,9.94656,5.2767,-5.66396,-2.5696
259,-12.83937,-6.97015,-11.60976,-15.72896,9.43648,4.50918,-8.20956,-4.62528
260,-10.03921,-4.67335,-9.55152,-14.20064,14.0272,8.34678,-4.90028,-2.05568
261,-4.18433,0.68585,-4.6632,-10.12512,17.59776,15.5103,0.44548,2.05568
262,-3.67521,1.45145,-3.3768,-8.34208,16.32256,17.81286,1.46372,1.79872
263,-5.71169,-0.59015,-4.14864,-7.83264,15.04736,17.55702,0.9546,1.54176
264,-1.89329,2.98265,0.4824,-2.99296,18.87296,23.95302,5.53668,7.45184
265,4.21615,7.57625,7.68624,2.35616,24.2288,31.11654,11.137,15.4176
266,4.21615,6.55545,10.00176,2.8656,25.24896,31.37238,11.64612,17.47328
267,1.41599,4.25865,8.97264,1.33728,24.73888,29.32566,10.88244,17.21632
268,4.72527,7.83145,11.28816,4.64864,29.3296,33.16326,14.9554,20.81376
269,10.58015,12.68025,15.40464,10.25248,34.94048,39.30342,19.28292,24.92512
270,11.59839,12.42505,15.66192,11.52608,34.94048,39.30342,18.7738,23.64032
271,8.79823,8.59705,12.06,7.70528,30.09472,32.1399,15.46452,19.78592
272,11.59839,10.89385,12.31728,8.21472,28.56448,30.34902,16.99188,21.58464
273,16.94415,17.27385,15.9192,12.29024,28.81952,33.93078,21.57396,26.20992
274,16.18047,18.80505,16.43376,14.07328,28.0544,35.20998,22.08308,28.2656
275,13.63487,17.52905,14.6328,13.81856,27.28928,34.95414,22.08308,28.2656
276,15.92591,19.31545,16.69104,15.34688,29.83968,36.74502,25.1378,30.57824
277,15.67135,19.06025,18.492,15.34688,30.6048,36.23334,25.1378,29.29344
278,6.25263,11.14905,11.28816,8.97888,22.69856,30.8607,17.24644,20.5568
279,-1.89329,2.72745,2.54064,2.35616,15.3024,27.0231,9.35508,11.82016
280,-1.12961,1.45145,0.22512,1.08256,15.04736,28.55814,8.33684,10.2784
281,1.16143,2.21705,-0.03216,1.33728,15.04736,29.32566,9.10052,10.2784
282,-2.65697,-1.35575,-3.63408,-0.9552,10.2016,23.69718,4.773,5.39616
283,-6.22081,-3.90775,-6.20688,-3.5024,7.90624,17.81286,0.9546,2.5696
284,-3.67521,-0.59015,-2.0904,-0.70048,13.26208,21.39462,4.51844,8.22272
285,-0.11137,4.51385,2.02608,3.37504,19.38304,28.04646,8.84596,13.10496
286,-2.40241,2.98265,-0.54672,0.57312,18.61792,25.99974,6.0458,10.53536
287,-5.71169,-0.33495,-4.6632,-3.5024,15.81248,19.3479,2.73652,5.91008
288,-3.16609,1.70665,-2.86224,-1.20992,17.59776,18.32454,5.53668,7.19488
289,1.92511,7.83145,2.28336,3.62976,19.63808,19.3479,11.39156,12.33408
290,2.43423,9.61785,2.28336,3.12032,16.32256,14.99862,12.66436,13.61888
291,0.65231,7.83145,-0.03216,0.3184,11.98688,10.90518,11.90068,11.82016
292,2.17967,8.08665,0.73968,0.82784,10.96672,12.69606,13.17348,11.5632
293,6.50719,11.14905,5.11344,3.62976,13.51712,16.7895,17.75556,14.64672
294,8.79823,12.16985,5.88528,3.62976,14.0272,14.74278,18.01012,15.4176
295,6.76175,10.12825,2.28336,-0.19104,11.4768,10.90518,14.44628,13.61888
296,5.99807,9.61785,-0.54672,-1.71936,9.69152,10.64934,12.4098,11.5632
297,5.99807,9.87305,-2.86224,-2.99296,7.90624,11.16102,10.62788,10.53536
298,-0.36593,4.25865,-10.06608,-10.88928,1.53024,6.5559,4.26388,5.39616
299,-5.96625,-0.59015,-14.9544,-18.27616,-2.80544,1.95078,0.19092,1.79872
300,-3.92977,2.72745,-12.12432,-17.512,1.02016,2.97414,2.48196,3.08352
301,-2.14785,7.06585,-8.77968,-14.45536,4.33568,5.02086,4.773,4.36832
302,-2.40241,7.83145,-7.49328,-12.4176,3.57056,5.2767,5.02756,5.39616
303,-4.18433,4.00345,-8.00784,-12.67232,0.51008,3.48582,3.24564,4.11136
304,-6.47537,-0.59015,-9.03696,-14.20064,-2.29536,2.20662,1.46372,2.05568
