Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
35,27.12655,15.74265,29.55504,16.8752,17.34272,14.99862,24.37412,29.29344
36,32.72687,21.61225,37.53072,25.53568,30.09472,26.25558,30.99268,36.74528
37,31.45407,22.12265,37.53072,24.5168,28.30944,21.9063,30.229,35.20352
38,24.07183,16.50825,30.58416,17.12992,20.14816,12.18438,23.61044,29.03648
39,23.56271,14.97705,27.75408,14.328,18.87296,10.90518,22.33764,27.23776
40,35.01791,19.82585,30.0696,15.85632,22.69856,14.2311,28.70164,29.03648
41,34.50879,18.03945,29.81232,16.36576,24.99392,15.5103,25.90148,26.46688
42,19.23519,7.83145,21.0648,6.6864,9.94656,13.20774,17.75556,18.50112
43,14.14399,6.04505,17.72016,2.61088,3.57056,12.44022,16.48276,16.7024
44,11.85295,6.30025,16.69104,1.592,3.31552,1.18326,14.19172,15.93152
45,11.34383,3.74825,14.37552,-1.20992,3.06048,-8.53866,11.90068,15.16064
46,14.14399,0.94105,12.31728,-3.75712,3.31552,-11.09706,10.62788,14.64672
47,15.41679,1.45145,14.11824,-3.5024,3.8256,-1.63098,11.64612,15.16064
48,14.39855,2.21705,14.37552,-4.52128,0.51008,1.95078,10.62788,13.36192
49,12.36207,-0.59015,10.7736,-7.57792,-1.2752,-0.86346,7.3186,9.76448
50,8.28911,-3.14215,7.17168,-8.5968,1.53024,7.57926,5.53668,7.45184
51,10.32559,-0.07975,7.94352,-7.83264,1.02016,0.67158,8.84596,9.25056
52,17.19871,4.25865,9.22992,-9.8704,-4.59072,-13.14378,13.6826,11.5632
53,12.36207,1.70665,9.74448,-10.12512,-2.5504,-11.3529,10.37332,12.07712
54,6.76175,-2.12135,8.97264,-10.63456,-0.51008,-8.7945,7.57316,11.04928
55,7.27087,-1.10055,11.54544,-6.55904,4.84576,-2.14266,10.88244,13.10496
56,14.90767,5.02425,16.69104,-0.44576,13.26208,1.4391,17.24644,16.95936
57,9.05279,2.21705,13.60368,-2.99296,10.96672,-1.1193,11.64612,11.04928
58,0.65231,-5.94935,4.08432,-13.43648,-2.04032,-4.9569,2.48196,1.54176
59,4.72527,-4.92855,4.08432,-11.90816,1.2752,0.92742,4.51844,3.08352
60,13.88943,1.45145,10.51632,-2.99296,13.51712,13.71942,10.88244,8.9936
61,12.87119,0.94105,11.80272,-1.20992,15.55744,6.5559,9.60964,10.53536
62,3.96159,-6.97015,5.88528,-8.34208,6.12096,-4.18938,2.99108,5.1392
63,5.23439,-6.71495,4.85616,-12.4176,-1.53024,-9.05034,5.53668,4.88224
64,23.56271,6.55545,15.66192,-2.73824,8.9264,2.46246,18.7738,15.93152
65,23.30815,7.57625,17.97744,-0.9552,11.73184,5.2767,16.99188,17.9872
66,7.01631,-0.59015,14.11824,-2.99296,11.4768,0.67158,9.60964,16.44544
67,14.65311,7.06585,21.32208,5.66752,23.71872,6.04422,18.26468,23.38336
68,34.50879,21.86745,30.58416,13.56384,29.83968,19.60374,29.46532,27.75168
69,25.59919,16.76345,24.40944,5.92224,16.06752,14.48694,21.06484,20.29984
70,13.38031,8.85225,19.52112,2.8656,12.49696,7.32342,14.70084,19.272
71,17.96239,12.68025,25.18128,8.72416,20.65824,11.16102,21.57396,27.75168
72,28.90847,20.59145,33.15696,15.6016,26.52416,11.41686,30.73812,35.71744
73,24.83551,17.27385,29.55504,9.99776,19.38304,2.7183,25.90148,29.5504
74,19.74431,14.72185,26.98224,7.19584,16.83264,1.69494,23.10132,25.95296
75,30.69039,25.69545,35.98704,17.12992,30.34976,14.99862,33.53828,35.46048
76,44.69119,37.43465,44.99184,25.7904,40.8064,25.99974,42.44788,42.91232
77,33.74511,31.05465,38.04528,17.89408,28.56448,20.11542,33.79284,33.4048
78,15.67135,16.50825,26.2104,5.66752,10.71168,1.69494,22.33764,21.32768
79,19.23519,16.50825,26.72496,5.66752,11.22176,-1.63098,24.88324,24.4112
80,33.49055,26.71625,37.01616,16.36576,25.75904,10.64934,33.28372,35.20352
81,40.87279,31.56505,41.13264,20.44128,31.11488,13.46358,34.30196,36.48832
82,29.92671,22.12265,31.356,8.97888,15.81248,4.50918,23.10132,25.43904
83,24.83551,16.25305,24.924,2.61088,10.45664,8.09094,16.99188,18.50112
84,21.01711,12.68025,20.55024,-0.70048,9.43648,5.78838,11.64612,13.61888
85,11.08927,7.32105,15.14736,-4.26656,7.14112,-3.6777,7.3186,10.2784
86,6.25263,4.25865,12.83184,-4.26656,9.94656,0.1599,6.80948,11.04928
87,17.19871,9.10745,16.94832,0.82784,17.08768,12.18438,13.17348,16.18848
88,20.25343,8.34185,16.43376,-0.70048,13.26208,0.92742,13.17348,17.21632
89,11.08927,0.94105,9.74448,-7.06848,4.59072,-15.95802,5.02756,10.79232
90,0.90687,-7.48055,0.99696,-14.9648,-5.61088,-20.05146,-2.35468,3.08352
91,9.56191,-1.10055,5.628,-9.10624,1.78528,-7.25946,6.30036,9.25056
92,20.50799,8.08665,15.40464,0.3184,14.0272,2.20662,15.20996,18.24416
93,18.98063,9.36265,18.74928,5.15808,24.2288,3.9975,16.2282,23.64032
94,15.92591,5.78985,14.6328,-1.46464,16.83264,3.9975,13.6826,20.5568
95,19.23519,7.57625,12.57456,-6.0496,6.63104,4.25334,16.2282,19.78592
96,26.61743,14.97705,19.00656,-0.19104,10.2016,3.74166,25.64692,26.46688
97,25.34463,15.48745,21.83664,2.8656,13.77216,-3.93354,25.1378,28.00864
98,16.94415,11.14905,19.00656,2.35616,15.3024,-5.21274,19.02836,24.92512
99,19.74431,13.44585,21.57936,6.43168,20.65824,0.92742,22.5922,28.2656
100,29.92671,20.33625,26.46768,11.52608,24.73888,4.76502,27.93796,32.12
101,30.18127,20.84665,26.2104,9.99776,21.6784,1.69494,25.39236,29.80736
102,21.78079,15.99785,22.86576,6.43168,18.61792,0.41574,20.0466,26.9808
103,28.90847,23.39865,31.356,15.34688,30.09472,9.62598,29.21076,37.51616
104,37.30895,31.82025,39.58896,22.98848,36.21568,13.46358,37.35668,45.22496
105,37.05439,31.30985,36.75888,19.4224,28.56448,9.88182,36.33844,41.88448
106,32.21775,26.46105,31.61328,14.58272,21.93344,0.67158,33.79284,39.31488
107,35.78159,28.50265,34.95792,17.63936,23.20864,-1.37514,38.12036,45.48192
108,42.40015,35.39305,43.44816,26.55456,33.1552,6.81174,44.2298,52.6768
109,45.70943,37.94505,46.02096,29.10176,36.47072,9.1143,44.48436,50.62112
110,41.38191,32.84105,39.33168,20.44128,25.24896,7.06758,40.15684,43.42624
111,40.87279,31.05465,36.75888,17.38464,22.69856,6.30006,40.92052,44.45408
112,36.03615,28.75785,35.72976,17.89408,26.01408,8.34678,36.33844,45.22496
113,32.21775,26.71625,34.70064,19.93184,30.34976,14.48694,32.26548,43.94016
114,31.45407,26.71625,34.95792,23.2432,35.45056,22.92966,32.52004,42.65536
115,29.67215,25.18505,33.67152,21.20544,26.52416,6.04422,32.01092,39.8288
116,29.41759,24.92985,32.89968,18.91296,22.9536,-0.86346,32.01092,38.544
117,25.85375,21.61225,28.01136,13.81856,18.36288,-1.63098,27.93796,32.63392
118,19.48975,17.27385,22.60848,10.25248,17.8528,-1.88682,22.84676,28.00864
119,22.54447,21.10185,26.98224,15.09216,24.48384,-1.63098,26.15604,32.37696
120,24.83551,22.63305,30.58416,17.38464,27.79936,9.1143,26.4106,32.37696
121,20.25343,15.99785,24.15216,8.46944,17.08768,9.37014,19.02836,23.38336
122,17.45327,11.65945,18.74928,1.84672,8.67136,0.1599,15.46452,17.21632
123,20.50799,15.23225,22.3512,6.6864,14.28224,0.1599,21.06484,21.07072
124,31.45407,25.95065,31.09872,16.11104,25.504,9.88182,33.02916,31.60608
125,35.01791,28.50265,31.09872,14.83744,24.99392,7.57926,33.02916,32.37696
126,19.99887,18.03945,21.32208,4.1392,15.81248,-0.60762,19.79204,22.86944
127,11.08927,12.68025,15.40464,-1.20992,9.94656,-2.14266,15.46452,18.75808
128,19.74431,17.78425,19.00656,2.35616,13.00704,3.22998,22.84676,22.61248
129,23.05359,22.37785,25.18128,10.25248,24.73888,21.39462,26.66516,26.72384
130,18.21695,20.33625,24.924,9.48832,21.93344,12.18438,21.3194,24.92512
131,16.68959,17.27385,20.29296,2.10144,8.16128,-9.30618,18.26468,20.81376
132,23.05359,21.10185,20.80752,2.8656,6.63104,-8.28282,23.35588,22.86944
133,24.83551,22.12265,21.0648,4.39392,10.71168,-2.14266,24.62868,24.66816
134,17.70783,15.48745,15.66192,0.57312,9.43648,-3.42186,19.28292,20.5568
135,14.65311,12.16985,12.83184,0.57312,11.4768,-0.09594,17.75556,19.52896
136,18.72607,16.50825,15.40464,5.4128,16.83264,1.18326,23.10132,23.64032
137,18.72607,16.50825,13.60368,2.35616,12.49696,0.41574,20.81028,20.04288
138,12.61663,11.91465,10.25904,-1.71936,8.9264,-2.14266,14.44628,15.93152
139,12.87119,12.42505,12.06,-0.70048,6.376,-0.86346,14.9554,17.47328
140,19.99887,18.29465,18.74928,4.90336,9.18144,3.48582,23.10132,23.89728
141,28.65391,24.67465,24.924,11.01664,17.34272,12.18438,32.01092,30.06432
142,29.92671,25.18505,25.18128,11.27136,18.10784,12.69606,32.52004,31.09216
143,31.96319,27.73705,28.26864,14.328,18.61792,7.57926,36.08388,36.23136
144,33.99967,32.07545,35.98704,24.26208,31.62496,21.13878,40.4114,43.16928
145,25.09007,26.20585,32.38512,20.696,27.54432,17.55702,32.7746,35.20352
146,10.58015,15.23225,20.80752,8.72416,12.24192,-0.86346,20.55572,22.61248
147,9.56191,15.99785,19.7784,6.94112,9.69152,-3.16602,20.55572,23.38336
148,24.07183,29.52345,31.87056,17.63936,20.91328,8.85846,33.02916,35.71744
149,30.94495,34.37225,37.27344,21.46016,25.504,14.48694,36.593,37.51616
150,23.05359,24.92985,29.29776,12.29024,13.77216,-0.86346,28.9562,29.29344
151,22.79903,23.65385,28.26864,12.54496,15.3024,-5.46858,29.21076,31.34912
152,28.14479,30.54425,36.24432,22.47904,29.83968,6.30006,33.79284,38.03008
153,19.23519,23.65385,31.61328,15.34688,18.61792,8.34678,25.1378,29.29344
154,15.67135,18.29465,26.72496,9.48832,9.18144,4.50918,21.3194,24.4112
155,22.28991,23.14345,32.38512,16.62048,19.38304,9.62598,28.44708,31.86304
156,25.85375,30.03385,41.38992,27.31872,36.21568,26.25558,36.33844,41.1136
157,28.14479,31.30985,41.6472,26.04512,32.39008,18.58038,36.33844,40.08576
158,29.92671,28.75785,36.75888,19.93184,22.44352,3.74166,32.7746,35.71744
159,31.70863,29.01305,37.27344,21.46016,25.75904,5.78838,34.55652,37.51616
160,32.72687,30.28905,39.33168,23.2432,29.07456,14.99862,36.33844,40.08576
161,31.96319,28.75785,37.01616,19.4224,24.2288,19.85958,35.57476,38.80096
162,34.50879,28.50265,34.44336,15.34688,17.59776,10.13766,36.08388,37.51616
163,33.74511,28.50265,34.18608,16.11104,17.8528,5.53254,35.57476,36.48832
164,27.38111,25.95065,34.95792,19.16768,22.18848,10.64934,34.55652,35.46048
165,23.81727,21.61225,31.61328,17.12992,22.9536,12.69606,32.7746,31.86304
166,25.09007,19.31545,29.55504,16.11104,26.01408,12.44022,31.5018,30.32128
167,24.32639,18.54985,28.01136,12.54496,21.6784,17.55702,29.21076,28.2656
168,19.74431,16.25305,24.924,5.66752,11.73184,13.71942,24.88324,23.64032
169,18.21695,16.50825,24.15216,4.1392,11.22176,8.34678,24.88324,22.35552
170,23.05359,20.08105,26.46768,7.96,18.87296,20.6271,27.93796,24.15424
171,26.87199,23.39865,30.0696,14.07328,27.79936,30.09318,29.21076,26.72384
172,26.36287,24.16425,30.58416,13.81856,22.69856,13.20774,27.93796,25.696
173,22.03535,21.10185,26.72496,8.46944,15.04736,3.22998,23.61044,19.272
174,13.88943,15.23225,21.57936,3.88448,13.00704,3.9975,17.501,12.07712
175,17.45327,17.52905,23.38032,8.72416,20.4032,11.6727,19.79204,14.90368
176,24.07183,24.41945,29.55504,18.40352,31.62496,22.67382,24.37412,22.09856
177,18.72607,20.84665,26.2104,16.11104,28.0544,22.67382,18.51924,17.73024
178,8.28911,10.63865,16.43376,5.66752,15.04736,11.16102,9.35508,9.50752
179,12.36207,11.65945,17.2056,6.43168,16.32256,9.1143,13.42804,13.61888
180,27.38111,23.90905,26.72496,15.85632,25.75904,13.97526,25.90148,23.38336
181,29.67215,28.24745,31.09872,19.4224,27.28928,15.25446,28.70164,24.4112
182,24.83551,25.44025,30.0696,19.93184,30.09472,20.11542,25.64692,20.81376
183,22.54447,23.14345,28.01136,17.38464,27.54432,20.37126,23.10132,17.73024
184,29.41759,28.24745,30.0696,17.63936,27.03424,20.6271,28.44708,21.07072
185,28.14479,29.52345,31.61328,18.40352,29.07456,26.51142,27.6834,22.61248
186,19.23519,23.14345,28.26864,14.58272,24.99392,22.16214,22.08308,20.29984
187,22.79903,23.14345,28.26864,14.07328,24.2288,21.39462,24.37412,22.35552
188,22.79903,23.65385,29.29776,13.56384,23.20864,20.6271,24.88324,22.61248
189,14.65311,18.80505,25.69584,9.48832,16.5776,17.55702,19.53748,19.01504
190,13.63487,16.50825,24.40944,9.48832,18.10784,21.39462,17.75556,18.50112
191,18.98063,19.57065,27.75408,13.56384,22.9536,18.58038,23.865,23.1264
192,26.61743,26.97145,34.18608,20.44128,29.83968,20.11542,34.0474,31.34912
193,22.54447,24.92985,31.356,16.8752,27.79936,26.51142,31.75636,29.03648
194,18.98063,19.31545,25.43856,9.74304,22.44352,27.79062,26.4106,24.92512
195,23.05359,21.86745,27.4968,11.52608,24.73888,30.34902,29.71988,28.00864
196,27.38111,26.97145,31.09872,15.6016,27.79936,29.32566,33.02916,31.09216
197,20.50799,20.84665,24.924,9.74304,19.89312,20.37126,26.91972,25.696
198,13.12575,13.44585,18.23472,3.62976,14.0272,16.27782,19.53748,20.81376
199,10.07103,12.93545,19.26384,6.6864,19.38304,24.97638,20.0466,22.61248
200,20.25343,22.12265,27.23952,16.11104,29.58464,29.06982,28.9562,30.06432
201,24.58095,22.88825,25.43856,12.54496,20.91328,13.20774,26.66516,26.20992
202,14.14399,15.48745,19.52112,6.17696,14.28224,8.34678,19.53748,21.58464
203,13.12575,18.03945,25.95312,13.56384,24.99392,27.79062,24.37412,29.03648
204,20.25343,25.69545,34.18608,20.95072,32.64512,38.79174,29.46532,34.43264
205,21.78079,26.20585,32.89968,18.1488,27.54432,30.8607,27.42884,31.09216
206,21.01711,24.67465,31.356,16.11104,23.20864,17.30118,26.91972,29.80736
207,25.59919,28.75785,35.2152,19.16768,26.7792,17.81286,31.75636,32.89088
208,35.01791,36.15865,40.87536,24.00736,33.1552,27.0231,38.37492,36.74528
209,31.70863,33.09625,38.81712,21.71488,30.85984,28.04646,34.0474,32.89088
210,21.01711,23.65385,32.89968,17.38464,27.79936,26.76726,26.15604,28.77952
211,23.30815,24.92985,35.72976,20.44128,33.41024,35.9775,28.9562,32.63392
212,30.43583,30.28905,40.3608,24.00736,38.76608,37.76838,33.28372,34.43264
213,27.89023,27.99225,36.5016,19.67712,34.17536,25.99974,28.9562,28.2656
214,23.81727,24.16425,31.09872,14.07328,27.79936,26.51142,24.37412,22.86944
215,21.01711,20.59145,27.4968,10.25248,22.18848,23.1855,20.81028,19.52896
216,12.87119,15.48745,24.924,7.45056,17.34272,25.23222,17.501,17.47328
217,11.08927,13.95625,23.89488,8.21472,18.36288,28.04646,16.73732,16.95936
218,16.43503,16.25305,24.15216,9.99776,20.91328,27.53478,20.0466,17.47328
219,23.05359,19.31545,25.43856,10.25248,20.4032,21.13878,22.84676,16.95936
220,24.32639,19.31545,24.924,8.72416,18.61792,11.92854,21.82852,16.18848
221,26.61743,19.06025,23.89488,7.96,19.128,12.18438,21.57396,15.67456
222,25.34463,17.78425,22.09392,7.19584,20.91328,22.41798,20.55572,15.4176
223,23.05359,19.31545,25.69584,11.52608,24.99392,30.09318,21.06484,17.73024
224,23.30815,20.08105,26.72496,11.27136,20.14816,17.30118,21.82852,17.21632
225,20.76255,17.52905,25.43856,9.74304,19.63808,11.6727,20.30116,14.90368
226,13.63487,10.89385,20.29296,3.88448,15.04736,16.27782,14.19172,10.2784
227,11.85295,10.63865,20.55024,3.88448,16.83264,29.5815,14.70084,12.848
228,16.18047,14.72185,23.89488,7.70528,21.93344,28.3023,19.28292,17.73024
229,19.23519,15.99785,23.6376,7.70528,19.63808,8.09094,22.08308,18.75808
230,23.05359,16.76345,23.38032,7.70528,19.63808,8.60262,22.5922,17.9872
231,16.68959,12.16985,19.7784,2.35616,12.49696,12.18438,16.99188,14.1328
232,9.81647,9.36265,18.23472,1.592,9.69152,12.69606,14.9554,14.1328
233,15.67135,13.95625,22.3512,8.97888,19.38304,17.81286,20.30116,19.01504
234,24.58095,18.54985,24.924,12.29024,22.9536,24.72054,23.865,19.272
235,23.30815,19.06025,26.46768,11.7808,18.36288,18.32454,24.11956,19.01504
236,22.79903,22.63305,33.15696,16.62048,23.46368,17.04534,28.70164,25.95296
237,25.85375,26.20585,37.788,21.9696,32.39008,17.04534,32.01092,29.5504
238,21.78079,20.33625,31.87056,16.62048,26.7792,20.6271,25.1378,21.07072
239,19.48975,18.03945,29.81232,15.85632,27.03424,31.11654,23.35588,20.04288
240,25.09007,23.90905,34.95792,22.47904,33.1552,36.74502,29.21076,26.9808
241,23.81727,23.14345,32.6424,18.65824,23.46368,20.11542,28.44708,25.95296
242,20.76255,20.84665,30.58416,17.12992,22.69856,7.32342,26.66516,24.4112
243,18.72607,19.57065,28.7832,14.83744,21.42336,23.44134,23.10132,19.52896
244,22.03535,20.84665,28.52592,12.54496,15.55744,26.76726,23.35588,17.21632
245,24.32639,21.35705,28.26864,11.52608,12.49696,16.27782,24.62868,17.73024
246,22.03535,19.31545,27.23952,11.7808,14.79232,11.6727,23.35588,17.47328
247,22.79903,19.57065,28.01136,12.79968,18.36288,11.6727,24.11956,18.50112
248,29.16303,24.92985,32.6424,16.62048,23.97376,16.7895,28.44708,21.8416
249,32.21775,28.75785,35.47248,19.4224,29.3296,25.23222,30.73812,23.89728
250,33.23599,30.03385,37.01616,21.9696,34.68544,27.79062,31.24724,24.15424
251,31.96319,27.48185,33.9288,16.36576,24.2288,8.60262,29.21076,21.07072
252,38.58175,30.54425,35.2152,15.85632,18.10784,-0.35178,32.7746,23.38336
253,24.83551,23.65385,30.84144,11.7808,14.28224,8.09094,23.61044,17.21632
254,12.61663,18.03945,28.52592,11.01664,18.10784,16.53366,18.51924,15.67456
255,23.56271,25.69545,35.2152,17.38464,26.52416,23.1855,27.42884,23.89728
256,37.56351,33.86185,40.10352,20.18656,26.26912,16.7895,35.06564,28.77952
257,37.56351,34.11705,41.13264,22.47904,28.81952,19.85958,34.81108,29.03648
258,25.59919,25.44025,34.44336,16.11104,20.65824,13.71942,24.11956,21.32768
259,24.07183,23.65385,32.12784,13.56384,15.81248,7.06758,23.865,21.32768
260,38.07263,34.37225,41.90448,24.77152,29.58464,21.39462,36.593,32.12
261,40.36367,37.43465,48.59376,34.19616,43.86688,32.1399,39.64772,36.23136
262,29.67215,26.71625,39.58896,24.00736,30.09472,26.51142,28.19252,24.92512
263,29.67215,24.67465,36.24432,19.67712,21.93344,13.97526,27.6834,24.66816
264,41.12735,35.64825,47.56464,33.432,36.47072,9.88182,39.64772,38.28704
265,32.98143,31.82025,45.76368,31.90368,33.92032,13.71942,33.53828,33.91872
266,17.96239,19.31545,32.12784,17.12992,16.06752,11.6727,21.06484,21.07072
267,13.88943,17.52905,28.7832,14.328,15.04736,13.46358,21.3194,21.07072
268,21.52623,24.92985,34.70064,21.46016,24.73888,19.85958,29.71988,28.2656
269,27.63567,26.46105,35.47248,22.73376,26.01408,17.30118,31.75636,27.75168
270,28.65391,24.41945,32.6424,20.696,23.71872,13.97526,30.99268,25.43904
271,28.39935,24.41945,31.87056,21.71488,26.26912,19.60374,31.75636,25.696
272,27.12655,23.65385,31.09872,23.2432,29.3296,14.74278,30.99268,25.696
273,17.70783,14.72185,22.3512,14.83744,18.61792,3.74166,19.02836,14.64672
274,9.81647,6.55545,13.60368,6.17696,8.41632,2.20662,10.37332,6.16704
275,16.68959,11.14905,16.17648,10.5072,14.28224,11.92854,15.71908,10.53536
276,13.63487,10.89385,17.2056,12.79968,17.34272,12.44022,16.2282,13.10496
277,12.36207,9.61785,17.97744,14.328,21.93344,17.55702,17.501,15.4176
278,16.43503,9.87305,17.72016,12.54496,18.61792,10.13766,18.26468,13.61888
279,9.81647,5.27945,13.3464,5.66752,7.14112,5.53254,13.42804,7.19488
280,10.07103,7.57625,15.9192,9.99776,12.24192,12.18438,15.46452,10.53536
281,16.18047,11.91465,19.52112,14.58272,17.08768,6.04422,17.75556,13.87584
282,15.92591,10.38345,17.46288,12.54496,11.4768,-4.70106,15.97364,11.82016
283,17.45327,12.93545,19.00656,13.56384,11.22176,1.69494,18.26468,12.33408
284,25.34463,21.10185,26.72496,20.18656,18.61792,13.46358,26.66516,17.9872
285,30.94495,26.46105,31.09872,24.26208,22.69856,12.69606,32.26548,21.8416
286,23.30815,23.39865,28.01136,22.98848,23.20864,1.18326,26.66516,20.29984
287,15.92591,19.82585,23.6376,19.4224,20.4032,4.25334,20.55572,16.18848
288,18.47151,20.08105,23.6376,17.89408,18.10784,14.99862,20.81028,14.90368
289,18.21695,17.01865,21.83664,14.328,14.79232,11.16102,18.7738,11.82016
290,12.36207,13.44585,18.74928,12.54496,16.06752,11.92854,15.97364,9.76448
291,21.78079,22.12265,25.43856,21.46016,27.28928,15.5103,26.66516,20.04288
292,38.07263,31.56505,32.89968,27.82816,27.28928,1.95078,36.33844,27.49472
293,19.74431,18.80505,21.83664,16.8752,12.49696,-3.6777,20.81028,13.61888
294,2.68879,6.55545,10.25904,7.70528,6.376,6.81174,8.33684,2.05568
295,11.08927,12.68025,13.86096,13.30912,14.28224,18.58038,14.9554,5.39616
296,20.25343,19.82585,21.0648,19.67712,19.89312,13.20774,22.5922,11.04928
297,28.14479,22.88825,24.66672,23.75264,23.71872,6.04422,26.15604,14.1328
298,21.01711,14.97705,17.72016,16.11104,13.51712,8.60262,16.99188,6.16704
299,14.39855,12.16985,15.9192,14.58272,13.00704,19.85958,14.9554,6.424
300,18.21695,17.01865,21.32208,19.16768,18.87296,23.44134,19.28292,12.07712
301,13.88943,13.70105,18.23472,15.09216,9.69152,2.7183,15.97364,8.9936
302,7.52543,7.83145,14.11824,12.79968,4.59072,-7.00362,12.15524,6.16704
303,12.87119,13.70105,20.55024,24.5168,19.89312,12.18438,19.02836,15.4176
304,23.30815,22.37785,26.98224,31.64896,26.26912,23.1855,26.66516,22.35552
305,22.28991,18.03945,20.55024,22.98848,11.73184,10.3935,21.82852,15.4176
306,10.32559,8.59705,13.08912,17.12992,5.61088,4.25334,13.42804,9.25056
307,12.10751,11.91465,18.74928,26.04512,17.34272,9.88182,16.73732,14.90368
308,16.68959,19.31545,27.23952,34.45088,24.99392,14.48694,22.33764,20.81376
309,15.41679,18.54985,26.46768,31.13952,19.38304,16.53366,21.3194,19.78592
310,18.72607,18.29465,26.2104,30.8848,18.87296,21.65046,21.3194,20.29984
311,13.63487,15.99785,24.66672,29.35648,14.53728,11.16102,18.7738,20.04288
312,16.18047,19.82585,27.23952,31.90368,15.04736,5.53254,22.5922,24.92512
313,18.98063,21.10185,28.26864,32.41312,17.08768,8.85846,24.88324,27.23776
314,16.68959,19.57065,28.01136,33.94144,23.46368,13.97526,23.61044,27.23776
315,15.67135,18.54985,27.23952,34.7056,24.73888,21.39462,21.3194,24.15424
316,18.47151,18.80505,27.23952,33.432,22.18848,30.60486,22.08308,22.09856
317,22.03535,19.82585,28.7832,33.432,21.16832,20.88294,25.39236,23.89728
318,17.45327,17.52905,28.01136,32.66784,19.89312,18.0687,24.37412,22.09856
319,13.38031,16.25305,26.46768,29.6112,11.73184,12.69606,23.35588,19.78592
320,24.58095,25.95065,35.2152,38.01696,19.38304,17.30118,32.7746,29.03648
321,35.52703,32.58585,41.13264,43.87552,26.26912,19.3479,38.37492,34.6896
322,28.90847,27.73705,35.72976,39.29056,21.6784,9.1143,32.52004,29.5504
323,26.36287,26.97145,34.18608,36.99808,19.38304,11.16102,32.26548,28.77952
324,30.43583,31.30985,37.788,41.83776,26.26912,24.4647,36.593,32.63392
325,28.39935,29.52345,37.01616,43.36608,30.85984,37.2567,34.81108,30.06432
326,23.30815,22.37785,30.84144,37.2528,24.73888,23.1855,28.9562,23.1264
327,19.99887,16.76345,27.23952,33.432,20.91328,7.57926,22.84676,17.9872
328,16.18047,13.70105,23.12304,29.6112,17.08768,10.64934,15.97364,12.07712
