Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
113,-15.13041,-5.69415,-22.15824,-9.8704,-9.43648,-8.53866,-12.02796,-9.25056
114,-15.13041,-5.94935,-23.9592,-11.65344,-11.98688,-10.0737,-12.79164,-11.82016
115,-9.02097,-0.33495,-18.55632,-6.30432,-5.86592,-4.9569,-6.6822,-6.68096
116,0.39775,9.10745,-9.29424,3.12032,3.31552,1.4391,2.73652,0.51392
117,5.99807,14.21145,-2.34768,8.21472,7.14112,3.48582,7.82772,4.62528
118,5.23439,13.44585,-1.31856,7.19584,5.61088,1.4391,6.0458,5.1392
119,4.21615,12.68025,-2.0904,6.43168,5.35584,2.20662,5.02756,5.1392
120,2.94335,11.14905,-3.89136,5.4128,4.59072,3.22998,2.99108,3.08352
121,-3.16609,4.25865,-9.03696,0.3184,-0.76512,-0.09594,-4.64572,-2.5696
122,-11.82113,-4.16295,-15.46896,-6.81376,-7.39616,-5.72442,-13.55532,-9.50752
123,-18.18513,-10.28775,-21.12912,-11.39872,-11.98688,-9.56202,-18.64652,-13.87584
124,-22.51265,-12.83975,-24.98832,-13.6912,-14.53728,-12.12042,-20.93756,-14.38976
125,-22.25809,-12.07415,-25.76016,-13.94592,-14.79232,-13.39962,-19.91932,-12.59104
126,-21.74897,-12.32935,-27.30384,-15.47424,-15.81248,-14.42298,-19.91932,-12.848
127,-17.93057,-10.28775,-24.73104,-13.94592,-14.53728,-12.37626,-17.11916,-11.04928
128,-11.05745,-5.43895,-18.8136,-9.36096,-9.69152,-7.25946,-11.7734,-5.65312
129,-7.74817,-3.65255,-16.75536,-8.5968,-8.9264,-6.49194,-9.73692,-4.11136
130,-4.69345,-1.86615,-16.49808,-7.3232,-8.9264,-5.98026,-7.955,-5.1392
131,-1.63873,1.45145,-14.43984,-3.75712,-6.376,-3.6777,-4.1366,-4.62528
132,-0.36593,4.51385,-11.35248,-0.19104,-3.06048,-1.1193,-0.82732,-2.82656
133,1.67055,7.83145,-8.5224,2.8656,-0.51008,0.92742,1.46372,-1.54176
134,3.45247,8.34185,-7.49328,3.62976,0.0,1.69494,1.97284,-1.02784
135,1.67055,5.02425,-6.97872,2.61088,-0.25504,1.4391,-0.3182,-1.02784
136,0.90687,2.98265,-5.43504,2.8656,0.25504,1.69494,-0.06364,0.51392
137,1.67055,3.74825,-4.92048,2.8656,-1.2752,0.1599,1.46372,0.77088
138,-1.63873,2.21705,-8.5224,-0.70048,-5.35584,-3.42186,-0.82732,-2.31264
139,-2.91153,0.68585,-10.83792,-1.97408,-5.61088,-1.88682,-0.57276,-2.82656
140,-1.63873,0.17545,-10.32336,-0.70048,-3.8256,1.95078,0.70004,-2.82656
141,-2.91153,-1.10055,-10.32336,-1.71936,-4.59072,1.18326,-0.57276,-5.39616
142,-4.69345,-1.35575,-10.83792,-3.5024,-6.12096,-1.88682,-1.591,-5.65312
143,-3.92977,0.68585,-10.32336,-1.71936,-4.59072,-0.60762,0.19092,-2.82656
144,-6.47537,-0.07975,-11.35248,-1.20992,-3.57056,0.1599,-0.57276,-2.82656
145,-9.27553,-1.10055,-12.12432,-1.97408,-3.06048,0.41574,-1.84556,-4.11136
146,-9.27553,0.43065,-10.83792,-1.20992,-2.29536,2.20662,-1.33644,-3.34048
147,-9.02097,0.68585,-10.32336,-1.97408,-4.33568,1.18326,-1.84556,-3.08352
148,-10.54833,-0.84535,-10.58064,-3.75712,-6.88608,-0.86346,-3.62748,-4.36832
149,-13.85761,-3.39735,-11.60976,-5.54016,-8.41632,-2.3985,-6.17308,-5.1392
150,-18.18513,-6.20455,-13.92528,-7.83264,-10.2016,-3.93354,-8.46412,-5.91008
151,-18.18513,-4.67335,-12.63888,-6.55904,-8.41632,-1.63098,-7.19132,-2.82656
152,-14.11217,0.94105,-7.236,-2.2288,-3.8256,1.4391,-4.64572,0.51392
153,-12.07569,2.47225,-5.17776,-0.9552,-3.31552,2.46246,-7.44588,-1.02784
154,-14.36673,-0.07975,-8.5224,-2.73824,-4.59072,1.69494,-12.28252,-4.62528
155,-15.63953,-1.10055,-11.0952,-2.48352,-3.31552,2.97414,-12.79164,-7.19488
156,-15.13041,-1.61095,-11.60976,-1.97408,-1.53024,3.48582,-12.02796,-8.73664
157,-14.87585,-2.37655,-11.86704,-3.75712,-3.06048,0.1599,-12.02796,-9.50752
158,-12.07569,-0.84535,-9.8088,-4.01184,-4.59072,-2.3985,-9.48236,-6.68096
159,-9.53009,2.21705,-7.236,-2.99296,-3.8256,-1.37514,-6.17308,-4.62528
160,-12.83937,1.19625,-8.5224,-4.26656,-6.12096,-1.88682,-7.955,-6.68096
161,-17.16689,-2.37655,-12.12432,-8.08736,-9.69152,-4.70106,-11.00972,-8.73664
162,-16.65777,-4.16295,-11.86704,-9.10624,-10.71168,-5.98026,-10.24604,-7.19488
163,-14.87585,-4.92855,-8.26512,-8.08736,-9.18144,-4.70106,-8.97324,-5.91008
164,-13.85761,-5.43895,-6.46416,-7.06848,-9.18144,-3.93354,-9.73692,-6.424
165,-14.11217,-5.18375,-6.97872,-6.81376,-9.94656,-3.93354,-12.28252,-8.73664
166,-16.91233,-5.69415,-7.75056,-8.34208,-10.96672,-5.46858,-14.82812,-11.82016
167,-15.38497,-2.63175,-3.89136,-5.79488,-9.69152,-4.44522,-11.51884,-9.25056
168,-11.05745,1.96185,0.73968,-1.71936,-6.376,-2.65434,-6.93676,-4.11136
169,-12.33025,1.19625,-0.03216,-2.48352,-7.39616,-4.44522,-7.19132,-4.36832
170,-14.87585,-1.35575,-2.86224,-5.54016,-9.43648,-6.2361,-9.2278,-7.96576
171,-14.11217,-1.10055,-2.34768,-6.0496,-8.9264,-5.98026,-9.2278,-8.73664
172,-10.80289,2.21705,1.51152,-4.01184,-6.63104,-3.6777,-7.19132,-6.16704
173,-13.34849,2.47225,2.54064,-4.01184,-6.88608,-3.6777,-7.955,-5.1392
174,-18.18513,0.43065,0.99696,-6.0496,-9.43648,-5.98026,-10.5006,-6.68096
175,-18.18513,1.45145,0.73968,-6.0496,-8.9264,-5.46858,-11.26428,-8.73664
176,-15.63953,2.47225,3.0552,-4.52128,-6.376,-2.91018,-10.75516,-9.76448
177,-14.62129,1.45145,4.3416,-4.52128,-6.88608,-1.37514,-9.2278,-8.47968
178,-14.87585,0.68585,5.11344,-5.28544,-9.69152,-1.88682,-6.6822,-7.45184
179,-14.36673,1.96185,5.628,-5.28544,-11.4768,-2.65434,-2.8638,-7.19488
180,-11.31201,6.04505,7.68624,-2.73824,-8.67136,-0.09594,1.97284,-4.36832
181,-8.76641,8.85225,10.25904,-0.70048,-6.12096,1.4391,4.773,-2.5696
182,-12.07569,5.53465,9.22992,-2.48352,-6.88608,0.92742,2.2274,-4.62528
183,-14.36673,3.49305,8.97264,-2.2288,-5.61088,3.74166,0.70004,-6.93792
184,-12.83937,3.49305,10.25904,-0.9552,-3.31552,7.57926,0.44548,-8.73664
185,-14.36673,-0.84535,6.39984,-4.52128,-6.376,3.9975,-4.39116,-13.36192
186,-18.94881,-7.99095,-0.54672,-9.8704,-11.4768,-1.88682,-9.48236,-19.272
187,-16.91233,-6.97015,-0.54672,-7.83264,-8.9264,-1.1193,-5.15484,-17.21632
188,-11.82113,-0.84535,3.56976,-3.5024,-6.12096,0.1599,0.70004,-11.5632
189,-9.53009,1.70665,6.14256,-2.2288,-6.88608,-1.37514,2.73652,-6.93792
190,-9.53009,0.94105,8.2008,-2.2288,-7.39616,-2.3985,2.2274,-4.11136
191,-10.03921,-1.35575,9.4872,-2.48352,-6.88608,-1.88682,1.71828,-3.59744
192,-4.94801,2.98265,14.6328,2.35616,-2.5504,1.95078,5.53668,-0.25696
193,-3.67521,4.51385,14.89008,3.12032,-2.5504,1.69494,5.28212,-2.82656
194,-7.23905,0.17545,8.97264,-2.99296,-8.16128,-3.16602,0.70004,-10.2784
195,-9.78465,-1.86615,5.628,-6.81376,-11.73184,-6.74778,-0.82732,-13.10496
196,-7.23905,2.21705,9.74448,-3.75712,-9.18144,-7.00362,4.773,-8.22272
197,-6.47537,4.51385,13.08912,-1.71936,-7.14112,-7.25946,9.35508,-4.62528
198,-6.98449,5.02425,13.60368,-1.46464,-6.88608,-7.5153,11.137,-4.11136
199,-3.67521,10.12825,16.69104,2.10144,-3.06048,-3.42186,15.46452,-1.02784
200,-2.91153,11.91465,17.46288,4.39392,-0.51008,-1.1193,15.97364,-0.77088
201,-4.69345,8.85225,16.17648,3.37504,-0.51008,-1.88682,13.17348,-2.82656
202,-6.22081,4.76905,12.31728,0.82784,-2.5504,-4.18938,9.10052,-5.65312
203,-5.71169,5.27945,11.80272,1.08256,-2.5504,-3.6777,9.10052,-4.88224
204,-5.96625,7.06585,13.3464,2.61088,-0.51008,-1.37514,10.37332,-3.34048
205,-9.78465,4.51385,11.03088,0.3184,-2.29536,-2.14266,9.35508,-6.16704
206,-11.31201,1.96185,7.94352,-1.46464,-4.59072,-3.42186,8.33684,-7.19488
207,-6.47537,5.02425,10.51632,1.84672,-2.04032,-0.35178,11.39156,-3.08352
208,-2.40241,9.87305,15.14736,6.6864,2.29536,3.48582,13.42804,2.05568
209,-3.16609,10.12825,15.14736,6.43168,3.06048,2.7183,12.4098,2.31264
210,-5.71169,6.30025,11.80272,2.35616,0.51008,-0.60762,9.60964,0.0
211,-6.72993,3.74825,9.4872,0.3184,-1.02016,-1.63098,8.08228,-0.51392
212,-7.49361,3.74825,10.25904,1.592,-0.25504,0.1599,7.57316,1.2848
213,-6.98449,4.76905,12.57456,3.37504,1.2752,2.20662,7.57316,2.5696
214,-5.20257,5.53465,14.11824,4.64864,1.78528,3.48582,7.57316,2.05568
215,-2.65697,8.08665,15.14736,6.17696,3.31552,6.30006,8.5914,2.82656
216,-1.12961,9.87305,16.17648,7.45056,4.84576,7.8351,9.10052,4.88224
217,-2.40241,8.34185,14.6328,4.90336,2.80544,4.76502,5.53668,2.05568
218,-5.96625,4.00345,10.25904,0.82784,-1.2752,1.18326,1.20916,-4.36832
219,-6.72993,2.98265,7.68624,0.06368,-1.78528,0.92742,0.70004,-8.47968
220,-6.72993,3.49305,8.2008,0.57312,-0.51008,1.18326,1.20916,-8.22272
221,-8.00273,4.00345,9.4872,0.3184,-1.2752,-0.86346,-0.06364,-6.93792
222,-10.29377,1.45145,7.17168,-1.71936,-3.31552,-3.93354,-2.35468,-8.73664
223,-11.05745,-1.10055,4.08432,-3.5024,-4.08064,-5.98026,-3.37292,-11.04928
224,-6.98449,1.19625,5.88528,-1.97408,-2.04032,-3.42186,-0.82732,-9.76448
225,-0.87505,5.53465,9.4872,1.592,0.0,0.41574,2.73652,-6.93792
226,1.16143,6.30025,10.25904,2.61088,-0.76512,0.41574,2.73652,-5.65312
227,2.43423,6.55545,12.31728,3.88448,0.0,0.92742,2.99108,-3.34048
228,4.72527,9.10745,15.9192,6.43168,2.5504,3.74166,5.53668,-0.77088
229,3.19791,7.83145,14.37552,5.15808,1.78528,4.76502,4.51844,-2.31264
230,-0.87505,3.23785,8.71536,1.33728,-1.53024,2.7183,0.44548,-6.93792
231,0.14319,4.76905,9.22992,3.37504,0.25504,3.9975,2.73652,-5.91008
232,2.94335,9.10745,13.86096,7.96,4.84576,7.32342,7.57316,-1.2848
233,0.14319,8.85225,13.60368,7.45056,5.1008,7.57926,6.80948,0.25696
234,-4.94801,6.55545,9.4872,4.90336,3.31552,6.5559,4.26388,-1.02784
235,-5.20257,7.06585,8.71536,5.66752,3.8256,7.06758,4.773,-1.02784
236,-3.42065,8.08665,10.51632,6.6864,4.59072,6.81174,6.0458,0.0
237,-2.65697,8.59705,11.80272,6.94112,4.59072,5.2767,6.80948,1.54176
238,-3.67521,8.59705,11.80272,6.43168,3.06048,3.48582,7.06404,1.79872
239,-2.65697,9.10745,11.80272,6.43168,2.5504,2.97414,8.08228,3.34048
240,-1.12961,9.87305,11.80272,6.6864,2.5504,2.7183,7.57316,4.88224
241,-0.87505,10.38345,12.83184,7.45056,3.06048,2.46246,8.84596,6.68096
242,1.92511,13.44585,16.43376,10.25248,5.35584,3.9975,13.6826,9.50752
243,2.17967,13.95625,16.17648,10.25248,6.88608,6.5559,11.39156,7.45184
244,-0.36593,11.40425,13.86096,8.46944,6.63104,8.60262,3.75476,3.8544
245,-2.65697,8.85225,13.08912,6.6864,4.59072,7.06758,-0.06364,1.54176
246,-3.16609,6.55545,13.60368,5.4128,2.5504,3.9975,0.70004,0.77088
247,-2.65697,6.04505,12.83184,4.1392,1.02016,2.20662,1.97284,0.0
248,-1.89329,6.55545,11.28816,2.61088,0.25504,1.18326,0.70004,-1.2848
249,-4.94801,3.49305,7.17168,-0.9552,-2.80544,-2.14266,-4.90028,-4.36832
250,-8.76641,0.68585,4.85616,-2.48352,-4.33568,-3.42186,-7.70044,-4.11136
251,-9.53009,1.19625,5.628,-1.20992,-2.80544,-0.86346,-6.93676,-1.54176
252,-9.02097,3.49305,6.39984,0.3184,-0.76512,1.4391,-5.4094,-1.2848
253,-9.27553,4.00345,5.628,0.06368,0.0,0.92742,-4.90028,-1.54176
254,-10.80289,1.19625,2.79792,-2.2288,-2.04032,-2.14266,-6.42764,-1.79872
255,-12.58481,-0.84535,1.25424,-4.26656,-3.31552,-4.18938,-7.19132,-3.59744
256,-12.07569,1.19625,2.02608,-2.48352,-1.2752,-2.65434,-4.39116,-3.8544
257,-8.51185,4.51385,4.3416,0.06368,2.29536,-0.09594,-0.57276,-2.82656
258,-7.74817,3.23785,3.56976,-1.46464,1.78528,-0.86346,-1.08188,-3.34048
259,-6.72993,1.96185,3.31248,-1.97408,0.76512,-1.63098,-2.35468,-3.34048
260,-3.67521,3.49305,5.88528,-0.70048,2.04032,-0.86346,-0.3182,-1.54176
261,-1.89329,5.27945,6.39984,-0.70048,1.78528,-0.86346,0.9546,-1.02784
262,-3.42065,3.49305,3.82704,-2.73824,0.25504,-2.91018,-0.06364,-1.02784
263,-0.62049,5.78985,5.37072,0.3184,3.06048,-0.35178,1.97284,2.82656
264,1.67055,7.57625,7.68624,2.8656,5.61088,2.46246,1.71828,1.54176
265,-2.91153,3.49305,4.3416,-0.19104,2.5504,0.92742,-3.11836,-4.36832
266,-5.96625,0.94105,1.51152,-1.71936,1.2752,0.1599,-5.91852,-5.39616
267,-4.18433,2.47225,3.31248,1.33728,3.8256,2.97414,-3.62748,0.51392
268,-2.65697,5.53465,6.14256,4.90336,6.88608,5.53254,-1.33644,4.62528
269,-4.43889,4.76905,3.31248,3.12032,5.86592,4.50918,-4.1366,1.02784
270,-5.20257,4.25865,1.25424,2.10144,5.1008,3.74166,-4.1366,-0.25696
271,-0.36593,9.10745,5.88528,6.43168,8.16128,6.81174,1.20916,5.39616
272,1.92511,11.65945,8.71536,8.72416,9.43648,9.37014,3.24564,7.19488
273,-3.16609,6.04505,4.85616,3.62976,5.35584,6.5559,-0.57276,2.05568
274,-6.98449,1.96185,0.22512,-0.70048,1.78528,2.46246,-2.35468,-1.02784
275,-3.42065,5.53465,1.51152,2.10144,4.84576,3.48582,0.70004,1.02784
276,-2.14785,8.34185,3.56976,5.15808,7.14112,5.53254,1.71828,2.05568
277,-2.91153,8.85225,5.88528,6.94112,7.14112,6.30006,1.20916,2.31264
278,-3.67521,8.08665,6.14256,6.17696,6.12096,6.04422,0.9546,2.05568
279,-4.69345,6.81065,5.88528,4.64864,6.376,5.53254,0.44548,1.79872
280,-6.22081,6.04505,7.17168,3.62976,6.376,6.04422,-0.3182,0.77088
281,-8.51185,3.74825,5.628,0.82784,4.08064,4.50918,-3.11836,-3.34048
282,-9.02097,1.45145,3.82704,-1.71936,0.76512,2.7183,-4.1366,-6.68096
283,-5.20257,1.96185,4.59888,-0.70048,0.25504,3.74166,-2.10012,-4.88224
284,2.17967,7.32105,10.51632,4.64864,4.33568,8.60262,2.73652,0.77088
285,8.79823,12.16985,15.40464,9.2336,7.90624,11.6727,6.55492,6.93792
286,12.10751,14.46665,17.97744,11.52608,10.2016,11.92854,8.5914,10.53536
287,16.43503,18.03945,22.86576,15.6016,14.53728,15.25446,14.19172,14.38976
288,21.52623,23.14345,28.01136,20.18656,19.128,18.83622,20.81028,17.9872
289,20.25343,22.88825,26.46768,18.65824,17.8528,16.53366,20.30116,15.67456
290,14.14399,18.54985,20.80752,13.81856,12.49696,10.64934,15.71908,9.50752
291,8.54367,13.44585,15.14736,8.97888,7.14112,5.53254,11.64612,5.1392
292,5.74351,10.63865,12.83184,7.70528,5.1008,4.50918,9.8642,3.8544
293,3.19791,8.59705,12.06,6.17696,4.33568,4.25334,9.35508,4.36832
294,3.70703,8.59705,12.31728,4.64864,3.31552,2.97414,10.37332,5.1392
