Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
28,15.92591,3.23785,-5.43504,0.57312,12.752,5.2767,1.20916,-4.62528
29,14.90767,1.96185,-7.236,-1.97408,10.2016,4.25334,0.19092,-7.19488
30,8.79823,-4.16295,-12.89616,-8.34208,4.33568,-0.60762,-4.39116,-11.5632
31,2.94335,-9.77735,-18.04176,-13.18176,1.2752,-3.42186,-9.48236,-14.90368
32,1.41599,-11.05335,-19.84272,-13.94592,2.04032,-2.14266,-11.26428,-16.7024
33,0.65231,-12.07415,-20.61456,-14.71008,1.78528,-1.37514,-12.79164,-19.272
34,-1.12961,-14.88135,-21.90096,-16.49312,-0.51008,-1.88682,-15.5918,-21.07072
35,-0.36593,-15.39175,-21.12912,-15.98368,-0.51008,-1.1193,-16.10092,-18.75808
36,3.45247,-11.56375,-18.04176,-13.43648,2.04032,1.4391,-11.7734,-14.1328
37,5.48895,-8.24615,-14.9544,-11.39872,3.31552,1.4391,-8.97324,-11.04928
38,2.94335,-9.52215,-15.46896,-12.4176,1.2752,-1.1193,-11.00972,-10.53536
39,0.14319,-11.05335,-17.26992,-12.92704,0.25504,-2.14266,-12.53708,-10.02144
40,0.14319,-10.54295,-17.78448,-11.90816,2.29536,-0.35178,-12.79164,-9.50752
41,1.16143,-10.28775,-18.55632,-12.4176,3.57056,1.18326,-14.57356,-10.53536
42,-0.62049,-11.30855,-20.1,-14.20064,3.31552,0.92742,-17.37372,-11.5632
43,-1.89329,-10.79815,-20.35728,-13.43648,4.08064,1.18326,-17.37372,-11.30624
44,-0.62049,-8.50135,-18.04176,-11.144,5.61088,2.46246,-14.57356,-9.76448
45,2.43423,-6.45975,-15.21168,-8.85152,5.35584,2.97414,-13.0462,-8.73664
46,1.67055,-7.99095,-15.46896,-9.10624,3.31552,1.69494,-15.5918,-11.04928
47,-0.87505,-11.56375,-17.01264,-10.88928,1.02016,-0.09594,-17.37372,-13.87584
48,-0.36593,-11.05335,-15.98352,-9.61568,3.06048,0.67158,-13.30076,-12.33408
49,-2.14785,-11.05335,-15.46896,-9.36096,3.8256,1.4391,-11.7734,-11.82016
50,-5.20257,-12.83975,-16.2408,-10.63456,1.78528,-0.09594,-13.0462,-12.59104
51,-4.18433,-11.30855,-15.98352,-8.85152,3.31552,0.41574,-9.99148,-10.2784
52,-2.14785,-7.99095,-14.43984,-5.03072,6.12096,2.46246,-4.1366,-7.19488
53,-3.92977,-8.24615,-14.9544,-5.03072,6.12096,2.7183,-3.37292,-6.68096
54,-6.47537,-10.03255,-15.98352,-7.06848,4.33568,1.95078,-5.91852,-8.9936
55,-7.74817,-12.58455,-18.04176,-9.61568,2.5504,0.1599,-8.20956,-12.59104
56,-10.80289,-15.13655,-20.87184,-12.4176,0.76512,-2.3985,-10.24604,-14.90368
57,-12.07569,-15.39175,-22.15824,-13.94592,-1.02016,-4.44522,-11.26428,-14.64672
58,-10.29377,-13.09495,-20.1,-12.67232,-1.78528,-4.9569,-10.5006,-11.5632
59,-6.22081,-8.50135,-14.9544,-7.83264,1.53024,-1.88682,-6.93676,-6.68096
60,-1.12961,-3.14215,-8.77968,-2.2288,6.12096,2.46246,-3.11836,-2.5696
61,0.14319,-2.12135,-6.72144,-0.9552,6.376,3.22998,-2.60924,-2.31264
62,-1.89329,-4.41815,-8.00784,-3.24768,3.57056,0.92742,-3.88204,-3.34048
63,-2.91153,-4.92855,-8.26512,-3.24768,3.06048,0.41574,-3.62748,-4.62528
64,-4.43889,-5.69415,-10.32336,-4.01184,3.31552,0.41574,-4.90028,-6.93792
65,-7.23905,-8.50135,-15.21168,-6.55904,0.76512,-2.14266,-7.70044,-9.25056
66,-11.05745,-11.56375,-20.1,-10.12512,-2.80544,-5.72442,-10.5006,-11.82016
67,-11.31201,-11.81895,-20.35728,-10.12512,-2.5504,-4.44522,-8.20956,-12.33408
68,-8.51185,-9.01175,-17.26992,-7.57792,0.0,-1.88682,-4.1366,-11.04928
69,-7.49361,-8.50135,-17.01264,-7.57792,0.51008,-1.88682,-4.39116,-10.02144
70,-9.27553,-11.05335,-18.8136,-9.36096,0.25504,-2.14266,-7.44588,-9.50752
71,-8.25729,-10.54295,-16.75536,-7.83264,3.57056,1.4391,-5.4094,-5.65312
72,-3.16609,-5.94935,-10.58064,-3.24768,8.67136,6.5559,0.19092,-0.77088
73,-1.38417,-4.67335,-8.26512,-1.71936,9.69152,8.09094,1.20916,-0.25696
74,-4.94801,-7.48055,-11.35248,-4.52128,6.63104,4.76502,-2.35468,-4.11136
75,-6.98449,-9.26695,-14.43984,-7.06848,4.33568,2.7183,-3.88204,-7.96576
76,-5.20257,-8.24615,-14.43984,-6.0496,5.35584,3.9975,-1.33644,-8.73664
77,-4.94801,-7.99095,-13.41072,-4.01184,6.88608,6.30006,0.70004,-6.68096
78,-7.23905,-9.52215,-13.668,-4.26656,6.376,6.04422,0.44548,-5.91008
79,-6.22081,-8.50135,-12.63888,-4.01184,5.61088,5.78838,0.70004,-6.93792
80,-4.43889,-6.71495,-10.58064,-3.75712,5.35584,5.53254,-0.82732,-9.76448
81,-6.47537,-7.99095,-10.83792,-6.0496,3.57056,3.48582,-3.88204,-12.59104
82,-10.54833,-10.79815,-13.92528,-9.36096,2.04032,0.92742,-5.91852,-15.16064
83,-11.82113,-11.30855,-15.98352,-10.63456,2.29536,1.4391,-5.66396,-16.18848
84,-8.51185,-7.99095,-14.18256,-8.34208,3.8256,3.9975,-3.11836,-16.18848
85,-7.74817,-6.45975,-12.63888,-7.06848,4.08064,4.50918,-2.8638,-18.75808
86,-10.54833,-8.24615,-12.89616,-7.57792,3.31552,2.97414,-4.64572,-20.81376
87,-12.07569,-8.75655,-11.60976,-7.3232,4.08064,3.48582,-4.90028,-20.04288
88,-12.33025,-8.24615,-10.83792,-6.55904,5.35584,4.50918,-3.37292,-19.01504
89,-13.85761,-10.79815,-15.46896,-9.61568,3.31552,2.20662,-4.64572,-19.78592
90,-15.89409,-13.86055,-19.32816,-12.16288,0.51008,-1.1193,-7.19132,-19.272
91,-15.38497,-13.86055,-18.29904,-11.144,0.25504,-1.88682,-6.93676,-16.44544
92,-14.36673,-12.58455,-16.49808,-10.12512,0.51008,-1.63098,-5.15484,-15.16064
93,-14.11217,-12.07415,-15.98352,-10.12512,-0.25504,-2.65434,-2.8638,-15.4176
94,-14.87585,-12.83975,-18.29904,-11.65344,-3.06048,-4.18938,-1.84556,-16.95936
95,-13.09393,-12.07415,-18.8136,-11.39872,-2.80544,-2.65434,-1.33644,-16.44544
96,-11.31201,-10.54295,-18.29904,-10.88928,-1.78528,0.1599,-1.591,-14.1328
97,-12.07569,-12.07415,-20.1,-12.67232,-3.06048,0.1599,-4.1366,-13.87584
98,-14.62129,-14.88135,-22.6728,-14.20064,-4.33568,-0.60762,-6.6822,-16.18848
99,-14.87585,-14.62615,-20.87184,-11.65344,-1.53024,0.92742,-5.4094,-16.18848
100,-8.25729,-7.73575,-13.668,-4.52128,5.61088,6.5559,0.19092,-12.07712
101,-2.40241,-3.14215,-8.26512,0.82784,9.94656,9.62598,2.99108,-8.9936
102,-2.14785,-4.16295,-8.26512,-0.19104,8.41632,7.32342,0.9546,-9.25056
103,-4.69345,-6.97015,-11.35248,-3.24768,5.61088,3.9975,-1.08188,-11.04928
104,-6.98449,-8.50135,-14.69712,-5.54016,4.08064,2.20662,-1.33644,-13.36192
105,-8.25729,-10.54295,-18.04176,-8.08736,2.04032,0.1599,-3.37292,-15.16064
106,-12.07569,-15.39175,-21.90096,-12.67232,-2.5504,-2.3985,-6.6822,-15.67456
107,-16.14865,-20.49575,-26.27472,-16.74784,-6.63104,-5.21274,-9.2278,-15.4176
108,-17.67601,-23.04775,-28.59024,-19.29504,-9.43648,-8.02698,-9.99148,-17.21632
109,-18.94881,-26.62055,-31.42032,-22.6064,-12.24192,-11.09706,-11.51884,-22.86944
110,-21.49441,-31.21415,-34.50768,-26.93664,-15.04736,-12.88794,-14.82812,-28.77952
111,-24.29457,-33.76615,-36.56592,-28.21024,-15.04736,-11.86458,-17.88284,-30.8352
112,-25.56737,-34.53175,-36.8232,-27.7008,-13.51712,-10.32954,-19.15564,-30.06432
113,-26.84017,-35.04215,-35.79408,-26.93664,-12.24192,-9.30618,-18.64652,-30.06432
114,-27.34929,-35.04215,-34.76496,-25.91776,-11.73184,-9.56202,-16.8646,-28.52256
115,-23.27633,-30.70375,-30.13392,-21.3328,-7.90624,-7.25946,-10.75516,-22.09856
116,-18.69425,-25.34455,-23.9592,-16.2384,-3.31552,-2.91018,-4.90028,-17.47328
117,-17.42145,-22.79255,-19.58544,-12.92704,-1.53024,-0.09594,-3.62748,-17.73024
118,-17.67601,-22.02695,-17.78448,-12.67232,-2.5504,-0.09594,-3.11836,-18.24416
119,-16.40321,-20.75095,-17.26992,-13.18176,-4.33568,-2.14266,-1.33644,-19.01504
120,-14.62129,-19.47495,-15.98352,-12.67232,-4.59072,-3.93354,0.9546,-17.9872
121,-13.85761,-18.96455,-14.18256,-12.67232,-5.86592,-6.2361,1.46372,-17.47328
122,-15.63953,-20.75095,-13.41072,-15.21952,-8.9264,-9.56202,0.19092,-21.07072
123,-16.91233,-22.53735,-13.15344,-17.25728,-10.96672,-10.58538,0.19092,-23.38336
124,-16.91233,-23.30295,-14.43984,-18.27616,-11.73184,-10.32954,-0.06364,-23.1264
125,-19.71249,-24.57895,-18.04176,-19.80448,-13.51712,-11.09706,-3.62748,-23.64032
126,-24.29457,-27.38615,-23.18736,-22.6064,-15.55744,-12.12042,-7.19132,-25.18208
127,-24.54913,-27.89655,-24.98832,-23.37056,-14.79232,-11.60874,-7.955,-24.15424
128,-19.96705,-24.57895,-21.64368,-19.04032,-9.94656,-9.30618,-5.15484,-20.04288
129,-16.65777,-22.02695,-18.55632,-15.21952,-5.61088,-6.49194,-4.1366,-18.75808
130,-16.65777,-21.77175,-19.07088,-14.45536,-5.35584,-5.72442,-4.64572,-20.04288
131,-16.40321,-21.77175,-20.61456,-15.47424,-6.88608,-7.77114,-5.15484,-19.272
132,-13.34849,-19.47495,-19.32816,-14.71008,-6.88608,-8.28282,-3.37292,-14.90368
133,-12.33025,-17.43335,-18.29904,-13.6912,-8.16128,-8.02698,-3.37292,-13.61888
134,-13.60305,-17.68855,-19.32816,-13.94592,-10.2016,-9.05034,-5.15484,-15.67456
135,-11.82113,-17.43335,-19.07088,-12.4176,-8.9264,-8.7945,-3.88204,-14.90368
136,-9.78465,-16.41255,-17.01264,-10.37984,-6.12096,-6.49194,-1.84556,-13.10496
137,-10.03921,-16.92295,-16.75536,-10.37984,-6.63104,-5.72442,-1.591,-13.36192
138,-13.34849,-18.70935,-18.8136,-11.90816,-9.18144,-6.2361,-2.60924,-15.93152
139,-16.40321,-20.24055,-20.87184,-12.4176,-10.2016,-5.46858,-4.39116,-17.73024
140,-17.42145,-21.00615,-20.61456,-12.92704,-9.69152,-5.72442,-6.42764,-18.24416
141,-18.94881,-22.79255,-20.61456,-15.47424,-10.96672,-7.77114,-9.99148,-21.58464
142,-20.98529,-25.59975,-21.64368,-17.76672,-13.26208,-9.30618,-13.55532,-25.18208
143,-24.04001,-28.15175,-22.93008,-19.04032,-14.53728,-9.05034,-14.57356,-27.49472
144,-26.33105,-28.91735,-22.15824,-17.512,-12.24192,-6.2361,-13.0462,-25.18208
145,-25.56737,-27.13095,-19.32816,-14.45536,-8.9264,-3.16602,-11.51884,-19.78592
146,-19.96705,-22.53735,-15.72624,-11.144,-4.84576,-1.63098,-9.2278,-13.87584
147,-11.31201,-15.13655,-11.0952,-6.55904,0.0,1.18326,-4.1366,-7.7088
148,-5.45713,-9.26695,-7.236,-2.99296,3.31552,3.74166,-0.57276,-4.62528
149,-3.92977,-7.99095,-7.49328,-3.24768,3.06048,4.25334,-0.82732,-5.65312
150,-5.20257,-11.05335,-10.58064,-6.81376,0.0,2.20662,-3.37292,-8.9936
151,-5.45713,-14.62615,-14.43984,-10.63456,-2.80544,0.67158,-7.19132,-13.10496
152,-4.18433,-16.15735,-15.72624,-11.144,-4.08064,1.4391,-8.71868,-15.4176
153,-2.65697,-15.90215,-15.46896,-10.37984,-4.33568,1.95078,-7.19132,-14.90368
154,-5.96625,-18.96455,-18.04176,-12.4176,-6.63104,0.1599,-8.20956,-15.93152
155,-6.98449,-18.19895,-16.75536,-10.63456,-5.1008,0.1599,-6.93676,-14.1328
156,-3.67521,-12.83975,-11.0952,-5.79488,-1.78528,2.97414,-3.11836,-10.2784
157,-1.89329,-10.79815,-8.5224,-5.28544,-2.04032,3.22998,-3.11836,-10.79232
158,-1.89329,-10.79815,-7.75056,-7.06848,-4.08064,0.67158,-4.39116,-11.30624
159,0.90687,-7.99095,-6.97872,-6.30432,-3.57056,-1.37514,-2.60924,-8.47968
160,6.25263,-2.63175,-3.63408,-1.71936,-1.02016,-0.09594,0.70004,-4.62528
161,10.58015,0.68585,-0.54672,2.10144,1.2752,2.46246,2.48196,-2.05568
162,11.85295,1.19625,0.22512,3.37504,2.29536,3.22998,1.97284,-0.25696
163,11.08927,0.43065,0.99696,3.62976,2.80544,2.97414,0.44548,0.51392
164,12.10751,1.70665,2.02608,5.15808,5.1008,4.25334,1.20916,1.54176
165,14.90767,3.49305,2.79792,6.6864,5.61088,5.53254,1.71828,2.05568
166,13.63487,1.19625,1.51152,4.90336,2.80544,2.97414,-1.591,0.51392
167,10.32559,-1.86615,1.51152,2.8656,1.02016,-0.09594,-4.90028,-0.25696
168,10.32559,-0.59015,4.59888,3.88448,2.80544,0.41574,-4.64572,0.51392
169,9.30735,0.17545,5.628,3.88448,3.31552,1.69494,-4.64572,-1.54176
170,6.25263,-2.63175,2.28336,1.33728,1.78528,0.92742,-6.17308,-4.36832
171,2.68879,-6.20455,-1.57584,-1.46464,0.51008,-1.1193,-8.46412,-5.65312
172,0.39775,-7.99095,-3.89136,-3.24768,0.0,-3.16602,-9.73692,-7.19488
173,-3.67521,-10.54295,-7.236,-5.79488,-1.02016,-4.44522,-12.02796,-10.2784
174,-8.25729,-14.62615,-12.12432,-9.8704,-3.8256,-6.49194,-15.08268,-13.87584
175,-9.53009,-17.17815,-14.9544,-12.16288,-6.63104,-7.77114,-15.5918,-16.7024
176,-8.76641,-17.94375,-15.98352,-12.67232,-7.90624,-8.28282,-16.10092,-19.01504
177,-9.78465,-19.47495,-17.01264,-14.20064,-9.69152,-10.0737,-19.15564,-22.86944
178,-9.78465,-19.98535,-17.26992,-15.21952,-11.22176,-12.12042,-20.42844,-24.92512
179,-5.45713,-16.92295,-14.69712,-13.6912,-10.71168,-10.32954,-17.62828,-22.86944
180,-0.11137,-12.58455,-11.35248,-10.63456,-7.90624,-7.00362,-13.55532,-19.01504
181,1.16143,-11.56375,-11.35248,-10.12512,-6.88608,-5.72442,-12.28252,-16.18848
182,2.17967,-10.54295,-10.83792,-9.10624,-5.86592,-4.9569,-10.5006,-11.82016
183,4.47071,-7.48055,-8.26512,-6.0496,-3.31552,-3.42186,-6.17308,-6.93792
184,6.76175,-4.16295,-5.17776,-2.73824,-0.25504,-1.37514,-2.35468,-4.62528
185,5.23439,-6.20455,-6.97872,-3.75712,-0.25504,-0.86346,-4.64572,-8.73664
186,-2.40241,-13.86055,-13.668,-9.10624,-3.8256,-3.42186,-12.53708,-17.21632
187,-12.33025,-22.02695,-20.61456,-14.45536,-7.6512,-7.25946,-21.19212,-25.696
188,-17.67601,-26.36535,-26.01744,-18.02144,-11.22176,-10.58538,-26.53788,-32.37696
189,-17.67601,-27.38615,-28.84752,-20.56864,-14.28224,-13.14378,-28.3198,-34.6896
190,-15.63953,-27.13095,-28.84752,-21.07808,-16.06752,-15.1905,-27.55612,-33.4048
191,-12.07569,-24.57895,-26.532,-19.04032,-14.79232,-14.93466,-23.99228,-29.29344
192,-6.22081,-18.70935,-22.41552,-14.71008,-11.73184,-11.60874,-18.90108,-25.43904
193,-2.65697,-14.62615,-18.8136,-11.65344,-9.18144,-8.53866,-16.10092,-24.4112
194,-1.12961,-13.60535,-17.5272,-10.37984,-7.39616,-7.5153,-16.61004,-23.38336
195,2.94335,-11.56375,-13.668,-6.81376,-3.31552,-5.21274,-14.319,-19.272
196,10.07103,-3.65255,-4.6632,0.3184,2.80544,-1.63098,-6.17308,-10.79232
197,9.05279,-0.84535,-1.31856,2.8656,5.86592,0.67158,-4.39116,-9.25056
198,-0.62049,-8.75655,-8.00784,-2.99296,2.04032,0.67158,-14.06444,-17.47328
199,-4.69345,-13.60535,-12.12432,-5.54016,-0.76512,-0.60762,-16.61004,-20.5568
200,0.90687,-8.50135,-6.97872,-1.20992,0.76512,-1.37514,-9.99148,-15.67456
201,3.45247,-5.18375,-3.3768,-0.70048,-1.02016,-4.44522,-9.2278,-12.33408
202,3.19791,-4.92855,-2.34768,-2.73824,-3.57056,-7.00362,-13.30076,-11.5632
203,4.21615,-3.90775,-1.06128,-1.97408,-2.5504,-6.49194,-14.57356,-11.82016
204,4.47071,-3.65255,-0.54672,-1.46464,-2.04032,-5.98026,-14.82812,-15.4176
205,1.16143,-6.20455,-3.11952,-3.5024,-5.1008,-8.02698,-16.61004,-19.52896
206,0.14319,-6.97015,-3.3768,-4.52128,-6.376,-8.7945,-15.5918,-17.9872
207,3.96159,-3.65255,0.4824,-1.71936,-3.31552,-6.2361,-10.5006,-12.848
208,4.72527,-1.86615,3.0552,-0.44576,-2.04032,-4.9569,-8.71868,-10.79232
209,0.65231,-4.92855,0.73968,-3.24768,-4.33568,-7.25946,-12.79164,-12.848
210,-2.91153,-8.50135,-3.3768,-6.55904,-7.6512,-9.81786,-15.84636,-15.93152
211,-2.40241,-7.99095,-3.63408,-6.55904,-8.16128,-10.0737,-14.319,-15.67456
212,-2.40241,-6.71495,-2.34768,-5.54016,-7.90624,-9.81786,-12.53708,-15.67456
213,-3.92977,-8.50135,-2.34768,-5.54016,-8.41632,-11.09706,-13.30076,-16.7024
214,-5.71169,-10.79815,-3.11952,-6.30432,-9.43648,-13.65546,-14.82812,-15.93152
215,-6.22081,-12.07415,-3.11952,-7.06848,-9.18144,-13.65546,-15.08268,-15.16064
216,-6.22081,-12.58455,-3.63408,-7.83264,-9.69152,-12.6321,-16.10092,-16.18848
217,-7.49361,-14.62615,-6.20688,-10.63456,-11.73184,-13.39962,-21.19212,-19.78592
218,-9.27553,-18.45415,-9.03696,-13.18176,-13.51712,-15.44634,-26.28332,-23.64032
219,-8.76641,-18.96455,-9.03696,-12.67232,-11.73184,-14.42298,-25.51964,-24.15424
220,-5.96625,-15.13655,-4.6632,-8.85152,-7.90624,-11.09706,-20.93756,-20.81376
221,-4.43889,-11.56375,-0.804,-6.30432,-6.12096,-9.81786,-18.39196,-17.73024
222,-4.94801,-11.81895,-1.83312,-7.83264,-7.90624,-11.3529,-19.66476,-17.21632
223,-4.94801,-12.58455,-3.63408,-8.34208,-9.69152,-12.6321,-19.4102,-17.21632
224,-3.67521,-11.56375,-2.60496,-6.30432,-8.9264,-11.3529,-17.37372,-17.73024
225,-5.45713,-13.09495,-3.89136,-7.06848,-10.45664,-12.37626,-18.90108,-19.78592
226,-9.53009,-16.66775,-7.49328,-11.144,-14.53728,-16.4697,-22.21036,-21.8416
227,-10.54833,-17.68855,-9.55152,-12.67232,-15.3024,-17.49306,-22.71948,-21.32768
228,-6.98449,-15.39175,-8.77968,-10.37984,-12.49696,-14.67882,-20.93756,-19.78592
229,-5.45713,-14.88135,-9.29424,-10.63456,-11.98688,-13.9113,-22.71948,-22.86944
230,-7.74817,-17.68855,-11.35248,-13.43648,-14.28224,-15.44634,-25.26508,-26.46688
231,-7.74817,-17.17815,-10.32336,-12.67232,-12.752,-14.67882,-23.73772,-23.38336
232,-4.69345,-13.86055,-6.72144,-9.61568,-10.2016,-12.12042,-19.66476,-17.73024
233,-4.18433,-12.58455,-4.6632,-9.10624,-9.69152,-10.84122,-17.62828,-15.16064
234,-6.98449,-13.86055,-4.92048,-10.63456,-11.22176,-11.09706,-18.90108,-15.93152
235,-7.23905,-13.60535,-4.6632,-10.37984,-10.2016,-10.84122,-18.1374,-15.93152
236,-5.96625,-11.30855,-3.11952,-8.85152,-7.6512,-8.7945,-14.57356,-16.44544
237,-5.96625,-12.07415,-4.14864,-9.36096,-8.16128,-9.56202,-14.57356,-20.29984
238,-7.49361,-14.62615,-7.49328,-12.16288,-10.2016,-12.12042,-19.4102,-24.92512
239,-8.00273,-17.17815,-10.58064,-14.45536,-10.96672,-12.37626,-24.5014,-28.52256
240,-8.00273,-18.45415,-11.86704,-16.2384,-10.96672,-11.60874,-26.53788,-31.09216
241,-8.00273,-17.68855,-11.35248,-16.49312,-10.71168,-11.09706,-26.02876,-29.5504
242,-7.74817,-16.66775,-10.06608,-15.47424,-9.94656,-11.09706,-24.24684,-24.15424
243,-5.20257,-14.37095,-7.49328,-12.16288,-6.63104,-9.30618,-20.93756,-18.50112
244,-2.65697,-12.32935,-5.9496,-9.8704,-3.8256,-6.49194,-18.90108,-15.93152
245,-4.69345,-14.11575,-6.97872,-11.144,-4.59072,-7.00362,-19.15564,-16.18848
246,-7.74817,-16.15735,-7.236,-11.90816,-6.376,-8.53866,-19.15564,-16.18848
247,-8.00273,-15.39175,-5.69232,-10.63456,-6.12096,-8.02698,-19.66476,-16.7024
248,-7.49361,-14.62615,-5.17776,-9.8704,-5.1008,-6.74778,-22.21036,-18.24416
249,-7.49361,-14.62615,-5.69232,-9.8704,-4.33568,-6.49194,-22.71948,-19.52896
250,-9.02097,-16.41255,-6.72144,-10.63456,-5.61088,-8.53866,-23.48316,-21.32768
251,-9.02097,-16.41255,-5.43504,-9.8704,-5.1008,-7.77114,-22.46492,-19.78592
252,-6.22081,-13.35015,-1.57584,-6.0496,-2.04032,-4.44522,-17.88284,-14.64672
253,-5.45713,-11.05335,-0.03216,-5.03072,-0.51008,-3.42186,-14.319,-11.5632
254,-6.98449,-11.30855,-1.31856,-6.0496,-1.53024,-4.44522,-13.0462,-9.76448
255,-5.71169,-9.01175,0.73968,-3.24768,0.76512,-3.42186,-10.5006,-5.65312
256,-4.94801,-6.71495,2.79792,-0.19104,3.31552,-2.14266,-8.97324,-3.08352
257,-8.25729,-9.52215,0.99696,-1.71936,1.78528,-3.6777,-10.24604,-5.39616
258,-11.56657,-13.86055,-1.83312,-4.776,-0.25504,-5.98026,-11.51884,-6.93792
259,-10.80289,-13.86055,-1.31856,-3.24768,1.53024,-5.21274,-10.24604,-3.59744
260,-8.00273,-10.03255,1.7688,0.82784,5.1008,-1.63098,-7.955,-1.54176
261,-6.98449,-8.75655,2.54064,1.33728,4.84576,-0.86346,-8.71868,-3.8544
262,-8.00273,-9.52215,1.25424,-0.9552,2.04032,-3.16602,-11.51884,-6.93792
263,-7.23905,-7.99095,2.79792,-0.19104,1.78528,-3.42186,-10.75516,-6.16704
264,-3.67521,-4.67335,6.9144,3.12032,3.31552,-1.63098,-8.20956,-4.88224
265,-0.36593,-1.86615,10.00176,6.17696,5.1008,0.41574,-5.66396,-4.36832
266,-1.38417,-1.86615,9.4872,5.92224,6.12096,1.4391,-5.15484,-3.8544
267,-2.91153,-2.88695,7.94352,5.15808,5.86592,1.4391,-5.15484,-2.5696
268,-0.62049,0.17545,10.00176,7.96,7.39616,1.95078,-2.8638,1.79872
269,0.90687,1.70665,13.3464,9.2336,7.39616,1.18326,-2.8638,3.08352
270,-1.89329,-1.86615,13.08912,6.43168,5.61088,-0.09594,-6.17308,-0.25696
271,-5.20257,-3.90775,11.03088,4.64864,5.61088,-0.09594,-8.46412,-2.5696
272,-5.71169,-2.88695,10.51632,4.90336,7.6512,0.67158,-9.99148,-4.88224
273,-6.47537,-3.65255,10.00176,4.1392,6.88608,-0.35178,-12.53708,-8.22272
274,-6.47537,-4.41815,9.22992,2.61088,4.33568,-2.14266,-12.28252,-7.96576
275,-5.20257,-3.90775,7.68624,2.35616,2.80544,-3.42186,-9.73692,-6.68096
276,-3.67521,-3.14215,5.37072,2.35616,2.5504,-2.65434,-7.70044,-6.424
277,-3.16609,-2.88695,3.31248,1.592,2.04032,-2.65434,-8.20956,-7.96576
278,-3.67521,-4.92855,0.22512,-1.46464,0.0,-4.44522,-11.51884,-11.82016
279,-4.69345,-7.48055,-2.34768,-3.5024,-2.80544,-5.21274,-14.57356,-14.90368
280,-4.94801,-8.75655,-2.60496,-4.776,-4.08064,-5.21274,-15.08268,-16.95936
281,-5.71169,-9.26695,-1.83312,-6.0496,-5.61088,-6.49194,-15.08268,-17.9872
282,-8.00273,-10.79815,-2.86224,-8.34208,-7.39616,-8.28282,-16.61004,-20.04288
283,-9.27553,-12.32935,-4.40592,-9.61568,-8.41632,-9.05034,-17.88284,-21.58464
284,-6.98449,-11.81895,-3.63408,-8.08736,-7.39616,-7.77114,-16.61004,-19.52896
285,-4.43889,-10.28775,-1.57584,-6.30432,-6.12096,-5.72442,-15.08268,-16.7024
286,-2.14785,-6.97015,0.99696,-3.5024,-3.8256,-3.16602,-11.7734,-13.87584
287,0.14319,-2.63175,3.56976,-0.44576,-1.78528,-0.09594,-8.71868,-13.61888
