Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
77,-11.05745,14.72185,22.3512,17.63936,11.73184,12.44022,23.35588,21.8416
78,-1.38417,19.06025,22.60848,18.65824,11.4768,13.97526,27.6834,23.38336
79,-6.22081,14.21145,17.2056,12.54496,4.08064,5.2767,24.62868,18.24416
80,-8.51185,10.89385,14.6328,8.97888,3.8256,7.57926,25.1378,16.95936
81,0.65231,17.78425,20.80752,15.34688,13.51712,17.81286,33.28372,23.38336
82,6.76175,22.88825,25.95312,18.65824,12.49696,11.16102,38.37492,26.72384
83,19.99887,28.75785,30.32688,22.22432,12.752,11.92854,43.97524,28.77952
84,12.36207,27.22665,32.6424,26.04512,22.18848,19.3479,41.6842,29.5504
85,-16.14865,11.14905,23.6376,17.63936,15.3024,9.88182,26.15604,19.52896
86,-20.22161,2.72745,15.9192,8.21472,1.02016,-6.2361,18.7738,12.59104
87,-7.49361,8.08665,16.69104,7.96,-2.29536,-9.05034,23.10132,13.36192
88,0.65231,15.99785,22.09392,15.09216,8.41632,5.2767,28.19252,16.7024
89,1.92511,18.54985,24.924,18.40352,15.55744,15.25446,29.71988,16.7024
90,13.12575,24.41945,30.84144,21.46016,16.32256,4.76502,37.10212,21.58464
91,20.50799,28.50265,35.47248,25.02624,18.10784,7.8351,41.42964,26.46688
92,12.36207,22.37785,32.12784,21.46016,13.00704,6.04422,33.53828,22.86944
93,13.38031,20.33625,30.58416,20.44128,10.2016,-0.86346,31.5018,22.09856
94,21.27167,22.88825,33.15696,22.47904,14.79232,0.1599,33.28372,24.15424
95,14.65311,20.33625,32.89968,22.22432,18.87296,6.30006,32.52004,25.18208
96,11.85295,21.35705,34.44336,26.04512,25.75904,12.69606,34.0474,29.5504
97,6.76175,19.57065,31.61328,25.02624,28.56448,22.92966,31.5018,29.03648
98,4.21615,14.97705,24.15216,16.11104,15.3024,10.13766,27.42884,21.58464
99,2.17967,11.14905,17.46288,7.45056,0.51008,-5.72442,23.865,14.38976
100,1.92511,11.65945,16.17648,7.19584,1.2752,-5.72442,23.10132,12.59104
101,4.47071,14.72185,20.55024,13.0544,10.96672,-0.86346,25.90148,15.4176
102,11.08927,19.31545,27.4968,21.71488,24.48384,9.37014,32.52004,22.35552
103,16.94415,20.84665,26.72496,21.46016,24.2288,10.90518,33.02916,20.29984
104,7.01631,11.65945,16.94832,11.52608,11.22176,3.48582,21.82852,10.2784
105,0.65231,6.30025,13.08912,7.19584,6.88608,-0.09594,15.71908,6.93792
106,-2.91153,2.98265,12.83184,5.66752,7.14112,-1.63098,13.42804,6.93792
107,0.90687,6.81065,17.2056,10.25248,13.00704,2.20662,18.26468,14.1328
108,15.67135,17.52905,25.95312,19.16768,19.89312,12.18438,29.21076,25.18208
109,25.59919,24.67465,30.84144,23.2432,25.75904,19.09206,32.52004,28.2656
110,-0.11137,10.12825,18.74928,11.01664,14.28224,6.30006,15.46452,12.848
111,-17.42145,-3.14215,7.68624,-0.19104,2.29536,0.1599,2.73652,-0.25696
112,-11.82113,0.68585,10.7736,2.61088,4.08064,-1.1193,7.3186,3.34048
113,8.79823,15.48745,22.3512,13.30912,14.53728,1.18326,23.10132,15.67456
114,10.58015,16.50825,22.86576,14.83744,15.81248,5.53254,21.82852,16.18848
115,-5.96625,4.76905,13.86096,8.72416,13.51712,10.90518,10.37332,9.25056
116,-1.63873,4.51385,12.83184,9.48832,13.26208,9.1143,12.66436,10.02144
117,7.52543,10.12825,16.43376,13.30912,17.59776,14.74278,18.51924,13.36192
118,8.28911,12.93545,19.7784,16.11104,23.71872,16.7895,20.55572,16.18848
119,3.45247,10.12825,16.69104,10.76192,13.51712,3.22998,15.97364,11.82016
120,5.48895,12.93545,19.26384,13.0544,13.00704,5.53254,20.30116,15.67456
121,9.81647,20.08105,29.81232,25.53568,29.07456,23.44134,29.71988,26.46688
122,4.47071,19.06025,29.81232,27.82816,34.17536,31.37238,29.21076,27.75168
123,2.94335,13.70105,22.60848,21.71488,27.03424,18.83622,23.865,21.07072
124,-1.38417,8.08665,16.94832,18.65824,23.46368,6.81174,19.02836,15.67456
125,-3.92977,4.51385,12.83184,14.328,14.53728,1.18326,16.2282,10.53536
126,-0.11137,4.00345,9.74448,9.48832,6.63104,1.4391,17.24644,9.76448
127,10.32559,9.61785,12.83184,12.03552,11.98688,5.02086,23.61044,14.1328
128,8.54367,10.63865,15.66192,13.81856,18.36288,8.85846,25.64692,13.87584
129,-1.38417,6.30025,16.94832,13.56384,18.36288,7.8351,20.30116,13.36192
130,1.92511,9.87305,22.09392,19.16768,24.99392,14.48694,23.61044,21.58464
131,11.34383,12.93545,22.09392,18.91296,23.46368,19.85958,25.90148,22.86944
132,17.19871,11.91465,18.492,14.07328,16.5776,15.5103,25.1378,16.95936
133,5.99807,5.53465,15.14736,10.25248,13.51712,5.78838,19.02836,10.2784
134,-1.89329,-0.59015,11.80272,7.70528,11.73184,-0.60762,13.6826,7.45184
135,4.21615,0.68585,12.83184,8.72416,10.45664,-4.70106,14.70084,9.25056
136,12.87119,7.83145,18.23472,13.56384,14.28224,0.92742,20.30116,11.04928
137,18.47151,13.70105,24.66672,17.38464,18.87296,6.81174,24.11956,12.33408
138,14.39855,10.63865,24.40944,13.81856,14.28224,-1.1193,21.06484,9.76448
139,6.25263,6.55545,22.86576,12.54496,12.49696,-6.49194,16.48276,9.25056
140,10.58015,13.19065,28.52592,22.22432,26.26912,7.06758,22.5922,19.01504
141,18.98063,19.31545,31.09872,25.53568,28.56448,19.09206,27.17428,21.32768
142,19.23519,16.25305,26.46768,18.91296,15.55744,7.32342,23.10132,14.90368
143,28.65391,22.12265,32.89968,25.53568,24.99392,6.30006,30.48356,22.35552
144,35.52703,26.20585,37.01616,27.82816,28.56448,13.97526,35.57476,24.4112
145,14.39855,14.46665,27.75408,18.1488,16.32256,12.69606,25.1378,16.44544
146,8.03455,10.12825,23.89488,16.11104,14.28224,8.34678,21.57396,16.7024
147,16.43503,12.16985,24.66672,17.63936,15.04736,1.18326,25.1378,21.58464
148,23.56271,17.52905,29.29776,24.26208,23.46368,10.64934,32.01092,27.75168
149,22.79903,16.76345,28.01136,23.75264,22.18848,16.27782,29.97444,24.4112
150,16.68959,9.36265,20.55024,15.34688,10.96672,-0.86346,21.06484,14.1328
151,12.36207,3.49305,17.97744,10.25248,7.14112,-10.58538,15.71908,7.96576
152,12.87119,3.23785,21.83664,11.27136,11.22176,-4.9569,17.75556,9.25056
153,14.14399,6.04505,27.4968,15.6016,17.34272,6.04422,22.33764,14.90368
154,15.16223,6.55545,29.29776,17.38464,20.14816,8.09094,24.11956,18.50112
155,12.36207,6.30025,31.356,20.696,25.24896,1.69494,26.15604,23.64032
156,19.48975,8.08665,31.356,18.40352,19.128,0.1599,27.42884,21.32768
157,23.56271,8.85225,29.81232,15.34688,13.26208,3.74166,25.1378,17.73024
158,9.56191,4.00345,26.98224,15.6016,19.38304,17.55702,21.3194,16.18848
159,5.74351,0.17545,21.57936,11.27136,14.53728,7.8351,18.26468,11.04928
160,-0.11137,-5.94935,13.08912,2.61088,0.0,-19.0281,12.15524,4.11136
161,-1.63873,-5.94935,11.54544,2.61088,1.2752,-17.7489,11.90068,6.16704
162,-2.40241,-6.71495,11.28816,3.37504,6.376,0.41574,6.0458,6.68096
163,1.41599,-7.22535,9.74448,1.592,3.31552,1.18326,4.00932,5.91008
164,3.19791,-7.48055,8.97264,-0.44576,-3.06048,-15.95802,6.55492,7.96576
165,0.39775,-8.50135,7.42896,-2.48352,-7.6512,-22.09818,7.82772,10.2784
166,5.48895,-5.18375,7.94352,-1.20992,-6.376,-17.23722,10.88244,13.61888
167,14.65311,1.45145,13.86096,5.66752,2.29536,-9.30618,14.9554,19.01504
168,14.14399,0.94105,15.14736,7.45056,5.35584,-10.84122,11.137,16.7024
169,7.52543,-4.92855,10.25904,2.35616,0.25504,-12.6321,7.3186,10.02144
170,14.14399,-1.35575,11.80272,3.88448,1.02016,-5.98026,12.91892,13.10496
171,13.12575,4.25865,18.74928,13.81856,14.0272,8.85846,19.28292,22.35552
172,14.65311,11.65945,27.23952,23.75264,26.01408,12.69606,26.15604,32.37696
173,20.76255,16.25305,28.7832,22.22432,15.81248,-0.35178,30.73812,34.6896
174,27.63567,18.80505,28.01136,16.8752,4.08064,-11.3529,33.02916,33.91872
175,24.32639,17.52905,30.58416,17.63936,7.14112,-11.09706,30.48356,34.17568
176,21.78079,17.27385,34.44336,21.20544,13.51712,-9.30618,29.21076,36.74528
177,25.09007,18.54985,35.72976,22.73376,17.59776,-7.00362,29.71988,39.05792
178,24.58095,16.25305,33.15696,20.18656,19.38304,-6.74778,27.42884,36.48832
179,11.85295,6.04505,23.38032,11.27136,9.18144,-9.81786,15.97364,24.4112
180,-0.11137,-0.59015,18.23472,8.21472,5.1008,-4.44522,9.60964,17.73024
181,4.21615,2.98265,20.80752,10.76192,6.88608,-6.2361,14.19172,19.78592
182,6.50719,2.98265,19.52112,7.96,2.5504,-14.16714,14.9554,19.01504
183,15.67135,6.81065,19.00656,9.74304,6.63104,-4.18938,19.02836,22.09856
184,16.68959,10.12825,20.29296,14.83744,14.53728,3.9975,19.79204,25.43904
185,-0.36593,2.21705,16.43376,11.01664,8.16128,-16.21386,11.137,20.5568
186,-2.40241,-2.37655,14.11824,6.43168,2.04032,-17.49306,7.3186,16.7024
187,1.67055,-1.86615,14.89008,5.92224,2.5504,-5.72442,9.35508,16.7024
188,10.58015,5.53465,19.52112,11.52608,8.9264,-0.09594,16.73732,22.61248
189,0.90687,2.47225,17.97744,11.27136,10.96672,-3.6777,11.39156,20.81376
190,-9.02097,-3.90775,12.83184,6.94112,11.4768,-4.18938,2.73652,14.90368
191,-3.92977,-0.59015,14.37552,9.2336,17.59776,4.25334,4.00932,14.64672
192,7.01631,7.32105,19.26384,14.328,20.65824,6.81174,10.37332,17.73024
193,6.50719,6.30025,15.9192,9.74304,11.4768,2.20662,9.10052,14.1328
194,5.23439,2.98265,12.06,4.1392,2.5504,-9.81786,8.84596,12.59104
195,12.61663,5.27945,14.37552,6.17696,5.1008,-12.6321,12.4098,16.7024
196,10.83471,8.34185,19.26384,13.81856,17.34272,-4.44522,15.97364,23.89728
197,7.77999,9.87305,22.3512,18.1488,25.24896,15.76614,15.97364,24.92512
198,0.65231,2.21705,14.37552,7.45056,7.90624,6.30006,6.80948,14.64672
199,-5.20257,-5.43895,7.17168,-1.46464,-6.12096,-17.23722,0.44548,10.02144
200,-1.38417,-1.86615,13.60368,5.4128,8.9264,-9.81786,3.5002,15.67456
201,11.08927,4.76905,19.52112,8.97888,15.55744,6.04422,7.57316,14.90368
202,21.01711,8.59705,20.03568,4.90336,6.12096,2.97414,8.33684,11.30624
203,-1.38417,-2.63175,15.40464,1.08256,0.76512,-10.84122,-2.8638,8.22272
204,-7.74817,-5.18375,19.52112,7.19584,8.16128,-9.56202,-1.33644,14.90368
205,3.96159,1.19625,27.4968,12.29024,11.98688,-4.44522,6.80948,20.04288
206,10.32559,4.25865,30.84144,11.7808,10.71168,-5.21274,7.82772,20.81376
207,13.63487,6.04505,32.89968,12.79968,11.4768,-4.44522,8.08228,23.1264
208,13.88943,6.30025,33.41424,13.0544,12.24192,-4.70106,9.60964,24.92512
209,19.23519,9.10745,33.9288,13.81856,11.73184,-3.42186,14.19172,27.23776
210,24.32639,12.93545,34.44336,14.58272,11.73184,-1.1193,14.9554,27.23776
211,8.03455,3.23785,28.26864,7.70528,5.86592,-7.77114,2.73652,17.73024
212,2.94335,-0.07975,27.75408,6.6864,7.14112,-8.02698,0.9546,15.16064
213,17.45327,10.63865,37.53072,15.6016,21.93344,12.18438,9.60964,22.35552
214,25.85375,14.46665,39.84624,16.8752,22.44352,2.20662,9.10052,23.38336
215,17.96239,9.61785,37.27344,13.81856,15.3024,-17.23722,5.53668,23.1264
216,15.92591,10.38345,39.58896,16.11104,17.8528,-7.77114,10.11876,27.75168
217,30.18127,17.27385,43.70544,18.40352,18.61792,5.2767,17.501,29.80736
218,42.65471,24.16425,47.82192,21.20544,19.89312,2.20662,23.35588,33.14784
219,34.25423,21.35705,46.02096,18.91296,17.08768,-2.65434,20.81028,31.86304
220,27.12655,16.50825,41.6472,13.56384,12.49696,-2.91018,16.2282,29.03648
221,20.76255,13.44585,41.6472,14.328,16.5776,1.95078,13.6826,30.57824
222,20.25343,12.68025,43.70544,16.62048,20.65824,7.32342,11.90068,29.03648
223,17.96239,8.85225,40.3608,11.7808,14.28224,-1.63098,7.57316,19.78592
224,22.28991,9.36265,39.0744,7.70528,7.90624,-13.39962,7.06404,13.61888
225,21.01711,9.61785,39.84624,6.6864,7.14112,-15.95802,6.30036,13.10496
226,20.25343,14.21145,46.7928,15.34688,20.91328,-2.3985,11.39156,23.38336
227,27.89023,20.59145,52.19568,21.71488,27.54432,12.18438,17.24644,29.29344
228,27.12655,18.54985,46.02096,16.36576,15.55744,9.1143,12.91892,23.38336
229,18.47151,10.89385,38.04528,10.5072,4.84576,-8.53866,6.0458,20.04288
230,25.34463,13.44585,41.90448,13.56384,9.18144,-11.09706,9.60964,24.92512
231,39.59999,21.10185,49.62288,18.1488,17.59776,-4.44522,16.73732,29.80736
232,36.29071,21.35705,50.39472,18.1488,19.63808,8.09094,16.48276,27.75168
233,24.83551,14.46665,43.96272,11.7808,11.4768,7.32342,8.5914,19.272
234,12.87119,4.76905,36.5016,5.15808,5.86592,-5.72442,-1.08188,12.848
235,13.63487,2.47225,35.2152,3.88448,5.86592,-13.9113,-1.591,11.5632
236,15.16223,6.55545,38.81712,8.21472,9.69152,-9.81786,1.46372,14.38976
237,17.19871,8.85225,38.04528,7.96,8.41632,-7.00362,1.46372,13.36192
238,21.27167,9.10745,35.47248,5.92224,7.90624,-3.6777,1.71828,12.07712
239,25.34463,11.14905,36.24432,7.45056,10.71168,-0.60762,4.26388,14.38976
240,25.85375,12.68025,40.87536,12.79968,18.61792,4.50918,6.0458,18.50112
241,22.54447,10.12825,40.61808,12.29024,18.87296,1.69494,4.26388,16.18848
242,17.19871,3.49305,32.89968,4.64864,10.96672,-3.93354,-1.84556,8.47968
243,23.81727,4.51385,30.32688,2.8656,10.96672,1.95078,-0.06364,6.68096
244,17.96239,0.17545,26.46768,-0.70048,5.1008,-0.35178,-7.44588,0.0
245,6.50719,-6.71495,22.60848,-4.26656,0.0,-1.37514,-13.80988,-5.39616
246,4.21615,-9.52215,20.80752,-6.0496,-3.31552,-10.0737,-15.84636,-7.19488
247,14.65311,-4.67335,23.38032,-3.24768,-2.04032,-15.1905,-12.53708,-4.11136
248,15.67135,-0.84535,26.72496,1.84672,4.08064,-11.3529,-10.5006,-1.02784
249,10.07103,-0.07975,29.04048,5.4128,10.71168,1.4391,-9.99148,1.02784
250,12.87119,1.96185,30.0696,6.94112,12.49696,10.13766,-7.19132,4.11136
251,21.01711,7.32105,33.15696,10.5072,13.26208,9.88182,-0.3182,9.76448
252,24.83551,11.65945,36.24432,13.0544,14.28224,0.92742,2.99108,12.59104
253,19.23519,9.10745,35.47248,11.27136,15.81248,-0.60762,0.70004,11.82016
254,28.65391,13.19065,38.81712,14.07328,22.44352,10.64934,6.55492,14.38976
255,18.72607,8.34185,35.2152,11.52608,18.10784,8.60262,0.19092,10.53536
256,14.39855,9.61785,35.2152,13.0544,18.61792,8.60262,0.70004,10.79232
257,16.43503,14.21145,38.81712,17.89408,27.28928,20.11542,5.02756,14.90368
258,14.39855,11.91465,35.72976,14.328,21.16832,12.44022,2.99108,12.59104
259,23.05359,16.25305,37.788,16.36576,21.16832,8.34678,9.8642,17.73024
260,36.79983,27.99225,48.0792,26.80928,31.88,11.41686,19.79204,27.49472
261,32.72687,27.48185,48.0792,24.26208,24.73888,9.37014,16.99188,24.4112
262,21.52623,17.78425,39.0744,14.58272,14.53728,4.50918,6.80948,15.67456
263,17.19871,14.21145,36.75888,14.328,17.8528,3.48582,7.3186,16.7024
264,20.50799,18.29465,40.61808,19.93184,25.504,7.8351,13.17348,20.81376
265,25.09007,20.84665,42.16176,20.696,25.24896,7.57926,14.44628,19.78592
266,34.50879,24.41945,42.16176,19.93184,26.01408,10.64934,15.20996,17.47328
267,31.45407,20.59145,35.98704,12.29024,17.08768,7.06758,9.10052,8.9936
268,22.54447,17.01865,33.9288,9.74304,11.98688,0.67158,5.79124,6.424
269,20.50799,18.54985,37.53072,13.56384,14.53728,2.46246,8.33684,11.04928
270,19.99887,19.06025,41.38992,17.89408,20.91328,10.90518,9.60964,16.18848
271,17.96239,18.03945,42.9336,19.67712,26.52416,17.04534,8.84596,16.95936
272,24.58095,21.86745,46.02096,22.22432,28.56448,16.53366,13.42804,18.50112
273,26.87199,23.90905,48.59376,21.46016,24.2288,13.97526,15.71908,18.24416
274,22.54447,20.84665,47.82192,17.89408,19.63808,-1.37514,11.90068,14.90368
275,18.47151,14.46665,41.6472,9.74304,10.2016,-8.28282,4.773,7.19488
276,28.14479,18.29465,41.90448,10.76192,7.90624,0.1599,8.5914,7.96576
277,25.85375,21.10185,46.02096,15.85632,13.77216,7.32342,9.35508,10.53536
278,12.36207,17.27385,46.53552,17.89408,20.91328,12.69606,5.79124,10.53536
279,5.74351,11.91465,41.6472,13.81856,17.34272,0.67158,4.773,9.25056
280,21.78079,17.78425,42.67632,14.83744,17.08768,0.1599,11.64612,13.61888
281,26.87199,20.84665,44.47728,17.89408,22.18848,12.69606,12.4098,16.18848
282,11.85295,13.95625,41.6472,17.12992,23.46368,11.16102,4.00932,13.87584
283,9.30735,12.93545,39.84624,16.11104,22.69856,12.9519,3.5002,12.848
284,21.27167,20.59145,44.47728,19.4224,25.75904,19.09206,12.15524,15.93152
285,41.12735,31.82025,52.96752,24.77152,29.58464,20.11542,22.5922,20.5568
286,48.00047,34.11705,54.25392,24.26208,27.28928,10.64934,22.33764,18.24416
287,19.48975,18.54985,46.53552,19.16768,24.48384,6.04422,7.57316,10.2784
288,1.67055,7.57625,40.61808,16.36576,26.26912,9.88182,-0.06364,6.93792
289,17.19871,12.93545,40.3608,16.36576,23.97376,7.8351,7.82772,10.53536
290,31.19951,19.57065,39.84624,14.58272,18.36288,5.78838,13.93716,11.82016
291,11.34383,9.87305,33.15696,8.72416,15.81248,10.13766,2.48196,6.424
292,2.17967,6.04505,32.38512,7.96,15.81248,13.20774,-0.82732,5.39616
293,16.18047,13.70105,38.30256,12.29024,16.83264,14.48694,6.80948,10.79232
294,23.05359,17.78425,40.3608,14.83744,19.89312,14.99862,11.64612,15.16064
295,19.74431,13.95625,36.75888,11.7808,18.10784,2.97414,9.10052,13.87584
296,29.41759,15.23225,36.24432,9.74304,16.06752,0.1599,12.15524,15.16064
297,51.30975,29.01305,44.47728,16.36576,23.71872,16.02198,24.88324,23.64032
298,10.83471,10.38345,31.87056,6.43168,14.79232,7.57926,1.46372,10.02144
299,-27.85841,-11.56375,17.2056,-3.75712,7.90624,-2.91018,-20.93756,-2.31264
300,-11.05745,-3.14215,22.60848,2.8656,16.06752,0.41574,-11.7734,3.08352
301,13.12575,10.89385,29.81232,9.74304,22.44352,2.46246,0.44548,8.73664
302,16.94415,13.19065,27.75408,7.96,17.8528,4.50918,-0.3182,4.88224
303,12.10751,10.38345,24.15216,4.64864,14.28224,7.8351,-4.64572,1.2848
304,4.72527,8.08665,24.40944,4.64864,17.34272,14.99862,-5.66396,2.82656
305,2.43423,10.89385,29.04048,8.46944,23.46368,13.97526,-2.10012,7.96576
306,7.77999,14.72185,29.29776,8.21472,19.63808,-6.49194,0.9546,8.22272
307,12.10751,13.44585,23.38032,0.82784,7.39616,-9.81786,-0.06364,0.0
308,26.87199,18.29465,23.6376,0.3184,6.63104,5.78838,5.79124,-1.02784
309,11.85295,13.70105,25.95312,4.39392,16.32256,16.7895,-1.08188,1.54176
310,-20.73073,-1.35575,20.80752,0.57312,15.04736,6.81174,-14.82812,-1.02784
311,-18.18513,0.94105,21.83664,2.35616,17.08768,3.74166,-8.71868,4.11136
312,3.19791,15.23225,28.01136,8.97888,22.9536,4.76502,3.24564,9.76448
313,-1.63873,11.65945,21.32208,1.592,10.45664,-5.72442,-6.93676,-0.77088
314,-15.13041,2.21705,13.86096,-5.28544,1.2752,-10.32954,-15.84636,-7.19488
315,-9.53009,6.04505,16.94832,-0.70048,10.71168,0.92742,-7.19132,-1.02784
316,17.19871,23.39865,28.52592,10.76192,24.48384,14.48694,13.6826,12.07712
317,30.94495,31.30985,31.61328,11.52608,19.63808,9.62598,20.30116,14.1328
318,2.94335,13.70105,16.43376,-1.71936,2.04032,-10.32954,0.19092,-0.51392
319,-23.53089,-1.86615,4.59888,-8.5968,-3.57056,-18.00474,-12.53708,-7.7088
320,-17.93057,3.74825,8.2008,-1.71936,5.86592,-5.21274,-4.39116,-0.51392
321,-2.65697,13.19065,15.9192,5.92224,15.81248,5.53254,5.53668,6.424
