Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
97,14.14399,8.85225,8.2008,16.11104,11.4768,8.09094,4.51844,4.11136
98,10.83471,6.55545,6.9144,13.81856,9.43648,6.81174,2.2274,2.05568
99,8.79823,3.74825,4.85616,10.5072,5.35584,2.97414,0.9546,0.0
100,12.36207,6.81065,6.14256,11.01664,5.61088,2.97414,3.24564,2.31264
101,14.39855,8.85225,5.88528,9.74304,6.63104,4.25334,4.00932,2.5696
102,10.07103,4.51385,1.51152,4.39392,3.57056,2.46246,0.44548,-2.05568
103,7.77999,1.45145,-0.54672,1.84672,2.80544,3.22998,-1.33644,-3.59744
104,9.81647,4.00345,2.02608,5.4128,7.14112,8.34678,0.70004,0.77088
105,9.56191,4.25865,2.28336,6.94112,9.94656,10.90518,0.44548,2.82656
106,4.21615,-0.59015,-2.34768,2.61088,6.12096,6.81174,-3.88204,-1.2848
107,3.45247,-2.12135,-4.6632,-0.19104,4.08064,6.30006,-4.90028,-3.34048
108,10.32559,2.72745,-0.28944,3.62976,8.41632,11.41686,-0.06364,0.0
109,11.85295,4.25865,0.73968,3.88448,7.6512,8.34678,0.9546,-0.51392
110,2.68879,-4.67335,-6.97872,-3.5024,-0.25504,1.95078,-5.91852,-7.96576
111,-2.65697,-10.28775,-12.3816,-7.83264,-3.57056,1.69494,-9.2278,-11.04928
112,2.17967,-6.45975,-9.03696,-4.26656,1.2752,7.32342,-4.64572,-6.68096
113,6.25263,-2.37655,-4.14864,-0.70048,5.86592,11.16102,-1.33644,-3.08352
114,3.70703,-3.39735,-4.40592,-1.46464,5.1008,9.62598,-3.37292,-3.34048
115,2.17967,-6.20455,-6.72144,-3.24768,3.31552,7.32342,-5.66396,-3.59744
116,6.25263,-2.88695,-4.40592,-0.9552,6.376,10.13766,-3.11836,-0.25696
117,8.28911,0.17545,-0.804,0.06368,8.67136,12.18438,-0.82732,1.2848
118,4.47071,-2.88695,-3.63408,-4.776,4.33568,9.62598,-4.64572,-1.79872
119,-0.36593,-8.50135,-9.55152,-10.88928,-1.2752,6.04422,-10.5006,-6.68096
120,-0.62049,-8.50135,-9.55152,-9.61568,0.0,6.81174,-9.99148,-6.68096
121,2.68879,-5.18375,-6.20688,-5.03072,3.31552,9.88182,-5.66396,-3.34048
122,2.94335,-4.16295,-5.69232,-4.776,1.78528,8.60262,-4.90028,-3.8544
123,1.67055,-4.16295,-5.43504,-5.03072,1.2752,7.8351,-5.15484,-3.8544
124,4.72527,-0.84535,-1.83312,0.06368,6.12096,10.64934,-1.84556,0.51392
125,8.54367,1.96185,1.25424,5.4128,10.45664,12.9519,1.71828,3.8544
126,8.03455,1.45145,0.99696,6.6864,10.2016,14.99862,1.71828,3.59744
127,9.81647,2.21705,2.28336,7.70528,9.18144,15.25446,3.75476,4.62528
128,14.90767,6.81065,6.65712,11.27136,10.71168,13.97526,7.82772,8.9936
129,17.19871,10.12825,9.4872,13.81856,13.51712,16.27782,9.35508,11.82016
130,16.43503,9.10745,8.45808,13.30912,13.77216,18.58038,7.57316,12.07712
131,16.94415,8.85225,8.97264,13.30912,14.79232,21.65046,7.57316,12.59104
132,22.03535,13.44585,13.86096,17.12992,20.14816,24.97638,12.15524,16.44544
133,26.10831,18.80505,19.00656,22.73376,26.01408,29.06982,16.48276,20.5568
134,24.58095,19.57065,20.55024,26.29984,27.54432,29.5815,15.20996,20.29984
135,24.83551,20.59145,22.3512,29.6112,29.07456,30.60486,13.93716,20.29984
136,28.90847,24.41945,26.72496,34.19616,34.4304,34.95414,17.24644,24.15424
137,31.96319,25.69545,29.29776,35.21504,37.74592,37.2567,19.79204,25.43904
138,29.92671,21.10185,25.18128,30.12064,33.1552,32.90742,16.2282,20.04288
139,26.36287,17.52905,20.80752,25.02624,28.0544,29.32566,12.66436,15.16064
140,27.63567,19.31545,21.83664,25.02624,27.54432,29.32566,13.93716,14.90368
141,30.43583,22.12265,24.15216,25.7904,27.79936,29.06982,16.73732,15.16064
142,28.14479,20.08105,22.09392,22.47904,24.99392,26.25558,14.9554,12.33408
143,25.59919,17.78425,19.26384,20.44128,23.97376,25.99974,12.66436,10.02144
144,27.63567,18.29465,19.00656,21.46016,23.20864,21.13878,13.6826,9.76448
145,30.18127,19.31545,19.7784,23.49792,21.93344,17.55702,15.20996,10.02144
146,26.87199,15.74265,16.69104,21.20544,18.10784,16.02198,12.15524,7.19488
147,21.78079,12.68025,11.80272,16.8752,14.53728,14.99862,9.60964,5.39616
148,23.05359,13.70105,11.80272,16.62048,15.3024,17.55702,11.64612,8.47968
149,25.85375,15.99785,13.60368,17.89408,16.83264,19.09206,13.17348,10.02144
150,23.81727,13.70105,11.80272,15.6016,14.28224,16.27782,9.8642,7.45184
151,19.74431,9.87305,9.74448,12.79968,12.49696,14.48694,7.3186,6.424
152,20.76255,11.65945,12.57456,14.83744,16.5776,19.3479,9.8642,11.04928
153,20.50799,12.16985,13.86096,15.6016,18.61792,21.39462,9.35508,12.07712
154,14.65311,8.08665,9.22992,12.29024,14.53728,17.04534,3.5002,7.96576
155,9.81647,3.74825,4.3416,8.97888,10.96672,14.74278,-0.06364,6.424
156,12.10751,6.30025,6.9144,10.5072,13.51712,19.85958,3.5002,10.02144
157,13.38031,8.08665,8.71536,9.99776,13.77216,20.37126,5.28212,10.2784
158,8.28911,2.98265,3.0552,3.88448,6.12096,11.6727,0.19092,4.62528
159,4.72527,-0.07975,-0.28944,2.35616,3.31552,9.62598,-2.35468,2.5696
160,8.28911,3.74825,3.0552,7.96,9.43648,17.30118,0.44548,6.93792
161,9.30735,4.76905,4.3416,9.99776,12.752,22.16214,0.19092,7.96576
162,4.72527,-1.86615,-1.31856,4.39392,7.90624,19.09206,-4.90028,3.08352
163,2.94335,-4.67335,-4.14864,1.33728,5.1008,16.53366,-4.1366,2.05568
164,9.56191,2.21705,1.7688,6.43168,9.43648,20.6271,3.75476,9.76448
165,14.65311,7.83145,6.65712,9.48832,11.22176,22.92966,7.82772,13.61888
166,11.85295,5.02425,4.3416,7.19584,7.6512,20.11542,4.26388,8.73664
167,7.52543,1.70665,0.99696,4.90336,6.12096,20.37126,1.71828,4.36832
168,9.30735,2.98265,1.7688,5.66752,9.18144,27.0231,3.24564,4.11136
169,10.83471,4.51385,1.7688,5.66752,10.2016,29.06982,2.73652,3.34048
170,5.99807,0.94105,-2.60496,2.10144,5.61088,20.37126,-2.60924,-1.54176
171,2.17967,-1.61095,-5.69232,0.06368,3.57056,14.99862,-5.15484,-2.82656
172,3.96159,0.43065,-3.11952,2.10144,7.14112,17.81286,-2.10012,0.51392
173,5.23439,1.45145,-1.06128,3.12032,9.94656,22.41798,-1.08188,0.77088
174,1.92511,-1.10055,-4.40592,-1.20992,4.84576,15.5103,-4.39116,-3.34048
175,0.39775,-2.63175,-5.9496,-3.75712,0.76512,10.13766,-5.91852,-3.8544
176,4.21615,0.94105,-2.34768,1.08256,5.35584,14.74278,-3.11836,-0.51392
177,4.21615,0.68585,-2.0904,3.12032,6.88608,16.02198,-3.88204,-1.79872
178,-2.65697,-5.18375,-8.77968,-3.75712,0.25504,9.37014,-8.46412,-7.19488
179,-3.67521,-5.43895,-10.32336,-6.55904,-2.29536,6.04422,-7.955,-6.424
180,3.70703,1.70665,-3.11952,-0.44576,4.33568,10.64934,-1.591,0.77088
181,5.99807,2.98265,-0.28944,1.33728,6.88608,12.69606,-2.8638,1.54176
182,-2.91153,-5.69415,-7.49328,-5.79488,0.25504,9.1143,-12.53708,-7.96576
183,-8.00273,-11.56375,-12.89616,-10.12512,-3.8256,7.57926,-16.61004,-13.36192
184,-1.89329,-6.97015,-8.5224,-5.79488,0.0,10.90518,-11.26428,-8.22272
185,1.41599,-3.14215,-4.14864,-2.73824,3.31552,10.90518,-6.93676,-2.82656
186,-3.42065,-6.97015,-6.97872,-5.79488,0.51008,6.30006,-8.71868,-4.11136
187,-5.96625,-10.28775,-10.32336,-8.34208,-1.53024,5.02086,-10.5006,-6.16704
188,-3.42065,-9.52215,-10.58064,-6.30432,0.0,9.88182,-9.99148,-6.68096
189,-1.38417,-8.24615,-10.06608,-4.776,-0.51008,7.57926,-9.73692,-6.93792
190,-2.65697,-9.26695,-11.60976,-7.06848,-5.35584,-0.86346,-11.00972,-7.19488
191,-0.62049,-6.71495,-9.03696,-6.0496,-5.1008,-1.88682,-8.20956,-4.11136
192,4.97983,-1.10055,-3.11952,-0.9552,0.76512,3.22998,-2.10012,1.2848
193,7.52543,1.45145,-0.03216,1.08256,3.06048,4.76502,0.19092,3.8544
194,4.97983,0.17545,-1.31856,-0.70048,0.51008,0.67158,-1.08188,2.82656
195,5.74351,2.21705,-0.28944,0.57312,0.51008,-1.1193,1.71828,5.39616
196,11.59839,8.59705,5.37072,5.66752,6.12096,2.97414,7.3186,12.07712
197,12.36207,9.87305,6.39984,4.90336,7.6512,4.76502,5.79124,10.79232
198,7.52543,3.74825,1.51152,-1.71936,3.06048,1.4391,-1.08188,2.05568
199,3.96159,-0.84535,-2.34768,-6.30432,-1.2752,-1.37514,-4.1366,-3.08352
200,6.76175,-0.07975,-1.57584,-5.54016,-0.51008,-0.86346,-0.57276,0.0
201,9.30735,2.47225,0.22512,-3.5024,1.2752,-0.09594,2.48196,3.34048
202,5.48895,-1.35575,-3.63408,-7.3232,-2.80544,-4.44522,-0.57276,-0.77088
203,2.43423,-4.92855,-8.00784,-10.63456,-6.12096,-6.74778,-3.11836,-4.11136
204,4.72527,-2.63175,-6.46416,-7.83264,-2.80544,-1.88682,-1.08188,-1.54176
205,5.48895,-2.63175,-6.72144,-8.08736,-3.8256,-3.93354,-1.84556,-2.82656
206,-0.87505,-8.50135,-12.3816,-14.20064,-10.2016,-9.56202,-8.97324,-9.50752
207,-5.20257,-12.83975,-15.98352,-18.02144,-13.00704,-12.37626,-12.79164,-13.10496
208,-1.12961,-10.03255,-11.35248,-14.20064,-7.90624,-8.02698,-8.71868,-8.9936
209,2.17967,-5.43895,-6.46416,-9.36096,-2.29536,-2.91018,-5.15484,-5.1392
210,0.65231,-4.16295,-4.40592,-7.83264,-0.76512,-1.88682,-5.4094,-3.8544
211,0.90687,-3.90775,-3.11952,-7.06848,-0.51008,-2.14266,-5.91852,-3.34048
212,3.70703,-1.86615,-1.06128,-5.28544,1.53024,-0.60762,-5.91852,-3.34048
213,2.17967,-1.86615,-2.34768,-5.79488,2.5504,0.92742,-8.46412,-5.39616
214,-4.69345,-7.48055,-8.5224,-10.37984,-1.02016,-1.37514,-13.30076,-9.76448
215,-8.25729,-11.56375,-12.12432,-12.16288,-2.29536,-2.3985,-14.57356,-10.79232
216,-2.65697,-7.22535,-8.00784,-7.57792,2.04032,0.92742,-9.2278,-4.62528
217,3.45247,-1.35575,-2.60496,-2.99296,5.86592,4.50918,-3.62748,2.31264
218,4.21615,-1.61095,-2.34768,-3.5024,3.57056,2.97414,-3.62748,2.05568
219,2.43423,-3.90775,-5.17776,-6.81376,0.25504,-0.60762,-5.15484,-0.77088
220,6.25263,-1.35575,-3.63408,-5.54016,2.80544,1.4391,-2.35468,2.05568
221,9.81647,2.21705,-0.54672,-2.2288,7.14112,7.32342,0.19092,5.1392
222,6.76175,-0.33495,-2.34768,-4.01184,3.57056,1.69494,-2.35468,2.82656
223,4.72527,-1.86615,-3.11952,-4.52128,0.76512,-5.21274,-2.60924,2.05568
224,10.58015,3.74825,3.0552,1.33728,6.63104,-1.37514,4.51844,8.9936
225,15.92591,8.59705,7.68624,4.64864,10.71168,2.7183,8.84596,14.64672
226,16.18047,7.06585,6.39984,2.35616,9.18144,2.46246,7.57316,14.64672
227,15.67135,6.04505,5.37072,1.592,8.67136,2.97414,7.82772,14.90368
228,17.19871,9.36265,7.68624,2.8656,9.69152,1.95078,11.64612,18.75808
229,16.43503,9.10745,7.17168,2.10144,8.67136,0.41574,11.64612,17.9872
230,12.10751,4.76905,4.08432,-1.20992,6.63104,-1.1193,8.33684,13.61888
231,13.63487,5.27945,5.37072,0.3184,8.16128,1.18326,9.35508,13.61888
232,20.76255,12.16985,12.06,6.43168,13.26208,6.5559,15.20996,19.78592
233,24.32639,16.25305,15.40464,8.72416,14.0272,6.5559,17.501,22.61248
234,18.72607,11.14905,9.74448,2.35616,7.39616,1.18326,11.137,16.18848
235,12.61663,5.78985,4.59888,-1.71936,4.33568,0.41574,6.80948,10.53536
236,14.90767,8.08665,6.9144,1.33728,6.12096,-0.09594,10.37332,11.82016
237,18.98063,10.38345,9.22992,4.1392,7.39616,-1.1193,13.17348,14.38976
238,16.18047,5.53465,5.37072,0.57312,3.8256,-2.91018,9.10052,11.5632
239,14.14399,2.21705,2.28336,-1.46464,1.78528,-2.65434,6.30036,9.50752
240,16.18047,5.53465,4.59888,2.35616,5.1008,1.4391,7.82772,11.82016
241,15.16223,5.27945,5.11344,3.37504,5.61088,1.95078,6.30036,11.04928
242,8.79823,0.68585,0.99696,-0.19104,2.80544,-0.60762,1.97284,7.7088
243,5.99807,-1.10055,-1.06128,-2.48352,0.51008,-3.16602,1.46372,6.93792
244,11.59839,4.25865,3.82704,-0.19104,3.8256,0.1599,6.55492,11.82016
245,14.65311,7.06585,6.65712,0.3184,4.59072,3.22998,8.5914,13.61888
246,9.56191,2.21705,2.28336,-4.26656,0.0,-0.35178,5.28212,8.47968
247,4.97983,-1.61095,-1.31856,-7.06848,-3.57056,-3.93354,2.99108,3.08352
248,7.77999,0.94105,0.22512,-4.01184,-0.51008,-2.14266,6.0458,4.11136
249,11.59839,3.23785,2.79792,-0.70048,4.08064,0.41574,8.08228,6.424
250,9.56191,0.17545,0.4824,-2.48352,2.80544,-2.14266,4.773,4.36832
251,6.25263,-2.63175,-2.34768,-6.30432,-0.25504,-4.44522,0.44548,1.54176
252,6.50719,-2.37655,-3.11952,-7.06848,-0.51008,-3.42186,-0.57276,1.02784
253,5.99807,-4.16295,-4.92048,-7.3232,0.76512,0.41574,-2.8638,-1.02784
254,0.90687,-8.75655,-9.03696,-9.36096,-2.04032,-2.91018,-7.44588,-5.65312
255,-2.14785,-9.77735,-9.8088,-8.5968,-3.8256,-6.74778,-7.70044,-6.424
256,0.14319,-6.45975,-6.46416,-4.52128,0.0,-4.70106,-3.37292,-3.08352
257,1.92511,-5.69415,-4.6632,-2.48352,3.06048,-2.91018,-2.10012,-2.5696
258,1.67055,-6.71495,-5.43504,-2.99296,0.76512,-5.98026,-2.8638,-4.36832
259,3.96159,-3.90775,-3.63408,-1.71936,-0.25504,-6.2361,0.19092,-1.79872
260,8.79823,1.96185,1.7688,3.62976,3.57056,-1.1193,5.28212,3.59744
261,9.56191,3.74825,3.82704,6.6864,6.376,2.7183,4.773,4.62528
262,2.17967,-3.65255,-2.34768,0.82784,0.0,-4.9569,-2.8638,-2.31264
263,-1.89329,-9.01175,-8.26512,-4.52128,-5.61088,-11.60874,-6.42764,-6.68096
264,2.68879,-5.18375,-5.69232,-2.48352,-2.80544,-8.7945,-2.35468,-4.11136
265,5.48895,-1.61095,-2.86224,-0.44576,-0.25504,-5.98026,-0.06364,-2.5696
266,0.90687,-4.92855,-5.17776,-2.48352,-1.78528,-5.72442,-2.8638,-4.36832
267,-2.40241,-7.48055,-6.72144,-3.24768,-1.2752,-5.98026,-2.8638,-4.36832
268,0.14319,-4.41815,-3.63408,-1.46464,-0.25504,-5.98026,1.97284,-0.51392
269,2.94335,-2.37655,-1.57584,-1.46464,-1.2752,-5.72442,3.75476,1.2848
270,-0.36593,-6.97015,-5.43504,-6.30432,-5.61088,-9.30618,-1.08188,-2.82656
271,-4.94801,-11.56375,-10.58064,-9.8704,-8.41632,-11.3529,-5.15484,-6.16704
272,-2.40241,-9.26695,-8.77968,-6.30432,-4.59072,-6.74778,-1.591,-4.11136
273,3.70703,-4.16295,-4.40592,-0.9552,-0.25504,-1.88682,3.5002,-1.02784
274,4.21615,-4.67335,-4.40592,-1.20992,-1.02016,-3.16602,2.73652,-0.77088
275,2.43423,-6.97015,-4.92048,-3.24768,-1.2752,-3.6777,1.97284,1.54176
276,5.48895,-2.88695,0.4824,1.84672,4.33568,2.7183,6.0458,8.22272
277,9.81647,1.45145,5.37072,7.45056,7.39616,5.53254,9.8642,11.5632
278,8.79823,-0.59015,3.31248,5.66752,2.80544,-1.37514,8.08228,9.50752
279,5.48895,-3.39735,-0.28944,2.61088,-1.02016,-6.2361,6.0458,7.96576
280,6.50719,-0.33495,1.7688,4.90336,2.80544,-1.1193,9.10052,10.53536
281,8.54367,2.98265,4.85616,8.21472,7.90624,7.06758,10.88244,11.82016
282,4.21615,0.43065,3.0552,5.92224,6.63104,7.57926,7.57316,8.22272
283,0.39775,-2.63175,-0.804,0.82784,0.0,-2.14266,4.773,4.11136
284,3.45247,-0.33495,0.4824,1.592,0.76512,-3.16602,7.3186,5.65312
285,5.48895,2.47225,2.79792,3.62976,4.84576,0.67158,9.10052,7.96576
286,3.45247,0.43065,1.25424,0.82784,3.57056,-1.1193,5.79124,5.91008
287,2.68879,-1.35575,-0.54672,-1.20992,0.76512,-3.16602,4.51844,3.8544
288,7.01631,1.45145,1.51152,2.35616,2.80544,-0.09594,7.3186,5.65312
289,8.79823,4.00345,3.0552,4.64864,4.08064,0.67158,8.08228,6.16704
290,3.19791,0.17545,-0.28944,1.08256,0.25504,-3.6777,3.75476,1.79872
291,-0.11137,-3.14215,-2.60496,-1.97408,-2.29536,-6.49194,1.20916,-2.5696
292,4.21615,-0.84535,-0.804,-0.70048,-0.51008,-5.21274,4.51844,-0.77088
293,9.81647,2.47225,2.54064,3.37504,2.80544,-3.16602,8.5914,3.08352
294,7.52543,-0.07975,0.22512,3.88448,1.02016,-5.72442,7.06404,2.82656
295,4.72527,-1.10055,-1.57584,4.39392,0.0,-5.98026,7.06404,4.36832
296,7.77999,2.72745,0.99696,6.6864,0.76512,-7.25946,10.11876,8.22272
297,9.30735,3.74825,1.7688,6.94112,-0.25504,-10.32954,10.37332,6.68096
298,2.94335,-3.14215,-4.14864,1.08256,-4.33568,-13.39962,5.02756,-1.2848
299,-1.89329,-8.50135,-8.26512,-4.01184,-6.63104,-14.42298,2.48196,-4.88224
300,3.19791,-3.65255,-2.86224,-0.19104,-2.5504,-10.84122,7.57316,1.02784
301,8.54367,2.47225,3.56976,6.43168,2.5504,-7.00362,12.66436,7.19488
302,10.07103,4.00345,4.85616,7.70528,3.31552,-6.74778,12.91892,8.9936
303,13.63487,7.06585,6.39984,8.97888,5.61088,-4.9569,16.2282,12.848
304,22.28991,14.97705,14.11824,14.58272,13.00704,2.97414,24.88324,21.32768
305,25.34463,18.54985,18.74928,17.63936,16.32256,6.81174,29.71988,27.23776
306,18.72607,13.19065,15.40464,14.58272,12.49696,2.97414,26.66516,24.66816
307,12.10751,6.81065,9.22992,10.25248,8.41632,-0.60762,21.06484,18.75808
308,9.30735,4.76905,4.85616,8.46944,7.14112,-0.60762,16.2282,12.848
309,6.76175,2.98265,0.4824,6.6864,5.61088,-0.86346,10.62788,7.19488
310,2.17967,-2.63175,-4.6632,1.592,2.80544,-2.3985,4.51844,0.25696
