Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
43,-16.40321,-5.18375,-5.69232,-10.37984,-16.32256,-18.26058,-8.20956,-6.424
44,-16.40321,-6.20455,-4.6632,-11.39872,-17.34272,-19.0281,-7.70044,-6.93792
45,-12.58481,-4.67335,-0.804,-9.10624,-15.55744,-17.23722,-4.1366,-6.68096
46,-12.83937,-4.41815,0.22512,-9.10624,-15.81248,-18.26058,-4.39116,-8.22272
47,-14.11217,-3.90775,0.99696,-8.5968,-16.83264,-20.05146,-4.39116,-7.7088
48,-13.34849,-2.37655,2.02608,-7.57792,-16.06752,-19.53978,-2.10012,-5.91008
49,-11.05745,0.68585,5.11344,-5.28544,-14.28224,-16.98138,1.20916,-4.11136
50,-9.78465,1.45145,7.17168,-4.776,-14.53728,-16.4697,1.20916,-3.8544
51,-13.34849,-2.12135,4.85616,-8.08736,-16.83264,-18.00474,-2.60924,-5.39616
52,-14.62129,-3.14215,4.08432,-8.34208,-16.06752,-16.98138,-3.88204,-4.11136
53,-9.78465,2.47225,8.2008,-2.73824,-11.22176,-13.14378,0.44548,0.77088
54,-6.22081,7.06585,10.25904,0.3184,-8.16128,-10.84122,3.5002,3.34048
55,-8.51185,5.53465,6.39984,-3.24768,-10.96672,-13.9113,1.20916,1.02784
56,-11.05745,4.25865,3.31248,-5.54016,-13.00704,-16.21386,0.19092,-1.02784
57,-8.25729,7.06585,4.85616,-2.73824,-10.2016,-15.44634,3.5002,-1.02784
58,-3.67521,10.38345,9.22992,1.592,-5.86592,-12.6321,9.10052,1.79872
59,-3.92977,8.59705,9.74448,1.84672,-5.61088,-12.37626,10.11876,0.77088
60,-10.29377,2.21705,5.11344,-2.73824,-9.43648,-14.93466,5.79124,-5.65312
61,-15.13041,-0.84535,3.0552,-4.52128,-10.71168,-15.44634,3.24564,-8.73664
62,-14.36673,0.17545,6.14256,-2.2288,-8.16128,-12.6321,2.73652,-7.19488
63,-15.89409,-2.37655,4.85616,-3.75712,-9.69152,-12.88794,-0.82732,-10.02144
64,-18.18513,-5.94935,0.99696,-6.55904,-11.73184,-14.16714,-3.62748,-14.38976
65,-16.91233,-3.90775,1.7688,-4.776,-9.18144,-12.12042,-2.8638,-15.93152
66,-18.69425,-3.14215,2.79792,-3.75712,-8.9264,-12.6321,-4.39116,-17.73024
67,-22.51265,-4.41815,2.28336,-5.54016,-10.96672,-14.42298,-7.19132,-18.75808
68,-21.23985,-3.39735,3.0552,-4.776,-10.45664,-13.14378,-5.66396,-15.93152
69,-15.89409,-0.59015,6.65712,-2.2288,-8.16128,-10.58538,-1.591,-11.5632
70,-11.31201,1.19625,10.51632,0.57312,-6.12096,-9.05034,2.48196,-7.96576
71,-12.83937,-1.10055,9.4872,-1.71936,-7.6512,-11.86458,1.46372,-8.22272
72,-15.89409,-3.39735,6.65712,-5.28544,-10.71168,-14.16714,-0.57276,-9.76448
73,-14.11217,-2.12135,6.9144,-5.54016,-10.71168,-12.37626,-0.06364,-10.2784
74,-13.09393,-1.35575,6.65712,-5.28544,-10.96672,-11.09706,-0.3182,-10.02144
75,-10.29377,1.70665,8.45808,-2.73824,-9.94656,-11.09706,2.48196,-7.7088
76,-8.00273,3.49305,9.74448,-1.97408,-10.2016,-12.6321,3.24564,-8.73664
77,-7.74817,4.00345,10.25904,-1.20992,-9.18144,-11.3529,2.99108,-9.76448
78,-7.49361,4.76905,12.06,0.57312,-6.63104,-9.30618,4.00932,-9.25056
79,-8.76641,2.98265,12.57456,-0.70048,-6.88608,-10.84122,3.24564,-11.30624
80,-11.56657,-0.07975,11.54544,-3.24768,-8.41632,-13.65546,0.44548,-13.36192
81,-13.34849,-1.86615,10.00176,-4.01184,-8.67136,-14.93466,-0.57276,-13.87584
82,-12.58481,-1.10055,8.2008,-3.5024,-7.6512,-15.44634,0.44548,-11.82016
83,-10.03921,-0.07975,7.17168,-2.73824,-6.88608,-13.39962,1.46372,-10.02144
84,-8.25729,-0.59015,5.11344,-3.75712,-8.67136,-12.37626,-0.06364,-10.79232
85,-8.25729,-0.84535,3.82704,-5.54016,-10.96672,-13.65546,-2.10012,-12.07712
86,-10.54833,-3.65255,2.28336,-7.83264,-13.51712,-15.44634,-6.6822,-14.38976
87,-15.63953,-9.52215,-1.06128,-11.144,-16.06752,-18.26058,-12.53708,-17.9872
88,-19.20337,-11.81895,-1.83312,-11.39872,-15.81248,-18.51642,-13.55532,-17.9872
89,-18.69425,-10.54295,1.7688,-9.61568,-14.0272,-15.95802,-10.75516,-16.7024
90,-17.16689,-9.26695,4.59888,-8.08736,-13.77216,-14.16714,-8.46412,-15.67456
91,-14.87585,-6.45975,5.88528,-6.30432,-12.752,-12.88794,-5.4094,-12.848
92,-13.34849,-4.41815,6.14256,-4.26656,-10.45664,-11.3529,-2.60924,-11.30624
93,-11.31201,-4.16295,6.9144,-3.24768,-8.16128,-10.32954,-0.3182,-10.02144
94,-9.78465,-3.65255,8.45808,-2.99296,-7.6512,-10.58538,1.46372,-8.22272
95,-7.74817,-1.61095,10.25904,-1.71936,-6.88608,-9.81786,2.48196,-5.39616
96,-5.20257,0.43065,11.54544,0.82784,-4.59072,-8.02698,2.2274,-3.59744
97,-4.43889,2.21705,13.3464,2.8656,-2.29536,-5.46858,2.48196,-3.8544
98,-5.71169,2.72745,13.86096,2.8656,-3.06048,-4.9569,2.48196,-6.424
99,-7.23905,1.70665,13.08912,2.10144,-5.61088,-7.25946,2.48196,-6.424
100,-5.71169,2.21705,14.89008,4.1392,-4.84576,-8.02698,5.53668,-0.51392
101,-1.38417,6.30025,20.55024,9.2336,-0.25504,-4.18938,11.137,7.7088
102,0.65231,8.08665,21.57936,10.5072,1.2752,-2.65434,12.15524,9.76448
103,-3.67521,3.74825,15.9192,5.66752,-4.59072,-6.74778,7.82772,5.1392
104,-7.23905,1.96185,12.57456,3.12032,-7.14112,-8.02698,6.55492,4.11136
105,-2.40241,7.06585,17.72016,7.96,-2.5504,-3.16602,10.37332,8.22272
106,-0.36593,8.85225,18.74928,9.74304,-1.02016,-1.63098,9.10052,7.45184
107,-6.22081,4.25865,13.86096,5.4128,-5.1008,-5.46858,2.99108,4.11136
108,-8.25729,2.98265,12.57456,5.66752,-3.8256,-4.9569,3.24564,7.19488
109,-5.20257,5.27945,15.66192,8.97888,-0.25504,-1.63098,8.33684,12.848
110,0.39775,9.87305,20.55024,12.79968,2.80544,1.4391,13.42804,17.73024
111,-0.62049,8.59705,18.74928,11.27136,0.51008,0.1599,12.15524,15.4176
112,-6.72993,2.21705,12.31728,6.6864,-3.31552,-3.6777,8.33684,10.79232
113,-4.43889,4.25865,13.60368,8.97888,-0.51008,-2.3985,10.88244,13.87584
114,-0.11137,8.34185,16.43376,12.54496,3.06048,-0.09594,14.44628,17.21632
115,-1.63873,7.57625,13.08912,10.5072,0.76512,-0.86346,13.6826,16.18848
116,-5.45713,4.25865,7.42896,5.66752,-3.57056,-2.91018,11.39156,13.87584
117,-3.92977,3.74825,6.14256,3.62976,-5.61088,-5.46858,10.37332,13.36192
118,2.43423,7.57625,10.7736,6.94112,-3.57056,-4.9569,10.62788,15.16064
119,4.21615,9.10745,14.37552,9.74304,-0.76512,-3.93354,10.88244,18.75808
120,-0.62049,5.27945,12.31728,8.72416,0.0,-3.42186,8.33684,18.75808
121,-0.87505,4.76905,12.06,9.48832,1.2752,-0.60762,7.57316,17.9872
122,2.17967,6.04505,13.08912,10.76192,2.5504,0.92742,7.06404,17.21632
123,3.96159,5.53465,12.06,10.5072,2.80544,0.41574,7.06404,15.93152
124,1.41599,3.23785,7.17168,7.45056,1.2752,-1.37514,4.51844,12.848
125,-3.67521,-0.59015,1.7688,2.8656,-2.04032,-4.70106,1.20916,7.45184
126,-5.20257,-1.35575,2.79792,2.61088,-2.29536,-4.18938,3.5002,8.22272
127,-3.67521,0.43065,7.17168,4.90336,-1.53024,-1.88682,7.57316,11.82016
128,-2.91153,2.21705,8.45808,6.43168,-1.78528,-0.86346,8.5914,13.61888
129,-2.65697,3.49305,8.2008,6.6864,-2.5504,-0.60762,7.06404,10.79232
130,-5.20257,0.68585,5.628,3.62976,-5.35584,-3.6777,4.773,6.424
131,-6.72993,-2.12135,3.31248,0.57312,-6.63104,-5.21274,3.75476,4.88224
132,-9.78465,-5.69415,-0.54672,-3.24768,-8.67136,-6.74778,-1.08188,1.79872
133,-12.58481,-8.75655,-3.3768,-6.30432,-10.71168,-7.5153,-6.17308,0.0
134,-13.60305,-11.56375,-5.9496,-9.36096,-13.77216,-8.02698,-7.19132,0.0
135,-15.38497,-13.86055,-10.58064,-13.43648,-18.61792,-10.84122,-7.44588,-1.02784
136,-18.69425,-16.15735,-13.41072,-16.74784,-23.71872,-15.70218,-9.2278,-3.8544
137,-19.71249,-15.13655,-10.83792,-15.21952,-22.69856,-15.70218,-8.71868,-3.59744
138,-17.42145,-12.07415,-6.20688,-10.12512,-17.34272,-10.32954,-6.42764,-1.2848
139,-19.45793,-14.88135,-6.97872,-10.63456,-16.32256,-10.32954,-9.99148,-4.11136
140,-21.23985,-17.17815,-8.26512,-11.144,-15.3024,-11.86458,-11.7734,-6.68096
141,-18.94881,-14.37095,-4.6632,-7.83264,-11.73184,-10.32954,-8.97324,-4.36832
142,-17.93057,-11.81895,-1.57584,-5.79488,-10.71168,-9.81786,-6.93676,-1.79872
143,-21.23985,-13.35015,-2.60496,-9.10624,-14.53728,-13.9113,-8.20956,-2.5696
144,-24.04001,-14.88135,-3.89136,-11.65344,-18.36288,-17.7489,-8.97324,-3.08352
145,-23.02177,-15.13655,-3.3768,-11.65344,-17.8528,-18.00474,-7.44588,-1.54176
146,-18.94881,-12.07415,-1.31856,-8.34208,-14.0272,-14.42298,-4.1366,2.5696
147,-17.16689,-9.26695,-1.31856,-6.30432,-11.4768,-11.09706,-3.62748,3.08352
148,-21.49441,-12.32935,-6.46416,-9.36096,-15.04736,-14.16714,-8.97324,-1.79872
149,-22.00353,-14.11575,-8.00784,-10.37984,-16.32256,-14.93466,-9.99148,-3.34048
150,-18.94881,-13.60535,-6.97872,-9.10624,-16.06752,-14.67882,-7.44588,-1.54176
151,-16.40321,-14.11575,-7.75056,-9.61568,-17.34272,-16.4697,-6.93676,-1.02784
152,-14.87585,-15.13655,-9.03696,-11.144,-19.63808,-19.79562,-8.46412,-1.79872
153,-12.07569,-13.09495,-6.97872,-9.8704,-18.61792,-20.56314,-7.19132,-0.77088
154,-7.49361,-8.50135,-2.0904,-6.0496,-15.04736,-17.49306,-2.8638,5.1392
155,-5.45713,-6.20455,1.25424,-3.75712,-12.752,-15.1905,-1.33644,11.30624
156,-6.98449,-5.43895,1.7688,-3.5024,-12.24192,-14.67882,-2.35468,11.82016
157,-9.53009,-5.94935,2.02608,-3.24768,-11.4768,-13.39962,-3.88204,7.45184
158,-11.82113,-7.22535,2.02608,-3.5024,-10.71168,-12.12042,-4.90028,3.08352
159,-11.56657,-6.71495,2.02608,-2.2288,-9.43648,-11.3529,-4.64572,3.08352
160,-6.72993,-1.86615,5.37072,1.33728,-5.61088,-9.05034,0.44548,8.22272
161,-1.12961,3.23785,11.28816,5.4128,-2.5504,-6.74778,7.3186,14.90368
162,4.47071,7.32105,16.69104,8.46944,0.25504,-4.70106,12.66436,21.58464
163,5.74351,7.57625,17.46288,7.96,-0.25504,-5.21274,13.93716,24.4112
164,6.25263,7.83145,17.46288,7.45056,-1.78528,-6.49194,14.70084,27.49472
165,10.58015,11.14905,19.7784,10.5072,-0.25504,-4.70106,16.73732,31.34912
166,8.79823,7.57625,15.9192,7.45056,-2.5504,-7.00362,12.4098,26.46688
167,-0.87505,-4.16295,5.11344,-2.2288,-10.71168,-14.42298,1.97284,15.67456
168,-11.31201,-15.64695,-4.6632,-11.144,-17.8528,-20.05146,-6.17308,5.1392
169,-15.38497,-19.73015,-6.72144,-13.43648,-19.89312,-19.79562,-7.955,0.0
170,-19.20337,-20.24055,-7.236,-14.20064,-19.63808,-19.0281,-9.99148,-2.5696
171,-22.76721,-20.75095,-8.00784,-15.21952,-19.38304,-18.51642,-12.02796,-2.5696
172,-20.98529,-18.45415,-6.20688,-13.18176,-17.59776,-16.4697,-9.73692,1.54176
173,-15.63953,-15.13655,-3.3768,-11.144,-16.32256,-13.65546,-6.6822,4.36832
174,-10.03921,-12.32935,-1.31856,-10.12512,-17.34272,-12.37626,-4.64572,5.65312
175,-7.23905,-9.77735,-0.54672,-9.36096,-17.59776,-12.88794,-4.1366,7.96576
176,-9.27553,-10.28775,-1.31856,-9.8704,-18.36288,-13.65546,-5.66396,8.22272
177,-9.78465,-10.54295,-0.28944,-9.36096,-17.08768,-12.88794,-5.4094,8.9936
178,-6.22081,-9.77735,1.7688,-7.3232,-14.79232,-11.3529,-2.60924,9.50752
179,-8.00273,-12.07415,-0.28944,-9.10624,-16.32256,-13.14378,-4.39116,5.65312
180,-11.05745,-13.35015,-1.83312,-10.37984,-18.36288,-15.44634,-4.90028,3.34048
181,-6.72993,-9.77735,1.25424,-7.57792,-16.32256,-14.16714,-2.10012,6.16704
182,-0.87505,-5.18375,6.14256,-3.75712,-13.00704,-12.12042,-0.3182,10.53536
183,1.16143,-2.37655,7.94352,-1.71936,-11.73184,-12.88794,0.19092,12.848
184,0.14319,-2.37655,6.9144,-2.2288,-12.24192,-14.93466,-0.82732,12.59104
185,1.67055,-0.59015,7.68624,0.57312,-9.18144,-12.12042,1.20916,12.59104
186,4.72527,2.72745,11.03088,4.64864,-5.61088,-8.7945,3.75476,13.61888
187,7.27087,4.25865,12.31728,6.6864,-4.59072,-8.53866,5.79124,15.93152
188,7.52543,4.51385,10.7736,6.43168,-5.86592,-10.58538,6.55492,19.272
189,9.30735,7.32105,13.3464,8.46944,-4.33568,-9.56202,10.88244,23.89728
190,11.85295,11.14905,18.492,11.7808,-0.25504,-6.49194,14.44628,28.00864
191,8.03455,8.08665,16.94832,9.99776,-1.02016,-8.28282,13.17348,27.49472
192,4.21615,4.00345,14.11824,6.6864,-4.33568,-11.09706,11.39156,26.46688
193,3.70703,3.49305,14.11824,5.66752,-5.61088,-11.09706,10.11876,25.696
194,2.17967,2.47225,14.11824,4.39392,-6.376,-10.32954,6.80948,23.64032
195,-0.62049,-0.59015,11.54544,2.10144,-8.9264,-12.37626,1.71828,20.5568
196,-0.62049,-1.86615,9.4872,1.33728,-9.69152,-13.14378,0.44548,18.50112
197,1.92511,0.17545,10.51632,3.37504,-7.39616,-10.84122,4.00932,17.9872
198,4.47071,3.74825,12.57456,5.4128,-6.12096,-9.56202,6.30036,18.75808
199,5.23439,5.78985,14.89008,5.92224,-5.61088,-9.81786,6.80948,21.32768
200,7.52543,9.87305,21.0648,10.5072,0.51008,-4.9569,10.88244,28.77952
201,12.10751,14.72185,27.75408,16.62048,7.39616,0.92742,16.48276,35.71744
202,10.83471,14.21145,27.4968,16.36576,6.63104,-0.09594,17.24644,36.74528
203,2.43423,7.06585,19.00656,8.97888,0.25504,-5.98026,10.88244,31.34912
204,-5.71169,-1.10055,10.51632,1.592,-4.08064,-10.0737,4.26388,25.696
205,-9.02097,-4.67335,5.88528,-2.48352,-5.86592,-11.3529,1.97284,22.09856
206,-12.58481,-7.73575,2.02608,-6.30432,-8.9264,-14.42298,-0.06364,18.50112
207,-17.93057,-13.60535,-3.11952,-11.144,-14.0272,-19.53978,-5.4094,12.848
208,-21.49441,-19.21975,-8.5224,-16.2384,-19.89312,-24.1449,-11.00972,8.47968
209,-16.91233,-17.68855,-10.32336,-15.98368,-21.6784,-24.40074,-9.48236,10.53536
210,-12.33025,-13.86055,-9.55152,-13.94592,-21.16832,-23.37738,-6.6822,13.61888
211,-10.80289,-10.79815,-7.75056,-11.144,-17.08768,-21.07482,-5.91852,15.16064
212,-9.02097,-6.20455,-3.63408,-5.54016,-9.94656,-15.70218,-3.62748,17.9872
213,-2.40241,1.45145,4.08432,2.61088,-1.02016,-7.77114,2.48196,25.696
214,3.96159,6.55545,10.7736,7.96,3.57056,-1.88682,6.30036,32.37696
215,7.01631,7.57625,15.40464,10.25248,4.59072,-0.60762,8.33684,34.6896
216,7.52543,7.83145,18.23472,12.03552,5.61088,-1.37514,11.137,35.9744
217,8.03455,9.36265,20.03568,13.30912,6.88608,-1.63098,13.17348,36.48832
218,8.28911,10.63865,20.80752,13.81856,7.90624,-1.1193,13.93716,36.23136
219,5.74351,9.61785,19.26384,12.79968,8.41632,-0.60762,13.17348,33.91872
220,4.47071,9.36265,19.26384,13.56384,10.45664,1.4391,14.70084,34.17568
221,2.43423,9.61785,17.97744,12.54496,9.69152,0.92742,13.93716,32.63392
222,0.14319,8.34185,15.40464,7.96,5.61088,-2.65434,9.60964,29.5504
223,-1.12961,5.27945,12.31728,4.1392,1.2752,-6.2361,5.28212,26.20992
224,-0.87505,3.23785,8.71536,2.8656,-2.04032,-7.5153,2.99108,24.15424
225,-1.12961,-0.33495,4.3416,0.57312,-5.35584,-9.05034,-0.3182,20.04288
226,-3.92977,-4.67335,0.22512,-2.99296,-8.41632,-12.12042,-4.39116,14.64672
227,-7.49361,-6.97015,-3.63408,-6.81376,-10.2016,-14.42298,-6.42764,10.79232
228,-8.76641,-7.48055,-5.69232,-8.5968,-11.22176,-15.95802,-6.42764,9.25056
229,-7.49361,-5.43895,-2.60496,-6.55904,-9.69152,-15.70218,-5.4094,11.82016
230,-6.22081,-1.86615,2.28336,-2.99296,-6.63104,-13.65546,-4.1366,16.18848
231,-7.23905,0.17545,4.59888,-0.70048,-4.33568,-13.39962,-3.88204,19.01504
232,-6.47537,1.19625,6.9144,2.10144,-2.04032,-12.37626,-0.82732,21.32768
233,-4.94801,2.72745,9.4872,5.4128,0.51008,-9.05034,2.99108,25.43904
234,-5.45713,1.70665,10.00176,5.4128,1.2752,-8.28282,3.75476,27.23776
235,-10.03921,-3.39735,4.85616,0.3184,-2.5504,-11.86458,-0.3182,23.89728
236,-14.62129,-8.24615,-0.28944,-3.75712,-6.12096,-15.1905,-3.37292,21.07072
237,-12.07569,-7.22535,0.4824,-3.5024,-4.84576,-13.39962,-0.82732,22.09856
238,-7.74817,-5.18375,2.02608,-2.99296,-3.57056,-11.3529,-0.82732,19.01504
239,-8.25729,-8.50135,-2.34768,-7.06848,-7.39616,-14.67882,-7.19132,13.10496
240,-10.29377,-13.09495,-8.5224,-12.67232,-12.752,-19.0281,-11.7734,9.76448
241,-9.53009,-14.62615,-11.35248,-14.45536,-15.3024,-20.3073,-10.5006,9.76448
242,-10.29377,-16.15735,-13.15344,-16.74784,-18.36288,-23.12154,-9.48236,8.22272
243,-13.60305,-17.68855,-15.46896,-19.04032,-21.6784,-26.19162,-10.5006,7.45184
244,-14.87585,-17.17815,-16.2408,-19.80448,-23.46368,-27.72666,-11.7734,8.22272
245,-14.62129,-15.90215,-16.49808,-19.29504,-23.97376,-28.49418,-11.51884,9.50752
246,-13.09393,-14.88135,-15.72624,-17.76672,-22.44352,-28.23834,-9.99148,11.5632
247,-14.11217,-16.66775,-16.75536,-18.02144,-22.18848,-28.75002,-12.02796,12.848
248,-14.36673,-17.43335,-16.2408,-17.00256,-20.4032,-27.9825,-13.30076,14.1328
249,-9.27553,-11.56375,-8.26512,-8.5968,-11.73184,-20.81898,-7.44588,18.75808
250,-4.69345,-5.18375,0.22512,-1.20992,-3.31552,-12.6321,-3.62748,20.29984
251,-8.51185,-9.01175,-0.54672,-3.75712,-4.33568,-12.12042,-7.955,13.61888
252,-12.83937,-14.37095,-4.40592,-8.85152,-7.39616,-13.9113,-10.75516,8.73664
253,-10.80289,-12.07415,-2.34768,-7.57792,-5.35584,-12.12042,-7.19132,11.30624
254,-6.22081,-7.22535,2.54064,-4.26656,-1.78528,-9.05034,-3.37292,14.90368
255,-3.42065,-6.45975,4.3416,-4.01184,-2.29536,-8.28282,-2.10012,16.18848
256,-4.69345,-8.50135,1.7688,-6.81376,-6.12096,-11.09706,-3.88204,14.64672
257,-5.45713,-7.99095,1.25424,-6.81376,-7.14112,-11.09706,-3.11836,15.16064
258,-4.69345,-5.94935,2.79792,-6.0496,-7.39616,-11.09706,-2.8638,15.67456
259,-5.96625,-7.99095,0.99696,-9.61568,-11.98688,-14.67882,-5.91852,13.36192
260,-8.25729,-10.54295,-1.83312,-11.39872,-14.79232,-16.98138,-7.955,13.36192
261,-8.51185,-8.50135,-1.83312,-8.85152,-11.98688,-14.42298,-6.17308,13.87584
262,-8.00273,-6.71495,-1.06128,-6.30432,-8.41632,-11.09706,-4.64572,11.5632
263,-7.49361,-7.73575,-1.06128,-6.55904,-7.6512,-11.09706,-4.64572,7.7088
264,-4.94801,-7.22535,-0.03216,-5.03072,-6.63104,-12.12042,-1.33644,8.47968
265,-0.36593,-2.63175,3.0552,0.06368,-2.04032,-9.56202,5.02756,14.1328
266,2.68879,0.43065,4.59888,2.8656,1.2752,-6.2361,8.33684,17.21632
267,3.96159,0.68585,5.11344,3.88448,2.5504,-4.44522,8.5914,18.24416
268,5.48895,1.70665,7.68624,5.4128,4.59072,-2.14266,8.5914,20.81376
269,5.23439,1.96185,9.22992,5.66752,5.1008,-1.88682,8.5914,20.5568
270,2.94335,0.43065,8.2008,3.88448,2.5504,-3.93354,7.06404,17.9872
271,-0.62049,-2.37655,5.37072,1.84672,-0.51008,-7.00362,3.5002,14.90368
272,-0.62049,-3.39735,4.59888,2.35616,-0.76512,-7.5153,1.20916,13.10496
273,2.94335,-2.12135,6.65712,4.64864,1.78528,-4.70106,1.97284,12.07712
274,4.72527,-1.10055,9.74448,5.66752,2.04032,-4.70106,3.24564,10.79232
275,1.67055,-2.63175,10.00176,2.61088,-2.5504,-8.28282,1.20916,9.25056
276,-1.12961,-3.90775,9.4872,0.3184,-5.61088,-9.56202,-1.08188,10.79232
277,1.92511,-0.84535,13.86096,3.62976,-2.5504,-5.21274,1.97284,15.93152
278,3.96159,0.43065,15.9192,6.17696,-0.25504,-2.65434,4.00932,16.95936
279,1.41599,-1.61095,12.31728,3.88448,-2.5504,-3.6777,2.73652,14.38976
280,-0.87505,-3.90775,8.71536,1.08256,-4.59072,-5.21274,1.20916,14.38976
281,0.14319,-2.63175,9.74448,1.33728,-3.06048,-4.9569,3.5002,16.18848
282,0.39775,-0.84535,12.06,2.35616,-1.2752,-4.9569,4.773,16.44544
283,-2.14785,-1.10055,11.80272,2.35616,-0.51008,-4.70106,3.5002,13.61888
284,-5.45713,-3.65255,8.2008,0.3184,-1.53024,-5.46858,-1.08188,8.22272
285,-5.71169,-4.67335,5.37072,-1.20992,-2.5504,-5.46858,-4.64572,5.65312
286,-4.69345,-4.41815,4.08432,-1.46464,-3.06048,-5.72442,-4.64572,6.424
287,-5.45713,-5.94935,4.3416,-2.73824,-4.08064,-6.49194,-4.39116,7.45184
288,-6.98449,-8.75655,4.08432,-4.776,-4.84576,-7.77114,-4.90028,7.96576
289,-7.74817,-10.03255,2.79792,-7.06848,-6.12096,-9.81786,-4.64572,7.45184
290,-7.74817,-11.30855,0.22512,-9.10624,-8.67136,-12.37626,-4.64572,5.65312
291,-7.23905,-11.30855,-0.804,-9.10624,-9.69152,-13.39962,-4.39116,4.62528
292,-7.74817,-11.81895,-1.83312,-8.85152,-9.43648,-13.9113,-4.64572,4.88224
293,-6.72993,-11.56375,-1.31856,-7.83264,-8.16128,-11.86458,-3.11836,6.68096
294,-8.25729,-11.81895,-1.31856,-7.57792,-8.16128,-10.0737,-3.88204,6.68096
295,-9.53009,-11.30855,-2.0904,-7.57792,-8.67136,-8.7945,-5.4094,5.1392
296,-9.53009,-9.77735,-3.11952,-7.3232,-8.9264,-9.05034,-5.15484,3.08352
