Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
141,-11.82113,-15.13655,-12.3816,-2.48352,-15.81248,-13.14378,-9.2278,-22.09856
142,-6.98449,-10.79815,-9.29424,0.3184,-14.53728,-14.67882,-4.64572,-18.75808
143,-0.87505,-4.41815,-4.40592,5.15808,-8.9264,-12.88794,0.19092,-12.848
144,-1.89329,-4.16295,-4.14864,4.64864,-6.63104,-13.39962,-0.3182,-11.82016
145,-7.23905,-8.75655,-7.75056,-0.19104,-8.9264,-16.21386,-4.39116,-16.18848
146,-8.51185,-10.28775,-8.77968,-0.44576,-8.67136,-14.93466,-5.4094,-16.95936
147,-3.67521,-5.69415,-4.92048,4.90336,-4.33568,-9.05034,-0.82732,-11.04928
148,0.39775,-2.37655,-2.86224,8.46944,-2.5504,-4.44522,2.73652,-6.16704
149,-0.62049,-4.67335,-5.69232,5.92224,-5.35584,-4.44522,0.9546,-7.45184
150,2.17967,-3.65255,-4.40592,8.21472,-4.33568,-0.86346,4.51844,-4.62528
151,12.36207,6.04505,4.3416,17.38464,2.29536,8.85846,14.70084,3.08352
152,16.18047,11.40425,8.97264,21.71488,4.59072,13.46358,18.7738,5.65312
153,11.85295,8.59705,7.42896,18.65824,1.78528,10.64934,15.71908,3.34048
154,7.77999,4.00345,4.85616,14.83744,-0.25504,8.09094,11.137,0.77088
155,5.74351,1.70665,2.79792,13.56384,-1.02016,8.34678,9.35508,-0.77088
156,1.67055,-1.61095,-1.57584,9.99776,-5.86592,5.2767,5.28212,-5.39616
157,-7.23905,-9.52215,-9.29424,2.10144,-15.81248,-1.1193,-3.11836,-14.1328
158,-12.83937,-14.11575,-12.63888,-2.48352,-20.4032,-2.3985,-7.70044,-18.75808
159,-11.31201,-13.09495,-10.06608,-1.20992,-18.10784,0.41574,-6.42764,-17.21632
160,-12.07569,-14.37095,-10.58064,-2.2288,-18.61792,-0.86346,-7.955,-17.47328
161,-17.93057,-19.98535,-16.2408,-6.30432,-22.44352,-6.2361,-13.80988,-22.35552
162,-22.00353,-23.55815,-20.61456,-8.5968,-23.46368,-9.56202,-17.37372,-25.696
163,-21.74897,-23.04775,-21.3864,-8.85152,-20.65824,-9.30618,-16.8646,-25.43904
164,-21.23985,-23.30295,-22.93008,-10.12512,-18.36288,-11.3529,-17.11916,-26.72384
165,-22.25809,-25.08935,-25.50288,-11.39872,-16.32256,-13.9113,-20.683,-29.5504
166,-21.74897,-24.06855,-24.73104,-9.10624,-11.98688,-13.9113,-20.17388,-28.52256
167,-16.65777,-17.68855,-20.35728,-5.03072,-6.63104,-10.32954,-13.80988,-22.09856
168,-13.09393,-13.09495,-16.49808,-3.24768,-4.84576,-6.2361,-7.955,-18.24416
169,-14.62129,-14.37095,-17.5272,-4.52128,-8.16128,-4.18938,-7.44588,-19.01504
170,-15.63953,-15.64695,-18.8136,-4.01184,-8.9264,-1.37514,-7.70044,-18.24416
171,-11.31201,-11.30855,-15.21168,2.10144,-3.31552,2.97414,-3.88204,-14.64672
172,-9.27553,-9.01175,-14.69712,4.90336,-0.25504,2.7183,-3.88204,-14.64672
173,-12.33025,-13.86055,-20.1,0.82784,-4.08064,-4.44522,-8.71868,-19.78592
174,-13.85761,-17.68855,-23.9592,-1.46464,-7.6512,-7.25946,-10.24604,-21.32768
175,-9.53009,-15.39175,-21.12912,2.35616,-5.35584,-2.65434,-5.66396,-16.7024
176,-4.94801,-11.56375,-17.5272,5.66752,-3.57056,-0.35178,-2.60924,-14.1328
177,-8.00273,-14.62615,-21.12912,2.35616,-9.18144,-4.44522,-6.6822,-17.9872
178,-11.82113,-18.19895,-24.47376,-1.46464,-12.752,-5.98026,-9.2278,-18.75808
179,-11.05745,-17.17815,-23.18736,-0.9552,-9.43648,-3.42186,-7.19132,-16.7024
180,-9.27553,-15.90215,-21.12912,-0.70048,-5.61088,-0.60762,-5.66396,-15.93152
181,-9.02097,-15.64695,-19.58544,-1.46464,-4.59072,-0.35178,-5.66396,-15.93152
182,-10.03921,-15.64695,-18.29904,-1.71936,-4.84576,0.41574,-5.91852,-14.90368
183,-6.98449,-11.56375,-13.41072,2.61088,-1.53024,6.5559,-1.591,-10.79232
184,-1.89329,-7.99095,-9.29424,6.43168,3.31552,13.20774,2.2274,-6.93792
185,-2.91153,-10.28775,-10.83792,5.92224,4.59072,14.48694,-0.06364,-8.22272
186,-8.00273,-14.88135,-15.72624,3.12032,2.80544,10.3935,-5.66396,-12.59104
187,-8.00273,-13.60535,-17.01264,4.39392,3.8256,10.3935,-7.70044,-14.1328
188,-7.74817,-12.32935,-18.55632,3.88448,3.57056,9.1143,-9.48236,-16.95936
189,-11.05745,-15.64695,-22.41552,1.08256,1.2752,4.76502,-12.28252,-21.58464
190,-13.09393,-19.47495,-24.73104,0.06368,0.25504,2.7183,-13.55532,-23.1264
191,-10.29377,-17.68855,-22.93008,2.10144,1.78528,4.76502,-11.00972,-19.272
192,-8.51185,-15.39175,-21.90096,1.33728,2.5504,4.25334,-11.26428,-18.24416
193,-14.11217,-19.98535,-26.78928,-6.0496,-1.53024,-1.63098,-17.37372,-23.64032
194,-18.18513,-23.81335,-30.13392,-9.36096,-4.33568,-7.77114,-20.17388,-24.92512
195,-13.85761,-20.24055,-26.532,-4.01184,-1.53024,-7.00362,-16.61004,-18.50112
196,-11.31201,-18.45415,-23.70192,-1.46464,-0.76512,-3.16602,-14.57356,-16.18848
197,-12.33025,-19.98535,-24.73104,-5.03072,-4.08064,-2.3985,-14.57356,-18.24416
198,-12.33025,-19.73015,-24.73104,-4.776,-5.61088,-1.37514,-14.06444,-18.50112
199,-9.27553,-16.15735,-20.61456,2.35616,-4.59072,4.50918,-10.75516,-14.64672
200,-6.22081,-12.32935,-17.01264,9.99776,-2.80544,9.62598,-7.44588,-10.53536
201,-5.96625,-12.58455,-16.49808,11.27136,-3.06048,9.37014,-6.6822,-10.53536
202,-5.45713,-13.60535,-16.2408,8.97888,-2.5504,9.1143,-6.17308,-11.30624
203,-2.65697,-12.32935,-13.41072,9.48832,0.0,11.16102,-2.8638,-10.02144
204,-2.40241,-13.09495,-12.89616,8.97888,-0.25504,10.90518,-2.10012,-10.02144
205,-5.96625,-16.66775,-17.01264,5.92224,-5.1008,5.78838,-5.15484,-12.07712
206,-5.96625,-16.92295,-18.55632,4.1392,-8.16128,2.7183,-5.15484,-11.30624
207,-2.14785,-13.09495,-15.46896,5.92224,-6.63104,5.78838,-1.591,-7.96576
208,-0.62049,-12.58455,-15.21168,5.92224,-6.63104,8.34678,-1.591,-7.96576
209,-2.91153,-16.41255,-18.55632,2.61088,-8.9264,6.30006,-5.66396,-12.07712
210,-5.20257,-20.24055,-21.64368,-0.70048,-8.9264,3.48582,-8.97324,-15.93152
211,-3.67521,-18.70935,-19.32816,0.3184,-4.59072,5.53254,-7.19132,-15.4176
212,-2.40241,-17.43335,-17.78448,2.8656,-1.53024,8.09094,-5.4094,-14.90368
213,-7.49361,-22.02695,-22.15824,0.82784,-4.08064,6.5559,-9.48236,-19.01504
214,-8.25729,-22.28215,-20.87184,1.592,-3.31552,6.04422,-8.97324,-17.9872
215,-3.42065,-17.68855,-14.69712,6.43168,-1.02016,8.09094,-2.35468,-12.848
216,-0.36593,-17.17815,-11.86704,6.6864,-2.80544,8.85846,0.19092,-12.33408
217,-2.65697,-19.98535,-14.43984,2.61088,-7.90624,7.06758,-1.591,-14.38976
218,-2.14785,-18.70935,-13.668,2.10144,-8.67136,8.60262,-0.06364,-12.07712
219,0.39775,-15.64695,-11.86704,3.88448,-6.63104,11.41686,1.97284,-10.2784
220,-0.36593,-16.15735,-13.92528,2.61088,-7.39616,9.1143,-1.08188,-12.33408
221,-4.43889,-19.47495,-19.32816,-0.9552,-10.96672,3.22998,-5.91852,-16.95936
222,-8.00273,-21.00615,-22.41552,-2.48352,-11.22176,1.4391,-6.6822,-17.73024
223,-8.76641,-20.75095,-21.90096,-4.01184,-9.69152,2.20662,-6.17308,-16.44544
224,-9.78465,-22.53735,-22.41552,-6.81376,-10.96672,1.95078,-7.70044,-16.7024
225,-13.85761,-27.13095,-24.73104,-10.88928,-14.53728,-1.63098,-11.00972,-19.78592
226,-15.13041,-28.66215,-24.98832,-12.67232,-16.5776,-3.16602,-11.00972,-21.07072
227,-12.33025,-26.36535,-22.41552,-12.4176,-15.3024,0.41574,-9.99148,-19.272
228,-14.62129,-28.40695,-24.47376,-15.72896,-17.8528,1.18326,-15.33724,-23.38336
229,-24.04001,-37.08375,-33.22128,-24.38944,-26.01408,-5.72442,-25.01052,-33.66176
230,-30.14945,-42.95335,-37.85232,-28.9744,-27.28928,-10.84122,-27.55612,-37.51616
231,-28.36753,-41.93255,-35.02224,-25.91776,-20.91328,-8.53866,-23.2286,-33.91872
232,-26.58561,-40.65655,-32.44944,-22.35168,-17.59776,-4.9569,-20.683,-31.34912
233,-30.14945,-43.20855,-34.50768,-24.38944,-20.65824,-4.70106,-23.2286,-33.14784
234,-31.93137,-42.69815,-34.76496,-25.66304,-20.4032,-3.6777,-22.71948,-32.37696
235,-26.58561,-36.31815,-29.1048,-20.56864,-14.53728,2.7183,-16.10092,-25.18208
236,-22.51265,-31.97975,-25.2456,-18.53088,-13.77216,7.06758,-12.28252,-21.8416
237,-24.29457,-32.74535,-27.30384,-22.09696,-19.89312,3.74166,-14.06444,-23.38336
238,-26.07649,-32.23495,-28.07568,-22.09696,-21.6784,-0.86346,-14.82812,-22.61248
239,-23.02177,-28.15175,-23.44464,-17.512,-17.08768,-2.91018,-10.24604,-17.21632
240,-16.14865,-22.02695,-17.78448,-12.92704,-12.24192,-2.14266,-5.66396,-13.87584
241,-14.36673,-20.49575,-18.29904,-13.18176,-11.4768,0.67158,-7.70044,-16.44544
242,-15.89409,-21.26135,-20.61456,-13.18176,-8.9264,4.50918,-10.75516,-18.24416
243,-15.38497,-21.26135,-19.84272,-11.144,-5.35584,4.76502,-9.99148,-19.01504
244,-14.11217,-19.73015,-17.78448,-8.34208,-3.57056,1.95078,-8.20956,-19.52896
245,-13.85761,-18.70935,-15.46896,-6.0496,-4.59072,-0.35178,-7.44588,-18.50112
246,-11.56657,-17.94375,-13.15344,-3.5024,-4.33568,-1.1193,-5.15484,-14.90368
247,-5.96625,-13.35015,-8.5224,0.82784,0.0,2.20662,0.9546,-9.76448
248,-4.94801,-11.05335,-7.49328,1.84672,2.29536,4.76502,3.24564,-7.7088
249,-10.29377,-15.13655,-12.63888,-2.73824,-0.51008,3.48582,-1.591,-11.30624
250,-15.38497,-18.70935,-17.26992,-5.54016,-3.06048,3.48582,-6.6822,-15.4176
251,-17.16689,-19.73015,-17.78448,-4.01184,-1.53024,7.32342,-7.955,-17.73024
252,-17.16689,-20.24055,-16.49808,-1.97408,0.0,11.16102,-7.70044,-18.50112
253,-19.96705,-23.04775,-16.75536,-2.73824,-0.76512,10.3935,-9.2278,-20.04288
254,-19.45793,-24.83415,-15.98352,-0.9552,0.51008,10.90518,-8.20956,-18.75808
255,-16.40321,-22.79255,-14.43984,0.3184,3.8256,11.92854,-7.19132,-15.4176
256,-18.94881,-24.32375,-17.26992,-3.75712,3.06048,10.64934,-11.7734,-17.21632
257,-24.54913,-29.42775,-22.15824,-9.10624,-1.2752,10.13766,-16.35548,-22.09856
258,-25.82193,-32.49015,-23.9592,-10.37984,-4.08064,10.90518,-17.11916,-25.18208
259,-23.53089,-30.95895,-22.6728,-9.10624,-2.5504,12.69606,-15.33724,-24.92512
260,-24.54913,-31.46935,-23.18736,-8.85152,-1.78528,13.20774,-16.61004,-24.92512
261,-26.33105,-33.00055,-25.50288,-10.37984,-4.84576,9.88182,-18.90108,-24.92512
262,-27.60385,-32.49015,-25.76016,-11.39872,-7.90624,5.78838,-17.88284,-24.15424
263,-26.07649,-29.42775,-22.6728,-11.39872,-6.88608,6.30006,-14.06444,-21.58464
264,-26.33105,-29.68295,-20.87184,-12.4176,-6.376,5.78838,-14.82812,-21.58464
265,-30.65857,-34.02135,-24.73104,-16.49312,-11.22176,1.18326,-19.4102,-25.696
266,-31.42225,-35.29735,-27.8184,-17.76672,-13.51712,0.1599,-19.4102,-27.49472
267,-26.84017,-31.97975,-26.78928,-15.21952,-10.2016,6.04422,-13.80988,-24.66816
268,-23.27633,-30.19335,-26.532,-13.94592,-8.9264,10.64934,-11.26428,-24.15424
269,-23.78545,-32.49015,-28.33296,-16.2384,-11.4768,9.37014,-13.55532,-26.9808
270,-24.29457,-34.02135,-28.07568,-17.25728,-12.49696,5.78838,-14.319,-26.9808
271,-21.23985,-30.70375,-23.9592,-13.94592,-9.94656,6.81174,-9.99148,-21.8416
272,-18.43969,-26.11015,-20.87184,-12.67232,-8.67136,8.85846,-5.66396,-16.7024
273,-18.69425,-25.08935,-20.35728,-14.45536,-9.43648,7.32342,-4.90028,-15.93152
274,-17.93057,-24.57895,-19.32816,-13.94592,-7.39616,6.04422,-3.88204,-14.64672
275,-12.07569,-19.47495,-13.41072,-7.83264,0.0,8.09094,1.71828,-8.47968
276,-6.22081,-14.88135,-8.77968,-2.99296,5.61088,8.60262,6.0458,-4.62528
277,-7.23905,-16.66775,-11.60976,-4.26656,4.59072,6.04422,2.48196,-8.22272
278,-10.80289,-19.21975,-15.72624,-6.55904,2.80544,3.74166,-1.08188,-11.82016
279,-9.27553,-16.92295,-13.41072,-3.75712,4.84576,4.25334,0.9546,-9.50752
280,-6.98449,-14.62615,-9.29424,-0.9552,8.41632,5.02086,2.99108,-6.424
281,-8.00273,-15.13655,-10.06608,-2.73824,8.67136,3.22998,1.71828,-6.68096
282,-8.00273,-14.62615,-10.58064,-4.01184,9.43648,3.74166,1.46372,-6.424
283,-4.69345,-12.32935,-8.26512,-2.73824,11.22176,6.81174,2.48196,-5.1392
284,-1.38417,-11.30855,-5.43504,-1.20992,13.77216,9.37014,2.73652,-4.62528
285,-0.36593,-10.79815,-3.89136,0.06368,16.32256,10.3935,2.73652,-3.8544
286,-0.36593,-9.01175,-3.11952,2.10144,19.128,10.64934,4.773,-1.2848
287,1.16143,-6.20455,-0.54672,3.88448,22.44352,13.46358,7.82772,1.79872
288,0.65231,-7.99095,-1.83312,1.84672,21.6784,12.44022,5.79124,0.0
