Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
66,-8.76641,-13.09495,-15.46896,-5.28544,-3.31552,-19.79562,-4.1366,-4.62528
67,-12.58481,-17.17815,-20.35728,-8.5968,-7.90624,-24.91242,-11.00972,-9.25056
68,-12.07569,-16.15735,-19.32816,-7.57792,-7.6512,-25.4241,-11.51884,-9.50752
69,-7.23905,-9.77735,-13.41072,-2.73824,-3.31552,-21.07482,-6.42764,-4.36832
70,-5.45713,-6.71495,-10.58064,-0.9552,-1.53024,-19.0281,-4.1366,-0.77088
71,-6.47537,-7.48055,-11.86704,-0.9552,-2.80544,-18.77226,-5.91852,-0.77088
72,-4.69345,-4.92855,-9.03696,1.84672,0.0,-14.93466,-4.39116,2.5696
73,1.92511,1.45145,-2.0904,6.43168,5.1008,-11.09706,1.71828,8.9936
74,7.77999,5.53465,1.51152,7.45056,5.61088,-11.86458,4.773,10.2784
75,8.03455,5.02425,0.22512,5.92224,2.5504,-14.42298,4.773,8.22272
76,5.23439,3.49305,-1.31856,6.17696,2.29536,-13.9113,4.51844,6.93792
77,3.19791,2.47225,-2.0904,8.72416,4.08064,-11.3529,1.97284,5.65312
78,0.14319,-1.10055,-5.69232,7.45056,2.5504,-12.88794,-3.37292,1.54176
79,-3.16609,-4.92855,-10.06608,3.88448,-1.02016,-16.98138,-7.44588,-1.79872
80,-1.12961,-3.90775,-10.83792,2.10144,-1.53024,-17.49306,-5.15484,-2.5696
81,5.23439,0.43065,-7.75056,3.62976,0.25504,-15.70218,0.44548,-0.25696
82,5.48895,-0.33495,-7.75056,2.35616,-1.78528,-17.7489,-0.06364,-1.79872
83,-2.14785,-7.22535,-13.15344,-3.5024,-7.39616,-23.12154,-7.70044,-8.73664
84,-5.45713,-11.05335,-14.9544,-6.81376,-9.18144,-23.88906,-11.51884,-11.82016
85,-2.91153,-8.75655,-12.12432,-5.28544,-6.88608,-19.79562,-9.2278,-9.76448
86,-2.91153,-7.99095,-12.63888,-5.54016,-7.14112,-18.00474,-9.73692,-9.25056
87,-5.20257,-9.52215,-15.21168,-6.30432,-8.67136,-19.28394,-11.51884,-10.02144
88,-3.42065,-7.99095,-13.15344,-4.01184,-6.376,-18.51642,-9.48236,-7.45184
89,-1.38417,-5.43895,-11.35248,-2.48352,-4.33568,-15.70218,-7.70044,-6.424
90,-3.92977,-8.24615,-15.72624,-7.3232,-8.16128,-17.49306,-13.0462,-11.30624
91,-6.98449,-12.58455,-20.87184,-13.94592,-13.51712,-22.09818,-17.37372,-14.38976
92,-4.18433,-10.28775,-18.8136,-13.43648,-12.49696,-23.37738,-13.55532,-11.04928
93,0.39775,-4.67335,-13.15344,-8.5968,-8.41632,-20.56314,-8.20956,-7.19488
94,-1.63873,-5.43895,-13.41072,-8.85152,-8.67136,-20.3073,-10.75516,-9.50752
95,-6.22081,-10.54295,-17.01264,-11.39872,-10.71168,-22.09818,-14.82812,-12.848
96,-6.47537,-12.58455,-18.29904,-10.88928,-9.43648,-20.56314,-14.82812,-11.82016
97,-4.94801,-11.05335,-17.01264,-9.10624,-7.90624,-18.26058,-13.55532,-9.76448
98,-6.47537,-11.30855,-18.55632,-9.36096,-10.2016,-20.81898,-15.08268,-11.82016
99,-10.80289,-13.86055,-21.3864,-11.65344,-14.79232,-26.19162,-16.8646,-15.93152
100,-10.29377,-13.35015,-20.35728,-10.88928,-14.79232,-26.7033,-15.08268,-15.93152
101,-8.00273,-12.07415,-18.29904,-10.37984,-13.00704,-25.93578,-14.319,-14.90368
102,-10.80289,-15.64695,-21.64368,-13.6912,-15.81248,-28.23834,-17.88284,-17.73024
103,-15.63953,-20.24055,-26.532,-16.49312,-18.87296,-30.5409,-21.19212,-20.04288
104,-13.34849,-18.96455,-25.50288,-13.43648,-16.32256,-27.47082,-18.64652,-16.7024
105,-4.94801,-12.32935,-19.07088,-7.06848,-9.94656,-21.07482,-12.02796,-9.25056
106,1.67055,-5.94935,-13.668,-3.24768,-6.376,-17.49306,-5.91852,-2.82656
107,4.72527,-1.86615,-9.8088,-0.44576,-4.84576,-16.21386,-0.3182,1.02784
108,8.03455,2.21705,-5.69232,2.61088,-2.04032,-13.65546,5.28212,5.65312
109,11.59839,5.78985,-2.0904,6.43168,1.2752,-10.0737,8.84596,9.50752
110,11.08927,5.27945,-3.11952,6.17696,1.02016,-11.3529,7.57316,8.9936
111,7.01631,0.43065,-7.49328,0.82784,-3.8256,-16.4697,3.5002,4.62528
112,1.41599,-4.67335,-12.63888,-5.28544,-9.69152,-20.81898,-1.33644,-0.25696
113,-4.43889,-10.28775,-17.78448,-10.63456,-13.51712,-22.60986,-5.91852,-5.1392
114,-10.80289,-16.66775,-23.9592,-15.98368,-17.59776,-24.40074,-12.02796,-11.5632
115,-17.67601,-23.30295,-30.64848,-21.07808,-22.18848,-27.47082,-18.90108,-17.21632
116,-16.65777,-22.28215,-29.61936,-19.80448,-21.16832,-26.44746,-17.37372,-14.1328
117,-9.02097,-14.62615,-21.3864,-12.67232,-14.79232,-21.33066,-9.73692,-6.16704
118,-5.96625,-11.56375,-18.04176,-10.37984,-11.22176,-19.0281,-7.44588,-4.88224
119,-9.02097,-14.37095,-20.61456,-12.92704,-12.752,-20.3073,-9.73692,-9.25056
120,-9.78465,-14.11575,-21.3864,-13.6912,-13.26208,-19.53978,-9.2278,-9.76448
121,-5.96625,-10.03255,-18.55632,-10.63456,-10.71168,-16.21386,-5.91852,-6.68096
122,-4.43889,-9.26695,-18.04176,-10.88928,-10.45664,-17.7489,-5.4094,-6.16704
123,-6.47537,-11.56375,-19.84272,-13.6912,-12.49696,-21.07482,-7.44588,-7.19488
124,-5.20257,-10.28775,-17.78448,-11.90816,-11.4768,-19.79562,-6.6822,-5.65312
125,0.39775,-4.92855,-11.35248,-5.79488,-7.90624,-14.67882,-2.10012,-2.05568
126,2.43423,-2.37655,-8.77968,-3.5024,-6.88608,-13.9113,0.70004,-2.05568
127,0.90687,-2.63175,-10.06608,-5.28544,-8.67136,-16.21386,0.9546,-3.59744
128,1.92511,-0.59015,-9.29424,-4.26656,-7.14112,-14.67882,2.48196,-2.05568
129,4.72527,3.74825,-5.17776,0.3184,-3.06048,-9.56202,6.30036,0.51392
130,5.23439,4.76905,-3.11952,0.57312,-1.78528,-7.5153,8.08228,-0.51392
131,3.45247,1.45145,-4.92048,-2.48352,-5.1008,-9.81786,6.0458,-4.62528
132,3.45247,-0.59015,-5.9496,-1.97408,-5.61088,-9.05034,6.0458,-4.62528
133,7.77999,2.21705,-3.11952,2.61088,-1.78528,-3.93354,9.60964,0.51392
134,10.07103,4.25865,-1.57584,4.64864,-0.25504,-1.37514,10.11876,2.82656
135,8.03455,1.45145,-3.89136,1.592,-3.06048,-2.65434,7.57316,1.2848
136,8.03455,0.94105,-4.14864,0.57312,-4.59072,-2.91018,7.06404,2.05568
137,10.83471,4.00345,-1.31856,3.62976,-3.06048,-1.1193,9.35508,6.68096
138,10.58015,4.25865,-0.54672,4.64864,-2.5504,-1.88682,9.8642,8.73664
139,7.01631,1.70665,-3.11952,2.61088,-4.84576,-5.72442,6.80948,6.16704
140,5.99807,1.19625,-4.40592,2.61088,-4.08064,-6.74778,4.51844,4.88224
141,8.28911,4.00345,-3.11952,5.66752,-0.25504,-3.6777,4.773,5.39616
142,9.56191,5.27945,-1.06128,6.94112,1.53024,-2.91018,5.53668,6.424
143,8.79823,4.51385,-0.804,5.4128,0.0,-6.49194,5.79124,7.96576
144,10.07103,5.78985,0.4824,5.92224,1.02016,-7.5153,8.84596,10.79232
145,12.87119,7.83145,2.28336,9.2336,4.08064,-4.9569,11.64612,13.36192
146,11.34383,5.78985,0.73968,9.2336,3.8256,-4.44522,10.88244,11.5632
147,6.50719,1.19625,-3.11952,5.4128,1.02016,-6.2361,7.3186,7.96576
148,5.23439,0.17545,-3.11952,3.88448,0.51008,-6.2361,7.06404,7.7088
149,9.30735,2.98265,0.73968,7.96,3.31552,-3.93354,10.37332,12.33408
150,9.56191,3.74825,1.25424,8.97888,3.06048,-3.93354,9.8642,13.36192
151,1.92511,-1.35575,-3.63408,4.39392,-1.53024,-7.00362,3.75476,8.9936
152,-2.65697,-4.16295,-6.97872,1.84672,-3.06048,-7.5153,1.20916,7.7088
153,-2.91153,-2.88695,-6.46416,3.37504,-1.2752,-5.98026,3.24564,8.73664
154,-3.92977,-3.65255,-6.97872,3.12032,-1.02016,-6.74778,3.24564,7.19488
155,-5.20257,-5.43895,-8.77968,2.10144,-2.29536,-8.53866,2.99108,5.91008
156,-1.38417,-2.12135,-5.9496,5.4128,-0.51008,-7.25946,7.57316,10.53536
157,4.97983,4.51385,0.4824,11.27136,4.59072,-3.93354,14.19172,17.9872
158,5.99807,5.27945,0.99696,12.29024,4.59072,-4.70106,13.42804,19.01504
159,1.67055,0.43065,-4.6632,8.21472,-0.76512,-9.30618,7.82772,14.64672
160,2.17967,-0.84535,-5.9496,6.94112,-2.5504,-10.32954,7.82772,13.87584
161,9.30735,4.76905,-0.54672,11.01664,2.29536,-6.74778,14.19172,17.47328
162,14.39855,8.34185,2.79792,13.0544,5.35584,-6.49194,16.99188,18.24416
163,15.16223,8.34185,2.02608,12.03552,4.33568,-9.81786,15.46452,16.44544
164,16.43503,9.10745,1.51152,12.54496,3.8256,-9.30618,14.44628,15.93152
165,18.98063,11.40425,2.79792,15.34688,5.61088,-6.49194,14.9554,16.7024
166,17.70783,11.14905,2.79792,15.34688,5.61088,-6.74778,14.70084,15.4176
167,14.65311,9.10745,0.4824,13.56384,3.8256,-9.30618,13.6826,14.38976
168,17.45327,11.65945,2.02608,15.6016,6.63104,-7.77114,17.24644,17.9872
169,21.01711,15.48745,4.85616,17.63936,9.94656,-4.9569,20.0466,19.78592
170,18.98063,13.70105,3.82704,15.34688,7.6512,-6.2361,17.24644,16.18848
171,15.16223,9.61785,0.22512,10.76192,2.5504,-10.58538,13.17348,11.82016
172,14.65311,8.34185,-1.31856,9.74304,2.29536,-10.58538,12.4098,10.79232
173,18.72607,11.91465,2.02608,14.58272,7.90624,-5.98026,16.2282,13.87584
174,20.25343,14.97705,4.3416,17.38464,11.22176,-4.70106,18.7738,16.18848
175,17.70783,13.19065,2.54064,15.34688,10.45664,-6.74778,16.73732,15.16064
176,16.94415,12.42505,1.51152,14.328,9.94656,-7.00362,15.97364,14.64672
177,19.23519,13.44585,3.0552,16.36576,11.22176,-4.9569,16.48276,15.67456
178,17.96239,11.40425,1.7688,15.34688,9.69152,-5.21274,13.42804,12.33408
179,13.63487,7.06585,-2.34768,11.01664,6.12096,-9.30618,9.10052,7.96576
180,14.14399,7.32105,-1.57584,9.99776,6.88608,-11.3529,12.15524,9.25056
181,16.43503,10.12825,2.02608,11.27136,9.69152,-9.30618,16.99188,12.59104
182,13.38031,8.34185,1.25424,9.99776,8.41632,-8.53866,15.71908,12.07712
183,8.79823,4.51385,-1.57584,8.46944,5.86592,-11.3529,12.4098,9.50752
184,11.08927,5.53465,-1.31856,10.5072,6.63104,-12.37626,14.70084,11.30624
185,13.38031,5.53465,-1.57584,9.74304,6.376,-11.86458,13.93716,10.2784
186,6.50719,-1.35575,-8.5224,2.61088,1.2752,-12.6321,5.28212,2.5696
187,-1.63873,-8.24615,-14.9544,-4.52128,-2.29536,-14.42298,0.44548,-2.5696
188,-1.12961,-6.97015,-13.92528,-3.24768,-0.25504,-13.9113,4.51844,0.0
189,3.45247,-2.37655,-9.29424,2.35616,5.1008,-11.86458,9.10052,4.36832
190,2.43423,-3.14215,-8.00784,3.37504,5.1008,-13.14378,7.57316,3.59744
191,-1.89329,-7.22535,-11.0952,1.33728,1.02016,-16.98138,4.51844,0.0
192,-1.63873,-6.71495,-11.35248,4.90336,2.04032,-16.98138,7.57316,1.2848
193,2.17967,-2.12135,-6.72144,11.01664,6.376,-13.39962,13.6826,6.68096
194,4.47071,-0.59015,-5.17776,11.7808,7.14112,-11.86458,14.19172,8.9936
195,2.94335,-3.14215,-7.236,8.46944,4.84576,-13.65546,9.8642,7.45184
196,4.21615,-1.35575,-5.9496,8.97888,7.14112,-13.39962,10.37332,7.7088
197,8.79823,4.25865,-0.804,13.30912,12.752,-9.81786,15.20996,10.02144
198,8.54367,5.02425,0.99696,13.56384,13.26208,-8.02698,15.46452,9.50752
199,3.96159,0.17545,-2.86224,9.74304,8.67136,-9.81786,11.90068,5.91008
200,4.47071,-0.07975,-3.89136,9.74304,8.16128,-9.05034,11.90068,5.39616
201,9.05279,3.49305,-1.31856,13.0544,11.4768,-6.49194,15.20996,7.45184
202,9.05279,3.23785,-1.83312,12.03552,10.2016,-8.7945,13.17348,6.68096
203,4.72527,-0.84535,-5.69232,7.70528,5.35584,-12.12042,8.08228,3.59744
204,4.72527,-0.84535,-6.20688,7.70528,4.84576,-11.86458,8.33684,4.88224
205,9.81647,4.51385,-0.54672,13.30912,8.9264,-8.02698,12.66436,10.53536
206,11.85295,6.30025,3.31248,15.6016,9.69152,-6.49194,13.6826,12.07712
207,7.27087,2.21705,1.51152,12.54496,6.63104,-9.05034,11.64612,9.25056
208,4.47071,0.43065,0.4824,11.27136,6.63104,-9.81786,12.4098,8.22272
209,5.23439,2.21705,2.02608,12.54496,9.18144,-7.25946,14.9554,10.2784
210,4.72527,2.72745,1.51152,12.29024,8.67136,-7.77114,15.71908,10.79232
211,2.94335,1.19625,-1.31856,9.74304,4.33568,-12.12042,14.70084,7.96576
212,5.74351,2.21705,-1.57584,9.99776,3.8256,-12.88794,15.97364,7.19488
213,9.81647,4.76905,0.22512,12.54496,6.376,-9.56202,17.75556,8.73664
214,7.77999,3.49305,-0.28944,12.03552,6.376,-8.02698,15.71908,8.73664
215,1.41599,-1.86615,-3.11952,8.46944,3.06048,-9.56202,10.88244,7.96576
216,0.90687,-2.12135,-2.34768,9.2336,3.8256,-8.28282,11.90068,10.79232
217,5.99807,2.21705,0.73968,13.56384,7.6512,-4.18938,15.97364,14.38976
218,5.74351,1.70665,-0.03216,12.79968,6.63104,-4.9569,14.19172,12.33408
219,0.65231,-3.90775,-4.92048,7.96,1.78528,-9.56202,8.33684,7.7088
220,-0.11137,-4.92855,-6.46416,6.94112,2.29536,-7.25946,8.84596,6.424
221,4.21615,-1.61095,-4.14864,9.48832,7.39616,-1.63098,13.17348,8.47968
222,5.48895,-0.07975,-3.11952,9.74304,9.18144,-1.1193,14.70084,9.76448
223,3.70703,-0.84535,-4.14864,8.21472,8.41632,-3.93354,14.70084,10.53536
224,5.48895,1.19625,-2.60496,11.01664,10.2016,-1.63098,19.02836,13.36192
225,10.32559,5.27945,1.51152,15.85632,13.26208,3.9975,23.61044,17.21632
226,9.81647,5.78985,2.28336,15.85632,12.752,5.53254,23.10132,16.95936
227,5.74351,2.21705,-0.804,12.29024,9.69152,3.74166,19.02836,13.61888
228,5.23439,1.96185,-2.0904,12.29024,10.2016,5.2767,17.75556,13.87584
229,8.54367,6.30025,1.51152,17.63936,14.79232,9.37014,20.81028,17.73024
230,9.81647,8.34185,3.31248,19.4224,15.04736,7.32342,21.3194,17.47328
231,7.01631,4.25865,-0.54672,15.09216,9.69152,1.18326,16.2282,11.30624
232,4.47071,0.43065,-4.6632,11.52608,6.376,-0.35178,13.17348,7.45184
233,3.96159,-0.59015,-5.9496,11.7808,7.14112,1.95078,13.93716,7.7088
234,1.41599,-2.12135,-8.00784,11.52608,6.63104,0.67158,13.93716,8.22272
235,-2.65697,-5.43895,-11.0952,8.72416,2.80544,-3.93354,12.4098,6.68096
236,-3.42065,-5.43895,-10.58064,8.46944,1.2752,-6.2361,13.17348,6.68096
237,-0.62049,-2.37655,-6.72144,11.01664,3.8256,-5.98026,16.73732,9.25056
238,1.16143,-1.10055,-5.17776,11.52608,5.35584,-6.49194,19.02836,9.50752
239,-0.87505,-4.16295,-8.5224,6.6864,2.5504,-8.7945,18.01012,5.65312
240,-1.63873,-5.69415,-10.58064,4.39392,0.25504,-9.56202,18.01012,3.08352
241,1.16143,-3.65255,-9.03696,5.92224,0.0,-7.77114,19.53748,3.08352
242,0.39775,-3.90775,-9.29424,5.4128,-0.51008,-7.25946,17.501,1.54176
243,-2.14785,-5.94935,-10.06608,3.88448,-0.76512,-7.25946,15.20996,0.0
244,0.39775,-2.63175,-6.72144,7.45056,3.8256,-3.16602,19.79204,4.11136
245,4.97983,1.96185,-1.57584,12.29024,8.9264,2.20662,24.62868,8.73664
246,4.47071,0.94105,-2.34768,10.76192,7.39616,0.92742,22.5922,7.96576
247,2.43423,-2.12135,-4.40592,7.19584,2.80544,-2.91018,19.02836,6.16704
248,6.76175,1.45145,-1.31856,10.5072,4.59072,-2.91018,22.84676,9.76448
249,13.88943,9.87305,6.14256,18.65824,11.98688,0.92742,29.97444,16.44544
250,16.68959,13.70105,10.7736,23.49792,15.81248,3.22998,32.26548,20.04288
251,15.16223,12.42505,10.7736,22.73376,13.51712,2.97414,31.5018,19.01504
252,14.90767,12.16985,10.51632,21.46016,13.00704,3.22998,31.5018,17.9872
253,18.21695,14.46665,11.80272,23.2432,15.3024,5.78838,33.53828,20.04288
254,16.43503,12.68025,11.03088,21.9696,14.79232,6.04422,32.26548,19.78592
255,10.58015,7.32105,7.17168,18.40352,10.2016,2.7183,27.6834,16.44544
256,11.08927,8.59705,8.71536,20.696,11.73184,2.7183,29.21076,19.52896
257,15.16223,14.72185,14.11824,27.064,17.08768,5.78838,34.81108,26.20992
258,11.08927,12.68025,11.54544,25.02624,14.53728,3.74166,32.52004,24.66816
259,1.41599,4.25865,2.54064,16.62048,6.63104,-1.63098,23.865,16.95936
260,-2.14785,0.43065,-1.83312,12.54496,4.59072,-1.37514,20.30116,13.36192
261,1.16143,2.21705,-0.28944,13.81856,6.88608,2.97414,21.3194,12.848
262,1.16143,0.68585,-0.804,12.54496,5.1008,3.22998,18.01012,8.73664
263,-3.16609,-4.67335,-4.92048,8.46944,0.76512,0.67158,12.66436,3.34048
264,-3.67521,-5.69415,-5.17776,7.45056,0.25504,2.20662,13.17348,4.36832
265,1.16143,-0.59015,-1.06128,11.01664,3.8256,7.57926,19.02836,10.53536
266,2.94335,1.70665,0.22512,12.54496,4.33568,10.3935,21.57396,12.848
267,-0.62049,-1.61095,-3.89136,8.72416,1.02016,9.37014,17.501,10.2784
268,-0.36593,-1.61095,-4.14864,8.46944,2.29536,10.3935,17.75556,11.82016
269,2.68879,1.45145,-0.54672,12.03552,5.86592,13.20774,19.02836,13.87584
270,0.14319,-0.59015,-1.57584,11.27136,3.8256,10.90518,15.20996,10.2784
271,-2.40241,-3.90775,-4.6632,9.2336,1.53024,8.60262,13.17348,8.47968
272,0.90687,-1.61095,-3.3768,12.29024,3.57056,11.16102,15.97364,12.07712
273,6.76175,3.74825,0.73968,17.89408,7.6512,14.48694,20.30116,16.95936
274,10.07103,7.32105,3.56976,19.67712,8.67136,13.71942,22.84676,19.01504
275,9.30735,7.83145,3.0552,18.40352,6.376,10.64934,23.865,18.50112
276,10.07103,10.63865,5.11344,19.93184,7.39616,11.6727,27.42884,20.04288
277,13.63487,14.72185,8.71536,24.5168,11.73184,17.04534,31.75636,23.64032
278,12.10751,13.44585,7.42896,24.00736,11.73184,19.3479,30.73812,22.86944
279,7.01631,8.34185,3.56976,19.16768,8.16128,15.76614,27.42884,19.52896
280,7.77999,7.83145,2.79792,16.8752,6.63104,12.69606,28.19252,19.78592
281,11.59839,9.87305,3.31248,16.11104,7.39616,12.9519,30.73812,21.07072
282,12.87119,10.12825,2.02608,13.0544,6.12096,12.18438,30.99268,20.29984
283,11.34383,8.59705,0.22512,10.5072,4.33568,9.62598,28.44708,18.24416
284,10.83471,6.81065,-0.54672,11.01664,4.59072,8.85846,25.39236,16.18848
285,11.08927,5.78985,-1.31856,11.27136,5.1008,8.85846,24.11956,13.87584
286,8.28911,3.23785,-3.89136,8.97888,3.31552,7.8351,22.08308,11.04928
287,3.45247,0.43065,-7.75056,5.92224,0.25504,6.30006,18.26468,7.7088
288,1.41599,-0.07975,-8.26512,5.66752,-0.25504,7.57926,17.24644,6.93792
289,3.70703,2.21705,-5.43504,7.45056,1.53024,9.62598,18.51924,8.22272
290,5.23439,4.25865,-3.11952,7.96,1.78528,8.60262,18.51924,9.76448
291,6.25263,5.78985,-1.57584,8.21472,1.78528,6.04422,18.26468,11.04928
292,9.30735,9.10745,0.22512,10.5072,3.8256,6.81174,19.28292,13.36192
293,11.59839,12.93545,2.02608,13.0544,6.63104,9.37014,20.55572,15.67456
294,9.05279,10.63865,-0.28944,11.52608,5.1008,7.06758,16.99188,12.848
295,4.47071,5.53465,-4.6632,7.19584,0.76512,3.22998,12.4098,8.9936
296,4.72527,5.78985,-4.40592,7.19584,0.76512,3.9975,13.6826,10.2784
297,7.27087,8.85225,-2.34768,9.2336,3.57056,7.32342,18.26468,12.07712
298,7.77999,9.10745,-3.3768,9.48832,4.33568,8.85846,18.7738,10.79232
299,5.48895,6.04505,-5.9496,7.45056,1.53024,6.5559,15.71908,8.47968
300,5.74351,5.53465,-5.69232,6.94112,0.76512,6.04422,16.99188,10.02144
301,8.79823,8.34185,-2.0904,8.97888,4.08064,9.1143,20.81028,14.1328
302,8.28911,7.83145,-1.57584,8.97888,5.35584,9.88182,20.81028,14.38976
303,5.23439,4.00345,-5.17776,5.66752,3.57056,6.30006,16.48276,10.53536
