Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
29,-3.67521,-5.43895,-10.83792,-12.16288,-2.04032,-24.65658,-10.5006,-8.9936
30,-6.72993,-9.77735,-15.46896,-18.02144,-7.90624,-30.5409,-16.61004,-14.90368
31,-8.00273,-12.07415,-17.26992,-21.84224,-12.24192,-34.12266,-18.64652,-19.272
32,-7.23905,-10.03255,-15.98352,-21.3328,-11.4768,-32.84346,-16.10092,-21.32768
33,-9.78465,-12.07415,-17.78448,-23.62528,-13.26208,-33.0993,-17.88284,-25.18208
34,-15.13041,-18.70935,-22.6728,-28.46496,-18.36288,-36.68106,-23.2286,-28.2656
35,-15.89409,-20.75095,-23.44464,-27.95552,-19.38304,-36.9369,-23.73772,-26.72384
36,-11.56657,-16.15735,-19.84272,-22.6064,-14.53728,-32.07594,-19.66476,-22.61248
37,-9.53009,-14.62615,-18.29904,-21.3328,-12.24192,-29.51754,-18.39196,-21.8416
38,-12.33025,-18.19895,-21.12912,-25.66304,-15.04736,-31.30842,-21.44668,-24.66816
39,-15.38497,-19.73015,-22.6728,-26.93664,-14.79232,-31.56426,-23.2286,-24.92512
40,-14.36673,-16.92295,-18.8136,-22.35168,-10.45664,-27.9825,-21.44668,-22.09856
41,-13.85761,-15.64695,-15.72624,-19.54976,-8.67136,-25.4241,-20.42844,-22.35552
42,-16.40321,-18.19895,-16.2408,-22.09696,-10.45664,-27.47082,-22.71948,-26.46688
43,-14.11217,-16.66775,-14.43984,-21.84224,-9.43648,-27.21498,-22.46492,-26.72384
44,-6.98449,-10.79815,-8.77968,-17.76672,-3.57056,-23.37738,-17.37372,-22.35552
45,-3.42065,-7.99095,-5.43504,-14.71008,-0.76512,-21.84234,-15.33724,-20.29984
46,-5.71169,-9.52215,-6.20688,-14.71008,-2.29536,-22.8657,-17.37372,-22.09856
47,-5.71169,-8.75655,-4.92048,-13.18176,-1.02016,-20.81898,-16.35548,-20.04288
48,0.65231,-2.63175,1.25424,-7.57792,5.35584,-14.42298,-12.02796,-12.848
49,4.21615,1.19625,5.628,-3.75712,10.45664,-9.05034,-9.73692,-8.73664
50,1.16143,-2.12135,4.59888,-4.776,9.43648,-9.56202,-12.28252,-10.2784
51,-0.62049,-3.39735,4.08432,-5.79488,8.67136,-10.0737,-12.53708,-10.79232
52,1.67055,-0.33495,5.88528,-2.99296,10.71168,-7.5153,-9.2278,-8.47968
53,0.14319,-1.35575,4.85616,-2.99296,9.18144,-8.7945,-10.5006,-8.9936
54,-6.47537,-6.45975,0.4824,-7.83264,3.8256,-14.42298,-15.5918,-13.36192
55,-9.78465,-9.26695,-1.83312,-10.88928,0.51008,-17.23722,-16.8646,-14.38976
56,-6.22081,-6.97015,1.51152,-8.85152,2.80544,-14.16714,-11.7734,-8.9936
57,-3.42065,-4.92855,4.08432,-7.06848,4.59072,-12.88794,-8.71868,-5.39616
58,-5.20257,-6.20455,3.0552,-8.85152,2.5504,-16.21386,-11.7734,-5.91008
59,-6.47537,-7.99095,1.7688,-10.37984,1.78528,-16.98138,-13.55532,-5.39616
60,-6.72993,-7.48055,2.02608,-9.36096,3.8256,-13.9113,-11.51884,-3.34048
61,-9.53009,-10.28775,-0.804,-11.39872,2.04032,-13.9113,-13.80988,-6.424
62,-15.89409,-16.41255,-7.49328,-18.02144,-3.8256,-18.26058,-20.17388,-13.10496
63,-16.14865,-17.68855,-9.8088,-20.0592,-5.35584,-17.7489,-20.93756,-14.64672
64,-10.80289,-13.09495,-5.9496,-15.47424,-1.53024,-13.39962,-15.33724,-10.79232
65,-7.49361,-10.28775,-3.11952,-11.90816,0.76512,-12.88794,-11.00972,-8.9936
66,-9.02097,-11.30855,-3.89136,-12.67232,-0.25504,-15.1905,-12.02796,-11.04928
67,-9.53009,-12.07415,-3.63408,-11.90816,0.0,-14.93466,-13.30076,-11.5632
68,-5.71169,-8.75655,-0.28944,-7.57792,3.57056,-11.09706,-8.97324,-7.19488
69,-2.65697,-5.94935,2.54064,-4.52128,5.61088,-10.58538,-6.17308,-4.88224
70,-4.43889,-7.48055,0.4824,-5.79488,4.33568,-13.39962,-9.48236,-8.22272
71,-4.69345,-6.71495,0.73968,-5.03072,5.35584,-12.37626,-11.00972,-8.9936
72,-0.62049,-1.86615,4.85616,-1.20992,9.43648,-9.05034,-7.19132,-6.16704
73,0.39775,-1.61095,5.37072,-1.71936,9.18144,-10.84122,-6.17308,-6.68096
74,-4.18433,-6.97015,-0.28944,-7.06848,4.08064,-15.95802,-9.73692,-11.04928
75,-5.71169,-8.50135,-2.86224,-9.8704,3.31552,-15.70218,-9.73692,-11.04928
76,-0.62049,-3.65255,0.73968,-6.81376,8.16128,-10.84122,-4.90028,-6.424
77,1.16143,-1.35575,2.79792,-6.0496,9.69152,-8.53866,-3.11836,-5.39616
78,-2.65697,-4.67335,-0.804,-9.8704,5.35584,-10.84122,-7.955,-8.73664
79,-4.43889,-6.45975,-3.3768,-10.88928,3.31552,-12.37626,-10.5006,-9.76448
80,-1.63873,-3.39735,-0.804,-6.81376,6.88608,-10.32954,-7.955,-5.39616
81,0.90687,-0.33495,2.02608,-3.5024,9.69152,-8.53866,-4.90028,-2.31264
82,-1.38417,-2.12135,0.73968,-6.0496,7.39616,-10.0737,-6.6822,-3.8544
83,-3.67521,-5.18375,-1.31856,-8.5968,5.1008,-10.84122,-9.2278,-6.16704
84,-1.12961,-3.39735,0.4824,-6.55904,6.88608,-7.77114,-7.44588,-5.39616
85,1.41599,-1.61095,1.7688,-5.54016,7.6512,-6.2361,-6.42764,-6.424
86,-0.36593,-4.41815,-0.54672,-7.83264,5.35584,-8.28282,-9.48236,-9.76448
87,-1.38417,-5.18375,-1.57584,-8.5968,5.61088,-9.05034,-10.75516,-9.50752
88,0.65231,-2.63175,0.4824,-6.55904,8.67136,-6.2361,-7.70044,-6.16704
89,2.17967,-1.35575,2.28336,-6.30432,9.18144,-3.93354,-5.66396,-5.39616
90,0.65231,-2.63175,0.4824,-8.08736,6.12096,-5.46858,-7.44588,-8.22272
91,0.65231,-1.61095,0.99696,-6.55904,6.88608,-4.9569,-7.44588,-7.19488
92,4.72527,2.21705,5.88528,-1.20992,12.24192,-1.63098,-2.10012,-1.2848
93,5.74351,2.98265,7.68624,-0.19104,12.49696,-1.88682,-0.06364,0.25696
94,0.90687,-1.61095,3.82704,-3.75712,6.63104,-5.21274,-4.39116,-4.36832
95,-2.91153,-4.16295,0.73968,-5.03072,3.8256,-5.72442,-7.955,-6.424
96,-1.12961,-2.88695,1.25424,-3.24768,6.12096,-3.6777,-8.20956,-5.91008
97,0.14319,-2.37655,0.22512,-3.24768,7.39616,-3.16602,-8.71868,-6.424
98,-2.65697,-6.20455,-3.89136,-6.55904,4.59072,-6.2361,-12.53708,-9.76448
99,-3.92977,-7.22535,-5.17776,-7.06848,3.57056,-8.28282,-13.0462,-9.50752
100,-0.87505,-4.16295,-2.34768,-4.26656,6.12096,-7.00362,-9.48236,-5.91008
101,-0.62049,-4.16295,-2.34768,-3.75712,5.1008,-8.28282,-9.99148,-6.424
102,-3.42065,-6.71495,-5.17776,-6.0496,1.2752,-13.9113,-12.28252,-9.76448
103,-4.18433,-6.20455,-4.40592,-6.30432,0.0,-17.49306,-12.79164,-8.9936
104,-1.89329,-3.90775,-2.34768,-6.0496,1.2752,-17.7489,-13.30076,-5.91008
105,-3.16609,-5.69415,-3.63408,-9.36096,-0.25504,-18.26058,-16.35548,-6.68096
106,-6.47537,-10.28775,-7.49328,-14.45536,-4.08064,-20.81898,-18.90108,-9.50752
107,-4.43889,-10.03255,-6.97872,-13.6912,-4.08064,-21.07482,-15.5918,-8.47968
108,1.41599,-4.41815,-2.0904,-8.08736,1.02016,-17.7489,-9.48236,-4.11136
109,3.96159,-1.10055,1.51152,-4.26656,4.33568,-15.70218,-6.6822,-2.5696
110,2.17967,-1.86615,1.7688,-4.52128,3.57056,-15.44634,-8.20956,-3.59744
111,2.94335,-0.59015,3.82704,-4.26656,3.57056,-13.9113,-6.6822,-2.31264
112,7.01631,3.49305,8.71536,-1.20992,6.88608,-8.53866,-1.33644,2.31264
113,9.30735,6.30025,12.31728,1.592,10.45664,-4.70106,2.48196,5.91008
114,6.76175,4.51385,10.00176,-0.70048,9.69152,-4.70106,-0.06364,3.8544
115,6.76175,4.00345,7.94352,-2.48352,9.69152,-3.93354,-2.10012,2.5696
116,10.83471,7.06585,9.74448,0.06368,13.26208,0.67158,0.44548,5.39616
117,12.87119,8.85225,12.31728,2.61088,16.06752,3.9975,2.99108,6.424
118,9.81647,6.55545,11.54544,2.10144,15.04736,3.22998,0.70004,3.8544
119,7.52543,5.02425,10.51632,1.84672,14.53728,3.22998,-2.10012,0.77088
120,9.81647,6.81065,11.80272,3.88448,15.81248,6.5559,-2.10012,1.02784
121,10.32559,7.06585,11.80272,4.1392,15.3024,7.8351,-2.35468,1.79872
122,7.01631,4.25865,8.97264,1.84672,11.98688,5.2767,-4.39116,0.51392
123,5.23439,3.49305,8.2008,1.33728,11.22176,5.53254,-4.39116,-0.25696
124,6.76175,5.53465,10.51632,2.8656,13.26208,9.37014,-2.10012,1.54176
125,5.99807,4.76905,8.71536,1.08256,12.752,9.88182,-3.88204,0.25696
126,2.17967,0.94105,4.59888,-2.99296,8.9264,5.78838,-7.70044,-2.31264
127,1.67055,-0.07975,3.56976,-2.99296,7.90624,2.7183,-6.93676,-1.54176
128,5.99807,2.98265,5.88528,1.592,11.22176,4.25334,-2.8638,0.77088
129,6.76175,2.72745,6.14256,3.62976,12.752,4.76502,-1.84556,0.25696
130,3.45247,0.17545,4.08432,1.84672,11.73184,4.50918,-4.39116,-0.77088
131,1.67055,-0.84535,2.28336,0.06368,10.71168,6.5559,-7.19132,-1.79872
132,3.70703,0.68585,1.7688,-0.19104,11.22176,9.88182,-8.71868,-2.31264
133,3.70703,-0.59015,-0.03216,-1.97408,9.69152,8.85846,-10.24604,-4.11136
134,0.39775,-4.67335,-4.14864,-6.55904,5.61088,4.50918,-12.79164,-7.96576
135,-3.16609,-6.97015,-6.72144,-9.36096,2.80544,1.69494,-15.08268,-11.5632
136,-3.67521,-7.22535,-6.46416,-9.10624,2.04032,2.20662,-16.61004,-12.07712
137,-4.94801,-9.01175,-7.236,-10.63456,1.2752,2.20662,-19.15564,-12.59104
138,-7.74817,-12.83975,-10.58064,-13.6912,-0.76512,0.92742,-21.19212,-13.87584
139,-6.72993,-11.81895,-10.06608,-12.4176,0.51008,2.7183,-17.88284,-13.10496
140,-2.14785,-7.48055,-7.49328,-8.08736,4.33568,5.78838,-13.80988,-12.33408
141,-1.63873,-7.99095,-9.03696,-8.08736,3.8256,5.02086,-15.5918,-14.90368
142,-5.20257,-11.56375,-12.12432,-10.37984,0.0,1.69494,-18.64652,-16.7024
143,-3.16609,-9.26695,-9.8088,-8.85152,1.02016,2.20662,-13.80988,-11.30624
144,1.67055,-3.65255,-4.6632,-5.28544,6.12096,6.5559,-8.46412,-6.68096
145,2.68879,-1.35575,-2.60496,-4.01184,8.9264,9.1143,-7.44588,-7.45184
146,1.41599,-1.35575,-2.86224,-4.26656,8.16128,6.81174,-7.44588,-8.47968
147,2.94335,1.45145,-0.54672,-2.73824,8.67136,6.30006,-4.1366,-5.39616
148,6.50719,5.27945,3.56976,0.3184,11.4768,10.90518,-0.82732,-1.02784
149,8.03455,6.30025,4.59888,1.33728,13.51712,13.20774,-0.3182,0.77088
150,5.74351,2.98265,2.02608,-0.19104,11.98688,9.62598,-3.62748,-0.51392
151,5.99807,3.23785,3.0552,2.8656,13.00704,7.32342,-3.37292,2.5696
152,10.58015,9.36265,9.74448,10.25248,18.10784,9.37014,1.46372,8.9936
153,12.10751,10.38345,10.7736,12.03552,17.59776,9.37014,0.9546,7.96576
154,8.28911,5.02425,3.82704,6.6864,10.96672,5.02086,-4.1366,1.2848
155,5.74351,0.94105,-1.57584,2.8656,7.14112,1.4391,-5.91852,-2.05568
156,7.01631,1.45145,-0.804,2.8656,7.6512,1.69494,-3.11836,-2.05568
157,6.50719,0.68585,-0.54672,1.592,6.376,0.67158,-4.90028,-4.11136
158,0.39775,-3.65255,-5.69232,-2.73824,1.78528,-2.65434,-12.02796,-9.76448
159,-4.18433,-6.45975,-9.29424,-5.03072,-0.25504,-3.16602,-16.10092,-13.87584
160,-2.40241,-4.16295,-7.75056,-2.99296,1.78528,0.67158,-14.319,-13.87584
161,-1.63873,-1.86615,-5.69232,-0.9552,3.31552,4.25334,-12.79164,-13.61888
162,-4.69345,-3.65255,-6.97872,-0.70048,1.2752,1.69494,-13.0462,-14.90368
163,-4.18433,-3.14215,-7.236,0.06368,1.02016,-1.37514,-10.24604,-13.61888
164,0.65231,1.19625,-4.6632,2.8656,3.57056,-0.09594,-5.66396,-8.9936
165,1.67055,1.70665,-4.92048,1.84672,3.8256,1.95078,-5.66396,-8.22272
166,-1.38417,-2.37655,-9.8088,-3.5024,0.25504,2.46246,-7.19132,-11.30624
167,-3.42065,-5.18375,-13.41072,-6.0496,-1.53024,2.7183,-5.91852,-11.5632
168,-2.91153,-5.43895,-13.41072,-6.0496,-0.51008,3.22998,-3.88204,-10.2784
169,-3.42065,-6.71495,-13.92528,-7.57792,-1.53024,2.7183,-3.88204,-11.30624
170,-8.76641,-12.58455,-19.07088,-13.43648,-6.88608,-0.60762,-9.48236,-16.18848
171,-12.33025,-17.17815,-23.9592,-17.00256,-10.96672,-1.63098,-14.57356,-19.01504
172,-10.03921,-15.13655,-22.93008,-14.9648,-9.18144,1.18326,-14.82812,-16.44544
173,-8.00273,-11.81895,-20.35728,-12.92704,-6.88608,3.48582,-12.53708,-13.10496
174,-7.49361,-10.54295,-18.8136,-11.90816,-6.88608,3.22998,-11.00972,-12.33408
175,-3.67521,-5.94935,-15.21168,-9.10624,-5.61088,3.9975,-7.44588,-8.47968
176,1.41599,-0.59015,-11.0952,-5.79488,-3.57056,5.53254,-2.60924,-4.11136
177,0.14319,-1.61095,-12.63888,-7.3232,-6.376,0.92742,-4.64572,-6.16704
178,-4.69345,-7.22535,-17.01264,-12.16288,-10.71168,-4.44522,-10.75516,-12.33408
179,-3.42065,-6.97015,-15.21168,-10.88928,-8.41632,-1.1193,-9.2278,-11.5632
180,4.47071,0.68585,-4.92048,-1.20992,1.02016,9.62598,0.44548,-2.82656
181,9.30735,6.30025,3.0552,6.6864,8.16128,17.55702,6.0458,3.8544
182,9.05279,6.81065,3.82704,9.48832,10.2016,18.83622,5.79124,6.16704
183,13.63487,11.14905,7.17168,14.07328,14.0272,20.6271,10.37332,10.79232
184,19.99887,18.03945,11.80272,19.67712,18.87296,23.44134,18.7738,16.44544
185,18.21695,16.25305,10.00176,17.12992,16.06752,18.58038,18.26468,13.36192
186,6.25263,3.74825,-1.31856,4.90336,4.33568,6.5559,6.55492,0.77088
187,-4.18433,-6.45975,-10.58064,-4.776,-5.35584,-1.1193,-2.8638,-8.47968
188,-4.69345,-5.69415,-10.06608,-4.52128,-4.84576,0.1599,-1.84556,-6.68096
189,-3.42065,-3.14215,-7.49328,-2.99296,-3.06048,1.18326,0.19092,-4.11136
190,-4.69345,-4.16295,-7.75056,-2.99296,-2.80544,-0.86346,-0.57276,-4.88224
191,-0.87505,-2.12135,-5.9496,0.06368,0.25504,1.18326,0.44548,-4.36832
192,8.54367,5.78985,0.4824,7.96,8.41632,9.88182,6.55492,3.08352
193,11.34383,9.36265,3.56976,11.01664,12.752,14.74278,8.84596,6.16704
194,5.74351,4.51385,-0.28944,6.94112,9.69152,12.69606,4.26388,1.2848
195,5.48895,3.74825,-0.804,6.43168,9.69152,13.20774,4.51844,0.77088
196,11.34383,8.59705,4.08432,11.01664,14.53728,17.81286,9.8642,5.65312
197,13.88943,11.14905,6.65712,14.328,16.83264,20.37126,12.66436,8.73664
198,11.59839,10.12825,5.88528,14.83744,15.55744,18.32454,11.64612,10.02144
199,11.34383,9.36265,6.65712,14.58272,14.53728,15.76614,11.137,10.53536
200,12.61663,10.38345,7.42896,12.54496,13.77216,13.97526,12.15524,11.30624
201,10.83471,8.59705,5.37072,7.45056,8.9264,9.62598,9.8642,10.53536
202,4.72527,2.21705,0.99696,1.592,1.2752,2.97414,4.773,7.45184
203,2.43423,-0.33495,-0.804,1.592,-2.04032,-0.86346,2.73652,7.45184
204,4.47071,1.96185,-0.54672,4.64864,-0.25504,0.67158,2.99108,8.22272
205,3.19791,1.19625,-3.3768,4.39392,1.02016,2.46246,0.9546,5.91008
206,-2.14785,-3.90775,-8.26512,0.3184,-2.04032,0.67158,-4.64572,0.0
207,-3.92977,-5.69415,-10.06608,-0.44576,-2.04032,-0.60762,-5.66396,-1.79872
208,2.17967,-0.84535,-6.97872,4.64864,4.08064,1.95078,0.44548,3.8544
209,7.77999,2.47225,-4.6632,8.72416,8.67136,3.48582,4.00932,7.7088
210,7.01631,0.68585,-6.20688,7.96,7.6512,1.69494,1.97284,5.1392
211,3.96159,-1.86615,-9.03696,4.64864,5.1008,-1.63098,-0.82732,1.2848
212,5.23439,-1.10055,-8.77968,4.39392,5.1008,-2.91018,0.9546,2.31264
213,7.77999,0.68585,-7.236,5.15808,4.59072,-3.42186,4.00932,5.39616
214,5.23439,-1.10055,-9.29424,3.37504,1.2752,-6.49194,2.2274,2.82656
215,1.41599,-4.67335,-11.86704,1.33728,-1.53024,-8.53866,-1.08188,-2.05568
216,1.16143,-4.92855,-11.0952,2.8656,-0.25504,-6.74778,-1.33644,-3.08352
217,-0.62049,-6.97015,-11.86704,2.61088,-0.51008,-7.25946,-3.88204,-3.8544
218,-7.49361,-13.60535,-17.5272,-2.73824,-7.6512,-12.6321,-10.75516,-9.25056
219,-12.58481,-18.19895,-22.15824,-8.34208,-14.28224,-16.72554,-15.33724,-13.87584
220,-11.31201,-16.92295,-22.6728,-9.36096,-16.06752,-16.72554,-15.08268,-14.90368
221,-9.78465,-16.41255,-22.93008,-9.61568,-17.34272,-16.72554,-14.82812,-14.90368
222,-11.05745,-18.45415,-24.73104,-10.37984,-18.87296,-18.77226,-15.5918,-13.87584
223,-6.72993,-15.39175,-21.64368,-5.03072,-14.28224,-16.21386,-11.00972,-7.45184
224,3.70703,-5.18375,-12.89616,5.66752,-4.08064,-7.77114,-0.82732,1.79872
225,11.34383,2.98265,-5.69232,13.56384,3.31552,-1.88682,5.53668,6.16704
226,10.07103,3.49305,-4.6632,13.81856,3.31552,-1.88682,6.30036,4.88224
227,9.30735,3.23785,-3.89136,13.81856,3.31552,-1.37514,8.5914,5.39616
228,12.61663,6.55545,-0.28944,16.62048,7.90624,3.48582,12.15524,8.47968
229,14.39855,8.59705,1.51152,17.38464,10.71168,7.32342,12.15524,9.25056
230,10.07103,5.27945,-1.06128,13.81856,7.14112,6.81174,8.84596,6.16704
231,6.76175,3.49305,-1.31856,13.56384,4.59072,6.30006,8.33684,6.68096
232,9.56191,7.06585,3.0552,19.16768,8.16128,8.34678,13.6826,13.36192
233,8.79823,5.78985,2.28336,19.93184,8.67136,7.06758,13.17348,13.87584
234,-3.67521,-6.45975,-8.00784,11.52608,2.04032,0.92742,1.20916,2.31264
235,-13.34849,-15.13655,-15.21168,5.4128,-2.29536,-2.91018,-7.44588,-5.1392
236,-12.33025,-13.60535,-12.89616,5.4128,-1.53024,-3.42186,-7.19132,-2.82656
237,-12.07569,-13.35015,-13.41072,2.8656,-5.1008,-8.7945,-9.2278,-2.5696
238,-14.11217,-16.66775,-19.07088,-2.73824,-13.26208,-17.49306,-13.80988,-6.16704
239,-10.03921,-14.37095,-19.84272,-1.71936,-14.53728,-19.0281,-11.00972,-5.1392
240,0.90687,-3.65255,-11.60976,7.45056,-6.12096,-12.12042,-1.33644,4.11136
241,11.34383,6.55545,-1.31856,16.62048,3.8256,-5.46858,8.33684,13.61888
242,15.41679,10.89385,4.08432,20.95072,9.18144,-2.65434,12.4098,16.7024
243,16.68959,12.93545,6.65712,22.98848,12.752,-0.86346,13.6826,17.9872
244,19.74431,15.74265,9.74448,27.064,18.36288,2.20662,16.2282,21.8416
245,20.76255,16.50825,10.51632,28.59232,20.4032,3.48582,16.73732,23.1264
246,17.96239,13.95625,8.2008,25.28096,16.83264,0.92742,14.44628,20.04288
247,15.67135,11.40425,6.14256,22.73376,14.28224,-1.1193,13.6826,17.21632
248,15.16223,10.38345,5.37072,22.73376,14.0272,-0.60762,14.19172,15.93152
249,9.81647,5.78985,1.7688,18.1488,10.45664,-2.91018,10.37332,11.5632
250,1.16143,-1.61095,-5.17776,10.76192,3.57056,-8.53866,3.24564,5.1392
251,-2.91153,-5.69415,-8.5224,7.96,1.02016,-11.60874,0.70004,4.62528
252,-1.12961,-4.16295,-8.00784,10.76192,3.8256,-9.30618,2.48196,8.22272
253,-2.91153,-5.18375,-10.58064,11.01664,2.80544,-8.7945,-1.08188,5.65312
254,-9.27553,-11.05335,-16.75536,6.43168,-2.80544,-12.37626,-6.93676,-3.34048
255,-9.78465,-12.07415,-17.5272,6.43168,-4.33568,-15.1905,-4.39116,-5.65312
256,-2.65697,-5.18375,-11.60976,11.52608,-0.25504,-13.14378,4.00932,1.2848
257,3.19791,0.94105,-6.20688,14.07328,2.29536,-11.09706,8.5914,6.16704
258,4.72527,1.70665,-6.97872,11.01664,2.29536,-12.37626,6.55492,5.1392
259,6.76175,3.23785,-6.72144,12.03552,5.35584,-10.84122,6.30036,6.424
260,11.85295,8.34185,-1.06128,19.16768,12.49696,-4.44522,11.64612,12.33408
261,13.38031,9.87305,3.31248,22.22432,15.81248,-0.60762,14.70084,15.4176
262,10.07103,6.81065,2.54064,19.4224,15.04736,-1.88682,13.93716,15.4176
263,9.56191,5.78985,2.02608,18.1488,14.79232,-1.37514,14.44628,16.18848
264,10.07103,6.55545,3.0552,19.67712,16.06752,1.69494,16.48276,16.95936
265,8.03455,4.51385,2.54064,18.1488,14.53728,1.18326,14.9554,14.38976
266,1.41599,-1.35575,-1.83312,13.81856,9.94656,-2.3985,10.11876,10.02144
267,-1.38417,-4.41815,-3.63408,13.30912,8.9264,-1.88682,9.35508,9.76448
268,1.41599,-1.10055,-0.03216,16.8752,13.00704,2.7183,14.44628,13.36192
269,2.68879,0.94105,1.7688,15.6016,13.00704,3.48582,16.2282,13.61888
270,-2.14785,-3.65255,-2.60496,8.46944,6.88608,-1.37514,11.90068,8.47968
271,-5.71169,-6.71495,-5.43504,3.88448,2.5504,-4.70106,9.60964,6.68096
272,-2.40241,-3.39735,-2.34768,6.43168,5.35584,-2.91018,13.42804,9.25056
273,2.94335,0.68585,1.25424,9.74304,8.9264,0.1599,16.99188,10.79232
274,4.72527,1.45145,2.02608,10.25248,8.9264,0.41574,16.2282,9.25056
275,7.27087,2.98265,4.08432,12.29024,10.45664,1.18326,16.2282,9.50752
276,11.59839,7.32105,8.2008,17.12992,15.81248,5.02086,18.26468,13.10496
277,13.38031,9.87305,11.28816,19.4224,19.89312,9.62598,18.7738,15.67456
278,9.81647,7.32105,10.00176,17.63936,18.10784,9.62598,15.97364,13.36192
279,7.01631,5.02425,8.45808,16.36576,16.32256,8.85846,14.44628,9.25056
280,9.05279,7.06585,10.25904,17.38464,17.8528,10.3935,17.24644,8.47968
281,8.03455,5.53465,7.68624,15.6016,15.81248,9.1143,15.97364,5.65312
282,1.41599,-1.86615,-1.06128,7.96,8.67136,3.9975,8.84596,-1.2848
283,-1.89329,-5.69415,-6.46416,4.1392,5.1008,2.20662,4.26388,-3.08352
284,0.90687,-2.88695,-4.6632,8.21472,7.90624,5.02086,6.0458,0.25696
285,0.90687,-1.35575,-3.89136,10.5072,8.9264,6.30006,6.0458,0.25696
286,-1.63873,-3.65255,-6.72144,8.46944,6.12096,5.2767,4.51844,-2.31264
287,0.14319,-3.39735,-6.72144,8.72416,6.88608,6.04422,6.30036,-0.25696
288,3.96159,-0.84535,-3.63408,9.99776,9.69152,7.06758,9.8642,3.08352
289,4.47071,-0.33495,-3.3768,8.97888,9.69152,6.04422,10.37332,1.2848
290,0.90687,-3.39735,-7.49328,4.39392,5.35584,2.97414,6.55492,-5.39616
291,-2.40241,-7.22535,-11.60976,0.57312,2.04032,1.18326,4.26388,-9.25056
292,0.39775,-4.92855,-8.77968,3.37504,4.59072,3.74166,8.08228,-6.424
293,2.17967,-3.39735,-4.6632,6.6864,6.88608,4.76502,10.62788,-3.08352
294,-1.89329,-6.97015,-5.69232,5.15808,5.35584,2.97414,7.06404,-3.8544
295,-4.94801,-9.52215,-6.72144,3.62976,5.35584,4.76502,4.773,-3.59744
296,-0.62049,-5.69415,-2.86224,7.19584,9.69152,9.62598,9.35508,0.51392
297,3.45247,-2.63175,-1.06128,11.01664,11.98688,11.16102,12.66436,1.02784
298,-1.63873,-6.71495,-6.46416,7.96,7.90624,7.06758,6.80948,-5.91008
299,-5.45713,-9.26695,-10.06608,4.64864,5.35584,4.25334,2.48196,-9.50752
