Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
121,-12.58481,-18.45415,-7.49328,-10.37984,-12.24192,-10.32954,-19.91932,-11.5632
122,-12.33025,-18.45415,-7.49328,-9.8704,-11.98688,-10.32954,-18.64652,-10.02144
123,-13.60305,-19.47495,-8.26512,-10.88928,-13.51712,-11.09706,-18.64652,-10.53536
124,-13.85761,-20.49575,-10.06608,-12.92704,-15.55744,-12.37626,-19.15564,-12.59104
125,-10.03921,-17.68855,-8.26512,-11.39872,-13.77216,-10.84122,-16.10092,-12.33408
126,-9.27553,-16.15735,-6.72144,-9.61568,-11.73184,-9.30618,-15.08268,-12.848
127,-14.11217,-20.24055,-10.32336,-12.4176,-14.0272,-12.12042,-20.17388,-17.73024
128,-17.67601,-24.32375,-14.69712,-16.49312,-17.59776,-15.1905,-25.7742,-21.58464
129,-13.85761,-22.02695,-13.15344,-14.71008,-15.3024,-13.65546,-23.48316,-18.75808
130,-9.53009,-16.66775,-8.00784,-9.8704,-10.45664,-9.81786,-17.62828,-12.59104
131,-7.23905,-12.58455,-4.92048,-6.0496,-8.16128,-8.28282,-14.82812,-8.47968
132,-3.67521,-9.26695,-2.0904,-2.99296,-6.88608,-7.00362,-13.0462,-6.424
133,1.41599,-5.43895,2.28336,0.82784,-3.8256,-4.18938,-9.99148,-3.8544
134,3.96159,-3.14215,5.11344,2.8656,-1.53024,-1.88682,-8.46412,-1.02784
135,4.72527,-1.86615,6.9144,3.88448,-0.76512,-0.35178,-6.42764,2.05568
136,5.99807,-0.84535,8.2008,4.64864,-0.25504,-0.35178,-4.39116,3.8544
137,6.76175,-0.59015,9.4872,5.4128,0.76512,-0.86346,-3.37292,3.8544
138,3.45247,-3.39735,7.17168,4.39392,-0.25504,-2.14266,-6.42764,1.2848
139,-1.12961,-5.94935,3.82704,2.35616,-1.78528,-3.42186,-10.5006,-2.05568
140,-0.36593,-4.16295,5.628,2.8656,-1.02016,-2.3985,-9.48236,-0.25696
141,4.47071,1.19625,11.80272,7.70528,2.80544,0.67158,-4.64572,6.68096
142,6.50719,5.53465,17.2056,12.54496,7.14112,3.48582,-0.82732,11.82016
143,5.99807,6.04505,19.26384,13.81856,8.67136,3.22998,0.44548,13.36192
144,3.45247,2.72745,15.14736,10.76192,5.35584,-0.60762,-2.10012,10.53536
145,-1.12961,-1.61095,8.2008,5.15808,0.0,-4.9569,-6.93676,5.1392
146,-5.45713,-4.41815,4.3416,1.33728,-2.5504,-7.25946,-8.97324,1.54176
147,-6.22081,-4.16295,5.628,1.592,-2.04032,-7.77114,-7.44588,1.79872
148,-4.94801,-3.39735,7.17168,3.12032,-0.76512,-6.74778,-6.93676,2.82656
149,-2.14785,-1.61095,7.68624,5.4128,1.78528,-3.42186,-6.17308,3.08352
150,-0.62049,-0.59015,7.42896,6.94112,4.08064,-1.37514,-5.15484,3.59744
151,-4.18433,-3.65255,5.628,4.90336,2.29536,-3.42186,-7.70044,2.31264
152,-7.49361,-6.45975,3.82704,2.8656,-1.02016,-4.9569,-10.75516,1.2848
153,-6.47537,-4.92855,6.39984,5.15808,-0.51008,-1.88682,-9.2278,3.59744
154,-4.43889,-2.88695,9.22992,7.70528,0.0,0.1599,-6.17308,5.65312
155,-4.69345,-3.39735,9.22992,6.43168,-2.5504,-2.14266,-6.17308,5.39616
156,-6.47537,-4.16295,7.42896,4.1392,-5.61088,-4.70106,-6.6822,2.82656
157,-6.22081,-3.14215,7.17168,4.39392,-5.35584,-3.93354,-6.17308,0.77088
158,-6.47537,-3.65255,5.628,4.39392,-4.59072,-2.65434,-8.20956,-4.11136
159,-6.98449,-5.69415,3.56976,2.8656,-4.59072,-2.14266,-10.75516,-8.9936
160,-6.22081,-6.45975,3.31248,1.84672,-5.35584,-2.14266,-10.75516,-10.53536
161,-3.16609,-4.41815,6.39984,3.37504,-5.35584,-1.88682,-8.46412,-8.22272
162,-1.38417,-3.39735,8.71536,4.39392,-5.35584,-2.3985,-7.70044,-5.91008
163,-2.40241,-5.18375,6.65712,2.35616,-7.14112,-5.21274,-9.48236,-6.424
164,-2.14785,-5.69415,4.85616,1.592,-6.63104,-5.98026,-8.20956,-5.91008
165,-0.11137,-3.90775,5.37072,3.37504,-5.1008,-4.9569,-4.90028,-3.08352
166,1.16143,-2.88695,4.85616,2.35616,-6.63104,-5.98026,-3.62748,-2.05568
167,-0.36593,-4.41815,2.28336,-1.46464,-10.96672,-8.53866,-4.90028,-2.5696
168,-1.89329,-5.18375,2.02608,-2.48352,-11.4768,-8.28282,-6.17308,-1.02784
169,-3.42065,-5.18375,3.0552,-1.20992,-9.69152,-7.25946,-7.19132,0.25696
170,-2.14785,-3.90775,4.3416,1.08256,-7.90624,-5.98026,-5.4094,2.05568
171,-1.12961,-2.37655,6.39984,3.37504,-6.63104,-3.93354,-3.37292,4.62528
172,-2.14785,-2.37655,7.68624,4.39392,-5.61088,-2.91018,-2.35468,6.424
173,-3.92977,-3.65255,6.9144,3.37504,-5.61088,-3.42186,-3.37292,4.36832
174,-5.71169,-7.73575,3.0552,-0.44576,-7.90624,-4.9569,-5.66396,-1.2848
175,-8.25729,-12.07415,-1.83312,-4.776,-10.96672,-6.49194,-7.955,-5.65312
176,-9.53009,-15.13655,-4.40592,-6.81376,-11.73184,-6.2361,-9.2278,-7.96576
177,-8.76641,-14.62615,-2.60496,-5.03072,-9.69152,-4.18938,-8.20956,-5.91008
178,-4.94801,-10.79815,1.7688,-0.9552,-5.86592,-1.63098,-5.4094,-2.82656
179,-1.89329,-7.99095,4.59888,0.57312,-5.1008,-2.3985,-5.15484,-2.31264
180,-0.36593,-7.22535,5.37072,0.57312,-6.12096,-3.93354,-5.91852,-2.5696
181,2.68879,-4.92855,7.17168,2.61088,-5.61088,-3.16602,-2.8638,-1.2848
182,5.99807,-1.86615,9.4872,4.90336,-3.31552,-1.63098,1.20916,0.77088
183,6.50719,-1.35575,10.00176,4.64864,-3.31552,-1.63098,1.46372,-0.25696
184,2.17967,-4.16295,7.68624,1.592,-7.14112,-4.9569,-1.591,-5.39616
185,1.41599,-3.90775,9.4872,2.35616,-7.14112,-5.21274,-0.57276,-4.88224
186,5.74351,-0.84535,13.60368,6.6864,-3.57056,-2.14266,1.97284,0.77088
187,7.77999,-0.59015,14.6328,7.45056,-3.31552,-0.35178,2.48196,3.59744
188,8.79823,-0.33495,13.86096,6.6864,-3.8256,0.41574,2.73652,4.62528
189,11.59839,2.21705,15.9192,9.2336,-0.76512,2.46246,5.28212,7.96576
190,10.83471,2.21705,16.69104,10.5072,2.04032,2.20662,4.773,8.22272
191,4.97983,-3.39735,11.54544,7.45056,1.2752,1.18326,-1.33644,3.08352
192,-0.62049,-9.52215,5.37072,3.12032,-1.02016,0.41574,-7.70044,-1.54176
193,1.41599,-9.01175,5.37072,2.8656,-2.29536,-1.1193,-6.17308,0.25696
194,4.72527,-7.22535,6.14256,3.12032,-3.06048,-2.91018,-4.64572,2.31264
195,3.19791,-7.99095,4.59888,1.84672,-4.59072,-3.6777,-5.91852,1.79872
196,1.92511,-7.73575,5.37072,2.61088,-3.57056,-2.91018,-4.1366,2.5696
197,2.43423,-5.43895,8.45808,5.4128,-0.76512,-1.37514,-0.06364,4.62528
198,3.19791,-4.16295,9.4872,7.19584,1.78528,0.92742,0.70004,5.91008
199,1.92511,-6.45975,7.17168,5.15808,1.2752,1.4391,-3.62748,4.11136
200,-0.62049,-9.52215,4.59888,3.12032,0.25504,1.4391,-7.44588,0.51392
201,-0.87505,-10.03255,4.3416,2.61088,0.25504,1.95078,-7.44588,-1.2848
202,-1.89329,-11.56375,2.54064,1.08256,-1.2752,1.4391,-8.71868,-4.11136
203,-5.45713,-15.39175,-1.57584,-2.48352,-5.61088,-1.37514,-11.26428,-7.7088
204,-7.49361,-17.68855,-5.69232,-5.03072,-8.9264,-3.6777,-11.7734,-8.9936
205,-4.18433,-14.88135,-5.9496,-4.26656,-7.90624,-3.42186,-8.20956,-6.424
206,0.14319,-11.56375,-3.89136,-4.01184,-6.63104,-2.65434,-6.6822,-5.39616
207,0.14319,-11.81895,-2.60496,-4.776,-7.90624,-3.93354,-7.955,-5.91008
208,-1.38417,-12.58455,-1.31856,-4.01184,-8.41632,-5.46858,-6.6822,-5.1392
209,0.90687,-9.52215,2.02608,-0.19104,-5.61088,-3.93354,-2.10012,-2.05568
210,5.48895,-5.18375,6.9144,4.39392,-1.78528,-1.37514,2.48196,1.54176
211,6.25263,-4.41815,8.45808,6.17696,-1.2752,-0.60762,3.5002,2.82656
212,2.94335,-6.71495,5.11344,4.39392,-3.06048,-2.3985,1.20916,0.77088
213,0.90687,-7.99095,2.79792,3.62976,-3.06048,-3.16602,-1.33644,0.0
214,-1.63873,-9.26695,0.99696,1.84672,-4.59072,-4.18938,-4.90028,-1.54176
215,-5.20257,-12.07415,-2.60496,-1.71936,-8.67136,-7.00362,-7.70044,-3.8544
216,-4.18433,-11.56375,-3.11952,-2.99296,-8.9264,-7.00362,-6.6822,-3.34048
217,0.39775,-7.22535,0.4824,1.33728,-4.33568,-2.14266,-2.60924,0.25696
218,2.43423,-5.18375,2.02608,3.88448,-2.29536,0.92742,-0.82732,1.2848
219,-2.91153,-10.03255,-3.3768,-1.20992,-6.376,-2.3985,-5.15484,-3.8544
220,-9.27553,-16.66775,-9.29424,-7.57792,-10.96672,-7.00362,-11.00972,-9.50752
221,-8.51185,-16.92295,-8.26512,-7.3232,-10.45664,-5.46858,-11.00972,-8.73664
222,-4.94801,-12.83975,-2.86224,-2.99296,-6.376,-0.86346,-7.955,-5.91008
223,-5.20257,-10.79815,-0.54672,-0.9552,-4.84576,0.67158,-7.19132,-7.19488
224,-5.20257,-9.26695,-0.03216,0.06368,-4.33568,0.1599,-5.66396,-7.96576
225,-4.18433,-8.24615,1.25424,1.08256,-3.31552,0.92742,-4.39116,-6.424
226,-3.42065,-7.73575,2.02608,0.82784,-2.5504,1.4391,-3.88204,-5.91008
227,-3.92977,-9.01175,1.25424,-0.70048,-3.8256,0.41574,-6.42764,-6.68096
228,-6.72993,-11.81895,-0.54672,-3.5024,-6.63104,-1.63098,-9.2278,-7.19488
229,-4.69345,-11.56375,-0.28944,-1.71936,-4.59072,1.4391,-5.91852,-2.82656
230,-0.36593,-9.01175,2.28336,1.84672,-1.02016,5.02086,-0.57276,2.31264
231,-0.11137,-9.52215,2.02608,0.57312,-3.06048,2.46246,-1.84556,2.31264
232,-2.14785,-12.07415,0.22512,-1.97408,-6.88608,-2.14266,-5.15484,-0.51392
233,-2.91153,-12.58455,0.22512,-1.46464,-6.63104,-1.88682,-5.91852,-1.79872
234,-1.89329,-12.07415,-0.03216,-0.19104,-4.33568,0.41574,-6.6822,-2.31264
235,-4.43889,-15.13655,-4.6632,-3.24768,-6.63104,-1.88682,-11.00972,-4.88224
236,-7.49361,-18.96455,-10.32336,-7.57792,-10.2016,-5.72442,-14.82812,-7.7088
237,-8.51185,-19.21975,-11.60976,-7.3232,-10.96672,-5.98026,-14.57356,-8.47968
238,-7.23905,-17.17815,-9.55152,-4.26656,-9.43648,-5.21274,-12.53708,-7.96576
239,-5.20257,-14.88135,-6.20688,-1.97408,-8.41632,-4.70106,-10.5006,-5.39616
240,-2.14785,-12.32935,-2.34768,0.06368,-7.14112,-3.16602,-8.20956,-1.79872
241,0.14319,-8.50135,0.99696,2.10144,-5.1008,-0.86346,-5.91852,1.2848
242,2.17967,-5.69415,3.0552,3.37504,-3.57056,-0.09594,-3.62748,2.31264
243,2.68879,-5.69415,3.0552,3.37504,-3.57056,-0.09594,-3.37292,1.79872
244,3.96159,-6.45975,2.79792,2.61088,-3.8256,1.18326,-5.15484,-1.02784
245,3.96159,-8.24615,1.25424,0.82784,-5.35584,1.95078,-7.44588,-4.62528
246,4.72527,-7.48055,2.02608,0.57312,-5.61088,1.69494,-6.17308,-4.36832
247,5.99807,-5.69415,3.31248,1.592,-5.35584,0.92742,-3.11836,-1.2848
248,7.01631,-3.90775,4.08432,3.62976,-4.33568,0.67158,-0.57276,1.54176
249,6.50719,-3.90775,4.85616,5.15808,-3.31552,1.69494,1.71828,3.08352
250,4.21615,-4.92855,4.3416,5.15808,-2.80544,1.95078,1.97284,3.08352
251,1.16143,-5.94935,2.79792,4.90336,-3.8256,1.18326,1.20916,3.34048
252,2.68879,-3.39735,3.0552,6.6864,-2.80544,1.95078,2.48196,7.19488
253,11.08927,4.00345,8.2008,12.54496,3.31552,7.06758,7.82772,14.38976
254,17.96239,8.85225,12.83184,16.8752,8.9264,11.16102,11.90068,17.47328
255,20.76255,9.36265,13.60368,18.1488,10.45664,12.9519,13.17348,17.9872
256,23.56271,11.65945,15.14736,19.93184,12.24192,14.99862,15.71908,20.5568
257,26.10831,15.74265,18.23472,23.2432,15.3024,17.30118,18.7738,23.38336
258,23.05359,15.48745,16.94832,22.22432,14.28224,15.76614,18.51924,22.09856
259,14.14399,7.83145,8.45808,14.58272,6.88608,9.1143,10.88244,14.1328
260,6.25263,-1.86615,-0.54672,5.92224,-0.25504,2.97414,1.20916,5.39616
261,3.45247,-5.69415,-4.92048,2.10144,-3.06048,0.67158,-3.62748,1.2848
262,1.41599,-7.73575,-7.49328,-1.20992,-4.84576,-1.1193,-6.6822,-2.05568
263,-4.69345,-14.62615,-14.43984,-8.85152,-10.96672,-6.49194,-13.80988,-10.2784
264,-9.78465,-19.98535,-20.35728,-14.71008,-16.06752,-10.58538,-18.64652,-15.93152
265,-6.98449,-16.66775,-17.78448,-11.90816,-12.752,-7.77114,-14.82812,-13.87584
266,-2.14785,-11.81895,-12.63888,-6.55904,-7.90624,-3.16602,-10.24604,-10.02144
267,0.14319,-9.52215,-8.77968,-2.99296,-5.35584,-0.60762,-7.955,-6.424
268,2.68879,-6.20455,-3.89136,2.10144,-2.04032,2.46246,-3.62748,-2.5696
269,6.50719,-1.35575,1.7688,7.45056,2.29536,7.06758,1.71828,1.2848
270,7.52543,-0.59015,3.56976,8.46944,3.06048,9.62598,2.2274,1.54176
271,5.74351,-3.14215,1.25424,5.15808,1.2752,9.1143,-0.57276,0.25696
272,6.50719,-1.86615,2.54064,5.92224,3.8256,10.64934,0.9546,3.08352
273,12.36207,4.51385,8.71536,11.7808,9.94656,15.76614,8.08228,9.76448
274,16.18047,7.83145,11.54544,15.34688,12.49696,17.30118,11.39156,12.33408
275,16.94415,8.08665,11.80272,16.36576,11.73184,16.02198,12.66436,12.848
276,15.92591,7.57625,12.31728,16.8752,10.96672,13.97526,14.19172,13.36192
277,14.39855,7.83145,12.83184,16.8752,10.71168,13.46358,14.9554,12.848
278,13.38031,8.59705,12.83184,16.62048,10.45664,14.2311,14.44628,10.2784
279,12.36207,8.34185,11.80272,15.34688,9.43648,13.46358,12.66436,6.93792
280,12.87119,8.85225,12.31728,15.6016,9.18144,11.16102,13.93716,7.45184
281,17.96239,13.95625,17.97744,19.93184,11.98688,13.20774,20.0466,13.61888
282,22.03535,17.27385,23.12304,22.47904,14.53728,16.02198,22.84676,18.24416
283,20.25343,13.19065,21.32208,19.4224,11.73184,12.9519,18.7738,16.95936
284,17.96239,8.85225,18.492,16.11104,8.9264,8.60262,15.97364,16.18848
285,19.48975,11.91465,20.80752,18.65824,11.22176,9.62598,18.26468,19.78592
286,19.74431,14.72185,21.0648,20.95072,13.77216,11.41686,17.501,20.5568
287,16.43503,12.93545,16.69104,19.67712,12.752,11.16102,12.91892,17.9872
288,14.14399,10.89385,14.11824,19.16768,12.24192,11.16102,10.88244,16.7024
289,12.10751,9.10745,13.3464,18.91296,11.98688,11.41686,10.62788,14.64672
290,11.85295,8.85225,13.86096,19.16768,13.00704,12.44022,10.37332,12.33408
291,10.32559,6.30025,11.28816,16.62048,11.22176,10.64934,6.55492,7.7088
292,7.52543,2.72745,7.94352,12.79968,8.16128,8.09094,4.51844,4.62528
293,9.56191,5.02425,10.25904,14.328,9.43648,9.88182,8.84596,7.45184
294,13.12575,9.36265,14.37552,18.1488,12.24192,12.69606,13.17348,10.79232
295,14.14399,10.89385,16.69104,20.95072,14.0272,14.2311,14.70084,12.59104
296,13.12575,9.87305,16.94832,21.20544,14.0272,13.97526,13.6826,12.848
297,13.63487,9.61785,17.2056,21.71488,15.04736,14.99862,12.91892,14.1328
298,13.12575,9.61785,16.69104,21.71488,15.81248,15.25446,11.137,13.61888
299,10.32559,7.32105,14.37552,20.18656,14.0272,13.46358,7.57316,11.82016
