Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
123,9.05279,8.59705,3.31248,0.82784,5.35584,-4.18938,19.28292,5.1392
124,7.52543,6.30025,2.02608,0.06368,4.84576,-4.18938,18.51924,4.11136
125,10.32559,9.87305,6.14256,3.37504,8.41632,-0.60762,20.30116,7.96576
126,12.87119,13.70105,11.03088,6.94112,10.96672,2.7183,22.08308,10.2784
127,13.38031,14.97705,12.57456,8.72416,11.22176,2.7183,23.10132,11.04928
128,15.67135,15.99785,12.57456,10.25248,11.98688,2.20662,24.37412,12.59104
129,19.74431,19.57065,15.40464,14.07328,15.3024,4.76502,28.19252,15.67456
130,19.74431,20.59145,17.72016,17.12992,17.08768,5.78838,28.70164,15.67456
131,15.41679,17.01865,16.17648,14.328,14.0272,1.69494,24.37412,10.79232
132,14.14399,15.74265,14.37552,10.76192,11.22176,-0.60762,23.10132,7.45184
133,15.92591,16.76345,15.9192,11.01664,11.22176,0.67158,24.37412,8.9936
134,14.14399,14.97705,15.66192,11.27136,11.22176,0.41574,23.10132,9.50752
135,9.30735,10.63865,12.06,8.72416,9.69152,-0.60762,19.79204,5.65312
136,6.25263,9.61785,9.22992,6.94112,8.9264,0.67158,18.26468,2.82656
137,10.32559,13.95625,12.57456,10.5072,13.00704,4.25334,20.55572,6.68096
138,13.88943,17.27385,16.43376,15.09216,16.32256,4.76502,21.57396,8.9936
139,10.83471,14.72185,14.11824,13.0544,13.51712,1.4391,17.501,5.39616
140,9.81647,13.44585,12.06,12.03552,11.98688,1.4391,17.24644,5.1392
141,15.67135,19.06025,16.69104,16.8752,16.06752,6.04422,24.88324,12.07712
142,21.01711,24.41945,22.3512,21.71488,20.14816,8.85846,31.75636,17.73024
143,20.50799,24.41945,23.12304,22.73376,20.65824,6.81174,31.75636,17.9872
144,22.54447,25.69545,22.86576,26.04512,23.71872,9.88182,33.28372,20.04288
145,29.41759,31.30985,12.83184,31.90368,29.58464,16.27782,39.64772,25.696
146,33.99967,35.13785,-12.63888,33.432,31.88,17.55702,43.46612,28.52256
147,29.67215,30.54425,-39.91056,26.80928,26.7792,13.20774,37.8658,23.64032
148,21.27167,22.12265,-56.37648,18.1488,20.4032,9.62598,28.9562,16.7024
149,14.14399,15.48745,-64.09488,13.0544,15.55744,7.32342,20.81028,9.76448
150,5.74351,7.32105,-73.09968,7.70528,8.9264,3.22998,10.11876,1.2848
151,-5.45713,-2.88695,-84.93456,-0.9552,0.51008,-3.16602,-0.06364,-7.19488
152,-11.05745,-7.22535,-91.10928,-6.30432,-3.06048,-5.46858,-1.84556,-8.9936
153,-8.25729,-3.39735,-87.50736,-4.52128,0.0,-1.88682,3.75476,-3.59744
154,-4.69345,0.43065,-83.39088,-1.20992,2.5504,1.18326,7.82772,0.77088
155,-4.43889,0.68585,-83.90544,-0.9552,2.04032,0.67158,5.79124,1.54176
156,-4.43889,-0.07975,-84.93456,-1.20992,2.29536,0.41574,4.00932,0.77088
157,-2.14785,1.19625,-83.90544,-0.44576,3.06048,0.92742,5.28212,-0.25696
158,0.39775,1.70665,-83.39088,-0.70048,1.53024,-0.86346,6.30036,-2.82656
159,-1.12961,-1.10055,-85.7064,-3.75712,-2.80544,-6.2361,3.5002,-8.47968
160,-2.91153,-3.14215,-86.73552,-5.54016,-5.35584,-9.30618,1.71828,-10.2784
161,-0.11137,0.17545,-82.61904,-1.97408,-2.04032,-6.49194,6.55492,-4.88224
162,0.90687,1.45145,-80.5608,-0.19104,-1.2752,-5.98026,8.84596,-2.31264
163,-1.89329,-1.86615,-83.64816,-2.99296,-5.1008,-9.81786,4.773,-5.39616
164,-1.89329,-2.63175,-84.67728,-5.03072,-7.39616,-11.86458,2.99108,-7.19488
165,2.17967,1.96185,-80.5608,-2.48352,-5.35584,-9.56202,7.06404,-3.8544
166,4.72527,5.27945,-78.24528,-0.9552,-3.8256,-7.5153,9.8642,-2.5696
167,2.17967,2.47225,-80.5608,-4.52128,-6.376,-8.28282,7.06404,-6.16704
168,-1.12961,-0.84535,-82.10448,-7.06848,-7.14112,-9.81786,4.51844,-8.73664
169,-0.11137,-0.59015,-79.2744,-5.54016,-4.84576,-9.56202,4.773,-6.93792
170,0.14319,-0.33495,-77.47344,-4.52128,-4.84576,-12.6321,4.773,-5.65312
171,-4.18433,-3.65255,-80.5608,-8.34208,-8.41632,-16.72554,1.71828,-8.9936
172,-4.94801,-3.65255,-80.30352,-8.85152,-7.6512,-15.70218,1.46372,-8.73664
173,-1.38417,1.19625,-75.15792,-4.26656,-3.06048,-11.09706,4.51844,-5.39616
174,0.39775,3.49305,-72.32784,-2.73824,-1.78528,-9.05034,4.773,-4.62528
175,-1.38417,0.68585,-74.38608,-5.28544,-5.61088,-11.60874,2.73652,-8.47968
176,-2.14785,-1.86615,-75.67248,-6.30432,-6.376,-13.14378,1.71828,-11.30624
177,0.39775,0.68585,-72.07056,-2.73824,-1.78528,-10.32954,4.00932,-9.50752
178,1.16143,2.72745,-68.21136,0.06368,0.25504,-8.7945,4.51844,-7.96576
179,-2.65697,0.17545,-68.72592,-1.20992,-2.80544,-11.86458,0.70004,-10.02144
180,-4.43889,-1.10055,-68.9832,-2.48352,-4.84576,-14.16714,-1.08188,-10.79232
181,-0.87505,1.45145,-65.89584,-1.97408,-2.29536,-12.6321,1.71828,-9.25056
182,-0.11137,2.21705,-64.86672,-2.73824,-1.78528,-12.88794,2.48196,-10.02144
183,-3.67521,-1.35575,-68.46864,-6.0496,-5.61088,-15.95802,-0.06364,-13.87584
184,-3.92977,-0.84535,-68.46864,-5.54016,-6.12096,-15.70218,1.97284,-12.59104
185,2.17967,5.53465,-61.77936,0.3184,-0.51008,-9.56202,8.5914,-5.65312
186,5.48895,8.34185,-57.14832,2.35616,2.29536,-6.2361,11.137,-2.5696
187,1.16143,4.51385,-60.23568,-2.2288,-1.02016,-10.32954,7.06404,-7.19488
188,-2.91153,0.94105,-63.58032,-5.54016,-3.8256,-14.93466,4.00932,-11.30624
189,-2.14785,1.19625,-62.03664,-4.01184,-2.80544,-14.42298,4.51844,-10.79232
190,-3.16609,-0.33495,-61.2648,-4.52128,-3.06048,-14.16714,3.5002,-10.79232
191,-8.51185,-5.69415,-64.35216,-10.37984,-7.6512,-18.00474,-1.08188,-14.38976
192,-11.05745,-8.24615,-65.38128,-13.94592,-9.69152,-21.07482,-2.8638,-16.7024
193,-8.25729,-4.92855,-61.52208,-11.65344,-6.63104,-19.0281,-0.3182,-14.1328
194,-8.00273,-4.41815,-61.52208,-12.16288,-6.88608,-19.0281,-0.57276,-13.87584
195,-13.34849,-9.26695,-67.18224,-17.76672,-13.00704,-21.84234,-5.66396,-17.73024
196,-15.13041,-12.07415,-70.2696,-20.56864,-15.55744,-21.07482,-6.42764,-18.50112
197,-12.58481,-10.28775,-67.18224,-19.04032,-13.26208,-17.7489,-2.8638,-16.18848
198,-12.58481,-9.77735,-66.15312,-19.54976,-13.00704,-17.49306,-3.88204,-18.75808
199,-16.91233,-13.09495,-68.9832,-24.13472,-16.5776,-21.84234,-9.73692,-23.89728
200,-18.43969,-15.39175,-70.01232,-25.1536,-17.59776,-25.16826,-11.51884,-23.89728
201,-15.89409,-13.35015,-67.43952,-22.86112,-14.28224,-24.1449,-8.46412,-20.29984
202,-13.09393,-10.03255,-63.8376,-20.31392,-11.73184,-23.63322,-6.6822,-17.47328
203,-12.58481,-8.50135,-61.77936,-20.0592,-11.22176,-26.7033,-6.93676,-16.7024
204,-11.56657,-7.99095,-60.23568,-21.07808,-10.45664,-27.9825,-6.6822,-15.93152
205,-10.03921,-6.45975,-58.43472,-20.31392,-7.6512,-24.65658,-3.37292,-14.1328
206,-11.56657,-6.97015,-59.72112,-20.56864,-7.6512,-22.35402,-2.8638,-14.64672
207,-13.09393,-7.73575,-60.49296,-21.58752,-8.9264,-22.09818,-2.8638,-15.4176
208,-11.31201,-6.71495,-57.66288,-19.80448,-6.88608,-20.05146,-1.591,-13.36192
209,-8.76641,-4.67335,-53.03184,-15.98368,-2.29536,-14.42298,-1.33644,-11.30624
210,-9.78465,-5.18375,-52.00272,-15.47424,-1.02016,-11.86458,-4.39116,-12.59104
211,-13.34849,-7.73575,-53.5464,-18.7856,-3.8256,-13.9113,-8.71868,-15.67456
212,-12.83937,-6.45975,-52.51728,-18.7856,-3.06048,-13.9113,-7.44588,-14.1328
213,-7.23905,-1.35575,-46.08528,-14.71008,1.78528,-9.05034,-1.84556,-9.76448
214,-5.71169,0.43065,-43.51248,-13.94592,2.29536,-7.5153,-0.06364,-8.9936
215,-10.29377,-4.16295,-48.4008,-18.27616,-2.5504,-12.6321,-4.39116,-12.59104
216,-11.82113,-6.71495,-50.45904,-19.54976,-3.31552,-15.1905,-5.4094,-13.36192
217,-6.98449,-1.61095,-46.59984,-14.9648,2.29536,-10.32954,-0.57276,-8.22272
218,-3.67521,2.98265,-42.99792,-11.39872,4.84576,-5.98026,1.71828,-4.88224
219,-6.98449,-0.07975,-45.828,-13.94592,-0.25504,-8.7945,-2.10012,-8.22272
220,-10.03921,-3.90775,-48.91536,-15.98368,-3.57056,-12.6321,-5.15484,-12.59104
221,-6.72993,-1.10055,-45.57072,-12.67232,-0.76512,-11.09706,-3.11836,-10.2784
222,-4.18433,1.70665,-41.71152,-10.63456,1.78528,-10.84122,-2.10012,-7.96576
223,-9.02097,-2.63175,-44.5416,-15.72896,-2.80544,-14.93466,-6.6822,-12.59104
224,-13.09393,-6.45975,-47.62896,-19.54976,-7.6512,-18.00474,-9.48236,-16.7024
225,-10.54833,-4.16295,-45.31344,-17.00256,-6.88608,-16.72554,-6.42764,-14.1328
226,-6.22081,-0.07975,-40.42512,-12.92704,-4.33568,-14.93466,-2.60924,-8.9936
227,-5.20257,-0.07975,-40.16784,-13.18176,-5.1008,-16.21386,-2.10012,-7.45184
228,-4.18433,0.43065,-40.16784,-12.16288,-4.84576,-15.70218,-1.33644,-6.424
229,0.65231,5.53465,-35.27952,-7.06848,0.0,-11.86458,2.73652,-2.5696
230,2.17967,7.83145,-31.16304,-4.52128,3.06048,-10.84122,4.00932,-2.82656
231,-1.63873,4.25865,-32.964,-6.30432,1.02016,-13.65546,-0.57276,-7.19488
232,-4.69345,0.94105,-35.79408,-8.5968,-1.2752,-16.21386,-4.1366,-9.25056
233,-2.65697,2.47225,-34.76496,-7.3232,0.0,-15.70218,-2.60924,-5.65312
234,-0.62049,4.51385,-31.42032,-5.03072,2.5504,-13.65546,-0.57276,-4.62528
235,-3.67521,2.21705,-32.19216,-7.06848,0.51008,-14.16714,-1.84556,-8.47968
236,-5.20257,0.94105,-32.19216,-8.5968,-1.02016,-14.42298,-1.591,-10.79232
237,-1.38417,5.02425,-27.8184,-5.54016,2.29536,-11.86458,2.2274,-7.96576
238,0.90687,7.32105,-24.21648,-3.75712,4.33568,-10.58538,2.73652,-5.91008
239,-2.65697,4.00345,-25.2456,-6.81376,2.04032,-12.88794,-1.84556,-8.47968
240,-5.45713,1.45145,-26.01744,-9.10624,0.51008,-14.93466,-3.11836,-10.53536
241,-5.71169,0.68585,-25.76016,-8.85152,0.25504,-15.1905,-1.08188,-11.82016
242,-8.25729,-1.61095,-27.56112,-10.88928,-1.78528,-15.95802,-2.10012,-14.90368
243,-13.09393,-6.20455,-30.3912,-15.47424,-5.61088,-20.3073,-5.4094,-17.47328
244,-14.62129,-7.22535,-29.87664,-16.74784,-6.376,-23.37738,-5.91852,-16.18848
245,-10.54833,-4.16295,-26.532,-13.6912,-2.80544,-19.79562,-2.35468,-13.36192
246,-10.03921,-4.41815,-27.8184,-14.20064,-3.31552,-18.00474,-3.37292,-16.7024
247,-16.14865,-10.79815,-33.47856,-20.31392,-8.67136,-21.33066,-9.99148,-23.1264
248,-19.71249,-14.11575,-35.5368,-23.37056,-10.96672,-23.12154,-12.53708,-22.61248
249,-14.36673,-9.77735,-30.3912,-19.04032,-6.63104,-19.28394,-6.93676,-16.18848
250,-10.54833,-6.45975,-27.56112,-16.2384,-4.33568,-16.98138,-3.37292,-13.61888
251,-11.82113,-7.48055,-29.61936,-18.53088,-6.12096,-18.00474,-6.17308,-16.44544
252,-10.54833,-6.45975,-27.8184,-18.02144,-4.84576,-17.23722,-6.93676,-15.93152
253,-4.18433,-0.59015,-20.35728,-12.4176,0.25504,-13.14378,-1.591,-10.02144
254,-0.62049,3.49305,-15.46896,-9.10624,2.29536,-12.6321,1.97284,-6.93792
255,-3.42065,1.70665,-17.5272,-11.65344,-1.2752,-16.72554,-1.591,-10.2784
256,-5.20257,0.17545,-19.07088,-14.20064,-4.08064,-18.26058,-4.90028,-11.5632
257,-0.87505,4.00345,-15.46896,-11.39872,-0.51008,-14.42298,-2.10012,-6.93792
258,0.90687,6.55545,-12.89616,-10.12512,1.78528,-12.37626,-1.33644,-5.1392
259,-3.16609,2.72745,-15.21168,-12.92704,-1.2752,-15.70218,-4.1366,-8.22272
260,-5.20257,0.94105,-16.2408,-13.6912,-2.5504,-17.49306,-5.15484,-8.9936
261,-0.36593,5.27945,-12.89616,-10.63456,1.2752,-14.67882,-2.10012,-6.16704
262,2.17967,7.32105,-10.83792,-8.5968,3.57056,-13.39962,-0.82732,-4.62528
263,-2.14785,2.47225,-13.15344,-10.37984,1.53024,-15.70218,-3.62748,-4.62528
264,-4.69345,-0.33495,-13.92528,-10.63456,0.51008,-15.95802,-3.88204,-2.82656
265,-2.40241,1.96185,-11.60976,-9.36096,2.04032,-12.88794,-0.82732,-0.51392
266,-0.87505,3.74825,-10.83792,-10.88928,2.04032,-11.09706,-0.82732,-1.02784
267,-1.63873,2.72745,-12.12432,-13.43648,-0.76512,-10.0737,-2.8638,-3.8544
268,-0.87505,2.98265,-12.12432,-12.16288,-1.02016,-6.74778,-2.60924,-4.88224
269,3.70703,6.04505,-8.5224,-7.83264,2.29536,-1.88682,1.46372,-0.77088
270,5.48895,8.59705,-5.9496,-4.01184,5.1008,0.41574,4.00932,3.08352
271,1.67055,6.55545,-6.20688,-3.24768,4.08064,-0.86346,2.2274,3.8544
272,-1.12961,4.51385,-7.49328,-3.75712,2.5504,-1.63098,0.19092,2.82656
273,2.68879,7.83145,-5.43504,-2.99296,3.57056,0.1599,1.97284,3.8544
274,4.21615,8.34185,-5.9496,-3.75712,1.53024,-0.09594,0.9546,1.2848
275,0.65231,3.74825,-9.29424,-6.81376,-3.06048,-4.44522,-2.60924,-3.08352
276,1.16143,4.00345,-8.26512,-4.776,-2.04032,-4.70106,-0.3182,-1.2848
277,7.01631,10.89385,-1.83312,1.08256,4.33568,0.67158,5.02756,4.62528
278,10.83471,14.72185,0.99696,3.12032,7.39616,3.9975,7.57316,6.68096
279,7.01631,10.63865,-4.14864,-1.71936,3.57056,0.92742,4.51844,1.79872
280,5.48895,8.34185,-6.46416,-2.99296,2.5504,-0.60762,4.00932,-0.25696
281,10.32559,13.44585,0.22512,2.61088,7.90624,0.92742,8.84596,5.1392
282,12.10751,16.25305,4.3416,4.90336,9.18144,-1.37514,9.8642,6.93792
283,7.77999,11.65945,0.99696,-0.19104,4.08064,-7.25946,5.28212,1.02784
284,3.45247,7.06585,-2.60496,-4.52128,1.53024,-8.7945,2.73652,-2.5696
285,4.47071,8.34185,-0.54672,-2.99296,4.08064,-4.18938,5.28212,0.25696
286,4.21615,9.10745,1.7688,-1.20992,5.86592,-1.1193,4.26388,2.82656
287,-1.63873,4.51385,-0.28944,-4.01184,3.06048,-2.91018,-2.35468,-0.51392
288,-6.22081,0.43065,-3.11952,-7.3232,1.2752,-3.93354,-7.44588,-3.59744
289,-2.91153,2.72745,-1.31856,-6.30432,3.57056,-1.63098,-5.15484,-0.77088
290,0.14319,6.04505,0.99696,-5.79488,3.31552,-2.3985,-3.37292,0.77088
291,-3.42065,2.47225,-2.34768,-9.36096,-1.53024,-7.00362,-7.70044,-4.62528
292,-5.96625,-0.59015,-4.6632,-11.144,-3.8256,-9.30618,-10.5006,-8.47968
293,-4.18433,1.19625,-2.60496,-8.85152,-1.53024,-8.02698,-8.20956,-7.19488
294,-2.40241,4.00345,-0.54672,-6.30432,1.02016,-6.2361,-6.17308,-3.08352
295,-4.43889,2.21705,-1.83312,-7.06848,0.0,-7.25946,-8.20956,-2.82656
296,-6.47537,0.17545,-1.83312,-7.57792,0.25504,-6.74778,-8.71868,-2.31264
297,-3.42065,3.74825,3.0552,-3.75712,4.08064,-3.42186,-4.64572,1.79872
298,-0.87505,6.30025,5.88528,-1.71936,4.59072,-2.3985,-3.37292,3.08352
299,-2.14785,4.25865,2.54064,-4.26656,1.02016,-3.93354,-5.91852,0.25696
300,-3.16609,1.96185,-0.28944,-6.0496,-0.25504,-4.9569,-7.19132,-0.51392
301,-1.12961,3.74825,2.54064,-2.73824,3.31552,-2.3985,-6.17308,2.5696
302,-0.36593,5.27945,5.11344,0.3184,6.63104,-0.35178,-6.6822,4.11136
303,-2.91153,3.23785,4.08432,-1.46464,5.61088,-1.1193,-9.99148,2.82656
304,-3.16609,2.21705,2.79792,-3.5024,4.59072,-1.37514,-10.24604,4.36832
305,1.67055,6.30025,5.88528,-1.71936,6.12096,1.18326,-4.39116,8.73664
306,3.19791,8.08665,6.39984,-2.48352,4.59072,-0.09594,-2.60924,9.50752
