Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
171,18.21695,17.27385,19.52112,18.65824,23.20864,27.53478,8.84596,22.35552
172,17.70783,16.76345,19.26384,19.16768,23.71872,27.0231,7.06404,20.04288
173,15.41679,14.46665,17.2056,17.63936,21.16832,25.48806,5.28212,16.7024
174,12.61663,12.16985,15.66192,17.38464,19.63808,25.99974,5.02756,15.67456
175,14.39855,14.46665,17.46288,19.4224,21.93344,29.83734,8.5914,20.29984
176,17.19871,17.27385,19.7784,20.18656,23.71872,31.37238,11.64612,24.92512
177,14.39855,13.19065,16.17648,15.6016,20.14816,27.27894,7.57316,22.61248
178,9.81647,8.08665,12.31728,11.27136,17.34272,23.95302,3.5002,18.75808
179,11.08927,9.87305,14.6328,14.328,20.4032,27.53478,6.55492,19.78592
180,14.39855,14.46665,19.7784,19.93184,25.24896,31.62822,10.37332,21.58464
181,12.61663,12.93545,19.26384,18.65824,25.504,29.5815,8.08228,17.9872
182,9.81647,10.38345,16.69104,15.6016,23.97376,27.0231,6.55492,15.4176
183,12.36207,12.93545,18.492,17.63936,26.7792,29.5815,11.137,18.24416
184,15.67135,16.50825,20.29296,20.696,28.81952,31.88406,13.93716,20.81376
185,13.63487,13.95625,16.69104,17.89408,25.24896,28.55814,9.10052,17.21632
186,11.08927,9.10745,11.54544,13.56384,19.38304,23.44134,3.75476,11.5632
187,12.36207,9.10745,11.03088,13.56384,18.36288,22.67382,5.79124,11.30624
188,12.61663,9.87305,10.51632,13.56384,18.10784,23.44134,7.82772,11.30624
189,7.27087,6.30025,6.39984,9.74304,15.3024,20.6271,4.00932,6.16704
190,2.68879,1.96185,3.0552,6.43168,12.49696,17.81286,-0.06364,0.77088
191,4.97983,3.23785,4.3416,7.45056,13.77216,20.11542,0.9546,1.54176
192,7.01631,5.78985,6.14256,9.2336,15.81248,22.16214,2.48196,3.08352
193,2.68879,2.72745,2.28336,5.92224,12.49696,18.0687,0.19092,0.25696
194,-0.62049,-0.59015,-0.03216,2.8656,9.18144,14.2311,-1.591,0.0
195,2.17967,1.70665,3.82704,5.15808,10.2016,14.74278,1.46372,4.11136
196,5.23439,4.76905,6.9144,7.70528,11.22176,15.5103,3.75476,7.45184
197,2.17967,2.21705,3.31248,4.64864,8.9264,13.46358,1.20916,4.88224
198,-0.62049,-0.07975,-0.03216,1.84672,7.14112,12.69606,-0.3182,3.59744
199,0.65231,2.21705,2.79792,3.88448,8.67136,13.71942,2.48196,6.424
200,2.17967,5.02425,5.88528,5.92224,10.45664,13.20774,5.02756,7.45184
201,0.65231,3.49305,5.11344,5.92224,8.9264,10.3935,5.28212,5.39616
202,0.65231,3.49305,4.85616,6.94112,8.67136,9.62598,6.30036,7.19488
203,5.48895,8.34185,9.74448,12.79968,13.00704,13.20774,9.8642,12.848
204,9.30735,12.68025,15.14736,17.12992,17.08768,16.02198,12.91892,15.4176
205,8.03455,10.38345,14.11824,15.6016,16.5776,14.74278,12.4098,14.1328
206,5.99807,7.83145,11.80272,13.30912,14.53728,14.48694,12.15524,13.61888
207,8.28911,11.40425,14.11824,15.6016,16.06752,17.55702,14.70084,15.67456
208,11.08927,14.72185,17.97744,18.40352,18.10784,20.37126,16.48276,17.47328
209,9.81647,13.70105,18.492,18.40352,17.59776,20.37126,15.46452,16.44544
210,10.32559,12.16985,16.94832,19.16768,17.8528,21.13878,15.20996,15.93152
211,17.19871,17.52905,20.29296,25.02624,22.69856,26.76726,22.5922,20.81376
212,26.10831,25.18505,25.95312,31.39424,28.30944,31.11654,31.75636,26.20992
213,28.39935,26.71625,26.46768,32.92256,28.81952,29.5815,35.06564,26.46688
214,28.90847,26.20585,25.18128,32.92256,28.56448,27.53478,35.57476,26.72384
215,32.98143,29.77865,28.01136,36.23392,31.36992,29.32566,39.39316,31.60608
216,32.98143,30.03385,29.29776,35.72448,31.36992,28.04646,39.39316,31.86304
217,21.78079,19.31545,21.32208,26.04512,22.18848,19.85958,27.93796,21.32768
218,10.07103,8.08665,11.03088,16.62048,12.49696,11.92854,16.48276,9.50752
219,7.27087,6.30025,8.71536,15.6016,10.2016,10.90518,15.46452,6.16704
220,7.01631,6.04505,8.71536,15.09216,9.18144,9.88182,14.9554,5.91008
221,3.70703,1.96185,4.85616,9.74304,3.8256,4.25334,11.39156,2.31264
222,2.17967,0.17545,2.54064,6.17696,0.51008,0.1599,10.62788,0.25696
223,5.48895,3.49305,5.88528,8.46944,3.8256,2.97414,13.17348,2.5696
224,7.77999,6.04505,8.97264,10.76192,6.88608,7.32342,14.44628,5.39616
225,4.72527,2.98265,6.65712,8.72416,5.86592,8.09094,12.4098,4.62528
226,-0.11137,-1.10055,2.79792,6.43168,3.57056,7.8351,10.37332,2.05568
227,0.14319,-1.61095,2.79792,7.70528,5.1008,9.37014,11.39156,1.2848
228,2.17967,-0.07975,3.56976,8.46944,7.6512,9.88182,12.91892,-0.25696
229,0.14319,-3.14215,0.73968,4.90336,5.35584,6.5559,10.88244,-3.59744
230,-1.89329,-6.20455,-2.0904,2.10144,2.80544,5.02086,10.11876,-5.65312
231,1.16143,-3.39735,0.22512,5.92224,5.1008,7.32342,13.93716,-1.2848
232,6.25263,2.72745,5.88528,11.52608,9.18144,10.3935,18.7738,5.39616
233,7.52543,4.00345,7.68624,12.54496,9.43648,10.3935,19.28292,7.96576
234,7.52543,2.72745,7.68624,10.76192,8.41632,9.62598,19.79204,8.22272
235,11.59839,6.04505,10.51632,11.52608,10.96672,11.6727,24.11956,11.04928
236,15.16223,10.12825,13.08912,12.79968,13.00704,13.97526,27.6834,13.10496
237,14.65311,10.12825,12.57456,12.03552,11.4768,13.97526,27.17428,12.848
238,11.59839,8.34185,11.28816,10.76192,9.43648,13.71942,25.39236,11.82016
239,12.10751,10.38345,13.3464,12.54496,11.73184,16.02198,26.4106,13.36192
240,13.63487,12.42505,14.89008,14.328,14.28224,18.0687,26.91972,14.1328
241,10.83471,9.36265,11.03088,10.5072,9.69152,13.97526,21.57396,10.02144
242,5.74351,4.25865,6.14256,4.39392,3.8256,7.32342,15.46452,4.88224
243,5.99807,3.74825,6.39984,3.88448,3.8256,6.81174,15.97364,4.88224
244,8.28911,5.53465,8.2008,5.92224,4.84576,7.06758,18.01012,5.91008
245,4.97983,1.96185,4.08432,3.12032,-0.25504,2.46246,13.6826,1.2848
246,1.16143,-2.88695,-0.28944,-1.97408,-5.35584,-2.14266,8.33684,-4.11136
247,2.43423,-2.63175,1.51152,-0.9552,-4.33568,-1.63098,8.84596,-3.08352
248,4.21615,-0.59015,3.82704,1.84672,-2.04032,0.41574,10.37332,-1.54176
249,0.14319,-3.90775,-1.31856,-2.2288,-5.1008,-2.14266,5.79124,-7.19488
250,-4.69345,-7.99095,-7.236,-7.57792,-8.9264,-6.2361,0.70004,-11.82016
251,-3.42065,-5.94935,-6.46416,-6.0496,-7.90624,-6.49194,1.97284,-8.73664
252,0.39775,-2.12135,-1.83312,-1.20992,-5.61088,-4.70106,5.53668,-3.34048
253,-0.11137,-3.14215,-1.31856,-0.9552,-6.376,-6.49194,4.51844,-1.54176
254,-1.38417,-5.43895,-2.60496,-3.24768,-6.63104,-7.77114,2.48196,-0.77088
255,1.41599,-3.14215,-0.03216,-2.2288,-3.31552,-4.44522,4.773,3.08352
256,5.23439,0.17545,2.79792,-0.19104,-0.25504,-0.86346,7.3186,5.65312
257,3.45247,-0.84535,2.28336,-1.97408,-1.78528,-0.35178,5.53668,2.82656
258,0.90687,-1.86615,1.51152,-1.97408,-2.04032,0.92742,4.51844,1.54176
259,3.19791,0.68585,4.59888,2.8656,1.2752,4.50918,7.82772,4.36832
260,5.99807,3.49305,6.9144,6.6864,3.31552,4.76502,9.60964,7.19488
261,3.70703,1.19625,4.59888,4.90336,-0.25504,0.41574,6.0458,4.88224
262,0.65231,-1.35575,1.51152,2.61088,-3.06048,-1.63098,4.26388,3.34048
263,4.47071,2.21705,5.11344,5.66752,-0.51008,1.69494,8.08228,6.68096
264,9.05279,6.30025,9.22992,9.2336,1.78528,3.22998,10.88244,10.02144
265,7.52543,4.76905,6.9144,7.70528,-1.02016,-0.86346,8.08228,8.73664
266,3.45247,0.43065,2.28336,4.64864,-4.33568,-4.9569,5.28212,6.16704
267,4.72527,1.70665,3.31248,5.66752,-2.04032,-3.6777,8.5914,8.73664
268,8.28911,5.27945,6.65712,7.96,1.02016,-1.1193,11.64612,12.59104
269,5.23439,1.96185,4.59888,5.4128,-2.04032,-3.93354,7.06404,8.9936
270,0.90687,-2.37655,0.73968,2.8656,-4.59072,-5.98026,2.48196,4.11136
271,3.70703,0.43065,4.08432,5.92224,0.76512,-0.35178,6.0458,6.16704
272,8.54367,5.27945,8.97264,10.76192,5.61088,4.76502,11.90068,10.02144
273,8.28911,4.76905,8.45808,11.52608,4.08064,2.7183,12.15524,10.02144
274,7.27087,2.98265,6.9144,10.76192,1.02016,0.1599,11.137,9.50752
275,8.54367,4.76905,7.94352,11.7808,1.78528,1.4391,14.70084,11.82016
276,10.58015,6.04505,8.97264,11.7808,3.06048,2.7183,18.01012,13.61888
277,7.27087,1.96185,4.85616,7.70528,-0.76512,-0.09594,13.42804,11.04928
278,1.92511,-3.65255,-0.54672,2.10144,-5.1008,-3.16602,6.55492,7.19488
279,0.65231,-4.41815,-0.804,1.33728,-4.59072,-1.88682,7.06404,7.19488
280,2.68879,-2.37655,1.7688,3.12032,-2.5504,0.1599,10.11876,7.96576
281,1.16143,-3.65255,0.4824,2.10144,-5.1008,-2.3985,8.33684,5.39616
282,-1.63873,-5.43895,-1.83312,0.82784,-7.14112,-4.9569,5.79124,3.08352
283,0.65231,-3.14215,0.73968,4.64864,-4.08064,-2.65434,6.80948,5.1392
284,4.47071,0.43065,4.3416,8.21472,-1.2752,-0.60762,9.10052,7.45184
285,1.92511,-1.10055,2.54064,5.15808,-3.8256,-3.6777,6.55492,5.39616
286,-0.87505,-3.39735,1.25424,1.592,-5.61088,-5.98026,6.55492,4.88224
287,1.92511,-0.84535,4.3416,3.37504,-3.06048,-3.42186,10.37332,8.47968
288,6.76175,2.72745,6.39984,6.17696,-1.02016,-1.37514,12.15524,10.2784
289,4.72527,-0.59015,2.02608,3.62976,-4.84576,-4.9569,6.0458,4.88224
290,1.92511,-4.92855,-2.34768,0.3184,-9.18144,-8.53866,1.71828,0.0
291,4.21615,-3.65255,-0.54672,1.84672,-7.14112,-6.49194,4.00932,2.82656
292,4.97983,-1.35575,1.7688,4.39392,-4.33568,-3.93354,5.28212,4.88224
293,-0.36593,-4.41815,-0.54672,1.84672,-5.86592,-5.98026,0.19092,1.2848
294,-4.43889,-7.99095,-1.83312,-0.70048,-7.90624,-8.7945,-1.591,-1.2848
295,-1.38417,-5.69415,1.51152,2.10144,-4.84576,-6.74778,4.00932,2.5696
296,2.17967,-2.12135,4.85616,5.92224,-2.04032,-2.14266,9.10052,6.424
297,-0.36593,-4.16295,3.0552,4.90336,-4.59072,-2.14266,6.80948,4.62528
298,-4.18433,-7.22535,-0.28944,2.35616,-7.39616,-4.44522,3.24564,2.5696
299,-2.65697,-6.20455,-0.28944,3.37504,-5.35584,-1.37514,3.5002,4.88224
300,-0.36593,-4.67335,-0.03216,3.88448,-4.33568,1.69494,2.99108,5.91008
301,-2.40241,-5.94935,-1.57584,0.57312,-7.14112,-0.35178,-0.57276,3.34048
302,-3.92977,-6.20455,-1.06128,-0.44576,-8.9264,-2.3985,-0.3182,2.31264
303,-0.11137,-1.61095,4.85616,3.88448,-5.35584,-0.09594,5.28212,7.96576
304,3.70703,3.23785,10.00176,8.46944,-0.51008,5.02086,8.33684,13.10496
305,-0.62049,-0.07975,7.17168,5.4128,-2.5504,5.02086,3.24564,9.50752
306,-5.96625,-6.71495,1.25424,-0.44576,-7.6512,2.46246,-3.11836,3.59744
307,-5.45713,-8.75655,-0.804,-2.48352,-8.9264,2.7183,-4.39116,2.05568
308,-3.67521,-9.01175,-1.31856,-2.73824,-9.18144,2.97414,-3.88204,1.2848
309,-5.45713,-10.28775,-3.11952,-4.01184,-10.96672,0.92742,-4.39116,0.25696
310,-6.72993,-9.52215,-3.63408,-3.5024,-12.24192,-0.35178,-2.8638,1.02784
311,-3.67521,-5.69415,0.22512,-0.19104,-9.69152,1.4391,1.71828,4.36832
312,-3.67521,-5.18375,2.79792,0.57312,-8.41632,2.7183,2.73652,5.1392
313,-9.53009,-9.77735,-0.54672,-4.52128,-11.4768,-0.86346,-2.35468,1.02784
314,-12.58481,-13.09495,-3.3768,-8.34208,-14.79232,-3.93354,-4.64572,-1.79872
315,-8.25729,-10.28775,-0.804,-6.55904,-14.0272,-1.63098,-1.33644,1.2848
316,-3.42065,-5.94935,3.0552,-3.5024,-12.24192,2.20662,1.20916,4.88224
317,-4.69345,-6.71495,0.99696,-4.26656,-13.77216,2.20662,-2.60924,2.82656
318,-5.96625,-7.48055,-1.06128,-4.01184,-14.28224,1.4391,-3.37292,1.79872
319,-2.14785,-3.90775,3.31248,-0.19104,-10.45664,3.48582,2.2274,5.91008
320,0.39775,-1.86615,7.17168,2.10144,-7.39616,3.48582,5.53668,7.7088
321,-1.89329,-4.92855,4.59888,-1.20992,-9.69152,0.41574,2.48196,3.8544
322,-5.96625,-9.01175,-0.03216,-5.03072,-12.24192,-1.88682,-0.3182,-0.51392
323,-4.69345,-7.22535,0.73968,-2.73824,-9.18144,-0.86346,2.48196,2.31264
