Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
218,2.17967,4.51385,1.25424,15.09216,7.90624,12.44022,7.57316,-3.8544
219,0.39775,2.47225,-0.804,13.56384,6.63104,9.88182,6.80948,-3.34048
220,0.39775,2.72745,-0.28944,14.328,8.16128,9.88182,6.80948,-2.5696
221,1.16143,2.47225,0.99696,13.81856,9.18144,9.62598,6.0458,-3.08352
222,-1.63873,-1.35575,-1.57584,9.74304,4.84576,6.04422,1.71828,-6.93792
223,-6.22081,-5.94935,-5.43504,5.92224,-0.51008,1.69494,-1.33644,-9.76448
224,-7.74817,-6.71495,-7.49328,4.90336,-2.80544,0.67158,-1.33644,-10.2784
225,-9.27553,-7.48055,-9.8088,2.35616,-5.61088,-0.09594,-2.60924,-13.10496
226,-10.80289,-10.03255,-12.89616,-1.71936,-8.9264,-3.16602,-4.64572,-15.93152
227,-8.00273,-7.99095,-11.0952,-0.9552,-7.6512,-2.65434,-1.84556,-12.33408
228,-0.11137,-0.59015,-3.11952,5.92224,-1.02016,2.46246,6.0458,-4.11136
229,4.47071,4.25865,2.54064,11.7808,2.80544,5.02086,10.11876,1.2848
230,1.92511,1.96185,1.25424,11.52608,1.2752,2.46246,7.82772,0.25696
231,-2.40241,-3.14215,-2.0904,9.2336,-0.51008,1.18326,4.773,-1.54176
232,-2.40241,-3.65255,-1.57584,10.25248,1.53024,5.02086,6.0458,0.0
233,-2.40241,-3.90775,-1.57584,10.25248,2.29536,7.06758,5.79124,-0.25696
234,-6.98449,-7.99095,-5.69232,5.66752,-0.76512,2.97414,1.71828,-4.11136
235,-9.78465,-9.52215,-7.49328,4.39392,-2.04032,-0.09594,1.20916,-5.65312
236,-5.71169,-4.92855,-4.14864,8.72416,1.78528,1.95078,6.0458,-2.82656
237,-0.36593,-0.59015,-0.804,11.52608,4.84576,4.76502,8.84596,-1.54176
238,-2.65697,-3.14215,-3.3768,7.70528,0.76512,1.4391,1.97284,-5.65312
239,-7.49361,-6.97015,-7.236,3.62976,-3.06048,-2.65434,-4.1366,-8.9936
240,-5.71169,-5.18375,-5.69232,5.4128,-1.78528,-1.1193,-1.591,-6.93792
241,-4.18433,-3.90775,-4.6632,6.17696,-2.29536,-0.86346,-0.06364,-6.16704
242,-7.23905,-6.45975,-6.97872,4.39392,-7.14112,-4.9569,-2.35468,-7.96576
243,-6.47537,-5.43895,-6.72144,4.39392,-8.16128,-6.74778,-1.84556,-6.68096
244,-3.16609,-1.10055,-3.89136,6.6864,-3.57056,-3.93354,1.46372,-2.82656
245,-1.89329,-0.07975,-3.63408,7.70528,-1.2752,-2.14266,2.48196,-2.05568
246,-5.96625,-4.16295,-6.72144,4.64864,-4.59072,-3.93354,-0.57276,-7.45184
247,-9.02097,-7.22535,-9.55152,3.37504,-6.63104,-5.46858,-2.10012,-11.5632
248,-6.47537,-3.39735,-7.75056,7.19584,-3.06048,-1.88682,1.97284,-8.73664
249,-1.12961,2.72745,-3.63408,11.27136,0.0,0.92742,7.82772,-5.1392
250,-1.89329,3.49305,-3.89136,10.25248,-2.04032,-1.1193,8.33684,-6.68096
251,-3.42065,2.72745,-4.92048,9.48832,-4.08064,-2.3985,7.06404,-7.45184
252,-2.14785,3.49305,-3.89136,11.27136,-2.04032,1.4391,7.06404,-5.1392
253,-1.38417,2.21705,-2.86224,11.27136,-0.51008,4.76502,5.79124,-4.62528
254,-4.94801,-2.88695,-6.72144,6.17696,-2.80544,1.95078,0.44548,-8.9936
255,-9.02097,-7.48055,-12.12432,1.08256,-6.376,-1.63098,-3.62748,-12.848
256,-7.74817,-5.43895,-10.32336,2.61088,-4.08064,-0.86346,-1.591,-10.2784
257,-3.42065,-0.07975,-3.63408,6.17696,0.25504,1.4391,2.99108,-6.16704
258,-3.16609,0.68585,-1.31856,5.66752,0.0,1.69494,4.00932,-5.65312
259,-2.40241,0.17545,-1.57584,5.92224,-0.51008,2.97414,4.773,-4.62528
260,3.45247,5.53465,2.02608,11.7808,3.8256,7.32342,9.8642,1.54176
261,8.79823,10.89385,6.9144,17.12992,8.67136,11.41686,14.9554,7.19488
262,8.28911,10.38345,7.17168,16.36576,8.9264,11.41686,14.19172,7.19488
263,7.77999,9.36265,6.65712,14.58272,8.9264,9.62598,13.17348,6.93792
264,11.34383,12.16985,8.97264,16.62048,10.96672,10.64934,16.48276,10.79232
265,11.85295,13.70105,9.4872,16.62048,9.18144,10.13766,17.501,11.04928
266,6.50719,8.59705,5.11344,12.79968,3.31552,5.02086,12.91892,5.1392
267,0.14319,2.98265,0.73968,8.21472,-1.2752,-0.09594,6.55492,-2.31264
268,-4.43889,-0.59015,-0.804,5.92224,-2.80544,-2.3985,2.99108,-4.36832
269,-8.51185,-3.14215,-2.0904,4.90336,-3.8256,-3.16602,-0.06364,-5.65312
270,-14.87585,-8.24615,-7.75056,0.06368,-8.67136,-6.74778,-6.17308,-11.5632
271,-17.42145,-11.30855,-11.86704,-4.01184,-11.22176,-10.0737,-8.20956,-14.1328
272,-12.07569,-6.97015,-10.06608,-1.71936,-8.16128,-8.7945,-1.33644,-8.47968
273,-8.25729,-3.90775,-8.00784,0.06368,-6.376,-7.5153,3.24564,-4.36832
274,-7.49361,-2.37655,-6.46416,0.3184,-6.12096,-6.74778,2.99108,-3.08352
275,-5.45713,-0.33495,-3.11952,2.8656,-4.08064,-4.18938,3.24564,-0.77088
276,-3.16609,3.49305,1.51152,7.96,-0.51008,-0.09594,4.26388,2.82656
277,-1.38417,6.04505,4.3416,10.25248,0.76512,1.4391,4.773,3.8544
278,-2.40241,5.78985,4.59888,9.2336,-1.02016,-1.63098,3.75476,3.59744
279,-1.38417,7.32105,6.9144,9.99776,-1.02016,-2.3985,6.80948,6.68096
280,3.96159,11.40425,11.54544,13.56384,2.5504,1.69494,12.4098,11.30624
281,6.50719,13.19065,12.57456,14.328,5.1008,3.22998,13.17348,12.848
282,2.43423,8.85225,7.68624,10.5072,1.2752,0.41574,8.08228,10.02144
283,0.14319,5.53465,4.59888,6.6864,-2.04032,0.1599,6.55492,7.45184
284,6.50719,10.12825,7.94352,9.48832,1.2752,4.25334,12.91892,9.50752
285,10.58015,13.19065,8.97264,11.7808,3.57056,6.5559,15.71908,10.53536
286,5.99807,9.36265,3.82704,8.46944,0.76512,3.22998,11.64612,8.22272
287,1.92511,6.81065,1.25424,6.94112,0.25504,1.4391,8.5914,7.7088
288,3.45247,9.36265,5.11344,10.76192,4.59072,4.50918,10.11876,10.2784
289,4.72527,11.14905,7.68624,14.07328,7.39616,8.09094,11.137,11.04928
290,0.39775,8.08665,4.59888,11.7808,4.59072,6.30006,7.06404,7.45184
291,-2.40241,6.04505,2.28336,10.25248,2.04032,4.76502,5.79124,6.424
292,-0.11137,8.08665,4.08432,12.29024,4.33568,7.57926,8.84596,8.73664
293,-0.11137,7.06585,2.79792,11.27136,4.33568,9.88182,8.08228,7.19488
294,-3.67521,1.96185,-3.11952,6.6864,0.51008,9.37014,3.75476,3.34048
295,-4.43889,1.19625,-4.92048,5.4128,-0.25504,10.3935,4.51844,4.11136
296,-1.38417,4.76905,-1.57584,7.45056,3.06048,12.69606,9.35508,6.68096
297,-1.63873,5.02425,-1.31856,6.43168,2.5504,11.16102,7.82772,4.36832
298,-6.72993,-0.84535,-6.46416,0.82784,-2.29536,6.81174,0.9546,-2.31264
299,-6.98449,-3.14215,-8.5224,-0.70048,-3.31552,6.30006,-1.33644,-4.88224
300,-4.18433,-1.10055,-7.236,1.592,-1.2752,7.8351,0.19092,-3.34048
301,-3.42065,-0.07975,-6.46416,3.88448,-0.25504,8.09094,1.46372,-1.2848
302,-4.94801,-0.07975,-6.46416,4.1392,-1.02016,5.78838,0.44548,0.51392
303,-3.92977,0.94105,-5.43504,4.1392,-1.02016,4.76502,1.46372,2.82656
304,1.67055,5.02425,-2.34768,5.92224,1.02016,5.02086,6.30036,6.68096
305,4.72527,6.55545,-1.57584,6.17696,1.02016,3.74166,8.33684,7.19488
306,1.92511,4.76905,-4.40592,3.12032,-1.2752,1.69494,6.80948,3.59744
307,1.92511,5.02425,-4.6632,3.37504,-1.02016,2.97414,8.33684,3.59744
308,6.50719,9.10745,-1.06128,6.43168,2.5504,6.81174,12.4098,6.16704
309,10.07103,11.40425,0.99696,7.96,4.33568,9.37014,12.15524,7.45184
310,9.05279,9.36265,0.22512,6.6864,4.33568,8.34678,8.33684,7.19488
311,9.56191,9.61785,0.99696,7.96,4.84576,9.1143,9.60964,10.2784
312,13.88943,13.95625,4.08432,11.52608,8.16128,11.92854,14.19172,14.1328
313,13.88943,14.72185,3.82704,11.01664,7.90624,11.41686,14.19172,14.64672
314,10.83471,12.68025,1.51152,8.97888,5.61088,8.09094,12.66436,13.10496
315,11.08927,13.19065,2.79792,10.5072,6.63104,7.57926,13.93716,14.90368
316,14.90767,17.27385,6.14256,14.83744,10.2016,10.90518,16.99188,18.24416
317,17.96239,19.06025,6.9144,15.6016,10.71168,12.9519,17.75556,16.44544
318,17.45327,16.25305,4.3416,12.29024,6.63104,8.85846,15.97364,11.30624
319,17.19871,15.99785,4.3416,12.54496,5.61088,5.2767,16.73732,10.2784
320,20.50799,20.33625,7.94352,16.8752,10.45664,7.8351,21.3194,15.67456
321,22.79903,22.88825,11.80272,20.44128,14.53728,11.16102,24.37412,22.09856
322,22.28991,21.10185,12.57456,19.67712,14.28224,9.88182,23.865,24.66816
323,21.27167,20.08105,12.83184,19.4224,14.0272,9.37014,22.5922,25.43904
324,22.79903,23.14345,15.66192,22.47904,17.08768,13.46358,24.11956,27.49472
325,22.28991,24.41945,16.43376,24.00736,17.59776,16.02198,22.84676,27.23776
326,17.70783,19.57065,12.83184,19.4224,13.51712,13.97526,17.24644,21.8416
327,13.38031,15.23225,8.71536,14.83744,10.71168,11.6727,13.17348,16.95936
328,13.63487,15.74265,8.97264,14.328,11.22176,11.92854,13.6826,16.44544
329,15.67135,18.29465,10.51632,13.56384,11.73184,12.18438,14.70084,16.44544
330,13.38031,15.74265,8.45808,9.99776,9.43648,8.60262,11.64612,12.848
331,9.56191,12.68025,6.65712,10.25248,10.2016,8.09094,8.84596,11.30624
332,10.83471,14.97705,10.25904,16.62048,15.55744,14.2311,11.39156,15.4176
333,13.38031,17.52905,13.60368,20.18656,17.59776,17.81286,13.17348,17.21632
334,12.61663,15.23225,10.7736,15.34688,13.26208,15.76614,11.137,14.1328
335,10.83471,12.42505,8.45808,11.27136,9.94656,14.48694,11.90068,13.10496
336,11.85295,13.70105,10.51632,12.03552,11.73184,16.27782,14.44628,16.18848
337,10.07103,13.19065,11.54544,12.03552,11.98688,16.02198,12.15524,15.93152
338,4.97983,7.57625,7.42896,7.70528,7.6512,9.88182,5.79124,10.02144
339,0.90687,3.74825,3.0552,3.88448,4.84576,5.53254,1.97284,5.91008
340,1.16143,5.53465,4.08432,6.6864,6.376,7.32342,4.773,7.7088
341,5.23439,9.36265,6.65712,10.5072,9.18144,10.3935,8.84596,11.30624
342,6.76175,9.87305,6.14256,9.48832,8.16128,9.62598,10.11876,11.30624
343,5.48895,8.59705,4.3416,6.17696,5.35584,8.09094,9.8642,9.25056
344,4.72527,8.85225,4.59888,5.92224,4.84576,8.09094,10.11876,8.73664
345,4.47071,9.10745,5.88528,7.45056,5.35584,7.06758,9.35508,9.50752
346,4.97983,9.36265,6.65712,7.70528,5.35584,5.78838,9.10052,11.04928
347,8.03455,11.91465,8.45808,8.97888,6.12096,5.53254,11.39156,13.87584
348,10.58015,13.19065,8.71536,9.48832,7.6512,6.5559,12.66436,14.38976
349,8.79823,12.16985,8.2008,8.97888,7.90624,8.34678,11.137,12.33408
350,5.99807,9.61785,6.9144,8.72416,6.88608,8.34678,8.84596,10.02144
351,3.45247,7.57625,5.628,7.70528,6.12096,8.09094,7.06404,7.96576
352,3.45247,8.34185,4.85616,6.94112,6.88608,9.62598,6.80948,5.65312
353,3.19791,7.06585,1.7688,3.88448,5.35584,9.1143,4.773,0.77088
354,-0.11137,2.72745,-2.86224,-1.20992,2.04032,4.76502,0.9546,-3.8544
355,-1.12961,0.43065,-3.3768,-1.97408,2.5504,4.50918,0.44548,-2.5696
356,3.70703,5.78985,2.54064,3.37504,7.6512,11.16102,5.02756,5.1392
357,7.52543,11.14905,7.17168,7.19584,10.2016,16.27782,6.80948,9.50752
358,4.47071,7.83145,4.08432,3.88448,5.86592,13.97526,1.97284,5.39616
359,0.14319,2.21705,-0.804,0.06368,1.02016,9.37014,-1.33644,1.54176
360,0.65231,0.68585,-2.34768,-0.19104,1.02016,8.60262,-1.33644,1.02784
361,-0.11137,-0.84535,-4.6632,-0.9552,-0.51008,8.09094,-3.88204,-3.08352
362,-6.47537,-5.69415,-11.60976,-6.81376,-6.12096,3.48582,-10.75516,-12.33408
363,-8.76641,-7.22535,-13.92528,-8.85152,-6.88608,2.46246,-11.00972,-14.90368
364,-4.94801,-2.88695,-8.77968,-5.03072,-1.78528,4.76502,-4.64572,-9.25056
365,-2.14785,0.43065,-4.6632,-1.46464,0.76512,4.25334,-0.82732,-4.62528
366,-1.89329,-0.07975,-4.40592,-1.46464,-0.25504,1.18326,-0.3182,-4.11136
367,-0.87505,-0.33495,-4.40592,-1.46464,0.0,0.92742,0.44548,-1.79872
368,3.45247,3.74825,0.4824,3.62976,4.59072,6.5559,4.00932,4.36832
369,5.99807,5.53465,4.08432,7.45056,7.6512,11.16102,4.773,6.424
370,2.17967,0.68585,-0.03216,4.39392,3.31552,8.85846,-0.57276,1.2848
371,-1.63873,-2.88695,-4.6632,0.3184,-1.2752,6.04422,-4.1366,-2.82656
372,1.41599,0.68585,-3.3768,1.08256,-0.25504,7.32342,-1.08188,-1.79872
373,4.72527,4.00345,-0.54672,1.33728,0.76512,8.34678,1.46372,-0.77088
374,4.72527,3.49305,-0.804,-1.71936,-1.53024,7.06758,1.20916,-2.05568
375,4.47071,3.49305,-0.03216,-1.71936,-1.2752,8.34678,3.24564,0.25696
376,8.79823,9.36265,5.11344,3.62976,4.08064,12.44022,8.5914,6.68096
377,12.87119,14.72185,8.97264,7.96,7.6512,14.74278,12.91892,10.79232
378,10.58015,13.44585,7.94352,6.6864,6.12096,13.71942,10.88244,9.25056
379,8.03455,10.63865,6.39984,6.17696,5.35584,13.20774,8.33684,8.47968
380,8.54367,11.91465,8.2008,9.2336,8.41632,15.5103,9.60964,9.50752
381,8.79823,13.44585,9.74448,10.25248,9.69152,16.02198,9.10052,8.22272
382,5.74351,11.14905,8.45808,7.19584,6.376,11.41686,5.02756,3.34048
383,4.47071,8.59705,6.39984,4.1392,4.59072,8.60262,2.2274,0.25696
384,5.48895,9.10745,6.9144,4.1392,6.376,11.41686,2.73652,0.51392
385,3.19791,7.83145,5.628,2.61088,6.376,13.97526,1.71828,-1.2848
386,-0.11137,5.27945,2.28336,-0.70048,3.8256,12.9519,0.44548,-3.8544
387,1.41599,5.78985,2.02608,0.3184,3.57056,12.18438,2.48196,-1.79872
388,3.70703,8.59705,4.3416,2.61088,6.12096,15.25446,4.773,1.02784
389,0.39775,5.78985,1.7688,-0.44576,4.84576,16.7895,2.48196,-1.2848
390,-6.98449,-1.35575,-3.63408,-6.55904,1.02016,14.2311,-2.60924,-6.16704
391,-8.76641,-2.88695,-4.40592,-7.3232,0.25504,12.69606,-2.60924,-4.88224
392,-4.43889,1.45145,-0.804,-3.24768,3.31552,14.99862,2.99108,1.2848
393,-1.89329,4.76905,1.25424,-0.9552,3.8256,15.5103,7.3186,3.8544
394,-3.42065,2.98265,-0.28944,-3.75712,1.2752,12.69606,7.82772,0.0
395,-3.42065,1.19625,-0.54672,-5.03072,0.51008,10.90518,8.5914,-3.34048
396,-1.38417,2.21705,1.25424,-3.5024,2.04032,11.6727,10.37332,-2.5696
397,-0.87505,2.98265,1.7688,-2.99296,1.2752,11.16102,9.8642,-2.31264
398,-4.43889,-0.33495,-2.0904,-7.06848,-3.06048,8.34678,5.79124,-5.1392
399,-8.00273,-3.65255,-4.92048,-10.63456,-5.86592,5.53254,2.2274,-7.7088
400,-8.00273,-4.41815,-4.40592,-10.12512,-5.61088,5.02086,1.20916,-7.19488
