Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
29,3.96159,5.02425,6.9144,8.97888,5.1008,14.48694,6.80948,-0.51392
30,4.72527,5.02425,6.39984,9.2336,8.16128,20.6271,8.5914,1.2848
31,15.41679,13.95625,14.11824,17.38464,19.89312,29.32566,18.01012,12.59104
32,19.99887,17.27385,16.94832,17.89408,16.32256,22.92966,20.55572,16.18848
33,14.65311,12.16985,12.83184,12.79968,7.6512,13.46358,13.93716,12.59104
34,6.25263,5.02425,7.94352,8.97888,6.376,9.62598,8.08228,10.2784
35,11.34383,9.36265,12.06,16.62048,21.16832,24.20886,14.9554,18.24416
36,19.23519,18.54985,19.26384,25.02624,32.39008,36.23334,22.08308,22.86944
37,13.38031,14.21145,12.31728,12.79968,13.77216,19.85958,14.19172,8.9936
38,8.54367,5.53465,1.51152,-2.99296,-7.6512,3.9975,6.30036,-4.62528
39,16.43503,9.36265,5.628,1.33728,0.51008,11.6727,11.90068,-0.25696
40,15.41679,11.65945,11.03088,9.2336,11.73184,17.04534,12.91892,4.88224
41,7.27087,6.81065,6.9144,5.92224,7.6512,13.20774,6.80948,1.02784
42,9.30735,8.85225,7.17168,8.97888,14.0272,18.0687,9.10052,3.34048
43,14.65311,15.23225,11.80272,14.328,18.36288,18.58038,16.2282,8.22272
44,16.18047,16.25305,13.3464,13.0544,13.51712,18.83622,17.75556,8.47968
45,8.54367,8.85225,7.68624,7.19584,8.41632,18.0687,10.88244,3.08352
46,3.70703,2.47225,2.54064,3.62976,7.90624,16.53366,5.79124,-1.02784
47,9.30735,6.04505,5.628,7.45056,13.26208,22.16214,8.5914,0.77088
48,18.21695,15.74265,12.83184,14.07328,18.10784,28.55814,15.20996,6.93792
49,21.27167,19.31545,14.6328,14.328,19.128,25.99974,16.99188,8.47968
50,15.67135,13.19065,8.2008,5.15808,7.39616,10.13766,11.137,1.2848
51,12.10751,10.12825,6.65712,1.84672,4.08064,8.09094,10.88244,0.0
52,19.99887,17.27385,14.89008,10.5072,16.5776,18.58038,18.01012,7.45184
53,21.27167,18.03945,17.2056,13.81856,21.42336,22.92966,16.99188,7.7088
54,15.67135,11.14905,10.51632,6.94112,13.77216,17.81286,11.39156,1.2848
55,16.68959,10.38345,8.45808,4.64864,11.4768,11.92854,11.90068,1.54176
56,15.41679,10.38345,8.71536,6.43168,13.51712,12.18438,10.88244,0.77088
57,11.59839,4.00345,1.51152,-1.46464,2.29536,16.27782,5.28212,-8.9936
58,11.34383,-0.07975,-4.40592,-8.5968,-7.6512,7.32342,4.00932,-13.61888
59,2.94335,-1.61095,-3.3768,-5.54016,-2.5504,3.48582,1.97284,-10.2784
60,4.97983,5.27945,5.88528,5.15808,14.0272,16.53366,7.82772,-1.54176
61,13.38031,8.85225,8.97264,5.92224,13.26208,12.9519,10.11876,-1.54176
62,11.34383,3.23785,2.79792,-1.20992,3.06048,4.25334,4.00932,-8.47968
63,8.54367,0.94105,-0.28944,-3.5024,0.0,6.81174,1.20916,-10.53536
64,6.76175,1.96185,0.4824,-3.24768,0.51008,6.30006,1.97284,-7.45184
65,2.94335,1.19625,-0.54672,-3.5024,3.8256,10.90518,1.46372,-6.68096
66,0.14319,-2.63175,-5.9496,-7.83264,-0.25504,1.95078,-1.08188,-10.79232
67,1.92511,-3.14215,-6.97872,-8.5968,-4.08064,-2.65434,-0.82732,-10.79232
68,10.07103,4.76905,1.51152,0.3184,4.84576,6.81174,7.3186,-1.2848
69,17.19871,11.65945,9.74448,7.70528,14.79232,14.2311,13.6826,5.39616
70,9.81647,6.81065,6.65712,2.35616,7.90624,16.27782,8.84596,0.77088
71,5.74351,4.00345,4.85616,-0.19104,3.06048,17.81286,6.80948,0.0
72,15.16223,10.89385,11.80272,7.45056,11.73184,22.92966,14.19172,8.22272
73,26.10831,17.78425,16.94832,13.30912,19.89312,25.99974,21.06484,12.848
74,24.83551,15.48745,14.11824,7.96,10.2016,4.25334,16.99188,8.47968
75,10.58015,9.36265,12.57456,6.43168,4.08064,-1.88682,11.90068,7.96576
76,12.36207,15.23225,21.32208,18.40352,19.128,17.55702,19.02836,16.18848
77,17.70783,18.54985,23.6376,21.46016,26.01408,26.51142,21.06484,16.95936
78,13.63487,12.93545,15.14736,9.74304,10.2016,15.76614,13.42804,7.96576
79,13.88943,12.68025,13.86096,6.6864,4.84576,8.85846,13.6826,7.45184
80,24.83551,22.88825,24.924,19.93184,21.42336,17.55702,24.37412,18.75808
81,31.19951,30.03385,31.61328,27.31872,30.09472,13.46358,27.6834,21.8416
82,23.56271,21.86745,24.15216,18.40352,18.87296,10.13766,19.02836,11.82016
83,21.01711,17.27385,19.52112,14.07328,13.77216,14.48694,17.501,7.96576
84,26.61743,18.54985,21.0648,16.11104,16.83264,16.27782,20.81028,10.79232
85,22.03535,16.25305,22.09392,18.65824,24.99392,28.04646,16.73732,11.30624
86,14.65311,12.16985,17.97744,14.58272,21.93344,19.85958,10.88244,7.96576
87,14.90767,11.65945,14.6328,8.21472,12.752,9.88182,9.8642,5.39616
88,16.43503,12.42505,13.08912,4.1392,7.39616,8.34678,9.8642,3.8544
89,10.07103,9.10745,10.00176,0.3184,4.08064,4.76502,6.0458,0.51392
90,1.16143,4.25865,7.42896,-0.9552,3.57056,4.50918,1.71828,-1.02784
91,-1.12961,2.47225,7.42896,0.82784,6.88608,5.2767,2.2274,2.31264
92,6.25263,6.55545,11.03088,5.4128,13.77216,12.18438,8.08228,7.96576
93,5.74351,4.51385,8.45808,1.08256,7.90624,12.9519,6.0458,5.1392
94,0.65231,-1.35575,2.79792,-5.79488,0.76512,7.8351,1.46372,1.2848
95,4.21615,1.45145,5.628,-3.5024,6.376,11.6727,5.79124,4.88224
96,15.16223,11.40425,13.3464,4.1392,16.83264,18.0687,13.93716,11.82016
97,14.39855,12.42505,12.06,0.06368,9.94656,9.1143,10.88244,8.22272
98,4.97983,5.02425,5.11344,-7.83264,0.51008,-2.65434,3.5002,0.77088
99,6.25263,4.51385,6.14256,-5.54016,4.59072,-4.70106,5.53668,2.82656
100,16.68959,10.89385,11.80272,2.8656,14.53728,2.97414,12.66436,8.9936
101,10.83471,6.04505,7.17168,-1.71936,6.88608,5.02086,7.3186,3.8544
102,3.45247,-0.59015,2.02608,-6.81376,1.02016,1.69494,3.75476,0.77088
103,9.30735,4.25865,6.9144,-1.71936,8.9264,6.04422,9.60964,6.68096
104,12.10751,9.61785,12.06,2.10144,15.55744,14.48694,12.66436,9.76448
105,3.19791,5.02425,10.00176,-0.19104,14.79232,14.48694,7.06404,6.68096
106,-2.65697,-1.35575,5.11344,-2.99296,12.49696,11.6727,1.20916,3.59744
107,0.65231,-0.33495,5.11344,-1.97408,10.96672,12.69606,4.00932,6.68096
108,9.81647,5.78985,7.17168,-1.20992,8.41632,6.81174,9.35508,9.50752
109,15.16223,8.08665,7.17168,-2.73824,6.12096,4.50918,11.137,8.73664
110,12.61663,8.08665,9.74448,0.06368,13.51712,16.53366,11.137,9.50752
111,8.79823,7.57625,13.08912,2.10144,16.06752,13.71942,11.137,10.02144
112,5.48895,5.02425,12.31728,0.3184,12.24192,-0.09594,9.60964,8.73664
113,7.27087,4.51385,11.28816,1.84672,14.28224,11.92854,8.84596,7.96576
114,9.56191,4.76905,9.4872,-0.19104,10.71168,13.97526,7.82772,5.91008
115,10.07103,8.34185,12.06,1.33728,12.24192,2.7183,10.37332,9.76448
116,12.87119,12.16985,15.9192,3.37504,12.49696,5.02086,12.4098,12.33408
117,11.85295,9.36265,13.86096,0.3184,7.6512,7.8351,9.35508,9.76448
118,5.48895,2.21705,8.71536,-3.24768,6.63104,4.50918,4.26388,6.68096
119,6.76175,0.17545,7.17168,-4.776,7.6512,8.60262,4.00932,5.39616
120,14.65311,4.51385,9.22992,-3.75712,8.41632,6.5559,8.08228,6.68096
121,18.72607,7.32105,10.25904,-2.73824,10.45664,5.53254,10.11876,5.91008
122,13.63487,3.74825,6.65712,-5.03072,9.69152,6.30006,5.79124,1.2848
123,12.10751,3.74825,7.68624,-2.99296,14.53728,17.04534,7.3186,3.8544
124,16.68959,8.59705,12.83184,2.10144,18.10784,20.88294,10.62788,8.73664
125,7.77999,2.21705,6.65712,-5.79488,3.8256,-2.3985,2.73652,3.34048
126,0.39775,-4.41815,0.73968,-10.63456,-0.76512,-18.51642,-1.33644,1.54176
127,6.50719,0.94105,6.65712,-1.20992,13.26208,-7.00362,6.0458,9.76448
128,13.88943,7.32105,11.54544,2.10144,13.77216,11.92854,11.137,12.59104
129,12.87119,6.04505,8.71536,-2.48352,6.88608,15.25446,8.33684,8.47968
130,9.05279,2.72745,4.08432,-6.0496,5.1008,10.90518,5.02756,5.91008
131,12.36207,4.76905,5.11344,-3.75712,8.16128,5.2767,8.08228,7.7088
132,11.34383,6.30025,7.68624,-1.46464,10.71168,6.30006,10.37332,9.25056
133,10.07103,6.04505,8.45808,-1.97408,11.98688,8.34678,10.88244,9.76448
134,10.07103,3.74825,5.628,-5.54016,10.71168,11.16102,9.10052,8.47968
135,11.08927,1.96185,4.08432,-8.5968,5.86592,10.90518,7.06404,6.424
136,13.12575,3.23785,5.11344,-8.34208,2.80544,7.57926,7.3186,6.16704
137,14.90767,6.04505,7.94352,-5.54016,3.57056,1.69494,8.33684,7.45184
138,12.10751,6.55545,9.22992,-3.24768,4.33568,-5.21274,7.06404,8.22272
139,14.90767,8.59705,11.80272,-0.19104,8.16128,1.69494,8.5914,9.76448
140,15.92591,8.34185,11.80272,1.33728,9.94656,13.71942,7.3186,8.73664
141,17.96239,10.12825,12.57456,2.35616,12.24192,10.3935,7.57316,8.22272
142,18.98063,9.10745,10.51632,-2.48352,4.33568,-2.65434,8.84596,5.91008
143,12.61663,6.30025,8.71536,-4.52128,0.0,2.97414,5.79124,4.62528
144,14.14399,8.85225,11.54544,-0.70048,4.33568,13.71942,7.57316,7.7088
145,13.88943,7.83145,10.00176,-1.71936,4.84576,15.76614,5.79124,5.65312
146,8.54367,3.74825,7.42896,-2.48352,5.86592,16.53366,2.73652,4.11136
147,13.38031,7.06585,10.25904,2.10144,11.98688,17.30118,6.30036,8.47968
148,18.47151,10.63865,12.06,4.1392,14.0272,13.20774,9.10052,9.50752
149,18.21695,9.36265,8.71536,-1.46464,5.1008,-0.60762,7.57316,5.91008
150,15.41679,5.27945,5.11344,-4.776,3.06048,1.4391,5.28212,2.5696
151,8.54367,-0.07975,2.54064,-5.79488,4.08064,10.90518,0.9546,0.0
152,11.08927,2.47225,5.37072,-1.97408,8.41632,15.25446,4.00932,2.82656
153,14.65311,6.04505,8.45808,3.37504,15.55744,22.41798,7.57316,6.16704
154,10.58015,2.98265,5.11344,2.10144,13.51712,18.32454,5.28212,2.82656
155,11.08927,1.70665,2.54064,-0.70048,8.41632,8.09094,4.51844,1.54176
156,13.88943,2.47225,1.51152,-4.776,-0.51008,2.20662,3.75476,0.0
157,10.07103,-0.59015,-1.31856,-9.10624,-5.86592,0.41574,0.9546,-2.5696
158,4.72527,-3.90775,-1.57584,-8.5968,-2.04032,5.02086,-0.82732,-2.5696
159,3.19791,-2.37655,0.99696,-6.0496,3.06048,13.71942,0.9546,0.77088
160,7.01631,1.96185,4.59888,-1.71936,13.00704,31.62822,4.51844,4.62528
161,7.01631,0.94105,1.51152,-6.30432,7.6512,19.85958,1.20916,-0.77088
162,10.58015,-1.86615,-4.6632,-14.20064,-6.88608,-7.77114,0.44548,-6.68096
163,13.63487,-0.07975,-1.83312,-11.39872,-5.61088,-3.42186,2.48196,-3.34048
164,4.72527,1.45145,3.0552,-3.75712,4.33568,16.53366,0.44548,2.5696
165,3.45247,2.72745,4.08432,-2.48352,6.63104,20.11542,0.70004,3.59744
166,10.58015,4.25865,4.3416,-3.5024,3.06048,8.60262,5.02756,5.1392
167,20.25343,8.85225,7.94352,-0.9552,3.8256,1.69494,11.137,9.76448
168,19.74431,11.40425,13.60368,5.66752,12.49696,4.76502,14.44628,16.18848
169,13.38031,8.08665,12.31728,3.88448,10.71168,19.3479,10.37332,11.82016
170,14.14399,6.55545,8.45808,-2.48352,1.53024,21.13878,8.5914,5.91008
171,22.28991,12.16985,11.80272,0.06368,4.08064,17.04534,14.44628,10.2784
172,28.39935,18.54985,20.55024,10.76192,21.93344,32.90742,20.55572,18.75808
173,23.81727,13.70105,17.2056,7.96,20.4032,29.06982,15.20996,14.90368
174,14.14399,3.23785,6.14256,-5.54016,-0.51008,0.67158,6.0458,5.91008
175,17.70783,6.81065,8.2008,-2.2288,1.78528,2.46246,9.8642,8.9936
176,23.30815,14.21145,15.40464,8.46944,17.59776,20.6271,15.20996,14.64672
177,22.28991,12.42505,14.89008,8.72416,19.38304,25.23222,13.42804,13.10496
178,25.85375,10.12825,11.54544,2.10144,8.9264,8.09094,13.17348,9.50752
179,22.79903,9.10745,10.00176,0.57312,8.16128,5.78838,11.137,7.96576
180,21.01711,11.14905,12.06,4.1392,13.77216,15.76614,11.39156,8.73664
181,18.21695,8.34185,10.51632,3.62976,13.51712,14.2311,7.82772,5.1392
182,13.88943,2.98265,6.39984,-0.19104,8.9264,-0.09594,2.73652,0.25696
183,14.90767,2.21705,5.11344,-1.97408,5.61088,5.53254,2.48196,-0.51392
184,15.16223,4.00345,5.628,-1.46464,6.376,20.11542,4.00932,0.0
185,7.77999,-3.14215,-0.804,-9.10624,-3.8256,-1.88682,-3.11836,-6.68096
186,3.45247,-11.05335,-8.26512,-16.2384,-10.71168,-19.0281,-7.955,-11.82016
187,6.25263,-8.50135,-4.6632,-10.88928,-0.51008,-7.00362,-4.1366,-6.68096
188,12.10751,-1.10055,4.85616,0.06368,13.26208,9.62598,2.48196,2.05568
189,11.59839,-1.10055,4.3416,-0.9552,9.94656,5.78838,-0.3182,-1.79872
190,4.97983,-6.20455,-0.54672,-5.54016,3.8256,-2.3985,-5.4094,-8.22272
191,8.54367,-4.92855,-1.83312,-7.83264,-0.76512,-1.88682,-4.1366,-8.9936
192,8.54367,-4.16295,-1.31856,-8.34208,-1.53024,-3.16602,-3.37292,-6.16704
193,7.01631,-3.90775,-0.03216,-8.34208,-2.04032,-11.86458,-1.591,-2.5696
194,6.76175,-4.67335,0.99696,-7.3232,-1.02016,-11.09706,0.44548,0.25696
195,11.08927,-1.10055,4.85616,-2.2288,6.12096,-1.37514,5.28212,5.91008
196,21.52623,9.61785,14.37552,10.5072,23.97376,20.11542,14.70084,16.95936
197,24.07183,12.93545,16.69104,13.30912,24.99392,20.6271,15.20996,16.7024
198,8.03455,0.43065,4.08432,-1.71936,2.04032,-16.72554,1.46372,2.82656
199,1.16143,-6.45975,-3.11952,-12.67232,-12.24192,-27.72666,-4.90028,-5.65312
200,13.88943,2.72745,5.11344,-5.03072,-0.51008,-5.46858,4.773,2.31264
201,28.65391,14.72185,15.9192,8.46944,17.59776,16.53366,16.2282,13.36192
202,23.30815,13.44585,17.46288,12.79968,22.18848,13.97526,14.44628,14.38976
203,18.72607,12.93545,19.26384,14.328,21.6784,8.85846,14.44628,16.18848
204,30.43583,21.86745,26.2104,19.16768,24.48384,14.99862,23.61044,23.89728
205,48.25503,31.30985,31.87056,21.71488,24.99392,19.85958,34.30196,29.5504
206,41.63647,26.20585,27.75408,18.1488,21.6784,20.6271,28.19252,25.95296
207,20.76255,15.23225,21.0648,13.81856,17.08768,7.06758,17.501,22.09856
208,18.98063,15.23225,21.32208,16.11104,20.4032,5.78838,17.501,23.38336
209,21.01711,12.93545,17.97744,14.83744,23.97376,13.71942,12.66436,17.21632
210,14.39855,4.00345,8.45808,5.4128,14.53728,8.85846,2.99108,6.424
211,9.30735,-0.33495,3.0552,-3.24768,-2.04032,-3.16602,-0.06364,2.31264
212,12.36207,4.51385,8.71536,0.3184,-1.2752,-3.6777,5.02756,7.7088
213,13.88943,7.32105,13.60368,5.4128,7.14112,3.74166,6.80948,10.2784
214,13.38031,7.32105,13.60368,7.45056,13.51712,17.30118,7.06404,10.79232
215,20.25343,13.70105,17.72016,12.79968,21.42336,20.88294,13.42804,15.93152
216,16.18047,10.12825,14.37552,6.43168,10.71168,3.22998,9.10052,11.30624
217,3.96159,-0.59015,4.08432,-5.54016,-4.59072,-10.84122,-0.82732,1.02784
218,3.45247,-2.12135,1.7688,-5.54016,0.0,-5.46858,-0.57276,0.77088
219,16.68959,6.30025,9.22992,4.1392,16.32256,21.65046,8.5914,7.96576
220,10.83471,5.53465,9.4872,3.62976,14.53728,12.9519,5.28212,6.68096
221,-3.16609,-3.65255,-0.28944,-8.08736,-3.8256,-11.60874,-4.90028,-3.34048
222,0.39775,-3.65255,-2.86224,-11.144,-7.90624,-8.53866,-3.62748,-4.36832
223,12.61663,4.00345,4.3416,-4.26656,2.5504,4.50918,5.02756,2.82656
224,14.39855,7.32105,9.74448,1.33728,9.69152,8.85846,8.33684,6.93792
225,8.79823,3.49305,7.94352,0.82784,9.18144,6.81174,6.30036,4.36832
226,5.23439,-0.59015,3.0552,-3.75712,4.84576,0.67158,3.24564,0.0
227,6.76175,2.21705,4.59888,-0.19104,10.2016,2.20662,6.0458,4.36832
228,8.28911,5.27945,7.68624,3.37504,15.81248,15.5103,6.30036,6.424
229,4.97983,0.68585,2.02608,-4.776,0.76512,3.74166,0.70004,-1.54176
230,0.14319,-3.90775,-2.60496,-10.12512,-8.16128,-8.02698,-2.8638,-6.16704
231,3.19791,-0.59015,2.28336,-4.01184,0.51008,-1.88682,2.73652,0.77088
232,12.61663,7.32105,10.7736,5.92224,13.77216,8.85846,9.60964,10.02144
233,9.05279,4.76905,7.17168,1.08256,5.35584,-1.88682,4.51844,6.68096
234,3.45247,1.19625,2.79792,-0.9552,2.04032,-8.7945,-1.33644,3.34048
235,4.47071,3.49305,7.17168,5.92224,11.22176,9.37014,0.9546,7.19488
236,13.63487,10.89385,14.6328,13.56384,17.8528,22.41798,8.08228,12.33408
237,16.18047,10.89385,12.57456,7.19584,7.90624,5.02086,7.82772,7.96576
238,12.61663,9.36265,10.7736,4.39392,4.84576,-5.21274,8.84596,8.47968
239,14.90767,13.19065,16.43376,11.01664,12.752,0.92742,15.20996,15.16064
240,22.03535,18.80505,21.83664,15.85632,16.5776,10.64934,20.30116,19.78592
241,15.16223,14.72185,19.00656,12.79968,14.0272,14.99862,15.71908,15.4176
242,5.23439,6.30025,12.31728,6.94112,7.6512,5.53254,9.8642,10.2784
243,7.01631,6.81065,12.83184,6.6864,7.14112,-0.60762,12.91892,13.61888
244,13.63487,12.93545,18.74928,12.79968,15.55744,8.60262,18.01012,20.29984
245,15.67135,14.97705,19.26384,11.7808,13.51712,4.76502,17.24644,19.272
246,11.85295,12.16985,16.69104,10.76192,12.24192,-5.98026,13.42804,15.67456
247,7.01631,5.27945,10.51632,5.15808,5.86592,2.46246,7.82772,7.7088
248,13.38031,6.81065,11.03088,5.15808,6.376,18.58038,10.62788,7.96576
249,11.08927,6.81065,11.28816,3.62976,6.88608,12.44022,8.84596,6.424
250,2.43423,1.45145,6.39984,-2.73824,1.78528,-5.46858,2.48196,0.77088
251,10.58015,6.81065,9.4872,1.08256,6.376,-1.63098,7.06404,4.36832
252,23.81727,15.48745,14.37552,4.39392,7.6512,1.95078,13.93716,10.02144
253,15.92591,13.95625,14.6328,3.37504,6.376,2.46246,12.66436,12.59104
254,10.58015,11.40425,14.11824,4.1392,10.2016,6.30006,10.11876,14.38976
255,17.45327,15.23225,17.72016,8.97888,16.83264,11.41686,14.70084,19.272
256,23.81727,20.84665,23.89488,17.89408,28.30944,22.92966,21.06484,24.15424
257,16.18047,14.97705,18.23472,11.01664,17.34272,5.02086,14.70084,15.67456
258,5.99807,6.04505,10.25904,1.33728,6.376,-2.3985,7.06404,7.45184
259,10.83471,9.61785,13.60368,5.15808,15.81248,9.88182,11.64612,12.59104
260,18.72607,16.25305,20.03568,12.54496,24.48384,6.04422,18.01012,19.272
261,16.43503,10.89385,13.3464,4.1392,9.69152,-4.70106,12.66436,10.2784
262,5.74351,0.43065,2.79792,-6.55904,-2.80544,-7.25946,1.71828,-0.51392
263,6.76175,1.70665,4.85616,-0.9552,8.9264,9.88182,4.26388,4.11136
264,13.88943,6.81065,10.00176,5.92224,17.59776,16.7895,9.60964,10.2784
265,13.12575,6.81065,8.45808,2.8656,10.45664,7.57926,8.33684,7.45184
266,13.88943,6.04505,3.31248,-5.03072,0.0,-2.3985,5.53668,0.25696
267,11.34383,6.30025,2.54064,-5.28544,3.8256,5.2767,3.75476,-1.2848
268,10.07103,8.08665,6.65712,0.82784,13.26208,12.9519,4.773,4.36832
269,11.85295,7.83145,7.42896,1.08256,10.71168,4.25334,4.51844,5.91008
270,11.08927,5.27945,4.3416,-3.5024,3.8256,-6.2361,3.24564,4.36832
271,16.18047,11.14905,10.25904,1.592,13.00704,5.02086,10.11876,10.53536
272,20.76255,16.76345,16.17648,6.6864,19.89312,23.1855,14.9554,15.4176
273,16.43503,12.68025,11.80272,0.82784,9.94656,10.90518,11.39156,11.04928
274,9.81647,5.02425,3.56976,-6.55904,1.02016,-2.14266,4.51844,4.36832
275,6.76175,2.98265,2.79792,-4.01184,7.6512,4.25334,3.5002,5.1392
276,12.36207,8.08665,10.25904,7.45056,24.99392,19.09206,9.10052,12.33408
277,5.48895,0.94105,4.59888,1.08256,18.10784,18.58038,-0.06364,2.5696
278,-5.96625,-10.03255,-6.72144,-10.37984,3.8256,15.25446,-9.73692,-7.7088
279,1.92511,-3.39735,-2.86224,-7.57792,5.1008,14.48694,-2.60924,-1.2848
280,14.14399,8.08665,6.65712,-1.71936,10.45664,10.13766,8.5914,8.47968
281,10.32559,9.10745,9.22992,-0.70048,10.96672,5.2767,8.08228,9.76448
282,1.67055,6.30025,8.45808,0.3184,12.24192,0.1599,6.30036,11.04928
283,9.30735,12.68025,12.57456,5.15808,19.38304,4.25334,13.42804,15.93152
284,12.36207,13.44585,10.00176,1.592,14.28224,10.90518,12.91892,12.33408
285,10.58015,9.10745,3.0552,-4.26656,5.35584,10.13766,9.10052,6.424
286,1.41599,0.94105,-2.60496,-7.83264,3.06048,11.16102,0.44548,1.02784
287,-7.49361,-4.16295,-3.11952,-7.57792,6.12096,12.44022,-3.11836,1.2848
288,-3.42065,-1.61095,-0.54672,-5.79488,7.6512,8.60262,-0.3182,3.34048
289,3.70703,1.45145,1.7688,-2.48352,14.28224,14.74278,3.24564,5.91008
290,14.65311,5.78985,4.59888,0.3184,17.08768,17.55702,7.82772,8.47968
291,16.18047,4.76905,3.31248,-4.776,4.08064,2.46246,5.53668,5.91008
292,3.19791,0.17545,1.25424,-7.06848,-0.51008,-1.1193,-0.57276,2.31264
293,4.47071,3.49305,3.82704,-2.48352,6.88608,10.64934,3.24564,3.34048
294,16.68959,9.87305,7.17168,2.35616,15.04736,20.37126,9.10052,5.1392
295,12.36207,8.85225,5.628,1.84672,13.51712,14.48694,5.53668,5.65312
296,10.58015,9.10745,6.14256,2.35616,10.71168,9.1143,5.79124,7.96576
297,9.05279,5.02425,2.54064,-2.2288,5.1008,7.8351,3.24564,3.08352
298,3.45247,-2.88695,-5.69232,-10.12512,-2.29536,16.27782,-2.60924,-5.39616
299,4.21615,-0.84535,-2.60496,-6.0496,4.84576,27.0231,-0.06364,-0.77088
300,9.81647,6.81065,4.85616,0.57312,8.9264,17.81286,6.30036,7.45184
301,16.18047,12.16985,9.4872,3.62976,9.18144,13.71942,10.88244,10.2784
302,13.63487,10.12825,9.4872,4.90336,13.77216,26.51142,7.82772,6.424
303,-1.38417,3.23785,6.65712,4.64864,15.04736,22.41798,1.71828,3.59744
304,0.39775,5.53465,7.42896,3.37504,7.6512,3.48582,3.24564,4.36832
305,8.54367,7.57625,5.37072,-0.44576,1.02016,6.5559,2.48196,0.77088
306,2.68879,2.21705,0.73968,-4.01184,0.25504,15.25446,-3.37292,-2.82656
307,-5.45713,-0.33495,2.02608,0.06368,8.41632,22.67382,-4.1366,2.31264
308,-0.36593,4.25865,7.42896,6.43168,14.79232,22.41798,2.48196,9.76448
309,1.41599,4.51385,7.94352,5.66752,13.26208,11.16102,2.99108,8.9936
310,-3.67521,-0.07975,3.56976,-0.70048,4.84576,11.6727,-1.591,3.08352
311,1.16143,5.78985,8.2008,3.12032,9.94656,23.95302,5.02756,10.02144
312,14.39855,16.76345,16.94832,11.27136,17.8528,18.58038,15.46452,19.78592
313,10.83471,12.68025,13.3464,7.19584,12.752,8.34678,10.11876,14.64672
314,0.65231,2.72745,3.0552,-1.46464,6.376,8.85846,0.9546,4.88224
315,5.48895,5.53465,4.85616,4.39392,18.61792,26.76726,5.02756,7.19488
316,11.85295,9.61785,6.39984,3.12032,9.69152,12.18438,6.80948,6.68096
317,5.23439,6.55545,3.56976,-0.9552,-0.76512,-4.44522,2.73652,4.11136
318,-2.40241,2.47225,2.28336,0.82784,3.31552,3.22998,-1.08188,2.5696
319,5.74351,6.81065,6.65712,7.45056,10.2016,11.16102,5.02756,7.45184
320,11.59839,10.38345,9.22992,10.76192,10.71168,5.02086,8.08228,10.53536
321,1.92511,4.00345,4.3416,5.66752,4.33568,-0.86346,-0.06364,4.88224
322,-8.25729,-2.37655,-1.83312,0.57312,0.25504,-1.37514,-5.91852,-0.25696
