Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
26,-14.87585,-14.11575,-14.9544,-11.90816,-5.35584,-2.14266,-21.19212,-23.38336
27,-14.11217,-14.11575,-13.92528,-12.16288,-7.14112,-4.44522,-20.42844,-23.1264
28,-13.85761,-13.86055,-12.12432,-11.65344,-7.6512,-5.21274,-19.66476,-21.32768
29,-12.58481,-11.56375,-9.8088,-9.61568,-4.84576,-2.14266,-16.61004,-19.01504
30,-10.54833,-9.52215,-9.29424,-8.08736,-2.04032,1.18326,-13.30076,-18.24416
31,-12.07569,-10.54295,-10.32336,-9.36096,-3.06048,-0.09594,-14.06444,-19.272
32,-14.62129,-13.09495,-12.12432,-12.16288,-5.86592,-4.18938,-18.1374,-21.32768
33,-12.58481,-12.58455,-12.89616,-12.4176,-5.35584,-4.9569,-19.4102,-21.8416
34,-8.25729,-10.28775,-12.63888,-11.39872,-4.08064,-3.93354,-19.15564,-22.61248
35,-8.51185,-11.81895,-14.69712,-13.43648,-6.12096,-5.98026,-21.19212,-24.4112
36,-9.02097,-12.83975,-15.46896,-13.6912,-7.14112,-6.49194,-21.19212,-23.64032
37,-6.47537,-10.03255,-12.3816,-10.37984,-3.8256,-3.42186,-16.35548,-20.5568
38,-1.89329,-4.41815,-5.9496,-4.26656,1.78528,1.95078,-9.2278,-14.90368
39,-0.36593,-0.59015,-2.34768,-1.46464,5.1008,3.48582,-6.17308,-10.2784
40,0.14319,2.72745,-0.54672,0.3184,6.376,3.22998,-4.1366,-6.16704
41,1.67055,5.02425,1.7688,2.61088,8.41632,3.48582,-3.11836,-3.8544
42,1.92511,3.74825,1.51152,3.12032,9.18144,3.22998,-4.1366,-6.16704
43,0.39775,-0.07975,-1.83312,0.57312,7.39616,1.95078,-6.42764,-8.9936
44,-3.67521,-4.67335,-4.92048,-0.9552,6.88608,1.95078,-8.71868,-9.50752
45,-3.67521,-3.39735,-2.34768,2.61088,11.4768,5.02086,-7.955,-6.424
46,-1.89329,-1.61095,-0.804,4.90336,13.51712,6.04422,-7.44588,-6.16704
47,-1.38417,-2.12135,-4.92048,1.592,9.94656,2.20662,-10.5006,-8.73664
48,-2.40241,-3.14215,-9.03696,-2.48352,4.59072,-0.60762,-13.30076,-10.2784
49,-3.42065,-1.86615,-9.03696,-3.75712,2.29536,-0.35178,-12.53708,-8.9936
50,-4.18433,-0.59015,-8.00784,-4.01184,1.78528,0.1599,-10.75516,-8.22272
51,-4.69345,-2.88695,-9.29424,-5.03072,1.02016,-1.63098,-10.75516,-7.7088
52,-2.91153,-3.90775,-10.06608,-4.52128,2.80544,-1.63098,-8.97324,-3.59744
53,0.65231,-1.10055,-5.43504,0.3184,8.9264,2.7183,-2.60924,2.5696
54,2.68879,2.47225,-0.54672,5.4128,14.53728,6.81174,2.48196,5.65312
55,-1.12961,0.17545,-4.14864,3.62976,13.51712,5.2767,-1.33644,0.25696
56,-9.27553,-6.97015,-14.18256,-4.52128,6.88608,0.41574,-10.5006,-10.02144
57,-10.80289,-10.28775,-18.8136,-6.81376,6.376,0.67158,-12.53708,-14.64672
58,-10.80289,-10.28775,-17.26992,-5.03072,9.18144,3.74166,-11.51884,-15.16064
59,-16.40321,-14.11575,-18.8136,-6.30432,7.90624,3.74166,-15.08268,-17.9872
60,-26.33105,-22.53735,-24.73104,-11.39872,3.57056,1.95078,-23.73772,-22.61248
61,-34.73153,-30.19335,-31.6776,-16.49312,0.0,-0.35178,-30.8654,-26.46688
62,-36.51345,-33.25575,-35.27952,-20.0592,-3.06048,-2.14266,-32.39276,-28.00864
63,-31.93137,-31.97975,-36.56592,-22.09696,-7.39616,-4.70106,-31.11996,-28.52256
64,-28.11297,-29.93815,-36.30864,-23.62528,-11.73184,-9.05034,-30.8654,-29.80736
65,-22.00353,-23.81335,-30.64848,-20.82336,-11.22176,-10.0737,-25.7742,-26.20992
66,-9.78465,-12.32935,-18.8136,-11.39872,-5.1008,-4.44522,-15.84636,-16.18848
67,-4.69345,-5.69415,-12.12432,-5.54016,0.25504,0.1599,-11.26428,-8.9936
68,-6.72993,-2.88695,-9.29424,-1.97408,5.1008,3.74166,-11.26428,-5.39616
69,-5.96625,0.17545,-5.17776,3.12032,11.4768,7.06758,-9.48236,-2.5696
70,-1.38417,4.51385,0.99696,9.2336,17.59776,10.13766,-5.4094,1.79872
71,1.41599,7.32105,3.56976,11.27136,19.128,10.3935,-1.84556,4.88224
72,0.65231,7.83145,1.7688,9.48832,16.06752,8.60262,-0.3182,5.1392
73,0.90687,8.59705,0.73968,7.96,14.28224,7.57926,2.48196,3.8544
74,1.92511,9.10745,-0.804,6.43168,13.77216,7.32342,6.0458,2.5696
75,-1.38417,6.30025,-4.6632,2.10144,9.69152,3.48582,5.28212,-0.77088
76,-11.56657,-2.37655,-12.12432,-5.54016,3.06048,-2.91018,-0.57276,-6.16704
77,-20.47617,-13.09495,-18.8136,-11.39872,-0.76512,-5.98026,-7.955,-10.2784
78,-28.36753,-23.04775,-24.98832,-16.49312,-4.59072,-8.28282,-15.84636,-15.93152
79,-37.02257,-29.42775,-29.87664,-20.31392,-8.16128,-10.58538,-22.97404,-21.8416
80,-44.15025,-31.72455,-32.44944,-21.84224,-9.94656,-12.37626,-26.53788,-25.18208
81,-45.67761,-30.19335,-30.3912,-18.7856,-7.39616,-11.3529,-25.7742,-23.1264
82,-42.62289,-27.13095,-27.30384,-15.47424,-4.33568,-9.05034,-24.5014,-19.78592
83,-40.07729,-25.34455,-27.04656,-15.21952,-5.1008,-10.0737,-26.53788,-20.5568
84,-37.27713,-23.81335,-26.27472,-16.2384,-7.14112,-12.6321,-27.30156,-21.8416
85,-27.34929,-16.15735,-19.58544,-11.39872,-4.33568,-10.58538,-20.42844,-18.24416
86,-16.65777,-8.75655,-12.63888,-5.79488,0.25504,-5.46858,-13.80988,-13.10496
87,-16.40321,-9.52215,-13.15344,-6.0496,0.76512,-4.44522,-15.08268,-13.61888
88,-20.22161,-11.56375,-15.72624,-6.81376,1.2752,-5.46858,-16.61004,-13.87584
89,-20.73073,-11.05335,-15.98352,-4.52128,4.33568,-3.6777,-14.319,-11.5632
90,-20.73073,-13.09495,-15.72624,-3.75712,5.61088,-2.14266,-13.55532,-9.25056
91,-26.07649,-21.26135,-22.15824,-9.36096,1.02016,-4.9569,-18.39196,-11.82016
92,-33.45873,-28.91735,-29.87664,-15.47424,-4.59072,-9.05034,-23.99228,-15.16064
93,-36.76801,-31.21415,-32.19216,-16.74784,-5.86592,-10.58538,-25.01052,-17.9872
94,-38.80449,-31.72455,-32.44944,-16.49312,-5.86592,-10.0737,-26.28332,-20.5568
95,-40.84097,-33.00055,-33.73584,-17.76672,-7.14112,-10.58538,-28.06524,-23.64032
96,-42.36833,-34.02135,-34.76496,-18.53088,-8.67136,-12.6321,-27.81068,-24.66816
97,-43.38657,-32.74535,-33.73584,-17.25728,-7.39616,-11.60874,-25.7742,-22.09856
98,-43.13201,-28.40695,-30.13392,-12.4176,-3.8256,-8.53866,-21.70124,-17.73024
99,-44.65937,-27.13095,-27.30384,-9.61568,-2.5504,-7.77114,-18.90108,-16.18848
100,-44.65937,-27.64135,-27.8184,-10.88928,-5.35584,-11.09706,-17.88284,-17.47328
101,-38.54993,-24.83415,-28.84752,-11.65344,-6.63104,-14.67882,-16.35548,-17.47328
102,-28.11297,-16.92295,-25.76016,-8.08736,-3.8256,-14.16714,-11.7734,-14.90368
103,-16.91233,-8.50135,-21.12912,-3.75712,-0.51008,-11.09706,-7.19132,-12.07712
104,-6.22081,0.17545,-14.43984,2.10144,3.06048,-7.77114,-1.33644,-7.19488
105,2.68879,9.36265,-5.69232,10.5072,8.9264,-3.16602,6.0458,0.77088
106,6.25263,15.48745,0.99696,17.12992,15.04736,0.67158,10.62788,7.7088
107,4.47071,16.25305,3.0552,19.93184,18.10784,2.97414,12.66436,11.5632
108,0.90687,12.93545,1.25424,18.91296,18.10784,3.48582,13.6826,11.5632
109,-0.36593,10.63865,-1.06128,18.40352,18.61792,5.2767,13.93716,10.2784
110,-0.11137,10.38345,-1.06128,19.16768,20.14816,7.32342,14.44628,11.04928
111,-1.12961,8.85225,-1.06128,17.63936,19.128,7.06758,13.17348,11.04928
112,-5.20257,3.49305,-4.92048,13.0544,15.81248,4.50918,8.08228,6.424
113,-9.78465,-1.61095,-9.03696,9.99776,13.77216,4.25334,2.48196,1.2848
114,-14.87585,-4.92855,-11.35248,8.46944,13.26208,4.25334,-1.84556,-2.31264
115,-21.23985,-9.52215,-14.69712,4.1392,10.2016,1.4391,-5.66396,-6.424
116,-28.36753,-16.41255,-20.61456,-2.2288,4.84576,-3.42186,-10.75516,-10.53536
117,-31.16769,-20.24055,-23.18736,-5.54016,1.53024,-5.72442,-12.79164,-11.5632
118,-30.14945,-19.47495,-21.90096,-5.28544,1.02016,-6.2361,-10.5006,-10.79232
119,-25.56737,-16.15735,-18.29904,-2.73824,1.78528,-6.49194,-4.1366,-8.22272
120,-17.93057,-10.28775,-13.15344,1.08256,4.59072,-4.9569,1.97284,-5.1392
121,-5.45713,-0.33495,-4.6632,8.21472,11.73184,0.1599,10.62788,0.77088
122,4.47071,8.85225,3.56976,14.58272,17.8528,4.76502,17.501,5.39616
123,3.96159,8.34185,3.0552,13.30912,17.08768,2.7183,15.97364,3.34048
124,0.39775,5.02425,-1.31856,10.25248,14.79232,0.92742,12.66436,1.2848
125,2.17967,6.04505,-0.804,12.03552,17.34272,3.74166,15.71908,4.62528
126,2.94335,6.30025,-0.28944,12.79968,17.8528,4.25334,16.73732,5.65312
127,-4.94801,-1.10055,-7.49328,5.92224,10.45664,-1.63098,10.11876,0.25696
128,-14.11217,-10.54295,-18.29904,-2.99296,2.04032,-9.05034,2.48196,-5.1392
129,-17.67601,-16.66775,-26.532,-8.08736,-2.04032,-13.65546,-0.82732,-9.25056
130,-17.67601,-18.70935,-29.36208,-10.37984,-3.06048,-15.44634,-1.33644,-12.33408
131,-15.89409,-17.43335,-28.59024,-9.8704,-2.5504,-14.67882,0.70004,-12.07712
132,-15.13041,-15.64695,-28.07568,-8.34208,-2.04032,-14.16714,2.2274,-10.79232
133,-16.65777,-15.39175,-28.07568,-7.06848,-1.2752,-12.88794,3.24564,-9.50752
134,-15.89409,-15.64695,-26.78928,-6.81376,-0.76512,-11.60874,3.5002,-7.96576
135,-11.05745,-13.09495,-22.6728,-4.52128,1.78528,-9.05034,5.02756,-5.1392
136,-5.20257,-7.99095,-17.78448,-0.19104,5.35584,-5.72442,10.11876,-1.2848
137,-0.87505,-2.88695,-14.18256,4.90336,9.18144,-1.37514,15.97364,2.31264
138,0.39775,-0.84535,-12.3816,6.94112,10.2016,-0.35178,16.73732,3.08352
139,0.39775,-1.10055,-12.12432,5.92224,8.9264,-2.65434,15.46452,0.77088
140,3.19791,1.70665,-9.55152,7.70528,10.45664,-2.14266,18.7738,0.0
141,10.58015,9.87305,-2.86224,14.83744,16.32256,1.69494,27.6834,4.36832
142,16.94415,16.76345,2.54064,20.95072,22.44352,5.78838,33.79284,8.73664
143,16.18047,17.27385,2.02608,21.71488,22.69856,4.76502,32.52004,7.7088
144,13.63487,14.97705,0.73968,18.65824,19.38304,1.4391,29.97444,6.16704
145,12.36207,13.70105,-0.03216,16.62048,16.83264,-0.35178,29.21076,5.39616
146,8.54367,10.12825,-3.11952,14.328,15.04736,-1.37514,26.91972,3.8544
147,1.67055,3.49305,-8.77968,10.25248,13.26208,-2.65434,22.84676,1.02784
148,-6.47537,-4.67335,-16.49808,3.88448,9.43648,-5.98026,16.48276,-4.36832
149,-12.58481,-11.05335,-23.18736,-1.97408,5.1008,-10.32954,11.39156,-9.50752
150,-11.56657,-10.03255,-23.44464,-1.71936,4.84576,-10.58538,12.91892,-7.96576
151,-10.80289,-8.75655,-23.44464,-1.71936,3.31552,-11.3529,14.19172,-7.19488
152,-13.09393,-11.81895,-26.27472,-6.0496,-1.53024,-15.1905,11.90068,-11.82016
153,-12.07569,-11.56375,-24.73104,-7.06848,-3.06048,-16.21386,13.17348,-12.59104
154,-10.80289,-9.26695,-22.6728,-7.06848,-3.8256,-16.4697,13.6826,-11.30624
155,-14.36673,-12.07415,-25.2456,-9.8704,-7.14112,-20.56314,9.60964,-13.87584
156,-17.67601,-16.66775,-28.84752,-13.18176,-8.9264,-23.88906,6.55492,-17.21632
157,-17.67601,-17.68855,-29.61936,-13.94592,-7.90624,-23.88906,6.55492,-20.04288
158,-14.36673,-13.35015,-25.50288,-10.88928,-5.1008,-21.33066,9.60964,-19.272
159,-13.60305,-11.05335,-23.18736,-9.10624,-4.33568,-20.3073,10.62788,-18.75808
160,-16.65777,-13.60535,-25.2456,-10.37984,-5.86592,-21.33066,8.5914,-21.32768
161,-18.94881,-15.90215,-26.27472,-11.65344,-5.86592,-21.33066,7.06404,-22.86944
162,-17.42145,-14.11575,-23.9592,-10.88928,-3.57056,-18.26058,9.35508,-20.5568
163,-16.91233,-14.11575,-22.93008,-10.37984,-3.06048,-15.95802,11.137,-16.95936
164,-17.42145,-15.13655,-22.41552,-9.10624,-1.78528,-15.1905,12.66436,-13.61888
165,-17.42145,-14.88135,-20.61456,-8.08736,0.0,-15.44634,12.15524,-14.38976
166,-18.94881,-16.66775,-21.64368,-10.12512,-1.53024,-16.98138,9.60964,-18.75808
167,-21.74897,-21.00615,-25.50288,-14.45536,-6.376,-20.3073,4.51844,-24.4112
168,-23.02177,-23.30295,-27.56112,-15.47424,-8.41632,-22.09818,0.9546,-26.72384
169,-21.49441,-20.75095,-25.2456,-11.65344,-5.35584,-19.79562,2.48196,-22.86944
170,-19.71249,-16.66775,-21.12912,-8.34208,-2.5504,-15.95802,4.773,-18.50112
171,-18.18513,-14.37095,-17.5272,-7.3232,-1.2752,-14.42298,5.53668,-16.7024
172,-17.16689,-14.11575,-16.2408,-7.3232,-1.2752,-13.9113,5.79124,-17.47328
173,-14.11217,-11.81895,-13.92528,-5.54016,0.0,-11.86458,7.3186,-16.95936
174,-11.05745,-10.03255,-11.86704,-4.01184,1.53024,-10.32954,7.3186,-17.47328
175,-12.58481,-12.07415,-12.3816,-5.54016,0.0,-11.86458,4.00932,-18.75808
176,-14.62129,-13.86055,-12.63888,-6.55904,-0.51008,-12.88794,2.99108,-17.47328
177,-14.87585,-12.07415,-10.58064,-4.26656,2.04032,-11.60874,5.28212,-13.36192
178,-11.56657,-6.97015,-5.9496,0.3184,5.86592,-8.28282,9.60964,-8.22272
179,-13.60305,-7.48055,-6.46416,-0.19104,5.1008,-7.5153,8.08228,-9.76448
180,-19.45793,-13.35015,-11.35248,-3.75712,1.53024,-9.56202,2.99108,-13.87584
181,-18.94881,-14.88135,-12.63888,-4.01184,2.5504,-9.56202,3.75476,-12.59104
182,-11.31201,-9.26695,-7.236,1.08256,7.39616,-5.98026,9.60964,-6.93792
183,-9.53009,-7.48055,-4.6632,1.33728,6.63104,-6.74778,8.5914,-7.19488
184,-15.38497,-12.58455,-9.29424,-4.26656,1.02016,-12.12042,0.70004,-12.59104
185,-16.14865,-12.07415,-9.29424,-4.01184,1.53024,-11.3529,-0.06364,-12.33408
186,-11.82113,-7.99095,-6.46416,-0.19104,4.33568,-7.00362,1.20916,-10.02144
187,-10.80289,-9.52215,-8.77968,-1.97408,3.06048,-7.77114,-2.60924,-12.848
188,-13.85761,-13.86055,-14.43984,-6.55904,-1.02016,-11.60874,-7.19132,-16.95936
189,-14.87585,-14.62615,-17.01264,-7.3232,-2.5504,-12.37626,-6.6822,-18.50112
190,-12.33025,-11.56375,-14.69712,-4.52128,0.25504,-9.56202,-2.35468,-17.21632
191,-10.03921,-9.26695,-11.86704,-2.73824,2.04032,-7.77114,-0.57276,-15.4176
192,-10.29377,-9.26695,-11.0952,-2.99296,1.2752,-9.05034,-1.591,-15.67456
193,-9.27553,-6.45975,-8.00784,-0.44576,3.31552,-9.30618,-0.82732,-13.61888
194,-6.72993,-2.88695,-3.11952,3.62976,7.39616,-7.25946,0.9546,-11.5632
195,-2.40241,0.17545,0.4824,7.70528,11.22176,-3.93354,5.28212,-8.73664
196,0.14319,1.96185,0.73968,8.97888,12.752,-2.65434,7.82772,-6.16704
197,1.41599,3.49305,1.25424,9.99776,14.28224,-1.37514,6.80948,-4.36832
198,3.70703,5.53465,3.0552,11.7808,16.32256,0.92742,7.06404,-2.5696
199,2.43423,2.98265,-0.03216,9.2336,13.51712,-0.86346,4.773,-4.11136
200,-3.16609,-2.63175,-6.97872,2.8656,7.6512,-5.98026,0.19092,-8.73664
201,-5.20257,-2.12135,-7.236,2.61088,7.6512,-6.2361,-0.06364,-9.50752
202,-1.63873,3.74825,-2.0904,6.6864,11.22176,-2.14266,4.00932,-6.68096
203,1.41599,6.30025,-0.03216,8.72416,12.752,-0.35178,6.30036,-4.11136
204,1.16143,5.02425,-1.06128,8.72416,12.752,-0.60762,6.0458,-2.5696
205,1.41599,4.25865,-2.0904,8.97888,13.00704,-0.60762,5.79124,-2.31264
206,1.41599,3.23785,-4.14864,7.96,11.98688,-1.1193,4.773,-4.88224
207,-1.38417,-0.07975,-8.00784,5.15808,8.16128,-4.18938,2.48196,-10.02144
208,-4.69345,-4.67335,-11.86704,1.592,5.1008,-7.77114,0.70004,-12.59104
209,-6.22081,-7.22535,-13.92528,-0.19104,4.59072,-8.7945,-0.06364,-12.07712
210,-3.92977,-6.45975,-12.63888,0.57312,6.12096,-7.5153,0.44548,-9.50752
211,0.14319,-3.39735,-9.55152,3.62976,7.14112,-7.25946,2.2274,-5.39616
212,1.92511,0.43065,-6.97872,7.19584,9.69152,-6.2361,4.51844,-1.54176
213,2.68879,4.76905,-4.40592,10.76192,13.00704,-3.16602,6.55492,1.02784
214,0.90687,4.25865,-4.6632,10.25248,11.98688,-3.42186,5.53668,-0.51392
215,-3.42065,-0.59015,-6.97872,5.92224,7.14112,-7.00362,1.97284,-3.34048
216,-5.96625,-2.88695,-8.00784,4.1392,4.08064,-8.28282,0.19092,-3.8544
217,-8.25729,-3.90775,-9.03696,3.37504,3.8256,-8.28282,-1.591,-5.91008
218,-10.03921,-4.41815,-10.83792,1.84672,3.57056,-8.02698,-1.84556,-8.73664
219,-9.27553,-3.14215,-10.32336,2.35616,4.33568,-7.77114,-0.06364,-7.45184
220,-5.45713,0.17545,-6.20688,4.90336,6.376,-5.46858,3.24564,-4.36832
221,-0.62049,4.25865,-2.86224,8.72416,9.69152,-1.37514,6.80948,-1.79872
222,1.92511,4.76905,-2.60496,10.5072,10.96672,0.41574,7.57316,-1.2848
223,1.67055,4.00345,-3.3768,9.99776,9.69152,-0.09594,5.02756,-2.05568
224,0.65231,4.00345,-2.86224,9.48832,7.39616,-2.14266,3.5002,-3.34048
225,2.68879,5.53465,-1.57584,10.25248,8.16128,-2.3985,4.773,-3.8544
226,6.25263,7.32105,-1.57584,11.01664,8.9264,-1.1193,5.79124,-4.62528
227,9.05279,9.10745,-0.54672,12.29024,10.2016,-0.35178,5.79124,-3.59744
228,7.77999,8.85225,-0.03216,12.79968,9.94656,-0.86346,4.26388,-2.05568
229,5.99807,9.10745,1.25424,13.30912,9.94656,-1.37514,3.5002,0.25696
230,6.76175,10.38345,3.0552,13.81856,11.4768,-0.86346,5.28212,2.31264
231,5.23439,8.59705,-0.03216,11.01664,9.69152,-3.6777,4.00932,-1.54176
232,1.41599,5.27945,-5.17776,6.94112,5.86592,-7.5153,1.97284,-6.16704
233,1.16143,7.06585,-3.89136,7.96,6.63104,-6.74778,2.48196,-5.91008
234,0.90687,8.08665,-1.83312,8.46944,7.6512,-4.18938,0.70004,-7.19488
235,0.65231,5.78985,-3.3768,6.6864,7.14112,-3.6777,-1.591,-9.50752
236,3.45247,5.53465,-4.92048,6.94112,8.16128,-2.65434,0.70004,-8.73664
237,5.48895,6.04505,-5.9496,7.96,9.69152,-2.14266,2.99108,-8.22272
238,5.74351,6.04505,-6.20688,8.21472,9.94656,-2.3985,3.5002,-8.47968
239,3.70703,2.98265,-7.49328,5.92224,7.39616,-3.93354,-0.82732,-9.50752
240,0.90687,-0.59015,-10.58064,2.8656,5.1008,-4.9569,-4.64572,-11.5632
241,1.16143,-1.61095,-11.35248,2.10144,3.8256,-5.21274,-4.39116,-12.07712
242,2.68879,-0.59015,-10.58064,1.84672,4.08064,-5.98026,-2.60924,-9.76448
243,2.43423,-0.59015,-11.86704,0.82784,3.57056,-8.53866,-3.88204,-7.96576
244,2.17967,-0.59015,-11.35248,0.06368,3.06048,-9.81786,-5.4094,-5.91008
245,5.23439,2.47225,-5.9496,2.8656,4.59072,-7.5153,-3.37292,-3.34048
246,7.27087,5.02425,-3.11952,3.88448,5.1008,-6.74778,-0.82732,-3.8544
247,4.21615,2.72745,-5.17776,1.592,3.31552,-8.7945,-1.591,-6.93792
248,0.65231,-0.07975,-6.46416,-0.19104,1.78528,-9.81786,-1.84556,-6.93792
249,-0.11137,-0.59015,-6.46416,-0.19104,0.25504,-10.58538,-1.591,-5.65312
250,1.67055,0.68585,-5.43504,0.06368,-0.25504,-10.0737,-1.08188,-5.1392
251,3.96159,2.21705,-3.63408,1.08256,0.51008,-9.05034,-0.3182,-4.11136
252,2.68879,1.45145,-3.63408,1.33728,1.02016,-8.53866,-0.06364,-4.62528
253,2.43423,1.45145,-3.63408,1.84672,2.04032,-7.00362,1.20916,-5.39616
254,6.25263,4.51385,-2.34768,3.12032,2.80544,-4.9569,4.00932,-4.88224
255,9.05279,6.30025,-2.60496,2.10144,1.78528,-5.72442,4.51844,-6.93792
256,8.54367,5.53465,-4.40592,-0.70048,0.76512,-8.02698,2.99108,-8.73664
257,8.03455,5.27945,-5.43504,-1.46464,1.02016,-7.77114,2.2274,-8.22272
258,8.03455,6.55545,-5.69232,-0.70048,1.2752,-4.9569,1.71828,-8.47968
259,6.76175,6.30025,-6.46416,-1.71936,0.0,-4.70106,0.70004,-10.02144
260,4.47071,5.53465,-6.97872,-2.99296,-1.53024,-7.5153,0.19092,-10.2784
261,2.68879,3.74825,-6.97872,-3.5024,-2.04032,-10.58538,-0.82732,-9.25056
262,5.99807,3.74825,-4.92048,-2.73824,-0.25504,-9.81786,0.44548,-7.96576
263,8.03455,2.72745,-5.43504,-3.24768,0.76512,-8.7945,-0.06364,-7.19488
264,5.74351,1.45145,-7.49328,-4.52128,0.25504,-8.53866,-1.591,-6.424
265,3.96159,1.45145,-8.00784,-2.99296,0.25504,-7.5153,-1.08188,-4.11136
266,6.76175,4.76905,-4.92048,0.3184,4.33568,-3.93354,2.48196,-1.54176
267,7.52543,4.76905,-5.9496,0.06368,4.59072,-3.93354,2.2274,-2.82656
268,4.97983,0.94105,-11.0952,-3.24768,0.76512,-6.74778,-1.33644,-5.91008
269,2.43423,-2.37655,-13.668,-5.28544,-2.29536,-9.05034,-3.88204,-8.9936
270,2.68879,-1.35575,-12.3816,-4.26656,-1.78528,-9.05034,-3.62748,-8.47968
271,2.68879,-1.35575,-12.12432,-4.01184,-2.04032,-9.05034,-4.90028,-8.22272
272,0.14319,-4.92855,-14.9544,-7.06848,-3.8256,-9.81786,-8.20956,-10.2784
273,-0.36593,-5.69415,-15.21168,-6.81376,-2.80544,-8.28282,-5.15484,-8.9936
274,2.17967,-3.39735,-13.92528,-3.75712,0.0,-6.49194,-0.57276,-7.19488
275,1.92511,-4.16295,-15.72624,-4.776,-1.02016,-7.77114,-2.60924,-8.47968
276,-0.62049,-6.97015,-18.8136,-7.83264,-4.08064,-9.56202,-6.93676,-8.73664
277,0.65231,-7.73575,-20.35728,-8.85152,-4.59072,-9.30618,-6.6822,-6.68096
278,2.94335,-7.48055,-21.3864,-8.08736,-4.33568,-9.05034,-5.4094,-7.19488
279,1.41599,-8.75655,-24.21648,-9.36096,-7.14112,-10.58538,-7.19132,-11.82016
280,-0.62049,-10.03255,-27.30384,-11.65344,-9.69152,-11.3529,-9.99148,-15.93152
281,-1.12961,-9.77735,-28.84752,-11.65344,-8.9264,-9.81786,-10.24604,-15.67456
282,-0.11137,-6.97015,-26.78928,-8.08736,-5.61088,-6.74778,-7.19132,-12.59104
283,0.90687,-4.67335,-24.47376,-6.55904,-4.33568,-7.00362,-5.15484,-10.53536
284,-2.40241,-6.71495,-26.78928,-9.8704,-8.41632,-12.37626,-8.20956,-14.64672
285,-3.92977,-7.73575,-28.33296,-11.90816,-10.2016,-14.67882,-9.99148,-16.7024
286,-5.20257,-8.50135,-29.36208,-12.92704,-10.2016,-15.44634,-11.51884,-16.18848
287,-8.51185,-11.81895,-31.16304,-15.21952,-12.24192,-17.23722,-15.08268,-16.95936
288,-12.07569,-14.37095,-32.19216,-15.98368,-13.77216,-17.23722,-17.37372,-17.73024
289,-12.58481,-13.86055,-29.61936,-13.6912,-11.98688,-14.67882,-15.08268,-16.18848
290,-11.56657,-12.58455,-27.30384,-12.67232,-9.94656,-12.37626,-12.53708,-14.38976
291,-13.09393,-14.11575,-28.33296,-14.45536,-11.22176,-13.9113,-13.80988,-13.36192
292,-14.87585,-16.15735,-30.13392,-16.49312,-13.51712,-16.72554,-15.08268,-12.59104
