Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
61,-24.04001,-12.83975,-18.55632,-21.58752,-21.93344,-5.21274,-18.90108,-16.7024
62,-12.83937,-3.90775,-10.06608,-13.94592,-13.26208,-6.2361,-8.20956,-9.76448
63,-12.83937,-3.39735,-7.236,-12.67232,-10.71168,-8.7945,-8.46412,-8.47968
64,-22.51265,-9.77735,-10.06608,-15.47424,-12.49696,-9.30618,-14.57356,-9.25056
65,-25.05825,-11.05335,-11.60976,-15.21952,-12.752,-5.21274,-13.80988,-5.91008
66,-19.71249,-6.71495,-10.32336,-12.67232,-11.22176,-4.18938,-7.19132,-0.51392
67,-14.87585,-4.92855,-9.8088,-12.92704,-11.98688,-9.30618,-4.39116,0.51392
68,-15.13041,-7.48055,-10.58064,-13.18176,-9.43648,-6.74778,-6.17308,-1.2848
69,-13.60305,-7.99095,-10.83792,-13.6912,-10.45664,-4.18938,-7.70044,-2.82656
70,-11.56657,-7.48055,-13.668,-16.49312,-18.61792,-8.53866,-9.99148,-5.65312
71,-11.56657,-9.26695,-18.29904,-20.82336,-23.46368,-12.6321,-14.82812,-9.25056
72,-16.40321,-12.32935,-21.64368,-22.86112,-22.18848,-13.65546,-20.17388,-12.07712
73,-7.74817,-6.71495,-15.72624,-16.74784,-9.69152,-3.6777,-14.06444,-6.93792
74,10.83471,5.27945,-5.43504,-8.08736,0.0,7.57926,-5.15484,-2.05568
75,-8.00273,-1.10055,-6.97872,-10.63456,-6.88608,1.4391,-13.80988,-6.93792
76,-27.09473,-12.07415,-14.43984,-17.00256,-16.83264,-13.39962,-22.97404,-13.61888
77,-23.02177,-12.07415,-13.92528,-15.98368,-14.0272,-14.16714,-21.44668,-12.848
78,-15.89409,-11.05335,-13.92528,-18.02144,-14.79232,-10.58538,-20.17388,-16.7024
79,-15.89409,-11.56375,-15.21168,-20.31392,-17.08768,-9.81786,-19.15564,-19.01504
80,-22.51265,-13.60535,-16.49808,-19.04032,-15.81248,-14.93466,-21.44668,-16.95936
81,-21.49441,-13.86055,-17.5272,-18.7856,-16.06752,-16.21386,-21.70124,-15.67456
82,-16.65777,-11.81895,-15.98352,-17.512,-13.00704,-11.09706,-19.91932,-13.61888
83,-18.94881,-14.11575,-17.5272,-20.0592,-14.0272,-11.09706,-22.71948,-15.16064
84,-23.27633,-17.68855,-23.18736,-24.13472,-18.61792,-18.00474,-25.51964,-16.7024
85,-19.96705,-14.62615,-21.12912,-19.80448,-13.51712,-16.72554,-19.91932,-12.07712
86,-9.27553,-7.99095,-16.75536,-16.49312,-9.43648,-2.3985,-13.80988,-12.59104
87,-4.18433,-7.99095,-18.29904,-19.54976,-12.752,1.69494,-15.84636,-18.24416
88,-8.76641,-11.05335,-20.61456,-21.84224,-14.79232,0.67158,-19.15564,-19.01504
89,-25.82193,-18.19895,-24.21648,-25.40832,-19.63808,-14.16714,-24.5014,-20.04288
90,-33.71329,-22.79255,-27.04656,-29.73856,-25.24896,-29.2617,-27.81068,-23.64032
91,-32.69505,-24.57895,-28.84752,-33.55936,-28.30944,-26.19162,-28.82892,-27.23776
92,-31.93137,-26.87575,-32.70672,-37.63488,-31.11488,-22.35402,-30.61084,-29.5504
93,-30.91313,-27.38615,-34.50768,-37.8896,-30.09472,-20.56314,-29.33804,-28.2656
94,-26.84017,-23.81335,-33.47856,-36.616,-31.88,-25.93578,-24.24684,-24.92512
95,-21.74897,-20.24055,-29.87664,-33.81408,-31.36992,-24.1449,-22.97404,-22.61248
96,-12.07569,-13.60535,-22.15824,-24.38944,-17.59776,-7.25946,-18.64652,-16.7024
97,4.47071,-3.14215,-15.21168,-16.2384,-8.67136,0.41574,-7.70044,-10.79232
98,2.17967,-2.12135,-15.21168,-17.00256,-13.77216,-3.16602,-10.24604,-13.10496
99,-30.14945,-15.90215,-19.84272,-21.07808,-21.6784,-24.40074,-24.5014,-16.95936
100,-26.07649,-11.81895,-12.63888,-15.72896,-18.10784,-27.72666,-18.64652,-9.50752
101,-12.58481,-3.65255,-3.89136,-10.88928,-13.26208,-13.39962,-12.02796,-4.11136
102,-14.62129,-4.92855,-3.89136,-10.88928,-11.22176,-5.46858,-13.30076,-5.39616
103,-11.05745,-5.18375,-5.43504,-10.12512,-7.6512,-6.49194,-10.5006,-3.59744
104,-0.87505,-1.35575,-4.14864,-8.08736,-3.8256,-3.16602,-4.90028,1.02784
105,-5.71169,-4.16295,-6.72144,-12.16288,-9.18144,-10.84122,-8.97324,-1.54176
106,-16.40321,-9.77735,-9.29424,-15.47424,-12.49696,-12.6321,-15.08268,-5.65312
107,-17.93057,-9.01175,-7.75056,-14.45536,-10.2016,-7.00362,-14.06444,-6.16704
108,-16.14865,-6.97015,-5.69232,-12.92704,-9.43648,-5.98026,-12.53708,-5.39616
109,-11.05745,-1.10055,-0.804,-7.83264,-4.33568,-1.37514,-8.97324,-1.79872
110,-7.23905,3.74825,4.3416,-0.44576,6.63104,6.04422,-3.37292,3.8544
111,-2.91153,6.55545,6.65712,1.84672,9.43648,4.50918,-0.3182,5.39616
112,-16.91233,-3.90775,-2.86224,-10.63456,-8.16128,-7.25946,-11.26428,-6.68096
113,-19.71249,-7.48055,-8.77968,-18.27616,-18.36288,-18.51642,-13.55532,-12.07712
114,-1.63873,2.98265,-1.83312,-12.16288,-10.45664,-20.56314,-3.88204,-5.1392
115,-14.62129,-2.88695,-4.92048,-14.71008,-11.22176,-16.98138,-8.71868,-7.19488
116,-19.45793,-5.69415,-5.69232,-12.67232,-5.35584,-5.98026,-7.955,-3.08352
117,-17.16689,-7.99095,-9.29424,-15.21952,-7.90624,-1.1193,-10.75516,-6.424
118,-18.43969,-12.83975,-17.26992,-24.64416,-21.16832,-11.09706,-15.84636,-15.4176
119,-21.49441,-14.11575,-18.55632,-27.19136,-24.99392,-23.37738,-16.10092,-15.16064
120,-22.51265,-14.11575,-17.26992,-25.91776,-24.73888,-31.30842,-16.10092,-11.82016
121,-20.98529,-9.77735,-11.35248,-18.02144,-14.0272,-15.95802,-13.30076,-7.45184
122,-21.23985,-5.69415,-6.46416,-12.16288,-6.376,-1.63098,-9.73692,-5.91008
123,-25.82193,-9.26695,-10.32336,-17.25728,-12.49696,-7.5153,-13.30076,-10.53536
124,-31.42225,-16.15735,-16.2408,-24.38944,-20.91328,-22.60986,-19.66476,-14.90368
125,-30.40401,-14.88135,-12.63888,-21.3328,-15.3024,-18.77226,-17.62828,-12.07712
126,-24.04001,-6.97015,-3.11952,-12.67232,-3.57056,-0.86346,-9.99148,-3.8544
127,-15.63953,-3.14215,-2.86224,-14.9648,-9.43648,-7.00362,-7.955,-4.11136
128,-22.76721,-11.05335,-14.18256,-26.4272,-22.9536,-22.8657,-19.4102,-14.90368
129,-40.58641,-21.26135,-21.3864,-30.75744,-25.24896,-27.21498,-28.3198,-20.04288
130,-43.64113,-18.96455,-17.26992,-23.88,-16.5776,-21.33066,-25.26508,-13.87584
131,-34.22241,-11.05335,-10.32336,-18.02144,-10.71168,-12.6321,-18.90108,-8.47968
132,-28.87665,-9.26695,-9.29424,-20.56864,-17.59776,-13.9113,-18.39196,-10.2784
133,-23.27633,-7.22535,-6.72144,-19.29504,-16.5776,-14.93466,-15.5918,-9.25056
134,-12.83937,-0.59015,-0.54672,-11.65344,-5.86592,-8.53866,-9.99148,-5.65312
135,-14.87585,-0.84535,-0.54672,-11.90816,-6.63104,-10.84122,-14.82812,-8.47968
136,-20.47617,-2.88695,-1.83312,-13.6912,-10.2016,-19.28394,-18.90108,-8.47968
137,-9.53009,4.51385,3.0552,-7.83264,-4.59072,-15.44634,-9.99148,0.25696
138,6.76175,12.93545,6.14256,-4.26656,-3.57056,-7.77114,-2.35468,5.39616
139,-9.27553,4.25865,-0.54672,-8.08736,-5.61088,-7.00362,-10.5006,1.2848
140,-23.78545,-6.20455,-9.8088,-16.49312,-11.22176,-12.6321,-19.91932,-5.65312
141,-30.40401,-11.05335,-14.9544,-22.6064,-19.38304,-26.7033,-24.75596,-9.76448
142,-20.98529,-5.18375,-11.35248,-20.82336,-19.38304,-25.4241,-20.17388,-8.47968
143,-16.91233,-2.88695,-8.77968,-19.54976,-16.06752,-22.60986,-19.4102,-7.7088
144,-32.69505,-11.81895,-10.32336,-20.31392,-11.22176,-22.35402,-27.047,-8.9936
145,-42.87745,-21.00615,-16.2408,-26.93664,-20.65824,-27.9825,-34.17468,-16.18848
146,-31.67681,-17.94375,-17.26992,-29.73856,-28.30944,-28.75002,-28.82892,-18.50112
147,-15.38497,-7.73575,-9.29424,-23.11584,-22.18848,-18.26058,-17.62828,-11.5632
148,-16.65777,-5.18375,-3.89136,-15.21952,-9.43648,-4.70106,-14.57356,-6.424
149,-17.93057,-4.92855,-4.6632,-13.43648,-7.6512,-10.84122,-14.319,-6.424
150,-11.31201,-3.65255,-9.03696,-17.76672,-14.28224,-23.63322,-11.7734,-7.45184
151,0.65231,-0.59015,-7.75056,-18.27616,-15.3024,-26.44746,-7.19132,-4.11136
152,-11.56657,-6.97015,-7.49328,-19.29504,-14.0272,-22.8657,-13.80988,-5.39616
153,-30.65857,-16.41255,-9.55152,-21.58752,-13.77216,-10.32954,-21.70124,-10.79232
154,-32.69505,-19.21975,-11.35248,-23.37056,-15.3024,-14.16714,-23.48316,-14.38976
155,-26.58561,-17.43335,-12.3816,-25.1536,-17.34272,-25.93578,-22.46492,-13.87584
156,-24.29457,-17.94375,-15.21168,-28.9744,-22.9536,-30.5409,-26.02876,-15.4176
157,-30.14945,-21.51655,-19.58544,-32.54048,-29.58464,-32.07594,-29.84716,-17.73024
158,-37.53169,-25.08935,-22.41552,-32.7952,-29.3296,-35.14602,-31.37452,-16.95936
159,-44.15025,-29.17255,-24.73104,-33.81408,-26.7792,-32.07594,-36.46572,-17.9872
160,-39.31361,-28.91735,-24.98832,-35.59712,-31.62496,-35.40186,-37.99308,-19.01504
161,-40.84097,-28.40695,-22.6728,-35.59712,-33.41024,-36.42522,-38.5022,-19.78592
162,-40.58641,-26.87575,-20.87184,-35.59712,-33.66528,-36.16938,-36.46572,-20.29984
163,-31.16769,-22.28215,-16.75536,-33.81408,-30.34976,-28.75002,-31.88364,-17.47328
164,-17.93057,-12.58455,-5.17776,-24.13472,-18.10784,-12.12042,-23.73772,-8.22272
165,-27.60385,-13.86055,-4.92048,-22.86112,-20.14816,-27.47082,-24.5014,-6.68096
166,-37.27713,-17.68855,-10.06608,-25.40832,-26.26912,-42.30954,-27.55612,-10.79232
167,-30.40401,-16.15735,-11.86704,-26.17248,-29.07456,-35.14602,-25.7742,-13.36192
168,-18.69425,-11.81895,-8.00784,-21.3328,-21.6784,-18.26058,-22.21036,-9.76448
169,-20.47617,-11.56375,-5.69232,-17.00256,-16.06752,-18.51642,-23.2286,-5.39616
170,-27.85841,-14.37095,-6.20688,-15.72896,-12.752,-16.72554,-27.047,-4.88224
171,-34.98609,-21.00615,-12.12432,-21.84224,-17.8528,-21.07482,-33.66556,-12.33408
172,-34.73153,-24.06855,-17.5272,-26.93664,-23.71872,-30.28506,-35.70204,-18.75808
173,-31.16769,-23.81335,-19.32816,-27.44608,-23.46368,-22.60986,-34.6838,-22.09856
174,-26.33105,-22.28215,-18.29904,-26.17248,-21.42336,-15.44634,-31.88364,-21.58464
175,-27.34929,-24.06855,-17.78448,-24.89888,-18.36288,-21.33066,-31.88364,-19.01504
176,-36.00433,-32.23495,-25.2456,-33.04992,-32.39008,-33.61098,-39.01132,-24.15424
177,-34.98609,-30.95895,-24.73104,-31.77632,-33.66528,-25.16826,-35.19292,-21.07072
178,-20.98529,-18.70935,-14.69712,-19.80448,-18.87296,-7.00362,-21.9558,-11.30624
179,-3.92977,-9.77735,-11.60976,-16.74784,-18.61792,-18.26058,-16.35548,-9.25056
180,-22.51265,-20.49575,-21.64368,-25.91776,-29.3296,-33.35514,-29.84716,-17.73024
181,-49.75057,-34.27655,-29.87664,-32.7952,-34.4304,-36.16938,-40.53868,-23.38336
182,-44.40481,-31.21415,-27.30384,-29.99328,-32.13504,-33.0993,-34.93836,-20.5568
183,-27.60385,-21.00615,-20.61456,-22.35168,-22.18848,-21.07482,-24.5014,-13.61888
184,-23.02177,-17.17815,-16.75536,-17.76672,-14.53728,-16.21386,-19.91932,-9.76448
185,-29.13121,-21.51655,-20.35728,-23.11584,-24.73888,-24.65658,-26.79244,-15.16064
186,-35.74977,-28.15175,-27.56112,-31.77632,-37.49088,-30.79674,-36.72028,-23.1264
187,-29.64033,-23.04775,-23.44464,-27.44608,-29.58464,-19.0281,-31.88364,-17.21632
188,-20.73073,-15.13655,-16.2408,-21.3328,-23.20864,-22.60986,-23.48316,-8.9936
189,-15.13041,-11.05335,-12.3816,-19.80448,-27.79936,-33.86682,-19.4102,-6.68096
190,-12.33025,-10.54295,-11.35248,-19.29504,-29.3296,-26.7033,-20.683,-7.19488
191,-12.07569,-12.83975,-12.89616,-19.04032,-22.9536,-13.14378,-22.46492,-6.93792
192,5.99807,-4.41815,-7.49328,-13.43648,-11.73184,-4.9569,-12.53708,0.51392
193,9.56191,-1.61095,-6.72144,-15.47424,-19.38304,-27.47082,-11.51884,-2.31264
194,-20.22161,-14.62615,-12.89616,-22.35168,-27.54432,-33.35514,-24.24684,-15.67456
195,-28.87665,-18.70935,-13.15344,-23.11584,-24.48384,-27.47082,-25.7742,-20.04288
196,-10.54833,-8.75655,-6.97872,-17.00256,-17.34272,-24.1449,-16.61004,-13.87584
197,-7.74817,-6.45975,-5.17776,-14.20064,-14.28224,-20.3073,-15.5918,-10.53536
198,-12.07569,-9.52215,-8.00784,-14.20064,-14.28224,-21.07482,-17.62828,-10.02144
199,-11.82113,-9.77735,-8.5224,-13.18176,-11.22176,-17.23722,-15.84636,-7.45184
200,-9.78465,-10.28775,-10.58064,-16.74784,-16.5776,-14.93466,-14.06444,-7.7088
201,-4.94801,-9.26695,-10.83792,-18.02144,-21.6784,-20.81898,-12.53708,-8.47968
202,-1.89329,-7.99095,-10.32336,-17.25728,-20.14816,-20.56314,-12.02796,-9.25056
203,2.43423,-5.69415,-9.03696,-14.71008,-12.24192,-10.0737,-10.24604,-7.45184
204,2.43423,-7.48055,-10.58064,-14.9648,-9.94656,-14.67882,-12.28252,-9.25056
205,-12.58481,-18.96455,-18.8136,-23.62528,-22.44352,-31.30842,-22.21036,-18.50112
206,-16.14865,-22.28215,-21.3864,-25.91776,-27.54432,-30.79674,-23.48316,-19.78592
207,-2.14785,-14.62615,-15.21168,-20.56864,-20.65824,-19.0281,-16.10092,-13.61888
208,7.52543,-9.01175,-9.29424,-15.47424,-14.0272,-12.88794,-12.79164,-9.50752
209,-1.38417,-12.07415,-9.55152,-13.94592,-11.22176,-10.84122,-15.84636,-9.25056
210,-0.36593,-11.81895,-11.35248,-13.18176,-10.71168,-9.30618,-12.53708,-8.22272
211,7.27087,-8.75655,-11.35248,-12.67232,-10.96672,-10.58538,-6.42764,-6.16704
212,11.85295,-7.73575,-11.86704,-14.9648,-18.87296,-21.33066,-3.62748,-5.1392
213,14.90767,-4.67335,-8.00784,-9.61568,-11.22176,-10.32954,-0.82732,0.51392
214,18.72607,0.68585,-1.06128,-0.44576,3.06048,0.92742,3.5002,7.19488
215,8.79823,-9.01175,-12.3816,-14.9648,-19.63808,-24.65658,-8.46412,-8.22272
216,-9.27553,-24.06855,-28.33296,-31.77632,-42.59168,-43.84458,-24.75596,-25.18208
217,-19.71249,-27.89655,-29.36208,-29.22912,-34.4304,-30.5409,-28.57436,-25.18208
218,-14.11217,-23.30295,-23.18736,-20.56864,-19.89312,-14.42298,-24.24684,-19.01504
219,-10.03921,-22.79255,-23.44464,-22.09696,-20.65824,-18.26058,-22.97404,-18.75808
220,-11.05745,-24.32375,-25.76016,-26.17248,-24.2288,-21.07482,-21.70124,-20.5568
221,-9.27553,-21.26135,-23.18736,-24.38944,-23.71872,-27.72666,-16.61004,-18.24416
222,-2.65697,-16.92295,-20.61456,-22.86112,-24.48384,-36.16938,-10.5006,-15.16064
223,5.23439,-14.37095,-21.90096,-23.37056,-25.504,-34.12266,-8.46412,-15.93152
224,-7.74817,-21.00615,-26.532,-25.40832,-26.01408,-27.9825,-14.06444,-20.04288
225,-15.63953,-25.08935,-29.1048,-28.46496,-31.88,-30.28506,-17.88284,-24.15424
226,-4.94801,-18.70935,-23.44464,-23.88,-27.54432,-28.23834,-12.53708,-20.29984
227,4.97983,-12.07415,-16.2408,-17.25728,-18.36288,-18.00474,-7.44588,-15.67456
228,10.58015,-8.50135,-12.3816,-14.9648,-20.4032,-20.3073,-4.1366,-12.59104
229,14.65311,-3.65255,-6.46416,-8.5968,-12.752,-20.05146,0.9546,-4.88224
230,12.36207,-4.92855,-8.26512,-8.5968,-9.69152,-19.79562,-1.33644,-4.36832
231,10.58015,-9.26695,-14.9544,-14.71008,-16.32256,-20.56314,-6.6822,-6.93792
232,-0.36593,-16.15735,-19.58544,-18.53088,-19.128,-18.00474,-12.28252,-9.50752
233,6.50719,-13.09495,-19.58544,-20.0592,-23.20864,-25.4241,-9.2278,-12.07712
234,6.25263,-11.81895,-20.87184,-22.35168,-28.81952,-32.84346,-12.02796,-15.16064
235,-0.36593,-14.88135,-22.41552,-22.09696,-25.24896,-24.65658,-19.15564,-16.18848
236,-7.23905,-19.98535,-23.44464,-22.35168,-22.18848,-21.5865,-23.73772,-17.9872
237,-8.25729,-22.02695,-24.98832,-25.66304,-28.81952,-30.02922,-23.73772,-21.07072
238,-10.54833,-23.30295,-24.98832,-26.68192,-29.83968,-29.00586,-25.01052,-21.58464
239,-11.82113,-22.28215,-22.41552,-23.88,-23.97376,-18.51642,-24.24684,-17.73024
240,-6.72993,-18.70935,-18.04176,-21.07808,-21.93344,-23.63322,-20.42844,-12.33408
241,-3.92977,-15.64695,-13.668,-18.02144,-20.65824,-27.72666,-16.10092,-7.96576
242,-7.23905,-16.15735,-12.12432,-18.53088,-22.18848,-29.51754,-16.35548,-7.7088
243,-9.27553,-16.15735,-9.55152,-15.98368,-15.3024,-19.28394,-18.90108,-5.91008
244,-14.11217,-21.51655,-13.92528,-22.09696,-23.97376,-23.63322,-26.28332,-12.07712
245,-9.53009,-20.49575,-15.21168,-26.93664,-33.92032,-29.77338,-25.01052,-15.16064
246,-12.07569,-19.73015,-13.41072,-26.68192,-34.94048,-31.05258,-24.24684,-14.90368
247,-17.42145,-22.28215,-12.12432,-25.40832,-31.11488,-29.00586,-26.02876,-15.16064
248,-15.38497,-22.79255,-11.86704,-24.38944,-27.79936,-26.7033,-25.26508,-15.4176
249,-5.45713,-15.64695,-6.20688,-18.7856,-20.4032,-20.05146,-17.37372,-9.50752
250,10.32559,-3.90775,1.25424,-13.18176,-14.53728,-10.84122,-8.20956,-2.5696
251,0.65231,-6.71495,-0.28944,-14.45536,-15.55744,-2.65434,-12.53708,-3.8544
252,-12.33025,-13.09495,-5.69232,-17.25728,-21.16832,-13.39962,-15.08268,-4.62528
253,2.94335,-3.65255,0.22512,-12.4176,-19.89312,-24.1449,-3.37292,2.05568
254,10.58015,1.96185,6.65712,-9.10624,-17.59776,-27.21498,-2.35468,4.11136
255,-3.92977,-3.39735,7.68624,-9.8704,-15.3024,-26.7033,-9.73692,1.2848
256,-14.36673,-10.79815,4.08432,-14.20064,-16.83264,-21.07482,-16.10092,-5.1392
257,-13.34849,-12.83975,2.54064,-16.74784,-20.91328,-17.49306,-17.11916,-8.73664
258,-5.45713,-7.99095,8.45808,-12.16288,-14.28224,-15.44634,-12.28252,-4.62528
259,0.65231,-5.43895,12.31728,-10.63456,-9.43648,-14.42298,-9.48236,-4.11136
260,-6.47537,-9.52215,8.97264,-14.71008,-13.26208,-9.05034,-11.00972,-7.7088
261,-0.36593,-4.16295,11.80272,-12.4176,-11.4768,-1.1193,-3.88204,-3.08352
262,26.36287,13.19065,22.60848,-1.71936,-3.06048,4.76502,8.33684,8.73664
263,0.65231,1.96185,16.69104,-9.10624,-15.81248,-22.8657,-6.6822,3.08352
264,-22.00353,-9.77735,11.80272,-12.67232,-19.63808,-31.05258,-12.79164,3.34048
265,-1.38417,0.43065,20.03568,-4.52128,-9.94656,-11.09706,3.24564,14.38976
266,13.12575,6.04505,22.3512,-5.54016,-13.51712,-9.30618,6.80948,12.848
267,-3.42065,-5.43895,14.11824,-14.20064,-22.44352,-22.35402,-5.91852,4.36832
268,-5.45713,-8.75655,11.28816,-14.9648,-21.6784,-25.67994,-7.19132,5.65312
269,2.43423,-4.92855,11.54544,-9.8704,-13.77216,-13.39962,-3.11836,9.76448
270,1.16143,-3.14215,10.00176,-7.57792,-10.71168,-9.30618,-4.1366,10.53536
271,0.90687,-2.88695,9.74448,-8.85152,-12.752,-13.14378,-5.15484,9.76448
272,2.17967,-3.90775,9.74448,-11.65344,-16.5776,-8.02698,-5.4094,7.96576
273,-1.63873,-3.90775,12.06,-7.83264,-11.4768,-0.60762,-2.8638,11.5632
274,-0.36593,-1.10055,15.66192,-1.46464,-6.12096,-8.28282,1.97284,16.7024
275,0.65231,-3.39735,13.60368,-2.48352,-7.6512,-11.3529,0.19092,14.64672
276,-2.40241,-9.77735,7.17168,-10.63456,-18.36288,-8.53866,-4.1366,6.68096
277,1.16143,-8.24615,7.68624,-11.39872,-19.63808,-8.7945,-3.37292,4.36832
278,7.27087,-3.39735,9.74448,-9.61568,-17.8528,-16.4697,-1.84556,5.65312
279,9.56191,-3.39735,10.00176,-9.36096,-16.32256,-19.0281,-0.3182,7.45184
280,1.67055,-9.77735,7.68624,-11.144,-15.3024,-16.72554,-3.11836,6.424
281,2.43423,-9.77735,10.25904,-7.57792,-8.9264,-10.32954,-1.84556,8.9936
