Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
40,-11.31201,-0.59015,0.99696,5.4128,-6.63104,3.74166,1.97284,4.11136
41,3.45247,7.06585,6.39984,11.27136,1.53024,5.53254,12.91892,10.2784
42,3.45247,8.08665,7.68624,11.52608,0.0,9.1143,13.17348,11.04928
43,-13.09393,-2.37655,1.51152,4.90336,-10.45664,6.04422,-0.3182,3.08352
44,-9.78465,-1.86615,0.4824,2.8656,-13.51712,2.97414,0.44548,3.34048
45,16.68959,15.23225,9.4872,10.25248,-6.376,4.76502,18.01012,13.87584
46,7.01631,15.48745,11.03088,12.54496,-2.80544,6.5559,15.97364,14.38976
47,-4.18433,10.63865,10.51632,12.03552,-0.76512,10.13766,11.90068,12.07712
48,9.56191,13.70105,11.28816,10.25248,-3.31552,8.34678,15.20996,11.82016
49,3.70703,8.34185,6.14256,4.39392,-9.69152,2.7183,9.60964,7.96576
50,-9.53009,2.21705,2.02608,2.61088,-9.43648,4.76502,6.55492,6.93792
51,-10.29377,2.47225,1.7688,3.88448,-7.90624,4.76502,7.06404,6.424
52,-2.14785,5.53465,3.31248,4.1392,-8.16128,2.46246,8.08228,4.88224
53,-2.40241,5.27945,3.31248,3.12032,-10.45664,-1.37514,6.55492,3.34048
54,-9.27553,3.23785,3.31248,3.37504,-10.2016,-0.86346,7.06404,5.1392
55,-6.72993,6.81065,6.14256,6.6864,-6.63104,2.46246,12.66436,10.53536
56,0.65231,11.91465,9.22992,8.72416,-2.80544,3.74166,16.48276,13.36192
57,7.27087,14.72185,10.00176,8.72416,-0.51008,6.81174,18.7738,13.36192
58,16.43503,19.31545,11.03088,9.2336,-3.57056,9.1143,24.37412,14.90368
59,-2.14785,10.38345,4.85616,5.15808,-7.14112,7.32342,13.17348,8.73664
60,-25.56737,-3.90775,-4.14864,-1.71936,-13.00704,0.1599,-1.591,0.25696
61,-26.33105,-6.20455,-6.20688,-3.24768,-15.3024,-5.46858,-1.08188,0.77088
62,-14.62129,0.94105,-1.57584,1.08256,-11.4768,-1.1193,7.3186,6.424
63,-13.34849,2.98265,-0.54672,3.12032,-8.16128,4.25334,5.28212,7.19488
64,-17.16689,-0.07975,-2.34768,1.08256,-8.16128,6.04422,1.46372,5.39616
65,-13.34849,0.94105,-1.31856,1.08256,-8.16128,2.97414,5.79124,7.45184
66,1.16143,10.63865,5.11344,6.94112,-4.59072,1.69494,14.9554,14.1328
67,10.07103,17.52905,10.25904,11.52608,-0.51008,4.50918,21.3194,19.01504
68,4.21615,15.99785,11.03088,13.81856,5.61088,9.62598,17.75556,19.01504
69,-6.47537,9.36265,6.9144,11.27136,6.12096,17.04534,8.33684,13.10496
70,-15.38497,1.19625,-2.60496,0.3184,-10.96672,0.1599,-1.591,1.2848
71,-22.51265,-3.39735,-7.75056,-5.03072,-19.89312,-13.14378,-2.60924,-2.82656
72,-13.09393,2.47225,-3.11952,-1.46464,-13.77216,-7.5153,4.51844,2.31264
73,-10.03921,5.02425,0.99696,2.35616,-7.6512,-1.88682,5.02756,5.91008
74,-10.29377,7.83145,5.11344,7.19584,-1.02016,0.41574,8.5914,11.30624
75,-3.92977,12.42505,7.17168,8.46944,-2.5504,7.06758,13.93716,13.61888
76,1.67055,14.21145,7.42896,6.94112,-5.86592,8.34678,15.71908,12.848
77,-9.02097,9.10745,5.88528,6.17696,-4.33568,5.78838,9.8642,12.07712
78,-13.34849,6.30025,5.88528,7.19584,-1.53024,5.02086,8.5914,12.33408
79,-1.12961,11.91465,7.68624,9.99776,0.76512,8.09094,13.93716,14.64672
80,-3.67521,11.40425,7.17168,10.5072,1.2752,7.32342,12.91892,14.1328
81,-14.36673,4.25865,4.3416,7.96,0.25504,5.02086,7.3186,10.53536
82,-14.62129,1.70665,1.51152,3.88448,-7.6512,-0.60762,7.82772,6.424
83,-3.67521,5.53465,3.0552,3.88448,-9.43648,-1.37514,8.84596,4.62528
84,-12.58481,0.43065,-0.03216,2.10144,-8.16128,0.1599,-0.06364,0.25696
85,-28.87665,-7.99095,-5.43504,-1.20992,-9.43648,-1.1193,-4.90028,-2.31264
86,-26.07649,-6.45975,-4.14864,0.82784,-8.41632,-0.86346,-0.3182,1.02784
87,-10.80289,1.45145,-0.28944,5.15808,-3.8256,3.9975,8.08228,5.1392
88,-17.42145,-4.67335,-4.6632,1.33728,-4.59072,7.32342,-1.84556,-1.54176
89,-27.85841,-12.32935,-9.03696,-2.48352,-8.16128,1.95078,-9.99148,-6.424
90,-22.76721,-8.24615,-6.20688,0.3184,-4.59072,5.02086,-4.39116,-3.34048
91,-7.49361,1.96185,-1.06128,5.15808,-1.53024,6.04422,5.79124,2.31264
92,-0.87505,5.78985,0.99696,6.17696,-2.29536,-1.63098,9.60964,5.65312
93,-16.65777,-4.67335,-6.20688,-1.97408,-13.26208,-3.6777,-2.60924,-2.05568
94,-37.27713,-16.92295,-12.3816,-6.55904,-16.5776,2.46246,-15.84636,-8.73664
95,-34.47697,-14.11575,-8.00784,-0.44576,-8.41632,6.81174,-10.75516,-3.08352
96,-16.91233,-2.63175,-0.03216,7.19584,-1.53024,6.5559,2.2274,6.68096
97,-5.96625,4.25865,4.08432,9.99776,0.25504,7.06758,9.8642,12.59104
98,-7.74817,5.27945,5.88528,10.76192,0.51008,7.57926,8.84596,13.87584
99,-8.76641,7.57625,9.74448,14.328,2.04032,8.85846,9.8642,15.4176
100,-2.65697,13.44585,15.66192,18.91296,6.12096,12.9519,16.2282,20.29984
101,5.23439,19.57065,20.03568,21.9696,8.41632,13.20774,25.64692,25.696
102,10.07103,23.90905,22.3512,23.75264,10.2016,14.2311,28.19252,29.03648
103,10.83471,24.92985,23.6376,26.55456,14.79232,19.85958,24.88324,30.8352
104,8.03455,21.10185,19.00656,20.95072,6.88608,12.69606,20.0466,25.95296
105,-14.62129,7.06585,7.68624,9.99776,-5.86592,0.92742,8.84596,17.21632
106,-16.14865,5.78985,7.42896,10.76192,-3.8256,2.46246,11.64612,18.50112
107,-6.22081,12.93545,13.60368,18.1488,5.35584,11.16102,18.01012,23.38336
108,-3.92977,14.72185,15.9192,20.696,8.16128,12.9519,18.51924,24.15424
109,-0.62049,14.97705,16.17648,19.16768,5.86592,9.62598,18.26468,22.86944
110,3.96159,13.95625,12.57456,13.30912,-4.59072,4.50918,15.71908,18.75808
111,4.47071,12.93545,10.00176,11.27136,-5.1008,8.85846,15.71908,17.9872
112,-12.33025,2.47225,2.79792,6.43168,-5.1008,7.32342,2.73652,10.02144
113,-26.84017,-10.03255,-7.49328,-2.48352,-14.53728,-6.74778,-9.2278,0.0
114,-22.00353,-10.03255,-11.86704,-6.30432,-19.89312,-10.84122,-6.17308,-2.5696
115,-7.49361,-1.35575,-7.75056,-2.48352,-15.3024,-2.3985,1.71828,1.2848
116,-13.09393,-4.16295,-9.55152,-2.99296,-14.79232,-1.37514,-3.11836,0.51392
117,-25.05825,-11.81895,-14.69712,-6.30432,-17.34272,-4.18938,-9.73692,-2.05568
118,-28.36753,-13.09495,-15.21168,-5.54016,-15.81248,-1.88682,-7.44588,-0.77088
119,-9.53009,-3.39735,-9.55152,-0.19104,-10.2016,4.25334,2.73652,3.59744
120,-7.74817,-4.67335,-11.0952,-1.71936,-10.96672,3.74166,-3.37292,-1.02784
121,-27.85841,-17.17815,-18.8136,-9.10624,-17.59776,-2.3985,-17.37372,-9.76448
122,-29.89489,-18.96455,-20.87184,-10.88928,-19.63808,-2.91018,-17.37372,-10.79232
123,-14.87585,-8.75655,-13.92528,-4.776,-13.26208,4.25334,-8.20956,-2.5696
124,-12.83937,-4.67335,-8.00784,-1.20992,-9.43648,5.78838,-6.17308,0.51392
125,-26.07649,-13.09495,-12.89616,-6.81376,-15.81248,-0.60762,-13.55532,-6.68096
126,-27.34929,-14.37095,-15.21168,-8.08736,-17.8528,-1.88682,-11.7734,-8.73664
127,-8.00273,-2.63175,-8.26512,-0.19104,-11.73184,1.4391,2.73652,1.2848
128,6.50719,6.55545,-2.0904,5.4128,-5.86592,2.97414,12.66436,8.47968
129,2.94335,5.27945,-2.0904,5.4128,-3.06048,3.22998,9.35508,7.19488
130,-26.84017,-9.26695,-8.5224,0.82784,-8.41632,4.76502,-3.88204,0.25696
131,-33.20417,-11.56375,-8.5224,1.33728,-9.69152,7.57926,-4.1366,0.0
132,-19.71249,-6.45975,-7.236,1.33728,-11.73184,4.76502,0.44548,1.2848
133,-14.11217,-4.92855,-9.03696,-0.44576,-13.26208,1.95078,0.19092,0.77088
134,-10.29377,0.17545,-4.6632,4.90336,-6.12096,7.57926,8.08228,7.96576
135,-3.92977,9.10745,3.0552,12.79968,4.33568,14.99862,19.53748,17.47328
136,2.17967,11.91465,5.11344,13.30912,5.1008,18.58038,20.0466,17.9872
137,5.74351,6.81065,-2.0904,3.62976,-9.18144,8.60262,12.15524,10.02144
138,-14.62129,-4.67335,-9.55152,-2.2288,-15.3024,1.69494,-0.82732,2.82656
139,-30.40401,-11.56375,-12.63888,-3.24768,-13.00704,-0.35178,-4.39116,1.2848
140,-14.62129,-5.94935,-11.35248,-2.2288,-10.2016,-0.86346,2.48196,5.65312
141,-10.03921,-6.20455,-13.92528,-3.75712,-10.45664,-1.88682,2.48196,6.16704
142,-30.40401,-19.47495,-22.93008,-11.65344,-19.89312,-3.93354,-8.20956,-2.05568
143,-36.51345,-25.08935,-25.50288,-14.45536,-23.46368,-2.65434,-11.26428,-6.93792
144,-24.04001,-19.47495,-22.6728,-12.67232,-20.14816,-1.1193,-5.15484,-5.65312
145,-18.43969,-17.43335,-22.93008,-13.94592,-20.65824,-4.9569,-4.64572,-6.68096
146,-15.63953,-15.13655,-21.64368,-13.18176,-19.38304,-5.72442,-4.1366,-5.91008
147,-13.60305,-9.77735,-15.98352,-6.55904,-11.98688,0.41574,1.20916,0.51392
148,-22.76721,-14.11575,-17.01264,-7.83264,-13.51712,-0.35178,-4.1366,-1.79872
149,-26.07649,-19.21975,-21.12912,-12.4176,-20.14816,-8.02698,-9.2278,-7.96576
150,-19.96705,-16.66775,-20.35728,-11.39872,-18.87296,-4.9569,-7.44588,-8.47968
151,-12.07569,-9.52215,-14.43984,-4.776,-11.73184,4.50918,-0.06364,-1.54176
152,-2.91153,-3.14215,-9.8088,-0.70048,-8.9264,8.09094,4.00932,2.05568
153,-11.82113,-7.73575,-12.12432,-2.99296,-10.96672,2.46246,1.71828,0.25696
154,-17.42145,-10.28775,-13.41072,-3.75712,-10.71168,-3.6777,0.9546,-1.2848
155,-23.78545,-12.32935,-12.63888,-2.73824,-8.67136,-1.88682,-0.57276,-1.79872
156,-19.45793,-10.28775,-11.60976,-2.48352,-9.43648,-0.09594,0.44548,-0.51392
157,-25.82193,-14.11575,-14.43984,-5.03072,-11.98688,-0.35178,-5.4094,-1.2848
158,-21.49441,-9.77735,-10.32336,-0.19104,-4.59072,3.9975,-0.57276,4.88224
159,-9.78465,-0.33495,-1.83312,7.19584,5.86592,9.37014,9.60964,13.10496
160,-11.05745,0.43065,-1.57584,4.90336,-0.51008,9.37014,9.60964,11.82016
161,-13.60305,-4.16295,-7.49328,-2.99296,-13.00704,5.53254,5.79124,6.93792
162,-5.71169,-1.61095,-6.72144,-3.24768,-13.00704,1.95078,8.84596,9.76448
163,-6.22081,0.68585,-2.34768,1.33728,-6.63104,0.41574,10.11876,14.64672
164,-14.11217,1.70665,1.7688,6.6864,1.02016,6.5559,12.4098,18.50112
165,-11.31201,5.53465,4.59888,9.99776,4.84576,14.2311,18.26468,21.58464
166,-2.14785,10.38345,9.22992,14.328,8.67136,17.81286,21.3194,26.20992
167,-7.74817,8.85225,11.80272,16.11104,10.2016,17.30118,17.75556,28.2656
168,-14.62129,3.23785,7.94352,12.54496,6.12096,12.9519,13.42804,24.92512
169,-12.07569,1.70665,3.31248,7.45056,-0.51008,9.88182,12.66436,20.29984
170,-4.18433,7.57625,6.39984,10.25248,0.25504,12.9519,18.01012,22.61248
171,5.74351,14.21145,13.08912,16.8752,7.90624,18.58038,22.84676,26.9808
172,12.61663,16.25305,14.37552,17.63936,9.18144,19.3479,24.11956,28.2656
173,1.67055,7.83145,7.42896,10.76192,1.2752,12.69606,14.70084,20.5568
174,-19.71249,-4.92855,-1.57584,3.37504,-4.59072,6.04422,2.73652,10.79232
175,-6.47537,1.45145,1.51152,7.45056,1.53024,7.06758,10.37332,14.64672
176,3.45247,5.78985,3.0552,8.21472,1.78528,7.8351,15.46452,15.67456
177,-12.58481,-5.69415,-6.72144,-1.97408,-11.22176,1.69494,5.79124,6.424
178,-27.34929,-15.39175,-12.63888,-6.55904,-14.0272,0.92742,-3.62748,0.77088
179,-19.96705,-12.58455,-11.35248,-5.28544,-10.45664,1.4391,-3.62748,1.79872
180,-9.53009,-8.75655,-11.60976,-6.55904,-10.71168,0.41574,-0.57276,2.05568
181,-6.98449,-9.52215,-14.69712,-10.12512,-18.10784,-3.16602,-0.3182,-1.79872
182,-17.42145,-14.37095,-16.75536,-10.88928,-20.91328,-5.46858,-4.39116,-4.88224
183,-15.89409,-12.07415,-13.668,-6.81376,-15.55744,-1.63098,-1.84556,-1.79872
184,-5.96625,-6.45975,-9.29424,-3.24768,-10.96672,1.95078,4.26388,1.02784
185,-8.51185,-8.75655,-11.35248,-4.776,-13.00704,-1.1193,5.28212,-1.2848
186,-3.92977,-6.97015,-11.35248,-4.26656,-13.26208,-2.91018,7.82772,-1.54176
187,-9.27553,-11.05335,-14.18256,-6.30432,-14.79232,-2.91018,-0.3182,-7.7088
188,-27.34929,-21.51655,-21.3864,-11.90816,-18.10784,-4.44522,-12.02796,-16.18848
189,-24.29457,-21.26135,-23.18736,-14.20064,-19.38304,-4.70106,-10.75516,-16.7024
190,-10.29377,-12.32935,-17.5272,-10.37984,-15.04736,-1.37514,-1.84556,-9.50752
191,-7.23905,-8.75655,-13.41072,-6.30432,-10.45664,1.69494,2.2274,-5.39616
192,-3.16609,-6.97015,-11.35248,-4.26656,-10.45664,1.18326,4.51844,-3.59744
193,-6.22081,-10.54295,-12.89616,-5.54016,-12.49696,-0.09594,-1.591,-6.424
194,-11.05745,-12.07415,-12.12432,-4.52128,-9.69152,3.9975,-4.90028,-6.424
195,-0.62049,-1.35575,-1.31856,7.70528,8.9264,23.69718,8.5914,4.11136
196,12.61663,8.85225,4.08432,12.79968,9.43648,24.4647,21.3194,10.02144
197,11.08927,6.30025,-2.0904,6.17696,-7.14112,4.76502,18.01012,6.16704
198,13.63487,6.55545,-3.3768,5.66752,-8.67136,1.95078,16.2282,6.16704
199,16.68959,10.38345,0.99696,10.25248,1.78528,11.16102,17.501,8.22272
200,13.12575,7.06585,-0.54672,7.45056,2.29536,12.69606,13.93716,4.36832
201,2.68879,-3.90775,-10.58064,-1.97408,-8.41632,3.22998,2.73652,-6.424
202,-19.96705,-17.17815,-19.84272,-8.08736,-14.0272,0.41574,-7.19132,-14.90368
203,-17.16689,-13.09495,-17.01264,-4.01184,-8.9264,5.78838,-0.57276,-12.59104
204,-0.36593,-2.88695,-11.0952,1.08256,-4.84576,4.50918,7.57316,-6.68096
205,-2.91153,-5.69415,-13.41072,-2.48352,-9.69152,-1.1193,1.71828,-8.47968
206,-13.85761,-12.07415,-17.01264,-5.03072,-13.26208,1.4391,-5.15484,-9.50752
207,-5.45713,-5.43895,-10.58064,1.33728,-6.12096,11.16102,2.2274,-1.54176
208,-2.65697,-2.63175,-8.26512,3.12032,-3.8256,9.88182,4.51844,0.51392
209,-14.87585,-9.77735,-12.89616,-0.44576,-8.67136,1.69494,-0.3182,-3.34048
210,-15.89409,-11.05335,-15.21168,-1.46464,-10.71168,-0.09594,-0.82732,-5.65312
211,-1.38417,-4.16295,-12.3816,0.57312,-8.67136,5.2767,4.51844,-4.62528
212,16.18047,5.53465,-6.97872,3.37504,-6.12096,11.6727,11.64612,-2.05568
213,8.03455,2.47225,-8.00784,0.3184,-10.96672,0.1599,8.84596,-3.08352
214,0.14319,-1.86615,-9.8088,-1.71936,-16.06752,-8.7945,5.02756,-3.08352
215,-9.78465,-5.43895,-8.5224,1.33728,-11.4768,-2.14266,3.24564,-0.77088
216,-6.22081,-1.61095,-4.6632,6.6864,-2.5504,6.81174,6.0458,4.36832
217,1.67055,2.98265,-1.83312,10.25248,4.08064,11.41686,7.82772,7.7088
218,4.47071,3.74825,-1.83312,8.21472,-2.80544,6.5559,8.08228,7.45184
219,17.96239,10.38345,1.25424,8.72416,-7.14112,4.76502,14.9554,8.73664
220,15.67135,8.34185,0.99696,8.97888,-5.1008,9.88182,10.11876,7.19488
221,5.23439,2.21705,-1.57584,8.21472,-2.5504,13.97526,2.73652,5.39616
222,2.17967,0.68585,-2.86224,8.46944,0.25504,17.81286,3.75476,6.16704
223,12.10751,6.04505,-2.34768,8.97888,0.0,18.32454,13.17348,7.7088
224,24.58095,9.61785,-4.6632,5.66752,-7.6512,7.57926,13.6826,5.39616
225,17.96239,5.27945,-9.03696,3.12032,-10.71168,-2.65434,6.55492,3.34048
226,-3.92977,-4.67335,-13.41072,2.35616,-6.12096,0.41574,-2.10012,1.2848
227,-7.23905,-8.24615,-15.46896,0.82784,-7.90624,7.32342,-0.82732,-1.02784
228,10.58015,-1.35575,-14.18256,-1.20992,-15.04736,5.53254,7.06404,-0.77088
229,17.96239,2.21705,-14.18256,-2.99296,-17.08768,0.92742,5.28212,-3.08352
230,7.77999,-1.61095,-14.9544,-1.71936,-13.77216,2.20662,-1.08188,-5.39616
231,-6.47537,-6.45975,-12.89616,1.592,-9.18144,6.81174,-3.88204,-4.36832
232,-6.47537,-6.71495,-12.3816,1.08256,-10.45664,6.81174,-3.11836,-4.62528
233,-4.69345,-7.99095,-14.69712,-2.73824,-15.81248,1.69494,-6.42764,-8.22272
234,5.74351,-1.10055,-10.06608,1.08256,-10.96672,4.76502,0.9546,-3.08352
235,23.56271,12.93545,0.4824,12.03552,2.29536,13.20774,15.97364,9.50752
236,15.92591,11.91465,2.79792,15.09216,8.67136,16.53366,11.137,10.53536
237,-6.47537,-2.37655,-8.5224,2.8656,-6.88608,10.64934,-4.39116,-1.79872
238,-4.94801,-3.39735,-12.89616,-2.48352,-15.81248,3.9975,-1.33644,-5.91008
239,10.32559,6.04505,-8.5224,2.8656,-11.22176,2.97414,6.80948,-2.5696
240,14.14399,8.59705,-6.72144,6.17696,-5.86592,7.06758,6.0458,-2.5696
241,-1.38417,-0.33495,-11.60976,2.8656,-7.14112,8.34678,-3.37292,-6.93792
242,-10.29377,-5.18375,-13.41072,1.33728,-6.63104,10.3935,-2.8638,-4.62528
243,2.17967,2.21705,-8.00784,5.4128,-1.78528,4.50918,8.5914,3.34048
244,8.03455,4.00345,-9.8088,2.10144,-6.376,-1.1193,8.33684,1.02784
245,-3.16609,-3.90775,-18.29904,-6.0496,-16.5776,-3.93354,-0.57276,-6.16704
246,-0.36593,-1.86615,-17.5272,-3.24768,-15.55744,0.67158,4.26388,-2.82656
247,24.58095,13.95625,-7.49328,7.45056,-6.12096,7.06758,18.26468,7.19488
248,12.61663,9.87305,-9.03696,7.19584,-3.06048,5.53254,11.90068,6.16704
249,-10.80289,-4.92855,-19.32816,-2.2288,-10.71168,3.22998,-2.8638,-2.05568
250,-8.51185,-6.20455,-21.64368,-4.01184,-13.00704,3.22998,-1.33644,-0.77088
251,16.18047,10.89385,-10.06608,7.45056,-3.31552,9.88182,17.24644,13.61888
252,16.68959,14.97705,-3.89136,13.0544,4.59072,16.53366,17.24644,17.21632
253,-4.43889,1.96185,-10.58064,5.92224,1.53024,9.62598,4.773,9.50752
254,-5.96625,-2.63175,-15.46896,0.06368,-7.6512,1.4391,3.5002,6.424
255,12.36207,8.85225,-9.55152,4.64864,-6.376,7.32342,15.97364,14.1328
256,18.21695,15.23225,-4.40592,8.46944,-3.06048,9.62598,20.0466,19.272
257,17.96239,13.95625,-5.17776,8.72416,-2.04032,7.32342,15.20996,19.01504
258,1.92511,4.25865,-11.60976,5.4128,-2.80544,10.90518,4.26388,15.16064
259,-4.94801,-0.33495,-14.69712,2.35616,-6.376,10.13766,1.97284,12.07712
260,1.67055,2.98265,-12.89616,1.84672,-11.22176,-0.09594,8.33684,11.82016
261,4.21615,4.00345,-11.35248,2.8656,-11.73184,-2.3985,8.33684,11.5632
262,4.97983,6.04505,-8.77968,6.43168,-5.61088,5.02086,11.39156,15.67456
263,0.90687,5.78985,-7.75056,7.70528,-2.5504,8.34678,10.62788,18.24416
264,-6.72993,-1.86615,-13.15344,1.33728,-7.39616,4.76502,0.19092,10.53536
265,-9.78465,-7.22535,-17.78448,-4.26656,-13.00704,1.18326,-3.62748,3.8544
266,-8.00273,-4.41815,-16.2408,-1.97408,-9.43648,3.9975,1.97284,5.39616
267,1.16143,4.25865,-9.8088,4.90336,-2.5504,11.41686,9.60964,10.53536
268,10.83471,8.59705,-8.77968,5.15808,-4.33568,9.62598,10.37332,11.5632
269,4.21615,4.25865,-12.3816,1.84672,-8.41632,5.53254,4.51844,9.25056
270,-23.78545,-10.03255,-19.84272,-4.01184,-14.53728,-1.63098,-6.6822,2.82656
271,-20.73073,-7.99095,-17.01264,-0.70048,-10.71168,4.76502,0.9546,4.62528
272,2.17967,4.00345,-10.58064,4.39392,-7.39616,7.32342,12.91892,10.2784
273,2.43423,3.74825,-10.06608,4.39392,-8.67136,-4.9569,9.8642,11.82016
274,-7.49361,-1.10055,-9.8088,6.43168,-1.53024,-2.14266,3.5002,11.5632
275,-14.87585,-7.99095,-16.49808,-2.48352,-13.77216,3.48582,-2.8638,3.08352
276,-9.27553,-6.71495,-19.58544,-8.08736,-23.97376,-0.60762,-0.06364,1.2848
277,-2.14785,-0.59015,-16.49808,-4.01184,-18.36288,-2.65434,6.30036,7.45184
278,-4.18433,0.94105,-14.18256,-0.19104,-11.73184,-1.1193,6.0458,11.5632
279,0.90687,5.02425,-10.32336,3.12032,-9.18144,-0.60762,12.91892,16.18848
280,-3.42065,2.72745,-10.58064,1.592,-11.73184,-1.63098,10.11876,15.4176
281,-12.33025,-2.88695,-13.92528,-1.20992,-13.51712,-0.86346,2.48196,10.79232
282,-0.36593,4.51385,-8.26512,5.66752,-6.63104,5.2767,10.62788,13.87584
283,1.67055,9.87305,-1.57584,13.30912,1.53024,12.18438,16.48276,18.50112
284,-12.83937,1.96185,-4.6632,9.48832,-2.5504,6.5559,9.10052,16.18848
285,-13.34849,-1.86615,-6.97872,6.43168,-5.1008,2.97414,7.82772,16.44544
286,1.41599,6.55545,-1.31856,11.7808,0.51008,7.57926,18.7738,23.1264
287,11.34383,13.70105,4.3416,16.36576,5.61088,11.92854,23.35588,26.20992
288,11.59839,15.23225,7.42896,18.65824,8.16128,14.99862,23.865,28.00864
289,17.19871,18.54985,11.03088,20.18656,6.63104,14.74278,29.21076,30.8352
290,10.32559,15.48745,10.25904,18.91296,3.57056,12.18438,23.61044,28.52256
291,16.18047,18.80505,12.83184,21.46016,6.63104,12.69606,25.1378,29.80736
292,27.63567,26.46105,17.46288,26.80928,15.3024,12.9519,29.97444,34.6896
293,-7.23905,7.32105,6.65712,17.63936,10.45664,11.16102,10.11876,23.89728
294,-21.49441,-6.45975,-4.92048,5.4128,-4.08064,6.5559,-0.57276,12.07712
295,-12.07569,-4.41815,-6.72144,2.8656,-8.16128,2.7183,-0.06364,9.76448
296,-4.43889,1.70665,-1.83312,8.21472,-0.51008,7.32342,4.51844,14.64672
297,-6.22081,1.70665,-1.57584,8.21472,0.0,11.16102,2.99108,12.33408
298,-17.67601,-5.43895,-6.97872,2.35616,-6.88608,3.9975,-5.66396,4.62528
299,-12.83937,-1.10055,-4.6632,4.64864,-4.59072,1.95078,-0.06364,7.96576
300,0.39775,7.32105,-1.06128,7.96,-1.53024,1.18326,8.5914,13.36192
301,1.92511,6.81065,-3.63408,4.90336,-6.12096,-2.65434,8.08228,11.30624
302,3.96159,7.83145,-3.89136,4.39392,-8.41632,-0.86346,10.11876,12.33408
303,8.28911,10.63865,0.22512,7.96,-3.57056,5.53254,10.37332,16.7024
304,-3.67521,5.27945,-1.83312,6.6864,-2.5504,5.53254,3.5002,17.21632
305,-16.91233,-2.12135,-7.236,2.10144,-6.12096,1.69494,-1.08188,15.4176
