Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
32,6.50719,8.34185,2.79792,21.46016,12.49696,6.81174,14.70084,5.91008
33,-3.16609,0.94105,-4.14864,16.36576,4.33568,0.67158,8.08228,-1.2848
34,-3.92977,0.43065,-5.17776,17.38464,2.04032,0.92742,9.10052,-2.5696
35,-0.62049,2.98265,-2.0904,20.696,4.59072,3.9975,11.90068,0.25696
36,-3.67521,-0.84535,-4.14864,18.1488,4.84576,1.4391,7.57316,-1.02784
37,-6.22081,-4.41815,-7.75056,13.56384,4.08064,-1.88682,2.99108,-3.34048
38,-0.87505,0.68585,-4.14864,14.58272,7.6512,0.67158,6.80948,0.77088
39,5.48895,9.36265,4.08432,21.20544,13.77216,7.06758,14.19172,8.47968
40,10.83471,14.97705,9.74448,26.55456,17.59776,11.41686,18.51924,11.82016
41,10.32559,13.70105,7.94352,24.77152,17.08768,9.88182,17.75556,9.25056
42,9.05279,13.19065,5.37072,22.98848,18.61792,8.85846,18.01012,8.47968
43,12.61663,17.01865,6.65712,25.02624,23.20864,10.3935,20.30116,10.79232
44,11.34383,16.25305,5.37072,25.7904,23.97376,10.13766,18.26468,10.02144
45,9.05279,14.21145,3.0552,25.7904,21.6784,8.09094,16.73732,9.25056
46,6.50719,13.44585,3.31248,28.59232,19.89312,7.8351,17.501,12.07712
47,9.05279,17.01865,8.45808,32.41312,20.14816,9.62598,21.3194,16.44544
48,12.61663,19.82585,12.06,31.39424,19.128,7.32342,22.5922,16.18848
49,9.56191,15.74265,8.45808,24.77152,14.79232,1.95078,18.26468,9.76448
50,9.56191,14.46665,6.39984,21.71488,13.77216,2.20662,19.79204,8.73664
51,17.19871,20.33625,10.25904,25.02624,16.32256,5.78838,25.90148,11.82016
52,16.43503,17.27385,8.45808,22.47904,12.24192,2.20662,21.06484,7.96576
53,0.90687,6.04505,2.54064,16.62048,6.376,-1.37514,11.137,2.31264
54,-2.65697,6.04505,3.56976,18.1488,8.67136,0.92742,12.91892,5.91008
55,3.96159,13.19065,7.94352,22.98848,13.26208,3.9975,19.79204,12.07712
56,6.76175,14.72185,7.94352,23.75264,11.73184,3.9975,19.53748,10.79232
57,2.17967,9.10745,2.28336,20.18656,6.88608,0.41574,14.9554,4.62528
58,-0.62049,5.78985,-0.804,18.40352,5.61088,0.41574,12.91892,2.82656
59,-1.63873,5.02425,-2.34768,17.89408,5.35584,3.48582,11.64612,3.08352
60,-3.92977,2.72745,-4.92048,15.34688,2.04032,4.50918,8.33684,0.51392
61,-4.43889,0.43065,-6.72144,12.54496,-0.25504,4.76502,6.80948,-1.54176
62,-1.38417,1.45145,-5.43504,14.07328,1.78528,6.04422,9.8642,-0.51392
63,-1.38417,3.49305,-2.60496,18.1488,4.84576,8.60262,12.66436,1.54176
64,3.19791,8.59705,3.0552,22.47904,8.41632,11.41686,17.501,6.16704
65,7.01631,11.14905,5.11344,22.98848,9.94656,12.9519,18.7738,7.96576
66,10.07103,12.68025,5.88528,24.26208,13.26208,15.76614,20.0466,9.76448
67,12.87119,15.74265,8.71536,27.31872,16.5776,18.32454,22.84676,12.848
68,14.90767,18.80505,11.80272,28.59232,16.83264,17.04534,25.39236,13.36192
69,13.38031,17.52905,11.03088,27.82816,13.00704,13.20774,23.865,11.30624
70,7.52543,11.65945,7.94352,26.04512,9.69152,10.90518,19.02836,7.96576
71,0.39775,4.25865,2.28336,20.95072,5.35584,9.37014,11.90068,1.02784
72,-6.47537,-2.88695,-5.69232,13.30912,-0.76512,3.22998,4.773,-8.22272
73,-7.49361,-5.18375,-8.00784,11.52608,-2.29536,0.67158,5.02756,-10.2784
74,-3.16609,-1.10055,-4.14864,16.36576,2.29536,8.09094,9.8642,-5.65312
75,-4.43889,-1.35575,-3.3768,17.63936,2.04032,11.6727,8.33684,-4.36832
76,-6.72993,-4.67335,-6.46416,13.56384,-3.8256,8.09094,4.51844,-5.91008
77,-0.87505,-1.10055,-5.43504,12.03552,-6.63104,8.09094,6.55492,-3.59744
78,9.56191,7.57625,-0.804,16.36576,-3.31552,13.97526,13.6826,1.79872
79,9.30735,9.10745,0.22512,18.91296,-1.2752,18.0687,14.70084,3.8544
80,-6.47537,-1.86615,-7.49328,14.328,-6.88608,16.02198,4.51844,-4.88224
81,-12.07569,-7.73575,-12.3816,11.52608,-13.26208,12.69606,0.19092,-10.53536
82,-6.72993,-4.41815,-10.06608,14.328,-14.53728,10.90518,3.5002,-8.47968
83,-7.74817,-2.88695,-7.236,16.36576,-13.26208,12.9519,3.5002,-6.424
84,-11.31201,-3.90775,-8.26512,14.58272,-13.77216,15.76614,-0.3182,-7.45184
85,-11.82113,-4.92855,-10.06608,11.52608,-15.04736,16.7895,-1.591,-8.22272
86,-6.98449,-2.12135,-7.75056,12.03552,-13.51712,17.55702,3.24564,-4.62528
87,-1.12961,1.70665,-4.92048,13.30912,-10.96672,16.53366,6.80948,-1.54176
88,-1.38417,0.68585,-7.75056,8.72416,-14.53728,9.88182,4.00932,-4.88224
89,-4.69345,-2.12135,-10.83792,4.90336,-19.89312,3.48582,1.71828,-6.68096
90,-2.40241,-1.10055,-9.03696,7.96,-20.65824,2.7183,4.773,-2.82656
91,-0.11137,1.96185,-4.40592,12.03552,-18.61792,5.78838,8.84596,1.2848
92,-3.16609,1.45145,-4.14864,11.27136,-19.128,5.78838,8.33684,-0.77088
93,-9.27553,-3.14215,-6.46416,7.45056,-21.42336,3.9975,2.2274,-5.91008
94,-11.31201,-3.90775,-5.9496,8.72416,-19.128,8.34678,0.9546,-4.62528
95,-2.65697,2.21705,-0.54672,15.09216,-13.77216,14.99862,6.80948,1.54176
96,0.14319,4.00345,0.22512,15.6016,-14.28224,12.69606,6.0458,-1.02784
97,-10.29377,-3.90775,-7.75056,7.96,-21.16832,1.4391,-4.64572,-12.59104
98,-17.16689,-9.26695,-12.89616,4.64864,-23.97376,-1.63098,-10.5006,-17.21632
99,-13.09393,-5.69415,-10.32336,8.46944,-21.16832,3.48582,-7.19132,-13.61888
100,-13.60305,-7.73575,-11.86704,6.94112,-21.93344,3.48582,-9.2278,-14.38976
101,-18.43969,-14.62615,-17.5272,1.33728,-26.52416,0.67158,-13.80988,-17.47328
102,-14.36673,-13.09495,-15.21168,3.37504,-25.504,2.20662,-9.73692,-14.38976
103,-7.74817,-5.69415,-7.236,8.72416,-21.6784,6.81174,-3.62748,-7.96576
104,-5.71169,-0.33495,-3.63408,11.52608,-21.16832,8.60262,-2.35468,-6.16704
105,-8.00273,-0.84535,-7.236,9.48832,-23.71872,6.30006,-4.64572,-8.73664
106,-6.98449,-0.07975,-7.49328,11.01664,-22.18848,8.34678,-2.35468,-6.93792
107,0.14319,5.78985,-1.06128,18.40352,-16.5776,12.69606,4.773,-0.25696
108,3.70703,8.08665,0.22512,21.71488,-16.83264,8.85846,5.79124,0.77088
109,-7.49361,1.70665,-5.43504,16.36576,-21.6784,0.1599,-1.33644,-4.62528
110,-6.47537,4.25865,-3.89136,16.36576,-19.89312,0.67158,1.97284,-2.31264
111,5.99807,13.95625,3.82704,22.47904,-13.26208,8.34678,10.62788,4.11136
112,6.50719,13.19065,3.56976,23.2432,-13.51712,10.64934,8.08228,2.5696
113,3.70703,9.36265,-0.03216,20.18656,-18.61792,9.1143,4.773,-0.25696
114,3.96159,8.34185,0.73968,20.44128,-20.14816,12.18438,5.79124,0.77088
115,3.45247,8.59705,3.31248,22.73376,-18.36288,15.25446,7.3186,2.82656
116,6.25263,9.61785,3.56976,24.26208,-18.61792,13.71942,8.33684,3.34048
117,5.99807,6.55545,-0.03216,21.9696,-21.93344,11.41686,5.79124,0.25696
118,2.17967,2.98265,-1.57584,20.44128,-22.44352,14.2311,4.00932,-0.77088
119,2.68879,3.49305,0.4824,21.46016,-19.63808,18.58038,4.00932,0.51392
120,1.41599,2.21705,0.22512,20.696,-19.63808,18.0687,0.9546,-1.2848
121,-0.11137,0.17545,-1.83312,19.4224,-21.6784,15.25446,-0.06364,-3.34048
122,2.17967,1.45145,-1.57584,19.67712,-20.91328,14.99862,2.48196,-2.5696
123,0.65231,1.96185,-1.06128,20.18656,-20.4032,16.27782,1.97284,-3.08352
124,-3.42065,-0.84535,-4.14864,16.8752,-22.69856,13.46358,-1.591,-5.65312
125,-6.22081,-4.16295,-7.75056,13.30912,-25.504,10.3935,-3.37292,-8.22272
126,-4.43889,-2.63175,-6.20688,15.85632,-24.48384,13.20774,0.9546,-6.424
127,3.70703,5.78985,0.4824,22.98848,-19.89312,17.81286,9.10052,-0.77088
128,5.23439,7.06585,0.99696,23.49792,-19.63808,16.27782,7.3186,-1.02784
129,-0.62049,0.17545,-4.14864,17.63936,-23.20864,11.41686,0.44548,-5.39616
130,-2.14785,-1.35575,-5.43504,16.62048,-23.97376,10.90518,1.46372,-5.39616
131,4.21615,2.21705,-2.34768,18.91296,-23.20864,12.69606,7.3186,-2.31264
132,1.67055,1.19625,-0.804,17.12992,-22.44352,11.16102,6.55492,-1.2848
133,-2.40241,-0.84535,-0.03216,14.328,-20.65824,8.60262,5.28212,-0.25696
134,3.96159,3.49305,4.08432,18.1488,-16.06752,10.13766,11.39156,3.59744
135,10.07103,7.57625,7.68624,22.73376,-13.77216,13.46358,15.20996,6.93792
136,9.81647,7.06585,9.22992,22.47904,-14.28224,13.97526,13.93716,7.7088
137,4.47071,3.74825,10.00176,21.46016,-14.79232,12.18438,11.39156,5.65312
138,4.21615,5.02425,13.08912,24.00736,-12.24192,13.71942,12.4098,5.91008
139,6.25263,5.78985,15.40464,25.53568,-11.22176,16.27782,12.4098,6.93792
140,3.70703,2.47225,12.06,22.98848,-15.81248,14.48694,7.57316,3.8544
141,2.43423,0.94105,8.45808,21.20544,-20.14816,11.92854,5.02756,1.02784
142,8.79823,6.81065,11.28816,26.80928,-16.83264,16.27782,8.84596,4.36832
143,9.56191,7.32105,11.03088,28.59232,-13.77216,18.32454,8.84596,5.91008
144,3.70703,1.19625,3.82704,22.73376,-16.83264,14.99862,2.99108,-0.25696
145,0.39775,-3.90775,-1.31856,15.6016,-22.44352,12.18438,-2.60924,-7.7088
146,2.68879,-3.65255,0.22512,14.328,-22.69856,13.97526,-3.11836,-9.25056
147,8.03455,-0.07975,5.37072,17.12992,-18.87296,15.76614,0.9546,-5.1392
148,7.77999,1.45145,7.42896,18.65824,-17.8528,12.44022,1.97284,-2.31264
149,3.19791,-0.07975,5.88528,17.38464,-20.65824,6.30006,-1.08188,-3.59744
150,-0.11137,-1.86615,3.82704,16.8752,-21.6784,5.2767,-3.62748,-5.91008
151,-0.87505,-3.39735,2.02608,17.12992,-20.91328,8.34678,-4.64572,-7.7088
152,-0.62049,-3.65255,0.4824,17.63936,-21.42336,10.13766,-4.39116,-7.45184
153,-0.87505,-1.61095,0.22512,18.40352,-23.20864,9.88182,-4.64572,-6.424
154,-2.91153,-1.10055,0.4824,19.67712,-23.20864,10.90518,-4.39116,-6.16704
155,-2.40241,-0.07975,0.73968,20.696,-21.42336,10.90518,-2.35468,-5.1392
156,-0.87505,-0.59015,-1.83312,18.91296,-22.69856,9.62598,-2.10012,-6.93792
157,-0.62049,-2.63175,-5.69232,16.11104,-25.504,8.85846,-4.64572,-11.04928
158,-6.72993,-7.48055,-8.77968,14.07328,-27.28928,10.64934,-8.97324,-14.1328
159,-12.83937,-12.32935,-10.58064,11.27136,-29.07456,13.46358,-11.00972,-15.16064
160,-12.83937,-14.11575,-11.35248,8.72416,-30.34976,13.71942,-10.75516,-14.90368
161,-13.60305,-14.62615,-11.35248,7.96,-31.11488,12.69606,-11.7734,-14.90368
162,-10.80289,-11.56375,-9.29424,9.48832,-29.3296,12.9519,-8.97324,-13.10496
163,-7.23905,-8.50135,-6.72144,12.54496,-28.81952,11.41686,-5.4094,-10.2784
164,-8.51185,-10.28775,-7.49328,11.52608,-31.62496,6.04422,-7.70044,-11.04928
165,-8.76641,-11.05335,-7.75056,12.03552,-33.41024,3.74166,-8.97324,-11.30624
166,-5.71169,-8.75655,-5.43504,14.58272,-31.88,7.06758,-6.6822,-9.25056
167,-0.36593,-4.16295,-2.60496,17.38464,-28.81952,10.90518,-2.10012,-6.16704
168,0.90687,-2.12135,-2.60496,17.89408,-27.54432,9.62598,-1.08188,-6.16704
169,-3.67521,-4.92855,-4.6632,17.12992,-27.54432,7.8351,-4.1366,-7.7088
170,-4.94801,-4.41815,-2.34768,19.67712,-23.97376,10.13766,-2.10012,-4.62528
171,-2.40241,-1.86615,0.4824,22.47904,-20.65824,11.92854,-0.06364,-2.31264
172,-4.69345,-5.43895,-4.40592,17.63936,-27.54432,6.30006,-5.4094,-8.22272
173,-8.76641,-11.56375,-11.0952,11.27136,-36.72576,1.69494,-10.5006,-14.38976
174,-5.96625,-10.03255,-9.55152,11.52608,-36.9808,5.2767,-6.17308,-12.59104
175,1.92511,-2.37655,-1.83312,17.38464,-30.85984,13.20774,2.2274,-4.88224
176,2.17967,-0.33495,0.4824,19.4224,-28.56448,14.99862,2.99108,-3.59744
177,-3.42065,-5.43895,-4.14864,14.328,-30.85984,13.20774,-0.82732,-6.93792
178,-1.89329,-6.71495,-5.17776,11.01664,-29.83968,15.25446,0.9546,-5.65312
179,-2.91153,-7.48055,-4.40592,11.52608,-27.28928,15.5103,-0.3182,-5.1392
180,-8.76641,-10.03255,-5.9496,10.5072,-28.30944,12.18438,-5.4094,-9.50752
181,-9.78465,-10.28775,-7.49328,8.72416,-28.81952,11.16102,-6.93676,-13.10496
182,-5.45713,-6.97015,-6.46416,9.2336,-24.48384,14.48694,-3.37292,-11.82016
183,0.14319,-2.63175,-2.34768,12.03552,-19.128,17.30118,1.46372,-6.68096
184,0.39775,-1.61095,0.22512,15.85632,-16.06752,17.30118,2.2274,-2.5696
185,-3.92977,-3.90775,0.22512,17.63936,-14.79232,14.99862,0.19092,-2.31264
186,0.65231,-1.61095,1.25424,18.91296,-11.73184,13.46358,2.48196,-2.05568
187,-2.65697,-2.12135,-0.03216,19.16768,-11.98688,11.92854,2.2274,-3.08352
188,-8.76641,-3.39735,-2.34768,18.1488,-16.5776,9.62598,0.44548,-4.88224
189,-11.05745,-3.65255,-2.86224,14.83744,-20.65824,8.85846,-1.08188,-7.45184
190,-7.49361,-0.07975,1.51152,14.83744,-18.61792,10.3935,1.71828,-5.65312
191,-3.16609,3.49305,5.11344,16.36576,-14.79232,11.6727,4.51844,-3.8544
192,-3.67521,3.23785,3.56976,15.34688,-15.55744,10.13766,3.24564,-5.1392
193,-5.71169,0.94105,-0.03216,11.7808,-18.36288,4.76502,0.44548,-7.7088
194,-4.94801,2.47225,-0.54672,12.29024,-15.81248,3.9975,1.46372,-6.424
195,-2.65697,5.27945,1.51152,16.36576,-9.18144,8.34678,3.5002,-3.08352
196,-3.92977,4.00345,0.22512,17.12992,-7.6512,10.13766,2.73652,-3.08352
197,-5.45713,-0.07975,-4.92048,14.58272,-13.00704,7.32342,0.44548,-6.424
198,-4.94801,-0.33495,-5.9496,15.34688,-14.79232,7.32342,2.99108,-6.424
199,0.39775,4.76905,-0.804,19.93184,-10.96672,11.92854,10.11876,-0.25696
200,3.70703,8.08665,2.02608,21.20544,-8.41632,16.02198,13.17348,2.5696
201,3.19791,6.81065,0.22512,18.1488,-8.9264,16.7895,11.90068,0.0
202,-2.91153,4.25865,-0.28944,18.1488,-6.63104,19.09206,10.37332,-1.2848
203,-3.16609,6.04505,2.54064,22.47904,-1.78528,23.1855,11.137,-0.25696
204,-4.69345,5.02425,1.7688,22.22432,-1.53024,24.72054,8.33684,-2.82656
205,-7.74817,0.43065,-1.31856,16.8752,-5.61088,25.48806,5.02756,-5.1392
206,-2.91153,1.96185,0.73968,16.62048,-4.33568,29.5815,7.57316,-1.54176
207,1.41599,5.78985,3.31248,18.40352,-2.5504,32.1399,8.33684,1.02784
208,-1.38417,4.00345,0.4824,16.36576,-4.84576,28.3023,5.02756,-1.2848
209,-4.69345,0.94105,-2.0904,14.83744,-6.63104,24.97638,3.75476,-2.5696
210,-2.14785,1.45145,0.4824,19.4224,-4.59072,25.23222,6.55492,0.25696
211,0.90687,2.47225,3.31248,24.5168,-1.2752,26.76726,7.82772,2.05568
212,-2.40241,-1.61095,-0.28944,23.2432,-1.78528,26.25558,3.24564,-2.82656
213,-11.31201,-8.50135,-8.5224,15.85632,-7.14112,21.65046,-4.64572,-11.5632
214,-15.89409,-10.79815,-11.35248,13.0544,-9.18144,20.6271,-5.15484,-13.10496
215,-10.29377,-7.48055,-8.26512,15.6016,-7.90624,23.69718,-0.3182,-8.73664
216,-8.76641,-7.73575,-8.00784,12.79968,-9.43648,22.41798,-1.08188,-8.73664
217,-11.31201,-9.52215,-9.29424,8.46944,-11.22176,19.09206,-3.11836,-10.53536
218,-8.25729,-6.45975,-6.20688,9.48832,-8.9264,21.13878,0.44548,-7.19488
219,-1.38417,-0.84535,-0.28944,14.328,-3.57056,25.48806,5.79124,-1.2848
220,-3.67521,-2.88695,-0.804,14.83744,-2.5504,25.23222,3.75476,-2.5696
221,-9.53009,-9.01175,-5.69232,11.7808,-4.08064,22.16214,-0.57276,-6.424
222,-9.27553,-10.03255,-6.20688,11.52608,-2.04032,25.48806,-0.06364,-6.424
223,-1.38417,-4.41815,-1.57584,16.62048,4.33568,33.93078,5.79124,-2.82656
224,2.68879,-3.39735,-0.804,17.12992,3.8256,35.46582,4.51844,-5.39616
225,-9.02097,-11.30855,-6.72144,10.5072,-2.5504,29.5815,-5.66396,-12.07712
226,-10.54833,-10.79815,-4.40592,11.01664,-2.80544,29.06982,-4.39116,-9.50752
227,-3.42065,-4.41815,1.51152,16.11104,0.0,33.93078,3.24564,-2.82656
228,-3.67521,-2.37655,3.0552,16.8752,-2.29536,33.4191,5.28212,-2.31264
229,-6.98449,-4.16295,-0.03216,13.56384,-8.67136,26.25558,2.99108,-5.65312
230,-4.18433,-2.37655,0.99696,13.56384,-10.96672,22.16214,4.51844,-5.39616
231,-1.38417,-1.10055,2.79792,13.0544,-10.45664,21.9063,4.26388,-5.1392
232,-5.71169,-5.43895,-0.804,8.46944,-13.26208,21.65046,-0.82732,-8.47968
233,-8.00273,-7.48055,-3.3768,6.43168,-15.81248,23.1855,-1.33644,-10.53536
234,0.39775,-0.84535,2.02608,11.27136,-14.28224,28.3023,6.55492,-5.65312
235,5.23439,4.25865,8.45808,16.62048,-12.24192,33.67494,10.37332,-0.77088
236,3.19791,2.72745,9.22992,17.89408,-11.98688,34.6983,8.84596,-1.2848
237,1.67055,-0.33495,6.14256,15.09216,-14.0272,32.39574,6.55492,-4.11136
238,7.01631,3.23785,6.65712,16.36576,-13.51712,32.1399,9.8642,-2.05568
239,12.10751,9.61785,12.31728,22.22432,-9.18144,34.18662,15.20996,4.62528
240,8.54367,9.10745,13.3464,22.98848,-9.94656,31.62822,15.97364,5.91008
241,4.72527,6.81065,12.31728,20.95072,-13.51712,30.34902,15.71908,5.91008
242,8.03455,10.12825,14.89008,22.73376,-11.22176,34.95414,18.7738,9.25056
243,12.61663,14.21145,16.94832,25.7904,-8.41632,36.23334,19.53748,11.82016
244,9.30735,11.40425,13.3464,24.00736,-11.4768,32.39574,13.42804,7.7088
245,2.94335,6.04505,6.65712,19.4224,-15.55744,29.06982,9.10052,1.54176
246,7.01631,8.85225,7.42896,21.20544,-11.98688,29.83734,14.44628,3.34048
247,6.50719,9.87305,9.22992,22.98848,-7.6512,29.5815,15.71908,5.39616
248,-1.12961,5.27945,5.11344,18.1488,-10.45664,23.1855,9.60964,1.54176
249,-3.92977,1.70665,0.73968,12.29024,-16.32256,18.0687,5.02756,-4.11136
250,-0.11137,4.25865,2.28336,12.29024,-15.55744,19.3479,8.33684,-5.1392
251,6.25263,10.89385,8.2008,18.65824,-9.69152,24.4647,14.70084,-1.54176
252,9.05279,12.68025,8.97264,21.20544,-10.45664,27.0231,14.70084,-2.31264
253,3.70703,5.27945,2.28336,16.62048,-17.8528,24.4647,6.55492,-9.76448
254,-4.18433,-2.88695,-3.89136,12.79968,-22.18848,23.44134,-0.3182,-15.67456
255,-5.96625,-3.65255,-4.40592,12.54496,-20.91328,24.4647,-1.08188,-15.4176
256,-7.23905,-3.14215,-6.46416,11.01664,-21.93344,20.6271,-2.8638,-15.16064
257,-9.53009,-5.94935,-9.29424,8.97888,-24.73888,13.71942,-4.90028,-15.67456
258,-7.49361,-5.43895,-6.72144,11.01664,-24.48384,11.41686,-2.10012,-13.10496
259,-5.45713,-2.88695,-3.89136,13.30912,-22.9536,12.18438,1.20916,-9.25056
260,-5.20257,-2.88695,-5.17776,11.7808,-23.97376,11.41686,0.19092,-9.50752
261,-5.71169,-5.18375,-8.77968,7.96,-28.0544,8.34678,-1.84556,-13.36192
262,-5.96625,-5.43895,-9.29424,6.6864,-29.07456,7.8351,-1.84556,-15.16064
263,-6.22081,-4.16295,-6.72144,9.2336,-26.01408,9.62598,-0.82732,-13.61888
264,-6.72993,-5.18375,-6.97872,11.27136,-24.48384,10.64934,-2.35468,-14.1328
265,-9.27553,-9.52215,-10.83792,9.74304,-26.7792,9.37014,-4.90028,-16.44544
266,-7.23905,-9.01175,-10.58064,10.5072,-26.7792,8.34678,-2.35468,-15.4176
267,-4.18433,-3.65255,-5.9496,16.36576,-23.46368,9.62598,3.24564,-9.25056
268,-7.23905,-2.88695,-4.92048,19.67712,-23.46368,8.34678,2.99108,-6.16704
269,-12.33025,-6.45975,-8.26512,18.1488,-24.48384,3.74166,-0.82732,-7.45184
270,-12.83937,-8.24615,-8.77968,16.62048,-22.18848,3.48582,-1.08188,-8.47968
271,-6.72993,-3.90775,-4.40592,19.93184,-17.34272,9.62598,2.2274,-5.1392
272,-6.98449,-2.88695,-4.6632,20.95072,-17.8528,10.90518,-0.06364,-6.424
273,-10.03921,-2.88695,-6.20688,21.71488,-17.59776,8.34678,-1.33644,-7.96576
274,-6.72993,0.43065,-3.11952,25.02624,-14.0272,10.64934,1.71828,-4.88224
275,-3.16609,2.72745,-1.06128,27.064,-10.71168,14.48694,3.75476,-2.82656
276,-5.20257,0.94105,-3.11952,25.02624,-9.94656,14.99862,0.9546,-4.62528
277,-5.96625,0.43065,-5.69232,21.71488,-10.2016,13.20774,0.19092,-5.65312
278,-2.40241,3.74825,-3.63408,20.696,-8.16128,13.20774,2.2274,-2.31264
279,-0.62049,6.81065,0.4824,21.9696,-5.1008,15.76614,4.00932,1.02784
280,-2.91153,5.78985,0.99696,21.20544,-6.376,16.27782,2.48196,-1.2848
281,-7.49361,0.17545,-2.60496,15.85632,-12.24192,11.6727,-0.3182,-5.91008
282,-4.69345,-0.33495,-1.83312,14.58272,-13.00704,9.1143,2.48196,-4.36832
283,-0.62049,4.25865,2.02608,19.67712,-7.39616,10.90518,6.80948,-0.77088
284,-1.38417,5.02425,1.7688,21.46016,-4.84576,10.3935,4.51844,-3.8544
285,-5.71169,0.17545,-2.86224,18.40352,-6.12096,6.04422,-0.57276,-9.50752
286,-6.22081,-1.61095,-4.14864,16.8752,-3.31552,7.06758,-0.3182,-8.73664
287,-2.14785,1.45145,-0.28944,17.89408,1.2752,11.41686,4.51844,-4.36832
288,-0.62049,3.23785,2.02608,17.38464,1.2752,11.16102,5.79124,-3.34048
289,1.92511,6.04505,3.31248,18.40352,0.51008,10.13766,7.57316,-1.79872
290,10.83471,14.97705,9.22992,24.26208,5.35584,17.30118,15.20996,5.91008
291,19.48975,23.90905,16.94832,31.13952,12.752,28.04646,23.865,14.64672
292,21.27167,25.18505,19.52112,32.92256,15.3024,32.65158,25.90148,17.9872
293,18.98063,21.61225,17.72016,30.37536,13.77216,30.34902,24.11956,16.18848
294,14.90767,18.03945,15.66192,27.82816,12.24192,29.5815,19.79204,12.07712
295,11.08927,13.70105,13.60368,27.57344,10.71168,30.09318,14.70084,6.93792
296,7.77999,8.08665,7.94352,25.02624,6.12096,23.95302,9.10052,-1.2848
297,2.43423,1.19625,1.25424,18.40352,0.25504,13.20774,2.99108,-9.76448
298,-4.18433,-2.63175,0.22512,17.12992,-0.25504,9.1143,0.70004,-9.76448
299,-3.16609,-1.35575,2.79792,18.91296,1.53024,12.18438,2.48196,-5.1392
300,-0.62049,-2.12135,2.28336,18.1488,1.2752,15.76614,1.20916,-5.1392
301,-0.36593,-3.39735,0.73968,15.34688,0.0,15.76614,-0.06364,-7.19488
302,2.68879,-0.07975,2.54064,17.12992,2.29536,15.25446,3.5002,-4.62528
303,7.77999,7.32105,8.45808,25.02624,7.39616,19.60374,10.37332,0.77088
304,-0.87505,3.49305,5.37072,24.26208,5.1008,20.11542,5.53668,-2.82656
305,-11.31201,-5.43895,-2.60496,16.8752,-0.51008,17.81286,-2.8638,-8.47968
306,-11.31201,-6.97015,-4.6632,14.07328,1.78528,19.85958,-3.88204,-7.96576
