Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
204,24.83551,26.46105,15.9192,20.95072,22.9536,29.83734,15.97364,11.30624
205,21.27167,24.16425,14.6328,19.16768,21.16832,27.53478,14.70084,10.2784
206,21.78079,24.67465,14.6328,18.1488,20.4032,25.7439,16.73732,11.82016
207,23.05359,25.69545,14.11824,17.89408,20.65824,23.95302,18.51924,14.1328
208,17.45327,19.82585,6.65712,10.76192,15.04736,18.0687,11.64612,7.45184
209,9.56191,12.16985,-1.06128,4.64864,10.2016,14.99862,4.773,-0.25696
210,9.05279,12.42505,-0.03216,6.94112,13.51712,17.55702,5.02756,-0.77088
211,9.30735,12.93545,0.4824,8.97888,14.79232,18.58038,5.53668,-0.25696
212,8.54367,10.89385,-1.83312,6.6864,11.73184,16.7895,4.773,-1.2848
213,7.77999,8.59705,-3.89136,3.62976,8.9264,13.97526,4.26388,-2.31264
214,6.76175,7.57625,-3.89136,3.62976,8.9264,13.20774,4.51844,-2.05568
215,4.47071,5.78985,-4.40592,3.37504,8.67136,12.44022,4.51844,-2.05568
216,3.19791,3.74825,-6.46416,2.10144,6.88608,10.90518,5.28212,-1.79872
217,6.25263,6.30025,-5.17776,3.88448,8.67136,11.6727,8.84596,2.31264
218,7.77999,7.83145,-3.63408,4.64864,9.94656,10.90518,9.10052,5.91008
219,6.25263,6.81065,-3.3768,3.37504,8.41632,8.60262,7.57316,6.424
220,5.99807,6.04505,-2.86224,3.12032,7.39616,7.32342,7.3186,6.424
221,9.81647,9.10745,0.99696,6.6864,10.2016,10.64934,11.39156,9.76448
222,12.61663,13.44585,5.628,11.52608,14.53728,14.48694,14.19172,13.61888
223,8.03455,11.40425,3.56976,10.5072,13.26208,12.9519,12.15524,13.87584
224,4.97983,10.63865,1.25424,10.5072,13.26208,12.44022,11.90068,15.93152
225,6.76175,11.65945,0.73968,12.29024,15.04736,13.71942,12.66436,18.50112
226,9.56191,11.40425,-1.57584,11.52608,14.53728,13.20774,11.64612,17.9872
227,5.74351,5.78985,-8.77968,4.39392,9.18144,8.34678,7.06404,13.36192
228,-0.36593,1.19625,-14.43984,-1.20992,6.376,5.02086,3.75476,10.79232
229,-0.87505,2.47225,-13.15344,-0.19104,9.43648,7.8351,4.51844,11.5632
230,0.39775,4.00345,-11.60976,1.33728,10.96672,10.3935,4.51844,11.30624
231,0.39775,2.98265,-13.15344,1.33728,9.94656,9.1143,4.00932,10.53536
232,-1.12961,0.68585,-15.21168,1.08256,8.67136,7.57926,3.5002,9.50752
233,0.39775,1.45145,-15.21168,2.35616,9.18144,8.09094,4.773,10.53536
234,3.19791,3.23785,-13.668,3.37504,9.18144,8.34678,5.28212,12.33408
235,3.19791,3.49305,-12.63888,3.37504,8.41632,8.60262,5.28212,13.87584
236,-0.11137,1.19625,-15.21168,0.82784,6.63104,8.34678,3.24564,11.82016
237,-0.11137,-0.59015,-18.55632,-0.70048,6.376,8.09094,4.00932,9.25056
238,1.16143,0.68585,-19.84272,0.3184,8.16128,10.3935,5.53668,8.22272
239,-0.11137,0.17545,-20.61456,-0.19104,7.90624,10.3935,3.75476,6.16704
240,-1.12961,-2.12135,-20.61456,-1.97408,5.86592,8.09094,2.48196,4.62528
241,0.65231,-1.35575,-17.26992,-0.44576,6.12096,7.32342,5.02756,7.19488
242,4.21615,1.96185,-12.63888,3.12032,9.94656,9.62598,8.33684,11.82016
243,3.19791,1.19625,-12.89616,2.8656,9.94656,10.13766,7.06404,12.848
244,1.92511,-1.10055,-15.46896,-0.19104,7.6512,9.62598,5.02756,11.82016
245,4.72527,0.68585,-13.92528,-0.19104,9.18144,10.90518,7.3186,12.848
246,5.23439,1.19625,-12.63888,0.06368,9.69152,10.3935,8.08228,12.07712
247,4.21615,-0.33495,-12.63888,-1.46464,7.90624,8.09094,5.02756,8.47968
248,4.72527,-1.35575,-11.60976,-1.46464,6.88608,7.57926,3.75476,7.45184
249,4.97983,-1.35575,-10.06608,-1.46464,5.86592,7.32342,4.00932,8.22272
250,3.45247,-2.37655,-10.83792,-2.48352,4.08064,6.04422,4.26388,8.73664
251,4.97983,-0.33495,-9.55152,-1.71936,4.33568,6.30006,8.5914,12.59104
252,6.76175,2.21705,-8.00784,0.06368,5.1008,6.30006,10.88244,15.16064
253,8.54367,4.25865,-6.20688,2.61088,7.39616,7.8351,11.90068,17.73024
254,8.54367,4.76905,-5.43504,3.88448,8.67136,8.85846,11.64612,18.75808
255,5.74351,1.19625,-7.49328,1.33728,6.376,7.57926,7.57316,15.67456
256,4.97983,-1.35575,-9.55152,0.3184,5.1008,6.5559,5.79124,14.1328
257,6.76175,0.43065,-8.00784,2.35616,7.39616,8.34678,7.57316,14.64672
258,4.21615,0.43065,-7.75056,0.3184,6.376,5.53254,5.79124,11.82016
259,2.68879,0.43065,-6.72144,-0.9552,4.59072,2.7183,6.80948,11.5632
260,3.70703,0.43065,-5.69232,0.06368,4.08064,2.20662,10.11876,13.61888
261,4.47071,0.68585,-5.17776,1.84672,5.61088,3.74166,12.91892,15.4176
262,6.50719,4.00345,-1.31856,5.4128,8.67136,6.81174,15.97364,19.01504
263,7.77999,5.53465,1.7688,7.19584,9.94656,7.8351,15.46452,20.81376
264,3.45247,0.17545,-1.83312,3.12032,6.12096,4.25334,9.60964,18.24416
265,1.92511,-1.86615,-3.3768,1.84672,5.1008,4.76502,7.82772,17.21632
266,4.21615,0.94105,-0.28944,4.39392,7.39616,7.57926,11.137,17.47328
267,3.70703,0.94105,0.99696,3.62976,6.12096,5.78838,11.90068,14.90368
268,1.67055,-0.07975,-1.06128,2.10144,4.59072,2.46246,10.37332,15.16064
269,2.68879,2.98265,0.22512,4.39392,6.88608,3.74166,10.11876,18.50112
270,4.21615,6.81065,3.56976,7.96,10.2016,6.5559,10.37332,21.58464
271,2.94335,8.85225,5.37072,9.99776,10.96672,7.8351,10.11876,21.8416
272,-1.63873,6.81065,3.56976,9.2336,9.18144,5.53254,9.10052,18.75808
273,-2.65697,5.78985,3.31248,9.74304,10.2016,5.02086,11.90068,18.75808
274,-1.89329,6.30025,4.3416,10.25248,11.4768,6.04422,12.91892,18.75808
275,-1.38417,5.27945,3.0552,8.46944,10.45664,4.50918,12.91892,19.272
276,2.17967,6.30025,5.11344,10.5072,12.752,5.78838,15.46452,23.89728
277,4.97983,7.57625,8.2008,13.0544,15.55744,8.34678,17.24644,26.46688
278,7.27087,10.38345,9.74448,15.85632,18.10784,10.3935,20.55572,28.77952
279,9.05279,13.19065,11.54544,17.89408,19.38304,11.6727,23.35588,31.34912
280,9.56191,13.95625,12.83184,18.91296,20.65824,13.20774,23.865,32.63392
281,8.54367,14.46665,13.3464,19.4224,21.93344,14.48694,23.35588,32.63392
282,9.56191,15.48745,12.31728,19.4224,22.9536,15.25446,23.35588,32.89088
283,10.58015,13.44585,10.00176,17.89408,21.16832,14.2311,21.06484,31.09216
284,8.79823,9.10745,5.11344,13.56384,15.55744,10.64934,16.2282,26.20992
285,8.54367,7.83145,2.02608,10.76192,11.73184,6.5559,14.44628,23.38336
286,10.58015,9.10745,0.22512,9.74304,9.94656,4.76502,13.93716,21.58464
287,10.32559,8.08665,-3.3768,6.43168,6.376,1.69494,13.42804,18.50112
288,8.28911,4.76905,-6.97872,2.61088,2.04032,-1.37514,13.6826,14.90368
289,10.58015,5.02425,-6.20688,3.62976,2.5504,-0.09594,15.97364,16.7024
290,14.39855,7.83145,-3.63408,7.45056,5.35584,2.97414,17.24644,20.04288
291,13.88943,7.83145,-3.3768,8.46944,6.63104,4.25334,15.71908,19.52896
292,12.10751,4.51385,-5.9496,6.94112,6.63104,3.48582,15.20996,17.47328
293,10.58015,1.70665,-9.03696,5.4128,5.61088,2.20662,14.70084,14.38976
294,9.56191,0.68585,-9.8088,2.8656,3.57056,0.1599,12.4098,11.30624
295,10.58015,1.96185,-7.75056,2.10144,3.31552,-0.86346,12.4098,12.07712
296,13.12575,5.53465,-3.63408,4.64864,6.12096,0.41574,15.97364,16.44544
297,14.65311,7.57625,-1.83312,7.45056,7.90624,1.95078,16.99188,18.24416
298,14.39855,7.32105,-3.89136,7.19584,6.88608,1.4391,14.9554,16.44544
299,15.16223,7.57625,-7.49328,5.4128,5.1008,-0.09594,14.19172,15.16064
300,13.38031,5.53465,-11.86704,2.10144,3.31552,-2.3985,11.137,11.30624
301,9.30735,0.94105,-14.9544,-0.9552,0.51008,-5.21274,7.06404,4.62528
302,5.74351,-4.16295,-16.2408,-3.75712,-1.53024,-8.28282,4.26388,-0.77088
303,5.74351,-3.90775,-14.9544,-2.99296,-0.25504,-7.00362,6.30036,1.02784
304,8.79823,0.68585,-10.58064,1.33728,3.31552,-2.14266,10.88244,7.96576
305,13.63487,6.30025,-4.92048,7.45056,7.90624,2.20662,16.73732,14.1328
306,16.94415,9.87305,-0.54672,11.27136,10.71168,4.50918,20.30116,18.50112
