Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
62,-4.69345,-6.71495,-7.236,-20.31392,-17.59776,-21.33066,-4.39116,-16.7024
63,-3.92977,-5.18375,-6.46416,-19.54976,-15.04736,-21.84234,-3.62748,-15.93152
64,-6.47537,-8.24615,-9.03696,-20.31392,-16.5776,-25.93578,-4.90028,-16.18848
65,-4.69345,-6.97015,-7.75056,-18.02144,-14.0272,-25.4241,-3.37292,-14.1328
66,2.17967,-2.37655,-4.40592,-13.6912,-9.43648,-17.49306,-1.08188,-12.59104
67,7.27087,1.70665,-1.06128,-9.61568,-3.31552,-7.00362,0.70004,-10.79232
68,9.56191,4.76905,2.79792,-5.28544,5.1008,8.09094,4.00932,-7.19488
69,12.36207,6.81065,4.59888,-5.03072,2.80544,-0.86346,8.5914,-3.59744
70,12.61663,9.36265,7.68624,-3.75712,-1.53024,-16.21386,11.39156,0.51392
71,12.61663,10.89385,10.7736,-1.71936,-1.2752,-19.28394,12.66436,3.59744
72,14.65311,12.42505,13.60368,2.61088,7.14112,-7.5153,14.19172,5.65312
73,18.72607,14.46665,15.40464,5.15808,12.24192,6.04422,16.99188,6.16704
74,23.81727,16.25305,15.66192,5.15808,9.94656,1.95078,19.79204,7.19488
75,21.27167,14.46665,12.57456,1.84672,5.1008,-4.9569,18.01012,5.1392
76,14.65311,10.12825,8.2008,-2.48352,0.25504,-9.56202,15.20996,2.5696
77,16.18047,12.16985,11.03088,1.84672,4.84576,-4.70106,18.7738,6.68096
78,24.07183,19.31545,19.7784,12.03552,15.81248,1.95078,26.66516,16.44544
79,25.59919,21.10185,22.86576,15.6016,20.14816,2.20662,28.19252,20.81376
80,15.16223,11.91465,14.37552,7.19584,13.51712,6.30006,17.24644,10.79232
81,6.25263,5.27945,7.68624,0.82784,5.35584,3.22998,10.62788,3.59744
82,14.90767,14.21145,15.14736,7.96,10.71168,4.25334,18.51924,12.33408
83,23.05359,22.12265,21.83664,14.58272,15.04736,-1.1193,23.865,20.04288
84,16.43503,16.25305,15.66192,9.99776,9.18144,-7.25946,15.97364,13.36192
85,11.34383,10.63865,10.25904,6.6864,6.88608,-1.88682,11.39156,7.45184
86,10.83471,10.12825,8.45808,5.92224,4.59072,-1.63098,11.64612,6.68096
87,6.76175,6.55545,3.82704,1.08256,-1.53024,-9.81786,8.33684,2.82656
88,-0.62049,-1.61095,-3.89136,-6.0496,-9.18144,-15.95802,1.20916,-5.1392
89,-0.87505,-2.88695,-5.17776,-5.54016,-8.9264,-14.67882,0.44548,-6.424
90,5.48895,3.23785,1.25424,3.37504,0.25504,-7.77114,5.02756,-0.25696
91,5.23439,4.76905,2.28336,6.43168,2.80544,-7.25946,4.00932,-0.25696
92,1.92511,2.98265,-0.03216,4.90336,1.2752,-6.49194,1.71828,-1.79872
93,4.72527,6.04505,2.02608,7.19584,4.84576,3.22998,4.51844,1.2848
94,11.59839,10.89385,5.37072,9.74304,3.57056,-9.30618,8.33684,5.1392
95,9.81647,8.59705,1.7688,4.90336,-3.8256,-25.93578,5.02756,0.51392
96,5.23439,4.25865,-1.83312,2.61088,-3.06048,-23.88906,0.44548,-4.36832
97,3.70703,1.70665,-2.60496,2.61088,-3.31552,-21.33066,-1.84556,-6.93792
98,2.94335,0.94105,-2.0904,3.12032,-4.33568,-19.28394,-1.591,-7.96576
99,1.16143,0.17545,-1.31856,4.39392,-2.04032,-18.00474,-1.33644,-6.68096
100,-0.11137,0.17545,0.22512,8.21472,3.57056,-17.23722,-0.57276,-3.59744
101,3.45247,2.98265,4.08432,13.56384,9.94656,-11.09706,2.73652,1.54176
102,8.03455,6.30025,5.11344,13.30912,8.41632,-7.25946,4.51844,2.82656
103,9.81647,8.08665,4.85616,12.03552,4.59072,-13.14378,5.28212,3.59744
104,8.79823,8.34185,4.85616,12.03552,4.08064,-17.23722,6.55492,4.88224
105,10.32559,11.14905,7.94352,15.09216,7.14112,-12.6321,9.60964,7.96576
106,13.63487,15.48745,10.7736,16.62048,6.88608,-14.93466,12.66436,9.50752
107,13.88943,15.74265,10.00176,15.6016,4.84576,-17.7489,12.66436,8.47968
108,8.54367,9.61785,5.11344,12.29024,2.04032,-19.0281,7.82772,3.34048
109,1.67055,2.98265,0.4824,8.97888,-2.04032,-20.81898,2.73652,-1.02784
110,2.94335,2.98265,1.25424,11.01664,-2.29536,-20.05146,2.99108,0.25696
111,4.47071,3.49305,2.28336,13.30912,0.0,-14.67882,3.5002,1.54176
112,3.96159,1.19625,1.25424,13.56384,3.31552,-10.0737,2.2274,2.5696
113,0.65231,-2.37655,-3.11952,6.94112,-5.1008,-22.60986,-0.82732,0.51392
114,1.41599,-1.10055,-2.34768,6.17696,-7.6512,-25.16826,0.9546,2.05568
115,2.43423,1.19625,1.7688,11.27136,0.0,-13.65546,3.5002,5.39616
116,-0.87505,-0.84535,1.25424,11.27136,1.78528,-7.00362,1.20916,4.11136
117,-3.92977,-2.12135,-1.06128,8.21472,-0.76512,-7.25946,-1.08188,2.31264
118,-2.40241,0.94105,0.4824,9.74304,0.76512,-10.58538,-0.06364,4.62528
119,0.39775,4.25865,3.31248,13.0544,4.08064,-13.39962,2.73652,7.7088
120,-0.36593,5.02425,2.79792,13.81856,6.12096,-12.37626,2.48196,8.22272
121,-0.87505,5.27945,2.28336,13.30912,5.86592,-6.2361,2.99108,8.73664
122,2.17967,6.55545,3.82704,13.81856,7.14112,-1.63098,4.773,8.9936
123,3.45247,6.04505,3.82704,13.81856,7.39616,-1.37514,3.5002,6.16704
124,-0.62049,2.21705,0.22512,11.7808,6.63104,-1.37514,-0.82732,1.54176
125,-2.91153,-0.07975,-3.11952,8.97888,1.78528,-10.58538,-2.60924,0.0
126,2.43423,4.00345,0.22512,11.52608,3.06048,-13.65546,2.48196,5.39616
127,9.30735,10.12825,6.39984,18.40352,13.00704,2.46246,7.3186,12.07712
128,7.52543,9.10745,4.59888,15.85632,11.73184,4.76502,3.75476,9.25056
129,1.41599,3.49305,-2.60496,6.94112,-0.76512,-12.37626,-0.57276,2.82656
130,3.19791,5.02425,-1.57584,8.21472,0.0,-15.95802,4.00932,5.65312
131,7.27087,9.61785,3.31248,13.30912,6.376,-10.32954,9.10052,8.9936
132,2.94335,6.55545,0.73968,11.01664,4.08064,-12.37626,5.53668,4.36832
133,0.65231,3.23785,-2.34768,8.46944,0.76512,-15.1905,3.24564,1.54176
134,2.94335,3.74825,-0.804,9.99776,2.5504,-12.37626,5.02756,3.8544
135,3.96159,4.51385,1.7688,12.29024,4.84576,-7.77114,6.0458,6.16704
136,-0.62049,2.47225,-0.03216,8.97888,1.53024,-11.86458,4.26388,4.11136
137,-0.62049,3.23785,0.4824,9.2336,3.06048,-11.60874,6.55492,5.39616
138,3.70703,7.57625,3.31248,11.01664,6.63104,-6.2361,9.8642,8.47968
139,4.72527,10.12825,5.11344,11.01664,6.376,-9.30618,10.88244,10.53536
140,2.94335,10.63865,7.94352,15.09216,12.752,-6.2361,11.90068,14.38976
141,0.39775,8.08665,6.65712,14.07328,8.41632,-7.00362,10.11876,12.07712
142,4.97983,9.10745,7.94352,14.328,2.29536,-12.88794,11.64612,11.5632
143,9.81647,12.42505,11.80272,17.89408,5.86592,-9.81786,14.19172,14.1328
144,5.99807,10.12825,12.06,18.40352,9.43648,-5.46858,12.15524,14.90368
145,0.39775,7.32105,9.74448,16.8752,9.94656,-3.93354,9.8642,14.64672
146,3.70703,8.59705,10.00176,17.12992,11.22176,-0.09594,10.88244,15.67456
147,6.50719,8.85225,9.4872,15.6016,10.2016,-2.14266,10.37332,13.36192
148,0.14319,2.98265,3.82704,10.5072,5.86592,-8.7945,4.26388,6.424
149,-4.69345,-0.33495,0.4824,8.21472,5.1008,-10.58538,1.71828,2.31264
150,-1.89329,3.74825,4.85616,12.03552,8.9264,-5.72442,6.0458,5.1392
151,-3.16609,3.49305,5.11344,11.01664,6.88608,-10.0737,5.79124,4.88224
152,-9.02097,-2.12135,0.22512,5.66752,2.29536,-15.70218,0.9546,1.02784
153,-6.47537,-0.07975,2.02608,8.72416,8.16128,-6.49194,3.24564,4.11136
154,-1.38417,4.25865,5.88528,12.29024,10.96672,-9.05034,6.55492,7.19488
155,-3.67521,1.19625,2.54064,7.45056,5.1008,-19.0281,1.46372,2.05568
156,-11.56657,-6.71495,-5.9496,-2.2288,-3.31552,-21.33066,-6.93676,-7.96576
157,-15.89409,-10.79815,-12.3816,-8.5968,-10.45664,-24.1449,-9.99148,-11.5632
158,-10.54833,-5.43895,-9.55152,-4.01184,-5.86592,-23.88906,-3.11836,-4.62528
159,-8.00273,-1.61095,-6.72144,-1.20992,-2.29536,-21.84234,-1.33644,-1.2848
160,-11.31201,-3.14215,-7.236,-3.24768,-3.57056,-21.5865,-4.1366,-2.5696
161,-10.80289,-2.63175,-4.92048,-1.71936,-2.04032,-25.4241,-4.39116,-1.79872
162,-8.76641,-1.10055,-2.86224,0.3184,-0.76512,-24.65658,-3.62748,-2.31264
163,-9.27553,-1.10055,-3.11952,-0.19104,-2.80544,-22.35402,-3.11836,-3.8544
164,-10.80289,-1.35575,-4.14864,-1.20992,-5.86592,-27.21498,-1.591,-3.59744
165,-8.25729,1.96185,-0.28944,3.88448,-0.76512,-23.12154,4.00932,1.79872
166,-0.62049,9.87305,7.68624,13.30912,9.18144,-16.21386,12.91892,9.76448
167,4.47071,15.99785,14.6328,20.95072,16.06752,-12.37626,19.28292,16.18848
168,4.97983,17.52905,16.43376,22.22432,15.81248,-11.3529,21.3194,17.73024
169,7.52543,18.80505,17.2056,21.71488,14.79232,-0.86346,22.84676,18.24416
170,10.32559,19.82585,17.97744,20.95072,13.26208,-2.91018,23.35588,19.272
171,11.85295,19.57065,19.26384,20.95072,11.4768,-12.37626,22.5922,20.04288
172,11.59839,19.57065,19.7784,20.696,12.24192,-13.14378,21.06484,19.52896
173,11.59839,21.35705,21.57936,22.22432,14.79232,-8.7945,22.08308,21.8416
174,15.92591,27.22665,28.26864,29.6112,22.69856,0.67158,27.93796,28.52256
175,18.98063,31.05465,32.38512,33.94144,24.99392,1.69494,30.229,30.57824
176,16.94415,27.73705,28.7832,30.63008,20.65824,-8.02698,25.64692,26.20992
177,15.16223,25.44025,26.2104,27.57344,19.89312,-6.2361,24.11956,24.15424
178,18.47151,28.75785,30.0696,30.37536,25.75904,2.7183,29.21076,29.03648
179,18.72607,29.01305,31.61328,32.41312,30.34976,7.06758,29.97444,30.57824
180,11.08927,18.54985,22.60848,23.2432,19.63808,-5.21274,19.79204,21.07072
181,5.48895,9.61785,14.6328,15.34688,9.94656,-16.72554,13.17348,14.1328
182,9.05279,13.44585,17.46288,17.89408,14.0272,-10.58538,15.97364,16.18848
183,9.30735,14.97705,16.69104,16.8752,15.3024,-3.6777,15.20996,13.10496
184,2.17967,8.59705,8.71536,8.97888,8.9264,-7.00362,6.80948,5.1392
185,-2.91153,3.49305,2.28336,3.88448,5.61088,-9.81786,0.9546,0.51392
186,-2.14785,4.00345,2.54064,3.37504,5.35584,-10.32954,0.9546,0.51392
187,-3.16609,4.00345,0.73968,1.33728,1.78528,-16.21386,-0.3182,-1.54176
188,-5.20257,0.94105,-2.86224,-1.46464,-1.2752,-20.3073,-2.60924,-4.88224
189,-4.69345,1.19625,-2.86224,-0.9552,-1.2752,-18.26058,-2.10012,-4.11136
190,-1.89329,4.51385,1.25424,3.37504,4.08064,-10.0737,1.46372,0.51392
191,-2.91153,3.23785,1.7688,1.84672,2.29536,-13.14378,0.19092,0.25696
192,-5.45713,-0.59015,-0.804,-0.9552,-1.02016,-19.28394,-2.8638,-1.79872
193,-4.43889,0.17545,0.22512,1.84672,2.04032,-13.9113,-2.10012,-1.79872
194,0.65231,5.53465,6.65712,9.2336,9.43648,-9.05034,4.773,2.5696
195,4.21615,9.61785,11.80272,16.36576,16.83264,1.69494,10.11876,7.7088
196,-0.11137,5.27945,7.42896,11.27136,10.96672,-3.6777,5.28212,2.82656
197,-4.94801,1.19625,2.54064,5.4128,4.84576,-12.6321,-0.06364,-1.02784
198,-4.94801,2.98265,3.0552,4.39392,5.35584,-10.0737,0.19092,-0.25696
199,-6.72993,3.74825,2.28336,1.33728,4.08064,-6.2361,-0.06364,-1.2848
200,-9.02097,1.70665,-0.54672,-0.70048,2.5504,-7.5153,-1.591,-2.5696
201,-9.53009,0.17545,-2.0904,-0.19104,1.2752,-7.25946,-1.84556,-2.82656
202,-5.45713,3.23785,0.73968,3.62976,4.08064,-4.44522,2.2274,-0.25696
203,-4.18433,4.51385,2.28336,4.64864,5.35584,-5.46858,3.75476,0.0
204,-8.76641,1.70665,-0.03216,1.592,3.57056,-10.0737,1.97284,-2.31264
205,-10.80289,0.68585,-0.804,0.57312,4.08064,-10.84122,2.2274,-2.82656
206,-8.00273,1.96185,1.7688,2.8656,7.6512,-6.2361,4.51844,-1.54176
207,-7.23905,1.45145,2.02608,3.62976,9.18144,-0.09594,4.773,-2.5696
208,-12.07569,-3.39735,-1.83312,-0.19104,4.84576,-0.35178,1.20916,-7.45184
209,-14.11217,-4.16295,-5.43504,-4.26656,-2.5504,-14.93466,1.20916,-9.25056
210,-10.80289,0.17545,-3.63408,-1.97408,-2.80544,-20.81898,4.26388,-5.39616
211,-8.76641,1.96185,-1.57584,1.33728,1.02016,-15.70218,4.26388,-1.54176
212,-8.51185,1.19625,0.22512,2.61088,3.8256,-10.32954,3.24564,0.51392
213,-8.76641,-0.07975,-0.28944,0.57312,2.29536,-8.02698,1.46372,-1.2848
214,-7.23905,0.68585,-0.28944,0.3184,2.5504,-5.46858,0.9546,-1.79872
215,-10.29377,-0.07975,-2.60496,-1.97408,-0.51008,-5.72442,-1.33644,-2.82656
216,-16.91233,-3.39735,-7.49328,-6.30432,-5.61088,-12.37626,-4.90028,-5.39616
217,-18.43969,-6.45975,-10.32336,-8.85152,-9.69152,-19.28394,-5.4094,-6.93792
218,-14.36673,-5.43895,-9.8088,-8.5968,-9.18144,-19.28394,-3.37292,-7.45184
219,-11.82113,-5.43895,-9.55152,-9.61568,-9.43648,-18.26058,-3.37292,-10.02144
220,-14.11217,-6.97015,-10.32336,-11.65344,-10.96672,-18.26058,-5.15484,-13.10496
221,-14.87585,-6.45975,-9.55152,-9.8704,-8.9264,-15.70218,-6.42764,-12.848
222,-9.27553,-0.84535,-3.3768,-2.73824,-1.53024,-11.09706,-2.8638,-6.16704
223,-8.76641,-0.33495,-3.63408,-4.52128,-3.8256,-15.95802,-4.90028,-6.93792
224,-16.65777,-9.01175,-13.668,-15.47424,-14.53728,-24.65658,-13.80988,-16.95936
225,-18.69425,-12.83975,-17.78448,-19.54976,-17.08768,-29.77338,-15.84636,-19.01504
226,-13.34849,-7.73575,-12.89616,-14.20064,-9.94656,-24.65658,-10.75516,-12.59104
227,-11.56657,-3.65255,-9.8088,-11.65344,-5.86592,-16.21386,-8.20956,-9.25056
228,-14.11217,-5.18375,-10.58064,-13.18176,-7.14112,-10.0737,-10.24604,-12.07712
229,-16.14865,-7.99095,-12.63888,-15.47424,-12.24192,-16.72554,-12.53708,-15.4176
230,-11.82113,-6.20455,-10.83792,-13.18176,-11.73184,-20.81898,-11.00972,-14.90368
231,-8.76641,-4.41815,-9.8088,-11.39872,-9.18144,-15.95802,-11.00972,-15.16064
232,-10.29377,-5.43895,-11.0952,-13.18176,-8.9264,-16.21386,-12.28252,-15.4176
233,-10.54833,-6.45975,-11.35248,-15.21952,-11.4768,-21.5865,-11.51884,-14.38976
234,-7.74817,-3.90775,-7.75056,-12.67232,-8.67136,-14.16714,-6.93676,-10.02144
235,-8.00273,-1.86615,-4.6632,-9.61568,-4.33568,-6.49194,-4.90028,-6.424
236,-13.34849,-6.71495,-9.8088,-14.71008,-10.96672,-21.07482,-9.48236,-11.30624
237,-14.36673,-9.77735,-13.668,-17.00256,-14.0272,-27.21498,-11.26428,-14.1328
238,-8.51185,-5.18375,-9.8088,-10.12512,-6.88608,-19.79562,-6.93676,-10.53536
239,-10.03921,-5.43895,-10.32336,-9.8704,-6.63104,-11.86458,-9.2278,-13.87584
240,-17.16689,-10.79815,-14.9544,-14.20064,-10.2016,-7.5153,-13.80988,-18.24416
241,-18.18513,-11.81895,-15.46896,-14.20064,-11.22176,-10.84122,-12.53708,-14.90368
242,-12.83937,-6.71495,-10.32336,-8.08736,-6.376,-10.84122,-6.93676,-8.47968
243,-11.31201,-5.18375,-8.5224,-7.3232,-5.86592,-13.39962,-7.70044,-9.25056
244,-16.40321,-10.54295,-12.89616,-11.90816,-9.18144,-21.84234,-12.53708,-13.61888
245,-16.40321,-11.81895,-14.18256,-13.18176,-9.94656,-19.79562,-12.53708,-14.38976
246,-12.07569,-8.50135,-11.86704,-10.37984,-5.35584,-8.53866,-8.97324,-11.04928
247,-11.82113,-8.50135,-11.35248,-9.10624,-1.78528,1.18326,-8.97324,-10.02144
248,-16.65777,-13.86055,-15.21168,-14.20064,-10.45664,-10.58538,-13.30076,-15.67456
249,-19.45793,-15.39175,-17.01264,-16.74784,-16.32256,-20.56314,-14.57356,-18.75808
250,-15.63953,-10.03255,-13.92528,-12.16288,-11.98688,-16.98138,-11.00972,-16.95936
251,-14.36673,-9.01175,-14.18256,-9.8704,-8.9264,-12.88794,-11.00972,-16.7024
252,-17.42145,-12.83975,-17.26992,-12.4176,-10.45664,-16.4697,-14.06444,-18.75808
253,-17.67601,-15.13655,-19.32816,-15.98368,-13.51712,-18.51642,-15.84636,-19.272
254,-11.82113,-9.77735,-13.668,-11.65344,-9.94656,-11.3529,-11.51884,-14.1328
255,-5.20257,-2.37655,-5.69232,-3.24768,-3.8256,-2.65434,-4.90028,-7.7088
256,-3.92977,-0.33495,-3.89136,-0.19104,-3.57056,-4.44522,-2.60924,-5.91008
257,-0.87505,1.96185,-2.0904,1.84672,-2.04032,-5.46858,1.46372,-3.34048
258,4.97983,8.59705,2.54064,4.64864,1.02016,-2.3985,8.08228,2.82656
259,7.52543,12.68025,4.59888,4.90336,0.51008,-5.46858,10.88244,5.91008
260,7.01631,13.19065,5.11344,5.4128,0.76512,-8.53866,10.37332,6.68096
261,7.01631,11.40425,4.59888,5.92224,2.5504,-2.91018,8.08228,5.1392
262,5.23439,8.59705,2.79792,5.66752,4.33568,4.25334,5.28212,1.2848
263,-0.87505,2.72745,-3.63408,-0.19104,-2.29536,-9.05034,-1.08188,-6.68096
264,-10.29377,-4.92855,-11.0952,-7.06848,-10.71168,-20.05146,-9.2278,-14.64672
265,-13.34849,-6.97015,-12.12432,-8.85152,-12.49696,-21.84234,-12.02796,-16.7024
266,-10.29377,-4.92855,-9.8088,-9.10624,-13.00704,-21.84234,-10.75516,-15.4176
267,-10.80289,-5.18375,-11.0952,-11.90816,-14.28224,-23.37738,-11.7734,-17.9872
268,-15.13041,-9.01175,-15.46896,-16.2384,-17.08768,-26.19162,-13.80988,-22.35552
269,-11.82113,-8.24615,-13.41072,-14.20064,-15.3024,-23.88906,-9.99148,-19.272
270,-2.65697,-1.10055,-4.14864,-4.52128,-6.88608,-15.95802,-0.3182,-9.25056
271,3.70703,7.57625,4.3416,2.8656,0.25504,-10.84122,6.55492,-1.2848
272,2.94335,8.59705,3.82704,2.61088,0.0,-12.6321,5.02756,-2.05568
273,1.92511,7.06585,1.25424,1.592,-0.51008,-9.05034,3.24564,-3.34048
274,8.03455,12.68025,5.88528,5.92224,5.1008,-1.63098,8.84596,3.59744
275,13.63487,18.54985,11.28816,11.01664,11.98688,5.2767,14.44628,9.76448
276,12.36207,17.01865,10.51632,10.25248,10.96672,-3.42186,13.17348,8.47968
277,11.59839,15.48745,8.45808,6.94112,4.08064,-18.26058,13.17348,6.16704
278,15.16223,18.80505,11.28816,8.21472,4.33568,-16.4697,17.24644,7.96576
279,13.38031,17.78425,9.74448,6.6864,3.06048,-10.84122,14.9554,5.39616
280,6.50719,10.63865,3.56976,1.592,-1.53024,-12.88794,7.06404,-0.25696
281,4.21615,6.81065,0.4824,0.3184,-2.80544,-14.16714,3.75476,-0.77088
282,9.56191,11.40425,5.88528,6.43168,3.31552,-6.49194,8.5914,4.62528
283,12.61663,14.72185,9.22992,9.2336,5.61088,-7.5153,11.64612,5.65312
284,8.28911,11.14905,4.3416,4.39392,-1.02016,-15.44634,7.82772,-0.77088
285,4.21615,6.81065,-1.83312,-0.70048,-6.88608,-17.7489,4.26388,-5.1392
286,7.77999,10.12825,0.99696,3.12032,-0.76512,-8.53866,7.06404,-0.77088
287,10.32559,12.16985,3.82704,6.17696,3.31552,-1.37514,7.82772,1.02784
288,5.74351,7.57625,-0.28944,2.10144,-1.78528,-11.86458,4.00932,-3.08352
289,1.67055,3.49305,-3.11952,-0.70048,-4.33568,-17.23722,2.48196,-5.65312
290,3.19791,4.51385,-1.83312,-0.44576,-3.06048,-11.3529,3.75476,-5.65312
291,5.23439,6.55545,-0.28944,0.57312,-1.78528,-6.2361,4.00932,-5.39616
292,1.92511,4.25865,-3.11952,-1.46464,-4.84576,-9.56202,-0.06364,-8.9936
293,-0.11137,2.72745,-4.92048,-2.73824,-6.376,-11.60874,-1.591,-9.25056
294,7.01631,10.12825,2.02608,4.90336,1.53024,-2.3985,6.55492,-0.51392
295,10.32559,12.93545,5.628,7.19584,4.33568,6.5559,9.10052,1.2848
296,5.99807,8.34185,0.73968,2.61088,-0.51008,5.2767,4.00932,-2.82656
297,6.25263,8.34185,0.4824,4.90336,0.25504,4.76502,4.26388,-1.02784
298,11.34383,13.70105,5.628,10.76192,6.376,9.62598,8.5914,4.36832
299,12.87119,14.97705,7.17168,11.27136,5.86592,11.6727,9.35508,3.59744
300,8.28911,10.38345,3.0552,5.92224,0.76512,10.13766,5.28212,-1.2848
301,7.52543,9.36265,2.54064,5.15808,1.02016,10.13766,5.53668,-0.51392
302,11.08927,12.16985,4.85616,5.92224,1.02016,6.04422,8.08228,1.79872
