Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
55,2.68879,-4.92855,-2.34768,-6.0496,0.76512,-14.42298,9.10052,-1.2848
56,6.76175,-1.35575,0.73968,-1.20992,3.8256,-13.14378,12.91892,0.77088
57,6.76175,-1.61095,0.22512,0.3184,3.57056,-13.9113,12.4098,-1.54176
58,5.23439,-4.16295,-2.86224,-1.97408,0.76512,-17.23722,10.37332,-4.88224
59,8.79823,-1.86615,-1.06128,-0.9552,1.2752,-16.98138,12.91892,-3.08352
60,13.88943,2.98265,3.0552,2.35616,2.80544,-16.21386,15.20996,-0.51392
61,14.90767,3.49305,3.31248,2.61088,1.2752,-19.53978,12.91892,-2.82656
62,13.38031,0.94105,0.22512,1.08256,-1.78528,-22.8657,10.37332,-5.91008
63,15.67135,1.45145,0.22512,1.33728,-1.2752,-22.09818,11.137,-5.1392
64,18.98063,4.00345,2.79792,3.62976,1.53024,-19.79562,14.19172,-1.54176
65,18.21695,4.51385,4.59888,4.90336,3.06048,-18.00474,16.48276,1.2848
66,17.45327,5.27945,5.88528,7.19584,5.1008,-16.72554,18.26468,4.36832
67,20.76255,9.10745,10.00176,11.52608,10.2016,-13.39962,21.3194,6.93792
68,22.54447,10.63865,11.80272,12.79968,11.4768,-13.14378,23.35588,6.68096
69,16.43503,5.78985,7.17168,8.21472,5.86592,-16.72554,19.28292,2.31264
70,9.05279,-0.84535,0.99696,4.39392,0.76512,-18.77226,13.6826,-2.5696
71,9.05279,-0.84535,0.99696,6.6864,2.80544,-16.4697,13.93716,-2.05568
72,11.85295,1.96185,4.08432,9.99776,6.12096,-13.9113,15.97364,-0.25696
73,10.07103,0.68585,3.0552,8.21472,4.84576,-15.95802,14.19172,-1.79872
74,6.50719,-2.88695,-0.03216,4.64864,2.5504,-18.26058,11.39156,-3.59744
75,9.05279,-1.35575,2.02608,6.43168,5.35584,-14.42298,13.6826,-1.2848
76,10.58015,0.68585,4.3416,8.97888,8.67136,-10.58538,15.20996,-0.25696
77,5.23439,-4.16295,-0.28944,4.64864,5.35584,-13.39962,10.37332,-5.1392
78,-0.62049,-10.28775,-6.97872,-0.9552,0.0,-18.77226,5.53668,-10.79232
79,0.39775,-9.77735,-6.97872,0.57312,0.25504,-17.7489,7.06404,-9.50752
80,2.43423,-6.97015,-4.14864,4.1392,2.5504,-14.93466,9.35508,-6.16704
81,-0.87505,-9.26695,-5.9496,3.37504,1.02016,-17.49306,6.0458,-9.25056
82,-4.94801,-12.32935,-8.26512,2.61088,-0.25504,-19.53978,2.73652,-12.59104
83,-3.67521,-9.77735,-5.43504,6.17696,3.31552,-15.70218,5.02756,-10.53536
84,-1.12961,-7.22535,-2.86224,7.96,5.86592,-11.60874,6.55492,-8.73664
85,-3.42065,-10.54295,-6.46416,2.35616,2.29536,-13.65546,1.71828,-12.59104
86,-5.71169,-13.35015,-10.32336,-2.48352,-1.78528,-16.4697,-1.84556,-16.7024
87,-1.63873,-10.79815,-8.26512,0.06368,0.25504,-13.65546,1.20916,-15.4176
88,2.94335,-6.45975,-5.17776,4.1392,3.06048,-10.84122,5.02756,-12.07712
89,1.41599,-6.45975,-4.6632,4.39392,1.78528,-11.86458,4.00932,-12.848
90,-2.91153,-9.26695,-5.9496,2.8656,0.76512,-13.14378,2.73652,-15.16064
91,-2.14785,-8.24615,-4.14864,4.64864,4.33568,-10.32954,6.0458,-12.33408
92,0.14319,-6.97015,-2.86224,6.6864,6.376,-9.30618,8.33684,-10.53536
93,-2.14785,-9.52215,-5.69232,4.90336,3.06048,-11.86458,5.28212,-14.38976
94,-5.71169,-12.07415,-8.5224,3.12032,0.0,-14.42298,2.48196,-16.95936
95,-4.18433,-10.28775,-7.236,5.15808,1.78528,-13.14378,5.28212,-14.1328
96,-0.62049,-6.97015,-4.40592,7.96,4.59072,-10.58538,9.35508,-10.79232
97,-1.63873,-7.48055,-5.9496,6.17696,2.29536,-12.88794,8.84596,-11.82016
98,-3.16609,-8.50135,-7.75056,4.90336,-0.51008,-16.21386,8.33684,-13.36192
99,0.65231,-5.18375,-4.92048,7.19584,1.2752,-16.4697,12.15524,-11.04928
100,3.45247,-3.90775,-3.11952,7.96,2.5504,-16.21386,12.66436,-9.50752
101,-1.12961,-8.75655,-8.26512,1.33728,-2.04032,-19.28394,6.55492,-12.07712
102,-6.22081,-13.86055,-14.69712,-5.03072,-7.14112,-24.1449,1.71828,-14.64672
103,-6.22081,-14.37095,-15.98352,-5.28544,-7.6512,-24.65658,2.73652,-14.38976
104,-5.71169,-12.58455,-13.668,-2.73824,-6.88608,-22.60986,5.02756,-13.36192
105,-9.78465,-15.13655,-15.98352,-4.776,-9.18144,-24.40074,1.46372,-16.7024
106,-13.09393,-19.73015,-19.58544,-8.85152,-12.24192,-25.67994,-3.37292,-20.04288
107,-10.03921,-17.68855,-17.5272,-7.57792,-9.94656,-22.09818,-2.35468,-17.73024
108,-6.72993,-13.09495,-11.35248,-1.97408,-5.35584,-17.23722,0.9546,-14.38976
109,-7.49361,-13.09495,-10.83792,-0.19104,-5.86592,-17.49306,0.44548,-15.67456
110,-8.76641,-14.62615,-12.89616,-1.20992,-7.90624,-19.53978,-0.57276,-17.47328
111,-6.47537,-12.58455,-11.60976,1.08256,-5.61088,-18.26058,2.73652,-14.90368
112,-5.96625,-11.81895,-11.60976,0.3184,-4.84576,-18.51642,4.26388,-13.61888
113,-9.78465,-14.62615,-14.69712,-4.01184,-8.16128,-21.5865,1.20916,-16.18848
114,-10.80289,-16.15735,-17.01264,-5.79488,-9.94656,-22.8657,-1.84556,-18.24416
115,-7.74817,-14.62615,-15.21168,-3.75712,-7.6512,-20.81898,-0.06364,-16.95936
116,-4.43889,-12.07415,-11.60976,-0.44576,-3.8256,-17.7489,3.24564,-14.64672
117,-6.22081,-14.11575,-12.89616,-2.2288,-6.12096,-19.0281,0.70004,-16.7024
118,-11.31201,-18.70935,-17.78448,-5.79488,-9.94656,-21.5865,-5.66396,-20.29984
119,-12.07569,-19.21975,-18.8136,-4.776,-8.16128,-20.3073,-6.93676,-20.81376
120,-10.54833,-17.17815,-17.78448,-3.75712,-5.1008,-18.00474,-6.42764,-21.58464
121,-15.63953,-21.26135,-21.90096,-9.61568,-8.9264,-21.5865,-11.51884,-28.00864
122,-18.94881,-24.06855,-25.76016,-13.94592,-12.752,-23.88906,-13.80988,-30.57824
123,-12.33025,-18.45415,-21.3864,-9.10624,-8.9264,-20.05146,-6.93676,-23.1264
124,-2.65697,-10.03255,-13.15344,-1.46464,-2.5504,-15.95802,1.20916,-13.87584
125,-3.92977,-9.77735,-12.89616,-2.48352,-3.06048,-19.28394,-0.06364,-13.36192
126,-8.76641,-13.86055,-16.2408,-5.54016,-6.12096,-23.37738,-4.39116,-14.38976
127,-8.00273,-13.60535,-15.46896,-3.5024,-4.59072,-21.33066,-3.88204,-12.07712
128,-5.45713,-10.79815,-13.15344,-0.19104,-2.04032,-16.4697,-1.84556,-10.2784
129,-6.98449,-12.07415,-14.18256,-0.9552,-4.08064,-16.72554,-3.62748,-12.33408
130,-8.76641,-13.09495,-14.9544,-1.71936,-5.35584,-19.0281,-3.37292,-12.59104
131,-3.67521,-7.99095,-9.03696,3.37504,0.0,-15.44634,2.99108,-6.68096
132,1.92511,-2.88695,-3.63408,8.97888,5.61088,-10.32954,7.57316,-2.05568
133,0.90687,-4.92855,-5.43504,7.96,4.59072,-10.84122,5.79124,-3.8544
134,-1.12961,-8.24615,-8.77968,4.1392,2.29536,-15.95802,3.75476,-6.93792
135,1.41599,-7.73575,-8.5224,3.37504,2.04032,-17.49306,5.02756,-6.68096
136,4.47071,-5.69415,-6.97872,3.37504,2.04032,-15.95802,8.08228,-5.1392
137,0.90687,-8.24615,-9.29424,0.06368,-1.53024,-18.51642,6.30036,-6.424
138,-1.63873,-10.54295,-11.0952,-2.2288,-2.80544,-20.56314,4.773,-7.19488
139,-0.11137,-10.28775,-10.58064,-1.97408,-2.29536,-19.28394,6.30036,-5.65312
140,1.16143,-9.52215,-10.32336,-1.20992,-2.5504,-18.00474,7.82772,-4.36832
141,-0.36593,-10.28775,-10.83792,-1.20992,-4.33568,-18.51642,7.57316,-4.88224
142,-0.36593,-9.01175,-10.58064,-0.44576,-4.08064,-18.26058,8.5914,-4.11136
143,3.96159,-4.16295,-6.46416,3.37504,0.51008,-14.67882,12.4098,-0.77088
144,4.72527,-1.35575,-3.63408,5.92224,4.08064,-11.86458,12.91892,-0.25696
145,0.39775,-3.90775,-6.97872,4.39392,2.5504,-13.65546,8.84596,-4.62528
146,-2.91153,-7.48055,-10.83792,2.61088,0.25504,-13.9113,5.28212,-6.93792
147,-0.87505,-5.43895,-8.00784,5.15808,2.5504,-9.81786,8.33684,-4.11136
148,1.16143,-2.63175,-4.14864,7.70528,5.1008,-6.49194,11.90068,-1.54176
149,-0.36593,-4.92855,-4.92048,4.90336,3.31552,-8.02698,9.8642,-3.08352
150,-3.16609,-9.52215,-8.77968,0.3184,-0.51008,-11.3529,4.773,-5.65312
151,-2.91153,-9.77735,-9.03696,0.3184,-1.53024,-10.58538,3.24564,-4.62528
152,-0.62049,-8.24615,-7.236,2.35616,-1.2752,-8.02698,5.02756,-2.82656
153,-2.65697,-10.54295,-9.55152,0.3184,-4.84576,-10.0737,4.26388,-4.88224
154,-4.69345,-13.09495,-11.86704,-1.46464,-7.6512,-12.37626,4.26388,-6.16704
155,-0.87505,-10.79815,-9.03696,1.33728,-4.84576,-10.32954,8.33684,-3.59744
156,1.92511,-7.48055,-4.92048,4.90336,-0.51008,-7.00362,11.90068,0.0
157,0.39775,-7.99095,-4.6632,4.90336,-0.25504,-6.74778,11.39156,-0.25696
158,-3.16609,-11.05335,-8.00784,1.84672,-2.5504,-8.7945,8.08228,-4.11136
159,-4.43889,-12.07415,-9.8088,0.82784,-1.02016,-8.7945,6.30036,-6.424
160,-3.67521,-11.05335,-9.29424,1.84672,0.76512,-7.77114,6.80948,-6.93792
161,-4.94801,-11.56375,-10.32336,1.08256,-1.53024,-9.30618,6.80948,-8.22272
162,-3.92977,-10.28775,-10.32336,1.592,-3.06048,-10.0737,9.35508,-6.93792
163,0.90687,-5.94935,-7.236,5.15808,-0.51008,-8.53866,14.44628,-1.79872
164,5.74351,-1.86615,-3.11952,8.21472,2.04032,-6.49194,17.24644,1.54176
165,4.72527,-3.14215,-3.89136,6.43168,0.51008,-8.28282,12.91892,-1.54176
166,0.39775,-7.99095,-9.03696,2.10144,-3.31552,-10.84122,7.3186,-7.7088
167,0.39775,-8.24615,-11.0952,3.12032,-2.5504,-7.5153,7.57316,-8.47968
168,2.17967,-7.22535,-9.8088,6.17696,0.0,-3.16602,8.5914,-7.45184
169,-1.63873,-9.77735,-12.3816,4.64864,-2.04032,-5.21274,6.55492,-9.76448
170,-3.67521,-9.77735,-13.668,4.90336,-3.31552,-7.00362,8.08228,-10.79232
171,0.65231,-5.18375,-9.29424,9.74304,0.51008,-4.18938,12.15524,-8.22272
172,3.45247,-1.61095,-5.69232,13.56384,3.8256,-2.14266,13.6826,-7.19488
173,-0.62049,-5.69415,-9.55152,9.74304,-0.25504,-5.21274,8.5914,-12.848
174,-8.25729,-13.35015,-18.04176,3.12032,-7.14112,-8.7945,2.48196,-19.272
175,-9.02097,-14.37095,-19.58544,4.39392,-6.88608,-5.98026,3.5002,-18.75808
176,-4.69345,-10.03255,-15.72624,8.97888,-3.31552,-2.14266,6.55492,-13.87584
177,-3.92977,-9.26695,-14.9544,7.96,-5.1008,-4.70106,6.0458,-13.10496
178,-3.16609,-9.01175,-15.21168,6.43168,-6.88608,-9.30618,7.06404,-12.59104
179,1.67055,-4.41815,-10.83792,9.48832,-1.78528,-6.74778,12.91892,-7.19488
180,4.97983,-1.10055,-6.20688,12.79968,2.5504,-2.3985,16.2282,-3.59744
181,1.41599,-4.92855,-8.5224,8.72416,-0.25504,-4.9569,11.90068,-7.45184
182,-0.62049,-7.99095,-11.60976,4.90336,-4.08064,-10.58538,7.82772,-10.79232
183,5.23439,-3.39735,-8.77968,8.21472,-1.53024,-9.30618,10.88244,-7.19488
184,10.58015,0.68585,-5.17776,12.54496,1.2752,-4.70106,13.93716,-3.59744
185,6.76175,-1.86615,-7.236,9.48832,-1.53024,-5.46858,10.88244,-5.65312
186,1.67055,-5.18375,-10.06608,5.92224,-5.35584,-9.05034,7.82772,-8.47968
187,2.94335,-3.65255,-8.5224,6.6864,-3.8256,-8.53866,9.10052,-7.45184
188,5.74351,-0.59015,-5.43504,8.97888,-0.76512,-6.74778,10.88244,-4.88224
189,3.45247,-2.88695,-6.46416,7.45056,-2.04032,-9.81786,8.84596,-6.424
190,-0.36593,-7.99095,-8.77968,5.66752,-4.84576,-14.16714,5.79124,-9.76448
191,-0.11137,-9.52215,-8.5224,5.92224,-4.84576,-15.44634,5.79124,-9.76448
192,3.19791,-6.71495,-5.43504,8.46944,-2.80544,-14.16714,9.10052,-6.16704
193,3.96159,-6.20455,-4.92048,7.70528,-3.8256,-15.1905,9.8642,-5.1392
194,4.97983,-4.41815,-3.3768,8.46944,-3.57056,-15.70218,13.6826,-3.08352
195,11.59839,4.00345,4.85616,15.6016,3.06048,-11.86458,23.35588,3.59744
196,15.16223,9.10745,10.51632,20.44128,7.90624,-7.5153,27.93796,7.7088
197,12.10751,5.53465,7.94352,17.63936,5.1008,-9.30618,24.62868,4.36832
198,10.32559,2.98265,4.85616,14.07328,2.29536,-11.09706,23.35588,2.31264
199,12.10751,6.81065,7.42896,15.85632,4.84576,-8.28282,28.19252,5.91008
200,10.58015,8.08665,7.42896,15.6016,6.12096,-7.25946,27.6834,5.39616
201,1.67055,-0.33495,-0.804,7.19584,-0.51008,-13.39962,15.97364,-4.36832
202,-4.94801,-9.52215,-9.55152,-1.20992,-7.39616,-19.53978,6.0458,-13.36192
203,-3.42065,-11.05335,-11.60976,-2.73824,-8.41632,-18.51642,6.0458,-13.87584
204,0.39775,-8.24615,-10.32336,-1.46464,-7.6512,-14.93466,10.62788,-9.76448
205,-1.38417,-9.01175,-12.3816,-4.26656,-9.43648,-15.44634,9.10052,-11.04928
206,-3.16609,-10.28775,-13.15344,-5.79488,-8.9264,-13.9113,6.30036,-12.33408
207,-0.36593,-5.94935,-8.26512,-1.46464,-3.57056,-8.53866,8.33684,-7.45184
208,4.72527,0.17545,-1.31856,5.15808,2.29536,-3.42186,13.6826,-1.2848
209,5.74351,2.21705,0.4824,7.45056,4.08064,-2.65434,16.2282,0.51392
210,3.70703,-0.59015,-2.0904,5.15808,1.78528,-3.6777,14.9554,-0.77088
211,6.25263,-0.84535,-1.57584,6.17696,3.57056,0.1599,16.2282,2.05568
212,10.32559,2.47225,1.51152,9.99776,8.16128,5.53254,18.7738,4.62528
213,9.05279,1.70665,-0.54672,10.25248,8.41632,4.50918,17.24644,2.05568
214,6.50719,-0.33495,-4.40592,6.94112,5.86592,1.4391,15.20996,-0.77088
215,8.54367,1.45145,-3.63408,7.70528,6.376,2.97414,17.24644,2.05568
216,10.58015,4.25865,-0.804,9.48832,8.16128,6.5559,20.30116,4.88224
217,6.25263,0.43065,-3.89136,5.66752,3.57056,3.22998,16.2282,0.77088
218,0.14319,-5.43895,-8.5224,0.82784,-2.29536,-2.91018,10.37332,-3.59744
219,0.14319,-5.18375,-7.49328,1.84672,-3.06048,-2.91018,11.39156,-1.79872
220,4.21615,-0.84535,-3.3768,5.66752,-1.53024,-1.37514,16.48276,1.79872
221,3.19791,-1.86615,-4.14864,4.1392,-4.33568,-4.9569,15.97364,0.25696
222,-1.12961,-5.94935,-6.72144,1.08256,-6.88608,-7.5153,12.4098,-1.02784
223,2.17967,-2.37655,-2.0904,6.17696,-1.02016,-1.63098,14.9554,5.1392
224,5.99807,2.21705,3.0552,12.03552,4.84576,3.9975,17.24644,8.9936
225,2.17967,-0.84535,0.73968,10.5072,3.57056,2.97414,12.15524,4.36832
226,-1.89329,-5.18375,-3.11952,6.6864,0.25504,0.1599,7.82772,-0.25696
227,1.41599,-1.61095,-0.03216,9.2336,3.31552,1.18326,11.137,2.82656
228,9.05279,5.02425,6.39984,15.34688,8.41632,3.74166,16.73732,8.9936
229,10.58015,6.55545,7.94352,17.12992,9.43648,4.76502,18.01012,8.73664
230,9.30735,6.04505,6.9144,17.38464,9.69152,6.5559,18.01012,6.68096
231,11.34383,9.36265,8.2008,19.16768,11.98688,11.16102,20.30116,7.19488
232,14.90767,12.93545,11.54544,21.71488,14.0272,13.97526,23.865,10.2784
233,11.59839,9.10745,7.68624,17.89408,10.71168,9.1143,21.82852,9.25056
234,6.25263,3.49305,2.54064,12.54496,6.63104,3.74166,19.02836,6.93792
235,8.28911,4.51385,3.82704,13.30912,8.41632,6.5559,19.53748,7.45184
236,9.81647,5.27945,5.37072,14.07328,9.94656,10.3935,19.28292,7.7088
237,5.23439,0.94105,2.79792,10.76192,6.12096,8.34678,15.20996,4.62528
238,2.68879,-1.10055,1.7688,9.99776,4.08064,6.5559,16.2282,3.59744
239,7.01631,3.49305,5.88528,14.58272,7.14112,9.88182,22.84676,7.45184
240,11.34383,8.34185,10.7736,18.1488,9.69152,13.46358,27.93796,11.82016
241,10.58015,8.34185,11.80272,16.62048,8.16128,11.6727,27.6834,12.33408
242,9.81647,6.81065,9.22992,13.0544,6.376,8.34678,25.64692,12.33408
243,13.88943,10.38345,10.25904,13.56384,9.18144,9.62598,28.70164,16.7024
244,17.70783,13.95625,12.06,15.6016,12.752,13.46358,31.5018,18.75808
245,15.67135,10.89385,8.97264,13.0544,9.94656,12.18438,27.93796,13.87584
246,12.36207,6.81065,5.37072,9.48832,5.61088,8.60262,23.35588,7.7088
247,11.08927,7.32105,5.628,9.48832,6.376,8.60262,23.35588,7.45184
248,12.10751,9.61785,8.2008,12.54496,9.18144,11.41686,26.4106,9.25056
249,11.34383,8.34185,7.42896,13.56384,9.18144,11.41686,25.90148,6.68096
250,11.59839,5.78985,6.65712,13.56384,8.67136,10.64934,25.39236,3.59744
251,15.41679,8.08665,9.22992,16.11104,11.98688,13.71942,28.9562,5.91008
252,19.99887,12.68025,13.3464,18.65824,15.3024,16.27782,34.0474,10.2784
253,18.47151,11.91465,11.80272,16.36576,13.77216,11.92854,33.79284,9.25056
254,14.90767,9.10745,8.71536,12.79968,10.2016,6.5559,30.73812,6.424
255,15.67135,11.40425,9.74448,13.81856,10.45664,7.8351,30.99268,8.73664
256,15.67135,12.42505,10.7736,14.328,9.94656,10.13766,30.73812,10.2784
257,10.58015,7.83145,7.42896,10.25248,5.86592,8.60262,25.90148,6.93792
258,5.74351,2.21705,3.0552,6.6864,2.5504,6.30006,20.30116,3.8544
259,6.25263,1.70665,3.82704,8.72416,4.59072,7.57926,19.79204,5.1392
260,7.27087,2.47225,5.11344,10.25248,6.12096,8.34678,20.81028,4.88224
261,1.67055,-2.88695,-0.28944,4.90336,0.51008,4.25334,14.9554,-3.59744
262,-2.40241,-7.73575,-6.72144,-0.70048,-5.86592,-0.60762,9.10052,-10.2784
263,2.68879,-3.90775,-5.17776,2.8656,-4.08064,-0.35178,12.91892,-6.16704
264,7.27087,0.94105,-1.83312,5.92224,-2.29536,0.67158,19.53748,-1.2848
265,3.70703,-1.35575,-4.40592,1.08256,-7.14112,-4.9569,19.79204,-4.36832
266,-2.14785,-7.48055,-10.32336,-5.54016,-12.752,-11.3529,15.46452,-9.25056
267,-2.14785,-7.99095,-10.83792,-5.03072,-10.96672,-10.58538,16.2282,-7.45184
268,-1.89329,-6.71495,-10.06608,-2.99296,-8.16128,-8.53866,17.501,-5.1392
269,-5.96625,-10.28775,-12.89616,-4.776,-10.96672,-9.81786,13.93716,-7.96576
270,-9.78465,-13.09495,-15.98352,-6.55904,-14.0272,-11.86458,11.39156,-10.53536
271,-7.49361,-10.03255,-13.15344,-3.75712,-10.96672,-9.05034,14.9554,-5.91008
272,-2.91153,-5.94935,-8.00784,-0.19104,-6.63104,-4.9569,19.02836,-1.02784
273,-2.65697,-6.45975,-5.43504,-0.19104,-6.376,-4.18938,18.26468,-0.77088
274,-4.18433,-7.22535,-5.69232,-1.46464,-7.14112,-4.44522,16.99188,-1.2848
275,-0.36593,-2.37655,-1.83312,0.82784,-4.08064,-1.88682,20.30116,2.05568
276,5.74351,4.00345,3.56976,5.4128,-0.76512,0.1599,24.37412,6.424
277,6.50719,4.00345,4.08432,5.66752,-1.53024,-2.14266,22.84676,4.88224
278,6.25263,3.23785,3.56976,6.17696,-1.78528,-4.18938,22.08308,3.8544
279,10.83471,7.57625,6.65712,10.25248,1.02016,-3.16602,27.93796,7.19488
280,15.16223,11.91465,10.00176,12.29024,3.31552,-3.16602,33.02916,10.53536
281,12.61663,10.12825,9.22992,9.2336,1.53024,-6.2361,31.75636,7.96576
282,8.03455,6.04505,7.17168,6.17696,-0.25504,-8.7945,29.71988,5.1392
283,8.54367,7.57625,10.51632,8.97888,3.31552,-5.72442,31.75636,6.93792
284,10.32559,10.89385,15.14736,13.81856,8.16128,-1.1193,32.52004,7.7088
285,7.77999,9.10745,13.3464,14.07328,7.14112,-2.91018,28.9562,4.11136
286,4.72527,5.53465,9.22992,11.52608,3.8256,-6.74778,25.90148,1.02784
287,7.01631,7.06585,10.25904,12.54496,4.59072,-6.49194,27.17428,2.31264
288,10.32559,10.12825,12.83184,13.81856,5.1008,-4.9569,28.44708,3.59744
289,7.77999,6.81065,10.25904,9.74304,0.51008,-8.28282,24.11956,0.51392
290,4.72527,2.98265,6.9144,6.6864,-2.80544,-11.3529,21.57396,-1.2848
291,6.50719,5.02425,8.71536,8.72416,-1.02016,-9.56202,25.1378,1.79872
292,7.52543,7.32105,9.74448,10.5072,0.51008,-7.5153,25.90148,2.05568
293,3.70703,3.74825,4.59888,7.45056,-3.57056,-9.56202,20.55572,-3.59744
294,-0.36593,-0.33495,-0.54672,4.64864,-6.63104,-13.14378,17.501,-6.16704
295,0.65231,0.68585,0.22512,6.43168,-3.06048,-11.86458,20.30116,-2.5696
296,5.99807,4.76905,5.628,9.2336,2.04032,-7.77114,23.865,3.34048
297,7.01631,5.27945,6.9144,8.97888,2.29536,-7.00362,22.84676,3.59744
298,3.96159,2.72745,4.08432,7.96,0.76512,-7.5153,19.28292,0.25696
299,2.43423,1.19625,2.54064,9.74304,1.02016,-5.21274,17.501,0.25696
300,2.68879,0.94105,3.31248,12.03552,1.53024,-2.65434,16.99188,1.54176
301,-0.11137,-1.86615,0.4824,7.70528,-2.29536,-6.2361,13.6826,-1.79872
302,-2.91153,-4.67335,-3.89136,2.61088,-5.61088,-10.58538,10.62788,-6.93792
303,-1.63873,-2.63175,-3.3768,2.8656,-3.8256,-9.30618,11.39156,-6.93792
304,1.67055,1.96185,1.25424,7.19584,-0.25504,-4.9569,14.70084,-3.08352
