Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
27,12.61663,0.17545,-0.28944,5.66752,6.376,7.06758,11.137,6.424
28,13.38031,1.96185,2.28336,7.19584,8.41632,8.09094,12.15524,10.53536
29,11.34383,0.68585,0.99696,4.64864,5.35584,5.2767,10.37332,10.2784
30,8.54367,-1.35575,-1.57584,2.10144,2.04032,2.97414,8.08228,7.19488
31,8.79823,-0.33495,-0.54672,3.88448,4.59072,5.2767,7.82772,5.39616
32,10.83471,1.96185,1.25424,5.92224,8.9264,8.34678,8.5914,5.39616
33,10.07103,1.96185,0.99696,5.4128,9.43648,8.09094,8.08228,5.39616
34,10.32559,2.21705,0.4824,5.15808,8.41632,6.30006,8.5914,5.65312
35,12.36207,2.72745,1.51152,5.92224,8.67136,5.78838,8.84596,5.91008
36,11.08927,1.45145,1.25424,5.66752,8.41632,5.78838,7.82772,5.1392
37,7.27087,-1.61095,-1.57584,3.12032,6.88608,4.25334,4.51844,4.11136
38,5.48895,-4.41815,-3.89136,1.08256,5.1008,2.7183,0.9546,2.5696
39,8.03455,-4.16295,-4.14864,1.33728,5.61088,4.25334,2.2274,3.08352
40,12.36207,-1.61095,-3.3768,3.37504,8.67136,7.32342,4.26388,4.11136
41,7.77999,-5.18375,-8.00784,0.82784,6.63104,5.53254,-1.08188,-1.2848
42,1.67055,-9.26695,-12.63888,-2.73824,3.06048,1.95078,-5.4094,-6.424
43,5.74351,-6.20455,-10.58064,0.3184,5.61088,4.25334,-1.33644,-3.08352
44,14.65311,0.94105,-3.11952,7.19584,10.71168,8.85846,4.773,4.11136
45,17.70783,4.25865,2.02608,10.5072,12.752,10.3935,7.57316,7.45184
46,17.45327,4.76905,4.59888,11.01664,12.49696,9.62598,9.10052,8.22272
47,19.99887,7.83145,7.17168,13.0544,14.0272,11.6727,11.64612,9.50752
48,19.74431,8.34185,7.68624,12.79968,14.0272,12.44022,10.11876,7.45184
49,15.16223,4.76905,5.37072,9.74304,11.4768,9.37014,5.28212,3.34048
50,13.88943,3.74825,5.88528,9.99776,11.73184,8.34678,5.53668,2.82656
51,16.94415,6.81065,8.97264,12.79968,14.79232,10.90518,9.10052,4.11136
52,17.70783,7.06585,8.97264,12.54496,15.04736,12.9519,8.84596,2.31264
53,13.38031,2.98265,5.11344,8.21472,11.4768,10.13766,3.5002,-2.82656
54,9.81647,-0.33495,2.02608,5.15808,8.16128,6.5559,0.19092,-6.16704
55,10.32559,0.17545,2.28336,5.15808,7.90624,6.30006,1.20916,-4.11136
56,10.58015,1.19625,3.56976,5.92224,9.43648,7.8351,3.5002,0.0
57,9.56191,0.68585,4.59888,5.4128,9.43648,7.57926,5.02756,3.08352
58,8.28911,-1.10055,3.56976,3.62976,7.14112,6.04422,4.51844,1.79872
59,6.25263,-4.16295,-0.03216,0.06368,3.8256,4.25334,1.71828,-2.5696
60,5.74351,-6.20455,-2.34768,-2.2288,2.04032,2.7183,0.44548,-5.65312
61,7.52543,-5.18375,-2.86224,-1.71936,3.31552,3.74166,0.44548,-6.68096
62,8.54367,-4.16295,-1.57584,0.06368,5.61088,6.04422,-0.3182,-5.39616
63,6.76175,-5.43895,-2.60496,0.06368,6.376,7.32342,-2.8638,-3.8544
64,5.48895,-4.92855,-2.34768,0.57312,7.6512,7.57926,-2.8638,-1.02784
65,5.99807,-2.37655,-0.03216,2.8656,9.18144,8.60262,-0.82732,2.05568
66,7.77999,0.17545,2.28336,5.15808,10.71168,8.60262,2.48196,3.8544
67,12.87119,4.00345,6.14256,8.21472,12.24192,10.13766,6.55492,6.68096
68,14.65311,5.27945,8.2008,9.48832,11.73184,11.6727,6.80948,8.22272
69,10.83471,1.70665,5.37072,6.17696,8.41632,9.62598,2.48196,7.45184
70,5.74351,-1.86615,2.28336,2.8656,6.63104,8.09094,-1.33644,5.91008
71,5.23439,-1.10055,3.31248,3.62976,9.43648,10.3935,-0.82732,5.39616
72,7.01631,0.43065,4.85616,4.90336,11.22176,12.9519,0.44548,4.11136
73,9.81647,1.96185,7.17168,6.17696,11.73184,12.9519,2.99108,5.65312
74,9.30735,2.47225,8.71536,7.70528,12.49696,13.20774,4.51844,8.22272
75,8.54367,4.00345,10.00176,9.74304,14.53728,14.99862,5.28212,11.30624
76,9.05279,4.76905,10.51632,9.74304,15.3024,15.76614,4.26388,10.02144
77,8.54367,3.74825,8.2008,7.96,13.77216,15.25446,2.73652,4.88224
78,7.77999,1.45145,3.56976,4.39392,9.69152,12.69606,0.9546,1.2848
79,5.74351,-1.35575,-0.804,0.82784,6.12096,8.60262,-0.82732,0.25696
80,1.92511,-5.43895,-5.17776,-1.71936,4.59072,6.5559,-3.88204,-1.02784
81,-2.14785,-8.75655,-8.77968,-3.5024,4.59072,6.5559,-7.44588,-4.11136
82,-2.91153,-7.73575,-8.00784,-2.48352,6.88608,8.34678,-5.4094,-3.59744
83,-0.62049,-2.88695,-3.63408,1.08256,10.96672,11.6727,-0.06364,-0.25696
84,-2.14785,-2.37655,-3.63408,0.57312,10.2016,11.6727,0.19092,-0.77088
85,-6.22081,-6.71495,-9.29424,-4.01184,5.1008,6.81174,-2.35468,-5.1392
86,-4.69345,-7.22535,-10.58064,-5.54016,3.06048,4.50918,-1.33644,-5.65312
87,0.39775,-3.90775,-7.236,-2.73824,5.35584,6.81174,1.71828,-3.08352
88,3.19791,-2.37655,-5.17776,-0.9552,6.88608,9.1143,3.24564,-1.2848
89,2.68879,-3.90775,-5.9496,-1.97408,5.61088,8.09094,1.97284,-0.25696
90,-0.11137,-5.43895,-7.49328,-3.5024,4.08064,6.04422,0.19092,-0.77088
91,1.41599,-3.39735,-6.20688,-1.20992,5.35584,7.57926,2.2274,0.51392
92,5.48895,-0.84535,-3.89136,1.592,7.6512,9.88182,5.28212,0.77088
93,5.74351,-1.35575,-3.89136,1.33728,6.63104,8.34678,6.80948,-1.02784
94,6.50719,-0.59015,-2.34768,2.10144,6.88608,6.81174,10.37332,0.77088
95,7.77999,0.94105,-0.03216,3.62976,8.41632,6.81174,12.91892,3.59744
96,9.30735,2.21705,2.02608,5.4128,9.69152,8.09094,13.6826,4.62528
97,8.54367,1.19625,2.54064,4.90336,9.18144,8.34678,11.64612,3.8544
98,7.01631,0.43065,3.31248,4.39392,9.43648,9.1143,10.11876,3.34048
99,8.03455,1.96185,5.11344,6.43168,12.24192,11.41686,10.11876,4.88224
100,8.79823,2.98265,6.39984,8.46944,14.28224,11.92854,9.8642,7.45184
101,7.52543,1.45145,5.11344,8.21472,13.26208,9.88182,8.08228,7.19488
102,6.76175,-0.84535,3.31248,6.94112,12.49696,9.1143,8.5914,5.39616
103,7.01631,-0.84535,4.85616,7.19584,13.51712,10.3935,11.137,6.16704
104,7.01631,0.43065,7.17168,8.21472,13.77216,10.64934,11.90068,7.45184
105,4.47071,-0.84535,6.14256,7.19584,12.24192,8.09094,8.84596,6.68096
106,0.39775,-4.67335,3.0552,5.4128,9.18144,5.02086,5.28212,4.88224
107,0.90687,-3.39735,3.56976,5.4128,9.18144,4.76502,7.06404,6.68096
108,1.16143,-3.65255,2.79792,3.62976,7.6512,4.50918,7.82772,6.93792
109,-2.14785,-7.48055,-0.804,-0.19104,4.84576,3.74166,3.5002,4.62528
110,-5.71169,-10.54295,-3.3768,-2.48352,3.57056,3.22998,-0.3182,2.31264
111,-4.69345,-10.03255,-2.86224,-1.71936,4.33568,3.74166,0.19092,3.34048
112,-2.40241,-9.01175,-2.60496,-1.20992,4.33568,3.22998,1.20916,1.54176
113,-3.16609,-11.05335,-4.92048,-3.5024,1.53024,1.4391,-1.84556,-3.34048
114,-2.65697,-10.54295,-6.20688,-4.01184,0.51008,1.69494,-2.8638,-5.39616
115,-0.87505,-8.50135,-6.72144,-3.5024,0.76512,2.20662,-1.591,-6.68096
116,-0.87505,-8.75655,-8.00784,-5.03072,-0.76512,0.67158,-2.10012,-6.93792
117,-0.62049,-9.77735,-8.5224,-6.55904,-2.5504,-0.60762,-2.35468,-5.39616
118,-0.36593,-10.54295,-8.5224,-7.3232,-4.08064,-0.60762,-2.35468,-6.424
119,1.41599,-10.28775,-8.26512,-6.0496,-3.57056,1.18326,-1.33644,-7.96576
120,1.16143,-10.79815,-9.03696,-5.03072,-3.57056,1.69494,-1.33644,-10.79232
121,0.14319,-11.05335,-8.77968,-4.776,-3.57056,0.67158,-0.82732,-12.59104
122,-0.36593,-10.79815,-7.49328,-4.26656,-3.06048,-0.09594,-0.06364,-12.07712
123,0.65231,-9.26695,-5.69232,-2.99296,-0.76512,0.67158,-0.06364,-10.2784
124,2.43423,-6.45975,-4.40592,-0.9552,1.02016,1.4391,0.19092,-6.68096
125,1.67055,-5.69415,-3.89136,-0.9552,0.76512,1.4391,-0.3182,-4.88224
126,-0.11137,-6.97015,-3.89136,-2.2288,-0.76512,0.67158,-1.33644,-5.1392
127,1.92511,-6.71495,-1.57584,-0.9552,-0.76512,1.69494,-0.3182,-3.8544
128,3.19791,-8.50135,-0.804,-1.20992,-1.02016,1.4391,-0.82732,-4.62528
129,-1.38417,-14.11575,-4.92048,-5.28544,-3.8256,-1.37514,-4.1366,-9.76448
130,-6.47537,-19.21975,-10.32336,-9.10624,-5.61088,-2.65434,-9.2278,-14.64672
131,-8.25729,-21.26135,-12.3816,-10.37984,-4.08064,-0.09594,-13.30076,-15.93152
132,-8.00273,-20.75095,-11.0952,-8.85152,-1.02016,2.97414,-15.08268,-15.4176
133,-9.02097,-20.75095,-10.83792,-8.5968,-0.51008,2.7183,-16.35548,-15.67456
134,-10.54833,-21.51655,-11.35248,-9.10624,-1.02016,1.69494,-16.61004,-14.90368
135,-11.31201,-20.49575,-10.32336,-8.08736,-0.76512,2.97414,-15.33724,-12.848
136,-12.58481,-20.49575,-9.8088,-7.83264,-1.2752,4.50918,-14.319,-12.848
137,-13.09393,-21.51655,-10.32336,-9.10624,-3.57056,2.97414,-14.06444,-15.4176
138,-9.53009,-18.96455,-6.72144,-6.55904,-1.78528,3.9975,-10.5006,-14.64672
139,-4.43889,-14.11575,-0.804,-1.46464,3.31552,7.8351,-7.70044,-11.30624
140,-5.45713,-13.60535,0.22512,-0.19104,4.08064,8.60262,-8.71868,-10.79232
141,-12.33025,-17.17815,-3.63408,-4.01184,0.0,6.04422,-13.30076,-13.36192
142,-17.42145,-21.00615,-8.26512,-9.36096,-4.33568,2.20662,-17.62828,-16.18848
143,-14.87585,-20.49575,-8.26512,-10.88928,-5.1008,1.18326,-16.61004,-15.16064
144,-10.29377,-17.68855,-4.92048,-10.12512,-5.1008,1.4391,-14.06444,-13.87584
145,-12.58481,-19.47495,-4.40592,-12.4176,-8.67136,-1.63098,-14.82812,-15.67456
146,-16.65777,-22.53735,-6.46416,-15.21952,-12.24192,-4.44522,-17.37372,-17.21632
147,-16.91233,-23.04775,-6.97872,-14.71008,-12.49696,-4.70106,-17.11916,-16.18848
148,-13.85761,-21.51655,-6.20688,-12.92704,-10.96672,-3.6777,-14.57356,-15.16064
149,-12.33025,-20.24055,-5.43504,-12.4176,-10.45664,-3.6777,-13.55532,-15.67456
150,-10.80289,-19.21975,-3.63408,-11.39872,-9.43648,-2.91018,-12.53708,-16.18848
151,-6.22081,-14.88135,0.4824,-7.3232,-5.86592,0.1599,-8.71868,-14.64672
152,-1.12961,-9.01175,4.3416,-3.24768,-1.78528,2.97414,-3.11836,-10.79232
153,0.65231,-6.20455,5.37072,-2.2288,-0.51008,3.48582,-0.3182,-6.68096
154,3.45247,-3.90775,7.17168,-0.19104,0.51008,5.53254,2.99108,-1.54176
155,9.56191,1.70665,12.83184,5.4128,4.84576,9.62598,9.8642,3.8544
156,12.36207,5.27945,16.69104,8.21472,6.88608,11.41686,12.4098,5.65312
157,8.54367,2.72745,14.6328,5.15808,4.08064,7.8351,8.33684,3.59744
158,0.90687,-3.39735,9.22992,-0.44576,-0.51008,2.46246,1.20916,-2.5696
159,-7.49361,-10.03255,4.59888,-6.0496,-4.08064,-1.1193,-4.90028,-10.2784
160,-11.56657,-14.62615,2.54064,-8.5968,-6.12096,-2.91018,-7.70044,-15.16064
161,-11.82113,-17.17815,1.51152,-9.36096,-7.39616,-4.18938,-7.955,-17.9872
162,-9.53009,-16.15735,1.7688,-8.85152,-8.16128,-3.6777,-6.6822,-17.47328
163,-3.92977,-10.54295,5.37072,-4.776,-5.35584,-0.35178,-1.33644,-11.5632
164,2.94335,-3.90775,11.54544,1.08256,0.0,2.97414,7.06404,-1.79872
165,7.01631,0.17545,16.94832,6.43168,4.84576,6.04422,13.17348,4.36832
166,7.52543,0.43065,18.74928,7.96,6.12096,7.32342,13.93716,5.1392
167,7.27087,-0.33495,17.72016,7.96,6.376,7.8351,12.66436,3.59744
168,5.99807,-1.61095,16.69104,7.19584,6.63104,8.34678,10.11876,1.02784
169,2.17967,-5.18375,14.89008,4.39392,4.59072,7.57926,4.773,-3.59744
170,-1.12961,-9.01175,11.80272,1.08256,0.76512,6.04422,0.70004,-7.19488
171,-0.87505,-10.28775,9.74448,-0.70048,-1.02016,5.2767,0.70004,-7.96576
172,1.67055,-9.52215,10.7736,-0.19104,0.51008,6.04422,2.99108,-5.65312
173,2.17967,-9.26695,12.83184,0.3184,1.2752,5.78838,4.00932,-4.11136
174,0.14319,-10.03255,11.80272,-0.70048,-0.76512,2.20662,2.48196,-5.91008
175,-1.12961,-10.28775,10.51632,-1.71936,-3.06048,-0.09594,0.70004,-8.9936
176,-0.36593,-9.52215,11.03088,-1.20992,-3.06048,0.41574,-0.06364,-9.50752
177,-2.65697,-11.81895,9.4872,-2.99296,-5.35584,-1.37514,-4.1366,-12.33408
178,-5.45713,-15.13655,5.88528,-6.0496,-8.41632,-4.9569,-7.44588,-15.16064
179,-3.16609,-12.58455,6.9144,-4.26656,-6.88608,-3.93354,-5.66396,-14.1328
180,-0.11137,-9.01175,8.97264,-1.20992,-4.08064,-1.1193,-3.62748,-13.61888
181,-0.36593,-9.77735,8.2008,-1.46464,-3.8256,-0.35178,-5.66396,-15.93152
182,-2.91153,-13.35015,5.628,-4.01184,-5.86592,-1.37514,-10.24604,-18.24416
183,-2.91153,-13.35015,5.11344,-4.26656,-6.376,-2.91018,-11.7734,-17.47328
184,1.41599,-8.24615,8.71536,-0.9552,-4.33568,-2.14266,-8.20956,-13.87584
185,1.41599,-7.73575,8.71536,-1.97408,-5.35584,-3.42186,-9.2278,-14.64672
186,-1.12961,-11.05335,5.11344,-5.03072,-7.39616,-5.98026,-13.30076,-17.9872
187,1.41599,-9.52215,4.85616,-3.5024,-5.1008,-4.70106,-11.26428,-16.7024
188,7.27087,-4.16295,7.17168,1.592,0.0,-0.09594,-5.15484,-12.07712
189,7.52543,-2.88695,7.17168,2.8656,1.78528,1.4391,-3.37292,-10.2784
190,5.74351,-3.39735,7.68624,2.61088,2.04032,0.41574,-3.11836,-11.30624
191,7.01631,-1.10055,10.25904,4.39392,3.8256,0.92742,-0.82732,-10.79232
192,10.83471,2.98265,13.3464,7.45056,6.63104,1.95078,2.99108,-6.68096
193,11.85295,3.23785,12.83184,7.45056,5.86592,0.1599,2.99108,-4.11136
194,10.07103,0.17545,10.25904,4.64864,3.31552,-2.91018,0.19092,-4.62528
195,11.59839,-0.07975,10.25904,5.92224,4.33568,-2.14266,0.9546,-2.82656
196,14.90767,1.70665,12.31728,8.46944,6.12096,-0.60762,2.73652,-0.51392
197,15.67135,2.21705,10.51632,7.45056,5.61088,-1.37514,2.73652,-1.02784
198,14.90767,1.45145,8.2008,5.15808,3.8256,-3.6777,1.20916,-3.59744
199,15.92591,0.94105,7.94352,4.64864,3.57056,-3.93354,0.70004,-5.91008
200,15.41679,-0.07975,7.94352,3.88448,2.80544,-3.42186,-1.33644,-8.47968
201,12.61663,-1.61095,5.628,2.61088,2.04032,-4.44522,-3.37292,-8.9936
202,11.08927,-0.59015,5.37072,2.8656,3.57056,-4.70106,-3.37292,-6.16704
203,12.36207,1.19625,7.42896,5.4128,6.12096,-2.14266,-2.10012,-2.82656
204,13.88943,1.19625,8.97264,7.19584,6.88608,-0.09594,-0.3182,-1.2848
205,15.16223,0.17545,8.2008,7.19584,6.88608,0.41574,0.19092,-0.51392
206,16.43503,1.96185,8.2008,8.72416,7.6512,0.67158,1.71828,1.79872
207,14.65311,1.70665,7.68624,8.97888,7.39616,0.92742,0.19092,0.51392
208,9.30735,-2.88695,2.54064,4.1392,4.33568,1.4391,-7.44588,-6.424
209,7.01631,-5.94935,-2.34768,-1.46464,0.0,-0.09594,-13.55532,-11.5632
210,8.28911,-6.20455,-4.14864,-4.776,-2.5504,-2.91018,-14.82812,-12.59104
211,10.83471,-2.88695,-1.83312,-2.48352,-0.51008,-0.35178,-11.7734,-12.33408
212,9.81647,-1.10055,0.22512,0.3184,3.31552,3.22998,-10.24604,-12.07712
213,7.27087,-2.88695,0.99696,1.33728,4.84576,4.76502,-11.26428,-11.04928
214,5.74351,-5.69415,0.4824,0.06368,3.31552,3.48582,-12.53708,-11.04928
215,8.03455,-4.92855,1.25424,0.06368,2.80544,3.48582,-9.99148,-9.25056
216,10.32559,-3.39735,1.25424,-0.19104,2.80544,3.74166,-7.44588,-8.47968
217,7.01631,-6.97015,-3.11952,-4.776,-0.51008,1.18326,-10.24604,-12.07712
218,3.45247,-11.30855,-7.236,-8.5968,-3.06048,-0.35178,-14.319,-15.4176
219,4.72527,-9.77735,-5.17776,-7.3232,-1.02016,1.18326,-13.80988,-14.38976
220,5.48895,-7.73575,-2.86224,-5.54016,1.02016,1.95078,-13.55532,-12.848
221,6.50719,-6.97015,-2.86224,-5.54016,0.76512,0.67158,-13.55532,-12.07712
222,9.30735,-5.94935,-2.86224,-4.776,0.51008,-0.35178,-12.02796,-10.53536
223,9.81647,-4.41815,-1.83312,-2.99296,0.51008,-0.60762,-9.73692,-8.73664
224,9.30735,-3.90775,-0.54672,-2.2288,0.0,-1.63098,-8.71868,-7.45184
225,11.08927,-3.65255,0.99696,-0.9552,0.76512,-0.09594,-6.6822,-5.65312
226,13.38031,-2.88695,0.99696,0.3184,2.5504,3.48582,-4.39116,-5.39616
227,15.92591,-0.33495,0.4824,2.35616,4.84576,6.04422,-2.35468,-6.424
228,18.47151,1.45145,0.4824,3.12032,5.35584,6.81174,-2.35468,-7.7088
229,16.18047,-0.59015,-2.0904,0.06368,2.04032,2.97414,-6.42764,-8.9936
230,14.39855,-2.88695,-3.63408,-1.71936,-1.02016,-0.09594,-7.955,-6.93792
231,16.68959,-1.35575,-1.31856,1.08256,1.2752,2.97414,-4.39116,-2.82656
232,18.21695,-0.07975,0.4824,3.37504,4.59072,6.5559,-2.8638,-2.5696
233,15.16223,-2.37655,-1.83312,0.06368,2.5504,5.53254,-7.44588,-6.68096
234,13.38031,-3.65255,-2.86224,-1.71936,1.53024,4.76502,-10.24604,-7.19488
235,15.41679,-2.37655,-1.31856,0.3184,4.59072,7.06758,-8.97324,-4.88224
236,14.90767,-3.14215,-1.31856,0.57312,5.86592,7.8351,-8.46412,-6.68096
237,12.10751,-6.71495,-4.40592,-2.48352,2.29536,5.78838,-9.48236,-10.79232
238,12.10751,-7.73575,-6.20688,-4.26656,-0.25504,4.50918,-9.2278,-12.07712
239,14.90767,-5.43895,-4.14864,-3.24768,1.2752,5.53254,-7.955,-11.30624
240,15.16223,-4.16295,-2.60496,-2.2288,3.06048,7.06758,-8.46412,-10.02144
241,11.34383,-7.48055,-4.6632,-4.26656,1.78528,5.53254,-11.00972,-11.04928
242,9.30735,-10.79815,-5.43504,-5.79488,1.02016,4.25334,-11.00972,-11.04928
243,13.63487,-7.99095,-1.83312,-3.75712,3.57056,7.06758,-7.44588,-7.96576
244,16.18047,-5.18375,-0.03216,-2.99296,3.8256,9.1143,-7.44588,-6.93792
245,16.43503,-4.92855,0.73968,-2.99296,3.8256,9.1143,-8.20956,-6.16704
246,17.70783,-4.41815,2.28336,-1.46464,4.84576,8.85846,-5.4094,-5.1392
247,20.25343,-1.10055,5.628,2.10144,7.90624,10.13766,-0.3182,-3.08352
248,22.28991,2.98265,8.71536,5.92224,10.71168,11.6727,1.97284,-1.2848
249,20.76255,2.98265,6.39984,5.15808,10.45664,10.90518,1.20916,-3.08352
250,18.47151,0.94105,3.31248,3.37504,8.9264,9.62598,0.44548,-5.1392
251,19.48975,1.96185,4.59888,4.39392,9.69152,11.16102,1.97284,-4.11136
252,17.45327,1.70665,4.85616,3.37504,8.9264,10.64934,-0.3182,-4.36832
253,14.65311,-0.07975,3.82704,0.82784,6.63104,8.60262,-2.35468,-5.1392
254,13.63487,-1.10055,2.02608,-1.46464,3.8256,6.81174,-2.60924,-7.96576
255,13.88943,-1.86615,0.22512,-2.48352,1.2752,5.78838,-2.10012,-11.04928
256,14.90767,-2.37655,0.4824,-2.73824,0.0,4.76502,-2.8638,-11.5632
257,14.39855,-5.69415,-0.28944,-5.28544,-1.53024,2.7183,-5.91852,-12.33408
258,14.65311,-6.71495,0.22512,-4.52128,-0.51008,3.9975,-5.4094,-10.53536
259,16.94415,-4.41815,2.54064,-1.71936,1.2752,6.04422,-2.8638,-7.45184
260,18.98063,-1.61095,5.88528,0.57312,2.29536,6.81174,-1.08188,-4.88224
261,17.45327,-2.12135,5.628,0.3184,1.2752,6.30006,-2.8638,-6.16704
262,14.39855,-5.69415,3.0552,-1.20992,0.51008,6.04422,-5.66396,-9.50752
263,12.61663,-7.22535,1.51152,-1.46464,1.78528,6.5559,-6.6822,-11.04928
264,14.14399,-5.43895,3.56976,-0.19104,2.80544,7.32342,-6.17308,-9.25056
265,14.39855,-5.43895,3.82704,-0.9552,0.76512,5.2767,-6.17308,-8.73664
266,13.12575,-6.71495,3.0552,-2.48352,-1.53024,2.46246,-6.6822,-9.25056
267,14.90767,-4.41815,4.59888,-0.44576,-0.76512,3.74166,-4.64572,-7.45184
268,18.72607,0.68585,9.22992,3.62976,3.06048,6.5559,-0.3182,-3.34048
269,20.76255,3.49305,11.03088,5.4128,4.84576,6.30006,1.20916,-1.2848
270,19.74431,2.21705,8.71536,4.64864,4.08064,3.74166,-0.3182,-2.05568
271,19.99887,1.70665,7.17168,4.39392,3.8256,3.48582,-0.06364,-2.05568
272,19.99887,2.72745,7.17168,4.1392,4.33568,4.76502,1.71828,-0.51392
273,15.67135,1.19625,4.3416,1.84672,2.80544,4.50918,0.19092,-1.54176
274,13.38031,-0.33495,2.79792,0.3184,2.04032,4.25334,-1.591,-2.82656
275,16.68959,0.43065,4.08432,1.592,3.57056,5.02086,-0.3182,-2.05568
276,19.23519,-0.59015,2.54064,1.08256,3.57056,4.76502,-0.3182,-2.31264
277,16.18047,-4.41815,-1.31856,-1.97408,1.78528,2.20662,-3.37292,-5.65312
278,11.59839,-8.24615,-4.40592,-5.03072,-0.51008,-0.86346,-7.19132,-9.50752
279,9.56191,-9.26695,-5.69232,-5.54016,-2.04032,-3.42186,-8.46412,-11.82016
280,11.59839,-6.71495,-5.17776,-4.01184,-2.04032,-3.16602,-6.17308,-11.30624
281,11.85295,-4.67335,-6.46416,-4.01184,-3.06048,-4.18938,-4.64572,-11.5632
282,10.83471,-4.41815,-8.26512,-5.03072,-4.08064,-4.44522,-4.39116,-11.30624
283,11.59839,-3.39735,-7.49328,-4.01184,-3.57056,-2.91018,-3.62748,-10.2784
284,11.08927,-4.67335,-7.236,-5.28544,-5.35584,-3.42186,-5.4094,-13.87584
285,7.77999,-9.26695,-10.83792,-9.8704,-10.45664,-7.00362,-9.73692,-20.29984
286,7.01631,-12.58455,-12.63888,-11.90816,-12.752,-8.53866,-11.26428,-23.38336
287,7.52543,-13.60535,-13.15344,-12.16288,-12.49696,-7.5153,-12.02796,-23.89728
288,6.25263,-14.88135,-14.18256,-12.67232,-12.752,-7.5153,-14.57356,-24.92512
289,3.19791,-16.15735,-15.72624,-13.6912,-13.26208,-8.53866,-16.35548,-26.20992
290,1.67055,-16.15735,-14.69712,-13.43648,-13.51712,-9.05034,-15.5918,-25.696
291,3.70703,-12.58455,-10.06608,-10.37984,-11.4768,-8.02698,-11.7734,-22.61248
292,5.74351,-9.01175,-6.72144,-7.3232,-9.18144,-7.00362,-9.48236,-20.29984
293,3.70703,-10.54295,-9.55152,-8.85152,-9.43648,-7.5153,-10.75516,-20.5568
294,0.65231,-13.60535,-13.92528,-10.63456,-9.43648,-8.02698,-10.24604,-20.29984
295,3.19791,-12.32935,-12.89616,-8.34208,-6.63104,-4.9569,-7.44588,-16.95936
296,6.50719,-9.52215,-9.03696,-5.28544,-4.08064,-2.14266,-7.19132,-15.67456
297,4.72527,-10.03255,-8.5224,-6.0496,-4.33568,-2.65434,-11.26428,-17.9872
298,0.65231,-12.58455,-10.58064,-9.10624,-5.86592,-4.9569,-14.06444,-20.5568
299,1.16143,-11.81895,-10.58064,-9.36096,-4.08064,-3.42186,-12.79164,-19.78592
300,4.47071,-10.79815,-10.32336,-8.5968,-2.04032,-1.1193,-11.51884,-19.52896
301,2.94335,-15.13655,-13.668,-11.65344,-5.61088,-2.91018,-15.84636,-23.89728
302,-0.11137,-20.24055,-17.78448,-15.21952,-9.43648,-5.72442,-21.44668,-27.75168
303,0.14319,-20.75095,-18.29904,-15.21952,-9.43648,-5.72442,-22.21036,-27.23776
