Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
24,-8.51185,-7.22535,-19.07088,-8.08736,-10.71168,-11.09706,-6.42764,-2.5696
25,-5.71169,-4.41815,-15.98352,-7.06848,-9.94656,-10.32954,-3.88204,-1.02784
26,-6.72993,-5.18375,-16.49808,-9.8704,-13.26208,-13.65546,-4.90028,-3.08352
27,-5.45713,-4.67335,-15.98352,-10.63456,-15.3024,-16.21386,-5.66396,-3.59744
28,-1.12961,-0.84535,-12.63888,-7.06848,-11.98688,-14.42298,-2.60924,-0.51392
29,3.70703,4.00345,-8.00784,-1.97408,-6.63104,-11.09706,1.97284,3.8544
30,2.17967,2.72745,-9.29424,-2.48352,-8.16128,-13.39962,0.19092,2.5696
31,-3.42065,-3.14215,-13.92528,-6.81376,-14.79232,-18.77226,-4.64572,-2.31264
32,-3.67521,-2.63175,-13.41072,-6.55904,-16.06752,-19.0281,-3.62748,-3.08352
33,-1.12961,0.68585,-10.32336,-3.75712,-13.51712,-16.21386,-1.08188,-1.79872
34,-2.40241,-1.35575,-11.60976,-4.26656,-14.53728,-17.49306,-3.62748,-4.62528
35,-5.71169,-6.97015,-14.9544,-8.34208,-18.36288,-20.81898,-6.6822,-8.22272
36,-5.71169,-8.75655,-16.49808,-10.63456,-20.14816,-22.09818,-6.17308,-7.96576
37,-3.67521,-6.71495,-15.46896,-9.10624,-19.128,-21.5865,-4.1366,-5.1392
38,-5.20257,-6.45975,-15.21168,-8.08736,-19.38304,-22.60986,-4.39116,-5.1392
39,-8.51185,-8.75655,-15.46896,-9.8704,-20.65824,-23.88906,-6.6822,-6.93792
40,-7.23905,-8.24615,-12.12432,-9.10624,-18.36288,-21.84234,-5.4094,-4.36832
41,-2.91153,-5.43895,-8.00784,-6.30432,-13.26208,-16.98138,-2.35468,-0.77088
42,-2.40241,-6.97015,-9.8088,-8.08736,-12.24192,-16.4697,-4.39116,-2.5696
43,-4.43889,-9.77735,-14.43984,-11.144,-15.3024,-18.77226,-8.20956,-6.68096
44,-4.69345,-9.01175,-14.69712,-10.88928,-16.32256,-19.0281,-8.97324,-6.16704
45,-1.12961,-5.43895,-9.8088,-6.81376,-13.00704,-14.93466,-4.64572,-1.54176
46,-0.11137,-3.65255,-7.49328,-5.79488,-12.24192,-13.39962,-3.11836,0.51392
47,-2.65697,-5.69415,-9.29424,-7.57792,-15.04736,-16.98138,-4.90028,-0.25696
48,-0.87505,-2.88695,-7.236,-5.28544,-13.51712,-17.23722,-1.591,4.11136
49,4.47071,2.72745,-1.57584,-0.19104,-7.90624,-11.86458,3.5002,9.76448
50,5.48895,3.74825,0.22512,0.3184,-6.88608,-10.0737,2.73652,7.7088
51,3.96159,0.43065,-2.34768,-2.48352,-9.94656,-11.09706,-0.3182,3.59744
52,6.50719,1.19625,-1.57584,-2.2288,-9.43648,-8.7945,2.99108,5.65312
53,11.08927,5.27945,2.02608,0.82784,-5.86592,-4.70106,8.5914,11.30624
54,10.07103,5.78985,2.79792,2.35616,-4.08064,-3.42186,9.10052,12.33408
55,5.48895,2.21705,0.4824,1.08256,-5.86592,-4.18938,6.30036,8.73664
56,5.99807,1.96185,-0.03216,1.33728,-5.86592,-2.3985,7.06404,7.7088
57,9.05279,5.02425,1.51152,3.12032,-3.8256,-0.09594,10.62788,10.53536
58,9.81647,5.53465,2.02608,2.8656,-3.06048,-0.60762,10.62788,11.82016
59,5.99807,2.72745,-0.03216,0.57312,-4.33568,-3.93354,8.08228,9.50752
60,6.25263,3.23785,1.51152,1.08256,-3.06048,-5.72442,9.35508,10.2784
61,10.58015,7.57625,5.37072,4.90336,0.0,-3.6777,12.4098,13.36192
62,10.83471,7.06585,5.88528,6.17696,0.25504,-2.65434,10.37332,11.30624
63,3.45247,0.94105,0.4824,2.8656,-3.8256,-3.93354,1.97284,3.34048
64,0.14319,-1.10055,-1.83312,2.10144,-3.31552,-3.42186,-1.591,2.5696
65,3.19791,2.98265,1.51152,5.4128,1.02016,-1.37514,1.20916,6.93792
66,2.94335,1.96185,-0.03216,4.39392,-1.02016,-4.18938,-0.06364,4.11136
67,-2.40241,-3.39735,-4.6632,-0.44576,-7.6512,-9.30618,-4.64572,-1.02784
68,-1.63873,-2.12135,-3.3768,0.57312,-7.90624,-8.02698,-2.8638,1.02784
69,3.45247,2.21705,0.22512,3.12032,-6.376,-4.70106,1.20916,4.11136
70,3.96159,1.70665,-1.31856,0.82784,-8.9264,-5.21274,-0.06364,2.31264
71,-0.11137,-3.90775,-8.00784,-5.28544,-15.55744,-9.05034,-5.4094,-4.11136
72,-3.16609,-7.48055,-12.3816,-9.8704,-19.89312,-11.60874,-8.20956,-8.22272
73,-0.62049,-5.18375,-10.58064,-8.34208,-18.10784,-9.30618,-4.39116,-5.39616
74,-0.62049,-5.18375,-10.58064,-9.10624,-18.36288,-8.28282,-3.62748,-5.1392
75,-3.92977,-8.50135,-13.668,-12.4176,-20.4032,-8.7945,-6.42764,-7.19488
76,-3.42065,-8.75655,-13.668,-12.4176,-19.63808,-7.00362,-6.17308,-7.19488
77,1.41599,-5.69415,-10.58064,-10.12512,-16.5776,-5.46858,-3.11836,-5.1392
78,2.68879,-4.41815,-10.32336,-9.8704,-16.06752,-7.00362,-1.591,-4.62528
79,2.94335,-4.16295,-10.83792,-9.8704,-16.83264,-7.25946,-0.82732,-3.59744
80,8.28911,-0.07975,-6.72144,-5.03072,-13.26208,-3.16602,4.00932,1.54176
81,12.10751,4.25865,-1.83312,-0.9552,-9.43648,-0.09594,8.08228,4.36832
82,10.83471,3.23785,-2.34768,-2.73824,-11.4768,-2.3985,6.55492,0.77088
83,7.52543,-0.07975,-6.46416,-7.57792,-16.32256,-8.02698,2.99108,-2.05568
84,8.03455,-0.59015,-6.72144,-9.10624,-17.08768,-10.32954,2.99108,-0.51392
85,9.05279,0.43065,-4.40592,-7.06848,-15.3024,-9.56202,3.75476,0.77088
86,6.76175,0.43065,-3.63408,-5.54016,-14.79232,-9.81786,3.24564,0.25696
87,4.21615,0.43065,-3.63408,-3.5024,-13.77216,-8.53866,2.73652,0.25696
88,5.23439,2.47225,-1.83312,-0.19104,-10.45664,-6.2361,5.02756,4.36832
89,8.79823,6.81065,2.79792,4.90336,-6.12096,-4.18938,9.60964,10.2784
90,9.56191,8.34185,3.56976,5.92224,-5.61088,-5.46858,10.88244,11.04928
91,7.01631,6.55545,0.73968,2.8656,-7.90624,-8.53866,8.84596,7.96576
92,5.23439,5.78985,-0.54672,1.592,-8.9264,-9.56202,8.08228,7.7088
93,7.27087,7.83145,1.7688,4.39392,-6.376,-7.5153,9.60964,10.2784
94,7.27087,6.04505,1.51152,4.1392,-7.39616,-6.74778,8.08228,10.02144
95,3.96159,1.19625,-1.57584,-0.19104,-12.24192,-9.30618,3.75476,5.91008
96,3.19791,1.45145,-1.57584,-0.70048,-13.51712,-10.0737,5.28212,6.16704
97,6.76175,6.30025,0.99696,2.61088,-9.94656,-7.25946,9.8642,9.50752
98,5.23439,5.02425,-1.57584,0.57312,-11.98688,-9.56202,7.06404,8.9936
99,1.41599,-0.33495,-6.46416,-4.26656,-17.08768,-14.16714,1.97284,5.1392
100,0.90687,-2.88695,-8.26512,-6.30432,-19.128,-14.67882,0.44548,1.54176
101,1.67055,-2.63175,-8.00784,-6.55904,-18.10784,-12.6321,0.9546,-0.51392
102,-1.38417,-5.43895,-11.35248,-10.63456,-20.14816,-13.65546,-2.35468,-4.36832
103,-8.51185,-11.05335,-17.5272,-16.49312,-24.99392,-16.4697,-8.71868,-9.76448
104,-12.58481,-13.86055,-20.1,-17.76672,-26.01408,-15.70218,-11.51884,-10.79232
105,-12.33025,-13.35015,-18.04176,-15.72896,-23.97376,-12.37626,-11.51884,-9.76448
106,-13.60305,-14.88135,-19.07088,-16.49312,-24.2288,-13.39962,-14.319,-12.848
107,-14.62129,-16.41255,-21.3864,-17.512,-26.26912,-16.98138,-15.5918,-15.4176
108,-12.83937,-14.37095,-20.87184,-16.49312,-26.01408,-17.7489,-11.26428,-14.1328
109,-10.03921,-11.56375,-18.29904,-13.43648,-22.9536,-15.1905,-6.17308,-11.04928
110,-11.56657,-12.32935,-18.04176,-14.20064,-23.20864,-13.65546,-7.70044,-11.82016
111,-14.36673,-15.64695,-20.87184,-17.512,-26.01408,-14.67882,-11.7734,-14.90368
112,-12.07569,-15.13655,-20.61456,-17.25728,-25.504,-13.9113,-12.28252,-14.90368
113,-10.03921,-13.60535,-19.58544,-16.2384,-23.46368,-13.39962,-11.26428,-13.87584
114,-11.56657,-13.60535,-21.12912,-17.00256,-23.97376,-15.1905,-11.51884,-14.64672
115,-13.34849,-14.37095,-22.41552,-18.27616,-25.75904,-17.7489,-11.51884,-16.95936
116,-11.56657,-12.83975,-20.87184,-17.00256,-26.01408,-17.7489,-8.71868,-14.90368
117,-6.72993,-8.75655,-17.01264,-14.20064,-23.46368,-15.44634,-4.1366,-10.2784
118,-6.72993,-8.75655,-17.5272,-15.47424,-23.71872,-13.9113,-5.4094,-11.04928
119,-10.80289,-13.35015,-22.6728,-20.0592,-27.03424,-13.65546,-11.7734,-16.7024
120,-10.54833,-13.35015,-23.9592,-19.04032,-25.75904,-11.09706,-11.26428,-16.44544
121,-8.51185,-10.54295,-21.3864,-16.2384,-22.18848,-8.28282,-7.19132,-13.10496
122,-10.29377,-11.56375,-21.64368,-18.27616,-21.93344,-9.30618,-7.70044,-14.1328
123,-13.60305,-14.62615,-23.44464,-20.0592,-22.9536,-11.3529,-8.71868,-15.67456
124,-9.78465,-12.58455,-20.1,-16.2384,-19.128,-9.56202,-4.90028,-10.79232
125,-2.40241,-5.94935,-13.92528,-10.63456,-12.752,-5.72442,0.19092,-4.11136
126,0.65231,-3.14215,-12.63888,-9.36096,-10.96672,-4.18938,1.20916,-3.08352
127,1.16143,-3.39735,-13.41072,-9.10624,-11.98688,-4.18938,1.46372,-3.34048
128,2.43423,-1.86615,-11.35248,-4.776,-10.45664,-3.16602,4.51844,-3.08352
129,2.94335,-0.84535,-9.55152,-1.97408,-8.67136,-1.63098,6.0458,-1.54176
130,-1.12961,-4.92855,-13.92528,-6.81376,-12.24192,-4.18938,1.71828,-3.59744
131,-11.05745,-14.11575,-23.44464,-16.74784,-21.42336,-11.86458,-8.46412,-11.82016
132,-16.91233,-19.73015,-28.84752,-21.58752,-26.7792,-16.98138,-15.08268,-17.9872
133,-15.38497,-18.19895,-27.8184,-20.0592,-26.01408,-17.49306,-14.82812,-17.9872
134,-14.11217,-18.19895,-28.07568,-21.3328,-28.0544,-19.28394,-14.82812,-18.24416
135,-16.14865,-19.47495,-30.13392,-24.13472,-32.39008,-22.09818,-16.10092,-20.04288
136,-15.38497,-16.66775,-27.56112,-21.3328,-30.09472,-18.77226,-13.55532,-15.93152
137,-11.56657,-11.56375,-21.3864,-14.71008,-23.46368,-13.14378,-9.48236,-10.02144
138,-12.07569,-10.54295,-19.58544,-13.43648,-21.6784,-12.37626,-9.99148,-10.02144
139,-12.07569,-9.52215,-18.8136,-13.6912,-20.91328,-12.6321,-9.48236,-10.79232
140,-8.76641,-5.94935,-15.46896,-11.144,-17.59776,-9.81786,-5.15484,-7.7088
141,-5.71169,-3.14215,-13.15344,-10.63456,-15.3024,-7.25946,-2.35468,-6.16704
142,-7.74817,-6.45975,-16.49808,-14.71008,-19.128,-10.0737,-4.90028,-10.2784
143,-8.51185,-9.52215,-20.1,-17.76672,-22.44352,-12.37626,-6.17308,-13.87584
144,-5.71169,-7.73575,-18.8136,-16.2384,-21.42336,-10.32954,-3.37292,-11.5632
145,-3.16609,-3.39735,-14.69712,-13.43648,-17.59776,-8.02698,-0.82732,-7.96576
146,-5.45713,-4.16295,-14.69712,-14.20064,-16.5776,-7.00362,-2.8638,-9.50752
147,-8.76641,-5.69415,-14.69712,-14.20064,-15.3024,-3.93354,-4.64572,-10.53536
148,-6.22081,-3.65255,-11.35248,-10.12512,-11.98688,0.67158,-2.10012,-5.91008
149,-1.12961,-0.59015,-7.236,-6.0496,-8.9264,4.25334,1.71828,-1.79872
150,-1.12961,-1.10055,-9.29424,-8.34208,-11.98688,2.97414,0.70004,-4.11136
151,-4.43889,-5.69415,-15.72624,-14.71008,-18.36288,-1.37514,-4.64572,-10.02144
152,-4.43889,-5.94935,-17.26992,-15.21952,-18.36288,-0.09594,-5.15484,-10.02144
153,-1.38417,-2.12135,-14.69712,-12.4176,-15.55744,4.76502,-2.60924,-6.16704
154,-2.65697,-3.65255,-14.69712,-13.6912,-16.06752,3.9975,-3.62748,-6.424
155,-5.96625,-7.22535,-17.01264,-16.49312,-17.8528,-0.35178,-6.17308,-9.76448
156,-5.45713,-5.18375,-14.69712,-14.45536,-16.5776,-0.60762,-5.4094,-9.50752
157,-1.38417,-0.07975,-10.58064,-10.12512,-13.51712,0.67158,-2.35468,-6.424
158,-0.11137,0.94105,-10.58064,-9.61568,-14.28224,-1.37514,-1.84556,-6.424
159,-3.92977,-4.67335,-15.98352,-14.9648,-20.14816,-7.5153,-5.91852,-12.07712
160,-5.45713,-6.71495,-18.8136,-18.27616,-24.2288,-12.6321,-7.19132,-15.16064
161,-1.89329,-3.14215,-15.72624,-15.21952,-21.93344,-12.12042,-3.88204,-14.1328
162,-1.38417,-3.14215,-14.43984,-13.94592,-19.89312,-10.58538,-3.11836,-15.67456
163,-3.92977,-6.71495,-16.49808,-15.47424,-19.89312,-10.58538,-5.66396,-18.24416
164,-6.47537,-10.03255,-19.58544,-17.512,-21.16832,-12.12042,-8.97324,-20.04288
165,-6.22081,-9.52215,-19.58544,-16.49312,-20.4032,-12.37626,-9.2278,-17.9872
166,-2.65697,-6.71495,-17.01264,-13.94592,-18.36288,-12.37626,-6.6822,-14.64672
167,-1.63873,-4.41815,-14.9544,-12.16288,-17.08768,-11.86458,-5.4094,-13.10496
168,-1.63873,-1.86615,-10.32336,-8.5968,-13.77216,-8.28282,-2.60924,-10.79232
169,-0.87505,0.94105,-6.20688,-4.52128,-10.45664,-4.44522,-0.3182,-8.73664
170,-2.91153,-0.59015,-8.26512,-5.79488,-11.73184,-4.70106,-2.8638,-10.79232
171,-6.98449,-5.69415,-13.668,-10.88928,-15.81248,-8.02698,-7.955,-16.44544
172,-6.98449,-6.71495,-15.46896,-11.65344,-16.32256,-7.77114,-8.97324,-18.24416
173,-4.18433,-3.90775,-12.89616,-8.85152,-13.77216,-5.46858,-6.17308,-15.93152
174,-6.98449,-6.71495,-15.21168,-12.4176,-16.83264,-8.53866,-9.73692,-19.01504
175,-13.60305,-13.86055,-21.90096,-20.0592,-24.2288,-14.67882,-16.8646,-26.20992
176,-13.34849,-13.60535,-21.90096,-20.82336,-25.24896,-13.65546,-16.8646,-25.18208
177,-8.76641,-8.75655,-17.5272,-17.25728,-21.6784,-9.81786,-13.80988,-19.52896
178,-10.03921,-10.54295,-18.8136,-18.27616,-22.69856,-11.3529,-15.5918,-20.5568
179,-14.62129,-15.64695,-23.70192,-22.6064,-27.79936,-15.95802,-18.64652,-25.696
180,-11.56657,-12.07415,-20.87184,-20.31392,-26.7792,-14.93466,-13.80988,-22.09856
181,-1.89329,-1.61095,-11.60976,-12.16288,-19.128,-8.02698,-4.64572,-12.59104
182,1.16143,1.45145,-8.26512,-9.10624,-16.06752,-5.98026,-0.57276,-8.47968
183,0.14319,-1.10055,-10.06608,-10.12512,-17.59776,-8.02698,0.19092,-7.45184
184,2.17967,-0.07975,-9.03696,-8.34208,-16.32256,-8.02698,4.00932,-3.8544
185,6.25263,3.49305,-5.17776,-5.03072,-12.24192,-4.18938,6.80948,-0.25696
186,5.48895,3.74825,-4.6632,-4.26656,-10.96672,-1.37514,5.79124,-0.51392
187,0.65231,-0.33495,-8.26512,-7.3232,-13.26208,-3.16602,1.46372,-3.8544
188,0.14319,-0.33495,-8.5224,-7.83264,-14.28224,-4.44522,1.71828,-3.34048
189,2.94335,2.98265,-4.92048,-6.55904,-12.752,-3.42186,4.51844,-0.77088
190,1.67055,3.23785,-4.92048,-8.08736,-14.79232,-4.70106,4.00932,-4.11136
191,-2.65697,-0.59015,-8.26512,-10.88928,-18.61792,-7.77114,0.9546,-9.76448
192,-3.16609,-1.10055,-9.55152,-10.88928,-18.36288,-8.02698,0.44548,-10.79232
193,-2.40241,-0.07975,-9.55152,-10.37984,-17.08768,-7.77114,0.70004,-9.25056
194,-3.42065,-1.61095,-10.32336,-10.88928,-16.5776,-7.77114,-0.82732,-8.9936
195,-7.49361,-5.18375,-12.12432,-13.6912,-18.10784,-8.7945,-4.1366,-10.2784
196,-9.78465,-6.97015,-13.668,-14.9648,-19.89312,-9.05034,-5.4094,-10.02144
197,-8.51185,-5.69415,-13.15344,-14.20064,-20.14816,-9.56202,-4.39116,-8.47968
198,-9.78465,-7.48055,-14.69712,-16.49312,-22.18848,-11.60874,-6.42764,-11.82016
199,-11.82113,-9.77735,-17.01264,-19.04032,-22.18848,-12.88794,-8.97324,-14.64672
200,-8.25729,-8.24615,-15.72624,-17.25728,-18.36288,-10.58538,-6.93676,-12.33408
201,-3.16609,-4.92855,-11.86704,-13.94592,-15.3024,-7.5153,-3.62748,-10.2784
202,-5.71169,-6.71495,-13.41072,-15.72896,-17.08768,-9.56202,-7.70044,-15.16064
203,-12.58481,-12.83975,-19.58544,-20.56864,-21.42336,-12.6321,-15.84636,-22.09856
204,-16.40321,-16.66775,-24.47376,-25.1536,-24.48384,-13.14378,-20.93756,-26.20992
205,-14.62129,-15.64695,-24.73104,-25.66304,-24.2288,-11.60874,-19.91932,-25.696
206,-14.62129,-15.90215,-26.01744,-25.40832,-25.504,-13.39962,-18.64652,-26.9808
207,-17.67601,-18.19895,-28.33296,-25.66304,-27.28928,-16.72554,-18.64652,-27.49472
208,-15.63953,-15.39175,-25.50288,-22.09696,-23.97376,-14.16714,-13.80988,-22.09856
209,-11.56657,-10.28775,-21.3864,-18.53088,-20.91328,-12.6321,-9.2278,-17.73024
210,-8.76641,-7.99095,-19.84272,-17.25728,-19.63808,-14.42298,-8.46412,-17.73024
211,-10.29377,-10.28775,-21.90096,-19.29504,-20.65824,-16.72554,-11.51884,-20.5568
212,-12.07569,-12.32935,-23.18736,-21.3328,-21.6784,-16.98138,-12.53708,-22.09856
213,-10.80289,-11.30855,-22.41552,-21.3328,-21.16832,-16.72554,-10.24604,-20.81376
214,-9.27553,-9.01175,-19.84272,-20.0592,-19.38304,-17.23722,-8.71868,-18.75808
215,-9.78465,-9.01175,-19.58544,-18.7856,-19.63808,-20.81898,-10.5006,-18.50112
216,-8.00273,-7.99095,-19.07088,-17.512,-19.63808,-23.12154,-10.5006,-17.21632
217,-1.89329,-3.39735,-15.21168,-13.18176,-16.32256,-19.79562,-4.90028,-12.33408
218,0.14319,-2.88695,-13.92528,-11.65344,-15.55744,-18.26058,-2.35468,-11.30624
219,-2.65697,-5.18375,-15.46896,-12.67232,-18.36288,-20.81898,-2.8638,-12.848
220,-2.91153,-4.41815,-14.9544,-11.39872,-18.36288,-22.09818,-2.10012,-11.82016
221,-2.40241,-3.14215,-14.18256,-10.12512,-17.8528,-20.81898,-1.84556,-11.30624
222,-4.69345,-4.67335,-16.2408,-11.144,-19.89312,-21.5865,-3.62748,-14.38976
223,-8.00273,-6.71495,-17.78448,-12.4176,-21.93344,-24.91242,-4.90028,-17.73024
224,-5.45713,-4.67335,-15.72624,-10.37984,-20.4032,-25.4241,-3.11836,-16.7024
225,-2.40241,-2.63175,-13.41072,-9.10624,-19.128,-23.37738,-2.10012,-15.16064
226,-4.69345,-4.41815,-14.69712,-10.88928,-21.16832,-24.1449,-4.64572,-17.21632
227,-10.80289,-9.26695,-19.07088,-13.94592,-25.75904,-27.9825,-8.20956,-22.09856
228,-10.03921,-9.01175,-18.04176,-12.16288,-24.99392,-27.21498,-5.91852,-22.86944
229,-3.42065,-4.67335,-14.18256,-8.5968,-21.93344,-23.37738,-1.591,-20.04288
230,-2.14785,-4.41815,-14.43984,-8.5968,-22.18848,-23.63322,-0.82732,-18.50112
231,-6.98449,-8.75655,-18.29904,-11.65344,-26.01408,-26.44746,-4.90028,-20.04288
232,-6.72993,-8.24615,-17.26992,-10.88928,-24.99392,-24.1449,-5.66396,-18.24416
233,-2.91153,-4.41815,-12.89616,-8.08736,-19.63808,-18.51642,-2.8638,-14.90368
234,-6.72993,-8.50135,-17.26992,-12.16288,-21.42336,-20.56314,-7.70044,-19.78592
235,-14.62129,-16.15735,-26.01744,-18.7856,-26.52416,-26.95914,-15.33724,-26.46688
236,-16.14865,-17.94375,-26.78928,-18.7856,-26.01408,-27.21498,-15.84636,-25.696
237,-10.54833,-12.58455,-20.87184,-11.90816,-19.63808,-21.84234,-10.75516,-19.01504
238,-9.78465,-10.79815,-18.8136,-10.37984,-17.8528,-20.56314,-9.73692,-19.272
239,-16.91233,-15.64695,-23.9592,-16.74784,-22.69856,-25.16826,-13.80988,-25.95296
240,-19.96705,-18.19895,-27.04656,-21.84224,-24.73888,-26.7033,-14.82812,-28.2656
241,-16.14865,-15.64695,-24.98832,-20.56864,-22.18848,-24.65658,-11.51884,-24.92512
242,-15.13041,-16.41255,-24.98832,-20.82336,-22.44352,-25.67994,-11.7734,-25.18208
243,-17.93057,-20.24055,-27.56112,-24.38944,-25.24896,-28.49418,-15.5918,-28.00864
244,-16.65777,-19.21975,-26.78928,-24.38944,-24.2288,-26.19162,-15.84636,-28.00864
245,-13.60305,-16.15735,-24.47376,-21.84224,-21.6784,-22.09818,-13.0462,-26.46688
246,-14.62129,-16.41255,-24.21648,-21.84224,-22.69856,-23.63322,-13.30076,-27.49472
247,-17.42145,-19.21975,-26.01744,-23.88,-26.26912,-29.2617,-14.06444,-30.06432
248,-13.34849,-15.90215,-23.44464,-21.84224,-23.20864,-28.23834,-9.2278,-26.9808
249,-5.20257,-9.26695,-17.01264,-15.47424,-15.55744,-20.81898,-2.8638,-20.81376
250,-3.92977,-8.50135,-14.9544,-13.18176,-13.77216,-20.3073,-3.37292,-19.78592
251,-6.72993,-10.79815,-16.2408,-14.45536,-16.32256,-22.8657,-5.66396,-21.07072
252,-4.43889,-9.26695,-14.69712,-13.94592,-16.32256,-21.07482,-4.1366,-18.75808
253,-1.38417,-6.20455,-11.35248,-11.65344,-14.53728,-16.72554,-1.33644,-15.67456
254,-2.40241,-6.45975,-12.3816,-12.67232,-16.06752,-16.98138,-3.11836,-16.95936
255,-6.47537,-10.79815,-17.5272,-18.27616,-21.42336,-21.33066,-8.97324,-22.09856
256,-6.98449,-12.32935,-19.32816,-20.0592,-22.44352,-21.33066,-10.24604,-22.61248
257,-4.18433,-9.52215,-16.49808,-17.00256,-19.38304,-17.7489,-7.19132,-19.52896
258,-4.43889,-10.03255,-15.98352,-17.00256,-18.87296,-17.23722,-6.93676,-19.01504
259,-7.74817,-13.86055,-19.07088,-20.56864,-21.6784,-19.79562,-10.24604,-20.5568
260,-11.05745,-16.92295,-21.3864,-24.13472,-23.71872,-21.84234,-13.55532,-23.1264
261,-10.80289,-15.64695,-19.32816,-23.62528,-21.6784,-18.77226,-12.02796,-22.09856
262,-10.03921,-14.11575,-18.29904,-22.09696,-19.89312,-15.70218,-10.75516,-22.09856
263,-11.82113,-15.39175,-20.35728,-22.86112,-20.65824,-15.95802,-11.26428,-23.38336
264,-8.76641,-12.32935,-17.26992,-19.04032,-17.59776,-13.9113,-6.6822,-17.9872
265,-1.63873,-4.92855,-9.55152,-10.88928,-11.22176,-7.77114,-0.06364,-8.22272
266,-3.67521,-5.69415,-8.77968,-9.36096,-12.49696,-7.00362,-1.08188,-7.45184
267,-8.25729,-10.03255,-12.63888,-12.67232,-16.83264,-9.81786,-6.6822,-12.59104
268,-3.92977,-7.73575,-10.32336,-10.88928,-14.79232,-8.7945,-3.62748,-9.76448
269,2.94335,-1.35575,-4.6632,-6.55904,-9.94656,-6.2361,2.48196,-3.8544
270,1.67055,-2.37655,-6.46416,-8.08736,-11.73184,-9.30618,-0.3182,-6.93792
271,-6.22081,-10.03255,-13.92528,-15.47424,-18.10784,-16.4697,-8.46412,-14.1328
272,-8.76641,-12.83975,-15.98352,-19.54976,-19.63808,-18.51642,-11.26428,-14.64672
273,-6.47537,-11.81895,-14.69712,-19.80448,-18.61792,-18.26058,-10.5006,-13.36192
274,-6.98449,-13.60535,-15.98352,-22.09696,-20.14816,-21.84234,-11.7734,-16.18848
275,-9.02097,-15.39175,-18.04176,-24.13472,-21.42336,-25.67994,-12.79164,-17.21632
276,-6.98449,-13.60535,-15.72624,-22.35168,-19.128,-25.16826,-9.73692,-12.848
277,-3.16609,-9.77735,-10.58064,-18.02144,-15.3024,-21.07482,-4.64572,-6.93792
278,-2.91153,-8.50135,-9.55152,-16.74784,-15.81248,-19.79562,-2.8638,-5.65312
279,-4.94801,-9.77735,-12.89616,-18.7856,-18.87296,-21.33066,-4.39116,-9.50752
280,-3.42065,-8.75655,-13.668,-18.27616,-17.34272,-19.28394,-3.88204,-10.2784
281,-0.36593,-6.20455,-12.89616,-15.72896,-14.28224,-15.1905,-2.35468,-6.68096
282,-2.91153,-7.48055,-15.21168,-16.74784,-15.55744,-15.95802,-5.66396,-6.424
283,-8.51185,-11.56375,-18.55632,-20.0592,-19.38304,-20.3073,-10.24604,-10.02144
284,-8.00273,-10.79815,-16.75536,-19.54976,-18.87296,-19.28394,-9.48236,-10.2784
