Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
22,-38.29537,-36.31815,-36.30864,-33.81408,-39.27616,-31.8201,-42.82972,-33.66176
23,-35.24065,-34.53175,-35.02224,-31.26688,-34.4304,-29.00586,-37.2294,-30.57824
24,-22.00353,-20.75095,-22.41552,-17.76672,-20.14816,-16.98138,-22.46492,-18.24416
25,-20.73073,-18.45415,-20.35728,-16.2384,-19.38304,-18.26058,-22.46492,-18.75808
26,-34.98609,-33.00055,-33.73584,-29.99328,-33.1552,-33.0993,-36.97484,-32.63392
27,-38.80449,-37.84935,-37.85232,-34.57824,-36.47072,-36.16938,-39.52044,-34.94656
28,-33.20417,-32.74535,-32.70672,-29.99328,-31.11488,-30.02922,-33.92012,-29.80736
29,-30.14945,-29.68295,-29.36208,-27.7008,-28.56448,-26.44746,-30.8654,-28.00864
30,-35.74977,-36.31815,-35.5368,-35.08768,-35.96064,-32.84346,-37.2294,-35.46048
31,-42.11377,-43.20855,-42.48336,-42.21984,-42.59168,-38.47194,-43.08428,-40.85664
32,-41.85921,-42.44295,-41.9688,-40.69152,-40.55136,-36.42522,-43.33884,-40.34272
33,-57.13281,-55.71335,-54.31824,-52.91808,-52.53824,-49.98474,-59.63068,-53.70464
34,-70.36993,-68.47335,-66.66768,-64.88992,-64.78016,-63.8001,-73.63148,-65.26784
35,-68.33345,-67.70775,-66.66768,-63.10688,-63.24992,-62.77674,-73.63148,-65.26784
36,-55.86001,-56.98935,-56.89104,-50.88032,-51.008,-49.47306,-62.17628,-54.98944
37,-39.82273,-40.65655,-41.19696,-34.0688,-33.41024,-30.79674,-44.10252,-36.48832
38,-20.98529,-20.24055,-21.3864,-14.71008,-14.28224,-9.81786,-22.71948,-14.1328
39,-9.78465,-7.99095,-10.58064,-4.776,-5.86592,-0.86346,-11.51884,-5.1392
40,-21.23985,-18.70935,-21.3864,-16.2384,-18.36288,-14.42298,-22.71948,-20.29984
41,-40.33185,-37.84935,-39.65328,-33.81408,-35.45056,-30.28506,-40.28412,-37.51616
42,-40.07729,-38.61495,-39.396,-33.04992,-32.90016,-24.91242,-38.5022,-34.6896
43,-31.93137,-30.70375,-31.42032,-25.91776,-24.48384,-14.67882,-32.1382,-28.00864
44,-39.56817,-37.33895,-38.88144,-33.30464,-32.90016,-21.07482,-41.55692,-35.9744
45,-54.33265,-51.88535,-54.31824,-48.0784,-48.4576,-35.14602,-54.79404,-49.59328
46,-62.98769,-61.07255,-64.60944,-57.50304,-58.14912,-44.86794,-62.93996,-58.32992
47,-60.18753,-59.03095,-63.06576,-56.22944,-55.34368,-42.82122,-60.90348,-56.5312
48,-45.42305,-44.99495,-49.6872,-43.49344,-41.31648,-30.02922,-45.88444,-42.91232
49,-39.56817,-38.61495,-42.48336,-38.65376,-36.72576,-26.19162,-39.775,-39.31488
50,-58.66017,-57.49975,-59.46384,-57.24832,-55.85376,-45.12378,-57.08508,-57.816
51,-67.56977,-67.70775,-68.46864,-67.43712,-65.54528,-54.58986,-63.9582,-62.9552
52,-55.60545,-55.71335,-56.89104,-56.73888,-53.81344,-43.58874,-50.72108,-48.8224
53,-47.96865,-46.52615,-48.14352,-49.09728,-44.12192,-33.35514,-42.3206,-40.08576
54,-44.40481,-41.93255,-44.02704,-44.00288,-38.00096,-26.95914,-37.2294,-34.43264
55,-25.82193,-24.06855,-26.01744,-24.38944,-17.34272,-9.05034,-17.62828,-16.18848
56,-4.69345,-3.65255,-4.14864,-2.48352,4.33568,10.64934,2.48196,2.31264
57,9.05279,10.89385,12.83184,13.56384,20.4032,26.25558,15.97364,16.95936
58,13.88943,16.50825,20.29296,20.18656,25.504,32.1399,20.55572,23.64032
59,22.79903,25.69545,29.04048,29.35648,32.90016,38.5359,29.97444,34.43264
60,38.07263,39.98665,42.67632,42.85664,45.14208,48.25782,42.70244,47.79456
61,36.54527,39.98665,42.16176,41.32832,42.59168,43.14102,39.39316,43.6832
62,22.28991,26.46105,29.04048,26.04512,27.54432,28.3023,24.88324,26.9808
63,1.41599,6.30025,8.2008,3.62976,6.12096,7.32342,4.00932,4.36832
64,-12.58481,-8.24615,-6.72144,-11.144,-8.41632,-5.98026,-8.97324,-10.02144
65,-16.14865,-13.60535,-11.35248,-14.9648,-12.49696,-9.05034,-12.02796,-14.90368
66,-15.89409,-13.60535,-11.0952,-13.43648,-10.45664,-5.98026,-11.00972,-15.16064
67,-25.82193,-23.04775,-20.35728,-23.62528,-20.65824,-14.42298,-23.48316,-28.00864
68,-49.24145,-45.76055,-42.99792,-47.05952,-43.61184,-35.6577,-46.39356,-49.59328
69,-62.73313,-59.54135,-57.66288,-61.06912,-57.63904,-47.93802,-59.37612,-61.15648
70,-63.24225,-59.28615,-58.692,-60.30496,-56.61888,-46.65882,-59.12156,-58.07296
71,-37.02257,-32.74535,-32.70672,-32.28576,-27.79936,-18.51642,-29.84716,-27.49472
72,9.56191,13.19065,11.80272,12.79968,18.10784,25.48806,13.42804,14.38976
73,9.30735,11.40425,10.00176,10.25248,14.0272,21.65046,5.79124,5.65312
74,-29.64033,-27.89655,-29.36208,-27.95552,-25.504,-16.72554,-30.8654,-31.86304
75,-46.18673,-44.73975,-47.88624,-44.2576,-41.57152,-31.56426,-40.53868,-44.968
76,-46.95041,-44.22935,-47.88624,-45.27648,-42.0816,-32.58762,-38.75676,-45.99584
77,-54.33265,-49.84375,-52.51728,-51.8992,-48.20256,-39.4953,-44.10252,-52.16288
78,-59.42385,-54.43735,-56.1192,-57.24832,-52.02816,-44.35626,-48.43004,-57.55904
79,-62.73313,-58.26535,-59.9784,-62.34272,-56.36384,-49.21722,-53.01212,-62.18432
80,-63.24225,-59.54135,-62.03664,-65.39936,-59.16928,-52.54314,-57.08508,-65.26784
81,-65.02417,-62.09335,-65.38128,-68.96544,-62.99488,-56.89242,-62.6854,-68.35136
82,-66.04241,-63.62455,-66.92496,-69.7296,-64.52512,-58.42746,-64.97644,-69.12224
83,-56.36913,-53.92695,-56.1192,-58.01248,-54.06848,-48.19386,-54.79404,-58.07296
84,-40.07729,-36.82855,-39.13872,-38.90848,-36.72576,-29.2617,-37.48396,-39.31488
85,-12.33025,-10.03255,-11.86704,-10.63456,-8.16128,1.18326,-7.44588,-8.22272
86,24.58095,25.44025,23.12304,22.98848,26.7792,37.2567,29.97444,28.2656
87,47.23679,47.38745,45.24912,42.85664,46.67232,56.18886,50.84836,48.05152
88,48.25503,48.15305,46.02096,43.36608,46.67232,55.1655,52.12116,48.56544
89,52.32799,50.70505,47.82192,46.93216,50.49792,60.2823,57.46692,54.21856
90,63.01951,60.14745,56.82672,58.13984,61.46464,72.56262,67.90388,65.78176
91,68.11071,66.27225,63.25872,64.50784,67.5856,78.70278,73.24964,71.9488
92,57.67375,57.08505,53.99664,52.79072,57.12896,66.93414,60.26708,57.816
93,26.87199,26.71625,23.89488,21.71488,27.03424,36.23334,28.19252,23.89728
94,17.96239,17.01865,13.86096,13.30912,19.38304,28.55814,23.10132,17.9872
95,43.92751,42.02825,38.30256,38.78112,44.37696,53.37462,50.5938,45.73888
96,59.20111,58.36105,55.02576,54.82848,58.40416,67.44582,64.34004,59.35776
97,46.47311,46.87705,44.73456,43.36608,46.16224,55.1655,50.84836,46.76672
98,38.32719,38.96585,37.01616,34.96032,39.02112,47.23446,43.46612,40.59968
99,51.81887,52.74665,49.88016,47.95104,53.04832,59.51478,58.48516,56.27424
100,60.72847,62.18905,58.88496,57.88512,62.22976,67.18998,66.63108,65.01088
101,62.76495,64.48585,61.20048,60.43232,63.50496,68.21334,68.413,67.58048
102,71.67455,73.16265,68.91888,68.32864,70.136,74.3535,76.55892,75.03232
103,75.23839,76.48025,73.03536,71.89472,72.43136,74.60934,77.83172,75.8032
104,67.09247,68.31385,66.60336,64.25312,64.27008,64.37574,68.66756,67.83744
105,63.01951,64.23065,63.516,61.4512,62.22976,62.32902,64.84916,64.75392
106,69.89263,72.14185,71.49168,70.11168,71.15616,72.05094,72.99508,73.74752
107,83.89343,86.94345,85.89936,83.86656,83.14304,84.5871,85.72308,87.10944
108,83.89343,87.70905,86.41392,84.63072,82.12288,83.81958,84.19572,86.0816
109,72.18367,76.48025,75.60816,75.20608,71.92128,75.37686,73.5042,75.54624
110,78.29311,81.58425,81.01104,82.08352,79.31744,83.81958,83.6866,83.512
111,99.42159,102.51065,101.85072,102.71584,99.72064,103.7751,104.30596,101.75616
112,92.54847,97.15145,97.99152,96.85728,94.87488,97.63494,93.10532,91.99168
113,72.18367,76.73545,79.98192,78.26272,77.27712,79.98198,72.74052,71.9488
114,65.81967,69.33465,74.06448,72.9136,71.66624,74.3535,68.66756,67.58048
115,74.22015,77.24585,82.04016,80.30048,77.7872,79.98198,77.3226,77.34496
116,80.83871,83.37065,88.21488,85.6496,81.35776,84.5871,83.43204,84.53984
117,79.82047,80.81865,84.87024,83.1024,78.29728,83.81958,80.63188,80.68544
118,69.38351,70.61065,72.26352,72.14944,68.60576,75.6327,71.46772,69.12224
119,76.00207,76.73545,77.40912,78.51744,77.02208,83.81958,81.141,76.83104
120,88.47551,89.24025,90.27312,91.25344,90.28416,97.63494,90.55972,87.10944
121,65.05599,67.03785,70.46256,70.3664,68.8608,77.42358,63.83092,63.21216
122,46.72767,48.15305,51.9384,52.02656,51.26304,60.79398,48.30276,47.28064
123,49.78239,48.66345,51.9384,51.77184,51.77312,58.74726,49.57556,45.99584
124,33.99967,32.84105,36.75888,35.21504,34.17536,41.86182,31.75636,27.49472
125,-2.40241,-2.12135,1.25424,-1.46464,-3.57056,6.81174,-5.4094,-8.22272
126,-36.51345,-36.57335,-34.76496,-35.85184,-37.74592,-26.7033,-37.73852,-38.544
127,-32.44049,-33.25575,-33.22128,-32.28576,-31.62496,-23.63322,-30.61084,-30.57824
128,-4.94801,-4.67335,-5.43504,-6.0496,-4.33568,2.20662,-4.64572,-5.1392
129,3.96159,6.55545,6.9144,2.8656,4.08064,10.64934,2.2274,1.79872
130,-0.36593,2.47225,3.56976,-1.46464,-1.2752,4.25334,-0.57276,-2.05568
131,9.81647,12.42505,12.06,8.21472,7.90624,11.6727,13.42804,8.47968
132,16.18047,19.06025,17.72016,13.56384,10.71168,13.46358,17.24644,9.25056
133,-20.73073,-16.66775,-15.98352,-22.35168,-27.79936,-23.88906,-21.70124,-29.29344
134,-53.31441,-49.58855,-48.14352,-52.66336,-58.40416,-53.05482,-50.72108,-56.78816
135,-44.15025,-42.44295,-41.9688,-42.984,-48.4576,-43.84458,-38.75676,-44.71104
136,-25.82193,-24.06855,-24.47376,-24.64416,-30.6048,-26.7033,-21.19212,-26.9808
137,-28.36753,-25.85495,-26.27472,-26.93664,-32.90016,-28.75002,-25.26508,-30.32128
138,-31.67681,-29.93815,-29.61936,-30.75744,-35.45056,-30.28506,-25.26508,-30.32128
139,0.90687,-0.07975,-1.06128,-0.70048,-4.33568,0.67158,7.82772,2.5696
140,24.83551,23.14345,21.0648,21.71488,16.5776,21.13878,24.62868,19.52896
141,9.56191,9.10745,8.97264,9.2336,1.53024,7.57926,8.08228,3.34048
142,-9.78465,-10.03255,-8.5224,-9.10624,-16.32256,-9.30618,-7.44588,-13.36192
143,-12.33025,-13.09495,-10.58064,-11.144,-16.06752,-10.0737,-6.93676,-14.38976
144,-0.87505,-1.86615,0.73968,1.33728,-2.5504,2.7183,2.2274,-4.88224
145,-1.89329,-2.12135,0.99696,2.35616,-1.2752,2.97414,-2.10012,-7.19488
146,-24.29457,-23.30295,-20.35728,-16.74784,-20.91328,-17.7489,-23.73772,-28.52256
147,-35.74977,-36.06295,-33.99312,-28.9744,-31.11488,-27.9825,-33.66556,-39.8288
148,-27.60385,-29.93815,-29.61936,-24.89888,-24.2288,-20.81898,-27.047,-34.17568
149,-30.14945,-32.49015,-32.964,-29.22912,-28.0544,-24.40074,-32.1382,-38.03008
150,-32.69505,-34.27655,-35.27952,-30.50272,-30.6048,-26.7033,-33.411,-38.28704
151,-25.56737,-26.36535,-27.30384,-22.09696,-23.97376,-19.79562,-25.7742,-32.63392
152,-30.65857,-30.95895,-30.3912,-26.68192,-29.07456,-25.93578,-31.11996,-40.08576
153,-32.44049,-33.25575,-31.42032,-28.21024,-30.34976,-27.72666,-32.1382,-41.37056
154,-29.89489,-31.46935,-30.3912,-26.93664,-29.07456,-25.67994,-30.35628,-38.80096
155,-21.49441,-23.04775,-23.9592,-19.29504,-20.91328,-17.23722,-21.44668,-29.5504
156,-12.33025,-12.83975,-15.21168,-10.88928,-12.49696,-8.53866,-14.319,-21.58464
157,-23.02177,-21.77175,-24.21648,-20.82336,-23.71872,-19.0281,-28.82892,-33.66176
158,-56.11457,-53.92695,-55.34736,-52.91808,-56.61888,-50.75226,-62.43084,-65.5248
159,-67.31521,-66.68695,-67.95408,-65.39936,-68.09568,-62.5209,-71.08588,-73.74752
160,-58.40561,-58.77575,-59.72112,-58.52192,-59.42432,-56.1249,-62.6854,-65.26784
161,-57.38737,-55.96855,-57.14832,-56.22944,-57.89408,-54.8457,-61.15804,-63.21216
162,-58.66017,-56.98935,-58.692,-58.2672,-60.69952,-58.17162,-60.1398,-62.44128
163,-56.36913,-55.96855,-58.17744,-58.01248,-59.67936,-57.91578,-56.06684,-58.58688
164,-50.76881,-50.86455,-52.51728,-52.91808,-53.04832,-52.79898,-50.46652,-51.90592
165,-44.15025,-42.95335,-43.51248,-44.2576,-44.12192,-45.37962,-42.06604,-42.91232
166,-35.74977,-34.78695,-33.73584,-34.83296,-35.45056,-36.42522,-33.66556,-36.23136
167,-37.53169,-36.57335,-35.02224,-35.3424,-36.47072,-36.68106,-35.9566,-40.08576
168,-46.95041,-44.48455,-42.99792,-43.23872,-43.86688,-43.84458,-44.35708,-49.33632
169,-55.60545,-52.39575,-50.9736,-52.15392,-51.77312,-52.2873,-52.75756,-57.55904
170,-58.66017,-55.71335,-54.06096,-55.72,-55.08864,-55.61322,-56.3214,-60.64256
171,-51.53249,-48.82295,-46.34256,-47.56896,-46.41728,-47.93802,-49.19372,-53.44768
172,-42.36833,-38.87015,-35.79408,-36.10656,-35.45056,-38.2161,-39.52044,-43.94016
173,-32.94961,-28.91735,-25.76016,-24.89888,-25.504,-29.51754,-28.82892,-33.14784
174,-22.00353,-18.70935,-15.72624,-13.94592,-15.55744,-19.0281,-18.64652,-21.8416
175,-1.12961,1.19625,3.0552,5.4128,2.5504,1.18326,0.9546,-2.5696
176,-0.36593,2.21705,3.82704,4.39392,-0.51008,1.18326,-3.62748,-6.424
177,-21.74897,-18.19895,-15.21168,-14.9648,-20.65824,-17.23722,-22.71948,-24.66816
178,-7.49361,-4.41815,-1.83312,-0.44576,-5.1008,-1.63098,-4.90028,-8.47968
179,8.28911,11.91465,14.89008,14.328,10.2016,12.9519,6.55492,1.54176
180,-1.89329,2.72745,6.9144,5.4128,0.51008,3.22998,-6.42764,-10.79232
181,-3.42065,-0.59015,4.3416,3.62976,-0.51008,1.18326,-7.44588,-10.79232
182,0.65231,2.47225,7.17168,6.17696,3.06048,3.9975,-3.88204,-7.96576
183,-7.74817,-6.45975,-1.83312,-2.48352,-5.1008,-3.6777,-12.02796,-18.24416
184,-12.58481,-12.58455,-9.03696,-9.10624,-11.4768,-8.28282,-15.33724,-23.1264
185,-16.14865,-16.66775,-12.89616,-14.20064,-16.06752,-12.12042,-18.1374,-25.95296
186,-26.33105,-25.85495,-22.41552,-24.38944,-24.99392,-20.05146,-27.30156,-34.43264
187,-35.24065,-34.53175,-31.16304,-32.7952,-31.88,-25.67994,-35.19292,-42.14144
188,-44.15025,-42.69815,-38.88144,-39.92736,-38.00096,-30.79674,-41.81148,-49.85024
189,-55.35089,-52.90615,-48.91536,-49.60672,-46.92736,-40.00698,-49.19372,-58.84384
190,-62.98769,-61.32775,-57.4056,-56.9936,-54.06848,-47.1705,-54.79404,-64.24
191,-61.46033,-61.32775,-58.17744,-56.22944,-53.5584,-46.91466,-52.503,-62.18432
192,-53.31441,-53.41655,-52.26,-49.352,-47.94752,-42.0537,-46.39356,-56.5312
193,-50.25969,-50.09895,-48.91536,-46.55008,-46.67232,-40.00698,-44.35708,-53.44768
194,-43.89569,-43.20855,-41.45424,-40.18208,-40.04128,-32.07594,-35.9566,-43.42624
195,-27.34929,-27.13095,-26.27472,-25.66304,-25.504,-15.95802,-20.17388,-27.49472
196,-22.51265,-22.02695,-21.64368,-21.58752,-22.69856,-11.60874,-16.35548,-25.18208
197,-31.67681,-29.93815,-29.61936,-29.99328,-31.88,-19.28394,-23.73772,-34.17568
198,-44.15025,-41.93255,-41.19696,-41.96512,-42.84672,-29.2617,-32.39276,-43.94016
199,-43.64113,-40.91175,-40.16784,-41.20096,-40.8064,-26.7033,-30.35628,-40.34272
200,-40.33185,-36.31815,-35.02224,-37.12544,-36.47072,-22.09818,-29.84716,-37.2592
201,-51.02337,-46.78135,-43.51248,-47.05952,-47.1824,-31.8201,-43.08428,-50.1072
202,-62.47857,-59.28615,-54.8328,-58.52192,-58.91424,-41.28618,-53.26668,-61.6704
203,-60.44209,-57.75495,-54.57552,-57.24832,-55.85376,-37.96026,-49.70284,-58.58688
204,-56.11457,-52.65095,-49.6872,-52.15392,-49.22272,-32.58762,-46.139,-53.9616
205,-60.44209,-56.22375,-52.00272,-54.95584,-52.53824,-37.19274,-51.73932,-58.32992
206,-67.56977,-62.85895,-57.92016,-60.55968,-59.67936,-45.37962,-57.84876,-63.46912
207,-61.20577,-56.47895,-53.03184,-54.95584,-54.06848,-38.98362,-49.9574,-55.76032
208,-44.40481,-40.65655,-37.59504,-40.94624,-39.27616,-23.12154,-34.6838,-41.62752
209,-49.49601,-46.27095,-41.9688,-48.58784,-46.67232,-28.75002,-42.3206,-50.1072
210,-65.53329,-62.60375,-57.66288,-65.9088,-62.4848,-43.84458,-58.10332,-65.26784
211,-65.27873,-63.11415,-59.9784,-65.9088,-62.22976,-44.35626,-57.33964,-63.21216
212,-53.56897,-51.88535,-50.71632,-54.95584,-52.53824,-36.42522,-47.15724,-51.90592
213,-51.78705,-50.60935,-50.20176,-54.19168,-53.81344,-37.70442,-47.4118,-51.64896
214,-57.89649,-56.73415,-57.66288,-61.06912,-60.95456,-43.3329,-52.503,-58.58688
215,-45.16849,-44.73975,-47.37168,-48.0784,-48.4576,-28.49418,-37.2294,-45.48192
216,-9.27553,-8.75655,-12.3816,-12.92704,-13.00704,6.81174,-1.84556,-11.30624
217,8.28911,9.61785,7.17168,4.64864,4.33568,21.39462,12.4098,2.5696
218,-1.12961,0.94105,-0.804,-3.5024,-4.08064,11.6727,4.00932,-6.68096
219,-3.92977,-2.63175,-4.6632,-7.57792,-7.39616,7.8351,3.24564,-9.25056
220,-0.36593,-0.59015,-3.3768,-5.79488,-5.35584,9.88182,6.30036,-8.47968
221,-6.22081,-6.71495,-8.77968,-11.39872,-11.73184,3.22998,-2.35468,-15.93152
222,-28.36753,-27.38615,-28.07568,-31.77632,-32.64512,-18.51642,-23.73772,-35.20352
223,-34.98609,-33.51095,-34.50768,-37.63488,-38.51104,-25.4241,-27.81068,-39.05792
224,-26.33105,-25.59975,-27.30384,-28.9744,-30.6048,-17.23722,-20.17388,-33.14784
225,-37.53169,-35.80775,-37.08048,-38.39904,-40.8064,-26.7033,-32.90188,-46.76672
226,-55.09633,-52.39575,-53.28912,-53.93696,-55.85376,-41.03034,-47.92092,-62.18432
227,-53.82353,-51.11975,-52.00272,-52.40864,-54.06848,-40.26282,-44.35708,-57.816
228,-41.60465,-39.63575,-40.16784,-42.21984,-43.86688,-32.07594,-33.92012,-46.76672
229,-47.20497,-44.99495,-43.76976,-48.33312,-50.49792,-38.72778,-42.06604,-54.47552
230,-52.04161,-49.33335,-46.85712,-51.13504,-53.04832,-40.7745,-43.33884,-56.27424
231,-32.69505,-30.95895,-28.33296,-31.5216,-32.39008,-20.05146,-22.97404,-37.00224
232,-17.67601,-16.66775,-13.92528,-16.49312,-17.59776,-4.44522,-10.5006,-24.66816
233,-29.64033,-28.91735,-25.50288,-27.7008,-31.62496,-18.26058,-26.79244,-40.08576
234,-57.64193,-55.96855,-52.00272,-54.4464,-59.16928,-46.40298,-55.0486,-66.8096
235,-65.27873,-64.13495,-60.23568,-63.10688,-66.56544,-54.33402,-62.43084,-73.2336
236,-57.89649,-57.49975,-54.57552,-56.9936,-59.9344,-48.70554,-56.57596,-66.29568
237,-51.02337,-51.11975,-47.62896,-49.86144,-53.04832,-41.54202,-50.46652,-60.12864
238,-49.24145,-49.84375,-45.31344,-47.05952,-50.24288,-37.96026,-47.4118,-58.84384
239,-42.36833,-43.20855,-38.36688,-39.41792,-42.59168,-32.33178,-39.775,-52.41984
240,-35.74977,-35.80775,-30.64848,-32.7952,-35.96064,-29.51754,-33.66556,-44.71104
241,-38.04081,-37.59415,-32.19216,-35.59712,-39.02112,-34.12266,-36.72028,-45.73888
242,-47.96865,-47.54695,-42.22608,-47.05952,-49.7328,-43.58874,-46.39356,-54.47552
243,-59.42385,-59.79655,-54.06096,-60.05024,-62.22976,-54.8457,-57.84876,-67.06656
244,-74.18833,-74.34295,-68.46864,-74.56928,-77.53216,-70.1961,-72.35868,-82.2272
245,-73.42465,-73.06695,-68.46864,-72.2768,-76.25696,-68.9169,-70.06764,-77.34496
246,-41.35009,-41.93255,-37.85232,-39.67264,-43.3568,-36.16938,-37.99308,-43.16928
247,-31.16769,-30.95895,-25.50288,-27.7008,-32.13504,-24.40074,-32.1382,-34.43264
248,-46.44129,-45.50535,-38.1096,-42.21984,-45.14208,-37.44858,-47.66636,-47.28064
249,-52.04161,-51.88535,-44.28432,-49.60672,-49.7328,-41.79786,-51.73932,-51.64896
250,-51.78705,-51.88535,-44.02704,-49.86144,-48.20256,-40.26282,-50.97564,-50.87808
251,-55.09633,-54.18215,-45.31344,-50.37088,-48.96768,-39.75114,-51.73932,-50.36416
252,-37.02257,-36.31815,-27.30384,-32.54048,-31.62496,-22.09818,-32.1382,-30.32128
253,-11.82113,-12.32935,-3.63408,-8.85152,-10.71168,-0.35178,-10.5006,-8.22272
254,-3.16609,-4.41815,3.82704,0.3184,-3.06048,7.32342,-3.11836,0.25696
255,-0.36593,-2.37655,5.11344,2.61088,-0.76512,7.8351,0.44548,2.5696
256,-8.00273,-9.01175,-1.57584,-5.03072,-7.90624,-1.37514,-6.42764,-5.91008
257,-17.16689,-17.17815,-9.29424,-13.18176,-15.55744,-8.53866,-13.80988,-14.64672
258,-16.14865,-16.41255,-8.00784,-11.90816,-14.0272,-6.2361,-11.51884,-15.16064
259,-16.91233,-17.17815,-8.26512,-11.90816,-16.06752,-8.02698,-9.48236,-17.47328
260,-19.20337,-19.21975,-10.58064,-14.9648,-21.16832,-13.65546,-9.48236,-19.78592
261,-19.45793,-18.19895,-10.32336,-15.21952,-22.18848,-15.1905,-7.19132,-16.18848
262,-15.89409,-14.62615,-5.69232,-10.37984,-16.5776,-10.84122,-3.62748,-10.53536
263,-15.63953,-13.60535,-2.86224,-8.08736,-12.752,-9.56202,-4.64572,-10.79232
264,-15.63953,-13.86055,-2.34768,-7.57792,-11.98688,-8.02698,-5.66396,-12.59104
265,-12.83937,-11.81895,0.22512,-5.03072,-8.9264,-3.16602,-3.11836,-10.2784
266,-15.63953,-15.39175,-1.83312,-7.06848,-10.96672,-3.93354,-8.46412,-14.90368
267,-29.89489,-28.91735,-15.21168,-19.54976,-24.2288,-17.23722,-24.5014,-29.29344
268,-39.82273,-39.12535,-27.30384,-30.75744,-35.7056,-29.2617,-35.70204,-40.59968
269,-37.27713,-36.57335,-26.78928,-29.48384,-33.66528,-25.93578,-30.35628,-36.48832
270,-16.65777,-16.15735,-7.75056,-9.8704,-12.49696,-3.93354,-8.20956,-15.67456
271,-0.62049,0.68585,8.2008,6.17696,3.31552,11.92854,6.0458,-2.05568
272,1.67055,3.74825,11.03088,9.48832,4.84576,12.9519,7.57316,-1.2848
273,-5.96625,-4.67335,2.28336,0.82784,-5.35584,2.46246,-1.84556,-10.79232
274,-17.93057,-16.92295,-10.06608,-11.39872,-18.10784,-10.32954,-13.80988,-22.09856
275,-15.63953,-14.37095,-7.49328,-7.83264,-14.79232,-6.2361,-9.48236,-17.9872
276,-3.67521,-2.63175,4.85616,4.1392,-3.57056,6.04422,0.44548,-6.68096
277,-3.42065,-2.63175,6.39984,4.39392,-4.33568,8.09094,-1.591,-6.424
278,-13.09393,-12.58455,-2.0904,-4.776,-14.28224,0.92742,-10.5006,-13.87584
279,-25.31281,-25.34455,-14.69712,-16.74784,-26.01408,-11.60874,-21.9558,-25.696
280,-35.24065,-36.06295,-25.50288,-27.7008,-36.21568,-23.37738,-30.61084,-35.9744
281,-36.76801,-37.84935,-28.07568,-29.48384,-37.74592,-24.65658,-31.62908,-39.05792
282,-32.94961,-34.78695,-24.98832,-25.40832,-32.13504,-17.23722,-27.30156,-36.23136
283,-27.34929,-29.42775,-19.32816,-19.29504,-25.75904,-9.30618,-22.71948,-31.34912
284,-30.14945,-31.97975,-21.12912,-23.11584,-30.09472,-12.6321,-28.82892,-34.17568
285,-36.25889,-37.59415,-27.56112,-32.03104,-38.51104,-21.5865,-35.70204,-39.8288
286,-37.02257,-38.10455,-29.87664,-34.57824,-39.78624,-23.88906,-33.92012,-38.544
287,-26.07649,-28.15175,-21.3864,-23.88,-29.07456,-14.16714,-20.17388,-26.46688
288,-14.62129,-17.68855,-11.35248,-12.92704,-20.65824,-5.98026,-8.97324,-16.18848
289,-15.38497,-18.19895,-11.60976,-13.43648,-22.18848,-9.30618,-11.51884,-18.50112
