Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
28,106.04015,106.08345,104.42352,110.35744,109.41216,101.2167,114.74292,115.37504
29,127.42319,124.20265,125.00592,127.6784,127.26496,124.49814,136.38052,134.39008
30,134.04175,129.81705,132.20976,132.26337,131.60065,131.14998,141.98083,137.98752
31,119.78639,117.82265,119.60304,118.7632,119.10368,116.05542,126.70724,124.36864
32,109.34943,107.86985,108.79728,108.5744,110.17728,107.10102,116.7794,115.11808
33,111.38591,108.38025,109.31184,109.33856,110.9424,110.68278,117.03396,113.57632
34,105.27647,101.23465,102.87984,103.98944,103.2912,105.82182,108.88804,104.0688
35,99.67615,94.59945,96.9624,99.14976,96.9152,99.9375,102.26948,98.67264
36,98.14879,92.04745,94.64688,95.8384,94.87488,97.3791,97.6874,95.58912
37,100.43983,94.34425,95.93328,96.34784,98.44544,102.24006,99.21476,97.90176
38,102.73087,96.38585,97.21968,96.09312,101.76096,107.35686,100.74212,99.18656
39,100.69439,94.34425,95.16144,93.54592,100.48576,107.10102,99.21476,95.84608
40,100.18527,95.87545,96.70512,95.58368,101.50592,108.12438,100.99668,96.61696
41,104.51279,102.51065,103.90896,102.97056,107.37184,113.75286,107.36068,102.784
42,100.94895,98.68265,101.33616,99.14976,102.52608,108.38022,99.72388,96.10304
43,73.96559,71.37625,75.0936,72.14944,75.74688,81.26118,73.24964,70.92096
44,71.92911,68.31385,71.2344,69.34752,73.19648,78.1911,75.54068,72.97664
45,94.07583,90.26105,92.33136,91.50816,94.3648,97.12326,97.94196,96.10304
46,103.23999,99.95865,103.3944,102.46112,103.54624,105.31014,103.03316,103.04096
47,88.98463,86.94345,91.55952,89.72512,90.5392,93.28566,89.54148,90.19296
48,87.20271,86.17785,88.47216,87.68736,88.49888,93.79734,90.30516,90.96384
49,97.89423,97.40665,97.99152,97.87616,98.1904,107.35686,101.25124,101.4992
50,105.78559,104.55225,104.93808,103.98944,103.2912,115.79958,105.57876,105.61056
51,100.18527,98.68265,98.76336,97.87616,96.15008,109.40358,97.43284,96.87392
52,94.07583,92.04745,92.58864,92.27232,89.51904,102.4959,91.06884,90.96384
53,95.34863,93.57865,94.3896,93.54592,90.79424,102.24006,93.61444,92.76256
54,86.43903,85.15705,87.70032,84.88544,82.37792,92.51814,85.72308,84.53984
55,73.20191,72.14185,75.35088,73.16832,69.88096,80.49366,73.75876,74.00448
56,72.69279,71.63145,75.60816,74.44192,71.4112,82.0287,75.03156,76.31712
57,84.40255,84.64665,88.72944,87.43264,84.67328,94.8207,88.26868,88.39424
58,94.83951,95.87545,100.56432,98.13088,94.61984,103.00758,97.94196,96.36
59,97.38511,98.68265,103.90896,100.16864,96.15008,102.75174,99.72388,96.61696
60,96.62143,97.40665,102.36528,97.87616,94.61984,101.2167,100.48756,95.33216
61,109.34943,107.86985,111.88464,108.82912,105.58656,112.47366,115.25204,107.40928
62,114.18607,111.69785,114.972,112.90464,108.392,115.54374,117.54308,110.4928
63,104.76735,103.02105,104.93808,104.49888,98.44544,107.35686,107.61524,102.27008
64,108.33119,106.08345,106.22448,106.79136,101.25088,109.65942,111.94276,106.6384
65,110.62223,109.40105,107.2536,107.3008,102.016,109.40358,112.19732,107.40928
66,98.14879,97.91705,95.41872,95.07424,89.00896,96.86742,97.43284,93.27648
67,76.25663,75.96985,73.8072,73.93248,68.35072,77.42358,75.28612,70.664
68,68.87439,67.03785,66.60336,68.07392,63.76,73.58598,70.9586,66.03872
69,84.40255,81.07385,81.78288,84.376,79.82752,89.95974,87.505,83.512
70,89.74831,87.70905,88.72944,91.76288,84.92832,93.79734,91.57796,88.90816
71,70.91087,70.35545,71.49168,75.97024,67.5856,74.3535,74.26788,71.9488
72,56.65551,54.78825,56.05488,61.70592,54.32352,60.2823,62.049,60.64256
73,63.52863,59.63705,60.42864,65.52672,60.69952,66.16662,67.39476,66.8096
74,52.58255,48.91865,51.68112,54.57376,49.7328,54.90966,52.63028,52.93376
75,25.85375,23.14345,28.26864,31.13952,26.26912,30.8607,27.42884,28.2656
76,14.90767,11.91465,17.46288,21.20544,17.34272,22.41798,19.28292,20.04288
77,23.30815,19.06025,24.66672,28.08288,25.75904,31.37238,28.9562,28.2656
78,33.23599,27.99225,34.95792,35.46976,34.4304,39.8151,38.37492,35.9744
79,33.23599,27.99225,34.70064,34.45088,33.1552,38.28006,39.1386,35.9744
80,34.50879,29.01305,34.95792,34.45088,33.66528,37.76838,41.93876,38.80096
81,40.87279,35.90345,39.84624,39.54528,40.29632,43.90854,48.55732,45.73888
82,44.69119,39.73145,41.90448,40.81888,43.10176,45.69942,50.08468,47.28064
83,38.32719,32.84105,35.47248,33.17728,35.7056,37.2567,43.97524,39.8288
84,60.98303,54.27785,57.34128,55.84736,58.91424,58.74726,69.17668,64.24
85,103.23999,96.64105,99.79248,98.89504,101.25088,99.42582,111.6882,105.61056
86,114.44063,109.65625,113.94288,111.88576,111.96256,110.42694,123.1434,116.65984
87,96.11231,92.30265,96.9624,94.31008,93.34464,92.2623,102.52404,97.6448
88,79.56591,75.71465,81.5256,79.2816,78.29728,76.40022,88.26868,84.7968
89,86.94815,84.39145,90.78768,89.4704,87.9888,84.07542,98.9602,96.10304
90,96.36687,96.38585,102.108,100.42336,98.1904,94.05318,109.1426,105.86752
91,88.73007,89.24025,94.13232,91.76288,88.49888,85.09878,98.19652,95.84608
92,71.67455,71.37625,75.86544,73.42304,69.88096,66.93414,79.8682,78.62976
93,68.36527,67.03785,70.71984,68.58336,66.05536,62.07318,78.34084,76.31712
94,73.71103,72.14185,75.35088,71.64,71.66624,66.6783,84.70484,79.91456
95,72.94735,71.12105,74.32176,70.87584,71.92128,67.44582,83.94116,78.88672
96,73.20191,70.86585,73.8072,72.14944,73.70656,68.98086,84.45028,80.17152
97,75.74751,73.92825,77.40912,75.71552,78.04224,71.28342,87.25044,83.25504
98,73.71103,73.16265,78.18096,75.20608,77.7872,68.21334,85.97764,81.97024
99,68.36527,68.56905,73.8072,70.3664,72.94144,62.32902,81.39556,77.60192
100,66.83791,66.52745,70.97712,67.56448,69.88096,59.51478,80.12276,75.8032
101,76.76575,75.71465,77.6664,75.71552,76.512,67.18998,88.26868,83.512
102,80.58415,79.28745,79.21008,78.26272,77.02208,70.26006,88.26868,82.48416
103,58.69199,58.36105,58.3704,56.10208,55.34368,52.35126,64.34004,59.87168
104,35.78159,35.90345,36.24432,34.19616,34.17536,34.18662,43.72068,40.08576
105,32.72687,32.33065,32.89968,30.8848,30.6048,31.88406,41.42964,38.28704
106,34.76335,35.39305,37.01616,33.94144,33.92032,35.46582,44.48436,41.62752
107,36.79983,38.96585,42.41904,37.50752,38.51104,41.0943,47.79364,45.99584
108,37.56351,40.24185,44.47728,38.5264,40.55136,44.16438,49.57556,48.05152
109,39.09087,41.51785,45.24912,38.78112,41.06144,44.9319,51.10292,48.30848
110,37.05439,38.71065,42.67632,35.72448,37.23584,41.35014,46.7754,43.6832
111,31.45407,32.84105,37.53072,30.8848,32.13504,37.00086,39.1386,38.28704
112,25.34463,26.46105,31.87056,26.04512,28.56448,33.4191,31.24724,31.86304
113,16.43503,18.29465,23.12304,18.65824,22.44352,26.51142,20.55572,23.38336
114,4.97983,7.32105,11.54544,8.46944,12.24192,15.25446,8.5914,11.82016
115,-7.49361,-5.43895,-2.86224,-4.52128,-2.04032,0.41574,-4.39116,-2.05568
116,-12.83937,-11.56375,-9.55152,-12.16288,-9.43648,-6.74778,-8.97324,-8.22272
117,-10.29377,-10.79815,-8.5224,-13.43648,-9.43648,-6.74778,-7.70044,-9.25056
118,-16.91233,-18.96455,-17.01264,-21.84224,-18.10784,-14.67882,-15.08268,-19.52896
119,-11.56657,-15.39175,-13.668,-16.49312,-12.24192,-7.00362,-7.19132,-13.36192
120,20.76255,15.48745,16.69104,15.85632,21.16832,27.0231,24.37412,18.75808
121,42.40015,36.15865,37.27344,35.21504,41.31648,46.46694,39.1386,36.23136
122,24.32639,20.33625,20.80752,16.62048,22.18848,27.27894,19.02836,18.75808
123,1.16143,-1.10055,-1.57584,-5.79488,-1.78528,1.95078,-1.33644,-2.05568
124,-4.69345,-6.71495,-7.236,-11.39872,-8.67136,-7.00362,-5.91852,-8.9936
125,-6.72993,-7.73575,-8.26512,-13.43648,-11.22176,-10.58538,-9.2278,-11.82016
126,-15.89409,-16.92295,-17.5272,-23.88,-21.42336,-20.05146,-19.15564,-21.07072
127,-25.82193,-28.15175,-28.84752,-35.08768,-31.62496,-29.51754,-28.3198,-30.32128
128,-26.33105,-29.17255,-29.1048,-35.3424,-30.34976,-27.72666,-26.53788,-29.29344
129,-19.96705,-22.53735,-22.41552,-29.22912,-22.9536,-19.53978,-19.15564,-23.1264
130,-11.31201,-13.09495,-14.18256,-20.82336,-15.04736,-11.09706,-9.99148,-14.38976
131,-6.72993,-7.48055,-10.06608,-16.2384,-11.4768,-8.53866,-6.42764,-10.53536
132,-7.23905,-7.48055,-10.83792,-15.72896,-11.4768,-9.30618,-6.17308,-8.47968
133,-1.89329,-1.86615,-4.40592,-10.88928,-5.35584,-3.42186,-2.8638,-3.34048
134,-28.36753,-27.38615,-27.8184,-37.38016,-30.34976,-28.75002,-33.411,-32.63392
135,-58.66017,-57.49975,-56.1192,-66.67296,-58.6592,-55.86906,-59.88524,-57.816
136,-50.51425,-51.11975,-49.94448,-59.5408,-50.49792,-46.65882,-49.44828,-46.2528
137,-24.04001,-24.32375,-23.44464,-33.30464,-23.46368,-18.77226,-25.51964,-20.5568
138,-29.64033,-28.15175,-25.76016,-36.616,-29.3296,-24.40074,-34.42924,-29.29344
139,-54.58721,-52.65095,-49.6872,-58.77664,-54.8336,-50.49642,-56.83052,-52.41984
140,-50.25969,-51.63015,-49.6872,-56.48416,-52.02816,-50.49642,-48.93916,-46.76672
141,-23.27633,-26.36535,-24.98832,-31.77632,-25.24896,-26.44746,-20.93756,-20.81376
142,2.43423,0.43065,1.7688,-6.0496,1.78528,-1.88682,4.00932,3.59744
143,5.23439,4.00345,6.39984,-2.48352,3.8256,-0.09594,5.79124,5.1392
144,20.50799,19.06025,21.0648,14.07328,18.87296,15.25446,25.1378,23.64032
145,50.54607,49.42905,50.39472,43.36608,47.1824,42.62934,53.1394,50.87808
146,54.36447,55.04345,56.56944,49.47936,51.008,45.95526,56.44868,55.76032
147,60.47391,60.65785,62.2296,57.37568,58.40416,52.09542,63.3218,63.98304
148,64.29231,63.46505,65.05968,59.66816,62.22976,54.39798,63.3218,65.26784
149,46.98223,46.87705,49.10832,41.58304,45.9072,36.74502,43.72068,46.76672
150,27.89023,27.99225,29.81232,20.95072,27.03424,17.30118,24.88324,26.9808
151,13.63487,13.70105,14.11824,5.15808,11.98688,2.46246,10.11876,12.07712
152,5.23439,5.02425,5.628,-4.52128,2.80544,-5.98026,2.73652,6.16704
153,12.10751,12.16985,13.60368,1.84672,9.43648,1.4391,10.11876,14.1328
154,7.01631,8.85225,10.7736,-2.2288,5.1008,-2.91018,4.00932,7.45184
155,3.45247,4.51385,7.94352,-4.01184,3.31552,-4.9569,4.51844,6.68096
156,22.54447,21.61225,25.18128,14.07328,21.93344,11.6727,24.11956,26.20992
157,42.40015,41.77305,45.5064,33.94144,41.57152,29.83734,41.17508,45.22496
158,42.40015,43.04905,47.30736,34.7056,42.0816,29.5815,39.39316,43.94016
159,41.12735,42.02825,46.53552,33.94144,42.59168,30.8607,41.17508,45.22496
160,51.05519,51.47065,56.82672,44.8944,52.53824,42.11766,51.61204,53.9616
161,48.25503,49.93945,56.56944,43.6208,50.24288,40.58262,47.28452,48.56544
162,37.81807,39.98665,47.56464,32.1584,39.5312,29.32566,34.81108,37.51616
163,40.87279,42.28345,49.3656,32.41312,41.82656,30.34902,36.84756,41.62752
164,47.23679,48.40825,55.54032,38.01696,47.69248,34.6983,40.15684,47.02368
165,23.81727,25.69545,35.2152,17.12992,25.24896,12.18438,14.9554,24.4112
166,-4.18433,-2.12135,9.4872,-8.34208,-1.2752,-13.14378,-10.5006,1.2848
167,-11.31201,-9.77735,1.7688,-15.21952,-8.16128,-18.77226,-14.06444,-2.31264
168,4.21615,6.04505,16.43376,-0.19104,7.14112,-2.3985,4.773,13.61888
169,19.99887,22.12265,31.61328,15.09216,21.42336,11.92854,19.79204,25.95296
170,21.27167,22.88825,32.38512,15.34688,20.91328,11.41686,19.53748,24.66816
171,14.65311,16.25305,24.924,6.43168,14.0272,3.9975,12.15524,17.73024
172,10.32559,12.16985,20.29296,1.08256,10.45664,-0.09594,9.10052,14.90368
173,13.12575,14.46665,23.12304,3.37504,14.79232,5.02086,13.42804,19.01504
174,14.39855,15.99785,24.66672,4.39392,17.08768,8.60262,13.17348,18.75808
175,12.87119,14.21145,23.12304,2.35616,15.55744,7.57926,11.137,16.95936
176,25.85375,26.46105,35.47248,15.85632,28.0544,18.83622,22.5922,28.2656
177,21.27167,22.88825,32.12784,13.30912,22.69856,12.44022,15.97364,20.04288
178,-4.43889,-1.61095,7.94352,-10.88928,-3.31552,-13.14378,-7.44588,-4.88224
179,-6.98449,-5.69415,3.31248,-15.21952,-7.39616,-16.72554,-7.70044,-5.39616
180,6.76175,6.55545,15.14736,-3.75712,4.84576,-3.6777,2.73652,6.93792
181,0.65231,0.68585,9.4872,-9.36096,-1.2752,-6.49194,-6.42764,-1.79872
182,-12.07569,-12.07415,-3.63408,-21.07808,-14.0272,-17.49306,-18.64652,-15.4176
183,-25.82193,-25.59975,-18.04176,-34.57824,-27.54432,-33.35514,-32.1382,-30.06432
184,-35.49521,-34.53175,-27.30384,-42.72928,-35.96064,-44.6121,-40.02956,-38.03008
185,-27.60385,-25.59975,-18.55632,-32.28576,-25.75904,-35.14602,-28.57436,-26.46688
186,7.52543,9.36265,17.72016,3.88448,10.45664,2.20662,7.82772,9.76448
187,33.74511,36.66905,47.30736,32.92256,38.256,31.88406,35.3202,37.51616
188,36.79983,39.98665,52.71024,38.01696,42.0816,35.46582,35.57476,39.57184
189,2.43423,6.81065,19.7784,5.4128,8.41632,1.18326,-0.82732,5.1392
190,-26.84017,-22.28215,-9.8088,-24.13472,-19.128,-28.23834,-26.53788,-20.04288
191,-11.31201,-6.71495,4.3416,-9.61568,-3.31552,-14.16714,-7.44588,-2.05568
192,0.65231,5.53465,16.69104,1.84672,8.41632,-2.14266,1.97284,6.16704
193,-13.85761,-8.75655,3.31248,-12.67232,-5.1008,-13.9113,-13.0462,-8.9936
194,-17.93057,-13.86055,-1.83312,-17.512,-8.16128,-16.21386,-13.55532,-9.50752
195,-15.89409,-12.07415,0.22512,-17.00256,-7.39616,-16.4697,-12.79164,-8.9936
196,-28.62209,-24.06855,-10.58064,-27.95552,-18.87296,-27.9825,-23.2286,-18.75808
197,-17.16689,-13.60535,-0.03216,-16.49312,-7.90624,-15.95802,-10.24604,-7.19488
198,-7.74817,-3.90775,9.4872,-6.0496,1.2752,-6.74778,-2.10012,1.02784
199,-18.94881,-14.88135,-0.28944,-15.47424,-10.2016,-18.51642,-16.35548,-11.82016
200,-40.33185,-36.57335,-22.41552,-36.10656,-32.39008,-40.7745,-39.26588,-33.14784
201,-46.18673,-42.18775,-30.90576,-42.984,-39.27616,-46.40298,-42.3206,-35.20352
202,-29.64033,-26.11015,-16.75536,-28.9744,-25.24896,-31.56426,-22.97404,-18.24416
203,-29.64033,-27.13095,-17.01264,-31.01216,-27.79936,-33.35514,-25.51964,-22.61248
204,-48.98689,-46.27095,-33.99312,-48.0784,-44.12192,-50.49642,-43.33884,-39.8288
205,-37.78625,-34.78695,-21.3864,-33.30464,-28.56448,-36.9369,-27.81068,-23.89728
206,-18.43969,-16.41255,-2.60496,-14.71008,-11.73184,-23.37738,-12.53708,-10.02144
207,-45.16849,-43.97415,-29.61936,-42.984,-42.84672,-55.61322,-46.39356,-43.94016
208,-88.95281,-88.12375,-74.64336,-86.79584,-86.45856,-96.54762,-90.43244,-87.3664
209,-105.49921,-104.45655,-93.93936,-103.35264,-101.50592,-108.06042,-103.66956,-101.4992
210,-103.20817,-102.67015,-94.45392,-101.82432,-99.4656,-103.71114,-101.88764,-101.24224
211,-104.48097,-104.20135,-95.9976,-103.35264,-100.23072,-103.4553,-104.43324,-103.29792
212,-103.71729,-104.45655,-95.74032,-103.86208,-100.7408,-103.71114,-104.94236,-103.29792
213,-102.95361,-103.43575,-95.9976,-105.13568,-100.99584,-104.99034,-104.94236,-102.27008
214,-101.42625,-100.88375,-95.22576,-103.35264,-100.48576,-105.24618,-104.6878,-100.98528
215,-108.80849,-107.51895,-102.4296,-108.70176,-107.1168,-112.66554,-111.56092,-107.40928
216,-115.93617,-114.15415,-110.66256,-114.56032,-113.74784,-119.57322,-117.92492,-114.09024
217,-118.22721,-116.70615,-115.03632,-118.1264,-116.0432,-120.59658,-118.6886,-116.65984
218,-115.17249,-113.64375,-112.7208,-115.83392,-112.98272,-115.99146,-115.37932,-113.83328
219,-113.13601,-111.85735,-110.91984,-113.54144,-111.19744,-113.94474,-113.08828,-112.03456
220,-106.26289,-105.47735,-103.716,-105.64512,-103.80128,-107.2929,-103.415,-104.0688
221,-87.68001,-85.82695,-84.42,-86.54112,-83.90816,-88.36074,-82.54108,-83.76896
222,-71.89729,-68.98375,-67.18224,-70.49376,-67.07552,-71.98698,-68.28572,-68.0944
223,-57.89649,-53.67175,-51.23088,-54.95584,-51.008,-54.8457,-53.01212,-50.1072
224,-31.93137,-28.40695,-26.01744,-29.99328,-26.26912,-30.02922,-30.35628,-25.95296
225,-34.98609,-31.72455,-29.36208,-32.7952,-30.34976,-34.89018,-37.48396,-34.17568
226,-67.31521,-63.87975,-62.03664,-63.87104,-62.4848,-67.89354,-69.81308,-68.35136
227,-89.46193,-85.57175,-84.67728,-85.52224,-83.65312,-89.63994,-87.88684,-88.39424
228,-83.35249,-78.68135,-77.47344,-78.39008,-76.512,-82.73226,-77.959,-78.88672
229,-59.16929,-53.16135,-50.71632,-52.66336,-51.26304,-57.14826,-52.503,-52.6768
230,-50.51425,-43.46375,-39.396,-43.23872,-43.3568,-48.96138,-45.12076,-45.48192
231,-57.13281,-49.84375,-45.31344,-49.352,-49.22272,-55.86906,-48.93916,-50.87808
232,-49.75057,-43.71895,-39.91056,-42.72928,-41.06144,-47.68218,-39.01132,-42.65536
233,-43.38657,-38.35975,-35.79408,-37.8896,-34.68544,-39.23946,-35.19292,-37.77312
234,-52.80529,-48.05735,-46.08528,-48.84256,-45.39712,-46.40298,-46.90268,-48.30848
235,-60.44209,-57.24455,-54.57552,-57.75776,-53.81344,-53.31066,-53.26668,-54.73248
236,-59.16929,-57.24455,-54.31824,-58.2672,-53.04832,-53.5665,-51.48476,-53.19072
237,-58.91473,-56.73415,-54.06096,-58.52192,-52.2832,-55.10154,-49.9574,-52.16288
238,-55.35089,-53.41655,-51.23088,-56.48416,-49.98784,-54.07818,-46.90268,-49.33632
239,-53.82353,-52.90615,-50.45904,-57.24832,-51.51808,-53.82234,-45.88444,-47.28064
240,-34.22241,-34.78695,-32.19216,-38.14432,-33.66528,-33.61098,-24.5014,-26.20992
241,-12.33025,-12.58455,-10.06608,-14.9648,-12.24192,-11.09706,-4.64572,-7.96576
242,-26.84017,-25.85495,-22.6728,-27.44608,-26.7792,-25.4241,-23.2286,-25.696
243,-57.38737,-55.71335,-52.26,-57.24832,-58.14912,-55.86906,-52.75756,-54.98944
244,-68.07889,-68.21815,-65.38128,-70.74848,-71.4112,-68.14938,-61.15804,-64.75392
245,-58.91473,-60.30695,-57.92016,-64.6352,-63.76,-60.21834,-51.99388,-56.27424
246,-53.05985,-54.69255,-51.74544,-60.05024,-59.16928,-54.58986,-48.43004,-53.44768
247,-57.89649,-60.05175,-56.63376,-64.88992,-65.54528,-59.45082,-55.30316,-60.89952
248,-64.76961,-66.94215,-63.06576,-70.74848,-71.66624,-64.82346,-62.17628,-65.26784
249,-62.73313,-64.39015,-60.49296,-67.69184,-67.07552,-62.26506,-59.37612,-60.89952
250,-61.46033,-62.34855,-58.692,-65.65408,-64.78016,-62.26506,-58.35788,-60.89952
251,-71.38817,-71.28055,-68.46864,-74.05984,-73.9616,-71.98698,-68.79484,-72.46272
252,-84.37073,-84.04055,-82.10448,-84.75808,-85.18336,-82.9881,-81.26828,-84.53984
253,-78.51585,-78.42615,-77.47344,-79.15424,-78.29728,-76.5921,-74.64972,-78.11584
254,-69.86081,-69.23895,-67.95408,-71.25792,-70.39104,-69.17274,-67.01292,-70.40704
255,-70.11537,-68.72855,-65.63856,-69.7296,-70.64608,-70.1961,-67.01292,-69.3792
256,-70.36993,-68.21815,-64.60944,-67.43712,-70.136,-70.45194,-67.7766,-67.06656
257,-71.89729,-69.49415,-66.66768,-68.96544,-71.4112,-71.4753,-69.55852,-66.8096
258,-69.60625,-67.19735,-65.124,-67.1824,-68.09568,-67.38186,-63.70364,-60.89952
259,-52.29617,-50.60935,-48.91536,-51.64448,-51.77312,-49.47306,-46.90268,-46.76672
260,-68.84257,-66.94215,-63.58032,-68.456,-67.84064,-63.8001,-67.01292,-67.06656
261,-96.08049,-95.52455,-91.36656,-95.96576,-94.61984,-88.1049,-91.70524,-91.2208
262,-71.89729,-74.34295,-71.29872,-73.29568,-71.66624,-64.82346,-62.6854,-64.49696
263,-44.91393,-46.78135,-44.5416,-46.29536,-46.92736,-41.79786,-39.26588,-41.1136
264,-66.04241,-66.17655,-62.29392,-63.87104,-66.82048,-60.73002,-63.70364,-60.12864
265,-89.20737,-89.65495,-84.93456,-86.2864,-88.75392,-80.17386,-85.34124,-78.62976
266,-88.69825,-90.93095,-87.50736,-89.59776,-90.5392,-80.17386,-85.08668,-79.91456
267,-89.20737,-91.95175,-90.852,-93.41856,-93.59968,-81.96474,-88.65052,-84.7968
268,-94.55313,-97.82135,-96.76944,-99.0224,-98.70048,-86.8257,-96.03276,-91.47776
269,-93.02577,-96.54535,-94.7112,-96.72992,-96.15008,-85.03482,-94.75996,-89.16512
270,-88.95281,-91.44135,-88.79376,-91.12608,-89.77408,-78.12714,-88.65052,-83.76896
271,-88.44369,-89.39975,-85.96368,-88.32416,-85.94848,-73.52202,-85.08668,-80.68544
272,-85.13441,-86.08215,-82.36176,-84.75808,-81.86784,-70.45194,-80.5046,-76.57408
273,-85.13441,-87.61335,-83.90544,-86.79584,-84.67328,-74.80122,-82.79564,-77.34496
274,-90.22561,-93.22775,-89.82288,-93.16384,-92.57952,-82.22058,-89.4142,-82.48416
275,-89.20737,-92.71735,-89.05104,-92.14496,-93.59968,-81.19722,-89.15964,-82.74112
276,-79.78865,-83.27495,-79.53168,-81.70144,-84.67328,-71.21946,-78.46812,-73.74752
277,-51.53249,-54.69255,-51.74544,-52.91808,-56.61888,-43.07706,-47.15724,-44.19712
278,-30.91313,-33.51095,-31.16304,-33.04992,-38.51104,-24.65658,-30.61084,-28.2656
279,-53.05985,-54.18215,-50.20176,-53.1728,-59.9344,-44.86794,-55.0486,-51.90592
280,-80.55233,-80.97815,-76.44432,-78.39008,-84.92832,-67.38186,-81.01372,-77.85888
281,-89.71649,-89.91015,-84.67728,-85.77696,-90.28416,-71.73114,-87.88684,-84.7968
282,-85.89809,-86.33735,-80.04624,-81.44672,-84.92832,-67.38186,-85.5958,-81.71328
283,-92.26209,-92.46215,-85.19184,-86.03168,-91.04928,-74.80122,-94.25084,-88.39424
284,-97.60785,-97.31095,-91.62384,-89.85248,-96.15008,-80.17386,-99.34204,-93.7904
285,-89.71649,-89.65495,-86.22096,-81.70144,-87.73376,-71.73114,-91.19612,-87.3664
286,-83.86161,-84.55095,-82.61904,-77.11648,-82.888,-67.12602,-86.61404,-84.53984
287,-85.89809,-87.86855,-85.7064,-81.44672,-85.69344,-71.21946,-87.88684,-86.0816
288,-80.04321,-83.27495,-81.07536,-77.62592,-79.57248,-66.61434,-81.01372,-79.14368
289,-75.46113,-78.17095,-76.7016,-72.53152,-73.9616,-62.5209,-76.6862,-74.77536
290,-81.06145,-81.74375,-80.04624,-74.824,-77.53216,-65.33514,-80.25004,-76.83104
291,-78.26129,-79.19175,-76.7016,-71.25792,-75.74688,-63.03258,-75.15884,-71.9488
292,-72.40641,-74.59815,-72.32784,-67.43712,-74.21664,-63.28842,-71.84956,-68.60832
293,-74.95201,-77.40535,-75.92976,-71.76736,-80.59264,-71.4753,-77.44988,-73.2336
294,-83.09793,-84.29575,-84.42,-80.42784,-90.28416,-81.45306,-86.8686,-81.19936
295,-86.15265,-86.33735,-87.76464,-83.48448,-92.57952,-83.75562,-87.12316,-81.45632
296,-73.17009,-73.57735,-75.4152,-71.76736,-79.57248,-70.70778,-73.12236,-69.3792
297,-67.82433,-70.00455,-70.52688,-68.456,-74.98176,-64.56762,-69.0494,-66.55264
298,-70.11537,-73.32215,-73.35696,-72.53152,-78.80736,-67.38186,-71.595,-68.0944
299,-68.33345,-71.02535,-72.32784,-72.78624,-77.53216,-67.38186,-68.79484,-65.26784
300,-62.98769,-64.13495,-65.89584,-66.41824,-70.39104,-60.21834,-61.66716,-59.35776
301,-53.56897,-53.92695,-55.09008,-55.97472,-59.42432,-48.4497,-51.73932,-51.13504
302,-52.29617,-52.14055,-52.51728,-53.42752,-56.36384,-45.63546,-50.72108,-50.87808
303,-56.87825,-56.73415,-55.34736,-56.22944,-58.91424,-47.93802,-55.0486,-54.98944
304,-54.84177,-55.71335,-53.80368,-54.4464,-55.85376,-46.14714,-54.79404,-53.70464
