Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
53,15.67135,17.78425,17.72016,12.29024,16.83264,15.5103,13.6826,13.36192
54,12.36207,14.21145,15.14736,9.48832,14.28224,13.20774,11.64612,11.04928
55,10.83471,13.95625,14.37552,8.97888,14.53728,14.2311,11.64612,11.30624
56,14.14399,18.54985,17.72016,12.79968,18.61792,20.11542,16.73732,15.93152
57,16.68959,20.33625,19.26384,14.83744,19.128,22.41798,19.53748,17.9872
58,14.90767,17.01865,17.2056,13.0544,15.3024,18.83622,16.73732,14.38976
59,11.59839,13.19065,14.37552,10.5072,12.24192,16.53366,13.17348,10.02144
60,12.10751,13.44585,14.37552,11.52608,13.51712,19.09206,13.93716,10.02144
61,12.87119,12.42505,14.11824,11.7808,14.0272,19.3479,13.93716,9.76448
62,9.81647,8.85225,11.03088,9.74304,10.71168,16.27782,10.62788,8.47968
63,8.79823,7.32105,9.4872,9.74304,9.69152,15.5103,10.62788,10.53536
64,10.58015,10.38345,12.57456,12.54496,12.49696,18.0687,14.44628,14.90368
65,9.81647,11.65945,14.6328,13.30912,14.0272,17.55702,14.9554,14.38976
66,3.96159,6.30025,10.25904,7.45056,8.41632,11.16102,8.33684,6.424
67,-0.62049,1.70665,5.88528,2.35616,3.8256,6.5559,3.5002,1.2848
68,-0.11137,1.96185,5.37072,3.12032,4.08064,7.57926,4.773,2.5696
69,3.19791,3.23785,6.14256,4.64864,5.61088,8.60262,7.3186,5.39616
70,4.21615,2.98265,5.628,4.1392,4.84576,6.04422,7.3186,5.65312
71,3.96159,2.72745,5.628,3.62976,4.33568,5.02086,6.80948,4.36832
72,5.74351,4.00345,7.94352,5.15808,6.376,8.34678,8.08228,5.39616
73,7.77999,6.04505,10.25904,6.94112,8.67136,10.90518,9.35508,7.19488
74,5.99807,4.25865,7.68624,5.92224,7.39616,8.60262,7.57316,6.68096
75,4.47071,2.21705,4.08432,5.15808,5.86592,4.76502,5.79124,5.65312
76,7.27087,5.53465,5.37072,7.70528,7.90624,4.76502,7.82772,7.45184
77,8.54367,8.08665,7.17168,8.46944,8.16128,5.78838,8.08228,7.7088
78,6.25263,5.27945,4.3416,5.4128,5.1008,3.74166,5.28212,4.11136
79,5.74351,2.72745,2.54064,3.37504,2.80544,1.95078,4.26388,2.05568
80,8.03455,4.51385,4.3416,4.64864,3.8256,3.22998,7.3186,4.62528
81,8.03455,7.57625,6.14256,5.92224,4.84576,3.48582,8.33684,7.96576
82,6.50719,7.83145,6.39984,5.15808,4.59072,1.18326,5.53668,7.96576
83,7.01631,7.06585,6.65712,3.88448,5.35584,1.4391,2.73652,7.45184
84,9.81647,8.08665,8.97264,4.1392,6.63104,4.76502,3.24564,8.73664
85,10.07103,7.06585,8.45808,2.10144,4.84576,5.2767,3.24564,7.7088
86,4.97983,1.70665,2.79792,-2.99296,0.25504,1.4391,-0.06364,2.82656
87,0.65231,-1.35575,-0.54672,-3.75712,-0.76512,-0.60762,-1.591,1.02784
88,3.45247,2.72745,3.0552,1.08256,3.8256,2.7183,2.99108,5.65312
89,7.52543,7.83145,7.94352,5.66752,7.14112,7.57926,6.55492,10.79232
90,7.01631,7.57625,7.42896,4.90336,5.1008,8.60262,5.02756,10.79232
91,7.01631,8.08665,7.68624,6.17696,5.35584,11.16102,5.53668,12.33408
92,9.81647,11.65945,11.28816,9.2336,8.9264,16.27782,10.11876,16.44544
93,10.07103,11.65945,11.80272,6.94112,8.16128,16.02198,11.64612,17.21632
94,5.74351,5.78985,6.9144,0.3184,2.04032,11.92854,8.08228,14.38976
95,2.94335,2.47225,3.31248,-1.97408,-0.76512,12.69606,5.79124,12.07712
96,6.25263,5.27945,4.85616,1.33728,2.29536,17.55702,8.33684,13.36192
97,7.77999,6.55545,6.14256,1.84672,4.08064,19.3479,8.5914,13.87584
98,3.45247,4.25865,4.3416,-1.46464,1.53024,17.30118,5.53668,12.59104
99,1.67055,3.74825,3.0552,-2.2288,0.76512,17.81286,4.26388,13.87584
100,3.19791,4.76905,3.82704,-0.9552,3.06048,20.88294,4.773,15.67456
101,3.70703,4.25865,3.82704,-1.46464,4.08064,21.13878,4.00932,15.16064
102,0.90687,0.68585,1.51152,-4.776,0.76512,16.53366,0.9546,12.33408
103,-0.36593,-0.59015,0.73968,-7.3232,-1.53024,12.44022,0.44548,10.2784
104,0.65231,1.70665,2.79792,-6.0496,-0.51008,11.41686,2.99108,10.79232
105,0.14319,2.72745,3.0552,-5.79488,-1.53024,11.16102,3.24564,10.53536
106,-2.40241,1.19625,1.51152,-7.83264,-5.1008,8.60262,1.71828,10.02144
107,-2.65697,1.45145,2.02608,-8.5968,-6.12096,6.5559,1.97284,10.2784
108,2.68879,5.78985,6.65712,-5.79488,-3.06048,7.57926,6.30036,13.87584
109,6.76175,8.34185,10.00176,-2.73824,0.0,7.8351,7.82772,15.67456
110,4.97983,6.30025,8.45808,-3.24768,0.0,6.04422,4.00932,13.10496
111,5.74351,6.30025,8.71536,-2.99296,1.53024,6.81174,4.51844,12.848
112,10.58015,11.40425,12.57456,1.84672,6.12096,10.90518,9.60964,15.16064
113,13.12575,12.42505,13.3464,3.88448,6.12096,9.88182,11.137,15.16064
114,11.34383,8.59705,10.00176,-0.44576,1.02016,3.48582,8.84596,14.64672
115,13.38031,9.36265,9.74448,-1.97408,-0.51008,1.95078,11.137,19.01504
116,18.72607,14.97705,13.86096,1.84672,3.31552,4.76502,16.73732,24.4112
117,18.98063,16.25305,14.37552,4.1392,4.08064,5.02086,16.99188,22.86944
118,15.16223,13.19065,11.54544,2.8656,0.51008,0.67158,13.6826,18.24416
119,13.63487,11.91465,10.25904,2.35616,-0.25504,-0.86346,11.90068,17.47328
120,14.65311,14.97705,11.80272,4.39392,3.06048,2.46246,13.6826,20.29984
121,12.61663,14.97705,11.03088,3.62976,3.57056,4.25334,13.42804,20.81376
122,8.79823,11.65945,7.68624,1.08256,1.02016,3.74166,9.8642,17.9872
123,8.54367,11.14905,7.17168,1.33728,1.02016,5.2767,9.10052,17.9872
124,12.36207,14.46665,11.03088,4.90336,5.61088,10.3935,12.66436,23.89728
125,12.10751,13.95625,11.03088,5.15808,6.376,10.64934,12.91892,24.15424
126,8.54367,9.36265,6.14256,0.82784,2.29536,6.04422,7.57316,17.47328
127,10.07103,9.36265,4.59888,-0.44576,1.78528,5.53254,6.80948,16.44544
128,15.67135,15.23225,9.74448,3.88448,6.12096,8.60262,12.91892,23.1264
129,14.90767,15.48745,10.51632,3.62976,5.61088,8.09094,13.6826,23.38336
130,8.54367,10.12825,5.628,-2.2288,0.76512,4.76502,8.5914,16.44544
131,4.72527,5.78985,2.28336,-7.06848,-2.04032,3.74166,4.773,10.79232
132,4.97983,5.02425,1.7688,-7.83264,-1.02016,6.81174,4.00932,9.76448
133,5.48895,4.51385,2.02608,-7.3232,-1.02016,8.60262,4.00932,9.76448
134,3.45247,2.47225,-0.28944,-9.36096,-4.08064,6.04422,0.9546,8.22272
135,3.70703,3.23785,-1.06128,-9.36096,-4.59072,4.76502,-0.82732,8.22272
136,7.52543,7.57625,2.02608,-5.28544,-1.53024,7.32342,1.71828,11.30624
137,8.54367,8.34185,3.31248,-4.52128,-1.53024,6.5559,1.71828,11.30624
138,3.70703,4.25865,-0.03216,-8.08736,-6.63104,1.95078,-2.35468,7.19488
139,2.43423,2.72745,-0.804,-10.37984,-8.41632,0.1599,-3.11836,7.19488
140,6.50719,6.55545,3.0552,-6.30432,-4.33568,3.9975,1.20916,11.82016
141,8.79823,9.36265,6.39984,-1.97408,-0.76512,7.8351,3.5002,14.1328
142,5.23439,7.06585,4.85616,-4.26656,-2.29536,5.78838,0.44548,11.5632
143,2.94335,5.27945,3.0552,-6.0496,-3.57056,3.9975,-0.57276,10.79232
144,4.21615,6.55545,5.11344,-4.26656,-1.78528,5.53254,1.71828,12.848
145,3.96159,6.81065,4.85616,-5.03072,-2.5504,4.50918,1.71828,12.07712
146,1.41599,2.98265,0.22512,-10.37984,-7.39616,-0.60762,-1.84556,7.19488
147,0.14319,0.94105,-2.34768,-13.43648,-10.2016,-3.42186,-3.37292,4.36832
148,2.17967,3.49305,0.22512,-11.144,-7.39616,-0.35178,-0.82732,6.16704
149,0.65231,2.98265,-0.03216,-10.63456,-6.12096,0.92742,-1.84556,5.65312
150,-5.71169,-1.86615,-4.92048,-14.45536,-9.18144,-1.63098,-6.17308,2.05568
151,-5.20257,-1.61095,-4.92048,-13.43648,-7.6512,-1.1193,-4.39116,4.62528
152,0.65231,2.47225,-0.804,-7.57792,-2.5504,1.95078,0.70004,10.2784
153,0.65231,1.96185,-0.804,-5.54016,-2.29536,1.69494,0.70004,9.76448
154,-4.69345,-3.90775,-5.69232,-10.12512,-8.16128,-3.16602,-3.11836,4.62528
155,-6.22081,-6.71495,-8.00784,-12.4176,-10.96672,-5.46858,-3.37292,3.59744
156,-5.45713,-5.18375,-6.97872,-11.39872,-8.67136,-2.91018,-1.33644,4.88224
157,-7.74817,-5.43895,-6.72144,-11.90816,-7.39616,-2.65434,-1.591,3.59744
158,-10.29377,-7.48055,-9.29424,-15.21952,-9.43648,-5.72442,-5.4094,1.2848
159,-8.51185,-7.99095,-10.32336,-16.74784,-10.45664,-6.74778,-7.70044,2.05568
160,-5.45713,-6.71495,-8.77968,-15.21952,-9.69152,-4.70106,-7.19132,3.8544
161,-5.71169,-7.99095,-10.06608,-15.72896,-11.4768,-5.21274,-7.19132,2.05568
162,-8.76641,-11.05335,-13.41072,-18.53088,-15.3024,-8.02698,-8.71868,-1.2848
163,-8.25729,-9.77735,-12.63888,-18.27616,-14.53728,-8.02698,-7.44588,0.25696
164,-3.42065,-4.16295,-6.72144,-13.94592,-8.9264,-3.6777,-1.84556,6.16704
165,-0.62049,0.68585,-1.31856,-10.12512,-6.12096,-2.14266,2.73652,10.53536
166,-1.89329,1.70665,-1.06128,-10.37984,-7.14112,-2.91018,2.73652,10.2784
167,-2.91153,0.43065,-2.60496,-9.61568,-6.12096,-0.09594,-1.08188,6.93792
168,-0.11137,1.70665,-0.804,-6.0496,-1.02016,6.5559,-1.591,7.7088
169,6.50719,7.32105,4.85616,-1.20992,4.84576,10.13766,2.99108,12.59104
170,11.34383,12.42505,8.97264,1.08256,7.14112,8.85846,7.82772,16.44544
171,16.68959,18.54985,13.08912,5.4128,9.43648,10.13766,14.44628,22.09856
172,24.32639,25.69545,19.7784,12.29024,14.53728,14.48694,23.10132,30.06432
173,27.12655,27.73705,22.60848,14.07328,16.5776,15.25446,25.90148,33.91872
174,18.72607,20.08105,16.69104,7.19584,10.71168,8.60262,18.7738,29.03648
175,8.03455,10.89385,8.97264,-1.20992,4.08064,0.41574,8.84596,21.07072
176,3.70703,6.81065,5.11344,-5.54016,0.51008,-2.3985,2.2274,15.16064
177,0.90687,3.23785,0.99696,-8.5968,-3.06048,-3.93354,-2.10012,10.02144
178,-0.87505,0.68585,-1.83312,-10.12512,-5.1008,-3.93354,-2.8638,8.73664
179,0.65231,1.45145,-0.804,-8.34208,-3.57056,-0.35178,-0.3182,11.30624
180,2.68879,4.51385,2.02608,-4.52128,-0.76512,2.46246,2.2274,14.90368
181,0.65231,4.51385,0.99696,-4.52128,-2.04032,-0.09594,-0.06364,13.87584
182,-4.43889,-1.10055,-4.14864,-9.61568,-7.90624,-7.00362,-5.4094,8.9936
183,-5.96625,-4.41815,-6.97872,-12.16288,-9.43648,-10.0737,-6.42764,8.22272
184,-1.89329,-1.10055,-4.14864,-8.5968,-4.84576,-5.98026,-1.84556,14.1328
185,-0.11137,0.43065,-2.0904,-5.79488,-3.06048,-2.91018,-0.06364,16.7024
186,-2.91153,-2.88695,-3.89136,-7.83264,-6.88608,-6.2361,-3.37292,12.59104
187,-3.42065,-4.67335,-4.6632,-9.8704,-8.9264,-8.7945,-4.90028,9.76448
188,1.16143,-1.10055,-2.60496,-7.06848,-5.35584,-6.49194,-1.33644,12.59104
189,3.96159,1.45145,-1.06128,-3.75712,-1.78528,-3.42186,0.44548,14.64672
190,0.14319,-2.88695,-6.20688,-6.81376,-5.61088,-6.2361,-3.62748,10.2784
191,-3.16609,-6.97015,-11.0952,-10.63456,-10.2016,-10.84122,-6.17308,7.19488
192,-1.89329,-5.18375,-9.03696,-9.61568,-8.67136,-10.58538,-3.88204,9.25056
193,-1.63873,-2.88695,-7.49328,-7.3232,-6.63104,-8.28282,-3.88204,8.9936
194,-5.45713,-5.69415,-10.06608,-8.85152,-8.9264,-9.56202,-8.46412,4.11136
195,-8.25729,-9.01175,-12.3816,-11.144,-11.4768,-11.3529,-12.02796,0.77088
196,-4.94801,-7.22535,-10.06608,-9.8704,-8.41632,-8.28282,-8.97324,2.31264
197,-1.89329,-4.41815,-8.77968,-9.61568,-5.61088,-5.72442,-7.44588,1.79872
198,-5.20257,-7.22535,-12.3816,-13.43648,-8.16128,-9.05034,-11.26428,-3.08352
199,-4.94801,-7.22535,-11.86704,-13.18176,-7.90624,-8.7945,-10.5006,-2.31264
200,2.68879,0.17545,-3.89136,-6.30432,-1.78528,-2.3985,-3.11836,5.65312
201,5.74351,4.00345,0.22512,-3.24768,0.51008,0.41574,-0.3182,7.96576
202,2.94335,2.47225,-1.83312,-5.54016,-1.02016,-1.88682,-2.35468,5.39616
203,4.97983,4.25865,-0.03216,-4.01184,1.53024,-1.88682,0.19092,8.22272
204,12.87119,11.40425,7.42896,2.8656,8.41632,3.22998,7.06404,17.21632
205,15.92591,13.70105,10.00176,4.64864,10.45664,6.30006,10.11876,20.29984
206,13.38031,11.14905,5.628,0.82784,6.63104,2.20662,8.5914,17.21632
207,13.12575,11.40425,4.3416,-0.70048,4.84576,-1.63098,9.60964,17.47328
208,18.72607,16.76345,9.22992,3.12032,7.90624,0.92742,13.93716,22.61248
209,18.72607,16.25305,8.97264,2.61088,6.63104,1.69494,11.64612,21.8416
210,11.34383,9.36265,2.28336,-3.5024,1.2752,-1.88682,5.02756,16.44544
211,6.50719,4.25865,-2.60496,-7.83264,-2.29536,-4.70106,2.73652,13.10496
212,6.50719,4.51385,-2.60496,-8.08736,-2.04032,-5.21274,4.773,12.59104
213,6.50719,4.76905,-2.60496,-8.34208,-2.80544,-8.28282,6.0458,11.5632
214,3.45247,1.70665,-6.20688,-10.88928,-4.59072,-13.39962,4.51844,8.22272
215,2.43423,-0.84535,-8.5224,-11.90816,-5.1008,-16.4697,3.5002,7.19488
216,4.72527,0.94105,-7.49328,-9.61568,-2.80544,-15.44634,4.773,8.9936
217,6.25263,1.96185,-6.46416,-7.83264,-1.02016,-13.14378,5.02756,9.50752
218,4.21615,-0.07975,-7.236,-9.36096,-1.2752,-13.9113,3.75476,8.47968
219,3.70703,-0.59015,-5.9496,-9.36096,-0.76512,-14.67882,5.28212,10.02144
220,7.01631,2.72745,-1.83312,-5.28544,3.31552,-13.39962,10.11876,14.90368
221,9.05279,4.25865,-0.28944,-2.48352,5.61088,-12.6321,12.66436,16.18848
222,6.50719,1.45145,-2.86224,-4.52128,4.08064,-14.16714,11.137,13.10496
223,5.99807,0.94105,-3.63408,-4.52128,4.33568,-13.65546,10.62788,12.848
224,9.56191,5.27945,0.4824,-0.19104,7.14112,-9.56202,12.91892,16.44544
225,11.34383,7.83145,3.31248,2.35616,6.376,-8.02698,12.66436,17.21632
226,9.56191,5.02425,0.73968,-1.20992,1.2752,-11.86458,9.8642,14.38976
227,10.58015,4.76905,0.22512,-1.97408,0.76512,-13.14378,11.90068,15.4176
228,15.67135,10.38345,5.88528,3.37504,6.88608,-8.28282,17.24644,21.58464
229,17.96239,14.72185,10.25904,7.19584,11.98688,-3.93354,21.06484,25.95296
230,15.16223,14.46665,11.03088,7.45056,12.24192,-4.44522,21.57396,25.95296
231,15.16223,15.23225,12.06,9.74304,13.51712,-2.91018,22.84676,26.20992
232,20.50799,20.84665,16.43376,15.34688,17.08768,1.69494,26.66516,29.5504
233,25.09007,25.44025,19.7784,18.91296,19.38304,2.97414,28.44708,33.14784
234,24.07183,24.92985,19.00656,17.12992,16.5776,-0.60762,26.91972,31.60608
235,21.78079,22.37785,17.2056,15.09216,13.51712,-4.18938,24.11956,27.49472
236,21.01711,20.59145,16.69104,14.328,12.24192,-4.44522,20.55572,23.38336
237,18.47151,16.25305,13.3464,11.52608,9.18144,-7.00362,15.97364,17.9872
238,14.14399,10.63865,7.42896,6.43168,4.33568,-12.88794,11.64612,13.10496
239,12.87119,8.34185,5.37072,5.15808,3.31552,-15.1905,11.39156,12.59104
240,13.88943,8.85225,5.88528,7.45056,5.86592,-12.6321,12.4098,13.36192
241,11.85295,6.81065,3.0552,5.15808,5.35584,-12.12042,10.11876,10.53536
242,6.25263,0.94105,-3.63408,-1.97408,0.25504,-14.93466,4.773,4.62528
243,4.47071,-1.35575,-5.9496,-5.03072,-1.2752,-13.14378,2.48196,3.34048
244,6.76175,0.94105,-2.86224,-2.48352,1.2752,-8.53866,4.00932,6.68096
245,8.03455,1.70665,-0.54672,-1.20992,2.29536,-7.5153,4.51844,8.73664
246,5.48895,-0.59015,-0.804,-3.5024,-0.51008,-10.84122,2.99108,7.19488
247,6.25263,-0.84535,-0.03216,-4.52128,-1.2752,-12.6321,4.51844,7.45184
248,11.85295,3.74825,4.59888,-0.9552,2.29536,-10.84122,9.10052,10.79232
249,14.14399,5.78985,6.9144,1.33728,4.33568,-10.84122,10.37332,13.10496
250,11.59839,3.74825,5.11344,0.3184,3.57056,-12.88794,7.06404,13.10496
251,10.32559,4.00345,5.628,0.57312,4.33568,-12.6321,6.80948,14.64672
252,12.87119,6.55545,8.71536,3.62976,7.39616,-10.58538,9.60964,18.24416
253,13.12575,6.55545,9.22992,3.62976,7.39616,-11.86458,9.10052,17.47328
254,7.77999,0.68585,3.31248,-2.73824,1.53024,-16.21386,2.2274,10.2784
255,4.72527,-3.39735,-1.57584,-7.83264,-1.78528,-17.7489,-2.10012,5.39616
256,8.03455,-0.59015,0.99696,-5.28544,1.53024,-14.16714,0.9546,8.22272
257,10.32559,2.21705,4.85616,-1.71936,4.33568,-10.58538,1.71828,9.76448
258,6.50719,-0.07975,3.82704,-2.99296,1.78528,-12.12042,-1.591,6.16704
259,4.72527,-0.84535,4.08432,-4.776,-1.02016,-13.65546,-0.3182,5.1392
260,8.28911,2.47225,7.17168,-4.01184,0.0,-11.09706,3.5002,8.9936
261,9.30735,3.74825,8.97264,-4.01184,0.25504,-8.53866,4.26388,10.79232
262,4.72527,0.43065,5.628,-7.06848,-2.80544,-10.84122,0.19092,8.47968
263,3.19791,-2.37655,4.08432,-7.83264,-3.57056,-11.86458,-1.591,6.93792
264,5.48895,-1.86615,6.14256,-5.28544,-0.25504,-9.56202,-0.82732,8.22272
265,5.74351,-2.12135,6.65712,-4.52128,0.76512,-7.77114,-1.84556,6.93792
266,1.41599,-5.94935,3.31248,-8.08736,-3.8256,-11.09706,-5.91852,2.31264
267,-2.40241,-8.75655,1.25424,-11.65344,-7.90624,-12.88794,-8.20956,0.77088
268,-0.36593,-5.18375,5.37072,-8.34208,-6.12096,-9.30618,-4.90028,6.424
269,2.17967,-1.86615,9.74448,-5.54016,-3.57056,-7.00362,-2.35468,10.02144
270,1.67055,-3.39735,8.71536,-7.06848,-5.1008,-9.05034,-2.8638,8.22272
271,2.17967,-4.92855,7.68624,-7.57792,-6.12096,-9.05034,-2.60924,7.45184
272,4.21615,-3.39735,9.74448,-3.75712,-4.33568,-6.49194,-0.06364,9.50752
273,6.25263,-0.84535,12.06,-0.9552,-1.53024,-3.93354,1.97284,11.5632
274,4.47071,-1.61095,11.03088,-2.99296,-2.80544,-5.21274,0.70004,10.02144
275,3.96159,-1.35575,10.7736,-4.52128,-3.06048,-5.46858,0.44548,10.02144
276,8.79823,2.47225,16.17648,-0.70048,1.02016,-0.60762,5.02756,13.10496
277,11.34383,5.02425,20.55024,2.10144,2.80544,0.1599,6.30036,13.87584
278,10.58015,4.51385,20.03568,1.592,0.51008,-4.9569,4.51844,12.59104
279,13.12575,6.55545,20.29296,2.35616,1.02016,-7.25946,6.30036,13.87584
280,19.99887,13.44585,25.43856,8.72416,7.90624,-2.14266,12.66436,19.01504
281,22.54447,16.50825,30.0696,14.328,12.49696,1.69494,16.48276,22.09856
282,18.72607,12.68025,27.75408,13.81856,10.2016,-0.35178,13.42804,19.01504
283,15.67135,10.89385,25.69584,12.79968,8.16128,-0.09594,10.88244,16.7024
284,16.94415,13.44585,26.72496,13.56384,10.45664,4.76502,11.64612,17.21632
285,16.18047,13.95625,25.43856,13.0544,10.96672,5.78838,10.37332,16.95936
286,11.34383,9.61785,20.80752,10.25248,8.9264,1.69494,7.06404,15.93152
287,9.05279,7.83145,19.26384,9.99776,9.18144,1.4391,7.3186,17.21632
288,10.58015,9.36265,20.55024,9.99776,11.22176,4.76502,7.57316,19.78592
289,7.77999,5.53465,16.43376,4.39392,6.63104,3.22998,2.2274,15.4176
290,1.41599,-2.63175,8.45808,-3.75712,-1.2752,-2.65434,-4.39116,6.68096
291,-0.11137,-5.69415,5.628,-6.0496,-2.04032,-3.16602,-3.88204,4.36832
292,4.21615,-1.86615,8.97264,-2.73824,1.78528,2.46246,0.70004,7.7088
293,6.25263,-0.33495,10.51632,-1.71936,2.5504,6.04422,2.2274,8.47968
294,3.96159,-2.37655,7.94352,-4.776,-1.2752,5.02086,0.44548,6.16704
295,2.94335,-2.88695,7.68624,-4.776,-1.2752,6.5559,0.9546,7.45184
296,4.21615,-1.10055,10.51632,-1.97408,2.04032,10.90518,3.75476,10.79232
297,3.45247,-2.63175,10.00176,-3.24768,0.25504,10.64934,2.73652,9.25056
298,-0.36593,-6.97015,6.39984,-6.81376,-4.08064,6.30006,-1.08188,4.62528
299,-0.36593,-6.20455,7.17168,-5.03072,-2.80544,6.04422,-0.57276,4.88224
300,6.25263,0.68585,14.11824,1.84672,3.57056,11.6727,4.00932,10.79232
301,11.34383,5.02425,19.00656,5.4128,6.12096,14.48694,6.30036,14.38976
302,10.32559,3.74825,18.492,2.8656,3.31552,11.41686,5.02756,13.87584
303,9.05279,3.49305,17.46288,0.82784,1.2752,9.88182,5.02756,13.36192
304,9.81647,5.78985,18.492,2.10144,1.78528,11.6727,6.55492,14.90368
305,11.08927,7.83145,20.29296,4.39392,2.04032,12.69606,7.82772,15.67456
306,11.85295,7.83145,21.32208,5.92224,1.2752,12.18438,8.33684,14.90368
307,15.16223,10.12825,24.40944,9.99776,4.08064,14.99862,10.37332,17.47328
308,19.23519,14.46665,27.75408,16.36576,9.43648,19.09206,13.17348,22.09856
309,18.47151,15.48745,27.75408,17.89408,10.45664,18.83622,11.90068,21.8416
310,14.65311,12.42505,25.69584,15.85632,8.67136,15.5103,7.57316,18.24416
311,14.39855,11.65945,25.43856,15.85632,9.43648,16.02198,7.82772,17.21632
312,18.72607,14.21145,27.4968,19.16768,11.98688,19.3479,12.15524,19.01504
313,22.54447,15.74265,29.04048,21.46016,13.26208,20.6271,14.9554,19.78592
314,20.25343,12.42505,24.40944,18.1488,9.18144,16.7895,11.64612,16.18848
315,17.45327,8.85225,19.26384,13.30912,5.1008,13.20774,8.5914,13.10496
