Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
138,-15.38497,-19.47495,-18.55632,-17.76672,-17.34272,-9.81786,-8.46412,-18.24416
139,-11.05745,-15.13655,-16.2408,-14.45536,-14.0272,-6.49194,-1.33644,-13.61888
140,-5.45713,-9.01175,-12.12432,-8.5968,-8.41632,-2.3985,5.53668,-8.47968
141,-2.91153,-4.67335,-9.29424,-3.75712,-4.08064,-0.09594,9.35508,-5.39616
142,-4.94801,-5.43895,-11.35248,-3.75712,-4.33568,-0.35178,7.82772,-7.19488
143,-9.02097,-8.75655,-14.69712,-5.79488,-5.86592,-0.86346,5.02756,-9.25056
144,-12.58481,-10.03255,-15.21168,-5.79488,-5.1008,-0.09594,4.773,-8.22272
145,-13.60305,-9.77735,-13.15344,-4.776,-3.57056,-0.86346,6.0458,-5.91008
146,-14.36673,-9.52215,-13.15344,-4.776,-3.31552,-2.14266,6.0458,-5.91008
147,-13.60305,-8.50135,-14.18256,-5.54016,-3.31552,-2.3985,7.57316,-5.65312
148,-11.05745,-6.71495,-13.41072,-4.776,-1.53024,-1.37514,10.37332,-3.08352
149,-9.27553,-5.18375,-10.32336,-1.71936,0.76512,-0.60762,11.90068,0.25696
150,-10.54833,-5.18375,-7.236,0.57312,2.04032,-0.86346,11.64612,2.31264
151,-10.54833,-4.41815,-3.89136,2.61088,4.08064,0.67158,11.90068,4.88224
152,-7.49361,-0.84535,0.4824,6.17696,7.39616,4.50918,15.71908,10.79232
153,-4.43889,2.21705,4.08432,9.48832,8.9264,5.78838,20.0466,15.93152
154,-4.18433,2.98265,4.85616,10.76192,8.41632,4.50918,21.3194,16.44544
155,-2.65697,4.51385,6.65712,12.29024,8.41632,4.76502,22.5922,16.18848
156,-3.16609,2.98265,5.88528,10.25248,6.63104,3.74166,21.06484,14.1328
157,-5.20257,-0.33495,2.02608,6.94112,3.8256,0.92742,18.26468,12.59104
158,-6.98449,-3.39735,-2.0904,4.1392,2.5504,-1.63098,14.9554,12.33408
159,-5.20257,-2.88695,-2.0904,5.15808,3.8256,0.1599,13.6826,13.10496
160,-2.40241,-1.35575,-0.804,6.6864,5.1008,3.22998,12.66436,13.10496
161,-4.94801,-4.92855,-3.11952,3.62976,2.04032,0.67158,9.60964,9.25056
162,-7.49361,-9.01175,-5.17776,0.57312,-0.76512,-2.91018,8.08228,6.16704
163,-5.96625,-7.48055,-3.89136,1.08256,-0.51008,-2.91018,10.88244,5.39616
164,-5.71169,-7.73575,-4.6632,-0.44576,-1.78528,-2.3985,10.62788,2.82656
165,-8.25729,-11.05335,-8.5224,-3.75712,-5.35584,-4.18938,7.3186,-1.02784
166,-10.54833,-11.81895,-10.32336,-4.26656,-5.35584,-3.93354,7.3186,-1.79872
167,-8.76641,-7.48055,-7.49328,-0.44576,-2.29536,-0.60762,10.11876,1.79872
168,-6.47537,-4.16295,-4.14864,2.8656,0.25504,1.4391,12.15524,6.16704
169,-5.96625,-3.90775,-3.3768,3.62976,0.51008,1.18326,12.66436,7.45184
170,-5.96625,-3.90775,-3.89136,3.37504,0.51008,1.4391,13.93716,5.65312
171,-3.92977,-1.35575,-3.89136,4.39392,2.5504,4.50918,15.97364,6.424
172,-2.14785,1.19625,-3.11952,5.66752,4.59072,7.06758,16.99188,10.02144
173,-0.36593,2.98265,-2.0904,6.43168,3.57056,7.32342,18.26468,13.10496
174,2.17967,4.25865,-2.0904,7.19584,2.80544,7.8351,20.81028,13.10496
175,6.76175,6.04505,-1.57584,10.25248,6.376,11.41686,24.62868,14.1328
176,8.28911,7.57625,0.22512,12.29024,9.69152,13.20774,25.39236,14.90368
177,7.27087,6.04505,0.4824,10.76192,8.9264,10.64934,22.5922,14.38976
178,7.52543,4.76905,-0.03216,9.2336,7.39616,9.62598,21.57396,14.64672
179,8.79823,4.76905,0.4824,9.48832,7.6512,11.6727,22.5922,15.4176
180,10.58015,6.55545,1.25424,9.99776,7.90624,12.69606,24.88324,17.73024
181,13.12575,8.08665,0.4824,10.25248,7.14112,11.92854,26.91972,18.75808
182,12.61663,7.32105,-2.34768,8.21472,4.08064,9.37014,23.35588,16.18848
183,8.79823,3.49305,-6.46416,3.88448,0.25504,6.04422,16.99188,12.33408
184,7.52543,2.72745,-6.72144,2.8656,0.0,5.78838,16.2282,11.5632
185,5.74351,2.21705,-7.49328,2.8656,0.25504,5.78838,16.48276,9.76448
186,0.39775,-2.63175,-13.668,-1.20992,-2.80544,3.22998,13.93716,4.11136
187,-1.38417,-4.67335,-15.98352,-1.46464,-2.80544,4.25334,11.90068,1.02784
188,0.90687,-2.88695,-14.43984,1.84672,0.25504,7.06758,11.39156,1.02784
189,0.90687,-3.39735,-14.9544,1.592,1.2752,7.32342,10.62788,0.51392
190,-1.12961,-5.43895,-15.72624,-0.44576,0.25504,6.5559,9.8642,-0.51392
191,-1.12961,-4.41815,-12.89616,0.57312,1.2752,7.57926,9.8642,0.25696
192,-0.62049,-3.14215,-8.77968,3.12032,2.80544,9.88182,8.5914,1.54176
193,-2.40241,-4.41815,-8.77968,2.8656,1.78528,10.64934,6.55492,2.31264
194,-2.40241,-4.92855,-10.06608,2.61088,0.25504,11.16102,7.82772,4.62528
195,-2.40241,-4.67335,-12.12432,1.08256,-1.2752,11.6727,7.06404,6.16704
196,-4.43889,-5.69415,-14.69712,-1.46464,-3.06048,10.64934,3.24564,6.16704
197,-6.72993,-7.73575,-16.2408,-3.5024,-5.35584,8.85846,0.70004,4.62528
198,-6.22081,-7.73575,-14.69712,-2.48352,-4.33568,8.34678,2.48196,5.39616
199,-3.42065,-4.16295,-9.8088,1.592,0.25504,10.64934,6.80948,8.73664
200,-2.40241,-1.10055,-5.43504,3.88448,2.80544,12.9519,8.84596,10.79232
201,-5.45713,-2.37655,-5.43504,2.35616,1.02016,12.69606,8.08228,10.2784
202,-7.23905,-4.41815,-6.72144,1.08256,-0.76512,12.18438,8.08228,11.5632
203,-4.69345,-3.39735,-6.97872,1.33728,-0.25504,12.69606,9.60964,13.61888
204,-1.63873,-2.12135,-8.26512,0.82784,0.51008,12.69606,9.10052,12.59104
205,-2.65697,-5.43895,-12.89616,-3.24768,-2.29536,9.88182,4.26388,8.47968
206,-5.20257,-7.73575,-14.9544,-5.03072,-3.31552,8.85846,1.46372,6.93792
207,-5.45713,-6.20455,-12.3816,-3.75712,-0.25504,10.64934,1.97284,6.424
208,-7.49361,-8.24615,-13.15344,-5.54016,-0.76512,10.90518,-0.06364,3.59744
209,-12.07569,-13.86055,-17.78448,-10.63456,-4.59072,7.8351,-3.88204,-1.2848
210,-12.83937,-14.88135,-19.58544,-11.39872,-4.84576,7.06758,-4.90028,-3.08352
211,-13.85761,-14.37095,-19.84272,-10.88928,-4.08064,7.57926,-5.91852,-4.36832
212,-15.89409,-15.64695,-20.87184,-12.67232,-6.12096,6.30006,-8.20956,-6.68096
213,-14.87585,-16.15735,-19.58544,-12.67232,-6.88608,6.04422,-8.97324,-7.7088
214,-12.83937,-16.15735,-18.55632,-11.90816,-6.12096,7.8351,-7.70044,-8.47968
215,-11.05745,-14.37095,-17.5272,-9.61568,-2.5504,10.64934,-4.64572,-7.19488
216,-10.54833,-13.60535,-16.49808,-7.83264,0.25504,11.16102,-3.37292,-3.59744
217,-12.58481,-15.13655,-18.04176,-8.85152,-1.02016,8.85846,-6.42764,-2.31264
218,-15.38497,-17.68855,-20.35728,-11.144,-4.33568,7.32342,-9.99148,-4.88224
219,-16.40321,-18.45415,-21.12912,-11.90816,-5.35584,7.8351,-9.73692,-6.16704
220,-14.36673,-16.41255,-19.84272,-11.39872,-3.8256,9.1143,-6.6822,-4.88224
221,-13.09393,-14.11575,-20.1,-10.88928,-3.57056,8.34678,-7.19132,-3.08352
222,-12.83937,-12.58455,-20.1,-9.36096,-1.2752,9.1143,-8.46412,-1.2848
223,-11.31201,-9.77735,-17.26992,-6.55904,1.78528,11.92854,-7.44588,0.77088
224,-12.58481,-9.26695,-17.78448,-7.3232,0.51008,10.3935,-8.46412,1.2848
225,-14.11217,-11.05335,-20.35728,-10.63456,-3.57056,6.04422,-10.5006,-0.77088
226,-13.34849,-11.81895,-21.3864,-11.65344,-5.61088,3.48582,-10.24604,-1.54176
227,-9.53009,-9.77735,-19.32816,-10.12512,-4.59072,3.9975,-8.71868,-0.25696
228,-8.25729,-8.75655,-18.8136,-9.8704,-5.1008,4.25334,-8.71868,0.0
229,-8.25729,-9.01175,-19.32816,-11.144,-7.39616,3.48582,-8.97324,0.25696
230,-8.51185,-10.54295,-21.64368,-13.6912,-9.18144,2.97414,-9.2278,-0.51392
231,-8.25729,-11.30855,-23.18736,-14.20064,-8.67136,4.50918,-10.24604,-0.25696
232,-9.78465,-13.35015,-24.73104,-15.72896,-8.67136,3.22998,-12.53708,-3.34048
233,-15.38497,-18.70935,-28.33296,-19.54976,-11.22176,-0.86346,-17.88284,-10.2784
234,-19.96705,-23.04775,-31.6776,-21.3328,-12.49696,-1.88682,-22.71948,-14.1328
235,-17.42145,-20.24055,-28.07568,-16.74784,-9.18144,2.20662,-19.15564,-11.04928
236,-14.87585,-17.17815,-25.2456,-14.45536,-7.39616,5.2767,-16.35548,-10.2784
237,-16.65777,-19.47495,-27.04656,-16.49312,-9.18144,4.25334,-17.62828,-10.53536
238,-17.93057,-20.49575,-28.84752,-16.74784,-9.18144,4.50918,-18.64652,-7.96576
239,-14.36673,-15.13655,-24.21648,-11.65344,-3.8256,8.85846,-15.5918,-3.8544
240,-9.78465,-10.28775,-17.5272,-6.30432,1.02016,13.46358,-13.30076,-1.2848
241,-8.76641,-10.03255,-15.98352,-6.0496,0.51008,13.20774,-13.30076,-1.2848
242,-9.27553,-12.07415,-19.07088,-9.10624,-3.06048,10.3935,-12.79164,-2.31264
243,-9.78465,-14.11575,-23.18736,-12.67232,-5.86592,7.57926,-12.53708,-3.8544
244,-9.27553,-14.62615,-24.73104,-14.45536,-8.16128,6.04422,-12.53708,-5.39616
245,-11.82113,-16.92295,-28.59024,-17.512,-11.4768,2.20662,-15.08268,-7.7088
246,-13.60305,-18.19895,-31.93488,-18.7856,-13.00704,0.41574,-16.35548,-8.47968
247,-11.05745,-16.92295,-31.42032,-17.25728,-11.22176,1.18326,-15.08268,-7.7088
248,-8.76641,-15.64695,-30.64848,-15.98368,-10.96672,2.46246,-15.33724,-7.19488
249,-9.53009,-16.15735,-30.64848,-16.2384,-13.00704,1.4391,-16.35548,-7.7088
250,-11.05745,-17.17815,-31.42032,-17.512,-15.81248,-1.88682,-17.62828,-9.25056
251,-10.54833,-16.41255,-31.16304,-17.512,-16.06752,-3.42186,-16.61004,-6.93792
252,-7.49361,-12.32935,-28.59024,-14.9648,-13.26208,-1.88682,-12.53708,-1.2848
253,-5.45713,-9.26695,-25.2456,-12.67232,-11.22176,-0.60762,-8.71868,2.5696
254,-4.94801,-7.48055,-23.9592,-11.144,-10.96672,-0.60762,-7.19132,2.82656
255,-3.92977,-5.43895,-22.15824,-8.85152,-8.9264,0.67158,-5.15484,4.36832
256,-1.38417,-2.88695,-17.5272,-4.52128,-4.84576,4.25334,-1.84556,7.45184
257,-1.63873,-4.16295,-16.2408,-4.01184,-4.33568,4.50918,-2.60924,7.19488
258,-3.42065,-6.97015,-17.78448,-6.30432,-6.63104,3.22998,-5.66396,4.36832
259,-2.91153,-7.99095,-18.55632,-7.3232,-7.14112,3.74166,-7.955,3.08352
260,1.16143,-5.43895,-16.49808,-4.52128,-3.8256,6.30006,-5.66396,5.91008
261,6.76175,-0.59015,-11.60976,0.82784,2.04032,11.16102,0.19092,10.79232
262,8.79823,1.19625,-9.03696,2.8656,4.33568,13.46358,2.99108,12.59104
263,10.58015,3.49305,-6.97872,5.15808,6.12096,16.02198,6.80948,15.67456
264,13.12575,6.81065,-3.11952,8.97888,9.94656,18.32454,11.64612,21.8416
265,10.83471,6.04505,-1.83312,9.99776,11.22176,18.0687,11.64612,25.696
266,5.99807,1.96185,-5.17776,7.45056,8.16128,14.99862,6.80948,23.64032
267,0.39775,-3.14215,-11.0952,2.35616,2.29536,10.13766,-0.82732,16.95936
268,-5.20257,-7.99095,-16.2408,-2.99296,-2.5504,5.53254,-7.44588,10.53536
269,-10.03921,-11.56375,-19.07088,-7.06848,-5.86592,2.97414,-11.00972,5.65312
270,-13.60305,-14.37095,-20.61456,-9.61568,-8.41632,1.4391,-13.30076,0.51392
271,-11.56657,-12.07415,-18.8136,-8.08736,-7.90624,2.97414,-10.75516,0.25696
272,-5.20257,-7.73575,-15.21168,-5.03072,-5.86592,3.9975,-8.20956,4.36832
273,-3.42065,-8.75655,-14.18256,-6.55904,-7.90624,1.95078,-10.5006,5.65312
274,-5.45713,-11.56375,-15.46896,-10.88928,-11.98688,-0.09594,-14.319,3.59744
275,-6.47537,-11.81895,-16.49808,-12.16288,-13.26208,0.67158,-16.35548,2.31264
276,-6.98449,-11.81895,-17.5272,-11.90816,-12.752,1.69494,-17.62828,1.02784
277,-8.76641,-13.09495,-18.29904,-12.92704,-14.28224,-0.09594,-19.15564,-1.2848
278,-9.53009,-13.60535,-17.78448,-12.92704,-14.79232,-0.35178,-19.4102,-1.2848
279,-8.76641,-12.58455,-16.75536,-11.65344,-14.0272,0.92742,-17.88284,0.25696
280,-8.00273,-11.30855,-16.49808,-11.90816,-13.77216,1.95078,-16.10092,0.25696
281,-8.00273,-10.54295,-16.2408,-11.90816,-13.26208,3.48582,-15.5918,-1.02784
282,-10.54833,-12.32935,-19.07088,-13.43648,-14.0272,3.74166,-18.1374,-4.36832
283,-10.03921,-13.35015,-20.87184,-14.20064,-14.28224,3.9975,-18.64652,-5.91008
284,-6.98449,-11.81895,-19.58544,-12.92704,-14.0272,4.76502,-14.57356,-3.08352
285,-7.23905,-11.30855,-18.04176,-11.65344,-14.28224,4.76502,-11.51884,0.51392
286,-11.05745,-13.60535,-19.32816,-11.39872,-15.3024,3.9975,-11.7734,2.31264
287,-10.80289,-11.81895,-19.07088,-9.61568,-14.53728,5.2767,-9.48236,5.91008
288,-6.72993,-6.45975,-16.75536,-7.57792,-13.51712,6.30006,-4.90028,9.50752
289,-5.20257,-4.16295,-15.72624,-8.08736,-14.53728,3.74166,-4.1366,11.04928
290,-8.76641,-6.20455,-16.75536,-8.85152,-15.55744,1.95078,-7.955,10.79232
291,-10.80289,-8.24615,-17.01264,-8.34208,-13.26208,3.9975,-10.5006,9.25056
292,-12.07569,-11.05335,-17.78448,-9.10624,-13.00704,4.50918,-12.28252,6.16704
293,-14.11217,-12.58455,-18.04176,-9.8704,-14.28224,2.20662,-13.0462,6.16704
294,-16.14865,-14.11575,-18.8136,-10.12512,-15.04736,0.1599,-14.319,7.19488
