Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
40,-17.16689,-19.98535,-14.18256,-9.61568,-15.81248,3.22998,-5.15484,-16.18848
41,-5.71169,-12.07415,-9.03696,-5.79488,-14.0272,5.02086,2.73652,-9.76448
42,-0.87505,-6.45975,-5.17776,-3.5024,-12.24192,6.5559,5.53668,-6.16704
43,-5.71169,-9.01175,-7.236,-6.81376,-15.3024,3.48582,4.773,-8.9936
44,-11.56657,-13.60535,-11.35248,-10.37984,-19.128,-0.86346,1.20916,-13.36192
45,-14.36673,-14.37095,-11.35248,-7.83264,-16.83264,0.41574,-0.3182,-11.82016
46,-13.34849,-11.81895,-7.49328,-2.99296,-11.4768,4.25334,0.44548,-7.7088
47,-9.53009,-10.54295,-6.72144,-4.01184,-14.0272,-1.37514,2.99108,-6.68096
48,-6.72993,-10.54295,-8.5224,-7.83264,-18.36288,-8.7945,1.97284,-8.47968
49,-5.20257,-10.28775,-8.5224,-8.08736,-18.36288,-9.81786,2.99108,-8.22272
50,-0.87505,-6.97015,-4.6632,-5.79488,-15.55744,-7.77114,7.06404,-5.65312
51,-6.22081,-9.52215,-5.9496,-8.08736,-16.83264,-9.56202,3.5002,-6.93792
52,-6.47537,-11.30855,-7.75056,-10.88928,-18.87296,-11.3529,2.73652,-7.19488
53,2.68879,-5.18375,-2.60496,-6.55904,-14.79232,-7.5153,9.60964,-2.82656
54,0.90687,-2.88695,1.51152,-2.2288,-9.94656,-3.16602,8.5914,-2.05568
55,-6.72993,-6.71495,-1.31856,-4.26656,-11.22176,-4.44522,1.97284,-5.1392
56,-7.23905,-9.52215,-6.20688,-7.83264,-14.0272,-6.74778,-0.57276,-7.7088
57,-1.63873,-5.94935,-6.20688,-5.28544,-11.73184,-4.44522,3.75476,-5.65312
58,3.96159,-0.84535,-3.11952,0.06368,-6.88608,-0.86346,8.84596,-3.59744
59,0.14319,-4.16295,-4.92048,-1.71936,-9.43648,-3.6777,5.28212,-9.25056
60,1.16143,-6.20455,-7.236,-6.0496,-13.00704,-7.00362,5.28212,-11.30624
61,-1.89329,-6.20455,-5.9496,-5.54016,-9.43648,-3.16602,5.79124,-8.47968
62,-10.03921,-7.22535,-4.6632,-3.75712,-5.86592,0.1599,3.24564,-6.424
63,-7.74817,-6.71495,-4.92048,-5.28544,-7.39616,-2.14266,2.2274,-5.39616
64,-1.89329,-5.69415,-5.17776,-6.81376,-8.67136,-5.98026,3.5002,-4.11136
65,-4.18433,-6.97015,-4.92048,-7.06848,-7.39616,-5.21274,2.2274,-3.8544
66,-11.31201,-10.54295,-6.20688,-8.34208,-7.14112,-4.18938,-1.33644,-5.39616
67,-10.29377,-11.05335,-7.75056,-11.39872,-9.43648,-6.74778,-1.08188,-6.93792
68,-16.65777,-16.66775,-13.41072,-17.512,-14.28224,-12.12042,-6.42764,-11.82016
69,-17.42145,-17.94375,-15.72624,-19.29504,-15.04736,-12.12042,-7.44588,-12.848
70,-10.29377,-12.58455,-12.3816,-15.72896,-11.98688,-8.28282,-2.35468,-10.79232
71,-12.83937,-13.09495,-11.35248,-14.9648,-12.24192,-7.77114,-2.35468,-12.848
72,-16.14865,-15.39175,-12.3816,-15.47424,-13.77216,-8.7945,-2.8638,-14.1328
73,-7.74817,-10.79815,-9.55152,-11.39872,-10.2016,-5.98026,3.5002,-10.02144
74,-1.38417,-6.20455,-5.17776,-6.30432,-5.61088,-2.91018,9.35508,-3.8544
75,-0.36593,-5.94935,-3.11952,-4.776,-4.08064,-3.16602,8.33684,-1.2848
76,2.17967,-4.41815,-1.57584,-4.01184,-3.06048,-3.42186,8.84596,1.79872
77,4.72527,-1.61095,0.73968,-1.20992,0.25504,-1.88682,14.19172,5.65312
78,1.92511,-2.88695,-0.28944,-1.46464,-0.76512,-3.6777,13.6826,3.34048
79,-8.51185,-13.35015,-10.32336,-10.88928,-11.4768,-13.65546,0.44548,-9.50752
80,-24.54913,-28.91735,-24.98832,-25.66304,-25.75904,-24.65658,-15.84636,-24.92512
81,-22.76721,-30.70375,-28.59024,-29.22912,-29.3296,-26.44746,-17.62828,-27.49472
82,-17.93057,-25.85495,-24.98832,-24.89888,-24.99392,-22.60986,-15.84636,-23.89728
83,-20.47617,-25.85495,-24.47376,-23.62528,-24.48384,-21.84234,-16.35548,-22.86944
84,-19.20337,-24.83415,-23.18736,-21.3328,-23.46368,-21.84234,-12.79164,-19.78592
85,-9.78465,-17.68855,-15.98352,-13.6912,-17.59776,-16.72554,-5.91852,-12.33408
86,-11.56657,-14.62615,-10.83792,-8.85152,-13.26208,-13.39962,-5.15484,-7.7088
87,-13.60305,-14.62615,-10.06608,-9.8704,-14.53728,-13.65546,-7.19132,-8.47968
88,-14.62129,-16.92295,-12.12432,-12.67232,-16.83264,-15.1905,-9.2278,-11.30624
89,-13.85761,-16.15735,-10.58064,-10.88928,-14.79232,-13.65546,-5.91852,-9.76448
90,-10.29377,-12.58455,-7.236,-6.81376,-11.22176,-10.0737,-0.57276,-5.39616
91,-7.23905,-12.07415,-7.75056,-7.3232,-11.98688,-10.0737,-0.57276,-4.88224
92,-9.02097,-14.37095,-10.32336,-10.12512,-15.04736,-13.14378,-2.60924,-6.68096
93,-13.34849,-16.66775,-10.58064,-10.88928,-15.81248,-15.44634,-6.17308,-7.96576
94,-14.62129,-16.92295,-10.06608,-9.61568,-14.0272,-15.70218,-9.48236,-7.96576
95,-14.11217,-17.17815,-9.55152,-7.83264,-13.00704,-14.93466,-11.51884,-7.96576
96,-15.13041,-19.21975,-12.3816,-10.88928,-17.34272,-15.95802,-12.79164,-9.76448
97,-11.05745,-17.94375,-14.18256,-13.94592,-20.14816,-14.16714,-11.00972,-10.53536
98,-12.58481,-19.21975,-15.21168,-15.47424,-20.4032,-11.3529,-12.02796,-12.59104
99,-16.14865,-20.49575,-14.69712,-15.21952,-20.4032,-13.39962,-12.02796,-13.10496
100,-16.91233,-20.49575,-14.18256,-15.98368,-22.18848,-18.26058,-13.30076,-13.87584
101,-12.33025,-17.43335,-11.86704,-14.45536,-21.42336,-20.05146,-10.5006,-11.30624
102,-1.12961,-10.03255,-7.49328,-9.61568,-16.83264,-18.00474,-4.64572,-6.16704
103,3.70703,-7.73575,-5.69232,-8.85152,-16.5776,-18.00474,-4.1366,-5.65312
104,-3.92977,-12.83975,-8.77968,-10.63456,-19.38304,-19.53978,-8.71868,-10.02144
105,-11.05745,-15.90215,-10.06608,-9.10624,-17.34272,-16.4697,-8.97324,-11.30624
106,-11.05745,-16.41255,-10.58064,-7.57792,-13.77216,-12.37626,-9.99148,-11.5632
107,-13.09393,-19.47495,-16.2408,-11.65344,-16.32256,-14.67882,-13.0462,-16.44544
108,-11.56657,-22.02695,-20.35728,-16.49312,-20.4032,-18.26058,-13.30076,-20.5568
109,-18.94881,-26.11015,-21.90096,-19.29504,-23.20864,-19.0281,-17.11916,-22.86944
110,-21.74897,-25.85495,-20.1,-18.53088,-22.9536,-17.23722,-17.88284,-20.81376
111,-16.65777,-22.28215,-18.8136,-18.27616,-22.69856,-18.51642,-15.84636,-19.01504
112,-15.63953,-22.79255,-20.1,-20.56864,-23.71872,-21.33066,-14.319,-19.78592
113,-11.31201,-19.73015,-18.55632,-20.56864,-22.69856,-20.56314,-9.48236,-17.9872
114,-5.20257,-16.15735,-15.72624,-18.7856,-21.42336,-18.51642,-6.6822,-15.4176
115,-11.56657,-19.21975,-16.75536,-20.82336,-22.69856,-20.56314,-12.02796,-17.73024
116,-12.33025,-20.24055,-17.01264,-22.86112,-23.46368,-23.12154,-14.319,-19.01504
117,-0.87505,-12.32935,-11.0952,-18.27616,-18.36288,-20.3073,-6.17308,-13.10496
118,-2.40241,-11.56375,-8.00784,-15.72896,-15.81248,-18.26058,-6.42764,-12.07712
119,-14.87585,-18.45415,-12.12432,-18.27616,-18.36288,-19.0281,-15.33724,-18.50112
120,-19.20337,-22.02695,-15.46896,-19.80448,-20.4032,-21.07482,-18.39196,-20.29984
121,-11.82113,-16.92295,-12.89616,-15.98368,-17.8528,-21.33066,-12.02796,-14.90368
122,-0.87505,-7.99095,-6.46416,-9.61568,-13.00704,-18.77226,-2.8638,-6.68096
123,-0.62049,-5.94935,-5.17776,-8.85152,-12.24192,-18.00474,-3.11836,-3.34048
124,-3.67521,-6.97015,-5.17776,-10.63456,-14.0272,-19.28394,-3.11836,-2.05568
125,-5.71169,-8.24615,-4.40592,-10.63456,-14.53728,-19.53978,-4.39116,-1.02784
126,-6.47537,-9.01175,-3.3768,-9.8704,-13.51712,-17.49306,-5.66396,0.51392
127,-3.42065,-8.50135,-4.14864,-11.65344,-14.0272,-15.95802,-5.15484,0.0
128,-4.94801,-11.56375,-8.5224,-16.74784,-19.38304,-20.05146,-8.20956,-4.88224
129,-3.16609,-10.28775,-8.77968,-16.49312,-20.4032,-20.56314,-6.42764,-4.88224
130,11.34383,-1.86615,-3.3768,-10.88928,-15.81248,-15.44634,1.71828,0.25696
131,-0.87505,-7.48055,-6.20688,-12.16288,-15.81248,-14.67882,-5.15484,-2.82656
132,-14.36673,-15.90215,-11.0952,-14.71008,-16.5776,-17.23722,-11.00972,-5.91008
133,-2.65697,-9.26695,-7.236,-10.37984,-11.98688,-15.70218,-2.35468,0.0
134,8.54367,0.17545,-0.54672,-2.99296,-7.14112,-11.3529,7.3186,8.73664
135,8.28911,2.47225,-0.03216,-1.20992,-6.63104,-9.30618,3.75476,9.50752
136,2.17967,-1.86615,-4.6632,-4.776,-7.6512,-9.30618,-4.90028,4.11136
137,3.70703,-1.35575,-4.40592,-5.54016,-5.86592,-8.02698,-4.1366,4.62528
138,9.30735,4.00345,0.73968,-1.46464,-2.5504,-4.9569,2.48196,12.33408
139,13.12575,7.57625,4.3416,1.08256,-1.2752,-2.91018,7.06404,17.9872
140,12.87119,7.06585,3.82704,0.82784,-1.2752,-1.88682,5.79124,16.7024
141,15.92591,8.34185,4.08432,1.08256,0.51008,0.1599,8.08228,16.95936
142,19.48975,10.89385,5.88528,2.61088,2.29536,1.18326,10.37332,18.24416
143,4.97983,3.49305,1.51152,0.3184,-0.51008,-3.16602,1.97284,12.07712
144,-0.11137,-1.10055,-2.34768,-1.97408,-2.29536,-7.00362,-1.08188,6.68096
145,15.67135,6.81065,2.54064,2.8656,2.5504,-3.42186,9.10052,11.5632
146,22.79903,12.42505,7.68624,6.43168,4.84576,0.92742,13.17348,14.1328
147,12.61663,8.08665,5.11344,3.88448,2.29536,-0.35178,4.773,8.9936
148,3.45247,2.98265,1.25424,1.33728,0.0,-4.70106,-2.60924,4.36832
149,8.54367,6.81065,5.11344,5.66752,3.06048,-3.42186,2.48196,9.76448
150,20.50799,14.97705,13.3464,11.7808,8.41632,0.67158,12.4098,19.52896
151,20.76255,14.97705,16.17648,13.0544,10.45664,1.95078,13.6826,23.1264
152,9.81647,7.32105,12.06,10.5072,8.9264,0.67158,5.79124,19.01504
153,5.74351,5.02425,10.7736,11.7808,10.96672,5.02086,5.28212,17.73024
154,12.36207,10.38345,14.11824,16.36576,15.04736,11.16102,12.66436,20.04288
155,20.50799,14.21145,15.66192,17.63936,14.79232,10.64934,16.73732,20.04288
156,13.38031,8.08665,11.03088,12.54496,10.2016,6.5559,8.5914,13.10496
157,1.92511,0.94105,6.65712,8.97888,7.6512,5.53254,1.20916,7.7088
158,0.14319,-0.07975,6.39984,8.72416,7.14112,4.50918,-0.57276,7.45184
159,2.94335,-0.33495,5.11344,6.17696,5.35584,1.4391,-3.37292,6.68096
160,5.23439,-1.35575,3.0552,2.35616,3.57056,-0.35178,-4.1366,7.45184
161,13.38031,5.02425,7.17168,4.64864,7.14112,2.46246,2.73652,13.87584
162,16.18047,11.65945,13.60368,10.76192,13.00704,7.8351,7.57316,19.78592
163,11.59839,11.40425,14.6328,11.27136,11.73184,8.34678,3.75476,17.9872
164,5.74351,6.81065,11.80272,8.21472,8.16128,5.53254,0.9546,15.4176
165,11.34383,9.36265,14.89008,11.27136,11.73184,8.34678,8.5914,21.07072
166,18.72607,14.21145,18.23472,15.09216,15.55744,10.13766,14.9554,25.43904
167,26.87199,16.76345,17.97744,13.81856,13.00704,6.30006,16.99188,23.38336
168,16.94415,10.12825,12.31728,9.74304,8.67136,2.97414,7.3186,15.4176
169,0.14319,2.47225,8.97264,9.74304,8.9264,4.50918,1.46372,13.10496
170,-0.87505,2.21705,9.4872,10.76192,10.45664,6.30006,2.2274,13.61888
171,2.17967,1.45145,6.65712,7.19584,6.88608,2.7183,-0.57276,8.22272
172,3.70703,0.68585,3.0552,2.8656,2.80544,-2.3985,-1.591,3.8544
173,9.56191,5.53465,4.85616,3.88448,4.59072,-1.88682,4.773,6.68096
174,11.85295,8.59705,7.17168,6.6864,7.90624,0.67158,7.3186,9.25056
175,10.58015,8.34185,6.9144,7.45056,8.9264,1.4391,7.06404,10.02144
176,11.34383,9.10745,7.42896,8.46944,9.69152,1.69494,7.82772,11.30624
177,20.25343,17.01865,14.6328,15.09216,14.53728,4.76502,15.97364,18.24416
178,27.63567,25.18505,22.86576,22.22432,18.36288,8.85846,23.61044,25.43904
179,27.12655,26.71625,24.15216,23.75264,17.34272,8.60262,24.37412,24.92512
180,24.32639,24.92985,21.83664,22.73376,15.81248,6.5559,21.82852,21.58464
181,18.21695,22.12265,20.03568,22.47904,15.55744,6.5559,19.79204,20.29984
182,20.25343,22.63305,20.80752,22.22432,15.04736,8.09094,20.81028,20.29984
183,20.25343,20.33625,19.00656,18.1488,11.22176,6.81174,16.99188,16.44544
184,14.39855,14.46665,14.37552,12.79968,6.376,3.9975,11.137,10.79232
185,25.59919,19.31545,16.69104,13.81856,6.88608,2.7183,17.75556,13.61888
186,28.39935,21.86745,18.74928,16.62048,9.69152,4.25334,19.02836,15.67456
187,17.45327,15.74265,15.66192,15.6016,9.18144,3.9975,12.4098,12.59104
188,1.41599,4.51385,7.17168,9.99776,4.59072,1.95078,0.19092,4.11136
189,1.92511,4.25865,6.65712,11.7808,5.35584,4.50918,0.9546,4.88224
190,13.88943,13.19065,13.86096,19.4224,10.96672,9.88182,11.137,12.33408
191,14.90767,14.21145,15.9192,19.93184,11.22176,10.13766,13.42804,13.61888
192,11.34383,11.14905,14.37552,15.85632,8.67136,9.37014,11.90068,11.5632
193,11.08927,11.65945,16.43376,15.85632,10.96672,12.44022,12.91892,13.61888
194,9.81647,13.95625,20.03568,17.38464,13.77216,14.48694,14.70084,16.7024
195,12.36207,14.97705,20.29296,17.12992,13.00704,14.48694,15.97364,16.18848
196,11.34383,12.16985,16.94832,14.07328,6.88608,11.41686,13.93716,12.33408
197,12.10751,11.91465,17.2056,14.07328,5.1008,11.16102,13.42804,12.33408
198,18.47151,15.74265,19.52112,16.36576,7.6512,13.71942,18.01012,14.1328
199,18.47151,14.21145,16.43376,14.58272,7.39616,14.48694,16.73732,10.53536
200,11.34383,8.34185,11.28816,9.99776,5.1008,13.46358,8.5914,5.65312
201,8.03455,6.30025,9.74448,10.25248,6.376,14.99862,5.53668,7.45184
202,10.07103,9.10745,13.08912,14.328,10.45664,18.58038,11.64612,13.87584
203,17.96239,14.46665,16.17648,17.12992,11.22176,17.81286,20.0466,18.24416
204,19.74431,15.99785,17.2056,16.8752,10.71168,14.48694,20.30116,18.50112
205,14.14399,15.23225,19.52112,18.91296,14.53728,14.99862,17.501,19.78592
206,19.48975,20.84665,25.69584,26.04512,21.42336,19.3479,22.08308,25.43904
207,27.63567,25.69545,28.26864,27.82816,23.71872,20.11542,22.84676,26.46688
208,32.21775,27.48185,28.52592,26.04512,22.9536,19.09206,24.11956,26.46688
209,24.07183,25.69545,29.81232,27.57344,25.24896,20.11542,25.64692,27.75168
210,18.72607,25.44025,32.89968,31.13952,28.81952,21.65046,28.44708,29.03648
211,20.76255,26.20585,33.41424,31.39424,27.28928,19.85958,31.5018,28.77952
212,28.14479,28.24745,31.61328,29.35648,21.42336,15.76614,34.81108,29.5504
213,31.19951,30.03385,31.61328,29.6112,20.4032,15.5103,34.81108,30.8352
214,19.99887,24.92985,29.81232,29.35648,21.16832,17.04534,29.97444,28.52256
215,14.14399,21.10185,27.23952,28.08288,20.4032,17.30118,27.42884,25.18208
216,17.45327,20.84665,25.95312,26.55456,18.61792,15.76614,25.90148,22.09856
217,22.54447,23.14345,26.98224,26.04512,18.36288,13.97526,25.39236,21.07072
218,14.90767,18.29465,23.89488,23.49792,16.5776,11.6727,19.28292,16.95936
219,7.01631,11.40425,19.26384,19.4224,12.752,8.60262,13.93716,11.82016
220,10.07103,9.36265,17.72016,16.36576,8.67136,5.02086,13.17348,9.76448
221,4.47071,7.06585,17.46288,14.58272,7.39616,5.53254,10.62788,10.02144
222,2.68879,6.30025,17.46288,13.81856,7.14112,7.06758,9.35508,10.2784
223,6.25263,6.30025,14.89008,11.01664,4.59072,3.48582,8.84596,8.47968
224,11.59839,6.81065,13.3464,8.21472,2.80544,0.67158,9.10052,6.68096
225,19.99887,11.91465,18.23472,11.27136,7.90624,5.78838,13.42804,10.02144
226,12.10751,10.63865,21.57936,13.30912,10.71168,9.88182,12.4098,10.79232
227,2.94335,5.53465,19.52112,10.76192,7.90624,7.57926,9.8642,7.96576
228,2.94335,2.47225,16.69104,8.21472,4.59072,3.74166,10.11876,6.68096
229,9.05279,4.00345,17.46288,8.72416,5.86592,4.25334,12.91892,9.76448
230,12.36207,8.59705,21.83664,11.27136,8.41632,6.81174,14.19172,12.33408
231,9.56191,8.85225,22.86576,9.99776,6.88608,3.74166,10.88244,11.5632
232,11.08927,10.63865,23.12304,9.48832,6.12096,0.41574,11.137,11.82016
233,13.38031,13.95625,25.95312,12.79968,8.9264,2.20662,14.70084,13.61888
234,18.47151,18.54985,30.58416,18.91296,14.28224,7.8351,20.55572,17.47328
235,16.68959,18.80505,31.87056,22.73376,15.81248,8.85846,21.57396,19.01504
236,14.90767,17.52905,31.61328,22.98848,14.28224,6.81174,21.82852,20.5568
237,15.16223,18.03945,33.15696,24.5168,16.06752,9.1143,21.57396,23.64032
238,17.96239,21.35705,36.24432,27.57344,19.38304,13.20774,22.5922,26.72384
239,22.79903,23.39865,37.27344,27.82816,19.38304,12.18438,23.10132,25.95296
240,19.48975,19.82585,33.9288,24.5168,14.0272,7.57926,19.53748,20.5568
241,25.34463,22.37785,33.41424,25.28096,13.26208,7.8351,26.4106,21.8416
242,33.74511,27.22665,35.2152,27.57344,15.81248,10.90518,31.24724,24.66816
243,16.43503,19.06025,30.32688,23.49792,14.0272,10.3935,20.0466,20.04288
244,6.76175,12.93545,26.98224,19.93184,10.71168,6.5559,14.70084,17.47328
245,16.18047,16.76345,30.0696,22.22432,11.98688,6.30006,19.02836,21.32768
246,22.03535,19.82585,33.15696,24.26208,14.28224,7.57926,20.0466,24.4112
247,20.76255,19.82585,33.15696,23.2432,14.0272,6.81174,19.02836,24.92512
248,22.03535,20.08105,33.15696,23.75264,13.77216,8.09094,19.02836,26.46688
249,19.48975,19.31545,33.15696,26.04512,15.04736,11.6727,16.99188,27.49472
250,17.45327,18.54985,32.6424,27.064,16.06752,13.20774,16.2282,26.72384
251,17.19871,17.52905,29.55504,25.28096,13.26208,10.90518,15.71908,24.4112
252,16.68959,15.74265,26.46768,23.2432,8.9264,7.57926,14.70084,21.8416
253,18.47151,17.27385,28.01136,24.5168,9.69152,8.85846,15.97364,21.8416
254,15.92591,16.50825,29.29776,25.28096,12.24192,11.16102,13.93716,21.07072
255,12.87119,14.21145,28.01136,23.75264,11.98688,10.64934,10.88244,17.9872
256,13.63487,13.44585,26.72496,22.47904,9.94656,9.37014,7.3186,14.90368
257,15.16223,13.95625,26.72496,22.98848,8.67136,10.13766,5.79124,14.38976
258,13.63487,13.70105,26.98224,23.75264,8.67136,12.69606,6.55492,14.38976
259,10.83471,11.91465,26.2104,22.22432,8.16128,14.74278,4.773,11.30624
260,10.07103,9.61785,23.89488,18.91296,6.12096,14.2311,3.24564,7.7088
261,12.10751,9.10745,21.57936,16.62048,4.08064,13.71942,3.24564,6.16704
262,10.58015,8.08665,18.74928,15.34688,3.31552,13.46358,0.70004,4.36832
263,5.99807,4.51385,15.14736,12.03552,-0.25504,10.3935,-2.35468,0.77088
264,2.17967,0.68585,11.03088,7.70528,-4.08064,6.5559,-5.15484,-2.5696
265,3.70703,2.21705,12.31728,8.97888,-2.29536,7.8351,-2.8638,-1.2848
266,9.05279,6.81065,15.66192,12.79968,1.53024,10.3935,2.73652,2.82656
267,5.48895,4.00345,13.60368,11.27136,0.25504,9.1143,0.19092,0.0
268,-0.11137,-1.10055,8.97264,7.45056,-3.06048,6.30006,-5.4094,-4.36832
269,5.48895,1.96185,10.25904,9.99776,-1.53024,9.1143,-3.37292,-2.05568
270,10.58015,7.57625,15.14736,15.85632,3.31552,13.46358,-0.06364,3.8544
271,10.83471,10.12825,18.492,18.1488,5.61088,15.76614,1.71828,8.47968
272,13.63487,12.68025,21.0648,18.1488,4.59072,15.5103,5.53668,12.07712
273,18.72607,16.50825,24.924,20.18656,5.86592,17.81286,12.15524,16.95936
274,25.09007,21.86745,30.32688,24.5168,10.45664,20.37126,17.75556,22.35552
275,22.54447,20.59145,30.58416,24.5168,11.4768,18.83622,13.17348,21.32768
276,12.36207,13.95625,26.98224,21.71488,8.9264,17.04534,5.28212,15.67456
277,17.96239,16.76345,28.52592,22.98848,9.69152,19.3479,8.84596,16.44544
278,23.56271,19.82585,30.84144,24.77152,10.96672,21.9063,11.90068,17.47328
279,16.68959,15.99785,28.01136,22.73376,8.41632,19.3479,9.8642,14.90368
280,13.88943,13.19065,25.18128,20.18656,4.84576,15.5103,9.60964,14.1328
281,10.83471,13.44585,25.69584,21.20544,5.35584,15.5103,9.10052,15.93152
282,12.61663,16.76345,29.04048,25.28096,9.69152,17.81286,10.62788,19.52896
283,12.10751,15.48745,27.23952,23.75264,9.43648,15.25446,7.3186,17.47328
284,12.10751,13.19065,23.12304,19.4224,6.12096,10.64934,4.773,13.61888
285,18.98063,17.78425,25.69584,18.91296,7.39616,11.16102,8.5914,15.4176
286,23.05359,21.35705,30.0696,20.18656,9.69152,14.99862,13.42804,17.9872
287,21.52623,21.35705,31.356,19.93184,8.41632,14.99862,14.44628,18.50112
288,15.67135,18.29465,29.04048,16.8752,4.08064,10.90518,12.91892,17.21632
289,17.19871,20.08105,30.0696,18.1488,5.1008,12.44022,13.93716,18.24416
290,25.85375,25.18505,34.18608,22.73376,10.2016,17.30118,18.01012,20.5568
291,21.52623,21.61225,31.356,22.47904,9.69152,17.55702,12.91892,16.44544
292,18.72607,17.27385,25.95312,18.91296,6.63104,14.74278,8.08228,12.07712
293,18.98063,16.76345,24.15216,18.1488,6.376,14.2311,7.06404,11.30624
294,19.48975,17.78425,25.69584,19.4224,9.18144,17.55702,8.84596,11.5632
295,19.48975,15.99785,23.6376,17.89408,8.9264,18.0687,8.5914,9.76448
296,22.54447,14.72185,19.00656,13.81856,6.376,14.74278,8.08228,8.47968
297,21.52623,14.21145,16.94832,12.29024,5.35584,13.97526,7.3186,8.73664
298,20.50799,16.50825,19.7784,16.36576,8.16128,18.58038,11.64612,13.61888
299,18.98063,15.99785,21.83664,18.65824,9.69152,20.6271,12.91892,14.90368
300,13.38031,11.14905,19.52112,15.85632,8.67136,18.32454,8.84596,10.2784
301,15.16223,13.70105,21.32208,18.65824,12.752,20.11542,13.93716,11.30624
302,18.72607,18.80505,24.15216,23.49792,16.83264,23.69718,17.24644,14.38976
303,13.38031,15.48745,20.55024,22.22432,16.32256,24.20886,11.90068,12.07712
304,8.79823,10.89385,15.14736,19.4224,14.53728,23.44134,8.5914,8.73664
305,15.67135,13.95625,16.43376,21.46016,16.06752,24.72054,14.70084,11.04928
306,19.23519,17.01865,18.74928,24.00736,18.36288,26.51142,19.53748,13.10496
307,13.88943,13.70105,17.72016,22.47904,17.08768,25.99974,15.71908,11.5632
308,4.47071,8.85225,15.14736,19.4224,14.53728,23.95302,9.10052,8.73664
309,4.97983,10.12825,16.69104,20.44128,14.79232,22.67382,10.37332,9.50752
310,11.08927,14.46665,20.55024,23.49792,17.59776,22.92966,13.6826,12.33408
