Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
231,7.77999,0.43065,5.11344,6.43168,4.33568,4.50918,12.15524,14.64672
232,5.99807,0.17545,5.11344,7.19584,3.8256,2.7183,9.8642,12.59104
233,-2.65697,-6.97015,-1.31856,0.3184,-1.78528,-1.37514,1.97284,5.1392
234,1.41599,-5.94935,-0.03216,-0.44576,-2.29536,-0.60762,6.30036,7.19488
235,7.77999,0.43065,7.42896,4.39392,2.5504,3.74166,10.37332,12.59104
236,1.41599,-0.33495,8.45808,3.88448,3.8256,4.50918,5.28212,10.2784
237,2.17967,0.17545,6.39984,0.82784,0.25504,2.7183,5.02756,7.45184
238,2.43423,-1.86615,2.79792,-2.2288,-3.57056,0.41574,3.24564,4.88224
239,2.17967,-3.39735,2.54064,-1.46464,-3.57056,1.4391,3.5002,6.16704
240,4.97983,-2.88695,4.3416,-0.19104,-2.80544,2.20662,3.75476,8.73664
241,0.65231,-7.99095,1.7688,-3.75712,-5.86592,-1.1193,-0.57276,4.36832
242,-3.42065,-13.09495,-3.3768,-8.34208,-9.18144,-4.44522,-4.39116,-1.79872
243,-0.62049,-10.79815,-3.11952,-6.55904,-6.63104,-1.63098,-2.10012,-0.25696
244,2.94335,-6.45975,0.22512,-2.73824,-4.08064,2.20662,0.70004,4.36832
245,3.45247,-4.41815,2.02608,-1.71936,-5.61088,1.18326,1.97284,6.424
246,7.52543,-1.35575,4.08432,0.3184,-4.59072,0.1599,7.57316,10.2784
247,15.16223,6.04505,8.97264,6.6864,1.53024,4.50918,15.46452,17.9872
248,15.92591,8.59705,10.00176,8.46944,3.31552,6.81174,14.44628,19.78592
249,12.10751,5.27945,7.68624,4.64864,-0.51008,3.48582,10.11876,16.18848
250,15.67135,4.25865,7.94352,4.1392,0.0,0.1599,11.137,17.21632
251,14.14399,3.74825,9.4872,9.2336,5.61088,2.20662,11.90068,20.5568
252,11.34383,4.00345,11.03088,14.328,10.96672,5.53254,11.64612,21.32768
253,9.05279,3.74825,8.71536,11.52608,10.2016,3.74166,10.37332,17.73024
254,8.79823,3.49305,6.65712,7.19584,8.41632,0.41574,8.33684,13.87584
255,11.34383,5.78985,8.45808,8.21472,8.41632,-0.09594,7.82772,13.61888
256,8.28911,5.27945,9.4872,8.97888,7.14112,-0.35178,5.28212,13.87584
257,3.70703,1.45145,6.9144,5.66752,3.31552,-4.44522,0.70004,12.07712
258,2.94335,-0.59015,5.11344,2.8656,1.78528,-7.00362,1.20916,11.82016
259,7.01631,1.70665,5.88528,3.12032,2.5504,-6.49194,4.26388,12.59104
260,7.01631,0.17545,2.02608,0.82784,-0.25504,-8.02698,2.2274,9.50752
261,7.27087,-3.39735,-4.40592,-3.24768,-5.35584,-12.37626,-0.3182,4.62528
262,-2.65697,-11.56375,-10.58064,-7.83264,-8.41632,-15.44634,-9.2278,-1.2848
263,-17.93057,-20.24055,-14.18256,-11.39872,-9.18144,-15.1905,-17.37372,-5.1392
264,-16.40321,-18.45415,-12.63888,-11.90816,-8.16128,-14.42298,-13.80988,-3.59744
265,-11.05745,-15.13655,-13.92528,-14.45536,-11.4768,-17.7489,-10.75516,-4.62528
266,-3.67521,-11.05335,-15.46896,-14.9648,-13.00704,-20.56314,-7.70044,-4.36832
267,-5.71169,-10.28775,-14.9544,-12.67232,-8.9264,-17.7489,-9.2278,-3.59744
268,-11.31201,-10.79815,-13.41072,-10.12512,-3.8256,-13.39962,-8.97324,-1.02784
269,-3.42065,-4.16295,-8.77968,-6.55904,-1.53024,-13.39962,-1.33644,3.8544
270,-0.36593,-1.61095,-5.9496,-5.54016,-3.06048,-15.1905,-0.06364,4.88224
271,-5.96625,-3.65255,-5.69232,-5.03072,-2.29536,-12.88794,-2.60924,5.1392
272,-2.14785,0.68585,-1.83312,-0.44576,2.80544,-7.00362,1.20916,9.76448
273,3.45247,5.53465,2.02608,3.12032,6.12096,-5.72442,7.06404,14.90368
274,4.21615,6.04505,4.59888,3.62976,6.63104,-5.46858,7.57316,17.73024
275,6.50719,7.83145,8.71536,4.64864,7.39616,-2.65434,10.37332,20.04288
276,14.14399,12.42505,12.83184,6.94112,8.9264,-0.35178,16.99188,21.8416
277,8.54367,7.57625,10.00176,5.4128,7.6512,-2.14266,11.137,16.7024
278,-1.12961,-0.59015,4.85616,3.62976,6.12096,-3.42186,4.00932,12.07712
279,7.77999,4.00345,9.22992,8.46944,10.45664,0.67158,10.62788,17.47328
280,15.41679,9.61785,14.11824,12.29024,13.51712,3.48582,15.20996,20.5568
281,8.79823,6.04505,11.54544,9.48832,12.49696,1.4391,10.62788,15.93152
282,5.23439,3.74825,9.22992,5.92224,13.26208,1.4391,6.30036,11.5632
283,9.81647,7.83145,12.57456,8.97888,18.87296,8.09094,10.11876,14.1328
284,13.12575,10.89385,14.89008,11.52608,21.42336,11.6727,12.91892,16.44544
285,9.05279,6.04505,8.97264,7.96,15.04736,5.53254,7.06404,11.04928
286,2.68879,0.17545,2.54064,2.8656,9.69152,-0.09594,1.97284,6.424
287,-0.11137,-0.33495,2.79792,2.61088,10.96672,1.18326,3.24564,8.73664
288,1.41599,1.70665,5.628,4.90336,13.26208,4.76502,6.30036,11.82016
289,-1.63873,-2.37655,0.73968,1.33728,9.69152,1.69494,3.5002,6.424
290,-2.91153,-5.94935,-4.40592,-2.73824,6.63104,-2.3985,0.70004,1.79872
291,-1.89329,-6.71495,-6.72144,-2.99296,6.88608,-3.93354,-1.33644,0.77088
292,-6.47537,-8.75655,-8.77968,-2.48352,6.376,-5.46858,-4.90028,-0.77088
293,-8.25729,-9.01175,-8.5224,-0.44576,5.61088,-6.2361,-4.39116,-1.2848
294,-4.18433,-7.22535,-4.92048,1.33728,5.86592,-5.21274,-2.60924,-0.25696
295,-3.42065,-4.92855,-1.31856,2.10144,6.63104,-2.3985,-1.33644,2.05568
296,-4.69345,-3.90775,0.4824,2.10144,6.88608,-0.09594,-0.82732,4.62528
297,-4.43889,-2.88695,0.73968,2.10144,6.88608,2.46246,0.70004,6.424
298,5.99807,2.72745,3.31248,4.64864,8.9264,3.9975,8.84596,11.5632
299,7.52543,4.51385,6.14256,7.19584,11.73184,6.04422,10.11876,14.64672
