Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
72,-3.67521,-2.37655,-3.3768,-8.85152,-4.33568,-7.25946,-0.3182,-11.30624
73,-1.89329,-1.10055,-1.83312,-7.57792,-3.06048,-6.74778,2.48196,-9.50752
74,2.68879,2.47225,0.99696,-3.75712,0.0,-2.91018,6.0458,-5.91008
75,4.72527,3.49305,1.7688,-1.46464,1.2752,-0.09594,6.30036,-4.11136
76,2.68879,1.19625,-1.06128,-3.24768,-0.51008,-1.88682,2.48196,-6.93792
77,-0.62049,-1.35575,-3.63408,-6.81376,-2.80544,-4.44522,-0.3182,-10.02144
78,-0.36593,0.17545,-1.57584,-5.79488,-2.04032,-3.93354,1.46372,-6.93792
79,3.70703,5.02425,4.3416,0.06368,1.02016,-1.37514,5.79124,-0.25696
80,4.97983,7.32105,7.68624,3.12032,2.80544,-0.09594,6.80948,2.31264
81,4.72527,6.81065,7.42896,3.88448,3.57056,0.67158,5.79124,1.02784
82,9.56191,10.89385,10.51632,7.96,7.90624,5.02086,9.10052,3.34048
83,11.08927,13.70105,12.57456,11.27136,11.73184,8.60262,11.64612,5.65312
84,6.50719,10.89385,10.25904,10.5072,11.22176,8.85846,10.11876,4.11136
85,5.74351,9.36265,8.45808,9.48832,10.45664,9.1143,10.88244,3.8544
86,11.85295,14.21145,11.28816,12.54496,14.0272,13.97526,17.75556,9.25056
87,16.18047,18.80505,14.37552,14.58272,16.5776,17.30118,22.84676,12.33408
88,13.38031,17.01865,12.31728,11.52608,14.28224,15.5103,22.33764,8.73664
89,11.08927,15.23225,9.22992,8.97888,11.98688,12.69606,21.82852,5.39616
90,14.39855,17.27385,10.51632,11.01664,14.28224,13.71942,23.35588,7.45184
91,14.65311,17.01865,11.03088,12.03552,14.79232,13.71942,21.82852,8.22272
92,9.56191,12.16985,7.42896,9.48832,11.4768,10.3935,17.501,5.91008
93,7.77999,10.38345,6.39984,9.48832,10.45664,8.85846,16.48276,6.16704
94,12.10751,13.95625,10.51632,13.56384,12.49696,10.3935,19.53748,9.76448
95,14.14399,15.48745,12.31728,14.58272,12.24192,9.88182,20.55572,10.79232
96,10.83471,11.65945,8.2008,9.74304,8.41632,5.2767,17.501,7.7088
97,7.27087,7.32105,3.82704,5.15808,4.84576,-0.09594,15.71908,4.88224
98,9.30735,8.59705,5.11344,5.92224,5.1008,0.1599,18.7738,6.93792
99,9.56191,9.10745,5.628,5.92224,4.59072,-0.09594,18.7738,7.7088
100,4.47071,4.00345,0.99696,0.3184,0.0,-4.9569,12.4098,2.82656
101,0.90687,-0.07975,-3.63408,-4.26656,-3.31552,-8.02698,7.57316,-1.54176
102,4.21615,1.96185,-1.83312,-2.48352,-0.76512,-4.9569,10.37332,-1.02784
103,5.48895,3.23785,0.22512,-0.9552,1.2752,-1.88682,11.39156,-0.51392
104,-0.62049,-1.86615,-4.14864,-4.776,-2.29536,-2.65434,5.02756,-4.62528
105,-6.98449,-7.73575,-10.06608,-9.10624,-5.86592,-3.6777,-0.06364,-8.73664
106,-7.23905,-7.99095,-11.60976,-9.61568,-5.35584,-2.14266,-0.06364,-8.9936
107,-4.94801,-6.20455,-11.0952,-9.10624,-4.33568,-0.35178,0.44548,-9.76448
108,-6.98449,-8.24615,-13.15344,-11.144,-7.14112,-1.1193,-1.33644,-13.61888
109,-9.02097,-9.01175,-12.63888,-11.39872,-7.90624,-0.86346,-1.33644,-12.848
110,-3.67521,-2.88695,-6.72144,-6.55904,-2.29536,3.74166,4.26388,-6.16704
111,1.41599,1.70665,-2.34768,-3.24768,1.78528,8.60262,7.82772,-1.79872
112,0.39775,1.19625,-2.86224,-4.52128,1.53024,7.32342,7.06404,-2.31264
113,-0.87505,0.94105,-3.63408,-4.52128,1.2752,4.50918,7.57316,-1.79872
114,2.43423,4.51385,-0.54672,0.57312,4.84576,5.53254,11.90068,3.34048
115,6.50719,8.59705,4.59888,6.17696,9.43648,8.85846,15.71908,8.47968
116,6.76175,9.10745,5.628,6.17696,9.94656,8.60262,15.20996,8.73664
117,8.54367,9.87305,5.37072,5.92224,9.94656,8.34678,16.2282,9.50752
118,13.88943,13.70105,7.68624,9.74304,13.51712,11.92854,19.79204,13.61888
119,16.68959,15.74265,9.74448,12.03552,15.81248,14.48694,20.81028,15.67456
120,13.63487,13.44585,7.68624,9.99776,13.77216,12.18438,18.01012,12.848
121,11.34383,11.65945,6.14256,7.45056,11.22176,8.85846,17.24644,10.79232
122,10.58015,12.93545,7.42896,7.45056,11.73184,9.88182,18.01012,11.30624
123,8.79823,12.42505,6.65712,5.4128,10.45664,11.16102,17.24644,10.79232
124,4.72527,7.83145,1.51152,-0.19104,5.1008,7.57926,12.15524,6.16704
125,3.19791,4.51385,-1.06128,-2.99296,2.5504,4.25334,8.5914,3.34048
126,4.97983,6.04505,0.22512,-1.71936,4.59072,4.76502,9.60964,4.62528
127,3.19791,4.00345,-1.57584,-3.75712,4.08064,3.9975,7.82772,2.5696
128,-3.67521,-3.14215,-9.29424,-11.144,-1.78528,-2.3985,0.19092,-4.62528
129,-8.51185,-8.24615,-15.46896,-17.00256,-7.6512,-8.7945,-4.64572,-10.02144
130,-6.72993,-6.45975,-14.9544,-15.72896,-7.14112,-9.81786,-3.37292,-8.22272
131,-6.22081,-6.20455,-14.18256,-14.9648,-6.376,-10.0737,-2.60924,-7.19488
132,-9.27553,-10.28775,-18.04176,-19.04032,-9.94656,-12.88794,-6.42764,-10.53536
133,-10.54833,-12.83975,-21.90096,-21.3328,-12.24192,-14.16714,-9.2278,-14.64672
134,-8.51185,-9.77735,-18.8136,-16.49312,-7.14112,-9.05034,-7.19132,-12.848
135,-4.94801,-4.92855,-13.41072,-10.12512,-0.76512,-3.16602,-2.8638,-8.47968
136,-2.65697,-2.12135,-11.35248,-8.34208,-0.51008,-2.14266,-1.08188,-6.16704
137,-1.63873,-1.10055,-10.58064,-9.8704,-2.04032,-3.42186,-1.08188,-4.88224
138,0.39775,0.43065,-8.5224,-8.85152,-0.25504,-2.14266,0.70004,-2.82656
139,2.43423,1.45145,-6.97872,-7.06848,1.02016,0.1599,2.99108,-1.54176
140,2.68879,1.96185,-7.236,-7.57792,-0.51008,0.92742,3.5002,-1.79872
141,2.94335,2.72745,-6.46416,-7.57792,-1.53024,0.92742,3.75476,-1.54176
142,8.03455,7.57625,-1.31856,-3.24768,1.2752,2.46246,7.57316,2.31264
143,13.88943,13.70105,5.37072,2.61088,5.1008,3.22998,12.91892,7.96576
144,14.39855,14.21145,6.65712,3.62976,5.86592,0.1599,14.19172,10.02144
145,12.36207,11.65945,5.11344,2.35616,4.84576,-2.3985,13.6826,9.50752
146,12.10751,11.91465,6.39984,4.1392,6.88608,-1.37514,15.71908,10.53536
147,12.10751,11.65945,7.68624,3.88448,6.376,-1.1193,17.501,10.53536
148,9.81647,7.57625,4.3416,-1.20992,2.04032,-4.9569,16.2282,6.68096
149,8.54367,5.27945,1.51152,-3.24768,-0.25504,-6.74778,14.70084,5.39616
150,12.61663,9.36265,5.11344,1.33728,3.06048,-2.3985,17.75556,9.25056
151,13.12575,11.14905,8.2008,5.4128,5.86592,1.95078,19.02836,10.79232
152,9.56191,7.57625,6.65712,3.37504,4.84576,2.20662,16.2282,8.73664
153,9.81647,6.55545,6.39984,2.35616,4.33568,2.20662,15.71908,10.2784
154,17.19871,12.93545,13.08912,8.97888,9.43648,6.30006,22.33764,17.73024
155,24.32639,21.35705,21.0648,16.8752,16.06752,10.64934,30.229,25.95296
156,25.09007,23.90905,23.6376,18.91296,18.87296,10.90518,33.28372,29.29344
157,21.78079,21.10185,22.60848,17.38464,18.36288,10.64934,32.52004,29.03648
158,21.78079,21.10185,23.6376,17.89408,20.14816,13.46358,33.28372,30.57824
159,23.81727,21.86745,24.924,18.40352,20.14816,13.46358,34.0474,29.29344
160,22.54447,19.57065,21.32208,15.09216,15.3024,8.09094,31.24724,24.15424
161,21.27167,17.78425,19.00656,13.30912,11.73184,5.02086,30.48356,22.09856
162,22.54447,20.08105,20.29296,14.328,12.752,8.09094,32.52004,22.86944
163,20.25343,20.08105,19.26384,13.0544,13.26208,10.13766,30.73812,20.29984
164,17.19871,17.01865,15.40464,9.74304,11.22176,8.09094,26.91972,14.64672
165,15.41679,13.95625,10.25904,6.43168,7.39616,4.25334,22.08308,8.73664
166,15.16223,12.93545,7.94352,5.15808,5.35584,2.7183,19.02836,5.39616
167,13.63487,11.40425,6.65712,4.64864,4.59072,3.74166,16.48276,3.08352
168,10.32559,8.85225,5.37072,3.88448,2.80544,3.22998,15.20996,1.79872
169,10.83471,9.10745,6.9144,6.43168,4.33568,2.97414,17.501,5.1392
170,16.18047,12.93545,11.03088,10.76192,8.16128,4.50918,22.33764,10.53536
171,17.70783,14.72185,12.06,12.29024,9.69152,5.53254,23.10132,12.848
172,13.38031,11.14905,7.42896,8.46944,6.12096,3.22998,17.75556,9.50752
173,10.07103,8.34185,4.3416,6.17696,2.80544,1.18326,16.2282,8.73664
174,11.85295,10.12825,6.14256,8.46944,4.33568,2.46246,20.55572,11.30624
175,11.85295,10.63865,6.9144,9.48832,5.61088,3.9975,21.57396,10.02144
176,8.03455,6.81065,4.85616,6.94112,4.33568,4.50918,19.02836,5.65312
177,7.01631,5.02425,3.56976,6.17696,3.8256,4.50918,18.7738,4.88224
178,8.79823,7.57625,5.628,7.96,5.86592,6.04422,19.79204,8.22272
179,8.28911,9.10745,6.65712,8.46944,5.86592,5.53254,18.51924,8.22272
180,5.23439,7.32105,4.85616,6.43168,3.31552,1.95078,15.97364,4.88224
181,2.17967,4.51385,3.56976,4.39392,1.02016,-0.09594,15.46452,2.5696
182,4.21615,6.04505,5.88528,5.66752,2.04032,1.95078,18.7738,4.36832
183,6.76175,8.59705,7.94352,7.45056,3.8256,3.74166,19.79204,6.424
184,7.01631,7.57625,6.9144,7.45056,3.06048,1.95078,16.99188,6.16704
185,5.99807,6.30025,6.14256,6.6864,2.5504,0.41574,15.20996,5.91008
186,7.01631,8.34185,8.97264,8.46944,5.1008,2.97414,17.501,8.73664
187,8.54367,10.38345,11.80272,10.5072,8.16128,6.30006,21.82852,11.5632
188,7.77999,9.10745,12.06,9.74304,7.6512,7.06758,22.84676,11.30624
189,8.03455,9.36265,13.86096,11.01664,6.88608,7.57926,23.61044,12.59104
190,13.12575,14.21145,18.492,15.6016,9.69152,10.3935,26.4106,17.21632
191,15.41679,16.50825,20.03568,17.38464,11.4768,10.90518,27.17428,18.50112
192,13.38031,14.21145,16.69104,14.83744,9.69152,7.8351,26.15604,15.67456
193,13.12575,12.16985,14.11824,12.29024,7.6512,5.78838,25.90148,13.36192
194,14.65311,12.93545,14.11824,12.79968,8.41632,7.8351,25.90148,13.10496
195,14.65311,13.19065,13.86096,12.79968,9.43648,9.1143,23.35588,11.82016
196,10.58015,9.87305,10.51632,9.99776,6.376,6.5559,18.01012,7.45184
197,7.52543,7.32105,7.94352,8.97888,4.33568,4.50918,14.70084,4.36832
198,10.07103,9.87305,9.74448,12.54496,8.16128,7.57926,16.73732,7.7088
199,13.38031,13.95625,13.08912,17.38464,13.26208,12.18438,19.79204,12.33408
200,12.36207,12.93545,12.57456,17.12992,12.752,13.20774,17.501,11.82016
201,10.07103,9.87305,9.74448,13.81856,9.69152,10.3935,11.64612,8.22272
202,11.34383,9.61785,8.45808,12.79968,8.9264,8.09094,8.08228,6.93792
203,10.83471,9.36265,7.68624,11.52608,8.41632,8.34678,6.0458,6.16704
204,5.74351,5.02425,4.3416,7.45056,6.12096,8.09094,3.75476,4.11136
205,3.19791,2.72745,3.0552,6.6864,5.86592,9.88182,4.26388,6.16704
206,8.03455,5.78985,7.42896,11.7808,10.71168,14.48694,9.8642,12.848
207,13.12575,9.61785,12.06,15.34688,14.28224,18.0687,12.91892,17.73024
208,8.03455,5.78985,10.00176,12.03552,11.4768,17.30118,8.08228,14.90368
209,2.94335,1.96185,6.14256,8.72416,8.67136,16.02198,5.28212,12.59104
210,5.23439,4.25865,7.42896,10.5072,10.71168,16.7895,7.57316,13.36192
211,9.05279,7.83145,11.28816,13.81856,13.26208,19.09206,9.60964,13.36192
212,7.77999,7.06585,12.06,13.56384,12.24192,19.60374,7.57316,12.07712
213,4.21615,3.74825,9.74448,10.76192,9.94656,19.3479,4.00932,11.04928
214,5.48895,4.76905,11.80272,11.27136,11.73184,20.6271,5.53668,12.848
215,9.30735,7.83145,15.40464,11.7808,13.51712,21.13878,10.11876,13.10496
216,8.79823,7.06585,14.11824,8.72416,11.22176,18.83622,10.62788,9.76448
217,9.56191,7.57625,13.60368,7.96,9.94656,18.58038,12.15524,10.02144
218,14.90767,13.95625,18.23472,12.54496,14.0272,22.16214,18.01012,15.67456
219,16.68959,18.03945,21.57936,14.07328,17.59776,23.95302,20.55572,17.9872
220,12.10751,14.21145,19.26384,9.48832,15.3024,20.88294,15.46452,13.10496
221,8.54367,10.12825,15.66192,5.4128,11.73184,18.83622,10.62788,9.25056
222,13.63487,13.44585,17.46288,8.72416,13.77216,21.13878,14.44628,13.61888
223,19.74431,17.78425,20.80752,12.79968,17.08768,22.92966,19.53748,17.21632
224,16.43503,14.21145,17.2056,9.74304,14.28224,18.58038,15.46452,12.848
225,8.54367,8.08665,12.31728,5.15808,10.2016,15.5103,9.60964,7.7088
226,8.54367,8.59705,14.6328,6.6864,13.00704,19.60374,11.137,10.2784
227,10.83471,11.14905,17.2056,8.72416,16.06752,23.44134,13.42804,11.30624
228,4.72527,5.53465,10.7736,2.8656,10.45664,19.3479,6.0458,3.34048
229,-4.18433,-3.14215,1.25424,-6.0496,2.80544,12.9519,-2.8638,-5.65312
230,-3.92977,-4.16295,-0.28944,-7.06848,1.53024,11.16102,-1.591,-6.16704
231,0.65231,-0.33495,3.0552,-4.01184,3.06048,10.3935,3.24564,-1.54176
232,1.41599,0.43065,3.82704,-4.01184,1.78528,7.06758,3.75476,0.25696
233,1.16143,-0.59015,4.3416,-5.28544,1.02016,5.02086,2.73652,-0.25696
234,3.70703,1.19625,8.2008,-3.24768,4.33568,8.09094,5.28212,0.77088
235,5.48895,2.98265,10.25904,-1.71936,7.14112,10.3935,6.0458,1.79872
236,2.68879,-0.07975,7.42896,-4.26656,4.59072,7.06758,2.48196,0.25696
237,1.67055,-0.84535,5.88528,-5.28544,3.31552,3.9975,1.97284,1.54176
238,6.76175,4.76905,10.51632,-1.20992,7.14112,6.5559,6.80948,7.7088
239,11.85295,11.14905,16.43376,3.12032,9.94656,8.34678,11.39156,13.36192
240,12.87119,13.44585,19.26384,3.88448,8.41632,5.2767,14.19172,14.38976
241,13.12575,12.93545,18.74928,4.39392,6.88608,2.7183,15.46452,13.61888
242,13.88943,13.19065,18.74928,7.19584,8.41632,4.76502,17.75556,13.36192
243,13.88943,12.68025,18.74928,8.97888,9.18144,7.06758,18.51924,11.30624
244,11.59839,9.61785,16.69104,7.70528,6.63104,5.53254,16.73732,8.47968
245,9.30735,7.32105,14.6328,6.17696,4.59072,4.50918,14.44628,7.7088
246,9.81647,8.08665,15.14736,6.94112,6.12096,7.32342,13.93716,9.76448
247,10.32559,8.85225,15.9192,6.94112,8.16128,8.85846,11.64612,10.79232
248,6.25263,5.02425,13.3464,3.62976,6.63104,6.04422,7.06404,8.22272
249,3.45247,1.96185,10.7736,2.10144,5.35584,3.9975,5.79124,6.424
250,5.48895,3.23785,11.28816,4.1392,6.63104,4.76502,9.35508,8.47968
251,7.27087,4.76905,11.28816,5.4128,7.6512,4.50918,10.62788,10.53536
252,4.21615,1.70665,8.71536,3.88448,5.35584,1.4391,7.06404,8.9936
253,2.94335,-0.84535,6.65712,2.35616,3.31552,-1.1193,5.79124,6.68096
254,5.48895,-0.07975,7.42896,1.84672,3.8256,0.92742,7.57316,6.68096
255,5.74351,1.70665,8.45808,2.10144,6.12096,4.76502,9.60964,7.7088
256,3.45247,1.45145,7.68624,0.06368,5.1008,4.50918,9.35508,7.19488
257,1.92511,-0.59015,5.88528,-2.99296,1.53024,3.22998,7.82772,5.1392
258,3.19791,0.43065,6.14256,-2.99296,2.29536,6.04422,7.82772,3.8544
259,4.72527,1.70665,6.9144,-1.46464,5.86592,9.62598,8.5914,3.59744
260,3.70703,0.43065,5.88528,-1.20992,6.12096,8.85846,9.10052,2.5696
261,4.97983,0.68585,5.88528,-0.70048,5.61088,7.8351,13.17348,3.8544
262,12.10751,6.81065,11.28816,4.39392,8.9264,11.16102,20.81028,10.02144
263,20.50799,14.97705,17.97744,10.5072,12.24192,16.02198,27.42884,16.95936
264,24.07183,18.54985,20.29296,11.7808,11.98688,17.81286,29.46532,20.04288
265,23.56271,18.80505,20.80752,11.01664,11.22176,17.55702,29.97444,21.07072
266,22.28991,17.78425,21.0648,11.01664,11.4768,17.55702,28.70164,20.5568
267,15.16223,12.68025,17.2056,8.72416,9.69152,14.99862,20.55572,13.61888
268,0.39775,0.17545,6.65712,0.3184,2.5504,8.09094,5.28212,0.51392
269,-10.03921,-9.26695,-1.31856,-7.06848,-4.33568,2.46246,-3.37292,-6.93792
270,-8.51185,-8.24615,-0.03216,-7.57792,-3.57056,2.97414,-1.33644,-5.39616
271,-3.92977,-4.16295,4.08432,-5.28544,-2.04032,5.02086,1.97284,-3.08352
272,-4.69345,-4.67335,3.82704,-5.54016,-3.31552,4.25334,1.20916,-5.39616
273,-6.22081,-5.18375,2.54064,-5.79488,-4.08064,4.50918,2.2274,-5.65312
274,-2.91153,-1.10055,5.37072,-1.71936,-0.51008,9.37014,6.55492,-2.05568
275,0.14319,2.47225,7.94352,1.592,2.80544,13.20774,7.3186,-0.77088
276,-0.11137,1.45145,6.65712,0.82784,2.04032,11.41686,5.28212,-3.08352
277,-1.12961,-0.07975,4.59888,-0.70048,1.02016,8.85846,6.0458,-3.8544
278,-1.12961,-0.33495,4.59888,-1.71936,1.53024,10.13766,8.5914,-3.08352
279,-2.91153,-2.63175,2.02608,-4.776,-0.51008,10.3935,7.06404,-5.1392
280,-6.72993,-6.97015,-3.3768,-10.12512,-4.59072,6.30006,1.97284,-9.50752
281,-6.72993,-7.48055,-4.6632,-10.63456,-5.1008,3.48582,1.20916,-10.2784
282,-1.38417,-2.88695,0.22512,-5.54016,-1.02016,5.02086,5.79124,-5.91008
283,1.41599,0.43065,3.82704,-1.71936,2.04032,7.06758,9.8642,-2.5696
284,-0.36593,-0.84535,2.02608,-2.99296,0.51008,5.78838,8.84596,-3.08352
285,-2.40241,-4.16295,-1.83312,-5.03072,-1.02016,3.74166,5.79124,-5.65312
286,0.65231,-3.14215,-2.0904,-4.26656,0.51008,5.78838,6.80948,-5.1392
287,2.68879,-2.12135,-1.06128,-4.776,0.76512,7.06758,7.57316,-4.62528
288,-0.11137,-4.41815,-2.60496,-7.57792,-2.04032,4.25334,4.773,-5.91008
289,-2.14785,-4.67335,-1.83312,-6.0496,-2.29536,3.74166,3.24564,-5.39616
290,0.65231,-0.59015,2.54064,-0.19104,2.04032,7.8351,6.30036,-1.02784
291,5.23439,4.00345,7.42896,4.39392,6.88608,11.16102,9.8642,2.5696
292,6.50719,5.78985,9.4872,6.94112,8.9264,11.6727,10.62788,3.08352
293,5.48895,4.51385,8.97264,7.45056,8.67136,10.90518,9.8642,2.05568
294,6.25263,3.74825,8.45808,6.94112,7.6512,9.88182,11.39156,2.31264
295,6.50719,2.72745,6.39984,4.39392,5.61088,6.81174,13.42804,0.77088
296,3.19791,-0.84535,2.28336,0.57312,2.29536,0.92742,11.64612,-3.59744
297,-1.38417,-4.16295,-0.28944,-0.44576,0.25504,-3.6777,8.5914,-6.16704
298,0.90687,-1.35575,2.28336,2.8656,3.06048,-1.88682,10.62788,-3.59744
299,2.94335,0.68585,3.56976,4.39392,4.84576,0.1599,12.15524,-2.05568
300,-0.87505,-2.37655,-0.03216,0.82784,2.29536,-1.88682,8.5914,-3.59744
301,-3.92977,-4.16295,-1.57584,-1.20992,0.51008,-3.6777,7.82772,-3.34048
302,-0.36593,-0.33495,2.28336,2.61088,3.31552,-1.88682,11.64612,0.51392
303,2.68879,4.00345,5.11344,4.90336,6.12096,-0.09594,13.93716,3.34048
304,1.92511,4.25865,3.82704,2.8656,5.61088,-0.86346,14.44628,4.11136
305,2.68879,4.25865,3.56976,2.61088,5.61088,-1.88682,18.26468,7.45184
306,9.05279,9.36265,8.71536,7.96,10.2016,2.7183,25.1378,12.848
307,12.36207,13.19065,12.06,11.27136,13.51712,7.8351,27.42884,13.87584
308,7.77999,8.85225,8.2008,7.45056,10.2016,7.06758,21.82852,8.47968
309,2.43423,3.49305,2.79792,3.37504,5.35584,3.74166,16.73732,3.8544
310,2.68879,3.23785,2.28336,3.12032,4.33568,3.22998,16.48276,5.65312
311,6.25263,6.04505,4.3416,4.39392,4.84576,3.74166,18.26468,9.50752
312,6.25263,6.30025,4.3416,3.12032,5.35584,1.95078,16.99188,9.76448
313,2.43423,3.49305,3.31248,1.592,5.1008,-0.09594,14.44628,7.96576
314,2.68879,4.25865,4.59888,2.10144,6.63104,0.67158,15.71908,9.76448
