Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
48,-9.02097,-16.66775,-29.61936,-18.27616,-10.96672,-13.9113,-24.5014,-17.9872
49,-4.18433,-12.83975,-24.98832,-14.71008,-7.6512,-11.09706,-20.17388,-12.848
50,-2.91153,-10.03255,-20.61456,-12.67232,-6.12096,-9.81786,-19.15564,-10.79232
51,-4.43889,-10.28775,-18.8136,-12.92704,-6.63104,-10.0737,-20.93756,-12.59104
52,-5.45713,-10.54295,-19.32816,-12.67232,-6.88608,-9.81786,-20.93756,-13.87584
53,-3.16609,-9.01175,-18.8136,-10.88928,-5.86592,-8.28282,-18.64652,-11.82016
54,0.14319,-6.71495,-16.2408,-8.85152,-4.59072,-8.28282,-16.35548,-8.73664
55,3.19791,-4.41815,-12.89616,-6.0496,-2.80544,-7.77114,-13.0462,-4.62528
56,8.28911,0.68585,-7.49328,-0.44576,2.29536,-3.93354,-6.6822,4.11136
57,13.88943,6.04505,-3.63408,5.4128,8.16128,0.41574,-1.08188,11.04928
58,15.67135,8.08665,-2.60496,7.19584,10.45664,1.69494,1.71828,12.07712
59,15.16223,8.08665,-2.86224,6.94112,10.71168,0.67158,1.71828,11.04928
60,13.88943,7.32105,-2.86224,6.17696,10.2016,0.1599,-0.3182,10.2784
61,9.81647,2.47225,-6.46416,2.35616,6.63104,-2.3985,-6.42764,7.19488
62,2.17967,-6.97015,-14.9544,-5.54016,-1.2752,-9.30618,-15.08268,-1.2848
63,-3.92977,-14.88135,-21.90096,-12.4176,-9.18144,-16.98138,-20.683,-8.47968
64,-5.96625,-17.68855,-24.98832,-14.9648,-12.49696,-19.53978,-22.21036,-9.76448
65,-3.92977,-17.43335,-24.98832,-14.9648,-11.73184,-17.7489,-21.19212,-10.02144
66,-5.20257,-19.21975,-26.78928,-16.74784,-12.49696,-18.00474,-23.48316,-13.87584
67,-7.74817,-21.26135,-29.36208,-19.04032,-14.53728,-21.07482,-26.79244,-16.18848
68,-6.22081,-19.47495,-28.59024,-18.27616,-13.77216,-20.56314,-25.01052,-13.87584
69,-3.67521,-16.66775,-26.01744,-16.2384,-11.98688,-18.51642,-22.21036,-12.59104
70,-5.45713,-16.92295,-26.27472,-17.76672,-13.51712,-20.05146,-24.5014,-15.93152
71,-6.47537,-17.43335,-26.01744,-18.27616,-13.77216,-21.5865,-26.53788,-16.7024
72,-4.43889,-15.39175,-22.6728,-14.71008,-10.96672,-19.53978,-25.51964,-12.59104
73,-2.14785,-12.32935,-20.35728,-11.144,-8.16128,-16.21386,-22.46492,-7.7088
74,-3.92977,-12.32935,-21.3864,-10.37984,-8.67136,-15.44634,-21.19212,-5.65312
75,-5.45713,-12.58455,-22.15824,-9.61568,-8.16128,-14.67882,-19.15564,-3.8544
76,-3.42065,-10.03255,-19.84272,-6.30432,-5.35584,-11.86458,-15.5918,-1.79872
77,0.14319,-6.45975,-16.2408,-2.99296,-2.5504,-9.56202,-12.79164,-0.51392
78,2.43423,-4.67335,-14.69712,-1.71936,-2.29536,-9.30618,-11.00972,1.02784
79,1.41599,-5.69415,-15.46896,-2.73824,-3.57056,-9.81786,-10.5006,2.05568
80,1.67055,-4.92855,-13.41072,-1.97408,-2.5504,-8.7945,-8.97324,4.62528
81,5.48895,-0.59015,-9.55152,0.82784,-0.51008,-6.2361,-7.44588,6.424
82,5.99807,-0.33495,-10.83792,-1.20992,-2.80544,-7.5153,-10.75516,2.05568
83,1.92511,-5.43895,-16.75536,-6.55904,-7.14112,-11.86458,-15.84636,-5.1392
84,1.41599,-7.48055,-18.04176,-7.3232,-7.14112,-12.6321,-14.82812,-6.424
85,4.47071,-4.67335,-13.41072,-3.24768,-3.8256,-10.0737,-10.5006,-1.54176
86,5.99807,-2.37655,-9.8088,-0.9552,-2.80544,-8.7945,-7.955,1.79872
87,4.47071,-3.90775,-11.86704,-2.2288,-5.35584,-10.0737,-8.46412,-0.25696
88,4.72527,-2.88695,-13.668,-2.2288,-5.61088,-9.30618,-7.19132,-2.31264
89,7.27087,0.43065,-12.12432,0.06368,-3.57056,-8.28282,-3.37292,-2.05568
90,7.27087,1.45145,-13.15344,-0.19104,-4.33568,-10.0737,-3.62748,-2.82656
91,4.97983,-0.59015,-15.98352,-2.48352,-7.6512,-12.6321,-7.19132,-4.36832
92,1.67055,-3.39735,-17.78448,-3.75712,-9.69152,-14.42298,-9.73692,-5.1392
93,0.90687,-5.18375,-17.78448,-3.75712,-9.18144,-14.67882,-9.48236,-4.11136
94,1.67055,-5.94935,-17.78448,-4.776,-9.69152,-14.16714,-8.71868,-3.08352
95,0.65231,-7.22535,-19.84272,-7.06848,-10.96672,-14.67882,-9.99148,-3.59744
96,-0.62049,-6.45975,-20.61456,-6.55904,-10.96672,-14.16714,-10.5006,-3.08352
97,-1.89329,-4.16295,-18.8136,-2.99296,-8.67136,-11.60874,-10.24604,-0.77088
98,-2.65697,-2.88695,-16.49808,-0.70048,-7.6512,-10.58538,-7.955,2.05568
99,-0.36593,-2.37655,-14.9544,-2.2288,-9.43648,-12.6321,-5.91852,1.54176
100,1.67055,-2.63175,-14.69712,-4.01184,-10.96672,-13.39962,-6.17308,-0.77088
101,-1.12961,-5.43895,-15.72624,-5.79488,-11.98688,-14.16714,-8.71868,-2.05568
102,-8.00273,-11.05335,-19.58544,-9.61568,-14.79232,-15.95802,-14.06444,-6.16704
103,-13.85761,-16.92295,-24.98832,-14.45536,-18.36288,-17.49306,-19.15564,-12.848
104,-16.14865,-18.96455,-27.30384,-15.72896,-19.128,-16.72554,-19.15564,-14.38976
105,-15.63953,-17.68855,-26.01744,-14.20064,-17.34272,-14.67882,-15.33724,-11.30624
106,-14.62129,-16.66775,-24.98832,-13.6912,-17.08768,-14.42298,-13.30076,-8.9936
107,-13.09393,-16.41255,-24.73104,-14.20064,-18.10784,-15.70218,-13.0462,-7.7088
108,-11.31201,-14.62615,-22.93008,-13.94592,-17.08768,-15.1905,-11.7734,-6.424
109,-10.54833,-13.09495,-21.3864,-12.92704,-15.81248,-13.14378,-11.26428,-6.93792
110,-12.07569,-13.60535,-21.64368,-13.18176,-16.5776,-13.39962,-11.7734,-7.96576
111,-11.56657,-13.60535,-20.61456,-12.67232,-17.34272,-14.93466,-9.99148,-5.65312
112,-8.25729,-10.03255,-17.26992,-9.61568,-15.3024,-13.65546,-4.90028,-2.05568
113,-4.43889,-5.69415,-13.668,-6.0496,-12.24192,-10.58538,-1.591,0.0
114,-4.43889,-5.94935,-14.18256,-6.30432,-11.4768,-9.30618,-4.39116,-1.54176
115,-5.96625,-7.22535,-15.21168,-6.81376,-11.98688,-9.30618,-6.93676,-2.05568
116,-4.69345,-4.41815,-11.35248,-4.52128,-9.18144,-7.25946,-4.90028,1.02784
117,-2.14785,-1.10055,-7.75056,-1.71936,-5.61088,-4.9569,-2.10012,3.59744
118,-2.14785,-1.35575,-6.46416,-1.20992,-4.33568,-4.9569,-1.33644,4.36832
119,-2.65697,-1.10055,-3.89136,0.3184,-3.57056,-4.44522,-0.3182,7.7088
120,0.65231,2.72745,0.22512,4.1392,-0.25504,-1.63098,2.2274,12.59104
121,3.70703,5.78985,3.0552,6.6864,2.80544,1.95078,2.99108,11.30624
122,0.65231,3.23785,0.22512,3.88448,0.51008,1.95078,-1.33644,4.11136
123,-4.94801,-1.86615,-4.6632,-1.20992,-4.84576,-1.88682,-6.17308,-1.54176
124,-6.22081,-3.39735,-6.72144,-3.24768,-7.6512,-4.9569,-5.15484,-1.02784
125,-2.40241,-0.33495,-4.92048,-1.20992,-6.63104,-4.70106,0.44548,2.5696
126,0.65231,1.70665,-3.89136,-0.44576,-6.63104,-3.6777,2.99108,4.36832
127,-2.40241,-1.35575,-7.236,-3.5024,-9.18144,-5.72442,-1.591,2.31264
128,-6.22081,-4.16295,-10.83792,-5.79488,-10.96672,-8.02698,-5.4094,0.77088
129,-8.25729,-4.67335,-13.15344,-6.81376,-11.4768,-9.56202,-6.42764,0.51392
130,-8.51185,-4.92855,-13.15344,-7.83264,-12.24192,-10.58538,-6.93676,0.0
131,-10.03921,-5.69415,-13.668,-8.85152,-13.00704,-12.37626,-8.97324,-2.82656
132,-9.53009,-5.18375,-14.69712,-9.10624,-13.00704,-12.88794,-8.46412,-5.91008
133,-5.45713,-2.88695,-13.668,-7.83264,-12.24192,-11.86458,-5.66396,-6.16704
134,-3.67521,-2.12135,-13.92528,-7.83264,-12.49696,-11.86458,-5.15484,-5.39616
135,-5.45713,-2.88695,-14.9544,-8.85152,-13.00704,-13.14378,-4.64572,-5.1392
136,-6.72993,-3.90775,-13.92528,-8.85152,-11.98688,-12.88794,-3.88204,-5.39616
137,-6.72993,-4.16295,-12.63888,-7.57792,-10.45664,-10.84122,-3.11836,-5.39616
138,-7.49361,-4.92855,-14.18256,-8.85152,-11.98688,-12.12042,-3.88204,-6.68096
139,-9.27553,-6.71495,-16.49808,-11.65344,-14.53728,-14.93466,-4.64572,-7.45184
140,-8.76641,-5.94935,-14.43984,-11.144,-13.51712,-14.93466,-2.8638,-5.1392
141,-8.25729,-4.67335,-11.60976,-9.10624,-11.4768,-12.88794,-2.8638,-2.82656
142,-10.80289,-6.20455,-12.63888,-9.61568,-12.49696,-12.37626,-6.6822,-4.11136
143,-14.87585,-9.01175,-14.18256,-11.144,-14.53728,-14.16714,-9.99148,-6.16704
144,-16.65777,-9.52215,-13.668,-10.63456,-13.00704,-14.16714,-9.73692,-5.65312
145,-15.38497,-7.73575,-12.12432,-8.85152,-10.45664,-11.60874,-7.19132,-3.08352
146,-16.65777,-9.26695,-12.63888,-10.37984,-11.73184,-11.60874,-7.955,-4.11136
147,-20.98529,-13.35015,-14.9544,-13.6912,-15.3024,-13.9113,-10.75516,-7.96576
148,-22.00353,-13.35015,-14.9544,-13.6912,-15.55744,-14.93466,-10.5006,-9.76448
149,-18.18513,-11.05335,-13.15344,-11.65344,-13.51712,-14.42298,-8.71868,-10.02144
150,-16.40321,-11.30855,-13.668,-12.16288,-13.77216,-14.93466,-8.97324,-9.50752
151,-16.40321,-12.32935,-13.92528,-11.90816,-14.0272,-14.42298,-8.46412,-7.45184
152,-13.85761,-9.26695,-11.0952,-8.08736,-10.45664,-10.84122,-3.62748,-3.08352
153,-9.78465,-4.41815,-6.97872,-3.75712,-6.12096,-6.49194,0.44548,0.0
154,-8.51185,-2.88695,-5.9496,-3.24768,-5.86592,-5.46858,-0.06364,0.25696
155,-11.05745,-5.94935,-9.29424,-6.81376,-8.9264,-7.25946,-3.88204,-1.54176
156,-13.34849,-7.22535,-11.35248,-7.83264,-9.94656,-7.77114,-4.90028,-1.79872
157,-11.82113,-4.92855,-9.55152,-5.54016,-8.67136,-7.00362,-2.35468,-0.77088
158,-10.80289,-3.90775,-8.5224,-5.54016,-9.43648,-8.02698,-1.08188,-1.02784
159,-12.83937,-6.45975,-10.32336,-7.57792,-12.49696,-10.32954,-1.33644,-3.08352
160,-12.58481,-7.22535,-10.83792,-7.06848,-12.24192,-10.0737,-0.3182,-4.11136
161,-9.02097,-3.39735,-7.49328,-3.24768,-8.9264,-7.25946,2.73652,-3.59744
162,-7.49361,-0.59015,-4.92048,-1.71936,-7.39616,-5.98026,3.75476,-3.08352
163,-10.03921,-2.12135,-5.9496,-4.52128,-8.41632,-5.98026,2.48196,-4.11136
164,-11.56657,-3.65255,-8.26512,-6.81376,-9.94656,-6.2361,1.71828,-4.11136
165,-12.07569,-4.67335,-10.06608,-7.83264,-11.22176,-6.74778,1.20916,-4.11136
166,-12.58481,-5.69415,-11.35248,-8.85152,-12.49696,-8.02698,0.70004,-3.8544
167,-13.60305,-6.71495,-12.63888,-9.61568,-13.26208,-9.56202,0.70004,-3.34048
168,-13.34849,-5.69415,-12.63888,-8.85152,-12.49696,-9.56202,2.2274,-3.08352
169,-11.82113,-4.41815,-12.3816,-8.34208,-10.71168,-8.7945,4.00932,-3.8544
170,-11.56657,-6.45975,-13.41072,-9.36096,-11.4768,-9.30618,3.75476,-5.39616
171,-12.33025,-8.24615,-14.18256,-10.37984,-12.752,-10.84122,2.73652,-6.16704
172,-12.07569,-7.22535,-13.15344,-8.85152,-12.24192,-10.58538,2.73652,-5.1392
173,-11.82113,-6.71495,-13.15344,-7.3232,-9.94656,-9.30618,2.73652,-4.62528
174,-12.58481,-7.48055,-14.69712,-8.08736,-9.43648,-9.81786,2.73652,-5.39616
175,-14.11217,-9.26695,-16.49808,-9.36096,-9.69152,-11.09706,2.73652,-6.93792
176,-15.38497,-11.56375,-18.29904,-10.37984,-10.45664,-10.58538,1.71828,-8.73664
177,-14.11217,-11.05335,-18.04176,-9.8704,-10.45664,-9.81786,0.44548,-8.22272
178,-12.58481,-9.26695,-16.2408,-9.61568,-11.22176,-10.58538,-0.57276,-7.45184
179,-11.82113,-8.24615,-14.9544,-9.8704,-11.98688,-11.3529,-1.08188,-7.19488
180,-8.51185,-6.71495,-13.668,-9.36096,-11.4768,-10.32954,0.9546,-5.1392
181,-4.94801,-5.18375,-11.86704,-9.36096,-11.22176,-8.53866,2.99108,-3.08352
182,-7.74817,-7.48055,-14.43984,-11.90816,-14.0272,-8.7945,0.19092,-4.88224
183,-13.34849,-11.30855,-18.55632,-14.45536,-16.06752,-10.32954,-2.8638,-6.424
184,-11.56657,-10.28775,-18.29904,-12.92704,-13.77216,-9.30618,-0.82732,-3.34048
185,-8.76641,-8.24615,-15.98352,-11.65344,-10.71168,-7.25946,1.20916,-0.77088
186,-9.78465,-10.03255,-15.98352,-12.92704,-11.4768,-7.5153,-1.08188,-1.2848
187,-11.56657,-12.58455,-16.2408,-14.71008,-13.00704,-9.56202,-3.88204,-2.31264
188,-10.80289,-11.30855,-14.69712,-13.6912,-10.96672,-9.05034,-4.1366,-1.54176
189,-9.02097,-8.75655,-11.86704,-11.65344,-8.9264,-7.25946,-2.60924,-0.25696
190,-9.02097,-8.24615,-11.0952,-11.144,-9.43648,-7.25946,-2.35468,0.77088
191,-9.53009,-9.77735,-12.63888,-12.4176,-10.96672,-8.28282,-3.62748,1.02784
192,-9.27553,-9.77735,-13.41072,-12.67232,-10.45664,-7.77114,-4.1366,2.05568
193,-6.47537,-6.97015,-10.83792,-9.61568,-8.41632,-5.72442,-1.84556,4.36832
194,-2.14785,-2.63175,-6.46416,-6.30432,-6.88608,-4.44522,1.20916,5.39616
195,-0.36593,-0.59015,-3.3768,-4.26656,-7.14112,-5.21274,2.48196,5.65312
196,1.41599,2.21705,-0.804,-1.20992,-6.12096,-3.93354,5.02756,7.96576
197,4.97983,7.06585,4.3416,3.88448,-3.31552,-0.35178,9.60964,12.33408
198,6.50719,9.10745,7.94352,6.6864,-2.29536,1.4391,12.15524,14.1328
199,5.23439,7.83145,7.94352,6.17696,-2.80544,0.67158,11.39156,11.82016
200,5.48895,9.61785,9.22992,7.19584,-0.51008,1.4391,13.17348,10.02144
201,7.27087,13.95625,12.06,11.27136,3.31552,3.9975,17.24644,11.04928
202,7.27087,15.48745,12.83184,12.54496,4.84576,3.9975,18.26468,11.5632
203,5.23439,14.46665,10.51632,10.76192,3.57056,2.46246,16.2282,11.04928
204,6.50719,15.48745,10.7736,11.27136,4.84576,2.7183,17.24644,13.87584
205,8.54367,17.78425,13.60368,14.07328,7.14112,4.50918,21.57396,18.24416
206,9.30735,18.80505,15.14736,15.85632,8.67136,5.53254,23.61044,20.29984
207,8.79823,18.54985,14.37552,15.85632,8.9264,5.02086,24.37412,20.04288
208,10.83471,21.86745,16.17648,17.63936,10.96672,6.30006,27.6834,20.81376
209,13.88943,25.95065,18.74928,20.44128,14.28224,9.62598,31.24724,21.32768
210,12.87119,24.41945,16.94832,18.91296,14.0272,10.13766,29.46532,17.9872
211,8.79823,19.31545,11.80272,14.83744,10.45664,8.60262,23.61044,12.848
212,8.28911,18.29465,9.74448,13.81856,10.2016,10.64934,21.3194,11.30624
213,10.58015,20.33625,12.57456,15.6016,11.73184,14.2311,23.865,11.82016
214,10.07103,19.06025,12.83184,14.83744,11.22176,14.48694,23.61044,11.04928
215,7.01631,15.99785,10.51632,12.79968,9.69152,12.44022,21.57396,11.04928
216,5.99807,14.72185,9.74448,12.54496,9.69152,11.92854,20.81028,13.10496
217,5.99807,13.95625,10.51632,13.0544,10.2016,11.92854,21.57396,13.87584
218,2.94335,11.91465,9.22992,10.76192,8.16128,10.13766,20.30116,13.10496
219,-2.14785,7.83145,6.14256,6.6864,4.84576,6.30006,17.24644,13.36192
220,-3.16609,7.06585,5.628,6.17696,5.1008,6.30006,15.97364,14.90368
221,-0.87505,8.85225,7.17168,7.70528,6.88608,8.60262,16.73732,16.7024
222,-2.14785,8.08665,6.65712,6.94112,5.86592,7.8351,15.20996,14.38976
223,-8.25729,3.49305,3.0552,2.8656,1.78528,3.9975,11.137,8.22272
224,-12.33025,1.19625,1.25424,0.82784,0.25504,2.46246,9.10052,5.39616
225,-9.53009,3.49305,4.3416,3.37504,2.04032,4.25334,11.137,8.22272
226,-5.71169,5.53465,6.65712,4.90336,2.29536,4.76502,11.90068,9.50752
227,-3.92977,5.27945,6.65712,4.39392,1.2752,3.22998,10.62788,8.9936
228,-0.11137,8.08665,9.22992,6.17696,3.31552,3.48582,12.66436,11.5632
229,4.21615,12.42505,12.57456,8.97888,6.376,5.53254,15.71908,15.93152
230,4.47071,12.68025,13.08912,8.21472,5.35584,5.02086,14.70084,16.7024
231,0.90687,10.12825,11.28816,4.90336,1.2752,2.20662,11.39156,14.90368
232,0.90687,8.59705,11.03088,3.12032,0.0,1.95078,11.90068,12.848
233,4.72527,10.38345,12.57456,4.1392,1.02016,3.9975,14.44628,12.33408
234,4.72527,10.38345,12.83184,3.12032,0.51008,4.76502,13.6826,11.04928
235,0.90687,7.57625,11.28816,0.57312,-2.04032,2.97414,10.62788,9.25056
236,0.14319,7.57625,11.28816,1.08256,-1.2752,1.69494,12.66436,11.5632
237,2.68879,10.38345,13.08912,4.1392,1.78528,2.46246,16.2282,16.95936
238,4.21615,10.63865,13.86096,5.66752,2.5504,2.46246,16.2282,20.5568
239,3.45247,8.34185,12.06,4.64864,0.76512,1.18326,13.42804,21.58464
240,2.94335,6.55545,10.51632,4.39392,-0.25504,-0.09594,11.90068,21.58464
241,3.19791,6.55545,11.54544,5.15808,0.76512,-0.35178,11.137,20.5568
242,-0.36593,2.72745,9.74448,2.61088,-0.51008,-2.14266,7.57316,16.18848
243,-4.18433,-1.61095,5.628,-1.20992,-2.80544,-3.93354,2.99108,13.10496
244,-2.14785,-0.84535,5.11344,-1.20992,-1.78528,-2.91018,2.48196,13.61888
245,2.17967,4.00345,8.2008,1.592,1.2752,-0.35178,6.0458,16.44544
246,1.92511,4.76905,9.22992,2.61088,1.2752,-0.60762,7.06404,16.44544
247,0.39775,4.00345,9.74448,2.35616,0.51008,-2.14266,6.55492,15.93152
248,1.16143,6.30025,11.80272,4.1392,1.2752,-2.14266,8.5914,16.95936
249,3.96159,9.61785,15.40464,7.96,4.08064,0.41574,11.90068,17.9872
250,3.70703,9.10745,14.6328,7.96,4.33568,0.92742,10.11876,14.90368
251,0.65231,5.53465,10.25904,4.39392,2.29536,-1.37514,6.30036,10.53536
252,-0.36593,5.53465,8.97264,3.88448,3.06048,-0.35178,6.30036,9.50752
253,1.92511,8.85225,11.03088,7.19584,6.376,3.48582,10.37332,12.33408
254,3.19791,9.61785,12.31728,8.97888,7.90624,5.2767,12.91892,13.87584
255,0.14319,7.06585,10.25904,7.19584,6.63104,3.9975,10.37332,12.848
256,-2.91153,5.02425,8.2008,4.90336,5.86592,3.48582,8.08228,13.10496
257,-3.67521,4.25865,7.94352,4.39392,6.376,2.97414,7.3186,14.38976
258,-3.67521,2.21705,7.17168,2.8656,4.84576,0.67158,5.79124,13.10496
259,-3.16609,1.45145,6.39984,1.592,3.31552,-0.86346,4.773,12.07712
260,0.14319,4.00345,8.45808,3.12032,4.33568,0.41574,8.33684,13.10496
261,4.97983,8.85225,11.80272,6.94112,6.12096,1.69494,13.17348,14.1328
262,5.99807,9.61785,12.06,6.94112,4.84576,0.41574,13.6826,13.10496
263,5.23439,9.36265,12.57456,6.94112,3.8256,-0.09594,14.9554,13.87584
264,10.07103,15.23225,17.72016,12.03552,8.16128,3.22998,21.3194,20.5568
265,14.90767,21.35705,23.6376,17.89408,13.51712,7.8351,26.15604,26.72384
266,13.88943,21.35705,24.924,19.16768,15.04736,9.1143,25.90148,27.75168
267,10.32559,18.54985,23.6376,17.38464,14.28224,8.85846,24.11956,26.72384
268,9.05279,18.03945,23.12304,17.38464,14.79232,9.37014,24.37412,25.95296
269,9.81647,18.54985,23.6376,18.40352,15.3024,9.88182,24.62868,24.92512
270,5.74351,13.44585,18.74928,14.07328,11.22176,6.30006,17.24644,20.04288
271,-4.18433,2.72745,8.45808,3.37504,1.02016,-2.3985,4.773,10.2784
272,-12.58481,-4.41815,1.51152,-4.26656,-6.63104,-9.56202,-3.11836,3.8544
273,-12.83937,-3.90775,2.02608,-4.01184,-6.376,-10.0737,-1.591,4.88224
274,-11.82113,-2.37655,3.82704,-1.97408,-4.59072,-9.56202,1.97284,8.22272
275,-12.83937,-2.88695,5.11344,-0.70048,-3.31552,-9.81786,2.99108,10.53536
276,-12.33025,-1.61095,8.2008,1.592,-1.2752,-7.00362,4.00932,11.82016
277,-11.31201,0.17545,11.54544,4.39392,1.02016,-3.6777,4.26388,11.82016
278,-10.80289,-0.07975,11.54544,4.39392,1.02016,-2.14266,2.73652,11.30624
279,-11.31201,-1.10055,9.22992,2.8656,0.76512,-1.1193,0.9546,13.87584
280,-9.27553,0.94105,9.74448,3.88448,3.06048,1.18326,1.46372,18.50112
281,-5.20257,5.02425,14.11824,7.45056,6.63104,3.74166,4.773,23.38336
282,-4.94801,5.53465,15.14736,7.96,6.12096,3.74166,6.55492,24.66816
283,-8.00273,1.96185,12.31728,4.90336,1.78528,1.95078,4.773,22.09856
284,-11.05745,-2.12135,7.94352,1.33728,-1.2752,0.92742,2.48196,16.44544
285,-10.03921,-3.14215,7.68624,1.84672,0.0,1.69494,2.73652,15.4176
286,-8.76641,-2.37655,10.51632,2.8656,2.5504,1.95078,2.99108,18.24416
287,-9.78465,-2.63175,10.51632,2.8656,3.31552,1.69494,2.73652,19.01504
288,-7.49361,0.43065,12.06,4.64864,4.84576,2.20662,5.28212,19.272
289,-6.47537,1.96185,11.80272,4.1392,4.33568,1.18326,4.26388,16.7024
290,-9.78465,-1.86615,7.42896,0.06368,0.25504,-2.3985,-0.57276,11.5632
291,-11.56657,-4.41815,4.08432,-2.48352,-2.04032,-5.21274,-1.84556,9.25056
292,-9.27553,-2.63175,5.37072,-0.19104,-0.51008,-4.70106,1.97284,11.04928
293,-6.22081,-0.33495,8.97264,2.35616,1.2752,-2.65434,5.79124,12.33408
294,-4.94801,-0.07975,10.00176,1.84672,1.2752,-3.42186,7.3186,10.2784
295,-4.69345,-0.84535,8.71536,0.82784,0.76512,-5.72442,6.0458,7.45184
296,-3.67521,-0.59015,7.94352,1.33728,1.02016,-5.72442,5.28212,6.93792
297,-3.92977,0.17545,6.9144,2.8656,1.78528,-3.16602,4.51844,8.47968
298,-7.23905,-1.10055,4.08432,1.84672,0.25504,-1.63098,1.46372,8.47968
299,-11.05745,-4.67335,-0.03216,-1.20992,-2.04032,-3.16602,-2.60924,6.93792
