Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
36,5.23439,-1.61095,0.22512,0.82784,6.88608,14.99862,6.55492,-5.91008
37,7.27087,-1.35575,0.99696,0.3184,6.63104,16.53366,6.55492,-7.96576
38,8.03455,-2.12135,3.0552,1.33728,7.14112,17.81286,6.80948,-8.73664
39,9.05279,-0.59015,6.9144,4.64864,10.2016,20.11542,7.57316,-8.47968
40,11.08927,1.96185,10.00176,8.46944,14.0272,22.92966,8.5914,-6.424
41,9.81647,1.96185,7.94352,7.70528,13.51712,21.9063,6.80948,-6.68096
42,7.77999,0.17545,4.59888,5.4128,11.4768,20.6271,4.773,-7.96576
43,8.79823,0.43065,5.11344,5.92224,11.4768,20.88294,5.02756,-7.19488
44,8.28911,-0.07975,5.11344,4.64864,9.18144,18.32454,3.75476,-8.47968
45,3.70703,-5.43895,1.25424,-0.44576,4.08064,13.20774,0.70004,-12.848
46,2.17967,-9.01175,-3.11952,-2.99296,2.29536,11.41686,-0.3182,-14.38976
47,6.76175,-5.94935,-2.60496,0.3184,5.86592,13.97526,2.2274,-10.79232
48,8.54367,-3.14215,-1.31856,2.8656,7.90624,16.53366,2.99108,-8.22272
49,3.45247,-5.94935,-5.17776,-0.70048,4.59072,16.02198,-1.08188,-11.30624
50,-1.38417,-10.79815,-10.06608,-5.03072,0.76512,14.48694,-4.90028,-14.38976
51,-2.40241,-10.79815,-9.55152,-4.26656,2.29536,16.02198,-2.8638,-13.10496
52,-2.14785,-8.50135,-5.9496,-1.97408,5.1008,18.32454,0.44548,-10.53536
53,-2.65697,-9.26695,-4.6632,-3.5024,4.33568,17.55702,0.9546,-10.53536
54,-4.94801,-11.81895,-6.20688,-6.81376,0.51008,13.71942,-0.3182,-12.33408
55,-1.63873,-8.50135,-4.92048,-5.28544,0.76512,14.2311,3.75476,-9.50752
56,4.72527,-2.63175,-1.31856,-0.44576,4.59072,17.55702,7.82772,-4.11136
57,4.21615,-3.65255,-3.63408,-1.97408,3.31552,16.53366,4.26388,-3.59744
58,-1.89329,-9.52215,-9.55152,-7.3232,-0.76512,11.92854,-0.82732,-8.47968
59,-4.94801,-10.54295,-11.35248,-8.5968,-2.04032,11.16102,-1.08188,-10.79232
60,-7.74817,-10.03255,-11.35248,-8.85152,-2.5504,10.3935,-1.591,-11.30624
61,-10.80289,-9.52215,-10.32336,-8.5968,-2.5504,9.37014,-2.60924,-9.76448
62,-8.51185,-5.69415,-5.69232,-5.03072,0.76512,11.6727,1.46372,-5.1392
63,-2.91153,-1.35575,0.4824,-0.44576,5.1008,15.25446,7.06404,-1.79872
64,-0.11137,-0.33495,3.56976,1.33728,6.376,17.30118,8.33684,-1.02784
65,-0.36593,-2.37655,2.02608,-0.44576,5.61088,17.04534,7.3186,-1.2848
66,-1.38417,-2.63175,-0.03216,-1.97408,5.35584,16.53366,9.35508,0.77088
67,2.17967,1.45145,2.02608,2.10144,8.41632,18.83622,15.20996,5.39616
68,3.19791,3.23785,2.54064,4.39392,9.69152,18.83622,15.71908,5.1392
69,-1.38417,-0.59015,-0.804,0.82784,6.63104,15.76614,10.11876,-0.51392
70,-5.71169,-4.92855,-4.14864,-2.99296,3.57056,13.97526,6.0458,-4.36832
71,-4.69345,-3.90775,-3.11952,-1.97408,5.61088,15.76614,6.0458,-3.59744
72,-1.63873,-0.07975,-0.54672,1.08256,8.41632,17.81286,6.55492,-2.05568
73,-1.12961,0.94105,-1.57584,0.57312,7.6512,16.53366,5.79124,-2.5696
74,-2.40241,-0.07975,-3.3768,-1.97408,6.12096,14.48694,4.773,-2.82656
75,-4.69345,-1.61095,-4.92048,-2.99296,6.88608,14.48694,4.26388,-3.59744
76,-8.00273,-4.92855,-7.75056,-5.03072,6.376,14.48694,2.2274,-7.19488
77,-10.29377,-8.50135,-10.58064,-7.57792,4.33568,13.20774,-1.08188,-10.53536
78,-10.80289,-9.77735,-10.32336,-8.5968,4.33568,12.9519,-3.11836,-11.04928
79,-10.03921,-7.73575,-7.236,-6.0496,6.63104,14.99862,-1.84556,-8.9936
80,-5.45713,-2.88695,-2.0904,-1.71936,10.2016,18.0687,2.99108,-5.65312
81,-4.18433,-2.12135,-2.86224,-2.99296,8.16128,16.27782,2.73652,-5.91008
82,-5.71169,-2.63175,-5.69232,-5.79488,5.61088,14.48694,0.19092,-6.93792
83,-6.72993,-3.65255,-7.236,-6.81376,4.59072,13.97526,-2.60924,-8.9936
84,-9.78465,-6.97015,-10.06608,-9.8704,2.5504,12.44022,-5.91852,-13.87584
85,-16.14865,-11.81895,-15.72624,-13.94592,-0.25504,10.64934,-10.5006,-17.9872
86,-23.27633,-17.17815,-20.87184,-17.25728,-3.31552,9.1143,-16.35548,-19.52896
87,-25.31281,-18.70935,-20.61456,-16.49312,-3.06048,9.88182,-16.61004,-16.95936
88,-21.49441,-16.15735,-17.01264,-13.18176,-0.25504,10.90518,-13.30076,-13.36192
89,-19.45793,-15.90215,-15.72624,-13.18176,-0.25504,9.88182,-12.28252,-12.848
90,-20.73073,-17.17815,-17.5272,-15.72896,-2.5504,7.32342,-12.79164,-14.90368
91,-18.94881,-15.90215,-16.2408,-15.21952,-2.5504,8.09094,-9.48236,-15.4176
92,-16.65777,-13.86055,-12.12432,-12.92704,-0.25504,9.62598,-7.44588,-15.16064
93,-18.69425,-15.13655,-11.86704,-13.6912,-0.25504,8.09094,-9.73692,-15.93152
94,-22.25809,-18.96455,-17.01264,-17.00256,-3.31552,4.50918,-13.55532,-17.9872
95,-22.00353,-20.24055,-20.61456,-18.02144,-3.8256,3.22998,-13.0462,-18.75808
96,-17.67601,-16.41255,-17.5272,-14.45536,-0.76512,6.04422,-9.99148,-16.95936
97,-16.40321,-13.60535,-13.92528,-12.16288,0.76512,7.06758,-9.99148,-15.93152
98,-17.16689,-13.35015,-12.89616,-11.65344,0.51008,6.30006,-9.48236,-13.87584
99,-15.13041,-10.54295,-10.58064,-9.36096,2.29536,7.06758,-5.4094,-9.50752
100,-14.36673,-7.48055,-8.26512,-7.3232,3.57056,7.57926,-3.88204,-7.45184
101,-14.11217,-5.94935,-6.72144,-5.28544,4.59072,8.60262,-3.62748,-6.16704
102,-11.82113,-5.18375,-5.69232,-3.75712,6.376,9.88182,-1.08188,-3.8544
103,-6.72993,-3.39735,-3.89136,-2.2288,7.6512,11.6727,2.73652,-1.2848
104,-6.72993,-3.90775,-4.14864,-2.73824,6.63104,13.20774,2.48196,-2.5696
105,-13.85761,-7.73575,-8.26512,-6.55904,3.06048,11.41686,-2.60924,-6.16704
106,-16.40321,-9.01175,-10.58064,-8.34208,2.80544,10.3935,-2.8638,-6.16704
107,-8.51185,-3.90775,-7.49328,-4.26656,6.88608,14.2311,2.73652,-1.54176
108,-3.92977,-0.33495,-4.14864,-1.71936,8.41632,16.53366,2.99108,0.0
109,-8.25729,-3.14215,-6.46416,-5.03072,4.33568,12.44022,-2.60924,-4.11136
110,-14.11217,-7.73575,-11.0952,-9.10624,-0.51008,7.32342,-7.44588,-8.73664
111,-15.89409,-9.01175,-12.12432,-9.10624,-0.25504,7.32342,-7.19132,-9.76448
112,-13.60305,-6.71495,-9.8088,-5.79488,2.5504,12.18438,-7.19132,-8.47968
113,-15.89409,-7.73575,-11.0952,-7.83264,0.51008,12.44022,-13.30076,-10.79232
114,-20.98529,-12.58455,-16.49808,-12.92704,-4.08064,8.60262,-19.66476,-15.93152
115,-24.54913,-15.39175,-20.61456,-15.72896,-5.35584,8.60262,-21.70124,-18.24416
116,-19.96705,-12.07415,-18.04176,-11.90816,-0.51008,14.48694,-18.64652,-13.87584
117,-14.62129,-9.01175,-14.43984,-8.34208,3.8256,17.04534,-16.61004,-10.53536
118,-15.38497,-10.28775,-14.9544,-9.10624,2.80544,14.48694,-17.88284,-11.30624
119,-16.40321,-9.77735,-15.21168,-9.8704,2.29536,13.46358,-17.88284,-11.82016
120,-16.14865,-8.24615,-15.72624,-10.37984,2.04032,14.2311,-16.35548,-12.33408
121,-18.43969,-10.03255,-19.07088,-13.18176,-0.51008,12.69606,-18.1374,-14.64672
122,-22.25809,-13.60535,-22.93008,-15.98368,-4.33568,8.85846,-20.683,-17.47328
123,-21.23985,-13.60535,-23.44464,-15.47424,-4.33568,8.09094,-19.66476,-17.9872
124,-20.73073,-13.35015,-23.18736,-15.72896,-4.59072,7.57926,-21.19212,-19.52896
125,-22.76721,-15.13655,-24.98832,-18.27616,-6.63104,5.78838,-22.46492,-22.09856
126,-24.04001,-16.15735,-27.04656,-19.29504,-7.39616,5.02086,-20.683,-23.38336
127,-23.02177,-13.86055,-26.27472,-17.00256,-6.12096,6.04422,-18.1374,-20.29984
128,-19.20337,-8.75655,-22.41552,-13.43648,-3.31552,8.09094,-16.61004,-14.90368
129,-15.63953,-5.43895,-18.8136,-10.37984,-1.2752,10.13766,-15.08268,-10.79232
130,-16.14865,-6.20455,-17.5272,-10.63456,-1.2752,9.62598,-15.84636,-11.30624
131,-14.87585,-5.43895,-15.46896,-9.10624,1.02016,11.16102,-13.80988,-9.50752
132,-13.34849,-4.16295,-14.43984,-8.08736,2.80544,12.9519,-12.79164,-8.9936
133,-15.13041,-6.71495,-17.26992,-11.65344,0.25504,9.88182,-16.35548,-12.59104
134,-16.65777,-8.75655,-19.58544,-13.94592,-2.80544,7.06758,-18.90108,-14.64672
135,-13.85761,-5.43895,-17.5272,-10.88928,-1.78528,8.85846,-15.84636,-12.07712
136,-11.31201,-1.61095,-13.92528,-8.34208,-1.2752,9.62598,-13.0462,-10.53536
137,-10.03921,-0.33495,-11.86704,-8.08736,-1.2752,8.09094,-12.79164,-11.04928
138,-11.56657,-0.59015,-12.12432,-8.5968,-1.53024,7.57926,-13.55532,-12.33408
139,-10.80289,0.94105,-11.0952,-6.55904,0.25504,10.3935,-11.26428,-12.07712
140,-10.80289,1.45145,-10.83792,-6.30432,0.51008,12.18438,-11.00972,-12.848
141,-12.33025,-0.59015,-12.63888,-8.5968,-2.04032,11.6727,-14.82812,-16.95936
142,-14.11217,-3.90775,-15.98352,-11.90816,-5.61088,9.37014,-17.62828,-21.32768
143,-13.34849,-3.14215,-17.26992,-11.144,-5.61088,9.37014,-15.84636,-22.35552
144,-10.80289,0.17545,-15.21168,-7.3232,-3.06048,11.6727,-12.79164,-20.29984
145,-14.11217,-1.10055,-14.18256,-7.57792,-3.06048,11.6727,-14.319,-20.04288
146,-19.71249,-4.92855,-14.9544,-10.37984,-5.61088,8.85846,-15.5918,-21.07072
147,-20.22161,-6.71495,-15.46896,-10.37984,-7.14112,6.5559,-13.80988,-18.75808
148,-15.89409,-3.14215,-13.668,-7.3232,-4.84576,8.85846,-10.75516,-13.61888
149,-12.07569,-0.33495,-12.12432,-4.776,-2.5504,11.41686,-9.2278,-11.30624
150,-10.03921,-0.84535,-11.86704,-3.75712,-1.78528,12.18438,-7.44588,-10.53536
151,-7.49361,0.17545,-10.83792,-2.48352,-0.76512,13.20774,-3.88204,-10.2784
152,-6.98449,0.17545,-9.55152,-1.46464,0.51008,13.46358,-2.10012,-10.2784
153,-8.76641,-0.84535,-9.55152,-1.46464,0.76512,12.9519,-3.62748,-10.2784
154,-10.80289,-3.65255,-12.12432,-2.99296,0.25504,10.90518,-6.6822,-11.04928
155,-8.51185,-3.65255,-12.3816,-2.73824,1.2752,11.41686,-5.91852,-9.50752
156,-4.43889,-1.35575,-9.29424,-0.9552,3.06048,11.92854,-3.37292,-7.7088
157,-3.42065,-1.61095,-8.26512,-1.20992,1.53024,9.88182,-4.64572,-9.25056
158,-6.72993,-6.71495,-11.60976,-5.03072,-2.5504,6.81174,-9.48236,-13.10496
159,-7.23905,-7.99095,-11.35248,-4.52128,-1.2752,9.37014,-8.97324,-13.36192
160,-4.69345,-3.90775,-6.72144,-0.19104,3.8256,14.99862,-4.39116,-10.02144
161,-2.91153,-2.37655,-4.40592,1.592,5.61088,17.81286,-1.591,-6.93792
162,0.65231,-1.10055,-3.3768,3.62976,6.88608,20.88294,1.97284,-2.5696
163,4.72527,1.96185,-2.34768,6.94112,8.9264,22.92966,6.30036,1.2848
164,9.56191,6.55545,1.7688,10.25248,12.24192,25.23222,12.15524,4.88224
165,10.83471,7.83145,3.82704,10.5072,12.24192,23.69718,12.91892,5.91008
166,4.97983,1.96185,0.4824,5.4128,8.16128,18.58038,6.0458,1.79872
167,-3.42065,-6.20455,-6.72144,-1.46464,2.29536,12.69606,-2.8638,-5.65312
168,-13.60305,-14.88135,-16.2408,-9.36096,-5.1008,6.30006,-11.00972,-15.67456
169,-18.94881,-18.45415,-21.64368,-13.6912,-9.69152,2.46246,-14.319,-20.29984
170,-18.94881,-16.92295,-22.15824,-13.43648,-10.45664,1.95078,-11.7734,-18.75808
171,-15.63953,-13.09495,-17.5272,-8.85152,-5.35584,6.04422,-5.66396,-12.07712
172,-9.78465,-7.48055,-8.77968,-2.48352,0.76512,11.41686,-0.3182,-6.68096
173,-9.02097,-7.99095,-5.9496,-2.99296,0.25504,10.90518,-2.8638,-9.50752
174,-10.03921,-9.77735,-5.9496,-5.28544,-2.5504,9.62598,-5.15484,-12.33408
175,-7.74817,-6.20455,-2.34768,-2.99296,0.0,13.71942,-0.82732,-9.50752
176,-5.71169,-3.14215,1.51152,0.3184,3.31552,17.81286,2.73652,-5.65312
177,-7.74817,-5.94935,0.99696,-1.20992,3.31552,17.04534,0.44548,-5.1392
178,-10.54833,-9.26695,-0.804,-3.5024,2.29536,15.5103,-3.11836,-5.91008
179,-9.27553,-8.50135,0.99696,-0.70048,4.84576,16.7895,-0.57276,-2.82656
180,-2.40241,-1.10055,6.39984,5.4128,10.71168,19.85958,7.06404,3.08352
181,2.17967,4.00345,7.42896,8.46944,12.49696,19.85958,11.137,4.36832
182,2.68879,4.25865,4.85616,8.21472,11.22176,18.58038,11.39156,3.34048
183,2.43423,2.72745,4.08432,8.46944,11.22176,18.83622,10.88244,2.5696
184,3.19791,1.70665,6.39984,10.25248,12.49696,20.88294,11.137,2.05568
185,3.19791,1.45145,8.45808,11.27136,12.49696,21.65046,11.64612,1.79872
186,0.65231,0.17545,6.9144,10.25248,10.96672,21.39462,9.8642,0.51392
187,-1.38417,-0.33495,5.11344,9.74304,11.4768,21.9063,9.35508,-0.25696
188,1.92511,2.72745,8.2008,12.79968,14.0272,23.44134,12.15524,2.31264
189,3.70703,4.25865,10.7736,13.81856,13.26208,23.1855,12.4098,5.91008
190,1.67055,3.74825,9.22992,10.76192,8.9264,20.37126,9.35508,7.19488
191,0.90687,3.23785,7.94352,8.72416,7.6512,19.85958,8.5914,7.7088
192,2.43423,5.27945,10.00176,10.25248,9.94656,21.65046,11.39156,9.50752
193,2.17967,5.02425,11.28816,10.5072,9.69152,20.37126,11.39156,8.47968
194,1.41599,2.47225,11.28816,8.72416,7.90624,17.55702,9.60964,7.19488
195,4.47071,2.98265,12.06,9.48832,8.9264,17.30118,10.62788,8.22272
196,8.79823,5.53465,12.57456,11.27136,11.4768,18.32454,12.4098,8.9936
197,9.81647,5.53465,11.80272,11.01664,11.4768,18.32454,10.37332,7.19488
198,9.05279,4.76905,11.03088,9.99776,9.43648,17.30118,7.57316,5.1392
199,9.05279,5.02425,11.54544,10.25248,8.67136,16.7895,7.57316,4.88224
200,7.77999,4.76905,12.31728,9.99776,8.41632,16.27782,7.06404,6.424
201,4.72527,3.49305,11.28816,9.2336,8.41632,14.99862,5.28212,6.93792
202,3.45247,2.98265,10.7736,8.97888,8.67136,14.48694,4.26388,7.19488
203,5.23439,2.98265,10.7736,9.74304,9.43648,15.76614,5.02756,8.22272
204,9.05279,5.02425,13.3464,12.79968,11.73184,18.32454,8.08228,11.5632
205,9.56191,6.30025,14.6328,13.0544,11.4768,19.09206,8.08228,12.33408
206,7.27087,4.25865,12.31728,11.01664,7.90624,17.55702,5.28212,8.9936
207,8.54367,4.00345,11.80272,12.03552,7.39616,18.0687,5.53668,7.19488
208,8.79823,4.76905,12.83184,14.07328,9.94656,20.11542,5.53668,7.19488
209,5.99807,4.00345,12.06,14.07328,10.96672,21.13878,3.5002,7.7088
210,3.19791,1.70665,8.2008,11.7808,10.45664,20.6271,0.9546,7.7088
211,5.23439,4.00345,7.42896,12.79968,12.24192,22.92966,4.773,12.07712
212,10.83471,10.12825,10.25904,16.36576,15.04736,25.23222,10.88244,19.01504
213,12.87119,11.65945,10.51632,17.38464,13.77216,24.97638,12.66436,21.58464
214,8.54367,7.57625,6.39984,14.328,9.43648,22.16214,9.10052,17.9872
215,5.74351,4.00345,4.85616,12.29024,8.41632,21.39462,6.55492,15.67456
216,5.99807,3.49305,6.65712,12.79968,9.18144,21.65046,6.30036,14.90368
217,3.45247,1.19625,6.14256,11.01664,7.14112,19.3479,3.75476,11.82016
218,-0.62049,-2.12135,2.02608,6.94112,4.08064,17.04534,0.70004,8.47968
219,-2.65697,-4.41815,-1.06128,4.64864,2.80544,16.02198,-0.57276,6.93792
220,-0.87505,-3.39735,-1.57584,3.88448,2.80544,15.5103,0.19092,6.424
221,-2.14785,-3.90775,-3.89136,0.82784,0.0,13.71942,-1.08188,4.36832
222,-3.92977,-6.20455,-6.20688,-1.46464,-2.5504,12.44022,-0.57276,3.34048
223,-2.40241,-6.45975,-5.17776,-0.19104,-0.76512,14.2311,1.46372,4.62528
224,0.14319,-4.92855,-2.0904,2.8656,2.29536,16.02198,2.48196,7.19488
225,1.92511,-3.90775,-0.03216,4.39392,3.8256,15.5103,2.2274,9.50752
226,3.70703,-3.65255,0.22512,4.1392,3.31552,13.97526,2.99108,11.82016
227,3.70703,-4.92855,-1.31856,2.8656,1.78528,12.9519,2.73652,10.53536
228,2.94335,-6.97015,-4.14864,0.57312,-0.51008,11.6727,1.20916,6.93792
229,1.16143,-9.77735,-7.236,-2.48352,-3.06048,10.3935,-1.33644,4.11136
230,2.43423,-7.73575,-6.97872,-0.9552,-1.2752,13.46358,-0.57276,5.91008
231,6.76175,-2.12135,-3.89136,4.1392,2.80544,17.04534,2.99108,8.47968
232,14.14399,5.02425,2.28336,10.25248,8.67136,21.13878,8.84596,10.79232
233,16.18047,6.04505,5.11344,11.01664,8.9264,21.39462,9.35508,10.02144
234,15.16223,4.25865,5.88528,9.2336,7.14112,19.09206,7.57316,9.50752
235,16.68959,6.04505,7.94352,10.25248,7.90624,19.85958,10.11876,13.10496
236,21.01711,9.87305,12.31728,13.81856,10.96672,23.1855,13.42804,17.47328
237,20.25343,7.06585,12.31728,11.52608,9.69152,22.16214,9.35508,13.36192
238,14.65311,0.17545,7.68624,6.43168,6.63104,17.81286,2.48196,6.16704
239,12.36207,-0.59015,7.17168,6.94112,8.41632,18.58038,1.71828,4.11136
240,13.12575,3.23785,9.22992,10.76192,11.98688,21.9063,5.79124,6.93792
241,12.87119,5.53465,10.25904,13.56384,13.77216,22.92966,8.08228,11.30624
242,8.03455,2.21705,6.9144,10.5072,9.69152,19.60374,4.26388,10.02144
243,4.72527,-0.33495,3.82704,7.19584,5.86592,18.0687,2.73652,6.68096
244,5.48895,0.94105,5.11344,7.19584,6.63104,18.83622,5.28212,7.7088
245,5.99807,1.45145,6.14256,6.94112,7.14112,18.58038,4.00932,8.22272
246,5.23439,-0.84535,4.08432,5.15808,4.59072,16.27782,-0.3182,6.68096
247,4.21615,-3.65255,0.73968,3.37504,2.29536,14.2311,-3.11836,4.62528
248,1.92511,-5.43895,-1.06128,3.12032,1.02016,12.9519,-5.15484,3.34048
249,0.14319,-5.94935,-0.804,2.35616,0.25504,11.92854,-7.19132,2.05568
250,0.65231,-5.94935,-1.57584,1.592,-0.51008,11.6727,-6.17308,0.51392
251,3.96159,-4.16295,-2.60496,2.35616,0.51008,13.71942,-2.35468,0.51392
252,5.48895,-2.63175,-3.63408,2.8656,1.53024,14.99862,-1.33644,0.51392
253,4.21615,-3.65255,-5.43504,1.84672,1.02016,14.74278,-2.10012,0.51392
254,4.21615,-4.16295,-6.72144,2.35616,1.02016,15.25446,-2.35468,0.25696
255,6.50719,-3.14215,-5.69232,4.39392,2.5504,17.55702,0.19092,1.54176
256,8.54367,-0.84535,-3.63408,6.17696,3.31552,19.3479,3.5002,3.08352
257,5.48895,-3.90775,-6.72144,2.61088,-1.02016,15.76614,-0.57276,0.25696
258,0.90687,-9.01175,-10.58064,-1.97408,-6.12096,11.16102,-5.91852,-3.8544
259,1.92511,-9.26695,-9.29424,-2.2288,-6.12096,11.92854,-4.64572,-2.5696
260,5.48895,-6.20455,-6.46416,-0.70048,-4.84576,13.71942,-1.08188,-1.02784
261,6.76175,-5.43895,-6.20688,-0.9552,-4.84576,13.20774,0.19092,-2.5696
262,6.50719,-5.18375,-7.49328,-1.71936,-4.59072,13.71942,-0.06364,-5.65312
263,4.72527,-5.43895,-8.77968,-1.97408,-3.06048,15.5103,-1.08188,-7.7088
264,3.19791,-5.94935,-8.77968,-1.46464,-2.29536,16.7895,-2.35468,-8.73664
265,0.14319,-10.54295,-11.35248,-5.03072,-5.86592,13.71942,-5.91852,-12.33408
266,-1.89329,-15.64695,-14.69712,-9.8704,-9.43648,9.62598,-9.73692,-16.7024
267,-0.62049,-15.39175,-13.41072,-9.10624,-7.90624,11.41686,-7.955,-14.64672
268,3.96159,-10.28775,-7.236,-2.73824,-3.31552,16.7895,-2.10012,-9.50752
269,4.47071,-8.50135,-4.14864,-0.19104,-2.80544,17.81286,-1.591,-8.73664
270,3.19791,-10.28775,-4.92048,-2.73824,-5.1008,15.25446,-4.1366,-10.02144
271,2.94335,-11.56375,-6.46416,-4.26656,-6.12096,15.5103,-5.15484,-11.30624
272,2.68879,-12.83975,-8.00784,-5.79488,-6.63104,15.76614,-5.91852,-13.61888
273,2.43423,-14.62615,-8.00784,-6.55904,-7.39616,14.48694,-5.91852,-14.64672
274,-0.36593,-17.68855,-9.8088,-8.08736,-9.18144,12.44022,-7.44588,-15.4176
275,-3.16609,-19.73015,-11.86704,-9.36096,-9.43648,12.44022,-9.2278,-16.7024
276,-3.42065,-19.73015,-12.3816,-9.10624,-8.16128,13.71942,-10.24604,-19.01504
277,-3.42065,-19.73015,-13.15344,-9.8704,-8.41632,13.97526,-12.53708,-20.04288
278,-6.22081,-22.02695,-15.46896,-11.65344,-9.69152,13.46358,-14.57356,-20.5568
279,-7.49361,-22.53735,-15.72624,-10.88928,-8.9264,14.2311,-13.80988,-18.50112
280,-3.16609,-17.68855,-11.60976,-6.0496,-4.33568,16.7895,-8.71868,-11.82016
281,1.16143,-12.58455,-6.97872,-1.97408,-1.2752,17.81286,-3.62748,-5.65312
282,1.67055,-11.56375,-6.72144,-1.71936,-1.53024,17.04534,-2.60924,-4.62528
283,-0.11137,-12.32935,-8.00784,-3.5024,-2.80544,16.27782,-3.37292,-6.16704
284,0.14319,-11.05335,-8.00784,-3.5024,-2.04032,16.7895,-2.35468,-6.68096
285,-2.40241,-14.37095,-11.86704,-7.83264,-5.61088,13.20774,-5.15484,-10.79232
286,-3.92977,-17.94375,-15.72624,-10.88928,-9.69152,9.37014,-7.955,-12.848
287,-0.87505,-15.13655,-12.89616,-7.83264,-8.41632,9.88182,-5.4094,-8.47968
288,2.68879,-10.03255,-7.75056,-3.24768,-5.86592,11.16102,-1.84556,-2.82656
289,5.23439,-5.18375,-2.86224,-0.19104,-3.8256,11.16102,1.20916,1.02784
290,6.25263,-3.14215,-0.03216,0.57312,-3.8256,10.90518,3.24564,0.25696
291,7.52543,-1.86615,1.7688,0.82784,-3.57056,11.6727,5.02756,-2.5696
292,8.54367,-1.10055,2.28336,1.592,-3.06048,12.69606,5.53668,-4.88224
293,5.23439,-3.39735,0.73968,0.57312,-3.06048,13.46358,2.73652,-5.39616
294,1.41599,-7.73575,-1.83312,-1.20992,-3.8256,13.97526,-0.3182,-5.1392
295,3.70703,-6.45975,-1.06128,1.33728,-1.53024,16.27782,2.48196,-2.82656
296,6.25263,-3.39735,-0.28944,2.8656,-0.76512,17.04534,4.00932,-1.2848
297,2.43423,-5.69415,-4.6632,-1.20992,-5.35584,12.9519,-1.08188,-3.59744
298,-1.63873,-10.03255,-9.55152,-5.79488,-9.18144,8.60262,-6.17308,-9.25056
299,-3.16609,-13.09495,-11.35248,-8.85152,-11.4768,6.5559,-8.20956,-16.18848
300,-6.22081,-16.41255,-13.15344,-12.92704,-14.28224,3.22998,-10.75516,-20.81376
301,-10.54833,-20.24055,-16.75536,-17.25728,-16.83264,0.41574,-13.55532,-22.61248
302,-10.54833,-20.49575,-16.49808,-16.74784,-15.81248,0.67158,-13.30076,-22.09856
