Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
35,12.61663,4.00345,6.65712,3.12032,7.90624,17.81286,-6.93676,2.82656
36,4.97983,0.17545,5.11344,3.12032,9.18144,16.53366,-9.99148,2.05568
37,-0.62049,-2.12135,4.08432,2.10144,4.59072,11.41686,-9.99148,3.59744
38,9.05279,4.00345,7.68624,5.4128,4.08064,15.25446,-2.10012,8.9936
39,22.54447,12.16985,11.54544,10.5072,10.45664,27.27894,4.26388,13.36192
40,11.08927,5.78985,6.65712,8.46944,10.45664,23.95302,-2.8638,9.25056
41,0.65231,0.68585,4.3416,7.96,11.22176,11.92854,-4.1366,10.02144
42,7.01631,5.27945,8.97264,11.01664,12.752,15.25446,0.44548,13.61888
43,9.30735,4.25865,6.9144,4.64864,4.84576,18.83622,-2.8638,7.19488
44,5.48895,-0.33495,1.51152,-0.9552,0.76512,15.5103,-6.93676,1.02784
45,12.10751,2.47225,1.7688,1.84672,5.35584,12.9519,-2.10012,3.08352
46,11.59839,3.23785,0.73968,3.12032,5.35584,11.16102,-4.39116,2.82656
47,1.41599,-2.63175,-3.63408,-0.19104,2.04032,7.57926,-12.28252,-0.77088
48,-8.25729,-9.77735,-8.26512,-6.0496,-2.04032,5.02086,-16.8646,-6.16704
49,-4.69345,-9.26695,-7.75056,-8.85152,-3.31552,4.25334,-12.79164,-5.91008
50,5.74351,-2.12135,-0.804,-4.776,1.53024,2.7183,-4.90028,-0.25696
51,14.90767,4.51385,4.3416,-1.20992,5.86592,6.81174,0.70004,4.62528
52,2.43423,-1.86615,0.4824,-3.5024,4.08064,13.71942,-5.66396,2.05568
53,-12.07569,-11.30855,-5.69232,-7.3232,-0.76512,7.8351,-14.57356,-2.82656
54,-10.29377,-12.32935,-7.236,-8.08736,-3.31552,4.25334,-15.84636,-6.16704
55,-0.62049,-6.45975,-2.86224,-4.26656,-0.25504,4.76502,-9.2278,-3.08352
56,7.01631,-1.35575,0.99696,-0.9552,3.57056,6.30006,-3.88204,1.2848
57,2.17967,-5.94935,-3.3768,-7.06848,-2.80544,2.46246,-9.99148,-3.08352
58,-8.00273,-11.81895,-7.236,-13.43648,-9.18144,-1.1193,-16.61004,-7.45184
59,-7.23905,-11.05335,-6.20688,-14.71008,-10.71168,0.41574,-15.33724,-4.88224
60,-2.14785,-7.48055,-3.3768,-12.4176,-6.88608,0.92742,-10.24604,1.02784
61,4.72527,-1.61095,1.7688,-6.0496,2.29536,1.18326,-1.08188,9.50752
62,17.70783,10.38345,12.06,4.1392,13.51712,9.37014,10.88244,20.29984
63,31.45407,23.39865,24.15216,15.34688,23.71872,23.69718,22.33764,31.34912
64,31.19951,22.88825,24.40944,15.6016,23.20864,22.67382,20.30116,29.03648
65,28.39935,17.27385,18.492,9.74304,16.06752,17.81286,12.66436,21.32768
66,22.28991,15.74265,19.52112,11.7808,19.38304,26.51142,8.84596,20.81376
67,9.05279,9.61785,17.97744,12.03552,20.65824,29.32566,0.19092,16.7024
68,0.39775,1.19625,9.74448,3.37504,10.71168,12.18438,-8.97324,7.7088
69,3.45247,-1.10055,3.0552,-3.5024,1.53024,3.22998,-10.24604,1.54176
70,5.23439,0.17545,1.51152,-3.75712,-0.76512,4.50918,-9.2278,0.0
71,5.99807,4.25865,7.17168,3.62976,7.90624,6.5559,-6.42764,7.19488
72,7.77999,6.04505,10.51632,6.43168,12.24192,9.37014,-4.90028,9.50752
73,6.76175,3.23785,6.9144,1.84672,6.63104,10.13766,-5.91852,4.62528
74,5.23439,3.23785,6.65712,3.12032,7.6512,8.34678,-4.64572,5.1392
75,10.32559,9.61785,11.80272,11.52608,18.87296,6.30006,0.70004,12.59104
76,12.87119,10.38345,12.06,10.25248,17.08768,10.13766,1.46372,11.82016
77,16.94415,11.14905,11.54544,6.94112,12.24192,8.60262,2.99108,11.04928
78,20.50799,13.70105,12.57456,5.66752,10.45664,17.04534,4.00932,10.53536
79,16.18047,11.14905,9.4872,0.82784,5.35584,20.37126,-0.57276,6.424
80,-0.62049,0.68585,2.02608,-5.28544,0.76512,12.18438,-10.24604,0.51392
81,-4.18433,-2.63175,-0.28944,-6.55904,1.53024,8.85846,-11.51884,-1.02784
82,4.72527,2.98265,4.08432,-2.73824,6.88608,14.48694,-6.17308,3.08352
83,14.14399,9.87305,7.94352,1.08256,10.71168,17.81286,-0.06364,8.22272
84,14.39855,8.59705,5.628,-0.44576,9.43648,13.20774,-0.57276,7.96576
85,4.21615,0.94105,0.22512,-4.776,6.63104,10.3935,-6.6822,4.88224
86,4.97983,0.94105,0.73968,-6.0496,5.61088,12.44022,-6.17308,5.91008
87,7.77999,2.72745,1.51152,-6.0496,3.57056,9.62598,-3.37292,3.8544
88,1.16143,-2.37655,-4.40592,-11.39872,-3.31552,4.50918,-9.48236,-4.62528
89,-1.89329,-5.43895,-8.26512,-13.6912,-3.31552,4.76502,-11.7734,-7.45184
90,2.43423,-2.63175,-7.236,-12.16288,0.25504,9.37014,-8.20956,-5.1392
91,0.90687,-2.88695,-6.46416,-11.144,1.2752,14.74278,-7.19132,-3.08352
92,-4.43889,-7.99095,-8.26512,-13.94592,-1.53024,11.41686,-11.26428,-5.1392
93,-6.98449,-11.30855,-10.06608,-16.2384,-2.5504,9.1143,-13.80988,-6.93792
94,0.65231,-6.45975,-6.72144,-11.65344,3.06048,13.97526,-7.955,-2.05568
95,10.07103,0.17545,-2.60496,-8.34208,5.1008,18.32454,-3.37292,0.51392
96,3.96159,-4.67335,-5.9496,-12.67232,-1.2752,5.02086,-9.99148,-4.11136
97,-8.25729,-13.35015,-12.12432,-19.80448,-9.94656,-3.93354,-17.11916,-9.76448
98,-6.98449,-12.83975,-12.3816,-20.56864,-10.71168,5.53254,-17.62828,-10.53536
99,2.43423,-5.43895,-6.97872,-14.20064,-3.31552,14.99862,-12.53708,-6.68096
100,-1.12961,-6.97015,-7.75056,-14.45536,-3.06048,11.41686,-12.28252,-7.96576
101,-3.92977,-8.75655,-9.29424,-15.72896,-3.57056,5.2767,-11.00972,-6.16704
102,0.90687,-3.65255,-4.14864,-9.36096,1.2752,10.3935,-5.4094,1.02784
103,7.27087,3.74825,4.59888,-0.70048,8.16128,18.32454,0.44548,8.73664
104,8.54367,4.76905,6.39984,1.08256,8.9264,19.85958,1.46372,8.9936
105,5.74351,1.19625,2.02608,-2.99296,4.33568,17.30118,-0.3182,5.1392
106,5.48895,0.94105,1.51152,-2.48352,4.84576,17.30118,-1.08188,5.1392
107,6.76175,2.21705,2.54064,-0.44576,7.14112,18.58038,-2.10012,5.91008
108,6.50719,1.45145,0.99696,-1.97408,5.61088,14.74278,-2.8638,2.82656
109,2.68879,-1.35575,-1.57584,-5.03072,2.04032,9.1143,-3.62748,0.51392
110,4.21615,0.68585,-0.28944,-3.5024,3.8256,13.97526,-0.57276,4.11136
111,11.59839,6.81065,2.79792,0.82784,7.39616,21.39462,5.02756,7.45184
112,12.87119,7.57625,3.0552,2.10144,6.63104,13.71942,5.53668,7.45184
113,6.76175,4.00345,0.22512,0.82784,3.8256,6.04422,1.97284,4.88224
114,8.28911,4.00345,0.99696,1.08256,4.84576,8.60262,4.00932,6.16704
115,15.41679,8.34185,6.39984,6.43168,13.26208,15.76614,9.35508,11.30624
116,17.19871,7.32105,6.14256,4.64864,11.73184,19.3479,8.33684,9.50752
117,9.81647,1.45145,1.7688,-1.97408,5.1008,13.71942,2.99108,4.11136
118,13.88943,4.00345,3.0552,-1.46464,6.88608,12.9519,6.55492,6.93792
119,10.32559,3.74825,3.0552,-1.20992,9.69152,14.2311,5.53668,8.22272
120,0.39775,-3.39735,-3.89136,-7.83264,3.8256,7.57926,-1.591,2.82656
121,-1.63873,-5.69415,-6.97872,-10.12512,2.80544,6.04422,-1.591,1.02784
122,6.50719,1.19625,-2.34768,-2.73824,10.45664,9.88182,6.55492,7.45184
123,9.81647,2.47225,-2.0904,-2.73824,10.45664,8.09094,5.53668,6.16704
124,5.23439,-2.88695,-7.75056,-9.61568,5.61088,7.57926,-0.3182,-0.51392
125,4.21615,-6.20455,-11.35248,-14.71008,-1.78528,7.06758,-2.35468,-4.88224
126,4.72527,-6.45975,-11.60976,-15.72896,-6.63104,1.4391,-2.10012,-4.11136
127,10.07103,-2.12135,-6.97872,-10.37984,-1.53024,0.92742,2.99108,1.2848
128,9.81647,-1.35575,-4.6632,-6.81376,4.59072,3.48582,3.5002,1.79872
129,3.45247,-6.20455,-9.03696,-11.90816,-0.25504,2.97414,-2.60924,-5.1392
130,4.47071,-6.20455,-11.0952,-14.20064,-3.57056,0.92742,-3.11836,-6.424
131,9.05279,-1.86615,-9.03696,-12.92704,-3.8256,1.4391,-1.33644,-5.1392
132,8.03455,-2.12135,-9.03696,-14.9648,-6.63104,-1.1193,-2.35468,-6.424
133,4.21615,-4.41815,-9.55152,-15.98368,-7.14112,-4.9569,-3.62748,-7.45184
134,13.88943,1.70665,-3.3768,-10.37984,-1.53024,-4.70106,5.28212,-0.77088
135,19.48975,3.74825,-1.83312,-10.12512,-1.78528,-4.44522,5.02756,-0.51392
136,-2.40241,-9.26695,-11.60976,-18.02144,-7.14112,-7.00362,-10.24604,-8.73664
137,-9.02097,-14.11575,-17.26992,-22.6064,-10.2016,-9.05034,-15.08268,-12.33408
138,0.14319,-8.24615,-13.41072,-18.53088,-6.12096,-5.46858,-9.99148,-7.96576
139,3.96159,-3.90775,-10.32336,-14.20064,-3.06048,-7.25946,-8.20956,-4.11136
140,-4.18433,-9.77735,-16.2408,-18.7856,-8.9264,-17.23722,-15.08268,-8.47968
141,-11.56657,-15.13655,-21.3864,-21.3328,-11.98688,-17.49306,-18.39196,-11.30624
142,-7.23905,-13.09495,-20.1,-20.0592,-9.94656,-11.86458,-15.5918,-10.02144
143,-6.72993,-12.32935,-18.8136,-19.29504,-9.69152,-14.42298,-14.82812,-9.76448
144,-10.03921,-15.39175,-18.55632,-19.04032,-7.6512,-16.72554,-15.84636,-11.30624
145,-12.33025,-19.47495,-21.64368,-22.86112,-12.24192,-15.95802,-20.42844,-16.44544
146,-10.80289,-18.96455,-21.64368,-24.38944,-16.5776,-15.1905,-22.21036,-16.7024
147,-16.91233,-19.47495,-18.8136,-21.58752,-14.28224,-11.86458,-22.46492,-13.87584
148,-12.33025,-17.94375,-17.26992,-20.82336,-14.28224,-12.12042,-19.91932,-11.5632
149,-12.07569,-18.96455,-18.04176,-20.56864,-12.752,-14.67882,-22.46492,-12.848
150,-23.02177,-24.83415,-22.15824,-22.6064,-13.51712,-11.86458,-28.06524,-17.47328
151,-26.07649,-26.36535,-24.47376,-24.13472,-15.04736,-7.25946,-26.53788,-19.01504
152,-19.45793,-22.79255,-23.18736,-22.09696,-15.04736,-7.5153,-20.683,-16.18848
153,-17.93057,-21.77175,-21.64368,-19.54976,-13.77216,-11.09706,-19.91932,-14.64672
154,-15.38497,-17.94375,-16.2408,-13.6912,-6.63104,-8.7945,-16.35548,-8.9936
155,-12.58481,-15.13655,-13.41072,-12.4176,-5.1008,-3.93354,-13.55532,-6.424
156,-9.27553,-14.11575,-13.15344,-13.18176,-4.08064,-0.86346,-11.00972,-4.36832
157,-7.49361,-14.37095,-14.9544,-14.71008,-3.31552,3.22998,-11.26428,-5.91008
158,-10.29377,-17.43335,-19.58544,-20.31392,-9.43648,-1.1193,-13.80988,-9.25056
159,-11.56657,-18.19895,-22.41552,-23.62528,-15.3024,-17.49306,-15.08268,-9.25056
160,-9.02097,-20.24055,-27.30384,-28.46496,-20.4032,-25.67994,-18.90108,-13.87584
161,-14.36673,-25.59975,-32.44944,-32.7952,-22.9536,-24.1449,-22.21036,-17.21632
162,-12.83937,-21.77175,-27.30384,-26.68192,-13.26208,-16.21386,-16.61004,-10.02144
163,-8.00273,-17.68855,-24.73104,-25.1536,-13.51712,-9.81786,-14.319,-8.73664
164,-11.56657,-20.49575,-28.07568,-28.9744,-19.38304,-14.67882,-17.88284,-13.36192
165,-20.73073,-26.36535,-32.44944,-31.26688,-19.38304,-18.00474,-22.97404,-16.7024
166,-20.98529,-26.36535,-30.90576,-27.19136,-12.49696,-14.42298,-22.71948,-12.848
167,-18.69425,-24.06855,-29.36208,-26.93664,-13.51712,-8.53866,-23.73772,-12.59104
168,-19.71249,-24.32375,-30.64848,-30.50272,-18.87296,-9.30618,-25.26508,-14.38976
169,-16.40321,-20.75095,-27.30384,-27.7008,-15.3024,-9.81786,-20.42844,-10.79232
170,-7.49361,-13.09495,-19.84272,-18.7856,-5.61088,-4.44522,-12.02796,-3.59744
171,-3.42065,-10.28775,-18.29904,-14.71008,-0.76512,-4.9569,-8.71868,-2.05568
172,0.65231,-10.54295,-20.87184,-17.512,-4.33568,-10.84122,-7.44588,-2.82656
173,-7.23905,-16.92295,-26.27472,-23.88,-13.00704,-10.0737,-14.06444,-7.7088
174,-21.49441,-24.32375,-29.1048,-25.91776,-14.53728,-4.70106,-21.44668,-11.04928
175,-21.74897,-23.81335,-27.56112,-23.11584,-11.22176,-3.16602,-20.683,-9.76448
176,-19.20337,-22.02695,-28.33296,-23.88,-11.22176,-4.44522,-19.4102,-11.5632
177,-15.13041,-20.49575,-29.36208,-24.64416,-11.4768,-5.72442,-16.10092,-10.79232
178,-9.53009,-15.39175,-24.21648,-20.0592,-7.6512,-8.53866,-9.99148,-4.62528
179,-8.76641,-15.13655,-22.41552,-20.82336,-11.98688,-15.44634,-10.5006,-6.16704
180,-18.43969,-21.77175,-26.27472,-24.38944,-16.5776,-18.51642,-16.61004,-11.04928
181,-16.40321,-19.73015,-24.47376,-22.35168,-12.49696,-16.98138,-12.79164,-6.93792
182,-5.96625,-11.56375,-18.8136,-18.53088,-8.41632,-14.67882,-5.66396,-0.51392
183,-7.49361,-9.77735,-17.01264,-18.7856,-8.16128,-13.9113,-8.97324,-1.2848
184,-15.89409,-14.11575,-19.58544,-21.58752,-9.43648,-16.72554,-16.35548,-6.424
185,-15.13041,-16.41255,-21.12912,-23.62528,-10.71168,-16.21386,-18.64652,-9.25056
186,-11.82113,-15.64695,-19.84272,-22.35168,-9.43648,-13.39962,-16.10092,-8.22272
187,-5.71169,-10.03255,-14.69712,-15.21952,-0.25504,-14.93466,-7.955,-1.2848
188,-3.92977,-7.99095,-12.89616,-12.67232,2.80544,-14.16714,-6.17308,0.25696
189,1.67055,-6.97015,-14.18256,-15.98368,-5.35584,-10.32954,-7.44588,-3.08352
190,-3.67521,-11.30855,-19.07088,-23.62528,-15.81248,-11.60874,-14.319,-11.04928
191,-10.03921,-13.86055,-19.84272,-25.40832,-15.55744,-14.93466,-16.35548,-11.5632
192,-13.85761,-15.39175,-19.32816,-23.88,-10.71168,-14.67882,-17.11916,-9.76448
193,-13.60305,-13.86055,-17.5272,-21.84224,-8.41632,-16.4697,-15.5918,-6.93792
194,-4.43889,-5.94935,-11.0952,-15.98368,-5.61088,-19.28394,-7.19132,-0.77088
195,-0.62049,-2.63175,-9.29424,-14.9648,-6.88608,-18.00474,-6.17308,-1.79872
196,-5.71169,-6.71495,-13.92528,-19.80448,-11.4768,-17.23722,-10.75516,-7.45184
197,-8.25729,-10.79815,-18.29904,-22.86112,-12.752,-17.23722,-12.79164,-10.53536
198,-2.14785,-7.99095,-15.72624,-18.53088,-7.90624,-14.42298,-7.19132,-7.19488
199,2.68879,-3.65255,-10.83792,-11.90816,-3.06048,-11.3529,-2.35468,-3.34048
200,-5.45713,-6.71495,-10.32336,-9.36096,-3.31552,-11.09706,-5.91852,-3.59744
201,-9.78465,-9.01175,-9.8088,-8.85152,-3.8256,-12.12042,-7.70044,-3.34048
202,1.41599,-2.37655,-3.89136,-5.03072,0.51008,-9.81786,-1.08188,3.34048
203,9.56191,5.02425,3.82704,1.592,9.18144,-5.98026,5.53668,11.04928
204,17.70783,9.36265,5.628,3.62976,11.73184,-0.60762,9.60964,13.10496
205,7.01631,1.70665,-1.31856,-3.24768,4.08064,-0.09594,2.73652,6.68096
206,-1.12961,-2.12135,-3.63408,-6.55904,-1.2752,-3.6777,0.9546,5.1392
207,-0.11137,0.43065,0.22512,-3.24768,2.80544,-2.91018,1.97284,7.96576
208,-4.43889,-2.37655,-1.57584,-3.75712,6.12096,0.41574,-4.90028,6.16704
209,-5.45713,-4.92855,-4.92048,-5.79488,5.61088,-6.49194,-7.19132,5.1392
210,1.67055,-1.86615,-3.63408,-5.54016,5.61088,-11.3529,-1.33644,7.19488
211,6.76175,1.19625,-0.804,-3.75712,6.376,-3.93354,2.2274,8.9936
212,1.67055,-2.63175,-3.89136,-6.0496,3.8256,2.46246,-2.60924,5.91008
213,-7.23905,-7.73575,-6.97872,-8.08736,3.06048,0.41574,-5.91852,3.59744
214,-11.56657,-8.50135,-6.72144,-6.81376,4.59072,-5.46858,-6.42764,5.1392
215,-8.51185,-5.94935,-5.43504,-5.03072,5.1008,-2.3985,-5.4094,6.93792
216,-2.91153,-5.69415,-8.00784,-8.5968,1.78528,-1.1193,-6.6822,5.1392
217,3.70703,-4.16295,-8.26512,-9.36096,1.2752,-0.86346,-3.62748,6.16704
218,-7.49361,-6.45975,-5.69232,-4.26656,7.90624,3.9975,-2.8638,10.02144
219,-11.05745,-4.92855,-1.57584,1.84672,15.04736,7.57926,0.19092,15.4176
220,-4.69345,-3.14215,-2.60496,-0.70048,10.96672,4.50918,2.48196,14.1328
221,-4.94801,-7.22535,-10.58064,-11.90816,-5.35584,-2.14266,-2.35468,3.8544
222,-9.53009,-11.05335,-13.92528,-15.72896,-11.4768,-5.72442,-5.4094,-0.25696
223,-5.71169,-7.73575,-8.77968,-9.8704,-2.80544,-3.42186,-0.82732,4.11136
224,0.14319,-3.90775,-4.6632,-4.776,3.31552,-1.88682,1.97284,6.68096
225,-1.63873,-5.18375,-6.72144,-8.08736,-3.31552,-0.09594,-2.60924,3.08352
226,0.39775,-1.86615,-4.14864,-6.81376,-2.5504,4.50918,-1.08188,6.424
227,5.48895,4.25865,1.51152,-0.9552,5.61088,11.41686,4.51844,13.61888
228,9.30735,6.30025,3.82704,0.06368,7.6512,8.09094,7.57316,16.7024
229,0.90687,1.19625,1.25424,-4.01184,3.31552,-2.14266,2.48196,13.87584
230,-1.38417,2.21705,3.31248,-1.20992,6.63104,5.02086,4.00932,15.67456
231,7.52543,9.10745,9.22992,5.4128,14.79232,14.74278,10.88244,21.32768
232,8.03455,8.08665,6.65712,2.8656,11.73184,13.46358,7.82772,18.50112
233,7.01631,3.23785,-0.03216,-7.3232,1.2752,11.16102,2.2274,13.10496
234,7.27087,1.70665,-2.0904,-11.65344,-2.80544,9.37014,-0.06364,11.5632
235,1.67055,-0.07975,-1.57584,-10.63456,-1.02016,5.78838,-2.8638,11.5632
236,-3.92977,-4.41815,-4.92048,-12.92704,-3.57056,0.92742,-8.46412,6.68096
237,-5.71169,-7.99095,-10.06608,-17.25728,-8.9264,-0.09594,-11.00972,1.02784
238,-2.65697,-4.67335,-7.75056,-13.6912,-5.61088,5.53254,-5.66396,3.59744
239,-1.38417,-1.10055,-3.3768,-8.08736,-0.51008,9.88182,-1.84556,7.96576
240,-3.42065,-1.86615,-2.60496,-6.30432,1.53024,10.13766,-2.8638,9.50752
241,-5.20257,-4.16295,-4.6632,-7.83264,0.51008,5.02086,-4.1366,9.25056
242,0.39775,-1.10055,-4.92048,-8.08736,-2.29536,1.18326,0.9546,12.848
243,-1.12961,-1.10055,-5.17776,-7.06848,-0.76512,2.97414,0.19092,15.16064
244,-10.80289,-7.73575,-8.00784,-9.61568,-2.29536,1.69494,-9.2278,11.82016
245,-10.54833,-10.03255,-8.5224,-11.39872,-3.31552,2.7183,-9.99148,10.02144
246,12.10751,2.72745,0.22512,-3.5024,4.84576,13.46358,6.55492,18.50112
247,11.85295,3.74825,0.4824,-2.48352,6.12096,15.5103,4.773,15.4176
248,-12.58481,-9.77735,-8.5224,-10.63456,-0.76512,6.5559,-10.24604,5.91008
249,-20.98529,-15.90215,-12.3816,-13.94592,-2.5504,0.41574,-15.84636,3.34048
250,-12.07569,-11.56375,-10.06608,-12.67232,-2.5504,8.09094,-10.75516,5.1392
251,-2.40241,-5.18375,-6.72144,-10.37984,-3.57056,13.71942,-3.37292,7.96576
252,0.65231,-3.14215,-5.9496,-9.36096,-1.02016,10.13766,-0.3182,9.25056
253,-0.87505,-4.67335,-7.49328,-11.39872,-0.25504,9.37014,-3.62748,7.45184
254,-1.12961,-4.67335,-6.97872,-11.39872,-0.25504,15.5103,-6.93676,6.424
255,0.39775,-1.61095,-2.60496,-6.55904,3.06048,18.32454,-4.1366,9.76448
256,0.14319,-2.88695,-3.11952,-8.5968,-0.51008,12.18438,-3.88204,7.7088
257,-0.62049,-4.92855,-5.69232,-11.65344,-2.80544,10.64934,-3.37292,5.65312
258,2.43423,-1.35575,-2.34768,-8.5968,1.78528,14.74278,0.9546,9.76448
259,5.99807,2.47225,2.02608,-4.52128,6.376,20.6271,4.26388,14.64672
260,7.77999,2.47225,1.51152,-5.54016,2.5504,11.92854,3.5002,12.848
261,5.74351,0.94105,-0.54672,-6.30432,-0.51008,2.20662,2.2274,11.82016
262,-1.12961,-0.33495,-0.28944,-4.52128,2.04032,5.53254,1.20916,13.61888
263,-4.94801,-2.63175,-0.804,-4.776,3.06048,11.16102,-2.35468,11.82016
264,-3.67521,-4.41815,-2.86224,-6.81376,0.51008,9.88182,-4.1366,7.45184
265,0.90687,-3.65255,-3.63408,-7.57792,-1.02016,6.30006,-2.10012,5.39616
266,5.74351,-0.59015,-0.804,-5.54016,-1.02016,7.8351,1.97284,6.68096
267,9.56191,2.72745,3.31248,-3.24768,-0.25504,9.37014,5.02756,9.76448
268,9.81647,3.74825,4.3416,-2.73824,1.2752,11.16102,4.26388,10.79232
269,9.81647,3.49305,3.56976,-3.75712,2.04032,12.18438,-0.06364,10.2784
270,4.97983,1.70665,2.28336,-5.79488,-0.25504,7.8351,-2.60924,9.50752
271,0.90687,1.45145,4.08432,-4.776,1.78528,8.85846,-0.3182,10.53536
272,0.14319,-0.07975,2.79792,-6.30432,4.08064,11.41686,-0.57276,8.73664
273,4.47071,-0.07975,-0.804,-10.88928,0.25504,7.8351,-1.08188,6.16704
274,5.23439,-0.59015,-2.86224,-13.18176,-3.57056,3.9975,-3.37292,4.88224
275,-2.14785,-2.88695,-2.86224,-10.37984,-0.51008,6.30006,-5.91852,5.1392
276,-6.47537,-3.90775,-2.86224,-7.83264,3.8256,8.60262,-7.19132,6.424
277,-4.43889,-3.14215,-3.11952,-8.34208,3.31552,6.5559,-6.93676,7.7088
278,7.01631,2.21705,-0.54672,-9.10624,0.25504,7.32342,-2.8638,10.2784
279,4.47071,2.72745,1.51152,-8.34208,0.76512,12.18438,-4.64572,10.2784
280,-6.98449,-2.63175,-0.03216,-9.8704,0.76512,12.18438,-8.46412,6.68096
281,-5.20257,-3.14215,-0.54672,-10.88928,1.02016,12.18438,-5.66396,4.36832
282,9.81647,5.02425,3.0552,-6.81376,5.86592,16.02198,3.24564,7.45184
283,10.32559,6.81065,3.56976,-4.776,5.86592,10.3935,3.75476,7.7088
284,-0.36593,0.68585,-1.06128,-8.34208,-0.25504,6.5559,-1.33644,2.82656
285,-0.62049,-0.84535,-1.31856,-6.30432,1.78528,10.90518,-1.84556,3.08352
286,8.03455,2.47225,0.73968,-1.97408,5.61088,13.97526,0.9546,6.93792
287,5.74351,1.45145,0.22512,-1.71936,6.12096,15.25446,-0.57276,8.22272
288,-0.87505,-1.86615,-1.57584,-2.48352,4.33568,11.16102,-1.08188,7.96576
289,-1.12961,-2.12135,-1.06128,-1.71936,3.57056,7.06758,-0.3182,8.47968
290,12.36207,5.53465,3.82704,1.84672,7.14112,11.16102,6.80948,12.07712
291,16.94415,7.57625,2.79792,-0.44576,4.84576,11.92854,4.26388,8.47968
292,-8.51185,-8.75655,-9.8088,-11.90816,-7.14112,2.97414,-13.30076,-5.39616
293,-16.40321,-15.90215,-15.21168,-14.9648,-10.71168,-4.44522,-16.10092,-7.96576
294,-4.43889,-9.26695,-10.32336,-9.8704,-6.12096,-1.63098,-7.44588,-1.79872
295,4.72527,-2.88695,-6.20688,-7.3232,-4.33568,1.18326,-2.8638,2.05568
296,-1.12961,-5.69415,-9.03696,-9.8704,-6.63104,-1.88682,-6.42764,-0.77088
297,-8.51185,-11.81895,-14.18256,-13.43648,-9.18144,-4.44522,-11.26428,-6.16704
298,-11.05745,-13.86055,-15.46896,-13.43648,-7.39616,-2.14266,-12.28252,-7.19488
299,-7.49361,-11.81895,-13.668,-11.39872,-5.86592,-1.37514,-9.48236,-3.08352
